GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACN9	NA	847.748267919047	NA	NA	418.667209042371	NA	NA
ACO1	NA	1460.57599121188	0	2502.57587875384	1020.47222224741	NA	4832.56035590625
ACO2	NA	NA	49142.5394262311	NA	3470.58641634732	NA	NA
ACOT11	NA	NA	0	NA	NA	2504.00711129524	NA
ACOT12	0	0	NA	NA	NA	NA	0
ACOT13	NA	1303.20207379333	NA	NA	813.591523320686	NA	NA
ACOT4	NA	454.774239015652	NA	NA	NA	2845.96282605574	NA
ACOT6	1	11.9909284163351	1	1	7.63811281847553	1	1
ACOT7	0	NA	36810.4644766734	NA	2198.02234392141	0	NA
ACOT8	NA	652.00777478589	NA	NA	NA	NA	NA
ACOT9	0	4010.13069503002	NA	2474.30747817277	1660.24463957367	0	NA
ACOX1	1	NA	1	NA	1424.4682492077	NA	NA
ACOX2	0	NA	0	NA	299.050016237503	NA	NA
ACOX3	NA	NA	NA	NA	731.494987895985	2767.66838272391	2422.49359893397
ACOXL	0	NA	NA	NA	NA	NA	0
ACP1	NA	2866.58927398651	NA	1	2684.23647159182	1	1
ACP2	NA	NA	NA	2851.33047279437	1051.74375265166	0	NA
ACP5	NA	NA	NA	NA	1508.98624334395	NA	0
ACP6	NA	NA	NA	1520.6705327125	410.030843376166	NA	NA
ACPP	3771.68217677314	NA	0	NA	686.484184308057	NA	NA
ACPT	NA	357.777473986701	NA	NA	NA	NA	NA
ACR	NA	NA	0	NA	0	NA	NA
ACRBP	0	105.517491322658	0	NA	NA	NA	530.381020162643
ACRC	NA	346.481525105436	NA	1	317.417102902006	NA	1
ACRV1	NA	NA	NA	NA	NA	0	NA
ACSBG1	1	452.893217125528	1	1	346.686259634004	NA	NA
ACSBG2	NA	NA	NA	NA	NA	NA	NA
ACSF2	NA	568.298976900991	3903.03050182606	0	208.627512945242	NA	NA
ACSF3	895.223446185526	NA	NA	NA	NA	2015.21497958311	0
ACSL1	NA	14817.3517104768	NA	15864.8190613317	NA	0	NA
ACSL3	NA	NA	NA	NA	2285.89064938064	0	NA
ACSL4	NA	588.911597814877	NA	1	588.399315386422	1	NA
ACSL5	1	439.529046178505	NA	1	423.741989034614	NA	1
ACSL6	NA	36.8150322669789	NA	74.3500188255357	35.6257415839789	0	0
ACSM1	NA	NA	0	NA	NA	0	2228.18380176233
ACSM2A	NA	NA	NA	1	28.977028760177	NA	NA
ACSM2B	NA	0	NA	97.186463779988	NA	NA	0
ACSM3	0	0	NA	406.592124247966	NA	NA	NA
ACSM5	281.456818457826	NA	NA	NA	NA	1810.25203988718	NA
ACSS1	NA	473.707922955373	NA	428.428060728138	308.878679938698	NA	NA
ACSS2	NA	NA	NA	NA	NA	NA	7381.54279600335
ACSS3	NA	210.919252878022	NA	625.559700813297	160.7017741886	0	NA
ACTA1	0	NA	NA	0	NA	0	0
ACTA2	NA	NA	NA	NA	NA	NA	NA
ACTA2.AS1	NA	NA	NA	NA	74.9176159771328	NA	NA
ACTB	NA	1	1	1	55198.3818935982	1	NA
ACTC1	NA	NA	NA	1476.1194121798	NA	4523.53054667782	NA
ACTG2	NA	NA	NA	1323.64334038456	449.734811824921	NA	5188.14610281236
ACTL10	0	NA	NA	NA	346.731661604982	0	1233.54551991391
ACTL6A	NA	5136.6574042526	NA	NA	1369.90959300426	NA	NA
ACTL6B	0	0	0	0.374662186069217	5.22181864822964	0	43.650423973497
ACTL7A	NA	NA	NA	0	NA	0	0
ACTL7B	0	NA	NA	NA	NA	0	NA
ACTL8	0	0	256.428532445663	0	20.706331592031	0	0
ACTL9	40.0262470853943	44.2914801317046	NA	0	NA	NA	NA
ACTN1	43164.5666945005	NA	NA	NA	12738.1678893494	NA	NA
ACTN2	NA	NA	NA	189.44565309143	NA	713.770724179551	NA
ACTN3	0	0	NA	NA	NA	1570.5758439572	641.628034109818
ACTN4	NA	NA	NA	0	NA	NA	NA
ACTR10	NA	1	NA	NA	4534.31559775675	NA	NA
ACTR1A	6812.90020701948	NA	0	NA	2067.98032019527	NA	NA
ACTR1B	NA	NA	0	NA	1430.34892948256	NA	NA
ACTR2	NA	NA	0	NA	5316.95568665567	0	17968.8221971142
ACTR3	NA	1	NA	NA	21057.1959690503	NA	NA
ACTR3B	NA	1	NA	1	256.409665159168	NA	NA
ACTR3BP2	NA	1	1	1	70.0118106817484	NA	NA
ACTR3C	0	0	3133.33184278393	1324.59769019244	NA	3960.06497215178	NA
ACTR5	NA	453.674562906642	NA	1301.35968092426	224.49915400738	NA	0
ACTR6	NA	NA	NA	NA	1036.550087321	1	NA
ACTR8	NA	469.879940456313	2632.327591773	1093.60169582897	423.954759847078	NA	0
ACTRT2	0	NA	NA	15.424437051535	10.7657891952368	83.5780194321047	0
ACTRT3	363.201289292356	407.598790195865	NA	NA	166.196404589452	0	NA
ACVR1	1	1546.56902199956	NA	NA	1322.56297962973	NA	NA
ACVR1B	NA	1536.95373564672	1	3245.0263034203	1973.25118576403	NA	NA
ACVR1C	NA	NA	NA	74.8503246984229	53.7485613974208	NA	NA
ACVR2A	1	543.014605262658	NA	898.47939591488	350.025906632162	NA	1
ACVR2B	NA	NA	4494.56379416997	503.48416258279	NA	NA	NA
ACVR2B.AS1	NA	NA	NA	NA	NA	NA	NA
ACVRL1	0	NA	NA	NA	NA	0	NA
ACY1	52.1743069145183	NA	159.290434568802	NA	NA	0	125.095890730514
ACY3	0	NA	NA	NA	NA	NA	NA
ACYP1	NA	NA	NA	NA	716.399684356684	0	3843.99816626117
ADA	NA	NA	0	NA	NA	NA	0
ADAD1	NA	NA	0	NA	177.380545905092	0	NA
ADAD2	NA	326.71622873591	NA	NA	NA	NA	NA
ADAL	NA	NA	NA	NA	NA	2320.72135153623	NA
ADAM10	NA	7040.19933113086	NA	7491.50450670033	NA	NA	0
ADAM11	0	0	NA	NA	NA	NA	NA
ADAM12	0	NA	NA	2057.32435682358	NA	NA	NA
ADAM15	1	1	NA	NA	2004.74190432092	NA	NA
ADAM17	1	1	NA	NA	1981.10448191544	1	NA
ADAM18	NA	NA	220.994420513947	105.653666694061	36.8490909450894	137.427840851603	NA
ADAM19	NA	NA	NA	1718.57133808236	229.711529098382	1819.02339687513	0
ADAM2	91.5995322985311	NA	0	NA	NA	0	NA
ADAM20	0	NA	0	NA	NA	NA	NA
ADAM21	NA	0	0	NA	48.1511240108088	552.967576797815	NA
ADAM22	NA	42.5582941546571	1	1	38.6863757548078	1	NA
ADAM23	402.381949124706	NA	NA	NA	NA	0	NA
ADAM28	NA	NA	0	NA	NA	NA	NA
ADAM30	325.684265356283	NA	NA	186.91591551768	NA	NA	438.063816697198
ADAM32	NA	NA	NA	NA	NA	NA	NA
ADAM33	NA	3367.37435162375	NA	NA	1520.49173280349	0	NA
ADAM3A	NA	NA	NA	125.331165671598	NA	0	0
ADAM5	0	0	NA	215.848538877702	82.5153724649538	338.301735617178	NA
ADAM6	0	19.7818885504886	32.1031009280957	NA	18.5825623519096	64.2945298894301	0
ADAM7	NA	NA	NA	0	NA	NA	NA
ADAM8	NA	NA	0	NA	1107.9660816542	NA	NA
ADAM9	NA	NA	1	1	3773.8585271379	NA	NA
ADAMDEC1	NA	NA	NA	NA	369.324203737132	0	3017.67346633448
ADAMTS1	18420.4332919162	NA	NA	NA	3050.66059740875	NA	NA
ADAMTS10	NA	NA	NA	0	681.338392156472	NA	NA
ADAMTS12	0	NA	NA	NA	509.51023824797	NA	NA
ADAMTS13	0	NA	NA	1195.1223100605	NA	6079.13808955357	NA
ADAMTS14	NA	NA	NA	NA	NA	NA	NA
ADAMTS15	0	NA	0	1257.96634234474	NA	NA	NA
ADAMTS16	0	NA	154.160597782814	86.6174724163728	NA	NA	148.796470886756
ADAMTS17	NA	NA	NA	NA	174.468388118096	0	NA
ADAMTS18	NA	0	NA	236.350098864725	68.3970274139822	1392.97552291429	0
ADAMTS19	0	NA	0	0	24.5710583339763	NA	0
ADAMTS2	1	556.609963428234	NA	1	733.965266963819	1	NA
ADAMTS20	NA	88.6366210051527	0	208.497862335374	NA	NA	NA
ADAMTS3	NA	NA	1551.07688349375	NA	136.936114944891	NA	1487.24876200001
ADAMTS4	NA	256.323903211096	858.015302735678	NA	112.152690990909	0	0
ADAMTS5	NA	NA	NA	NA	4773.69011281022	1	1
ADAMTS6	0	0	0	513.203078377332	NA	NA	0
ADAMTS7	0	NA	NA	378.375735405029	83.5845655331909	NA	NA
ADAMTS8	NA	969.556446696515	NA	NA	NA	NA	0
ADAMTS9	NA	980.633873518447	NA	NA	555.816703542541	NA	NA
ADAMTS9.AS2	855.400219178013	NA	NA	NA	NA	NA	NA
ADAMTSL1	NA	NA	NA	579.951295047748	NA	0	NA
ADAMTSL2	49.8661093728226	NA	NA	NA	NA	0	NA
ADAMTSL3	1	72.809248952667	1	105.584468639617	85.1365332644827	1	NA
ADAMTSL4	NA	2098.33845230403	NA	NA	NA	NA	NA
ADAMTSL5	1	1	NA	1	38.1485177010806	1	NA
ADAP1	1	1	1	1	864.570299617579	NA	NA
ADAP2	4479.936399655	1936.26950493896	NA	2403.22455217885	1385.11020273137	NA	NA
ADAR	39409.5364577112	NA	57550.5586858271	NA	NA	NA	NA
ADARB1	NA	NA	NA	NA	854.916864062086	5217.794026161	4016.35683123272
ADARB2	NA	NA	NA	NA	44.3956157627419	NA	0
ADARB2.AS1	NA	0	NA	NA	NA	NA	NA
ADAT1	0	NA	NA	3146.14959987812	NA	NA	NA
ADAT2	0	NA	3717.60275668126	762.218907310398	265.570784172636	NA	NA
ADAT3	1	428.327657594617	NA	910.306769632929	715.005425604685	NA	NA
ADCK1	NA	NA	0	NA	312.907714422999	NA	NA
ADCK2	1	1339.98363046159	1	NA	1022.25818899727	1	NA
ADCK3	2702.88354756828	NA	0	NA	586.84910217565	NA	1842.17881752579
ADCK4	0	NA	0	NA	286.899318535307	NA	2451.0892428218
ADCK5	NA	NA	NA	NA	140.863503472505	NA	936.36980166452
ADCY1	NA	226.788430579816	NA	NA	133.193242189872	0	0
ADCY10	NA	0	0	30.213655142051	20.2845117700711	0	NA
ADCY10P1	0	0	NA	NA	161.052777117361	0	NA
ADCY2	NA	NA	NA	1114.15703220671	NA	NA	4917.23368465844
ADCY3	NA	NA	NA	3046.48198846152	1229.26938636077	7493.00189465007	NA
ADCY4	NA	NA	0	NA	470.389194148974	0	NA
ADCY5	NA	NA	NA	NA	NA	NA	NA
ADCY6	1	415.266312209057	1	1	288.997284933334	NA	NA
ADCY7	1	1026.7313731899	NA	1	881.740717830904	1	NA
ADCY8	NA	78.0945747900761	746.217149976204	NA	NA	NA	0
ADCY9	NA	1258.52146274335	1	1	771.313355299721	1	1
ADCYAP1	0	NA	435.086018711552	NA	NA	0	0
ADCYAP1R1	NA	NA	NA	NA	NA	1663.31473503635	NA
ADD1	0	4973.13919650133	NA	2918.14098192787	2515.20559205599	NA	NA
ADD2	NA	NA	0	NA	101.562167475313	NA	NA
ADD3	NA	10822.2457050208	0	NA	2093.67236362387	0	NA
ADD3.AS1	NA	0	NA	119.176741584361	NA	0	NA
ADGB	NA	NA	NA	0	NA	381.251868279624	NA
ADH1A	NA	84.6263672836433	NA	NA	87.3235575620073	NA	NA
ADH1B	NA	NA	0	5418.2627963887	1199.61121534398	49884.3628650979	0
ADH1C	NA	106.73914298973	NA	NA	55.9971831298511	NA	NA
ADH4	NA	NA	0	1006.24438889925	NA	2020.50541956607	NA
ADH5	15736.3326336275	NA	NA	NA	3081.49804665083	NA	NA
ADH6	NA	64.1281250390266	1	NA	41.131337487659	NA	1
ADH7	NA	150.391526034975	NA	NA	108.901746224833	NA	NA
