GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AATK	1728.46158015761	NA	NA	NA	281.100345312207	NA	0
AB488780	NA	1	NA	NA	351.440616522828	NA	1
ABAT	NA	NA	0	NA	378.29004842429	NA	NA
ABCA1	0	1689.96400157891	NA	3449.0227000438	1552.4027249202	NA	0
ABCA11P	NA	1	1	1	225.161581765294	NA	NA
ABCA12	1	631.811678166549	NA	1	828.89837283937	NA	1
ABCA13	NA	91.5174885174262	0	NA	NA	0	NA
ABCA17P	NA	NA	0	241.035494290875	50.147394350413	0	NA
ABCA2	NA	NA	5460.98867832327	NA	415.486351491135	3669.6882783455	NA
ABCA3	NA	NA	NA	NA	NA	2402.20561560512	1167.01630761564
ABCA4	NA	NA	NA	NA	NA	0	749.511543441832
ABCA5	NA	NA	0	2400.32305037529	NA	NA	NA
ABCA6	NA	NA	NA	861.234348840359	NA	NA	NA
ABCA7	891.854518745715	NA	2467.49132147611	NA	293.13718873914	NA	NA
ABCA8	NA	NA	NA	NA	1002.91486821782	NA	NA
ABCA9	NA	NA	0	NA	217.762532632559	NA	NA
ABCB1	NA	NA	1006.55539985137	236.210320177342	NA	789.422441957221	647.31068966368
ABCB10	0	NA	NA	3035.94815224301	835.186526216741	NA	5588.68376915724
ABCB11	NA	NA	0	NA	NA	559.939881269175	446.520736490041
ABCB4	NA	NA	NA	NA	NA	3264.22976019078	0
ABCB5	NA	NA	NA	NA	NA	NA	360.258252605832
ABCB6	NA	999.152654581784	NA	NA	474.727926460409	0	6203.40166360856
ABCB7	1242.46232154866	376.672918971714	0	757.199030418031	458.060792057224	NA	NA
ABCB8	NA	NA	NA	663.830661291772	168.586502252904	NA	NA
ABCB9	0	146.80751607812	NA	190.898189847942	172.037075969532	NA	NA
ABCC1	NA	NA	NA	2754.21896111315	1479.13167381019	NA	24904.1699827227
ABCC10	NA	584.831720409569	NA	1745.34086338732	921.681667571036	0	NA
ABCC11	NA	NA	NA	NA	NA	0	NA
ABCC12	50.8716299210937	46.6400097934377	217.684274018605	23.594505925568	11.4808253860969	64.896652639898	NA
ABCC13	0	NA	NA	NA	NA	NA	0
ABCC2	305.216054765435	0	0	NA	NA	NA	NA
ABCC3	0	NA	NA	0	745.232820453757	NA	NA
ABCC4	NA	429.023305166854	1	NA	448.254136372069	1	1
ABCC5	1382.16102357092	1176.75359979862	0	NA	656.679042688486	NA	NA
ABCC6P1	NA	NA	675.276464308295	0	NA	0	NA
ABCC8	0	0	NA	NA	20.6370598530244	0	0
ABCC9	255.036614818152	NA	0	0	80.4418617643	NA	NA
ABCD1	NA	NA	0	859.585542409327	NA	2888.0422176193	1126.47668789627
ABCD2	NA	NA	0	NA	NA	NA	NA
ABCD3	0	NA	0	NA	NA	NA	NA
ABCD4	1650.6771064734	NA	0	NA	397.539225556957	NA	0
ABCE1	NA	NA	NA	NA	NA	NA	NA
ABCF1	2675.0991650642	2202.8053711701	1	2492.65178615242	2543.96340434462	NA	1
ABCF2	1	1646.53336562517	NA	1	2098.4082395172	NA	NA
ABCF3	1748.28742442577	NA	0	NA	340.3660694582	NA	1908.6219529196
ABCG1	NA	954.471103359294	NA	2247.30906178184	633.444481977034	7934.45658360332	0
ABCG2	0	NA	NA	NA	NA	NA	NA
ABCG4	NA	NA	0	NA	245.26477075008	NA	2108.18965716467
ABCG5	0	2.07706422650748	0	11.1564363990165	5.31136573088401	5.40148230503733	7.42795292854992
ABCG8	0	NA	0	NA	NA	2786.34840858119	NA
ABHD1	NA	NA	NA	NA	NA	NA	NA
ABHD10	NA	NA	NA	1670.26558979624	NA	NA	2183.51802021046
ABHD11	2518.91783399248	786.509720099113	NA	NA	NA	NA	NA
ABHD12	NA	NA	NA	NA	902.409946488619	NA	NA
ABHD13	NA	116.087422724355	NA	236.537363105019	183.999517106966	1	NA
ABHD14B	0	NA	NA	NA	1511.59849908669	NA	NA
ABHD15	NA	NA	4680.08501051813	1319.73171077466	NA	NA	3195.33150289933
ABHD16A	1	1244.44561596043	NA	1	907.19898736196	NA	1
ABHD16B	0	NA	0	NA	11.307892951633	NA	NA
ABHD17A	NA	NA	NA	NA	NA	0	NA
ABHD17B	NA	NA	NA	0	1222.00334826688	6230.59313572944	NA
ABHD17C	NA	NA	NA	NA	1440.62196246988	NA	0
ABHD2	NA	NA	NA	3724.50622883122	1012.33451802429	NA	NA
ABHD3	NA	NA	9098.39344748357	2724.796312821	850.32331540152	NA	NA
ABHD4	NA	1	NA	1	800.591171285643	NA	NA
ABHD5	NA	750.095634940774	NA	1075.64441492024	1155.56484023249	4008.36690019299	NA
ABHD6	NA	1290.45252029194	NA	NA	417.076752028176	NA	NA
ABHD8	NA	NA	0	352.283762408334	NA	NA	0
ABI1	19017.9769983065	NA	0	NA	NA	NA	NA
ABI2	0	NA	NA	NA	831.648066398973	NA	19376.6801216838
ABI3	NA	NA	0	NA	NA	NA	0
ABI3BP	NA	NA	NA	NA	3719.42429505925	NA	14963.3254586494
ABL1	NA	2537.82767884742	NA	NA	1833.82119313477	NA	NA
ABL2	NA	1099.60522832953	NA	1	1047.65863070888	NA	NA
ABLIM1	NA	7528.72884189643	NA	NA	6649.42832485512	NA	NA
ABLIM2	0	NA	NA	NA	381.285267403974	NA	0
ABLIM3	NA	NA	NA	989.642656767649	NA	NA	NA
ABO	NA	204.941779500959	2025.72391307157	NA	128.678121048696	NA	NA
ABR	NA	1	NA	NA	2598.58255219239	NA	1
ABRA	NA	NA	0	NA	NA	NA	NA
ABRACL	2947.44699281537	2756.48293614342	NA	2139.01884753812	2229.39646443204	1	1
ABT1	1	741.703291299488	1	1	895.352319812655	NA	NA
ABTB1	0	NA	10846.1414851024	NA	693.040856673083	NA	6794.19587165228
ABTB2	NA	NA	4414.18886844958	NA	330.910596308705	0	NA
AC000111.3	NA	NA	NA	NA	NA	0	115.752898767106
AC002059.10	443.306855693964	NA	0	NA	104.810840550459	0	331.755837599493
AC002064.5	NA	0	NA	NA	NA	NA	NA
AC003973.4	NA	NA	NA	NA	NA	0	NA
AC003989.4	0	NA	NA	NA	NA	0	0
AC004692.5	NA	1089.26169532126	NA	NA	763.422668466444	NA	NA
AC004941.5	NA	407.436353936961	0	NA	269.807172363471	NA	NA
AC005162.4	0	73.3956121234506	535.946443162455	82.4307359488021	NA	NA	344.916671921242
AC005224.2	245.606378558207	70.2753224496919	726.901551084972	NA	94.6712403302623	NA	NA
AC005256.1	51.8334599598687	33.3216139429834	1	1	19.6131498367941	1	1
AC005306.3	NA	NA	NA	NA	NA	NA	NA
AC005498.3	NA	NA	NA	NA	NA	996.238169455403	644.276737756081
AC005523.2	NA	329.126345141903	NA	895.817151752855	NA	NA	2470.27177745349
AC005523.3	0	NA	NA	NA	24.2734107155632	0	122.412820006185
AC005537.2	NA	0	0	NA	NA	0	NA
AC005592.3	NA	NA	NA	NA	46.5283413410614	NA	438.407046709595
AC005606.14	NA	NA	731.524327877747	NA	35.1306155531245	NA	NA
AC005785.2	0	125.832133555946	NA	134.890968354718	112.071810053161	NA	0
AC005838.2	20.5523677817656	0	83.2004136326105	0	9.65456585047617	NA	87.7452681454122
AC006026.13	1	135.759667186915	NA	1	106.340025949964	NA	1
AC006129.2	8.71609939223757	0	NA	0	NA	4.19226314403061	NA
AC006538.1	176.792960000072	NA	NA	NA	NA	389.565069083431	226.220398547792
AC007292.3	1	NA	NA	1	265.950408603084	NA	1
AC007349.5	67.240089530565	NA	514.254472160339	0	NA	NA	NA
AC007362.3	NA	NA	NA	NA	NA	0	NA
AC007365.3	NA	NA	NA	NA	NA	NA	NA
AC007389.3	NA	NA	0	NA	NA	NA	NA
AC007401.2	223.781318113327	NA	0	183.462307940915	61.0984124519288	NA	0
AC007680.2	0	0	0	19.3463237271322	9.32371716987881	0	22.7109170144628
AC007787.2	0	NA	NA	0	14.5452115493615	162.216428304244	155.266701630397
AC008088.4	NA	NA	NA	122.704251621936	87.0999806956624	NA	NA
AC008746.12	127.920600332096	NA	NA	NA	NA	0	NA
AC008753.4	0	264.017229457392	0	366.323644071177	NA	0	NA
AC009120.6	NA	NA	NA	854.534213414674	186.393074805641	3103.00823256857	NA
AC009133.15	1	95.5314301009689	1	1	92.8414473026809	NA	1
AC009502.4	NA	NA	0	NA	80.5695971176403	NA	NA
AC010145.4	0	NA	NA	68.1540006663431	48.4731405246614	0	0
AC010524.4	0	NA	0	271.978015790221	139.901722260211	NA	NA
AC012065.7	0	NA	1911.67539494641	NA	NA	1826.84367797012	NA
AC012360.6	NA	NA	0	0	NA	NA	NA
AC012499.1	0	NA	0	101.799312320736	NA	0	NA
AC012531.25	NA	79.9663317743764	NA	0	NA	192.598076742561	NA
AC013463.2	NA	NA	1788.49182764267	NA	NA	486.72789096301	NA
AC013733.4	NA	NA	64.5243980211368	NA	NA	76.7085369199736	87.0776439062271
AC016831.7	193.178969809063	113.534644791429	353.432673082996	NA	85.6722063231632	423.243484929401	NA
AC016999.2	0	NA	NA	NA	NA	NA	NA
AC017002.2	NA	522.725384506213	NA	NA	NA	NA	0
AC017104.6	NA	NA	0	NA	NA	2367.28435350238	NA
AC018755.16	NA	432.130248996621	NA	1	351.54719454364	NA	1
AC018755.17	0	0	NA	NA	NA	NA	160.431043912059
AC018766.6	NA	NA	1276.82110747442	NA	NA	NA	0
AC018816.3	NA	130.02153980779	NA	266.471957876722	NA	0	NA
AC024560.2	208.957384752478	NA	NA	NA	54.2404244449913	0	595.204627391339
AC025442.3	187.211622999654	184.767098889186	1	1	126.081429856943	1	388.725582765344
AC064852.4	1	NA	NA	1	39.3724832268848	1	1
AC067956.1	0	NA	NA	NA	NA	520.190035742108	NA
AC068039.4	1	226.90017098466	NA	NA	189.427350954231	NA	1
AC068138.1	NA	131.989226655607	NA	NA	80.9850053714859	366.971547033894	671.184491403471
AC068831.3	123.315983540204	NA	166.828027820853	NA	15.6110448208475	NA	67.4801240073359
AC073283.7	0	NA	NA	NA	265.003546286068	NA	857.985701708884
AC073321.4	NA	NA	NA	NA	NA	NA	NA
AC074212.6	0	NA	NA	NA	NA	NA	NA
AC079305.10	NA	NA	NA	NA	0	NA	1278.42436315529
AC079741.2	0	NA	0	NA	77.1645399819445	NA	NA
AC079767.4	NA	NA	NA	107.226121586432	50.7258339127136	0	0
AC079807.4	344.37396765072	NA	427.129742829881	NA	NA	NA	0
AC083843.1	595.260204267192	130.58181396996	NA	NA	NA	NA	NA
AC083949.1	NA	NA	806.175660833053	NA	94.6383628622717	NA	0
AC084219.3	NA	0	NA	NA	NA	NA	0
AC087501.1	NA	NA	440.789691470427	NA	34.2004750262131	NA	NA
AC090627.1	NA	NA	0	NA	NA	216.207352554046	0
AC091133.1	NA	NA	NA	490.373707839474	205.896474813206	0	NA
AC091633.3	0	0	672.076675739255	NA	31.4936274724134	NA	312.291962562496
AC092192.1	1	6.08810863540223	1	1	7.89567959616873	1	1
AC092620.2	0	NA	3761.401371299	NA	404.293325189774	NA	NA
AC092660.1	0	NA	NA	NA	NA	NA	NA
AC092667.2	NA	0	551.926976280033	0	35.688486399641	NA	NA
AC100830.4	177.869212452302	72.6542348139503	NA	1	87.7441802796552	1	1
AC104667.3	NA	0	0	NA	NA	NA	NA
AC106801.1	583.27933489869	NA	NA	NA	NA	NA	NA
AC108056.1	NA	NA	NA	NA	NA	297.035791695893	NA
AC112198.1	NA	NA	NA	0	NA	NA	NA
AC114730.11	NA	NA	NA	NA	35.6979905384779	0	NA
AC114752.3	0	0	NA	NA	76.2613846399984	0	NA
AC124997.1	0	NA	175.656937211316	155.58780140494	NA	NA	0
AC136289.1	NA	0	1434.59911795346	NA	30.7519219754374	0	1107.94216805046
AC139100.3	0	0	110.356387461555	0	10.1531771683734	NA	0
AC141928.1	NA	NA	2265.73058086427	0	150.897340233488	NA	0
AC144652.1	675.876113465714	NA	NA	NA	NA	NA	NA
AC145343.2	NA	NA	1	1	123.605027431436	NA	NA
ACAA1	NA	4650.36916216961	0	NA	2352.38685181124	24392.5814649766	NA
ACAA2	NA	3181.44882099589	NA	NA	1464.62003540007	NA	0
ACACA	1	1404.52561330261	NA	1	1251.98485058588	NA	NA
ACACB	0	345.273456871974	NA	NA	341.563607848562	NA	NA
ACAD10	NA	NA	4533.80792721641	871.15220716058	NA	NA	2120.72307909255
ACAD8	NA	NA	NA	0	1134.22314960598	NA	0
ACAD9	NA	2909.91653388701	1	NA	1507.70649154964	1	1
ACADL	NA	NA	NA	NA	109.458056935104	NA	0
ACADM	1	1538.9075400368	1	1	1347.0037249254	NA	NA
ACADS	0	655.020408874898	NA	NA	280.130750934196	1910.32999779325	0
ACADSB	NA	NA	NA	1	244.132423566029	NA	1
ACADVL	0	NA	NA	NA	7656.78171252099	NA	NA
ACAN	0	NA	0	NA	124.946206869824	1581.43441901279	NA
ACAP1	NA	NA	NA	NA	242.214927300288	1470.99860959957	NA
ACAP2	NA	NA	NA	NA	2616.65761994743	NA	5691.2757903761
ACAP3	NA	NA	NA	NA	NA	NA	NA
ACAT1	1	NA	1	1	2787.66509333423	NA	NA
ACAT2	3188.68521227573	1815.53074645306	NA	NA	966.052721211508	NA	0
ACBD3	0	NA	NA	NA	NA	NA	NA
ACBD4	NA	NA	NA	NA	247.543219361328	NA	1757.03195235334
ACBD5	NA	1527.85034234949	NA	NA	1800.77997031445	1	NA
ACBD6	NA	560.442372158638	NA	2065.93478783875	NA	6791.38559253126	4678.37626328563
ACCS	NA	0	NA	NA	181.793740612389	0	NA
ACD	NA	1185.12375557412	1	1	767.713895359657	NA	NA
ACE	0	NA	NA	NA	NA	NA	NA
ACE2	NA	NA	0	NA	NA	NA	904.828699264844
ACER1	NA	NA	NA	NA	NA	NA	NA
ACER3	0	1722.42991245277	0	NA	1758.96104542847	NA	NA
ACHE	NA	127.680900110688	NA	520.569435092318	NA	1658.82048016546	0
ACIN1	NA	NA	11104.1184556742	NA	1253.93857613875	NA	NA
ACKR1	NA	3271.33705197905	NA	NA	1386.64423652086	0	NA
ACKR2	0	346.199431225497	NA	355.986570220089	0	0	NA
ACKR3	NA	NA	0	7515.23200481562	2256.02916612009	NA	NA
ACKR4	NA	1303.82159967147	NA	NA	688.007092018206	NA	3901.98504008757
ACLY	NA	NA	NA	0	6475.82195971367	NA	NA
ACMSD	0	NA	NA	0	NA	0	463.464334863871
ACN9	0	569.522239309701	0	467.917158256832	434.099515105739	NA	0
ACO1	NA	1	1	NA	1481.44627194235	1	NA
ACO2	NA	NA	NA	NA	3944.21510303845	0	NA
ACOT11	NA	NA	2883.19186735368	NA	192.809485001726	NA	NA
ACOT12	NA	NA	0	NA	NA	1142.80677034756	0
ACOT13	NA	1	NA	NA	993.25999880174	NA	1
ACOT4	NA	598.245467862777	NA	NA	NA	4522.9118247289	995.775073386007
ACOT6	1	8.97682664755081	1	1	7.8247863340248	1	1
ACOT7	NA	3912.67548346562	NA	NA	NA	NA	NA
ACOT8	NA	561.242925373354	0	2234.14297375506	NA	NA	NA
ACOT9	NA	4540.87709258667	NA	NA	1682.06079696857	NA	11750.6086290221
ACOX1	NA	2308.37664663651	9922.26412149766	NA	1046.73943635876	5615.48094216338	NA
ACOX2	0	684.628565607796	1769.39909551851	0	302.440638972523	NA	NA
ACOX3	NA	770.240939307072	NA	834.235286576539	566.538518066558	1297.56702870666	0
ACOXL	0	NA	NA	0	40.9477126041588	NA	658.691458742615
ACP1	1	2645.32430640699	NA	1	2703.31174625302	NA	NA
ACP2	NA	1756.40114647944	16608.6885659595	NA	975.039398334552	NA	NA
ACP5	NA	5722.57067442038	37146.0640391493	NA	NA	NA	NA
ACP6	NA	617.557168522412	NA	NA	490.42104248997	NA	NA
ACPP	0	NA	NA	4329.86407929098	NA	15269.0574806997	5652.87475878091
ACPT	NA	641.123722252273	NA	NA	NA	NA	NA
ACR	NA	NA	0	NA	NA	320.1304099426	NA
ACRBP	NA	NA	0	NA	NA	NA	783.042470840426
ACRC	NA	1	NA	1	349.679919610228	1	NA
ACRV1	NA	NA	3130.18569051059	NA	NA	0	NA
ACSBG1	1	300.494962875675	1	1	346.414408730539	NA	NA
ACSBG2	427.311326995137	NA	NA	NA	NA	636.982246568727	NA
ACSF2	1144.17976546184	696.122765135949	2606.70123808649	NA	NA	5911.01250596554	NA
ACSF3	NA	668.352629069889	NA	NA	NA	NA	NA
ACSL1	NA	NA	0	20292.4386129626	3899.16343257262	0	54199.3062451956
ACSL3	0	0	NA	4093.41872967051	1687.12653062738	0	NA
ACSL4	NA	622.555724051514	NA	1	564.206804227274	NA	NA
ACSL5	NA	539.665651237939	NA	1	400.475398256178	NA	1
ACSL6	0	54.5538549754596	0	56.7553103280361	35.197816460101	NA	0
ACSM1	0	NA	0	NA	NA	NA	2497.90268585353
ACSM2A	NA	NA	NA	1	29.7102448195253	NA	NA
ACSM2B	NA	NA	NA	NA	NA	231.734129065523	NA
ACSM3	NA	0	NA	NA	NA	NA	0
ACSM5	NA	NA	1104.29166405353	NA	NA	1292.65642713315	NA
ACSS1	NA	458.068053760474	0	769.3986999302	281.922313267454	NA	NA
ACSS2	NA	NA	NA	NA	1165.14206789885	NA	NA
ACSS3	NA	NA	NA	407.820119328091	129.607561227139	NA	NA
ACTA1	0	NA	NA	NA	NA	NA	NA
ACTA2	NA	NA	0	17298.9283413578	6212.85891019854	NA	74983.2943661238
ACTA2.AS1	NA	NA	NA	116.994142280826	61.930559662269	NA	304.05598783646
ACTB	NA	65427.4987878849	NA	141516.330799424	39556.8340332032	NA	245592.416854872
ACTC1	0	NA	0	NA	NA	NA	NA
ACTG2	2872.74218788238	NA	NA	1431.79675340108	NA	NA	5208.2296447994
ACTL10	1	NA	NA	NA	272.922108974654	NA	1
ACTL6A	NA	NA	0	2622.1615366866	1717.11198385685	NA	9195.15776281032
ACTL6B	0	0	0	0	5.16230129607028	37.5895711072425	38.8298327081121
ACTL7A	57.9466827155765	25.4799362200379	0	NA	NA	NA	NA
ACTL7B	NA	0	0	0	9.60463268384017	0	NA
ACTL8	NA	0	406.511525178892	NA	NA	0	263.261700478666
ACTL9	NA	43.7122340725939	421.161353579803	NA	NA	NA	NA
ACTN1	NA	1	NA	1	13456.8647641818	NA	1
ACTN2	366.420285131808	NA	578.190835928271	NA	NA	NA	607.139445726854
ACTN3	NA	NA	NA	NA	NA	NA	NA
ACTN4	30712.2567269629	NA	NA	NA	NA	NA	64867.9153414412
ACTR10	1	NA	NA	NA	5054.93593675384	NA	NA
ACTR1A	6380.89093668994	NA	0	NA	1691.66933280981	NA	NA
ACTR1B	0	NA	NA	NA	1298.95592588294	NA	NA
ACTR2	NA	9369.10546326773	NA	NA	4497.61577499328	NA	NA
ACTR3	1	17289.8078111706	NA	1	19081.8370978113	1	1
ACTR3B	993.523774231819	NA	0	NA	215.874140685268	NA	NA
ACTR3BP2	NA	NA	NA	121.567076433219	69.4679109728952	NA	348.723967404647
ACTR3C	NA	NA	NA	NA	NA	NA	NA
ACTR5	NA	735.562414917535	NA	894.618253134976	291.475259105394	NA	NA
ACTR6	NA	1121.68631644796	NA	NA	951.031011657207	NA	NA
ACTR8	826.476577323926	NA	NA	NA	453.169520377177	NA	NA
ACTRT2	NA	0	0	21.5989386211533	8.17187700572193	80.3099900991987	56.059185242278
ACTRT3	NA	311.919271223951	NA	NA	178.444735732718	0	NA
ACVR1	1	1	NA	NA	1647.98989057836	NA	NA
ACVR1B	NA	1389.3174283145	1	1	2118.97754727572	NA	NA
ACVR1C	NA	125.816456022461	434.200267292751	NA	45.0953214322456	0	262.658938300245
ACVR2A	1	287.525041264742	NA	762.454865261099	372.956719832982	NA	1
ACVR2B	NA	NA	NA	NA	NA	0	NA
ACVR2B.AS1	0	NA	NA	NA	NA	697.436542116199	239.582432360525
ACVRL1	NA	NA	NA	NA	NA	NA	NA
ACY1	NA	29.605322672361	NA	0	NA	NA	136.990076436587
ACY3	0	NA	NA	NA	NA	NA	2441.080991888
ACYP1	NA	558.145352697059	NA	1946.75793995243	NA	NA	NA
ADA	NA	NA	NA	NA	NA	9711.6335670241	NA
ADAD1	0	NA	0	NA	162.749574779131	NA	1272.06539689367
ADAD2	NA	NA	NA	547.17256205506	NA	1967.35260683949	1137.21348587032
ADAL	NA	363.274657129196	NA	NA	NA	1406.12218201962	NA
ADAM10	0	2794.13266753205	28805.7125694438	NA	2704.32386694411	NA	NA
ADAM11	NA	0	1503.75518120654	0	NA	1070.39691175411	NA
ADAM12	0	NA	NA	1857.09875908501	403.321824872419	NA	NA
ADAM15	NA	NA	NA	1	2664.98761034927	NA	1
ADAM17	1	3187.84615406353	1	NA	2172.36844181351	NA	NA
ADAM18	NA	NA	NA	NA	40.8308244344597	NA	0
ADAM19	0	NA	0	888.445210432103	384.901000551775	NA	0
ADAM2	111.729118924787	NA	0	NA	0	106.54521423295	411.245204562886
ADAM20	0	NA	NA	0	67.6225904670473	NA	0
ADAM21	0	0	NA	0	57.8749448370707	NA	NA
ADAM22	1	1	NA	1	39.6483132517969	NA	1
ADAM23	NA	238.94418267044	NA	NA	NA	NA	NA
ADAM28	NA	NA	0	NA	NA	NA	NA
ADAM30	NA	NA	626.784857705723	262.017088010774	53.5623592360551	607.991738244986	0
ADAM32	NA	NA	NA	NA	NA	NA	NA
ADAM33	8481.71432407908	2430.86732868126	NA	NA	NA	NA	NA
ADAM3A	0	NA	1222.36843370508	0	33.1019945884314	NA	333.438905767624
ADAM5	276.369585071554	NA	0	NA	77.3704370727787	0	NA
ADAM6	0	0	0	33.3563814778695	16.9352815985739	NA	NA
ADAM7	0	0	481.359624015014	135.432438298477	NA	561.569721376603	NA
ADAM8	NA	NA	NA	0	NA	NA	10684.9884634594
ADAM9	6293.27893601569	NA	21330.5675023234	7232.53137316756	3299.49927181037	12942.8393546641	NA
ADAMDEC1	NA	853.831981157551	7091.21227727018	NA	329.738551792842	NA	NA
ADAMTS1	NA	NA	46571.4480021677	8323.7780673615	2892.82069596696	NA	NA
ADAMTS10	NA	NA	0	NA	495.839083858063	4013.25345236344	NA
ADAMTS12	NA	NA	0	1303.77972996347	394.585574262248	0	NA
ADAMTS13	0	NA	NA	NA	329.253604912228	NA	NA
ADAMTS14	NA	NA	0	NA	NA	0	940.611752462506
ADAMTS15	NA	NA	NA	NA	300.539899659669	NA	NA
ADAMTS16	64.6117860600755	NA	NA	NA	NA	0	NA
ADAMTS17	NA	195.446310939528	NA	437.227204840887	138.44098509553	0	NA
ADAMTS18	NA	102.67058713314	NA	NA	80.5778123964304	1049.16891368441	NA
ADAMTS19	NA	64.389518850002	NA	NA	NA	202.604660481458	376.417921488354
ADAMTS2	1	1	NA	NA	770.747791693694	NA	1
ADAMTS20	0	119.658201209052	NA	NA	NA	0	NA
ADAMTS3	0	NA	NA	NA	150.320921421246	1958.54580274394	NA
ADAMTS4	0	190.381814636793	NA	NA	120.713034416228	NA	387.178259711771
ADAMTS5	NA	NA	NA	7828.66277357265	3470.3000651732	NA	NA
ADAMTS6	0	0	NA	351.426399734236	NA	0	NA
ADAMTS7	0	NA	0	NA	NA	NA	NA
ADAMTS8	NA	NA	NA	NA	0	NA	4848.83172287431
ADAMTS9	NA	NA	12690.064235552	NA	644.379164258758	0	7313.31205684308
ADAMTS9.AS2	NA	627.933962852382	NA	683.854138423315	NA	NA	0
ADAMTSL1	638.658078629023	410.95617357	NA	NA	NA	0	NA
ADAMTSL2	0	NA	NA	0	NA	0	NA
ADAMTSL3	1	72.4570060323913	1	110.538960496439	84.9209379848937	1	NA
ADAMTSL4	NA	NA	NA	NA	NA	0	34475.813618942
ADAMTSL5	NA	1	NA	1	39.6431099199076	NA	NA
ADAP1	0	1085.41813490276	0	2045.84639467261	629.846467329987	4853.91304280075	NA
ADAP2	NA	945.411295088914	NA	2763.24084807302	1751.76052499811	NA	NA
ADAR	29652.7854871509	NA	NA	NA	NA	NA	NA
ADARB1	NA	NA	NA	NA	880.642607739744	NA	NA
ADARB2	0	NA	NA	NA	39.0561322346674	NA	NA
ADARB2.AS1	0	NA	NA	NA	NA	NA	0
ADAT1	NA	NA	23822.1785750145	NA	NA	NA	NA
ADAT2	NA	NA	NA	NA	222.970315533264	NA	NA
ADAT3	NA	766.965531528622	NA	1	606.769103234376	NA	NA
ADCK1	NA	NA	6973.98962635394	0	412.098471089289	NA	NA
ADCK2	NA	NA	NA	1	1039.54504799283	NA	1
ADCK3	NA	0	NA	2084.41810331107	615.61374426795	8914.63487944194	NA
ADCK4	NA	555.515197325909	NA	NA	NA	NA	NA
ADCK5	NA	NA	2729.11889316856	0	NA	NA	NA
ADCY1	403.034219652983	173.89113962441	1390.07932466462	0	101.971326726663	591.164127184194	NA
ADCY10	NA	13.5535209165733	NA	NA	NA	87.0896260241678	NA
ADCY10P1	NA	NA	0	NA	143.285305591761	0	NA
ADCY2	NA	NA	4052.33427363263	NA	NA	0	NA
ADCY3	3340.71904710431	NA	NA	NA	1123.87993536972	NA	NA
ADCY4	0	NA	NA	NA	NA	NA	NA
ADCY5	0	NA	NA	NA	NA	0	NA
ADCY6	NA	248.061458322338	NA	1	318.666878221112	NA	1
ADCY7	1	961.580097835551	NA	NA	926.047216300687	1	NA
ADCY8	0	NA	NA	NA	30.0693829984061	433.833761845222	NA
ADCY9	1	747.236102813232	NA	NA	924.882971385221	1	NA
ADCYAP1	0	NA	NA	NA	NA	0	NA
ADCYAP1R1	NA	254.431041767074	NA	NA	NA	NA	NA
ADD1	0	NA	NA	8486.98220595903	2532.52031915494	14609.9714577174	19174.2018849474
ADD2	NA	NA	0	NA	97.2150739117721	NA	0
