GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACIN1	1	0.439544127263617	1	1	0.00199507452729319	1	1
ACKR1	1	0.496074749901695	0.972851864084304	1	0.110577880538807	1	1
ACKR2	1	0.129502052596865	1	1	0.849943126432691	1	1
ACKR3	1	0.740658575691468	1	1	2.0056066420457e-05	1	1
ACKR4	1	0.253180160866451	1	1	0.00594199954502533	1	1
ACLY	1	0.264966222977345	1	1	0.304183931581443	1	1
ACMSD	1	0.371155731369917	1	1	0.110823105688283	1	1
ACN9	1	0.264288410969276	1	1	0.0488147155105907	1	1
ACO1	1	1	0.988713278736728	1	0.0195533071742036	1	1
ACO2	1	0.857447677787163	1	1	0.046406608615223	1	1
ACOT11	1	0.233384514629553	0.828758396356915	1	0.000100271730441474	1	1
ACOT12	1	0.241952618007002	1	1	0.951653507885348	1	1
ACOT13	1	0.424877270326512	1	1	0.379364453305818	1	1
ACOT4	1	0.263751232894135	0.542644630228514	1	0.865837668559711	1	1
ACOT6	1	0.201348914177728	1	1	0.0250007652463268	1	1
ACOT7	1	0.0911729795044146	1	1	0.000254292563129189	1	1
ACOT8	1	1.5652564773763e-07	0.448361711779663	1	1.73387569818134e-25	1	1
ACOT9	1	0.352792295782265	1	1	0.0326841594459486	1	1
ACOX1	1	0.129313950731236	1	1	0.899736880490016	1	1
ACOX2	1	0.116592081179531	1	1	0.38998408034367	1	1
ACOX3	1	0.746998839713415	1	1	0.00414092460612758	1	1
ACOXL	1	0.605058058095012	1	1	5.6417611213798e-06	1	1
ACP1	1	0.00201670035530265	0.790311475655445	1	4.91107753162391e-14	1	1
ACP2	1	0.259955409878527	0.930443500722097	1	0.000365597111551148	1	1
ACP5	1	0.0143443524115733	1	1	0.161767868152412	1	1
ACP6	1	0.633888844034904	1	1	0.0180021979256716	1	1
ACPP	1	0.409441184248955	0.563828454103454	1	0.00844263688774162	1	1
ACPT	1	0.0145480221364299	1	1	1.02880012643833e-13	1	1
ACR	1	0.905290054769687	0.60850760395427	1	0.0129545726707153	1	1
ACRBP	1	0.211915383430119	1	1	0.000214318684568649	1	1
ACRC	1	0.643542199611305	1	1	0.0119896506878207	1	1
ACRV1	1	0.373850806739	1	1	0.0498066119515957	1	1
ACSBG1	1	0.425298641828556	1	1	1	1	1
ACSBG2	1	0.0368196491972211	1	1	0.0325929067447234	1	1
ACSF2	1	0.0209688396657873	0.930631173606206	1	1.00687194437407e-08	1	1
ACSF3	1	0.464991412161657	1	1	0.0186045043437778	1	1
ACSL1	1	0.502853155829966	0.943184155808897	1	0.00305950683679722	1	1
ACSL3	1	1	1	1	0.00226769670237818	1	1
ACSL4	1	0.0531182650211194	1	1	2.65264927117531e-09	1	1
ACSL5	1	0.0406407227162148	0.843365824027755	1	1.35884624950421e-05	1	1
ACSL6	1	0.668772231686754	1	1	0.276695708573114	1	1
ACSM1	1	0.343978730034292	1	1	1	1	1
ACSM2A	1	0.502050164494063	0.689216272991636	1	0.269414792153387	1	1
ACSM2B	1	1	1	1	0.0643481442061213	1	1
ACSM3	1	1	1	1	0.114736608271528	1	1
ACSM5	1	1	0.9941243621501	1	0.00488529880585848	1	1
ACSS1	1	0.2601787510135	1	1	0.0500557939974578	1	1
ACSS2	1	1	1	1	1.6809966506603e-05	1	1
ACSS3	1	0.79865943456073	1	1	5.68427992862441e-05	1	1
ACTA1	1	0.706368368776082	0.855833849335673	1	0.17465224961865	1	1
ACTA2	1	0.0280495692167698	0.790295809096784	1	0.174981704725777	1	1
ACTA2.AS1	1	0.714161784607556	1	1	0.304896081558352	1	1
ACTB	1	0.243025877191402	1	1	1.08494870047714e-06	1	1
ACTC1	1	3.2943601825728e-07	0.0796744857017946	1	1.2875287731157e-29	1	1
ACTG2	1	1	1	1	0.0104349002773602	1	1
ACTL10	1	0.71677429896276	1	1	0.00231515997441675	1	1
ACTL6A	1	0.0586571673108983	1	1	2.12515128167558e-05	1	1
ACTL6B	1	1	1	1	0.281941226952098	1	1
ACTL7A	1	0.812910817335952	1	1	0.0501344761128388	1	1
ACTL7B	1	0.0369321073803029	0.764520472139928	1	0.00036890985852311	1	1
ACTL8	1	1	1	1	0.285660020568441	1	1
ACTL9	1	1	1	1	0.000290862295664798	1	1
ACTN1	1	0.101410496258573	1	1	0.100598343216386	1	1
ACTN2	1	0.39218260193264	0.867721413300244	1	0.00145547562165352	1	1
ACTN3	1	0.940336742253664	1	1	0.0433760687901411	1	1
ACTN4	1	0.201025083343333	1	1	0.390248002998721	1	1
ACTR10	1	0.00462342443014509	1	1	5.95214400975601e-12	1	1
ACTR1A	1	0.280967628776349	1	1	0.0488788907605199	1	1
ACTR1B	1	0.519054927067114	0.584300607943482	1	0.0392173389194604	1	1
ACTR2	1	0.118650937555881	0.450456413135724	1	0.102040354518009	1	1
ACTR3	1	0.419057425582999	0.697783272197692	1	8.52933859680663e-05	1	1
ACTR3B	1	0.278759619798976	1	1	0.15575205108827	1	1
ACTR3BP2	1	0.398778482708942	0.925222269809155	1	0.00536281820297648	1	1
ACTR3C	1	0.679777112125496	1	1	0.260419426862005	1	1
ACTR5	1	0.896831656980716	1	1	0.00634729294256665	1	1
ACTR6	1	0.010281418405443	0.554346181486759	1	2.09078219516815e-16	1	1
ACTR8	1	0.520985242494405	1	1	0.000230018417192875	1	1
ACTRT2	1	0.904687577630295	0.858985632453008	1	0.122806314692299	1	1
ACTRT3	1	0.650712743023576	1	1	5.17116211804952e-06	1	1
ACVR1	1	2.11689805645902e-15	0.239111919823283	1	1.16126747446855e-37	1	1
ACVR1B	1	0.496485122617385	1	1	5.08356351111225e-05	1	1
ACVR1C	1	0.0903940031755402	0.96493041409465	1	5.23985626071435e-08	1	1
ACVR2A	1	0.28059475738944	1	1	1.7856747705105e-05	1	1
ACVR2B	1	0.0369321073803029	1	1	4.2331612962819e-06	1	1
ACVR2B.AS1	1	0.710101374054973	1	1	0.0604101953158928	1	1
ACVRL1	1	2.03376324985686e-07	0.96493041409465	1	4.63091455366773e-23	1	1
ACY1	1	0.0761915635454138	0.840110392476906	1	8.02301286652072e-05	1	1
ACY3	1	0.614877084095487	1	1	0.00689659738195005	1	1
ACYP1	1	1	1	1	3.03870294173418e-06	1	1
ADA	1	0.654068109450787	1	1	0.0636720384451301	1	1
ADAD1	1	1	1	1	0.303806682341916	1	1
ADAD2	1	0.0993773517836174	1	1	0.00113482546440959	1	1
ADAL	1	1	1	1	0.0189417165399574	1	1
ADAM10	1	0.125695921812034	1	1	3.49240775679371e-07	1	1
ADAM11	1	0.888072910113218	1	1	0.288469646806201	1	1
ADAM12	1	1	1	1	0.000203093900653959	1	1
ADAM15	1	0.802472690795464	0.571452867540261	1	0.0474486279059097	1	1
ADAM17	1	0.0571518367574506	0.763265370994816	1	0.000117170793810483	1	1
ADAM18	1	0.742538885835632	1	1	0.459040619290637	1	1
ADAM19	1	0.14683239947946	1	1	0.00263655616716837	1	1
ADAM2	1	0.253018540673493	1	1	0.0447984376157087	1	1
ADAM20	1	1	0.341317024892158	1	0.000112490856559042	1	1
ADAM21	1	0.0804720312191541	1	1	0.000511387144001407	1	1
ADAM22	1	0.234189312095728	1	1	4.34427239968564e-08	1	1
ADAM23	1	0.398553160560108	1	1	0.475192310983253	1	1
ADAM28	1	0.23131770252931	0.539998504057343	1	0.0226362696212772	1	1
ADAM30	1	0.975343590012423	1	1	0.0160744040129191	1	1
ADAM32	1	0.00138975527549555	0.960316827695907	1	1.42733776354341e-18	1	1
ADAM33	1	0.405109503101018	1	1	1.11246004417125e-07	1	1
ADAM3A	1	0.607456151519044	0.688641858763218	1	0.919048657357182	1	1
ADAM5	1	0.1726395687275	1	1	0.0200577777649456	1	1
ADAM6	1	0.471067402932222	0.823665529479577	1	0.420259248926163	1	1
ADAM7	1	0.79589360434136	1	1	0.398696196806572	1	1
ADAM8	1	0.850460807200596	1	1	0.0337337959044821	1	1
ADAM9	1	2.79681638992847e-06	0.14954357995295	1	1.51672157938663e-17	1	1
ADAMDEC1	1	0.0149653288665872	0.153773500712943	0.77496101607478	0.000151744794392132	1	1
ADAMTS1	1	0.638466213318479	1	1	0.00538022794798822	1	1
ADAMTS10	1	0.674355787348473	1	1	0.0130608979507154	1	1
ADAMTS12	1	0.000390918422507039	0.581951493307366	1	3.06215909241016e-17	1	1
ADAMTS13	1	0.728200782501858	0.681135852976087	1	0.00146124642149839	1	1
ADAMTS14	1	0.698712411013946	1	1	0.180552349712436	1	1
ADAMTS15	1	0.260655865885986	1	1	0.181324598152955	1	1
ADAMTS16	1	0.543994378630969	1	1	0.236029907790653	1	1
ADAMTS17	1	0.34404490594097	0.831399858630745	1	0.000351502826749674	1	1
ADAMTS18	1	0.279971371206644	0.884467600924385	1	0.103668467733513	1	1
ADAMTS19	1	0.914040075299032	1	1	0.478065876508125	1	1
ADAMTS2	1	0.0211584658325478	0.586336415191641	1	2.03498442423899e-06	1	1
ADAMTS20	1	0.955496074022848	1	1	0.979638281305417	1	1
ADAMTS3	1	1	1	1	0.0346280390977438	1	1
ADAMTS4	1	0.569696560810203	1	1	0.048142176400701	1	1
ADAMTS5	1	0.488784827623406	1	1	0.00387731126636802	1	1
ADAMTS6	1	0.120973553109066	0.879068107494268	1	1	1	1
ADAMTS7	1	0.659532694404279	0.751181624232234	1	2.4711935943439e-07	1	1
ADAMTS8	1	1	0.380701084412664	1	0.020070847359179	1	1
ADAMTS9	1	0.686737554278618	1	1	0.00248889270834368	1	1
ADAMTS9.AS2	1	0.106173551434092	1	1	0.302457760367524	1	1
ADAMTSL1	1	0.101026422782831	0.634487097380301	1	0.246000491615639	1	1
ADAMTSL2	1	0.597792840163269	1	1	0.0013682257711564	1	1
ADAMTSL3	1	0.00747964504999708	0.344474098309289	1	9.88766927989978e-11	1	1
ADAMTSL4	1	0.44407705211364	1	1	0.00148717496282747	1	1
ADAMTSL5	1	0.362348362472264	1	1	0.000201925556561643	1	1
ADAP1	1	0.177724663009054	1	1	0.211770149774474	1	1
ADAP2	1	0.416609653832908	0.479860774795089	1	0.148995009518385	1	1
ADAR	1	0.0411052135221941	0.589211003066145	1	0.0162955742607584	1	1
ADARB1	1	0.118437142896189	1	1	0.00598783485440768	1	1
ADARB2	1	0.905536931135982	1	1	0.435023432449443	1	1
ADARB2.AS1	1	0.713291112198106	1	1	4.28034145220761e-06	1	1
ADAT1	1	0.498138266595231	0.506777523350476	1	1.72505105166189e-12	1	1
ADAT2	1	0.672065808030359	1	1	0.181660212577842	1	1
ADAT3	1	0.234592981214044	0.412840829479509	1	2.4466099110004e-12	1	1
ADCK1	1	0.0369321073803029	1	1	8.8873973152541e-07	1	1
ADCK2	1	0.145995753685556	0.939057969537376	1	0.0155457570442849	1	1
ADCK3	1	1.10946694657761e-06	0.223273934821162	1	1.35979427461153e-22	1	1
ADCK4	1	1	1	1	0.0750656880123411	1	1
ADCK5	1	0.176529218020061	1	1	0.00172987149897556	1	1
ADCY1	1	0.103660158065239	1	1	0.138256368887746	1	1
ADCY10	1	1	1	1	0.601414781649991	1	1
ADCY10P1	1	1	1	1	0.105035387109494	1	1
ADCY2	1	0.3652040535992	1	1	0.000582167881311393	1	1
ADCY3	1	0.147090919203542	0.998133617519592	1	0.000516283361475823	1	1
ADCY4	1	0.825837346199456	1	1	1.7862207505702e-05	1	1
ADCY5	1	0.107854476401813	0.827797257139462	1	0.039937272018459	1	1
ADCY6	1	0.792122330565621	1	1	0.00383014297686605	1	1
ADCY7	1	0.0666255554044664	0.824595200105	1	0.000818887835086704	1	1
ADCY8	1	0.406892092322429	1	1	0.0448690481923814	1	1
ADCY9	1	0.660717091198485	0.806660578167381	1	0.0305792109525137	1	1
ADCYAP1	1	0.686149599878498	1	1	0.325022084531317	1	1
