GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACBD3	313.798111838292	693.748872413151	11515.0950221121	462.381444334948	131.105799094705	4014.57427091623	2818.94379310518
ACBD4	379.865627233405	234.646519973703	3620.00920947031	0	79.7252345913074	1673.67783767001	813.582576671957
ACBD5	423.256605841423	1240.70726994605	87426.7700261421	876.504776157743	194.827197548769	0	4044.64763386234
ACBD6	431.916391881544	453.184574686668	29583.5455015824	220.179039022928	86.2674322640143	5600.24854430701	17.7015417158626
ACCS	247.570923886072	125.169437734392	10882.1728750806	47.4953913251348	39.2413019289175	217.589662044217	446.620865324975
ACD	124.114477167267	109.25819321906	994.887255151105	85.305830421559	18.7917932699613	0	263.180297662426
ACE	148.891652717586	119.86412976477	923.641405943926	86.3327599240408	30.3286285590532	885.038042729357	193.869490323051
ACE2	18.1145801896885	24.4458899834646	36.807404360917	43.7136163013694	10.9335034913426	67.9707045420262	0
ACER1	358.944472516632	361.539656306148	36872.5107016346	807.699703125856	191.499289867569	1197.45672342824	2285.43062438401
ACER3	1023.28088012342	353.501018255983	2970.65610382665	472.423581884667	132.285925480982	2439.12359120019	917.13552094897
ACHE	112.029893503335	92.0945182617483	33486.2094234835	57.1436200607277	21.8891801239852	0	0
ACIN1	89.041090304543	493.060551365292	18836.1297510975	475.741056915926	130.754015531499	1178.7636509096	159.935507743276
ACKR1	1527.54714031465	133.103981353175	83830.683339097	837.205584868845	137.0807762738	8172.13127956244	0
ACKR2	128.184318027523	154.506984724719	409.879945388605	15.1177818156868	28.1782327773676	0	421.088824514552
ACKR3	148.845972078782	1374.83607124966	89710.3466201297	1947.13951045741	355.55079027571	13039.6926632594	9520.94906746668
ACKR4	139.772675859766	82.6792758757471	1084.04701891988	77.0619526701368	25.7822886851277	543.894614896791	267.028785462172
ACLY	630.55119155203	3061.72168956397	59113.9097139733	1702.15696172766	683.046809456803	18129.7790358658	7063.63410439208
ACMSD	20.9356655514167	15.071604136605	75.3733703794612	6.73016896855703	7.36314635538431	49.9737987561649	31.3703003301308
ACN9	110.565681925391	156.632242755177	5966.30432654008	230.343895723196	54.3504595601085	468.982913812608	1396.52786279363
ACO1	1524.54034180538	861.050891377854	49443.5573378282	845.224977779733	232.269947287109	146.724067093247	3298.82662959328
ACO2	3070.603478444	2383.57163854203	32136.9411655032	1896.25926765392	379.95969398824	18169.8795606261	5592.07424369121
ACOT11	237.565321268567	177.312787309672	8571.24952586964	119.024324785893	42.083336000126	0	0
ACOT12	24.9264099738569	10.8069019044637	843.593590825488	11.6519511123954	2.44979863838897	136.574704615744	62.5766815403896
ACOT13	638.209735203758	350.385795586817	4958.71669813939	497.41761910167	117.627480596499	79.5009104570378	96.9452786096335
