GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD14B	NA	NA	20516.4826204407	911.911095266319	731.154571626656	NA	6127.80195064162
ABHD15	1108.0931424797	NA	0	NA	261.602953499973	7333.0827868872	2382.67045501885
ABHD16A	1	1	1	NA	774.331785995432	NA	NA
ABHD16B	0	0.611821718005893	15.0339941681277	7.67462307987202	4.02863958279882	0	20.6513399294751
ABHD17A	3639.82235557055	NA	1	3557.3593562014	3067.56628224875	1	NA
ABHD17B	NA	NA	NA	1	1146.20689854348	NA	1
ABHD17C	NA	NA	0	NA	1443.44069618035	NA	NA
ABHD2	NA	NA	NA	NA	918.405890584834	NA	NA
ABHD3	NA	NA	NA	1	1499.91857863464	1	1
ABHD4	NA	1	1	1	677.462720329832	NA	1
ABHD5	NA	NA	NA	NA	1510.02010892749	18668.9381861894	0
ABHD6	NA	NA	NA	NA	NA	0	NA
ABHD8	NA	NA	0	0	NA	0	NA
ABI1	NA	NA	NA	1	3425.98952509736	1	1
ABI2	1	1695.46060844511	NA	1	888.082391662028	1	NA
ABI3	0	NA	NA	NA	NA	NA	NA
ABI3BP	NA	17343.4413657706	NA	NA	NA	NA	NA
ABL1	NA	NA	NA	NA	1680.66322788162	19514.2510537865	NA
ABL2	NA	NA	NA	NA	929.020142808265	NA	NA
ABLIM1	NA	21972.8293873403	198997.553117742	NA	NA	NA	NA
ABLIM2	0	393.636349007655	NA	NA	165.053946603883	NA	0
ABLIM3	NA	NA	8767.3254223938	NA	NA	NA	NA
ABO	195.573738187828	NA	2688.69129482614	92.8559786298796	101.57271704672	0	1050.53292203466
ABR	1	NA	1	NA	2381.79669749595	NA	NA
ABRA	NA	151.654516841092	NA	0	NA	NA	NA
ABRACL	2438.3786222797	2199.75776062209	NA	2372.33763462885	2346.04211321759	NA	5938.26667678195
ABT1	NA	NA	NA	NA	NA	0	NA
ABTB1	993.991085905947	0	NA	NA	309.364582570753	8692.29993707478	0
ABTB2	NA	NA	0	NA	212.567977391877	4877.39672317484	NA
AC000111.3	92.3062019412536	0	NA	NA	NA	0	NA
AC002059.10	0	NA	NA	465.693067066982	NA	0	2141.21945142575
AC002064.5	0	NA	0	NA	32.8457616625429	995.89221386491	NA
AC003973.4	NA	0	NA	121.635700628417	NA	0	0
AC003989.4	0	NA	NA	NA	30.3616519248742	NA	NA
AC004692.5	NA	NA	23849.3951799747	NA	NA	NA	NA
AC004941.5	1	1	NA	1	445.702804933894	NA	NA
AC005162.4	1	1	1	1	16.6902442296657	1	1
AC005224.2	NA	NA	0	179.971632741741	57.0998530262035	NA	NA
AC005256.1	0	54.2788386212597	0	NA	25.1761133403144	NA	NA
AC005306.3	NA	313.060466723398	NA	NA	NA	0	1148.67787219171
AC005498.3	133.110317984971	NA	NA	NA	0	0	NA
AC005523.2	698.087269697582	NA	NA	NA	106.246610534544	NA	774.326593707927
AC005523.3	268.619053023189	NA	0	78.6611466827392	NA	0	166.830615439001
AC005537.2	25.9587231688011	18.0795822059683	NA	NA	NA	0	NA
AC005592.3	NA	NA	0	94.0025530273931	35.3167745867231	0	NA
AC005606.14	NA	NA	0	NA	NA	0	NA
AC005785.2	0	77.0674198667599	NA	0	52.3884939689621	0	NA
AC005838.2	NA	NA	0	NA	0	NA	NA
AC006026.13	NA	NA	0	NA	107.43598629046	NA	NA
AC006129.2	27.6869893528263	0	0	16.1276566235374	6.57674238699745	0	29.2295364602199
AC006538.1	NA	160.184066340161	NA	NA	NA	3364.72931297283	0
AC007292.3	NA	NA	0	202.605649962927	170.86115150376	NA	0
AC007349.5	NA	103.289970062571	NA	NA	NA	0	NA
AC007362.3	NA	NA	NA	NA	59.7173496899783	1805.44805230111	NA
AC007365.3	NA	0	NA	257.330861935402	96.0858320969484	0	NA
AC007389.3	NA	247.022848378404	NA	NA	NA	NA	NA
AC007401.2	0	NA	NA	188.719145649258	NA	0	0
AC007680.2	NA	NA	0	NA	0	NA	NA
AC007787.2	NA	0	NA	18.3103088472118	5.23310746903401	0	0
AC008088.4	153.207217253585	114.419794410484	733.843657656119	88.9640859338126	43.5757986246236	0	202.737817643395
AC008746.12	0	NA	0	NA	71.1023898691933	0	0
AC008753.4	NA	NA	NA	NA	NA	NA	0
AC009120.6	1	NA	1	NA	295.212689569505	1	NA
AC009133.15	NA	NA	1321.78478561332	NA	80.0189035981327	NA	657.239747724748
AC009502.4	NA	1	1	NA	98.6501016369778	NA	1
AC010145.4	NA	NA	NA	NA	NA	0	NA
AC010524.4	243.769925631409	NA	NA	NA	88.0922985024299	0	0
AC012065.7	NA	NA	1576.02801796842	227.435745511816	NA	0	NA
AC012360.6	0	NA	0	NA	NA	NA	NA
AC012499.1	NA	0	0	284.106934405003	NA	NA	NA
AC012531.25	41.6484920826663	NA	0	NA	NA	NA	0
AC013463.2	NA	0	NA	NA	29.9757287217174	NA	NA
AC013733.4	0	NA	NA	0	NA	326.227714023998	NA
AC016831.7	NA	0	NA	0	98.6797775541394	NA	NA
AC016999.2	NA	NA	1804.80285267177	NA	43.9112049755504	0	NA
AC017002.2	NA	NA	NA	NA	NA	0	NA
AC017104.6	0	196.043725749262	NA	NA	NA	1423.50406724745	0
AC018755.16	0	NA	0	NA	NA	NA	NA
AC018755.17	NA	0	NA	NA	NA	0	0
AC018766.6	2.0549495852507	8.47432375458433	0	0	6.03542236599001	0	0
AC018816.3	0	NA	NA	NA	64.5689535965275	NA	NA
AC024560.2	218.197046451076	99.2610994259282	0	NA	60.0653788663071	NA	NA
AC025442.3	0	175.1491824537	0	NA	83.0490393301964	NA	NA
AC064852.4	NA	NA	1089.51478569396	34.3116248755895	NA	0	NA
AC067956.1	NA	NA	0	0	NA	NA	0
AC068039.4	NA	NA	NA	NA	226.7021772702	0	NA
AC068138.1	NA	239.379174596418	NA	NA	85.443511978914	NA	1
AC068831.3	0	NA	NA	NA	NA	0	NA
AC073283.7	0	NA	NA	NA	NA	NA	1838.35085017165
AC073321.4	NA	NA	NA	NA	69.986634520564	NA	NA
AC074212.6	210.275283177745	NA	1648.34790720866	132.832857125797	NA	1918.66608390052	NA
AC079305.10	0	NA	0	NA	104.983291792153	2152.04962116694	NA
AC079741.2	182.21219361129	NA	0	0	NA	0	259.465816555003
AC079767.4	141.70421630973	0	0	NA	68.0921589431273	NA	NA
AC079807.4	NA	0	NA	NA	NA	NA	0
AC083843.1	NA	0	7054.75753829371	NA	96.7588243163237	NA	0
AC083949.1	NA	NA	0	0	NA	0	211.982473222683
AC084219.3	0	NA	0	NA	NA	NA	NA
AC087501.1	NA	NA	NA	97.2065243858468	NA	NA	0
AC090627.1	NA	0	NA	41.8271182722114	NA	NA	NA
AC091133.1	NA	NA	NA	0	NA	NA	4979.72934444755
AC091633.3	0	NA	0	NA	NA	0	NA
AC092192.1	0	NA	NA	NA	NA	NA	NA
AC092620.2	NA	NA	NA	NA	268.504936833821	7829.04728978144	1457.2692696725
AC092660.1	NA	0	NA	NA	63.1990093126241	NA	952.637989329304
AC092667.2	NA	0	0	NA	38.0905569031883	NA	NA
AC100830.4	NA	NA	NA	0	NA	6240.7111001541	3197.61975364235
AC104667.3	NA	NA	NA	NA	NA	0	NA
AC106801.1	NA	NA	NA	NA	NA	0	NA
AC108056.1	81.6116535411443	39.2582509455197	0	26.8747690321965	15.362621221185	NA	0
AC112198.1	NA	121.300218961184	NA	NA	NA	NA	NA
AC114730.11	18.9710115322756	0	NA	4.23964032697196	2.78750698823511	0	73.7364883302838
AC114752.3	NA	0	NA	0	20.8804801857887	NA	0
AC124997.1	NA	53.0874126761179	NA	NA	NA	NA	NA
AC136289.1	123.432801351333	0	NA	NA	NA	1139.64863398923	NA
AC139100.3	11.1173361434622	3.36995176985093	NA	10.8290481241849	4.77344657099079	0	24.6151033221251
AC141928.1	NA	293.867092264953	NA	NA	NA	0	NA
AC144652.1	NA	127.257535697539	0	237.101102276225	67.0131157899502	NA	NA
AC145343.2	NA	0	NA	NA	NA	NA	NA
ACAA1	NA	4184.27904670256	NA	NA	1771.91358378705	NA	13297.9083956084
ACAA2	7063.45946222505	8599.23146855049	83545.3386394815	NA	NA	NA	19312.4831111308
ACACA	2769.12479723031	0	0	NA	1552.64732718148	0	NA
ACACB	0	542.848749957996	NA	NA	317.029896536085	NA	NA
ACAD10	762.20351092959	NA	22132.8292097466	NA	383.106011314553	NA	NA
ACAD8	NA	2039.19883102344	NA	NA	977.799115556438	NA	NA
ACAD9	0	NA	0	2889.90738078614	1682.89094385699	NA	NA
ACADL	NA	0	NA	NA	82.4148740639469	NA	NA
ACADM	NA	1	1	1853.13515396899	2027.54809820881	NA	1
ACADS	NA	NA	NA	NA	NA	0	NA
ACADSB	853.748393404789	NA	NA	NA	275.955077058929	6555.13162502862	0
ACADVL	1	9842.41914594219	NA	NA	5308.15674116793	NA	NA
ACAN	NA	190.987379538265	NA	NA	187.478519385264	NA	NA
ACAP1	704.767979821648	NA	0	NA	NA	NA	NA
ACAP2	1	NA	NA	1	2279.17590338381	NA	1
ACAP3	NA	NA	0	NA	923.365270048889	67343.8395187372	NA
ACAT1	NA	1	NA	NA	2707.30806839703	NA	1
ACAT2	NA	3408.75296588848	1	NA	1447.23091901088	NA	NA
ACBD3	1	NA	NA	4325.54942277015	2712.3491906877	NA	NA
ACBD4	NA	NA	0	NA	276.260923722043	7095.51052724352	NA
ACBD5	NA	NA	NA	NA	2499.42044892307	1	NA
ACBD6	NA	1950.33232570067	NA	NA	506.079941799378	NA	NA
ACCS	534.694002244473	NA	NA	NA	166.422532489948	1177.85983502642	624.490484734565
ACD	1	720.409252898373	NA	562.532368467797	443.545561683993	NA	NA
ACE	0	NA	NA	0	92.6018191606214	5045.24322666895	0
ACE2	0	102.907331700238	0	NA	NA	NA	NA
ACER1	NA	NA	NA	841.65312556911	NA	NA	NA
ACER3	NA	3081.89037734077	NA	1652.18916922585	1675.45614809639	1	1
ACHE	NA	122.745759051005	NA	NA	NA	0	0
ACIN1	NA	2248.95263054158	NA	NA	756.858607193229	NA	NA
ACKR1	4844.99167978251	0	0	NA	793.084930482439	NA	NA
ACKR2	NA	NA	0	NA	124.737155059769	NA	NA
ACKR3	15345.2861920937	NA	NA	NA	NA	0	NA
ACKR4	1	1319.48098748955	NA	978.462676492334	1095.01543822812	1	1
ACLY	NA	NA	NA	NA	5605.81255614853	NA	NA
ACMSD	NA	1	NA	NA	50.4474688347475	1	NA
ACN9	NA	NA	NA	NA	385.122469404997	0	4981.82399447044
ACO1	NA	NA	NA	NA	1406.67502756087	0	NA
ACO2	10868.1675441799	NA	NA	NA	2510.60569881215	0	NA
ACOT11	NA	NA	NA	NA	271.460734730889	0	NA
ACOT12	0	NA	NA	30.1975854015452	NA	NA	66.9820326715924
ACOT13	NA	NA	NA	2525.17183938023	1022.92912770297	NA	1
ACOT4	NA	NA	NA	NA	NA	0	NA
ACOT6	NA	0	0	19.151381138367	5.37408571409812	197.312614313935	25.5703243082711
ACOT7	1	NA	NA	NA	2198.60418838912	1	NA
ACOT8	NA	NA	NA	584.371269085187	NA	NA	NA
ACOT9	NA	2939.95245831241	1	1	1632.77027155571	NA	NA
ACOX1	NA	NA	NA	1222.2183948472	1399.73143729672	NA	NA
ACOX2	326.990555914149	293.936911054599	1	316.25758273956	312.852055670436	1	302.707001701164
ACOX3	1	1	1	1	689.564164384932	1	NA
ACOXL	1	98.5459528353161	1	87.5287565002798	57.2678268271647	1	1
ACP1	NA	4234.03245074243	55623.0703370066	NA	2487.29987464963	0	NA
ACP2	1	NA	1	1	993.306981769213	NA	1
ACP5	NA	NA	NA	1	2713.49394494704	NA	1
ACP6	NA	831.554844370867	NA	1	443.777328145435	1	NA
ACPP	NA	NA	NA	NA	1246.35636364719	0	0
ACPT	NA	610.178928001951	NA	280.660053448261	174.417034942279	NA	NA
ACR	NA	139.977236007097	0	NA	54.8481465529619	0	0
ACRBP	NA	NA	8489.80416085955	NA	NA	0	1674.05253650212
ACRC	402.376053596455	1	1	241.833979749161	210.624569587128	NA	NA
ACRV1	NA	NA	0	NA	NA	NA	910.900624998601
ACSBG1	836.518888179916	NA	NA	NA	169.503700813216	NA	NA
ACSBG2	0	NA	0	NA	NA	4270.48864532941	NA
ACSF2	NA	NA	NA	1	446.672012891706	NA	1
ACSF3	NA	NA	NA	NA	123.133185187304	NA	1130.48179932529
ACSL1	NA	NA	NA	1	6877.18473390661	1	NA
ACSL3	NA	1	1	2356.55838127014	1757.95467752061	NA	NA
ACSL4	NA	NA	NA	2340.41933459714	NA	0	NA
ACSL5	NA	NA	1	1	435.461360570388	1	NA
ACSL6	222.176892986142	0	NA	NA	0	NA	NA
ACSM1	60.5947784580568	NA	NA	23.5159046820318	NA	300.396161946222	68.7101871897547
ACSM2A	168.589847005625	48.9049742964046	0	100.370072070412	NA	NA	NA
ACSM2B	53.8875009508911	0	0	10.5491162297905	NA	0	0
ACSM3	NA	NA	NA	117.49689587164	104.939661291594	0	NA
ACSM5	NA	NA	NA	288.894562914648	NA	NA	NA
ACSS1	NA	1	1	NA	266.017026015885	1	1
ACSS2	3245.92784128131	NA	NA	NA	857.960774547493	NA	NA
ACSS3	NA	0	NA	454.290480941322	187.080386875697	NA	0
ACTA1	NA	NA	NA	NA	NA	0	NA
ACTA2	1	NA	NA	1	8220.70438778636	NA	1
ACTA2.AS1	NA	NA	0	119.195724322265	NA	0	NA
ACTB	NA	1	NA	72421.3791971384	49478.7905802225	NA	NA
ACTC1	NA	605.225548655892	NA	NA	282.331600767946	NA	NA
ACTG2	NA	2814.08152433905	NA	0	NA	NA	0
ACTL10	1	NA	NA	168.259779866419	117.42110204351	NA	NA
ACTL6A	NA	NA	NA	NA	1639.75041086145	NA	NA
ACTL6B	8.75877611822538	34.0699012622749	0	NA	NA	124.521257862794	0
ACTL7A	40.0706768167797	NA	NA	NA	NA	0	0
ACTL7B	16.5515778753171	12.0107408591164	258.212600820952	NA	10.1725040294041	0	39.0134752289819
ACTL8	NA	83.2050134683864	NA	NA	31.1571174897464	NA	NA
ACTL9	0	170.006394631719	NA	0	NA	NA	NA
ACTN1	NA	1	NA	1	8903.46151461754	NA	NA
ACTN2	213.62676743757	NA	NA	NA	70.0076156908453	NA	341.181280824822
ACTN3	0	NA	0	NA	NA	0	NA
ACTN4	NA	NA	NA	10427.1265726278	2990.55388663044	NA	NA
ACTR10	NA	1	NA	NA	4956.79846775553	1	NA
ACTR1A	8229.02032853073	NA	NA	NA	1235.31486953035	NA	NA
ACTR1B	NA	NA	NA	NA	1159.58550781994	13314.2573271092	4475.10196431951
ACTR2	NA	NA	0	27747.1275746802	6214.81869567969	NA	0
ACTR3	39853.4367905501	18168.844069087	NA	NA	19029.2425583493	NA	NA
ACTR3B	587.789090417276	NA	7240.3969889555	0	293.719449666103	NA	NA
ACTR3BP2	NA	185.933476242564	NA	171.991767390489	88.8353306497852	NA	457.061257745181
ACTR3C	NA	NA	1	NA	216.050412895148	NA	NA
ACTR5	NA	NA	18188.714069348	NA	366.029356426776	NA	3118.96723628585
ACTR6	NA	NA	12025.661974661	NA	1591.74200087459	NA	19014.8751338738
ACTR8	1	NA	NA	1	599.676664615018	1	1
ACTRT2	28.46743469515	NA	0	14.6262436817235	NA	0	62.9645867048128
ACTRT3	1	NA	1	1	130.114433672266	1	NA
ACVR1	NA	4058.76144433708	NA	NA	1745.7333867267	0	0
ACVR1B	NA	NA	0	NA	1613.60007007007	NA	19822.0279737385
ACVR1C	NA	NA	NA	0	77.3760702012609	6493.38305350605	NA
ACVR2A	NA	NA	NA	1	616.210966379727	NA	1
ACVR2B	NA	240.083413620876	1	217.927030030712	241.874251717568	NA	NA
ACVR2B.AS1	0	NA	NA	128.197957714657	NA	0	NA
ACVRL1	1	NA	NA	1	1289.25774082025	NA	NA
ACY1	0	NA	357.681700107295	NA	11.8345437192501	0	126.736804437746
ACY3	NA	NA	0	NA	NA	NA	529.477840621999
ACYP1	NA	2185.89072649839	NA	NA	707.569190627251	NA	NA
ADA	0	1799.51864127051	NA	NA	822.07717391696	NA	5824.93964647194
ADAD1	NA	NA	0	NA	NA	NA	NA
ADAD2	NA	NA	1394.10689921587	106.762450053112	68.8324042984393	NA	NA
ADAL	NA	NA	NA	NA	162.561699729914	NA	0
ADAM10	NA	NA	NA	NA	6283.43627067173	115624.41056672	0
ADAM11	0	NA	0	NA	NA	0	NA
ADAM12	NA	NA	NA	2996.42946620844	1005.86181932438	NA	0
ADAM15	NA	0	NA	NA	2655.61056866231	0	NA
ADAM17	NA	2626.51455314616	NA	1937.08166277135	1511.20287313388	1	NA
ADAM18	0	NA	NA	20.402055935457	9.04595176342619	143.448364115835	0
ADAM19	NA	654.714757492429	19462.5476448207	965.823096664116	NA	NA	2266.32787083826
ADAM2	NA	NA	NA	NA	NA	NA	NA
ADAM20	1	NA	NA	NA	26.8830549176426	1	1
ADAM21	NA	NA	NA	NA	53.6924154284169	0	NA
ADAM22	0	NA	NA	NA	60.6954087454913	NA	580.205991089105
ADAM23	1	NA	1	135.088932507594	121.792576257228	NA	NA
ADAM28	1027.74307833667	NA	NA	NA	NA	0	0
ADAM30	NA	0	0	NA	12.8380704173377	0	49.4920136931041
ADAM32	NA	NA	NA	235.025124472356	118.699223353244	NA	NA
ADAM33	NA	NA	NA	2439.51886587174	1502.10205956464	NA	NA
ADAM3A	13.167935190886	33.0741590538034	161.263907161107	0	0	NA	NA
ADAM5	NA	NA	NA	192.235513270434	NA	0	NA
ADAM6	NA	NA	NA	NA	NA	NA	NA
ADAM7	0	NA	0	NA	NA	NA	0
ADAM8	2394.19251468606	NA	NA	NA	386.383597658205	10145.7183735998	3494.66646046191
ADAM9	NA	NA	97126.4840437566	13640.3276862011	7655.52778916584	0	NA
ADAMDEC1	1054.00530249351	NA	NA	542.782412130089	408.475611919215	NA	1
ADAMTS1	NA	NA	NA	10757.748088117	3768.47885541776	NA	NA
ADAMTS10	NA	NA	NA	NA	429.000824913921	NA	NA
ADAMTS12	NA	NA	NA	NA	916.697892786716	0	NA
ADAMTS13	356.849880524354	NA	NA	505.852749932677	NA	NA	456.902315894034
ADAMTS14	NA	NA	NA	NA	NA	NA	NA
ADAMTS15	NA	NA	NA	881.005168755472	NA	NA	4892.12360142191
ADAMTS16	15.9862202596216	17.4185286982648	0	0	NA	56.9021344282187	0
ADAMTS17	NA	NA	NA	NA	NA	NA	NA
ADAMTS18	NA	222.12369064588	0	NA	NA	2085.57776561625	452.943621090806
ADAMTS19	NA	0	575.791227900206	39.5857388988434	7.03319731553175	548.53004273052	0
ADAMTS2	8908.69245378618	NA	NA	NA	NA	41315.3313020047	0
ADAMTS20	NA	NA	NA	NA	NA	NA	NA
ADAMTS3	NA	NA	NA	NA	162.572362098576	NA	859.436842960267
ADAMTS4	NA	NA	NA	0	NA	0	NA
ADAMTS5	13413.2753787802	NA	NA	NA	4122.35940844698	0	0
ADAMTS6	0	328.389368264129	NA	NA	161.312492453704	6343.11370509968	NA
ADAMTS7	NA	NA	0	0	NA	0	0
ADAMTS8	NA	NA	NA	70.7224884760216	NA	NA	NA
ADAMTS9	NA	NA	NA	NA	746.396964571632	10257.7296350579	NA
ADAMTS9.AS2	NA	NA	1428.89257265571	NA	87.5124096486362	NA	NA
ADAMTSL1	NA	NA	NA	NA	NA	NA	2293.163002361
ADAMTSL2	0	0	162.205753342623	10.5237232499173	4.80972300251156	183.946022899142	29.9257301331452
ADAMTSL3	0	NA	NA	268.992639143801	NA	NA	704.102040005472
ADAMTSL4	NA	1306.70739289669	NA	NA	511.447287283749	1	1
ADAMTSL5	0	NA	NA	0	34.7973952114549	NA	0
ADAP1	NA	NA	NA	NA	736.010047492905	17362.8272182137	NA
ADAP2	NA	1	1	1	1795.3865066445	NA	NA
ADAR	NA	NA	NA	NA	6938.15488847055	NA	NA
ADARB1	NA	NA	NA	NA	1052.46212395535	NA	0
ADARB2	4.18117958656107	22.0839005848768	0	23.2005022200188	8.6094227159615	19.9015800469985	18.2277324127956
ADARB2.AS1	1	1	NA	NA	80.6851709308695	1	1
ADAT1	0	1520.08241314336	NA	1379.83564361359	NA	19990.5912850589	NA
ADAT2	659.872784494751	473.416182095646	0	NA	163.911355086947	8740.7998964249	NA
ADAT3	NA	NA	0	NA	NA	NA	NA
ADCK1	NA	NA	NA	NA	316.217588277267	NA	NA
ADCK2	1238.98148291584	NA	NA	1157.64809372209	684.14600818268	NA	3339.88490780021
ADCK3	1	NA	NA	942.539227703845	644.946696628158	1	1
ADCK4	NA	NA	NA	785.038219957639	NA	NA	NA
ADCK5	NA	NA	NA	319.716644758104	NA	7747.35622828012	NA
ADCY1	0	216.533728953319	0	0	NA	0	NA
ADCY10	NA	NA	0	NA	NA	0	NA
ADCY10P1	1	1	NA	NA	169.984884641914	NA	1
ADCY2	NA	1	1	1	420.290673223095	1	1
ADCY3	2554.5881212101	NA	NA	NA	963.286174569971	NA	NA
ADCY4	NA	1980.47315085942	NA	NA	NA	NA	NA
ADCY5	0	124.945550913452	1385.43645830851	NA	48.7478933456677	0	NA
ADCY6	789.545408329979	NA	NA	335.988665693705	388.280458601275	NA	NA
ADCY7	NA	1408.89023139313	NA	NA	1285.69820861277	0	NA
ADCY8	NA	0	NA	82.0463947541024	42.8604253074239	769.051999331748	NA
ADCY9	1	750.193097801925	NA	1015.2809348942	681.261834234854	NA	1
ADCYAP1	NA	0	NA	NA	NA	NA	NA
ADCYAP1R1	NA	NA	NA	NA	176.247171304332	NA	NA
ADD1	NA	1	NA	NA	2547.35099508229	NA	NA
ADD2	NA	NA	NA	NA	NA	NA	2345.6966839723
ADD3	19917.8212200381	NA	151623.58782555	0	4730.12999781794	0	NA
ADD3.AS1	1	1	1	25.9883134767123	17.4000887423564	NA	1
ADGB	NA	NA	NA	0	NA	NA	NA
ADH1A	NA	156.059176974571	1	1	70.4831813818027	1	NA
ADH1B	NA	NA	NA	0	NA	NA	NA
ADH1C	0	101.007921280884	0	NA	25.7009900442853	377.060651767807	0
ADH4	NA	0	NA	626.4623079825	NA	NA	0
ADH5	NA	NA	NA	NA	5620.99600597353	NA	NA
ADH6	NA	NA	NA	NA	NA	NA	NA
