GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC004941.5	1	1	1	0.162032667882916	1.07289202486893e-07	1	1
AC005162.4	1	1	1	0.160204500436472	1.14564977888637e-09	1	1
AC005224.2	1	1	1	0.488822215056251	1.45817749711042e-05	1	1
AC005256.1	1	1	1	0.898699981050625	0.000479520306150579	1	1
AC005306.3	0.639435192184084	1	1	1	0.155879786520383	1	1
AC005498.3	0.987460818240897	1	1	1	1	1	1
AC005523.2	1	1	1	0.540582900798849	0.0144170576592057	1	1
AC005523.3	1	0.9804182475604	1	0.492835779788711	0.492352937498679	1	1
AC005537.2	1	0.241864022387275	1	0.899639573992425	0.609472765099583	1	1
AC005592.3	0.989702916295483	1	1	1	0.0367766896314044	1	1
AC005606.14	1	1	1	1	0.38333349450262	1	1
AC005785.2	1	1	1	0.959596195107775	0.0511817925366317	1	1
AC005838.2	1	1	1	1	0.966118936895253	1	1
AC006026.13	1	1	1	1	0.0269175693993597	1	1
AC006129.2	0.178046010461049	1	1	1	0.000149813025154513	1	1
AC006538.1	1	1	1	0.995219480152098	0.500513251976701	1	1
AC007292.3	1	1	1	1	0.0105562941275402	1	1
AC007349.5	1	0.870143245282228	1	1	1	1	1
AC007362.3	1	0.515914274120335	1	1	0.39489920203757	1	1
AC007365.3	1	1	1	1	0.0462493088365816	1	1
AC007389.3	0.936567402159945	0.314240280238963	1	1	0.00688188880171052	1	1
AC007401.2	1	1	1	0.945283452412477	0.504247200711802	1	1
AC007680.2	1	1	1	1	1	1	1
AC007787.2	0.955236963129041	1	1	0.99986904146578	0.36172131678735	1	1
AC008088.4	0.254734177565593	0.245760844173942	1	0.662855791429765	0.000111301099731362	1	1
AC008746.12	1	0.900626123840295	1	1	0.0951832386426667	1	1
AC008753.4	1	1	1	1	0.125896885313376	1	1
AC009120.6	1	1	1	0.483519957118332	2.28445670373942e-07	1	1
AC009133.15	1	1	1	1	0.237206198680799	1	1
AC009502.4	1	1	1	0.857470990955627	1.44630064028829e-07	1	1
AC010145.4	1	1	1	1	1	1	1
AC010524.4	1	1	1	1	0.00016198146960662	1	1
AC012065.7	1	0.682034372768707	1	0.608542618012381	0.352201049167517	1	1
AC012360.6	1	1	1	1	0.359259278978537	1	1
AC012499.1	1	1	1	0.736975418992887	0.316729908363725	1	1
AC012531.25	1	0.686696693244766	1	1	0.343055580932677	1	1
AC013463.2	0.901944924826005	1	1	1	0.31173977372631	1	1
AC013733.4	1	1	1	1	0.147038543290063	1	1
AC016831.7	1	1	1	1	0.016225853098535	1	1
AC016999.2	1	1	1	0.950909236541611	0.11570171273708	1	1
AC017002.2	1	0.92747043429258	1	1	0.347637177267631	1	1
AC017104.6	1	0.96193599434441	1	1	0.715345379406682	1	1
AC018755.16	1	0.57230150940438	1	1	0.628414308276003	1	1
AC018755.17	1	1	1	1	1	1	1
AC018766.6	1	0.799284113320687	1	0.822034490485838	0.0564914218938066	1	1
AC018816.3	1	1	1	1	0.225803134276904	1	1
AC024560.2	0.583828500546196	0.376788310745597	1	1	0.0544569592271051	1	1
AC025442.3	1	1	1	1	0.000139147434346463	1	1
AC064852.4	1	1	1	1	1	1	1
AC067956.1	1	1	1	1	0.527275049896284	1	1
AC068039.4	1	1	1	1	0.000600997241917416	1	1
AC068138.1	1	0.629533804442895	1	0.466186621312766	1.00826719221631e-05	1	1
AC068831.3	1	1	1	1	0.422908843031159	1	1
AC073283.7	1	1	1	1	0.352859461893567	1	1
AC073321.4	1	0.785687426091859	1	0.988689738822441	0.262103519511473	1	1
AC074212.6	0.578285597201759	1	1	1	0.318415164423104	1	1
AC079305.10	1	1	1	1	0.455999128107204	1	1
AC079741.2	0.88708203507918	1	1	1	1	1	1
AC079767.4	1	1	1	0.935513797532245	0.0591839511767774	1	1
AC079807.4	1	1	1	1	0.251699219836439	1	1
AC083843.1	1	1	1	1	0.03590861196358	1	1
AC083949.1	1	0.674990933104178	1	1	0.263919263355452	1	1
AC084219.3	1	1	1	1	0.875725447236003	1	1
AC087501.1	1	1	1	1	1	1	1
AC090627.1	1	1	1	0.970473826655834	1	1	1
AC091133.1	1	0.740398032396458	1	1	0.466087253255672	1	1
AC091633.3	1	1	1	1	0.462135839976147	1	1
AC092192.1	1	1	1	1	0.158003135574813	1	1
AC092620.2	1	1	1	1	0.00425743782941118	1	1
AC092660.1	1	1	1	1	0.272330408430493	1	1
AC092667.2	1	1	1	1	0.000174232965788264	1	1
AC100830.4	1	1	1	0.872084336493202	0.936745080961249	1	1
AC104667.3	1	1	1	1	0.602076696748625	1	1
AC106801.1	1	1	1	1	0.30184959339356	1	1
AC108056.1	0.504144473702826	1	1	0.187055216610765	0.000236211858346266	1	1
AC112198.1	1	0.93721277746567	1	1	0.0339736690427697	1	1
AC114730.11	1	0.652261799894318	1	1	0.0344414043569175	1	1
AC114752.3	1	1	1	1	0.108316999291419	1	1
AC124997.1	1	1	1	0.204549857674829	0.582815112496246	1	1
AC136289.1	0.937536234956422	1	1	1	1	1	1
AC139100.3	1	1	1	0.433947710540205	0.000440831565601716	1	1
AC141928.1	1	1	1	1	0.0313858654573046	1	1
AC144652.1	0.511838975466579	1	1	0.480300900196424	0.00197609380669402	1	1
AC145343.2	1	1	1	1	0.035732044878623	1	1
ACAA1	1	0.725577586448615	1	1	0.000108235174552423	1	1
ACAA2	1	0.293089221118919	1	1	0.00911371002065312	1	1
ACACA	1	1	1	0.865145440237417	0.0124205623799795	1	1
ACACB	1	1	1	1	0.000245774041367299	1	1
ACAD10	1	1	1	0.787475216421417	0.0634622679310873	1	1
ACAD8	1	1	1	1	0.00433382301995682	1	1
ACAD9	1	0.761646467877458	1	1	0.0123238883432164	1	1
ACADL	1	1	1	1	0.0131148136517334	1	1
ACADM	1	0.188199967977661	1	0.0166454263016092	2.65207888466667e-25	1	1
ACADS	0.461132522072578	0.773302697960107	1	1	0.776358798121893	1	1
ACADSB	0.44764532764229	1	1	1	0.000397278025479183	1	1
ACADVL	1	0.432874682056926	1	0.736858023747558	1.20368640875735e-10	1	1
ACAN	1	0.834128838996813	1	0.295768069885291	0.199638379503811	1	1
ACAP1	1	1	1	1	0.131685598695329	1	1
ACAP2	1	0.454320988981699	1	0.469972198580346	6.74304144718856e-11	1	1
ACAP3	1	1	1	1	0.0074312563083155	1	1
ACAT1	0.73956422350027	1	1	1	6.06127533414735e-09	1	0.980159593769045
ACAT2	1	1	1	0.971952616586373	1.71109883055856e-07	1	1
ACBD3	1	0.689377695618379	1	0.315390259265127	2.97202987287603e-09	1	1
ACBD4	1	0.841118892836061	1	1	0.0198437149287167	1	1
ACBD5	1	0.732487963398072	1	1	2.12791895904985e-06	1	1
ACBD6	1	0.691080728989459	1	1	0.000995998279477094	1	1
ACCS	1	1	1	1	8.69459727485294e-07	1	1
ACD	0.603867530375821	0.564924090430753	1	0.356345112433299	1.02827284667849e-14	1	1
ACE	1	1	1	1	0.251377252848497	1	1
ACE2	1	1	1	1	0.0683407072592027	1	1
ACER1	1	1	1	1	0.00938371847472758	1	1
ACER3	1	0.0305445329693062	1	0.128083818533291	1.27968340749231e-19	1	1
ACHE	1	1	1	1	0.128597183573384	1	1
ACIN1	1	0.511401823207969	1	1	0.0119025229273019	1	1
ACKR1	1	1	1	0.361149774562238	0.0152923184335421	1	1
ACKR2	1	0.771238559071275	1	1	0.00732162198893662	1	1
ACKR3	1	1	1	0.857470990955627	0.340518463384852	1	1
ACKR4	0.00742522865905379	1.04758349544433e-07	1	0.000414965426640977	1.60772805483759e-36	1	1
ACLY	1	0.951798202720504	1	1	0.000230177816254549	1	1
ACMSD	0.69259921008296	0.00673529019970352	1	0.0234313311914137	1.70966895741759e-21	1	1
ACN9	1	1	1	1	0.0209763087688231	1	1
ACO1	0.750773871547985	1	1	1	0.015585875941892	1	1
ACO2	1	1	1	0.948517750335281	0.0033656936283666	1	1
ACOT11	1	1	1	1	0.0035908313784716	1	1
ACOT12	1	1	1	1	0.21424845888577	1	1
ACOT13	1	1	1	0.11226936151167	1.00139658511549e-08	1	1
ACOT4	1	1	1	1	0.873065410374418	1	1
ACOT6	0.73182052552332	1	1	1	0.0470406401826953	1	1
ACOT7	1	1	1	0.149650337846887	1.90707010102809e-11	1	1
ACOT8	1	1	1	0.937268401598026	0.972317120353665	1	1
ACOT9	0.828500964093893	0.243307005863781	1	1	8.15197809868237e-09	1	1
ACOX1	0.804694629567431	0.874668393204907	1	1	0.000144846541948872	1	1
ACOX2	6.42034003872851e-38	1.48999707638744e-47	0.880153517453097	1.51433701094593e-48	2.30765476451011e-90	0.0135100308379765	1.55295610126482e-19
ACOX3	0.978602004629213	0.825037186435386	1	0.90877385281212	2.44862151088744e-06	1	1
ACOXL	0.478607142132931	0.0224028155441604	1	0.00146656675067617	1.1419191671512e-19	1	1
ACP1	1	0.581923773185446	1	0.86306403196401	0.0071059776800355	1	1
ACP2	1	0.268631076027966	1	0.549253191096684	3.80156674787197e-05	1	1
ACP5	1	1	1	0.0459806478373919	1.14688413244801e-14	1	1
ACP6	1	0.290703493005312	1	0.554553736604266	3.79742318031888e-11	1	1
ACPP	1	0.731548170551757	1	1	0.000262563940694452	1	1
ACPT	1	0.969288911377816	1	0.84153628704212	0.0226885732460582	1	1
ACR	1	1	1	0.468851844285502	3.84153541298628e-06	1	1
ACRBP	1	0.623755229443752	1	1	0.448722733117325	1	1
ACRC	0.583828500546196	0.377346888477576	1	0.0211286152544193	3.3123442422878e-16	1	1
ACRV1	1	1	1	1	0.196760649356879	1	1
ACSBG1	1	0.81433006429146	1	0.935585836555939	0.0062164383445405	1	1
ACSBG2	1	1	1	1	0.22412307449305	1	1
ACSF2	0.331323212354985	1	1	1	1.36703250657888e-10	1	1
ACSF3	1	1	1	0.56645878775899	9.20731784562456e-08	1	1
ACSL1	0.459923463935353	1	1	0.910627613571147	4.65713555058289e-05	1	1
ACSL3	1	0.334816139312739	1	0.0225107829605135	8.27109347636915e-12	1	1
ACSL4	1	1	1	0.712026378528268	0.00564196627013218	1	1
ACSL5	1	0.386431606359537	1	0.335637138735688	1.76036666326253e-13	1	1
ACSL6	1	1	1	0.487657076403299	1	1	1
ACSM1	1	1	1	0.263358185166374	0.337261572751895	1	1
ACSM2A	0.511838975466579	0.813276155891388	1	0.733505384634318	0.143873860456728	1	1
ACSM2B	0.172744783101386	1	1	0.725146796390879	1	1	1
ACSM3	1	1	1	1	0.0232990035689152	1	1
ACSM5	1	1	1	0.328744494003806	0.283653423230938	1	1
ACSS1	1	0.578295822609273	1	1	8.93426760624394e-12	1	1
ACSS2	1	1	1	0.716808363950282	0.023810998837875	1	1
ACSS3	0.48424312483635	1	1	1	0.00290058468938242	1	1
ACTA1	1	1	1	0.942363284223448	0.449415881815127	1	1
ACTA2	0.497222568121404	0.541011045349687	1	0.24637734085745	6.9871878393226e-11	1	1
ACTA2.AS1	1	1	1	1	0.000798183901066481	1	1
ACTB	0.742364633543147	0.336246908072457	1	0.156368653402674	9.11223572007625e-12	1	1
ACTC1	1	0.312969873987761	1	1	1.19715847316753e-06	1	1
ACTG2	1	0.541993975328101	1	1	1	1	1
ACTL10	0.466473677622641	0.289682802608972	1	0.798403264773513	3.47525596494685e-12	1	1
ACTL6A	0.887325354543688	1	1	1	0.15302784788775	1	1
ACTL6B	1	1	1	0.870115726335564	0.615085359177394	1	1
ACTL7A	1	1	1	0.829170503837252	0.100843849626124	1	1
ACTL7B	1	1	1	1	0.0770584916854642	1	1
ACTL8	1	0.480575763126535	1	1	0.000486608727732428	1	1
ACTL9	1	0.61721465770748	1	1	1	1	1
ACTN1	1	0.341623738706962	1	0.44313900560969	1.11032044836085e-10	1	1
ACTN2	1	0.435917491912391	1	0.85809375240955	0.00196495044658523	1	1
ACTN3	1	1	1	1	0.243392066932059	1	1
ACTN4	1	1	1	0.972755536072444	0.000144020374672714	1	1
ACTR10	1	1	1	0.489783055743426	2.54833372069405e-08	1	1
ACTR1A	1	1	1	1	0.0254281419355734	1	1
ACTR1B	1	0.942338274242591	1	0.33398407679186	7.56785356210553e-07	1	1
ACTR2	1	0.775451835152178	1	1	0.0236922075226687	1	1
ACTR3	0.690048950510938	1	1	1	0.000537558076314073	1	1
ACTR3B	0.826656111246686	1	1	1	0.0310555862574673	1	1
ACTR3BP2	1	1	1	0.366704979416001	5.41677753763963e-05	1	1
ACTR3C	1	1	1	1	0.000450001261809479	1	1
ACTR5	1	1	1	1	0.060297957281173	1	1
ACTR6	1	0.969288911377816	1	1	1.04394914905829e-05	1	1
ACTR8	0.900468934712675	1	1	0.257275850325017	2.11353383564173e-06	1	1
ACTRT2	1	1	1	1	0.0367455565255714	1	1
ACTRT3	0.692529933976889	0.982834402543236	1	1	7.1617913029234e-06	1	1
ACVR1	1	0.371948851662183	1	0.986182751240991	0.00102019289855092	1	1
ACVR1B	1	0.898335925511526	1	0.804750207979248	0.146812632974103	1	1
ACVR1C	1	1	1	1	0.831821308551124	1	1
ACVR2A	1	0.311877712338349	1	1	2.16989899539133e-08	1	1
ACVR2B	0.0258639679071331	0.000325909715853209	1	0.412857858060365	1.57211976010509e-31	1	1
ACVR2B.AS1	1	1	1	1	1	1	1
ACVRL1	1	1	1	0.131617026066569	4.14913154133604e-06	1	1
ACY1	1	1	1	1	0.0555537785963434	1	1
ACY3	1	1	1	1	0.0367821007086511	1	1
ACYP1	1	0.535337078082862	1	1	0.000370273804481883	1	1
ADA	1	1	1	1	0.0308936241805683	1	1
ADAD1	1	1	1	1	0.0520485883820135	1	1
ADAD2	1	0.875285648603077	1	0.918954039928871	0.00331445016955309	1	1
ADAL	1	1	1	1	0.177320306010478	1	1
ADAM10	1	1	1	1	0.00245581828173589	1	1
ADAM11	1	1	1	1	0.0979550196910487	1	1
ADAM12	1	1	1	0.236274638895948	0.0280334597675618	1	1
ADAM15	1	1	1	1	0.169316683240317	1	1
ADAM17	1	0.190073464456087	1	0.123350628908018	9.84337617263911e-07	1	1
ADAM18	1	0.955894574666171	1	1	0.260300747827547	1	1
ADAM19	1	0.969288911377816	1	1	0.326337760912267	1	1
ADAM2	1	0.926948997713495	1	1	1	1	1
ADAM20	1	1	1	1	3.76205924704115e-06	1	1
ADAM21	1	1	1	1	0.0905543170865192	1	1
ADAM22	1	1	1	1	0.0320158478625326	1	1
ADAM23	0.572471554825615	1	1	1	3.37932719758772e-10	1	1
ADAM28	1	1	1	1	0.0572965365289363	1	1
ADAM30	0.864237582273225	1	1	1	0.0641223732780069	1	1
ADAM32	1	1	1	1	0.01988128557705	1	1
ADAM33	0.755617551988754	1	1	1	0.0177545759793111	1	1
ADAM3A	0.77755939540487	1	1	1	1	1	1
ADAM5	1	1	1	0.715154929204549	0.124765009261783	1	1
ADAM6	1	1	1	1	1	1	1
ADAM7	1	1	1	1	1	1	1
ADAM8	0.575929305961248	0.819573030324967	1	0.952494888074295	0.0608742646410723	1	1
ADAM9	1	0.930760811072992	1	0.869368523300951	0.000169573428189499	1	1
ADAMDEC1	0.800618069467156	0.0777076744414571	1	0.000173204352004644	1.73692072914403e-23	1	1
ADAMTS1	1	1	1	1	0.00132593685552832	1	1
ADAMTS10	1	1	1	1	0.00365885209640038	1	1
ADAMTS12	1	1	1	0.910627613571147	9.68761879963937e-05	1	1
ADAMTS13	1	0.66990890403349	1	0.767249102698017	0.0702982294674423	1	1
ADAMTS14	1	0.999121467750622	1	1	0.508120822134893	1	1
ADAMTS15	1	1	1	0.887576782546291	0.132536072639634	1	1
ADAMTS16	1	0.518383827858861	1	1	0.0179392378153673	1	1
ADAMTS17	1	1	1	1	0.257305594461917	1	1
ADAMTS18	1	1	1	1	0.133518490400842	1	1
ADAMTS19	1	1	1	0.965138573367396	0.0711265166975775	1	1
ADAMTS2	1	1	1	1	0.00468620325231242	1	1
ADAMTS20	0.782932795221086	1	1	0.772219736635375	0.726856447930478	1	1
ADAMTS3	1	0.74009143468982	1	1	0.00320778052846248	1	1
ADAMTS4	1	1	1	1	0.653672267036567	1	1
ADAMTS5	1	0.483170658482561	1	0.969792121639772	0.00486275140086502	1	1
ADAMTS6	1	0.973025679502491	1	1	0.370444793593803	1	1
ADAMTS7	1	1	1	1	0.370806223109518	1	1
ADAMTS8	0.882046708506665	1	1	0.175710819544448	0.628595881233803	1	1
ADAMTS9	1	0.758435053864941	1	1	0.000414185060347118	1	1
ADAMTS9.AS2	1	1	1	1	0.277190896525256	1	1
ADAMTSL1	1	1	1	1	0.135369178335215	1	1
ADAMTSL2	1	1	1	0.884747997744411	0.0842907463270397	1	1
ADAMTSL3	1	1	1	1	0.713809631585095	1	1
ADAMTSL4	1	0.51049460352449	1	1	5.6417275382863e-08	1	1
ADAMTSL5	1	1	1	1	0.200967068369217	1	1
ADAP1	1	1	1	1	0.0033294834680298	1	1
ADAP2	1	0.54914878830677	1	0.0854303520101262	1.07315404232876e-16	1	1
ADAR	1	1	1	0.442617847808089	1.85042363808384e-06	1	1
ADARB1	1	1	1	1	0.000961851329721118	1	1
ADARB2	0.751720779009301	0.865128829262396	1	0.188872846115467	0.0604465582651245	1	1
ADARB2.AS1	1	0.554435008261799	1	0.542386157664083	4.08534870831514e-11	1	1
ADAT1	1	0.697872540115283	1	0.991579071442994	0.157175771452748	1	1
ADAT2	0.861513510741914	1	1	0.906229078026816	0.0737504818978139	1	1
ADAT3	1	1	1	1	0.378223652403286	1	1
ADCK1	1	1	1	1	0.0114452173330993	1	1
ADCK2	0.29933977213347	1	1	0.565151793164863	9.00457598470373e-05	1	1
ADCK3	0.842768626870143	0.0755176711937652	1	0.0188769920301411	1.07708396055193e-19	1	1
ADCK4	1	1	1	1	0.373990131039563	1	1
ADCK5	0.793641415914534	1	1	1	0.223549455803824	1	1
ADCY1	1	1	1	1	0.142452404639406	1	1
ADCY10	1	1	1	1	0.913622702408132	1	1
ADCY10P1	0.72546670843603	0.683389170607276	1	1	1.72025399944821e-11	1	1
ADCY2	0.828508976275019	0.239217428175588	1	1	9.90601400157701e-07	1	1
ADCY3	0.979231237994228	1	1	1	0.000490147796396529	1	1
ADCY4	1	0.986722266487347	1	0.813315963289053	0.108067426989775	1	1
ADCY5	1	0.794181479461269	1	1	0.00549276220204362	1	1
ADCY6	0.315224737637309	0.779799081116421	1	1	0.0206280668097841	1	1
ADCY7	0.295342762921638	1	1	0.955875067426476	0.00229114854468372	1	1
ADCY8	1	1	1	0.898981316019298	0.322803214443398	1	1
ADCY9	0.00624964254063835	0.00147145696929689	1	0.0012040639975522	2.86269657102588e-26	1	1
ADCYAP1	1	1	1	1	0.0663449257581683	1	1
ADCYAP1R1	1	1	1	0.883121091990898	0.175091483596483	1	1
ADD1	0.933629943556971	0.239761663884676	1	0.186476709755107	1.73454327560816e-15	1	1
ADD2	1	1	1	0.804262666668215	1	1	1
ADD3	1	1	1	1	0.000409127382499892	1	1
ADD3.AS1	0.689650861423462	0.432386868626577	1	0.38023345752928	4.02683917598722e-19	1	1
ADGB	1	1	1	1	0.870091303717497	1	1
ADH1A	0.978602004629213	0.463198566669711	1	0.120419668029189	1.95746175455296e-07	1	1
ADH1B	1	1	1	1	0.113640432364241	1	1
ADH1C	1	1	1	0.537795100094227	0.020969787621415	1	1
ADH4	1	1	1	1	0.00256399635608789	1	1
ADH5	1	0.490109416100978	1	1	6.71294221256536e-05	1	1
ADH6	1	0.838550505156362	1	1	1	1	1
ADH7	1	1	1	1	0.0287674883705407	1	1
ADHFE1	1	1	1	0.779783742653439	0.294111661598654	1	1
ADI1	1	1	1	0.557304991401381	1.55616636263154e-06	1	1
ADIG	1	1	1	1	0.0855563727886592	1	1
ADIPOQ	1	1	1	0.901511296773482	0.971748962663918	1	1
