GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB7	NA	NA	0	1736.68069495577	547.427990757504	0	2760.49090090619
ABCB8	NA	579.231407717978	NA	NA	NA	NA	NA
ABCB9	1	1	NA	1	109.044719982253	1	NA
ABCC1	NA	NA	NA	2867.25853985664	1482.66756140176	NA	NA
ABCC10	2230.47906092523	NA	NA	NA	NA	NA	6053.29216150349
ABCC11	0	0	0	108.666270986512	NA	0	NA
ABCC12	NA	0	259.197547003937	22.0604273218163	NA	NA	NA
ABCC13	1	1	1	NA	26.9216287932442	1	1
ABCC2	NA	NA	0	0	NA	NA	0
ABCC3	0	0	NA	754.875570608279	421.962810927166	NA	NA
ABCC4	NA	NA	NA	NA	665.299080947249	7060.72850961905	NA
ABCC5	NA	NA	NA	NA	930.618305764537	NA	NA
ABCC6P1	85.992307070986	66.5795663790673	1	73.8274847074733	35.3741810343319	1	1
ABCC8	0	NA	0	NA	NA	135.397540325782	0
ABCC9	NA	1	NA	1	109.007358172141	1	1
ABCD1	0	NA	0	504.822476412879	NA	NA	0
ABCD2	NA	NA	NA	0	NA	NA	NA
ABCD3	NA	2757.40907099186	NA	3654.70899160685	3195.04358122344	NA	NA
ABCD4	1493.12895598259	NA	NA	557.640081568305	491.18498799282	NA	1585.03437162379
ABCE1	8603.32570044542	NA	NA	4099.02313127876	2620.94013883726	NA	NA
ABCF1	1	1	1	1	1846.04675673749	NA	NA
ABCF2	3149.04216375624	NA	NA	NA	1546.82747756412	NA	NA
ABCF3	NA	NA	NA	NA	446.406898101911	NA	0
ABCG1	NA	1	NA	1560.63429463913	712.40498147112	NA	1
ABCG2	1	1	1	NA	160.378811477137	NA	NA
ABCG4	1	NA	NA	1	230.262933637307	NA	1
ABCG5	0	17.9665089169082	NA	NA	NA	178.504798534401	0
ABCG8	NA	NA	304.011410155365	0	26.1762525253281	0	0
ABHD1	NA	NA	NA	0	82.2022648464247	NA	NA
ABHD10	1	1	NA	NA	1049.8255482011	NA	NA
ABHD11	NA	NA	NA	703.4798086979	378.147013158098	NA	NA
ABHD12	NA	NA	1	1	1218.98596082195	1	NA
ABHD13	NA	0	NA	NA	225.894020387807	NA	NA
ABHD14B	NA	NA	NA	1683.27571008832	546.133816716489	15433.0070741193	NA
ABHD15	1167.7459368446	NA	0	NA	267.371838410599	NA	NA
ABHD16A	NA	1	NA	1	746.936321509786	NA	1
ABHD16B	9.65984113226386	11.9394070154586	40.5756942968869	0	2.7767944790118	0	17.8967226246558
ABHD17A	3634.88884465093	1	NA	2026.49411119062	3360.629419846	NA	NA
ABHD17B	1	NA	1	NA	1253.08624009497	NA	1
ABHD17C	NA	NA	NA	NA	1177.22974046804	NA	11557.5994355645
ABHD2	NA	NA	NA	1	926.094871328915	1	1
ABHD3	NA	NA	NA	NA	1680.10814473099	NA	NA
ABHD4	1	1	NA	1	688.258861246132	NA	NA
ABHD5	4241.01656600774	NA	NA	NA	1491.20317568959	NA	NA
ABHD6	NA	NA	0	NA	NA	0	NA
ABHD8	NA	NA	NA	NA	NA	NA	NA
ABI1	NA	NA	NA	NA	4051.58426247007	NA	NA
ABI2	1	1082.57690872942	1	1	939.571426723986	NA	1
ABI3	NA	0	NA	1519.52377300313	NA	0	NA
ABI3BP	NA	NA	0	NA	NA	NA	NA
ABL1	2760.72583461514	NA	NA	NA	1200.38801701401	21599.2404184785	NA
ABL2	NA	NA	NA	NA	1071.39382477171	NA	NA
ABLIM1	NA	NA	NA	NA	NA	NA	NA
ABLIM2	NA	184.326848415576	NA	0	164.629302789606	0	NA
ABLIM3	NA	NA	NA	NA	NA	NA	NA
ABO	NA	279.809085948645	1831.01246033007	NA	114.606780306906	0	474.681640856312
ABR	6284.64489117321	NA	NA	NA	2072.3611014839	22952.1359619217	8368.1032409808
ABRA	NA	NA	NA	90.2972732363045	NA	NA	NA
ABRACL	2680.88598272297	2355.97356739126	NA	2421.66174781462	2316.21635248347	NA	NA
ABT1	NA	NA	NA	NA	NA	NA	NA
ABTB1	1490.11276071531	NA	7020.07684301752	NA	389.517261270175	NA	0
ABTB2	NA	NA	0	422.383006534449	300.583332375521	NA	0
AC000111.3	NA	NA	NA	28.719804531114	0	NA	0
AC002059.10	NA	NA	NA	280.878300421443	133.328326808398	0	620.27127663576
AC002064.5	NA	NA	0	NA	30.6225624682999	666.216583990974	NA
AC003973.4	NA	NA	NA	136.187814111076	NA	0	0
AC003989.4	0	0	NA	0	28.8842651991785	NA	0
AC004692.5	NA	NA	NA	NA	768.379488663062	NA	NA
AC004941.5	1	NA	NA	887.001644863203	453.532262089169	1	1
AC005162.4	1	1	NA	26.6717219381292	16.1479477556972	NA	1
AC005224.2	118.557301818991	NA	0	108.930638353239	63.6198135030693	0	NA
AC005256.1	0	NA	241.894753733058	27.9489451421663	22.4394987341815	NA	NA
AC005306.3	569.294162313955	NA	NA	NA	NA	0	0
AC005498.3	118.142875857063	NA	NA	NA	0	NA	0
AC005523.2	351.841507084951	NA	NA	303.219292493614	101.573293837386	0	962.263676414274
AC005523.3	NA	65.2104056197651	0	132.75189668139	NA	0	NA
AC005537.2	0	32.3585548510831	0	13.5292515408397	NA	NA	NA
AC005592.3	123.349179608175	NA	NA	NA	29.6867096792869	0	NA
AC005606.14	NA	NA	NA	NA	NA	NA	NA
AC005785.2	NA	NA	NA	76.8682184137383	NA	0	NA
AC005838.2	NA	NA	0	NA	NA	NA	NA
AC006026.13	NA	NA	0	NA	NA	NA	NA
AC006129.2	40.9717597100419	0	0	2.14736445209369	8.29265605996543	27.3219437243057	7.18487620486924
AC006538.1	NA	NA	NA	134.567215200186	NA	1536.54045735063	0
AC007292.3	0	NA	NA	NA	203.095933481238	997.027128676238	NA
AC007349.5	NA	NA	0	NA	NA	0	NA
AC007362.3	0	254.463244826744	NA	NA	NA	NA	NA
AC007365.3	NA	NA	0	NA	99.8579022729293	NA	NA
AC007389.3	156.864000846682	161.794394338472	NA	NA	45.3678928304028	0	NA
AC007401.2	NA	NA	NA	NA	NA	0	0
AC007680.2	NA	0	NA	NA	0	0	539.778403342049
AC007787.2	32.6919477552355	0	NA	12.7610246146338	NA	NA	0
AC008088.4	195.714660232195	115.960579805959	699.572561214912	69.8142692390615	43.9295530508614	0	184.240609140411
AC008746.12	0	NA	0	NA	NA	0	NA
AC008753.4	NA	NA	0	NA	NA	NA	0
AC009120.6	NA	NA	NA	1	293.408931213294	NA	NA
AC009133.15	NA	NA	2151.63397375089	NA	NA	NA	991.984857747973
AC009502.4	NA	NA	1	NA	86.9985452681535	1	NA
AC010145.4	149.330712993709	NA	NA	0	NA	0	355.762436896089
AC010524.4	107.254915497282	NA	0	NA	93.1566428384812	0	NA
AC012065.7	NA	151.391734835583	NA	162.598254821881	NA	0	226.643273393388
AC012360.6	NA	NA	NA	0	NA	NA	NA
AC012499.1	NA	0	0	149.642270053106	NA	0	0
AC012531.25	NA	68.9719563847045	0	NA	NA	NA	NA
AC013463.2	210.222555061895	0	NA	NA	NA	1012.56044654744	0
AC013733.4	0	0	0	0	5.37482982696694	93.1433158717482	NA
AC016831.7	NA	NA	0	NA	85.6814914037831	NA	NA
AC016999.2	NA	NA	NA	NA	33.0949888607357	NA	NA
AC017002.2	NA	593.645473944488	NA	NA	NA	0	NA
AC017104.6	0	NA	0	NA	NA	NA	NA
AC018755.16	NA	1338.91652962196	0	0	NA	0	NA
AC018755.17	43.5543689069344	0	NA	NA	0	NA	NA
AC018766.6	2.24722420611881	8.76225387382939	54.7381984030507	8.29199463921112	NA	9.72602424223832	0
AC018816.3	NA	NA	NA	0	NA	NA	NA
AC024560.2	280.297005589377	188.916428429073	0	NA	NA	0	NA
AC025442.3	134.748700634504	NA	NA	0	79.4166771556824	0	NA
AC064852.4	77.582568135202	NA	NA	NA	NA	0	0
AC067956.1	NA	NA	NA	0	NA	0	0
AC068039.4	359.568073191723	NA	NA	NA	223.311716014401	0	1106.28325974481
AC068138.1	NA	119.815687320142	NA	141.667676314109	82.2360062867022	0	337.290192975724
AC068831.3	NA	NA	NA	0	NA	0	303.210430530603
AC073283.7	NA	0	NA	NA	NA	NA	0
AC073321.4	NA	228.605590085621	NA	NA	NA	NA	0
AC074212.6	350.414871322075	NA	NA	NA	NA	966.98284331891	NA
AC079305.10	NA	NA	0	NA	NA	NA	0
AC079741.2	175.053079910554	0	0	NA	NA	0	146.224932063946
AC079767.4	NA	0	NA	NA	NA	0	NA
AC079807.4	NA	NA	2086.762678537	NA	NA	NA	NA
AC083843.1	NA	NA	NA	NA	150.126760514981	NA	0
AC083949.1	0	NA	0	NA	NA	NA	NA
AC084219.3	NA	17.08574499001	0	NA	NA	362.960611356793	0
AC087501.1	NA	NA	NA	NA	NA	NA	0
AC090627.1	NA	NA	NA	NA	NA	336.268410497725	0
AC091133.1	NA	1457.92849033776	0	0	NA	0	NA
AC091633.3	21.5895215805294	0	NA	NA	NA	0	54.3626435751001
AC092192.1	64.8227519506653	NA	NA	NA	29.4281928857233	NA	NA
AC092620.2	NA	NA	NA	NA	307.989339593529	NA	NA
AC092660.1	NA	0	0	NA	NA	0	1008.56787652982
AC092667.2	0	NA	0	0	39.531106578611	0	153.933079749604
AC100830.4	NA	NA	NA	NA	NA	NA	NA
AC104667.3	NA	NA	0	NA	NA	0	NA
AC106801.1	NA	NA	NA	NA	NA	0	NA
AC108056.1	67.1745173239147	NA	210.474122573099	50.9660139868055	17.6570376685684	NA	0
AC112198.1	NA	NA	1741.433381604	NA	NA	NA	0
AC114730.11	11.3226957372602	11.8913137297554	0	0	NA	0	7.45748324224332
AC114752.3	NA	0	NA	0	19.9439172704431	NA	NA
AC124997.1	NA	0	NA	172.09526442596	NA	0	0
AC136289.1	120.419381751872	0	NA	NA	NA	615.239396113607	161.090336822252
AC139100.3	1.98000399684565	4.67727787077597	0	11.9082842382144	5.18179294368511	0	12.2619816592118
AC141928.1	NA	NA	NA	NA	144.315176423378	NA	NA
AC144652.1	348.982246208223	NA	0	192.33911869691	76.7976823688506	1404.16443615889	NA
AC145343.2	NA	0	NA	NA	NA	NA	NA
ACAA1	NA	2736.20864709953	NA	NA	1832.13890027093	NA	14666.6040897375
ACAA2	NA	8667.40830300687	NA	NA	2275.45718453297	NA	NA
ACACA	NA	NA	0	2529.94604789562	1343.95609324859	NA	NA
ACACB	NA	NA	NA	NA	392.195889029699	0	NA
ACAD10	NA	NA	NA	884.408685218532	NA	NA	0
ACAD8	NA	NA	26209.7523199462	0	1440.72089221802	29010.9136859855	NA
ACAD9	NA	3536.46813441495	NA	NA	1562.14544298405	NA	NA
ACADL	NA	0	0	NA	56.0023983941408	NA	370.029906758079
ACADM	1	1340.02505965244	NA	1873.06779251648	1968.10820003385	NA	1
ACADS	1621.14622928376	605.18151811059	NA	NA	NA	0	1538.96743967922
ACADSB	1140.60399717181	NA	NA	NA	275.3082612044	NA	NA
ACADVL	NA	1	NA	NA	5849.81033920021	NA	NA
ACAN	NA	NA	NA	588.383786771573	NA	NA	NA
ACAP1	NA	0	0	NA	NA	4543.1320821556	NA
ACAP2	NA	1	NA	1	2520.25701565834	NA	NA
ACAP3	NA	NA	NA	NA	1271.82203068894	NA	NA
ACAT1	1	NA	NA	NA	2955.78536326929	1	1
ACAT2	NA	NA	NA	NA	1776.1754782704	1	NA
ACBD3	NA	1	NA	1	2786.09826283093	1	NA
ACBD4	NA	649.241879321699	NA	NA	304.066192460448	NA	0
ACBD5	NA	1	NA	NA	2579.78687758629	1	1
ACBD6	NA	1326.98771960382	0	NA	712.829334467915	NA	NA
ACCS	NA	NA	NA	NA	227.613432895903	1	NA
ACD	1	1	NA	1	498.379977160303	1	1
ACE	0	NA	0	NA	NA	NA	NA
ACE2	0	NA	0	NA	NA	NA	0
ACER1	0	0	4950.88455348249	NA	477.083507741965	NA	NA
ACER3	NA	2139.07187989623	NA	1662.52101482911	1771.65465431693	NA	NA
ACHE	0	NA	NA	NA	NA	NA	NA
ACIN1	NA	2489.9548105907	NA	NA	806.011227449142	27661.708065176	NA
ACKR1	NA	NA	0	2466.14867005854	675.259359208204	20789.3067097977	NA
ACKR2	NA	259.06123603335	0	NA	125.51919835947	NA	NA
ACKR3	NA	NA	NA	NA	NA	NA	NA
ACKR4	1120.62741834235	1284.85577155342	NA	854.142314354666	1077.22961033806	NA	1
ACLY	0	6088.62022567242	NA	NA	5673.14924724049	NA	NA
ACMSD	1	54.5326186071556	1	46.6936080639666	42.6384451105448	NA	1
ACN9	NA	NA	0	NA	373.27173191287	0	2619.7353659862
ACO1	5091.10657608475	NA	NA	NA	1067.77989487599	NA	NA
ACO2	NA	NA	0	NA	2360.26520332486	0	NA
ACOT11	NA	NA	0	NA	292.798728251184	0	NA
ACOT12	0	NA	232.401820075697	NA	NA	NA	NA
ACOT13	NA	NA	1	2204.98394321887	1152.28733706683	NA	NA
ACOT4	NA	0	NA	NA	NA	0	NA
ACOT6	31.1106657745352	2.36952481066166	0	3.13101364853784	5.21063007278494	139.563361248609	0
ACOT7	NA	NA	NA	3212.106900059	2192.30302012468	1	NA
ACOT8	NA	NA	13534.4014783575	683.016401628882	NA	0	NA
ACOT9	1	2687.03937835711	NA	NA	1626.1155425542	NA	NA
ACOX1	3227.99688510649	1402.00188130494	NA	NA	1163.60827256584	NA	0
ACOX2	313.54124461028	305.959950204143	1	311.934425667435	313.492840344108	293.251876531913	302.351676203792
ACOX3	1	NA	1	1	567.888072789013	1	1
ACOXL	1	72.8565641518905	NA	90.2581093088255	58.3579931337404	1	1
ACP1	NA	5545.65415809265	66177.0647677927	3663.20778190805	2092.58034222994	NA	NA
ACP2	NA	1995.40230065142	NA	1404.81344990801	830.584713173666	NA	NA
ACP5	NA	NA	NA	3517.62184358146	2427.48417290716	1	1
ACP6	NA	1	NA	NA	473.869719676189	NA	1
ACPP	NA	1472.33780468091	NA	NA	931.565271334837	0	0
ACPT	NA	295.158693661031	NA	373.451024193224	173.063732791971	NA	NA
ACR	NA	NA	1	1	54.8179909453816	1	1
ACRBP	NA	432.177399817982	9190.76948498022	NA	NA	0	NA
ACRC	1	1	NA	294.534635129194	201.78371400517	NA	NA
ACRV1	NA	NA	0	NA	71.0149407786689	0	NA
ACSBG1	567.311274839623	NA	NA	NA	NA	NA	0
ACSBG2	NA	130.938642940485	NA	0	NA	4553.69055575437	768.329271664752
ACSF2	1	NA	1	NA	426.715527166683	NA	NA
ACSF3	NA	NA	NA	1	147.116376887376	NA	NA
ACSL1	20297.5507653219	NA	NA	5885.20310361259	5774.90864783573	0	NA
ACSL3	NA	1	NA	3002.08991394921	1581.00197933149	NA	NA
ACSL4	0	NA	NA	1442.59605482375	677.703475047323	NA	0
ACSL5	NA	1	1	1	467.31163516585	1	NA
ACSL6	NA	0	0	236.443979604009	0	NA	0
ACSM1	NA	NA	NA	77.9558602457144	NA	NA	0
ACSM2A	186.106888341621	68.3292132208269	0	75.3542062969955	NA	NA	0
ACSM2B	45.9987849406161	0	0	13.8469329148704	NA	0	2.27935078145143
ACSM3	NA	NA	NA	NA	114.369559905644	NA	NA
ACSM5	NA	NA	0	287.712283350379	NA	NA	NA
ACSS1	NA	1	NA	NA	300.646222829606	1	NA
ACSS2	NA	NA	NA	2044.96624934883	783.896057619536	0	0
ACSS3	783.277408464779	NA	NA	NA	161.50128918595	NA	NA
ACTA1	NA	NA	0	254.174541414634	NA	NA	NA
ACTA2	1	1	NA	9433.97744632932	7007.92192990547	1	1
ACTA2.AS1	NA	NA	NA	NA	116.733269416659	0	NA
ACTB	1	1	NA	68567.9874888105	48268.8698526891	NA	1
ACTC1	NA	1	NA	NA	293.342729389753	NA	NA
ACTG2	NA	NA	NA	NA	NA	NA	0
ACTL10	1	1	NA	1	118.900180614255	NA	1
ACTL6A	6498.04556545065	NA	NA	NA	NA	NA	NA
ACTL6B	NA	0	NA	21.0001989469998	NA	NA	0
ACTL7A	NA	NA	172.624465357406	NA	NA	0	NA
ACTL7B	NA	NA	0	16.1274364955868	10.299976546579	NA	NA
ACTL8	53.1091345820553	72.0684706737182	0	NA	31.7516561775714	NA	NA
ACTL9	NA	NA	NA	0	NA	NA	NA
ACTN1	NA	1	NA	1	9141.56434062415	1	1
ACTN2	NA	159.0724882485	NA	89.6254158989897	58.6622029683586	NA	NA
ACTN3	NA	NA	NA	NA	NA	NA	NA
ACTN4	0	0	NA	4633.84682842358	4745.88922383419	NA	NA
ACTR10	1	NA	NA	1	5583.67059968102	NA	NA
ACTR1A	NA	NA	NA	NA	1469.57862195823	NA	NA
ACTR1B	NA	NA	NA	1	1054.43822053306	NA	NA
ACTR2	NA	19688.1781155545	0	NA	8074.17716660148	NA	NA
ACTR3	66742.6333447881	NA	NA	NA	19183.8142240755	NA	NA
ACTR3B	1093.91471489072	0	8485.63282147399	0	222.209517169936	0	1913.35201608644
ACTR3BP2	NA	NA	NA	201.536397871061	95.537642265501	NA	NA
ACTR3C	NA	NA	0	NA	202.207783367813	NA	NA
ACTR5	NA	NA	NA	NA	296.158926228575	NA	NA
ACTR6	NA	1463.74031232613	NA	0	1738.3928096457	NA	NA
ACTR8	NA	NA	NA	1	529.998575544078	NA	1
ACTRT2	NA	NA	0	NA	7.58179359399753	0	0
ACTRT3	1	NA	NA	NA	146.926048281898	NA	NA
ACVR1	NA	4360.42869504661	0	NA	1596.44571753439	0	NA
ACVR1B	NA	2647.22054296156	0	3038.67973535117	NA	NA	NA
ACVR1C	NA	NA	NA	NA	NA	NA	0
ACVR2A	NA	1	NA	NA	583.557758275086	NA	1
ACVR2B	274.440968182497	242.771175511965	1	1	239.549170321001	1	NA
ACVR2B.AS1	192.462913799799	NA	NA	NA	NA	NA	0
ACVRL1	NA	NA	NA	2793.78925204558	1152.62100547033	NA	NA
ACY1	0	0	NA	14.015490673071	12.6542802112279	0	NA
ACY3	NA	NA	0	NA	50.8413738857445	NA	NA
ACYP1	NA	1949.79933663537	NA	0	932.553296939596	0	NA
ADA	NA	NA	NA	NA	840.248512721096	NA	NA
ADAD1	245.637690128796	NA	0	0	NA	NA	NA
ADAD2	0	113.659693259031	853.434723420843	102.645427698899	71.560421751114	NA	0
ADAL	NA	0	NA	281.025033347778	NA	0	NA
ADAM10	NA	NA	NA	NA	5524.77201159847	NA	NA
ADAM11	NA	NA	NA	NA	NA	NA	NA
ADAM12	NA	NA	NA	3790.1469262785	812.693513420492	0	NA
ADAM15	NA	NA	NA	NA	NA	NA	0
ADAM17	1	2870.66004945598	1	3039.88007687473	1330.29761698302	NA	NA
ADAM18	0	25.1672988922227	NA	NA	NA	NA	75.8327853638084
ADAM19	NA	953.639592716163	NA	NA	NA	NA	NA
ADAM2	NA	191.692326276818	NA	0	0	0	0
ADAM20	1	1	NA	NA	25.4303322846087	NA	1
ADAM21	NA	0	NA	NA	42.9217608430331	NA	NA
ADAM22	185.309814118203	0	0	NA	68.7710806738661	NA	0
ADAM23	1	NA	NA	NA	126.558429103812	NA	1
ADAM28	NA	NA	NA	NA	221.203388419345	NA	0
ADAM30	43.1776329912219	NA	NA	NA	7.88403957183822	NA	75.206143370025
ADAM32	NA	NA	NA	NA	148.591557193001	NA	NA
ADAM33	5963.83789527104	NA	NA	NA	NA	NA	NA
ADAM3A	38.3138952817846	8.64068777582394	NA	0	NA	199.23204190898	NA
ADAM5	0	NA	NA	239.82774088583	NA	NA	632.837083670573
ADAM6	124.546101020964	NA	NA	NA	NA	NA	0
ADAM7	0	0	NA	292.789004145795	NA	NA	NA
ADAM8	2139.92229572515	NA	NA	NA	295.791233259086	NA	NA
ADAM9	NA	NA	NA	9617.0310269657	7948.58046894339	NA	NA
ADAMDEC1	NA	386.702214067055	NA	649.76381682378	440.071294401687	NA	1
ADAMTS1	NA	0	NA	NA	5122.14627968832	0	NA
ADAMTS10	0	0	NA	372.583093581223	476.705485264245	NA	NA
ADAMTS12	NA	NA	0	NA	880.30663428417	NA	NA
ADAMTS13	NA	285.775526574758	0	245.081849357647	NA	NA	810.23421251862
ADAMTS14	0	NA	0	NA	NA	NA	0
ADAMTS15	0	NA	NA	804.98382482602	NA	NA	NA
ADAMTS16	0.579282400685516	13.8881497164437	28.8209149724828	6.14371943739265	4.25994417350226	0	6.93437833325611
ADAMTS17	NA	NA	NA	NA	NA	8215.08188955981	NA
ADAMTS18	NA	NA	0	NA	NA	NA	NA
ADAMTS19	NA	0	522.887947255393	26.3691856182888	12.2184143753293	402.872531053817	NA
ADAMTS2	NA	NA	0	NA	NA	NA	0
ADAMTS20	160.94286277952	NA	504.226586278825	78.5840745931504	NA	NA	0
ADAMTS3	NA	NA	NA	NA	166.228753173757	NA	NA
ADAMTS4	NA	NA	0	NA	NA	NA	NA
ADAMTS5	NA	8703.96997009969	NA	NA	3063.64637931881	NA	NA
ADAMTS6	NA	NA	0	NA	NA	NA	NA
ADAMTS7	NA	0	NA	0	NA	0	NA
ADAMTS8	135.374278596319	NA	596.685012474035	150.892443585012	NA	NA	NA
ADAMTS9	NA	1319.40402667619	14203.9523624306	NA	833.964806967348	12584.9534953083	NA
ADAMTS9.AS2	NA	0	NA	NA	NA	NA	NA
ADAMTSL1	NA	NA	NA	NA	NA	NA	NA
ADAMTSL2	5.69610311897546	0.787862321587818	188.85746770815	11.6594864696668	4.40761678442873	NA	0
ADAMTSL3	NA	0	NA	NA	NA	3004.21112981861	NA
ADAMTSL4	NA	1	NA	NA	560.406271780569	NA	NA
ADAMTSL5	NA	NA	NA	NA	NA	NA	0
ADAP1	1624.05185536055	NA	NA	0	777.584130554688	NA	NA
ADAP2	NA	1	NA	2122.14538280953	1804.73017954613	NA	NA
ADAR	NA	NA	NA	1	5605.34820047984	NA	NA
ADARB1	NA	NA	0	NA	1116.9014668803	NA	NA
ADARB2	30.0512497301506	12.4474775015987	0	28.2691088859559	4.8764117427247	54.8024773311074	4.57969201719631
ADARB2.AS1	1	1	NA	1	82.2881742629334	1	NA
ADAT1	0	1943.10246877476	NA	NA	NA	NA	NA
ADAT2	845.705825356203	NA	0	362.061661010476	148.438633098421	NA	2159.86564966358
ADAT3	1411.72814425669	NA	0	NA	NA	0	0
ADCK1	0	0	0	NA	296.426292307973	3323.58210347757	NA
ADCK2	2453.3281142818	NA	NA	1023.34886579338	582.243693073514	NA	NA
ADCK3	1	675.172660350693	1	782.235453226349	635.927661270224	1	1
ADCK4	NA	NA	NA	NA	NA	17996.4703787415	5207.86876742608
ADCK5	788.615522427155	NA	0	NA	87.3526564999943	5127.34589891032	NA
ADCY1	NA	NA	0	0	NA	NA	0
ADCY10	NA	NA	0	0	NA	0	331.645127500535
ADCY10P1	1	1	NA	NA	185.454776484337	1	NA
ADCY2	1	587.904315092251	NA	NA	289.342272766981	NA	NA
ADCY3	2656.80930246918	0	16149.6459927154	NA	1072.45948774774	0	NA
ADCY4	NA	NA	NA	1324.38734064266	NA	NA	2896.85484001408
ADCY5	NA	99.4005809428672	1552.65573539135	NA	51.6594663180505	0	NA
ADCY6	1739.16719841627	568.046748913494	NA	NA	NA	4741.15699307614	NA
ADCY7	4899.40405497797	NA	NA	NA	883.978096667607	0	NA
ADCY8	0	NA	NA	NA	NA	734.739166781828	NA
ADCY9	1094.61568756952	767.389148111317	NA	762.675265542717	666.473378070463	1	NA
ADCYAP1	0	NA	NA	NA	42.2380788483691	0	NA
ADCYAP1R1	NA	NA	0	NA	133.122301483457	NA	NA
ADD1	1	2268.99453622296	NA	2332.30877816536	2160.87960478789	NA	NA
ADD2	NA	NA	NA	NA	NA	2206.27752314288	NA
ADD3	NA	NA	198825.868041722	NA	5679.87316249757	NA	NA
ADD3.AS1	1	1	1	1	18.5925564155201	1	1
ADGB	NA	NA	NA	NA	NA	NA	716.873641724802
ADH1A	1	1	NA	132.803734718922	62.3027203151797	NA	NA
ADH1B	NA	NA	NA	NA	NA	NA	0
ADH1C	NA	NA	837.81916902534	NA	NA	NA	NA
ADH4	NA	NA	0	NA	501.084910281705	NA	NA
ADH5	NA	7719.96142306025	NA	NA	3985.86707034093	44484.3641959688	0
ADH6	303.755996614858	239.63493565186	NA	0	NA	NA	0
ADH7	0	NA	NA	NA	236.142407346171	NA	NA
ADHFE1	NA	NA	NA	NA	NA	0	NA
ADI1	NA	NA	1	1	6117.4995662566	NA	1
