GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC012531.25	22.8728150877722	68.9719563847045	0	9.95482725361794	10.5515485583079	0	46.2364113406337
AC013463.2	210.222555061895	0	0	0	22.0584013135456	1012.56044654744	0
AC013733.4	0	0	0	0	5.37482982696694	93.1433158717482	7.92240430188065
AC016831.7	60.716267123889	0.369752807155106	0	0	85.6814914037831	1137.02848492719	0
AC016999.2	13.5541538939038	31.8064932131552	1338.4738673214	84.6469921380751	33.0949888607357	0	113.649189574093
AC017002.2	0	593.645473944488	18210.4837750956	39.1874476969093	131.479403775925	0	2412.78073078773
AC017104.6	0	154.409152219087	0	36.0062368706643	15.8462992576543	466.664200542829	3.72440300673799
AC018755.16	410.361270313282	1338.91652962196	0	0	95.5645397788628	0	0
AC018755.17	43.5543689069344	0	0	16.7013502936933	0	23.4478853023165	0
AC018766.6	2.24722420611881	8.76225387382939	54.7381984030507	8.29199463921112	3.12089469432058	9.72602424223832	0
AC018816.3	74.0539198913547	34.2262618689591	0	0	49.9408963522102	387.136377110491	901.459318753678
AC024560.2	280.297005589377	188.916428429073	0	0	40.0123626727672	0	145.81591779532
AC025442.3	134.748700634504	46.3415754605402	0	0	79.4166771556824	0	224.664441961773
AC064852.4	77.582568135202	23.8588692028462	861.968598630178	33.6740440365882	0	0	0
AC067956.1	48.1567697347538	0	16.8953587545278	0	7.08088966098655	0	0
AC068039.4	359.568073191723	0	1142.47346018292	0	223.311716014401	0	1106.28325974481
AC068138.1	0	119.815687320142	242.468817153984	141.667676314109	82.2360062867022	0	337.290192975724
AC068831.3	0	0	127.357690962613	0	17.1286192881539	0	303.210430530603
AC073283.7	0	0	0	91.6794365423317	85.6299816727529	6307.832013833	0
AC073321.4	17.6486081421503	228.605590085621	3546.27575682607	154.270132105244	47.2760161876878	383.822353266869	0
AC074212.6	350.414871322075	53.0097577357708	541.830850737005	0	26.114049336968	966.98284331891	0
AC079305.10	0	0	0	212.002739840694	55.5376379676531	309.185241503043	0
AC079741.2	175.053079910554	0	0	0.875306188810274	0	0	146.224932063946
AC079767.4	42.9829665449786	0	0	132.007245499883	59.9955725376146	0	0
AC079807.4	0	0	2086.762678537	13.6929758298122	41.8316950205286	151.092179366431	0
AC083843.1	197.014133347465	159.976774589714	3887.18846676919	0	150.126760514981	6.74269930137281	0
AC083949.1	0	107.838587304988	0	0	19.0243444688932	44.1058822126227	23.5119342828179
AC084219.3	33.7960034200148	17.08574499001	0	3.49033297394238	1.35855439223957	362.960611356793	0
AC087501.1	101.222826829825	0	355.959996543474	44.6181149939927	0	97.0034121901459	0
AC090627.1	25.722827882098	0	0	45.0591663689802	0	336.268410497725	0
AC091133.1	0	1457.92849033776	0	0	187.103820072933	0	0
AC091633.3	21.5895215805294	0	32.9685667026838	8.76063860051546	3.27426307351022	0	54.3626435751001
AC092192.1	64.8227519506653	5.98149398259695	0	0	29.4281928857233	1189.22808694857	176.888870300878
AC092620.2	658.944254306463	84.3498472942041	0	154.885431945961	307.989339593529	2887.79921249185	0
AC092660.1	141.490489277608	0	0	49.3319198887967	36.9074835121184	0	1008.56787652982
AC092667.2	0	8.03507228177538	0	0	39.531106578611	0	153.933079749604
AC100830.4	133.898723240846	0	0	548.010222909973	16.1652591122375	212.585926002646	268.626465766352
AC104667.3	92.4130909378913	59.7158599746792	0	0	17.3577946846508	0	315.169533070694
AC106801.1	4.20861991153156	46.2816366359252	0	113.462044342175	70.6953754117117	0	0
AC108056.1	67.1745173239147	0	210.474122573099	50.9660139868055	17.6570376685684	0	0
AC112198.1	103.40021463429	72.8877583745757	1741.433381604	4.94532767711634	36.8247401532792	596.95536150332	0
AC114730.11	11.3226957372602	11.8913137297554	0	0	3.83045654108055	0	7.45748324224332
AC114752.3	2.22997533510641	0	650.546486914926	0	19.9439172704431	479.056974510574	109.44637193437
AC124997.1	0	0	247.135744634082	172.09526442596	9.38237102665939	0	0
AC136289.1	120.419381751872	0	0	2.22654205095843	0	615.239396113607	161.090336822252
AC139100.3	1.98000399684565	4.67727787077597	0	11.9082842382144	5.18179294368511	0	12.2619816592118
AC141928.1	217.287210441654	97.7549740643049	0	0	144.315176423378	0	0
AC144652.1	348.982246208223	36.7593884902348	0	192.33911869691	76.7976823688506	1404.16443615889	215.857392911817
AC145343.2	111.698150299915	0	14.8351566821233	0	48.446207321406	377.820671868225	0
ACAA1	2948.43344622694	2736.20864709953	29972.3862233729	1166.53830270508	1832.13890027093	12239.2410282492	14666.6040897375
ACAA2	0	8667.40830300687	33227.2385722563	0	2275.45718453297	0	4080.91373298814
ACACA	0	0	0	2529.94604789562	1343.95609324859	29276.6167193922	4742.19624373694
ACACB	1.52878407314542	100.00736453183	0	0	392.195889029699	0	1917.31037393111
ACAD10	0	417.987417921478	0	884.408685218532	307.504386932845	0	0
ACAD8	0	1310.06617178408	26209.7523199462	0	1440.72089221802	29010.9136859855	1209.13014261947
ACAD9	909.234979844237	3536.46813441495	0	0	1562.14544298405	6035.9216886866	4171.28085207457
ACADL	144.402687925969	0	0	10.3359281456497	56.0023983941408	710.921327797143	370.029906758079
ACADM	1	1340.02505965244	1	1873.06779251648	1968.10820003385	1	1
ACADS	1621.14622928376	605.18151811059	0	0	36.0322169460029	0	1538.96743967922
ACADSB	1140.60399717181	194.86277755875	902.037292267396	123.738715259809	275.3082612044	538.812363127848	440.49122971374
ACADVL	1	1	1	1	5849.81033920021	1	1
ACAN	0	310.243251948461	0	588.383786771573	79.0238684864687	1552.77466212559	0
ACAP1	0	0	0	43.3079943463431	183.769672377773	4543.1320821556	0
ACAP2	1	1	1	1	2520.25701565834	1	1
ACAP3	0	0	0	0	1271.82203068894	20870.811684959	0
ACAT1	1	1	1	1	2955.78536326929	1	1
ACAT2	1	1	1	1	1776.1754782704	1	1
ACBD3	1	1	1	1	2786.09826283093	1	1
ACBD4	0	649.241879321699	0	0	304.066192460448	21.5583646329018	0
ACBD5	1	1	1	1	2579.78687758629	1	1
ACBD6	331.820248176973	1326.98771960382	0	270.808709773462	712.829334467915	0	339.672111352537
ACCS	1	1	1	1	227.613432895903	1	1
ACD	1	1	1	1	498.379977160303	1	1
ACE	0	0	0	97.1906817580998	88.4511961985917	1190.75612309139	992.525058762871
ACE2	0	0	0	37.4848227777215	26.0485280905386	0	0
ACER1	0	0	4950.88455348249	194.873017896888	477.083507741965	0	1002.86288993357
ACER3	1	2139.07187989623	1	1662.52101482911	1771.65465431693	1	1
ACHE	0	0	0	33.4629077746376	53.3913501573143	670.834108287058	32.208860792298
ACIN1	1055.21662139791	2489.9548105907	0	185.267689227545	806.011227449142	27661.708065176	0
ACKR1	630.195910290456	0	0	2466.14867005854	675.259359208204	20789.3067097977	0
ACKR2	0	259.06123603335	0	78.4077545388871	125.51919835947	2161.91745226979	673.340449722408
ACKR3	0	0	0	7854.91700705669	1576.7262606115	143067.856980949	0
ACKR4	1120.62741834235	1284.85577155342	1	854.142314354666	1077.22961033806	1	1
ACLY	0	6088.62022567242	0	0	5673.14924724049	36896.7749682513	0
ACMSD	1	54.5326186071556	1	46.6936080639666	42.6384451105448	1	1
ACN9	678.943824280244	0	0	555.959524096759	373.27173191287	0	2619.7353659862
ACO1	5091.10657608475	694.722100326592	7766.90895351591	956.329931773815	1067.77989487599	2713.29780583183	2512.39686985634
ACO2	3414.59936893406	1925.84102794069	0	3219.54462956287	2360.26520332486	0	0
ACOT11	0	64.962999566649	0	173.353475800884	292.798728251184	0	484.048794562
ACOT12	0	14.4807423417326	232.401820075697	28.7412878059601	11.3561832572494	0	18.4213382639169
ACOT13	1	1	1	2204.98394321887	1152.28733706683	1	1
ACOT4	368.276210264777	0	5684.07719643918	173.807106561136	13.6081124075508	0	858.549307179751
ACOT6	31.1106657745352	2.36952481066166	0	3.13101364853784	5.21063007278494	139.563361248609	0
ACOT7	1	1	1	3212.106900059	2192.30302012468	1	1
ACOT8	1044.95890854772	200.573544969511	13534.4014783575	683.016401628882	15.840613103168	0	2127.65039456177
ACOT9	1	2687.03937835711	1	1	1626.1155425542	1	1
ACOX1	3227.99688510649	1402.00188130494	11686.7292988938	0	1163.60827256584	12577.728980397	0
ACOX2	313.54124461028	305.959950204143	1	311.934425667435	313.492840344108	293.251876531913	302.351676203792
ACOX3	1	1	1	1	567.888072789013	1	1
ACOXL	1	72.8565641518905	1	90.2581093088255	58.3579931337404	1	1
ACP1	0	5545.65415809265	66177.0647677927	3663.20778190805	2092.58034222994	0	7526.52268912752
ACP2	1528.51419227927	1995.40230065142	5770.0575307085	1404.81344990801	830.584713173666	4162.63522162802	1426.58675554284
ACP5	1	1	1	3517.62184358146	2427.48417290716	1	1
ACP6	1	1	1	1	473.869719676189	1	1
ACPP	979.340592021606	1472.33780468091	10720.9740301143	0	931.565271334837	0	0
ACPT	81.863147135991	295.158693661031	0	373.451024193224	173.063732791971	1929.09029494124	235.81114071812
ACR	1	1	1	1	54.8179909453816	1	1
ACRBP	119.543625540058	432.177399817982	9190.76948498022	179.85201739922	49.343230079646	0	0
ACRC	1	1	1	294.534635129194	201.78371400517	1	1
ACRV1	101.597866567715	0	0	169.754483053707	71.0149407786689	0	0
ACSBG1	567.311274839623	370.443942216175	0	294.228701398509	195.573015837208	2260.89523891417	0
ACSBG2	59.745853968791	130.938642940485	0	0	50.2672942192942	4553.69055575437	768.329271664752
ACSF2	1	1	1	1	426.715527166683	1	1
ACSF3	1	1	1	1	147.116376887376	1	1
ACSL1	20297.5507653219	1305.20960059053	14647.2511131388	5885.20310361259	5774.90864783573	0	8346.40894680324
ACSL3	1	1	1	3002.08991394921	1581.00197933149	1	1
ACSL4	0	334.168486834942	0	1442.59605482375	677.703475047323	0	0
ACSL5	1	1	1	1	467.31163516585	1	1
ACSL6	0	0	0	236.443979604009	0	0	0
ACSM1	8.76108427225503	8.60486407290929	110.178697885109	77.9558602457144	7.63476714216308	368.8242739194	0
ACSM2A	186.106888341621	68.3292132208269	0	75.3542062969955	19.0605445963333	43.4823938056064	0
ACSM2B	45.9987849406161	0	0	13.8469329148704	0	0	2.27935078145143
ACSM3	0	104.865701399774	2337.24726412604	109.583900132365	114.369559905644	0	0
ACSM5	65.9574474771344	89.060141810496	0	287.712283350379	33.637317842093	1787.71556498433	216.049583661591
ACSS1	1	1	1	1	300.646222829606	1	1
ACSS2	316.629599501113	412.311843731563	11405.1981854402	2044.96624934883	783.896057619536	0	0
ACSS3	783.277408464779	119.251106222145	0	0	161.50128918595	360.278688055882	593.892880842268
ACTA1	0	49.288417624622	0	254.174541414634	48.2043240166637	0	0
ACTA2	1	1	1	9433.97744632932	7007.92192990547	1	1
ACTA2.AS1	0	0	0	0	116.733269416659	0	54.0469478885866
ACTB	1	1	1	68567.9874888105	48268.8698526891	1	1
ACTC1	1	1	1	1	293.342729389753	1	1
ACTG2	3394.65012067986	5714.37221433021	0	209.074279722734	0	0	0
ACTL10	1	1	1	1	118.900180614255	1	1
ACTL6A	6498.04556545065	0	14829.9522762531	589.421191702052	942.144749407456	0	0
ACTL6B	3.11101182492874	0	0	21.0001989469998	2.41149651155222	13.0429941783983	0
ACTL7A	16.6630593819614	5.40797636833424	172.624465357406	19.1593583851949	6.25554673842466	0	0
ACTL7B	7.31639391343683	0	0	16.1274364955868	10.299976546579	204.294157068074	40.5397267835795
ACTL8	53.1091345820553	72.0684706737182	0	15.8390763183703	31.7516561775714	188.208730440101	0
ACTL9	0	129.599688784034	492.973642423763	0	0	55.1136709204777	51.0644409331224
ACTN1	1	1	1	1	9141.56434062415	1	1
ACTN2	91.7610864621851	159.0724882485	360.593040144828	89.6254158989897	58.6622029683586	194.587709371678	0
ACTN3	0	0.124748987669427	405.946643418727	209.550099767033	73.6916111589334	0	517.513093765365
ACTN4	0	0	0	4633.84682842358	4745.88922383419	13787.6598476508	959.278907594784
ACTR10	1	1	1	1	5583.67059968102	1	1
ACTR1A	3081.31907787204	1693.89483804657	16882.4809912939	2106.6332159747	1469.57862195823	0	0
ACTR1B	1	1	1	1	1054.43822053306	1	1
ACTR2	18869.9735110501	19688.1781155545	0	0	8074.17716660148	0	0
ACTR3	66742.6333447881	3786.45124723715	168721.773265369	0	19183.8142240755	75208.7564130606	0
ACTR3B	1093.91471489072	0	8485.63282147399	0	222.209517169936	0	1913.35201608644
ACTR3BP2	38.107436698551	53.8876050358035	1267.5638347516	201.536397871061	95.537642265501	0	100.319329597805
ACTR3C	239.267471757213	0	0	1.20174436095363	202.207783367813	0	903.332274004676
ACTR5	0	448.830442553262	2416.93457179932	232.789790512958	296.158926228575	4825.17537355682	742.439526799607
ACTR6	0	1463.74031232613	0	0	1738.3928096457	0	1764.93010432534
ACTR8	1	1	1	1	529.998575544078	1	1
ACTRT2	5.80691460356836	12.0744721358762	0	1.13838197713044	7.58179359399753	0	0
ACTRT3	1	1	1	1	146.926048281898	1	1
ACVR1	0	4360.42869504661	0	1773.54280554382	1596.44571753439	0	2284.92658133968
ACVR1B	19.1429070538551	2647.22054296156	0	3038.67973535117	847.753422778353	4439.25530146133	6644.88681332606
ACVR1C	178.310839784538	223.192827454383	2166.60681216307	109.67457567048	19.1242297197369	3411.86665218064	0
ACVR2A	1	1	1	1	583.557758275086	1	1
ACVR2B	274.440968182497	242.771175511965	1	1	239.549170321001	1	1
ACVR2B.AS1	192.462913799799	5.01861422831868	1037.94223408411	25.5425557828328	0	560.072000718331	0
ACVRL1	1	1	1	2793.78925204558	1152.62100547033	1	1
ACY1	0	0	34.5845899188019	14.015490673071	12.6542802112279	0	29.6133353137375
ACY3	0	0	0	58.2127652769247	50.8413738857445	738.41614971311	25.4364691654478
ACYP1	0	1949.79933663537	0	0	932.553296939596	0	0
ADA	1545.85949139148	871.754276921959	0	0	840.248512721096	0	4095.95809349582
ADAD1	245.637690128796	0	0	0	69.685098134476	0	340.523186854854
ADAD2	0	113.659693259031	853.434723420843	102.645427698899	71.560421751114	859.536788312993	0
ADAL	0	0	1284.57640970925	281.025033347778	121.94136088072	0	0
ADAM10	3537.27566282637	2407.28356917535	169337.781432072	4349.06003502273	5524.77201159847	84244.233429778	0
ADAM11	0	0	0	0	54.6784902389732	131.079415867289	596.243788696849
ADAM12	0	102.749547120119	0	3790.1469262785	812.693513420492	0	1568.09445646237
ADAM15	7025.43136163247	0	7873.08274360459	0	1548.17309783181	0	0
ADAM17	1	2870.66004945598	1	3039.88007687473	1330.29761698302	1	1
ADAM18	0	25.1672988922227	0	13.2122812059005	7.08707040408117	0	75.8327853638084
ADAM19	633.556868966067	953.639592716163	1134.07989820782	555.888574691503	242.790909153665	10122.19286147	534.585856540785
ADAM2	101.92390379323	191.692326276818	2821.29907131804	0	0	0	0
ADAM20	1	1	1	1	25.4303322846087	1	1
ADAM21	97.6640400657502	0	0	13.6043835170931	42.9217608430331	0	157.821111653138
ADAM22	185.309814118203	0	0	0.794441576982812	68.7710806738661	233.926041871822	0
ADAM23	1	1	1	1	126.558429103812	1	1
