GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD13	1	0.0541933908152836	0.835842187518952	0.248851600101841	0.00196626232137989	1	1
ABHD14B	0.732866119419429	5.37741880008492e-05	0.0372736432618308	0.531483941874994	4.36167944291855e-15	1	0.93794506078923
ABHD15	1	0.000400702676013243	0.0125255808289067	0.127967193708151	4.32185518958918e-09	1	1
ABHD16A	1	1.08121107858132e-05	1	0.387299081482973	1.14511616603635e-08	1	0.155717108710049
ABHD16B	0.757398937225961	0.0803916698434942	1	0.990273164560948	0.195867832044873	1	0.239816636990057
ABHD17A	0.318262361779863	1	1	0.330833589650323	0.000203653824633131	1	1
ABHD17B	0.712814736319696	0.208650360415855	0.9979901150417	1	0.00380040614530757	0.228580711989275	1
ABHD17C	0.393768876161132	7.58257420540472e-07	0.507061060093616	0.135812919895339	1.06501088467862e-18	0.0750556628219431	0.764439637675287
ABHD2	0.267652127006517	8.71197027351318e-06	0.0771139755006062	0.0328393703473599	8.83136735948792e-19	0.38918001864387	1
ABHD3	1	3.52469725740877e-05	0.285507680006577	0.891661113073801	3.94693547511133e-19	1	0.105152120830275
ABHD4	1	0.5183655495226	1	0.425814522695885	0.0430782502686538	0.013101913614944	1
ABHD5	0.757583740658469	0.157114336424715	0.772774008731991	0.21923231432182	0.264259100655584	0.0302718454440579	1
ABHD6	1	0.143141587592953	0.0267731836507407	0.266444895266233	0.0190371311100929	0.935753680546116	0.598872944241117
ABHD8	0.994868638637823	0.155187558959723	0.517822638626687	0.37943933176572	0.000154442353658341	1	0.99839335096452
ABI1	1	0.726685484698784	0.501147437844002	1	0.000491856802559037	0.999402222145082	1
ABI2	0.597272989748028	0.0136994857821109	0.259698963853331	0.361060514483531	8.62799723907387e-06	1	1
ABI3	1	0.00016936807998869	0.313342062995623	0.197787220801295	1.07897144477008e-11	0.811323261957964	0.206490007327378
ABI3BP	0.0857759736745053	0.0281146543182886	0.033491494231447	0.514347959167704	1.64962966087375e-17	0.813811585174111	1
ABL1	0.45154914536761	0.657078873736202	1	0.719777635819784	0.000482138916051121	1	1
ABL2	1	0.0201387897192513	1	0.657193169878965	0.000159349808687268	0.0481057438703179	0.73747681198769
ABLIM1	1	0.0395404143784253	0.417851810012353	1	0.0225427849351412	1	0.442041113078827
ABLIM2	1	0.0121217588779879	1	1	0.0569797865998404	0.623212675162007	1
ABLIM3	1	0.0199666388226464	0.322668589668368	0.659722125221113	0.150055267100607	1	1
ABO	1	1	1	0.938386084413799	0.0385953661707666	0.696153097221748	0.806349447091443
ABR	1	0.168165493008337	0.958001489823666	1	7.41758028721417e-07	1	1
ABRA	1	0.100617301863472	0.572688346142954	1	0.0904703188482106	1	0.360076716919861
ABRACL	1	0.120097554502998	0.231949927418261	0.191855571988371	4.94765314803777e-06	1	1
ABT1	1	0.00227168279401138	0.101081154732161	0.194335168021544	1.30366329352693e-10	0.769866658273437	0.394518751141381
ABTB1	0.754101156628737	0.279468142883828	0.583465374275614	0.597262787144468	0.00016948055454404	0.820664579187569	1
ABTB2	1	0.139335912475749	0.530548029571921	1	0.0484090493681393	0.878052128118469	0.457694030042496
AC000111.3	1	0.173481453704483	0.604338324999248	1	0.487499891972108	1	0.622304023096485
AC002059.10	1	0.933239761709733	0.137756665676495	1	0.0128796528399615	1	0.554404853346515
AC002064.5	1	0.592946237820448	0.907166447942087	0.997180594045606	0.10740187447232	0.167343736415628	0.765463888543737
AC003973.4	0.731731813549949	0.932477810977794	0.662587953877892	0.15829718617561	0.025731251989087	1	1
AC003989.4	0.201036874314565	0.536955466176568	0.0220681197613833	0.820801328048189	0.00121333550892511	0.148304820007094	1
AC004692.5	0.947173683445869	6.80638742446846e-06	0.0109826355407415	0.0142184629696837	1.43919572316192e-09	0.432813412778258	1
AC004941.5	0.112074124009056	0.0452518193269949	0.303543015735483	0.188464612722495	7.77461512127381e-09	1	0.182339146255384
AC005162.4	0.987715645463783	0.0218420697526849	1	1	2.41289700447874e-05	0.581060538372331	1
AC005224.2	1	0.0691891514376772	0.211089436068814	0.914772659360288	0.00108562903739082	0.446978806572538	0.895155576256429
AC005256.1	0.720395870247873	0.000187023159241855	0.0250908367432857	0.154348017471433	7.15200452357642e-12	0.612205949550882	0.736953635024696
AC005306.3	1	0.0548225616123269	0.187087624998634	1	0.0214479933047283	0.346501459028953	1
AC005498.3	1	0.000270208689154518	0.0927345740108071	0.0142224495998108	1.0514572166433e-18	0.676830034825783	1
AC005523.2	1	0.0182039361165584	0.789425526319312	1	0.00657645871754127	0.0484466425190161	0.852336954794666
AC005523.3	0.485357591669383	0.292783388618568	0.00110315313497342	1	0.367662729957122	0.632843517601688	1
AC005537.2	1	0.728208771586197	0.00156261667583567	0.541720706629425	1	0.330649503435952	1
AC005592.3	0.980093850206062	0.00131716617466352	1	0.4472545964037	3.41946526427328e-05	0.529768547968801	0.965696163131588
AC005606.14	1	0.468138663076339	0.796888162267526	0.164227425087326	4.02681011432642e-05	0.592246701231174	1
AC005785.2	0.717032710516131	0.0081593224778606	0.61816839236762	1	0.719905370745929	0.240294112368838	1
AC005838.2	1	0.425546557157101	0.00155927905953926	1	0.340062004744755	1	0.840247543323745
AC006026.13	0.899188946663057	0.510261452012279	0.47756049154201	0.146361128349622	0.0050995365146574	0.996855667818114	1
AC006129.2	0.637841593282698	0.515796996475697	0.524058947292653	0.893613330654236	0.193374601190025	0.518328121580345	1
AC006538.1	0.57851759595148	0.779353991643498	1	1	0.288662922278725	0.475542717749616	0.757911497116691
AC007292.3	1	0.149166993616761	0.971096298899678	0.723555252769154	0.0178156806547869	0.098446487533851	1
AC007349.5	0.808535152511923	0.0560802352025711	0.517526006503774	1	0.177083584877699	0.217971596619873	1
AC007362.3	1	0.300171174649248	1	0.5282322332285	0.281690538529503	1	1
AC007365.3	0.315471852580603	0.315146511946697	0.832651074822216	1	0.0545680428662996	0.487695536618082	1
AC007389.3	0.355852728983697	0.0132224149739651	0.491182855553847	1	9.15983643801791e-06	1	0.817381964590236
AC007401.2	1	0.853718088423044	0.0360923020635417	0.204779549382919	0.300596580979263	0.255493918680508	0.304734727856905
AC007680.2	0.0590989434226739	0.116848426741383	0.539859440823987	1	0.383020207660645	0.319018968426726	0.315358446510841
AC007787.2	0.94666758212252	0.735463163971263	0.440939230611629	0.515828999605783	0.021936115109525	0.809593025769166	1
AC008088.4	1	0.0712135264072288	1	0.0896077666636979	0.00672983333972779	1	1
AC008746.12	0.200787184553607	0.772252489358216	0.634831099279103	0.0695021468264389	0.000303031553480571	1	1
AC008753.4	1	0.322542642279379	0.421891698213895	0.461836585874109	0.000590406522660095	1	0.121504352318377
AC009120.6	1	0.0153625268433653	0.53850675467719	0.886718406038903	0.000372824833933892	1	0.769895177618442
AC009133.15	1	0.0659168739029087	0.205586735531843	1	1.92610605857584e-07	1	0.995850708073007
AC009502.4	1	0.141659725782161	0.942907451218214	1	0.557827730614938	1	0.347603629660962
AC010145.4	1	1	0.431286001790902	1	0.0213725867284528	0.166299083145856	1
AC010524.4	0.498575169113062	1	0.688709131163495	0.0256104210249219	3.19580162175901e-05	0.759088516529086	0.829155244299347
AC012065.7	0.992582921729582	0.0261618807270625	0.447843492311531	0.119449080212509	0.000597229267982351	0.819150719902627	1
AC012360.6	1	0.14805914749606	0.317840520719306	0.353461992969568	0.00267635187876567	1	1
AC012499.1	1	0.51014182257988	0.363574844152257	0.982330701892973	0.748689806314421	0.553829944898612	0.727109787024955
AC012531.25	0.747089860058376	0.967805511733934	0.131146908123304	0.485205394668275	3.62129665469005e-10	1	0.626149042504595
AC013463.2	0.824073567106772	0.449149052200829	0.341316317760025	1	0.0228693307650226	0.325527843088918	1
AC013733.4	1	0.0130856420305324	0.21738323851546	0.229146834106477	0.895488878274306	0.044346973846478	1
AC016831.7	0.43061428569136	0.549380126404763	0.038848983594872	1	0.00789299892916707	0.548361036418886	0.963904447515639
AC016999.2	1	0.9576548204562	1	0.0799676783596188	0.353283263840147	0.574872492762396	0.124974019198607
AC017002.2	0.492840765163425	0.5306167929853	0.597406612983772	1	0.0958915044317737	0.357539130081935	0.224792968966277
AC017104.6	1	0.163802381592439	0.322152266895852	0.701361437799992	1	0.576099936401119	0.897176314827753
AC018755.16	0.0777807844009172	0.841750607973002	1	1	0.245308998606947	0.531023711101862	1
AC018755.17	1	1	0.0080706248233806	1	0.0710843323302435	0.732299068384862	1
AC018766.6	1	0.0398205781803314	1	0.799367313784124	0.595460299294926	1	1
AC018816.3	0.977662715661846	0.482947826720017	1	0.616533714470383	0.000237173405393528	1	0.743008875526192
AC024560.2	1	0.000148327528308759	0.051944820529057	0.719344161939139	2.39556370882974e-18	0.119003800347971	1
AC025442.3	0.641915972359185	0.0121941140961353	0.177150154483749	0.477551724530848	0.000374160836689827	0.97494723544896	0.575033898618611
AC064852.4	0.748620091274218	0.699604343835152	0.0958283073495579	1	0.462014308747442	1	1
AC067956.1	1	0.0138816482004266	0.694699383944608	1	7.1256343590171e-10	0.683822969767458	1
AC068039.4	0.942685329002599	0.164624678138847	0.122413951920087	0.779854650648616	0.00745272359751732	0.119552573175828	0.802368568984346
AC068138.1	0.732756238526615	1	0.832592525093381	1	1.14208400233997e-06	0.246561631994392	1
AC068831.3	0.344212428456926	0.792264177654636	0.0116705772246139	0.15169845325687	0.00452888806079385	0.659842135421952	1
AC073283.7	1	0.12415423185112	1	0.663528629673034	0.0029512712275951	0.628580403466979	1
AC073321.4	1	0.589274045448382	1	1	1.50394673114773e-06	1	1
AC074212.6	1	0.0198836522767543	0.673987342966681	0.521930816316896	1	1	0.545687902623042
AC079305.10	1	0.832838523480352	1	0.228687492920817	0.0946411433945671	1	0.197934959603681
AC079741.2	0.960644890240232	1	0.71238395553719	0.896429260728486	0.336074711565633	0.178187503868894	0.52198432373853
AC079767.4	0.255384586845054	0.115916244525525	1	0.470075552196226	0.0734061562279281	0.56051280466728	0.173566779431757
AC079807.4	1	1	0.480416865956163	1	0.108145565280957	1	1
AC083843.1	0.0429020231168359	0.534326327132951	0.66093444090788	1	5.05843002800626e-06	1	0.225919251109649
AC083949.1	1	0.0022321641423764	0.290796325740111	0.481782923272557	0.00200360068804524	1	0.633408103929361
AC084219.3	0.494833297274153	0.992848619645345	0.264547221997158	0.364190428337306	0.232977548213265	0.0302901685162801	1
AC087501.1	1	1	1	1	0.398865428253646	0.448804543492504	0.0732041047320624
AC090627.1	0.905697776933407	0.541041561375316	1	0.452733956693095	0.308135349759047	1	0.863323687942774
AC091133.1	1	0.244608306214757	0.166330028815141	0.65264527101969	0.00206132075631157	1	0.614947128697501
AC091633.3	1	1	1	1	0.0617200844683608	0.703314104054844	0.904207320232247
AC092192.1	1	0.286119702802335	0.844456277170768	1	0.622600940885555	0.665249285972861	1
AC092620.2	0.987596579136411	0.000197251727985988	0.130102256868367	1	5.74483856463706e-11	0.137616452308161	0.562242212911353
AC092660.1	1	0.372085329023282	1	0.870931326191836	0.181335025126677	0.312843337928716	0.132903583051377
AC092667.2	0.525545413537018	0.418409683821489	0.294983961505043	0.990128754036695	0.00039944075323661	1	0.698334133676583
AC100830.4	0.532831242055699	0.0199467187084813	0.00280680597383477	0.13454128072585	0.00199171641358156	1	0.518047455481862
AC104667.3	0.443395747963655	0.0812924107188678	1	0.925232775447717	0.00321891584757559	1	1
AC106801.1	1	1	0.954959817719495	0.534371900301391	0.23326097488261	0.586252236310042	0.95286586153316
AC108056.1	1	0.124329687078515	1	0.0264456645992229	0.113629631636928	1	0.522639054353955
AC112198.1	1	0.329106303545022	1	1	0.163344223028544	0.580302306174386	0.141447613690627
AC114730.11	1	0.447703277818271	0.427763471775122	0.262224289190373	0.0568945791812637	1	0.00937919502729872
AC114752.3	1	0.0736639383231708	0.916094692556858	0.990233622120122	0.00390204824299774	1	1
AC124997.1	0.012455161780857	0.131821870305059	1	1	0.000784089215760549	0.466322627920823	0.969958991369427
AC136289.1	0.513054231297515	0.40379289498628	0.991163923083523	0.501946749630568	0.630246890785594	1	0.408383958768354
AC139100.3	0.39506092494391	0.138503591857227	0.976082857090154	0.141551798447983	6.89518245462459e-05	0.396558430051231	1
AC141928.1	0.928354951055685	1	0.283631620989396	1	9.73581010896759e-05	0.796894446177804	1
AC144652.1	1	0.0012991180563653	0.435439132006224	0.157994456475874	0.743309485538885	1	1
AC145343.2	1	0.000579964164882898	0.0015453275270305	1	4.72249251429838e-09	0.190061772116003	0.693770869355892
ACAA1	0.146048899890378	0.278800995806446	0.62284076321819	1	0.0165280614089952	1	1
ACAA2	0.970819162792246	0.850673330666936	0.151351518249378	0.77221569341381	0.212609168778964	1	1
ACACA	1	0.0542404015248525	1	1	1.1392116318333e-06	1	0.639197135120527
ACACB	0.608057673302347	0.0517648369300015	1	0.653275116154912	0.413640993264362	0.719520087691381	0.125150035085607
ACAD10	1	0.183299026768251	1	0.469028746103285	0.00193610820198675	1	1
ACAD8	1	0.370433885015882	0.51905270548992	1	0.000173608864758014	1	1
ACAD9	0.155059960774417	1.94695929801139e-10	0.00323357864372027	0.265367663315867	2.04845393196562e-27	0.805721581592428	0.651738916517313
ACADL	0.424274283910083	0.1830043747554	0.903838613415887	0.560522434432472	2.14028081938935e-05	0.559673421771233	0.393247544188258
ACADM	1	0.00197289760982255	0.0706431971177271	1	2.06474205917691e-15	1	1
ACADS	1	3.83107611427683e-11	0.429435986097252	0.00868769551686548	2.30713140626622e-25	0.287667756272607	0.830677455023508
ACADSB	0.387138693301189	0.578359738283183	0.126508319359531	1	6.01513306985085e-05	1	0.461650808878784
ACADVL	1	0.0489044190530507	0.312562420057897	0.164547911056502	0.0370609752032019	1	1
ACAN	0.442998937189302	0.34880938714295	0.0248126198937787	0.407808086971942	0.00381109808480764	0.620544400316112	0.256755692782379
ACAP1	1	1	1	1	0.184722217795422	0.326752864179347	0.288664973142393
ACAP2	1	0.0751352124445768	0.792342194136736	1	5.88104708405472e-06	1	1
ACAP3	1	0.362906503982821	0.306667093164204	0.351170786906372	0.00335802491753199	1	0.894491365577617
ACAT1	1	0.192216682549035	0.301613290781417	0.997586621787613	0.10980039878087	1	1
ACAT2	1	0.208481749337454	1	0.617984331354509	0.0105478491394152	0.971664094842037	0.947672438762469
ACBD3	1	0.780414084547465	1	1	8.05139723083902e-08	0.582141219555775	0.44680762838895
ACBD4	1	0.0336423699493344	1	0.744580524140758	8.68943433939815e-08	1	1
ACBD5	0.877263016731544	0.253914021987827	1	0.10275215989031	0.0184723331505554	1	0.773956174160633
ACBD6	0.29379854379438	0.000534021616993429	0.280622510779759	1	0.000510275131306305	0.433097450949346	0.228414485944319
ACCS	0.196728105433291	0.477024402709481	0.626665213055589	0.40067834113755	1.13750841696622e-05	1	0.550795293818977
ACD	0.0356958393470638	2.81135940614798e-05	1	0.0670907245289115	1.89933803218854e-14	0.677448998156584	0.74952610644416
ACE	0.551365887482208	0.475625903707844	0.642441094357226	0.912774799321808	0.370426893053324	0.853208125288194	0.894966803343183
ACE2	1	0.00450012679436484	0.00428502261130084	0.941910326516039	3.7447261078153e-10	0.441045382550702	1
ACER1	1	0.596676964179147	0.567892787749527	0.407467648445908	0.000387030267765228	1	1
ACER3	1	0.00484540406083527	1	0.067816621565039	8.595453383592e-08	1	1
ACHE	0.93180831263497	0.260638844004651	1	1	0.00821493213349873	1	0.744536045110539
ACIN1	1	0.155603237044878	1	0.836995205034691	0.174160900742148	0.140796207914995	0.409530949751019
ACKR1	1	0.283324372133877	1	0.603881382264525	0.118887835804652	1	0.569488520833448
ACKR2	1	0.463417545345932	0.668834392656223	1	0.0294707583460111	0.875750686082902	1
ACKR3	0.557446990708579	0.319402696496942	0.508958485279945	0.338368369730765	8.88183801612721e-05	0.263931179203022	1
ACKR4	1	0.283892985028805	0.817028164473756	0.308358796721653	0.00222295847691234	0.190284469100943	0.306238699193487
ACLY	1	0.1250997008355	0.417666531226285	0.581650611470941	0.00552559402534905	0.776810458344951	1
ACMSD	0.0104161013592874	1	0.00874488267766869	0.378677434392068	0.000203441034872888	0.343445224900424	1
ACN9	0.280230269175484	0.131437655798562	0.0486664670764386	1	1.09880969569844e-05	0.342737999234428	1
ACO1	0.219855295577055	1.18297276596646e-09	0.178113885017733	0.916059115571486	7.40784341739899e-28	0.734485421559986	0.480644159112013
ACO2	1	0.0311042916696332	0.355544420833878	1	1	0.725767531633579	0.137406659103005
ACOT11	1	0.0858923058257969	0.525146017328493	1	0.265700601897444	0.152457101540739	1
ACOT12	1	0.570396711214801	1	0.0981564808963239	0.239073063634816	0.824818723987609	0.820460624517261
ACOT13	1	0.685022614682846	0.117733825930334	0.400866181896738	0.00135267496956654	0.864922776346052	1
ACOT4	1	0.912823778133541	1	1	0.0491143507066881	1	0.746519224495122
ACOT6	1	1	1	0.542616598373784	0.00794085949776352	0.15714480657766	1
ACOT7	0.557419694675103	0.843253481094338	0.982558529761682	1	0.0044701015015175	1	0.663455468406727
ACOT8	1	0.000165434736523133	0.654173765445444	0.872553650171469	3.06389675471332e-13	0.0176379745598819	0.199682468850904
ACOT9	0.221834837459684	0.252019499379489	0.329995839417276	0.485215484866222	0.00486783151353516	1	0.476980441711016
ACOX1	1	0.00312003039196639	1	0.722531894640019	0.0560903802753035	0.562125084735847	0.210057507229117
ACOX2	0.237575292473314	0.0911429741491173	0.558362780325499	0.369005182520853	0.000100541260749609	1	0.577863134955527
ACOX3	0.404508846017205	0.0336246475780836	1	0.233981748209592	0.00232412172368853	0.219332412669897	0.468107152576023
ACOXL	1	5.95547268644612e-10	0.0125053518318901	0.00591414340985824	4.56829322390818e-31	0.274108321100745	1
ACP1	0.434262360286168	0.198672070413821	0.241569424611425	1	3.5531038738297e-07	0.39519271995227	1
ACP2	0.122067444745854	0.0487825679811709	0.471740676709643	0.828329703068544	3.08231930661573e-05	1	1
ACP5	0.871158986731283	0.276771970822819	0.81697909760836	1	3.68494686609117e-06	0.768564910337288	0.86433021824748
ACP6	1	0.710838238418558	1	0.99942031538808	0.0680649106377603	0.910383251887218	1
ACPP	1	0.0192000718358765	0.072130955619775	0.860289513365414	0.18882655995766	1	1
ACPT	1	0.30051349668023	0.930421600919685	0.627007077933907	0.0371121399121258	1	1
ACR	1	0.0795809736441466	0.449243226295572	0.256510659253671	1.33953589019199e-11	0.112832331043025	1
ACRBP	1	0.505197152621719	0.691682263424353	1	3.44634680064825e-08	0.438328548020227	0.448601799338819
ACRC	1	0.25131448342265	0.353937678441436	0.764200273993772	0.000332629607580219	1	1
ACRV1	0.713328383215832	0.0554838334541935	0.0696910794344108	0.0357898503174653	0.0988189984539186	1	0.693993335947535
ACSBG1	1	1	0.663701242044929	1	0.0712358601959487	1	1
ACSBG2	0.945432291025395	0.0204765794917095	0.245363179225008	0.126806990751288	0.000105641381696815	1	0.106201434243116
ACSF2	1	0.481232248274819	1	1	0.00519316112174061	0.825671145788645	1
ACSF3	0.314422812652218	0.00846547331611063	0.521889749259886	0.0301064800633818	4.94505596373168e-15	0.286301003041244	1
ACSL1	1	0.264177699412523	0.377374553011254	1	7.09777340795334e-05	0.392219836497719	0.900310253517864
