GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCG8	38776.8281612014	5.81782835774153	0	67.342382651037	20.6084673802407	161.078278788869	0
ABHD1	0	0	0	43.3013083382939	118.576818229652	0	5716.29116454256
ABHD10	1	1094.81524464697	1	1	1019.44765820338	1	1
ABHD11	1	462.576830317475	1	1	592.932885877109	1	1
ABHD12	1	1	1	1	2027.78941274413	1	1
ABHD13	0	327.150671169775	103.390182715252	744.080704818113	204.706486972245	0	0
ABHD14B	1	1089.66745785041	1	1	984.538121869134	1	1
ABHD15	1	367.819035474005	1	1	254.789288732314	1	1
ABHD16A	1	1076.18670740566	1	1	561.603606442091	1	1
ABHD16B	7813.82586409142	12.2371854984292	0	0.323125203722691	3.41945357042741	0	599.187947173639
ABHD17A	13734671.3223778	0	0	14024.6711283486	5597.13468914001	0	0
ABHD17B	2198531.24387522	2065.02181572752	12.2525914811944	0	1856.99212073275	16908.8152691441	0
ABHD17C	1	1069.86627207568	1	1	928.224342043005	1	1
ABHD2	1	809.978111801206	1	1	800.835515928323	1	1
ABHD3	1	955.628433067102	1	1	1045.80922964607	1	1
ABHD4	0	600.442461678033	0	2841.39999061092	725.221329820833	20201.2476828466	0
ABHD5	2505015.61068425	3163.44617431059	1909.31734405042	10511.9671044209	945.290038377561	41900.7763840919	0
ABHD6	0	1784.33952854137	8136.33464854048	5173.68108940686	1100.52160240477	833.102642482537	46652.6713326913
ABHD8	1822.58393219376	111.029486981577	149.58193302859	261.913404267803	118.149505616678	0	11.4396680511498
ABI1	0	795.829294176113	4571.07895559306	0	3167.62489203417	14.5857785142825	0
ABI2	1175795.84844115	1535.70523989878	2052.0481915394	2135.47023987223	1115.332846648	0	0
ABI3	1	300.811951468972	1	1	237.636709193267	1	1
ABI3BP	1	2687.23539387918	1	1	5360.96218257145	1	1
ABL1	4691963.51540107	755.233193259108	0	2339.53372972217	2370.03846430033	0	0
ABL2	0	669.401185984287	0	479.885751414774	428.746317296087	4840.97059762764	6929.48559246362
ABLIM1	0	17166.1758012008	19844.0149584555	0	7254.79608027118	0	463158.475396456
ABLIM2	0	613.58493453424	0	0	174.928536369924	1002.88834703163	0
ABLIM3	0	746.671380796718	928.834957369834	530.28972313374	173.055489512066	0	0
ABO	0	0	0	77.3265733660591	208.602139866753	872.115314854549	4690.89857947142
ABR	1	1	1	1	2616.41958666705	1	1
ABRA	0	52.4059426480971	53.1478301606349	0	20.5409222433176	0	2126.039758442
ABRACL	0	1249.75799962418	2853.10323385314	4011.99262785851	1506.85232747845	0	0
ABT1	1	658.041559137995	1	1	604.62357671284	1	1
ABTB1	466378.869275142	442.116120024561	665.746724702307	825.179733828815	616.233488569934	789.190177031261	0
ABTB2	0	702.768341201978	882.210239764624	0	358.948139188411	618.574089816767	25718.5989441845
AC000111.3	0	53.2528161065789	60.0376087475675	0	10.2614280323441	0	1404.05652431076
AC002059.10	0	18.073897168358	963.02784308109	0	209.063283692654	0	9366.55976874719
AC002064.5	0	11.5066097047255	7.47322805045236	0.291312873084347	13.2887021184603	255.949685889927	470.503676737005
AC003973.4	41237.9973715657	2.78486325916378	42.7786791899062	179.25016102369	28.4173678577748	0	0
AC003989.4	137588.40671015	18.0699861708026	203.698077048494	25.3858796941237	37.4999486997353	364.458335629687	0
AC004692.5	1	1248.02508219987	1984.11964069016	1	684.804380988776	1	1
AC004941.5	1	254.685113949875	1	1	316.093931523872	1	1
AC005162.4	549.280427252909	22.8490642872414	0	0	16.8476187805673	46.097347641451	0
AC005224.2	0	114.750598321597	233.711489763629	25.5681861233725	80.8039611366359	406.280594136882	602.137862111905
AC005256.1	1	10.5079336020523	1	1	8.46665804716914	1	1
AC005306.3	0	241.874376784184	491.350036577451	0	110.777530464127	1002.87978720079	0
AC005498.3	1	5.42320207925089	1	1	6.70348968031133	1	1
AC005523.2	0	443.434733935468	146.141899806872	0	195.305512772896	3148.40289520632	2505.74984130331
AC005523.3	166146.00637113	68.6569175202239	660.125594162011	0	22.3063186285789	265.768251204374	0
AC005537.2	0	31.1156268262367	879.106753651066	209.720590473568	0	747.680185808548	0
AC005592.3	1310.12666375061	48.1074557003291	0	41.9276806861726	24.2630128339241	77.2838620398479	45.2688969616399
AC005606.14	0	10.1802635344935	10.7441088358318	75.2722823116228	23.4224424949294	64.2301432312302	0
AC005785.2	112045.525510627	229.949542907039	125.615392433209	0	11.5118251460761	853.302496641331	0
AC005838.2	0	23.6046669273014	290.297831809683	0	10.7478516831638	0	436.834243463355
AC006026.13	85825.8829236933	122.146469538772	392.82070058369	1040.29734185747	203.461411198078	6.24331580442538	0
AC006129.2	10640.3234061991	4.01880702119206	11.7427537821039	3.16608453192258	3.07141803072356	34.1731316643071	0
AC006538.1	198464.748189282	27.3341499194486	0	0	39.4934813733958	596.574974519975	2205.41207079533
AC007292.3	0	283.979244875241	21.081778031097	264.893502686439	179.784526502754	2790.44226657822	0
AC007349.5	3313.55590961828	7.24679254978651	7.22111448717186	0	1.930533042358	39.6317458558921	0
AC007362.3	0	16.2498916085445	0	37.8268765785854	6.41620647362205	0	0
AC007365.3	418308.988869326	114.429039580635	71.4652785709563	0	84.1045557813883	674.882949650276	0
AC007389.3	160945.442861698	120.65425397389	97.6272193541946	0	86.8620076309716	0	804.297192186141
AC007401.2	0	26.6400999344341	918.811307968718	707.05253408099	57.0565946343985	1412.77978729742	10919.7763622113
AC007680.2	82760.6564486104	18.7117948578727	21.6182584118222	0	3.92690659076756	101.116103716851	873.389525146372
AC007787.2	3050.00209328233	4.21317436754116	28.6973371374575	31.1087216427852	11.0850443432913	25.6988005850445	0
AC008088.4	0	61.541593765333	0	221.690406678218	35.7118198569924	0	0
AC008746.12	402194.728776945	24.7174583588948	120.961163039089	602.228401371926	123.650524873726	0	0
AC008753.4	0	64.1891069140586	155.116886316804	182.75248832647	88.5651781839324	0	7410.95648616262
AC009120.6	0	588.513543574938	435.239267531677	129.497580807559	337.645285338121	0	5086.58348160921
AC009133.15	1	66.5425506510022	1	1	79.1093485830562	1	1
AC009502.4	0	279.277788855878	40.2091545335476	0	41.995390741709	0	13020.8661418175
AC010145.4	0	0	35.7326839218442	0	13.5745613999421	181.345519557708	0
AC010524.4	299819.102346274	0	144.437147980366	1055.92220202726	205.217853674496	317.282836330351	1913.27626387837
AC012065.7	5011.18670912275	334.393857684836	334.157535952084	888.570150042334	201.737677138897	288.300399030687	0
AC012360.6	0	84.7532869745815	173.678957304711	207.436491489647	68.7693021002996	0	0
AC012499.1	0	56.3051952652765	231.881541017379	7.24718913256727	10.3900620931152	432.845218437454	2185.00377449535
AC012531.25	1	1	1	1	19.4410478328187	1	1
AC013463.2	49383.0223880348	46.0564255741267	172.828343573811	0	53.6053391852319	512.660287091738	0
AC013733.4	0	16.3180233130071	23.7219947931528	29.742994791393	0.320006587894166	112.143690131943	0
AC016831.7	269186.94807123	55.8383358294578	583.510138345064	0	96.7444321605618	478.919838687022	309.072099916907
AC016999.2	0	4.72006638416406	0	604.310799860697	31.455347044762	427.097911811096	10097.7135889417
AC017002.2	225194.376377931	56.2707332980712	141.192173361119	0	57.3143307342481	707.633775892051	8023.26904058685
AC017104.6	0	344.206565244767	726.629065235922	360.859945050833	0	1174.57953230288	2324.42143826738
AC018755.16	3216351.41289305	98.2932924226638	0	0	218.441342177414	2642.21488905006	0
AC018755.17	0	0	82.1602350484588	0	7.02498363485359	29.6016209229867	0
AC018766.6	0	75.7209662795029	0	35.295514066855	7.3108125350505	0	0
AC018816.3	7958.9223638721	54.6247403540907	0	149.359812240581	114.731961983064	0	1869.1286290712
AC024560.2	1	151.963873616401	1	1	176.196212166576	1	1
AC025442.3	112612.018354675	170.101431943722	268.034913924945	180.49995983389	94.183031584139	17.7698315353612	2722.82212950598
AC064852.4	64010.7076984689	21.0731491585236	274.01496686951	0	15.2840641418585	0	0
AC067956.1	1	5.31411581772053	1	1	5.80110542471443	1	1
AC068039.4	45705.2883188299	243.406439741079	807.924283127241	186.311016579345	181.910219490255	2337.22243357307	3190.35836178472
AC068138.1	1	1	1	1	145.891795854606	1	1
AC068831.3	99694.1684915024	7.56297768334567	221.485614600836	159.130518445219	31.9985332603194	108.179489051054	0
AC073283.7	0	314.638381054984	0	338.352381588873	237.334504636397	839.513789179354	0
AC073321.4	1	1	1	1	154.012013472434	1	1
AC074212.6	0	139.746814300955	73.6536809971671	144.374141146979	0	0	2604.80412527529
AC079305.10	0	16.3466379298658	0	359.531626196536	49.7282604941433	0	7360.30777041006
AC079741.2	24922.7393190394	0	151.79534508216	68.9214628674515	50.6434369616497	1602.07258221926	6493.72763567495
AC079767.4	292529.623031173	111.069401590279	0	194.13532096447	48.1911797827702	348.761866943189	7032.37563747052
AC079807.4	0	0	55.6132436541204	0	16.2753848759098	0	0
AC083843.1	878215.388688915	72.5754083603382	152.565271487096	0	220.432809132216	0	10416.7914640272
AC083949.1	0	205.899238483805	204.971056061318	175.148939412525	79.1053017307496	0	2268.61886658396
AC084219.3	82329.4530627468	0.294944863570477	109.984650687137	114.880164323079	14.9960241111837	621.64690440427	0
AC087501.1	0	0	0	0	17.2390805302657	348.353658148357	7139.48304770407
AC090627.1	19702.6842413249	27.830334863401	0	131.192398526337	17.674841127651	0	573.97145793088
AC091133.1	0	287.135554080029	1020.38040328912	423.909414156788	298.696264128928	0	9062.40252289372
AC091633.3	0	0	0	0	36.9981949850081	167.549317184593	453.60024452339
AC092192.1	0	61.9685301871232	33.8211809189767	0	10.8220509240356	214.212543228568	0
AC092620.2	1	536.677893175413	1	1	407.263659503882	1	1
AC092660.1	0	124.884599642173	0	86.8954213036277	71.330280578561	1209.16491096883	15510.7983641557
AC092667.2	21638.1812289636	7.54754789937384	29.1668075300814	0.441316720985023	13.1756451899753	0	264.554004121617
AC100830.4	182854.795926275	190.404173368854	739.309265116837	463.357592565612	97.7382377961247	0	3799.28507921221
AC104667.3	35383.603018285	22.2202879947427	0	4.53045183750729	14.6005022306021	0	0
AC106801.1	0	0	54.2124770217396	768.462279596796	146.665856185892	1501.29113402495	1395.90044256949
AC108056.1	0	6.95643660952867	0	38.9313875084301	2.72191232307323	0	210.516956925273
AC112198.1	0	69.2608173440597	0	0	37.7313393674897	334.83708747188	7690.49741950769
AC114730.11	0	9.4637335261085	29.4683288528836	53.7338151951973	9.12886284799276	0	2435.49842905988
AC114752.3	0	39.1873173468388	6.79069907608516	1.01496849001995	24.531451250301	0	0
AC124997.1	321596.084748148	52.1563443041197	0	0	45.8290221975432	214.171398264411	94.7034570966495
AC136289.1	99317.1624335097	34.6915879657702	1.3677415285236	106.875132104074	7.58423395435092	0	2519.11652568684
AC139100.3	35030.0114654047	16.7801396476701	1.00318507627248	63.8409766386411	18.1248232520645	81.6619892823173	0
AC141928.1	41491.9756032029	0	405.010471398685	0	198.867218938567	277.814628205073	0
AC144652.1	0	621.82031122315	431.773748783106	1011.23270589394	23.0589685292849	0	0
AC145343.2	1	101.176187214017	275.382379217475	1	72.0700181388025	1	1
ACAA1	11652108.0572273	2364.09943074042	3187.84970786526	0	2025.26280984939	0	0
ACAA2	416326.304466624	585.788364538176	13416.6073143605	3454.52517504422	1482.41595297026	0	0
ACACA	1	1009.46817787846	1	1	1054.36558020141	1	1
ACACB	2940117.18772541	3092.42501313237	0	2698.8109137612	487.487953538694	4811.93329656979	177745.35894421
ACAD10	0	392.986947159948	0	815.799157222443	359.186890991397	0	0
ACAD8	0	1338.69612155543	2868.02925536414	0	2252.42475331296	0	0
ACAD9	1	3025.52154495917	3634.53297341177	1	2857.00062784468	1	1
ACADL	402382.521843721	184.157690313407	49.4464963177602	306.879940462612	238.950453713279	686.162549790043	8621.92402646123
ACADM	1	2510.82218026108	1	1	3103.64344839511	1	1
ACADS	1	365.553997704014	1	1	299.333141796938	1	1
ACADSB	1268466.71212608	222.448061205558	1837.9549000751	0	651.322910791044	0	21626.4891964623
ACADVL	0	10846.3938560666	16384.4673774792	29119.6459686312	4370.64591991805	0	0
ACAN	417176.540881228	139.442563349277	1012.68189308538	472.028004549992	168.702938966499	628.750855705661	12398.4588558839
ACAP1	0	0	0	0	110.96636093857	1841.73472644632	17092.5036939596
ACAP2	0	3080.66641270367	1341.30686805944	0	3203.96602761474	0	0
ACAP3	0	1151.418553522	3859.25117335536	4524.90982831342	1455.74154011032	0	12267.4116315366
ACAT1	0	5330.71811983613	12553.3837690846	47.0843203450925	2491.84989206209	0	0
ACAT2	0	1981.5977959648	0	2996.50764533653	1562.0057355322	475.70328158824	7534.09633771836
ACBD3	1	1	1	1	3157.67855615665	1	1
ACBD4	1	473.112437593091	1	1	501.59405249126	1	1
ACBD5	1663678.0578329	3377.20119829769	0	18623.2364890172	2695.80002215125	0	62036.0609227787
ACBD6	1305736.0557071	1231.64230652602	1093.6567017592	0	469.685368428063	2275.63740651691	30073.5871391262
ACCS	1020502.99617904	152.94401642605	311.490016956677	693.670394457748	387.77771003845	0	9403.63302659107
ACD	1	519.924872823323	1	1	433.934722918237	1	1
ACE	490171.425727963	160.558073001925	311.096277848048	94.3458769981678	76.6712730752243	355.584487236094	2174.71037584249
ACE2	1	115.384312309343	345.924336319784	1	110.575109523599	1	1
ACER1	0	479.190728635621	1541.82995500733	2880.97440978698	1284.40519326799	0	0
ACER3	1	1504.37286881198	1	1	1186.37272619488	1	1
ACHE	26717.7570040545	96.5055753314598	0	0	88.1851655428051	0	2040.3953364953
ACIN1	0	1551.51088630632	0	855.04885284579	563.643505281128	13775.4474446978	65720.24245323
ACKR1	0	2590.57569178317	0	4786.44437769521	1437.89061643633	0	100378.728720101
ACKR2	0	96.9276245335605	168.293546821402	0	111.222049656942	176.458119955955	0
ACKR3	6522237.80958641	3034.14856868958	5985.2015007056	11183.4689030228	4815.56684368763	29154.0202789911	0
ACKR4	0	706.076652822457	452.358977912435	2572.49912895917	791.886256265092	7399.81249492583	49415.9101402718
ACLY	0	5360.9844019388	8385.66079065919	7323.36602139641	3766.20967673017	8398.8595301963	0
ACMSD	530435.522663415	0	442.912677247895	186.593786995896	82.3225942522406	448.234837201681	0
ACN9	971861.851481568	372.823188095399	1461.94143327421	0	443.285356344985	1994.87340297259	0
ACO1	1	1373.66028546814	1	1	1405.7350820023	1	1
ACO2	0	6953.70015433962	8745.82226088778	0	0	9502.204703134	347897.862881515
ACOT11	0	235.101113264859	256.580420952611	0	57.4740047178308	1669.5276688345	0
ACOT12	0	6.71196218579023	0	75.7499279975077	5.3127189550737	22.3732594143657	196.635593073598
ACOT13	0	306.497809201283	3556.16335479053	2439.41763338032	958.916446926672	1099.062330886	0
ACOT4	0	28.7386788252033	0	0	199.32250300747	0	6224.6586545464
ACOT6	0	0	0	49.7401490487485	22.0803417113183	259.576758975544	0
ACOT7	2729006.76608242	251.1259284645	82.7406377118071	0	1417.58867103799	0	40551.5915232276
ACOT8	1	408.710232466781	1	1	357.121651245979	1	1
ACOT9	3341294.34128967	855.790968862259	2165.99836045186	1992.74410899712	821.134825517505	0	38835.6878939122
ACOX1	0	5596.08522968533	0	2488.26368597742	1345.42877526023	9070.98760412889	168970.651532001
ACOX2	1380947.94061918	543.207939174743	555.194783229088	1098.37508182746	499.920321920404	0	12986.6344361329
ACOX3	1236566.71527778	875.089013736034	0	1856.06472412406	485.970334722408	4275.35106530377	21561.5296274209
ACOXL	1	80.9788969393852	1	1	92.7438891198664	1	1
ACP1	1	1	1	1	2754.51601560984	1	1
ACP2	2533151.85691013	887.932219069589	953.362978875489	368.858304292186	754.656551004967	0	0
ACP5	590358.503384155	1087.31930422525	686.4609434807	0	1913.03530136193	2505.48618568843	12468.0512209858
ACP6	0	637.828654820237	0	4.79025485242422	1208.08980660152	1655.81050272243	0
ACPP	0	5925.77609137587	13439.2274095544	1670.22452779798	1243.92565413551	0	0
ACPT	0	332.368106531352	83.1849063046424	596.146277834395	257.631172162615	0	0
ACR	1	9.93905371424538	1	1	17.521037869221	1	1
ACRBP	1	1	1	1	216.117684647323	1	1
ACRC	0	134.26178191885	322.766139340111	133.950063126027	167.357693601378	0	0
ACRV1	117931.734225568	170.487379499886	480.56444087138	718.795940869015	55.6049105455297	0	2531.97401826795
ACSBG1	0	0	8441.47239199164	0	4519.79284471232	0	0
ACSBG2	9389.92154379592	88.8423997343227	130.567222667142	221.654448628304	58.7848394038628	0	4490.39774832322
ACSF2	0	399.900029012987	0	0	621.168611291485	1067.92210649857	0
ACSF3	1	124.714057677966	1	1	179.190590643703	1	1
ACSL1	0	6994.00625600142	16449.2567570283	0	10041.802285717	45752.9946295835	57254.0546512718
ACSL3	1	999.916050546407	1	1	1148.10214212204	1	1
ACSL4	2779956.07472488	0	599.658506828693	1441.83974031885	549.349358502077	3197.53899616391	7505.44046350678
ACSL5	121202.439344813	49.1018277817517	391.672741542456	318.880722058462	428.420123856387	0	16703.7312614892
ACSL6	0	68.558893497493	137.424152708468	100.284444486632	17.2099888797752	28.0597811934378	0
ACSM1	444060.882139316	68.4410983537993	474.135850156755	119.874226265722	31.3178021559638	0	0
ACSM2A	55966.6944217626	2.73968984221271	64.7304228542405	27.8628978175901	22.6827007737321	0	914.129488274494
ACSM2B	0	57.9430997841258	281.555680848733	28.1985178090728	7.66056752699502	0	0
ACSM3	824898.598605904	254.422866143855	0	397.304082768538	71.1773977609189	0	14465.1612478951
ACSM5	0	244.805806776587	0	422.908802847718	152.55297631709	0	12505.0873041512
ACSS1	1	1	1	1	543.156795002975	1	1
ACSS2	0	984.844244567276	4472.78142547765	0	1511.23631467301	2606.73473796076	98448.2970880752
ACSS3	811686.318238632	289.148824578346	669.040272671855	0	207.905714004751	0	2871.74452281528
ACTA1	0	1697.15917303211	3604.21098079875	1312.75795200486	485.41298774653	256.998855689156	27047.9886243325
ACTA2	0	10055.8446550832	19216.995232229	22832.7336115727	8227.39302429859	86953.280907656	102932.5013589
ACTA2.AS1	191471.184588647	64.7680890426042	0	0	75.4619957707433	0	0
ACTB	1	43163.2180038158	74976.3057299407	56993.3858188027	43598.0627737317	1	1
ACTC1	0	1882.502596313	2960.9300083329	0	166.129007779739	346.229582931054	0
ACTG2	0	633.405266831254	0	0	4188.1532050917	0	302413.024101973
ACTL10	22092.9148216217	169.682759579039	7.22263119146161	661.394710849975	127.383738692362	1171.50085778145	0
ACTL6A	1	1910.92488483657	1	1	1319.81779829925	1	1
ACTL6B	0	16.903385219467	97.9449787591902	0	1.32616813130069	67.2965543323148	2257.19191290386
ACTL7A	9238.51997840219	10.0586281790987	10.9204078287559	12.6917191986665	4.82831061995691	28.3131655129409	95.2431268734387
ACTL7B	1	10.5167438699058	1	1	9.26922101704345	1	1
ACTL8	59891.3226414085	18.46282207005	20.633856773382	87.7214641197985	29.254852670437	0	0
ACTL9	0	0	164.746410997882	103.079141451381	14.1562513615828	192.16636691416	0
ACTN1	0	9275.14240583549	10609.4077354566	0	3436.11947625449	0	497654.586709628
ACTN2	0	131.14717334429	506.117165836941	207.340158038562	162.910864132709	0	0
ACTN3	0	26.442220464911	506.396624861253	135.838860177548	59.0477925244686	0	0
ACTN4	16836999.4431237	9246.31654209903	4223.51847807407	5439.27020059239	1447.51291347259	0	5434.73582622168
ACTR10	1	4126.95236075651	1	1	4498.58908116462	1	1
ACTR1A	6617122.30957235	2167.28350910876	0	2415.76287953049	1266.36302433864	0	0
ACTR1B	0	1817.33323084564	355.770500832131	1294.06784428804	1230.67434683536	12928.7833207393	16677.7891105407
ACTR2	10350235.5390138	14288.8631427988	18204.757759755	0	597.06316761275	58215.1018782368	0
ACTR3	1	15734.2522961481	1	1	8677.42386599093	1	1
ACTR3B	0	1.29899664248388	372.162536324169	1261.49727482051	412.313295873474	0	0
ACTR3BP2	0	35.3654307495389	0	0	112.542231699394	0	11985.9797191074
ACTR3C	767461.317560074	369.944112910294	573.856384159248	0	92.3970711393876	0	34223.6518961766
ACTR5	0	480.041915052361	837.122586350296	257.604842977323	234.086914559494	281.448165078574	4727.52966364133
ACTR6	1739225.94406312	1375.90945517883	0	0	1242.06933009744	19123.0048972043	0
ACTR8	1756611.81259958	752.090060244386	1006.56314144142	0	366.350182660159	3417.44357002155	4517.23440189961
ACTRT2	0	105.164561785392	38.2574156403182	24.3431118527436	0	919.346311820502	0
ACTRT3	27466.3437975493	105.94514417534	0.93098955858311	64.4304528245261	76.837044985249	492.239341278276	0
ACVR1	1	1844.97676627565	1	1	1656.09218831205	1	1
ACVR1B	0	4588.64433540175	0	13089.7901085928	1916.38952879188	17165.143424432	0
ACVR1C	233773.992893101	206.01971518359	248.696260402044	553.053698575136	102.626789516402	0	6992.92816477361
ACVR2A	4761020.84907221	669.828176369868	2421.30557566075	6201.23304459144	1919.99331029154	18919.0377217044	0
ACVR2B	127266.102500568	259.624101121198	450.234300758945	231.659171958209	261.297815431679	0	900.195981958264
ACVR2B.AS1	0	111.497742125491	221.246673082147	0	74.8255959388076	723.527209710793	10154.3752962577
ACVRL1	1	815.642475657437	1	1	534.18717595355	1	1
ACY1	3967.42437985347	27.3622590902759	35.5276295462737	0	7.31220379055702	0	0
ACY3	0	78.3039282017195	246.413497528152	9.36542516550274	27.7152112364158	324.266480519148	0
