GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC007349.5	1	0.150032297143128	1	1	0.215716018617333	1	1
AC007362.3	1	0.471246764000205	1	1	0.323971049570738	1	1
AC007365.3	1	0.487580920955542	1	1	0.0769081228994306	1	1
AC007389.3	1	0.0559543040543758	1	1	3.28498009653594e-05	1	1
AC007401.2	1	0.988948348938778	0.40389804076689	1	0.343416606759785	1	1
AC007680.2	1	0.248281408366	1	1	0.426964195493514	1	1
AC007787.2	1	0.885746348867282	1	1	0.0345257040690257	1	1
AC008088.4	1	0.176742153330641	1	0.967723624773371	0.0122224114013642	1	1
AC008746.12	1	0.918558385309685	1	0.894201336536684	0.00077950169387839	1	1
AC008753.4	1	0.495343147228203	1	1	0.00141235780398605	1	1
AC009120.6	1	0.0619365277854161	1	1	0.000939612308426965	1	1
AC009133.15	1	0.167786997471916	0.796666995563089	1	9.37677621232041e-07	1	1
AC009502.4	1	0.282206853456662	1	1	0.59947084820025	1	1
AC010145.4	1	1	1	1	0.0337245495167176	1	1
AC010524.4	1	1	1	0.701097417033703	0.00010285655219615	1	1
AC012065.7	1	0.0896114233418984	1	0.994545382058254	0.00142725996787218	1	1
AC012360.6	1	0.290668429726173	0.939571481739758	1	0.0053945567888664	1	1
AC012499.1	1	0.681805396009425	0.9847216604469	1	0.783346012076366	1	1
AC012531.25	1	1	0.675743119517781	1	2.72560159056859e-09	1	1
AC013463.2	1	0.624494258145419	0.962352024059321	1	0.035761756371654	1	1
AC013733.4	1	0.0555927982203549	0.814820260829802	1	0.924962610673146	1	1
AC016831.7	1	0.719199398897814	0.414886205474448	1	0.014043960461149	1	1
AC016999.2	1	1	1	0.932984971551285	0.397196043364203	1	1
AC017002.2	1	0.701506565437675	1	1	0.125730223249508	1	1
AC017104.6	1	0.311959258663384	0.943557360983878	1	1	1	1
AC018755.16	1	0.97880290328898	1	1	0.287224200741333	1	1
AC018755.17	1	1	0.208794874462943	1	0.0967297261534024	1	1
AC018766.6	1	0.119362513831243	1	1	0.636180053331968	1	1
AC018816.3	1	0.656763816258284	1	1	0.000625167732244851	1	1
AC024560.2	1	0.00184062137421081	0.469086369033768	1	4.96872955469342e-17	1	1
AC025442.3	1	0.0527680548836359	0.757206759808747	1	0.000942430936103469	1	1
AC064852.4	1	0.855249326613438	0.602521871340666	1	0.504893153753072	1	1
AC067956.1	1	0.0578620231245499	1	1	5.14671402302056e-09	1	1
AC068039.4	1	0.31319476194154	0.660053333119896	1	0.0133571657656547	1	1
AC068138.1	1	1	1	1	4.86154648843518e-06	1	1
AC068831.3	1	0.93567976563586	0.249225521914979	1	0.00859421103044694	1	1
AC073283.7	1	0.258553019117418	1	1	0.00587919293121844	1	1
AC073321.4	1	0.75584292027836	1	1	6.27847744674629e-06	1	1
AC074212.6	1	0.0742217904500667	1	1	1	1	1
AC079305.10	1	0.97094246728995	1	1	0.12430906945687	1	1
AC079741.2	1	1	1	1	0.379780910356029	1	1
AC079767.4	1	0.246848327165433	1	1	0.0994828455976689	1	1
AC079807.4	1	1	1	1	0.139599646533165	1	1
AC083843.1	1	0.705506237057129	1	1	1.90628687480765e-05	1	1
AC083949.1	1	0.0152728063557361	0.911485730564014	1	0.00418057133348734	1	1
AC084219.3	1	1	0.880901975261642	1	0.274432673068054	1	1
AC087501.1	1	1	1	1	0.442811175770544	1	1
AC090627.1	1	0.711423000365624	1	1	0.351140030716893	1	1
AC091133.1	1	0.409363031360565	0.738393415051345	1	0.00428457279768924	1	1
AC091633.3	1	1	1	1	0.085642171044732	1	1
AC092192.1	1	0.456434068401485	1	1	0.662105921517327	1	1
AC092620.2	1	0.00230755749206298	0.674269462621647	1	4.88988735372056e-10	1	1
AC092660.1	1	0.546876787800865	1	1	0.220188898900525	1	1
AC092667.2	1	0.594730169524855	0.917624292835829	1	0.000998440502203112	1	1
AC100830.4	1	0.0743546646433901	0.114676559542298	1	0.0041577776168606	1	1
AC104667.3	1	0.193291518799425	1	1	0.00635391100851429	1	1
AC106801.1	1	1	1	1	0.274721698580879	1	1
AC108056.1	1	0.258794102085759	1	0.710723461627801	0.145852758948787	1	1
AC112198.1	1	0.502005346362631	1	1	0.200775149313737	1	1
AC114730.11	1	0.623404718531081	1	1	0.0797511145514685	1	1
AC114752.3	1	0.180872992453786	1	1	0.00753880733885378	1	1
AC124997.1	1	0.2690866119519	1	1	0.00181555964846642	1	1
AC136289.1	1	0.57917609715536	1	1	0.669579343198472	1	1
AC139100.3	1	0.278203128290892	1	1	0.000206683666766945	1	1
AC141928.1	1	1	0.90272457968699	1	0.000281994692482055	1	1
AC144652.1	1	0.0101399134774598	1	1	0.778205463417252	1	1
AC145343.2	1	0.00545786354905444	0.079483425820234	1	3.0147657106314e-08	1	1
ACAA1	1	0.448492442106292	1	1	0.0268918607301741	1	1
ACAA2	1	0.986212672784122	0.708907726910118	1	0.253041603866092	1	1
ACACA	1	0.146907023717218	1	1	4.85122687821403e-06	1	1
ACACB	1	0.142488731321596	1	1	0.457198819261217	1	1
ACAD10	1	0.336459805321238	1	1	0.00405851761915016	1	1
ACAD8	1	0.545078509522554	1	1	0.000474422811391977	1	1
ACAD9	1	1.21516208735696e-08	0.124590590660354	1	1.21194594105966e-25	1	1
ACADL	1	0.335999383665713	1	1	7.1257135398304e-05	1	1
ACADM	1	0.0139338306728955	0.536175180647481	1	3.05395659490553e-14	1	1
ACADS	1	2.75064012357033e-09	1	0.518246167278802	1.04735059688236e-23	1	1
ACADSB	1	0.746086129678545	0.667823292884271	1	0.000182604362112085	1	1
ACADVL	1	0.137190865419712	0.934741149211219	1	0.0545782342933986	1	1
ACAN	1	0.522973244575745	0.341940572559937	1	0.00738747810656384	1	1
ACAP1	1	1	1	1	0.223749784871179	1	1
ACAP2	1	0.183303995206249	1	1	2.18698597901633e-05	1	1
ACAP3	1	0.537235914292136	0.930051713638329	1	0.00660562059994892	1	1
ACAT1	1	0.347493971115049	0.924218366891952	1	0.141482763177683	1	1
ACAT2	1	0.367387569463953	1	1	0.0181229171835988	1	1
ACBD3	1	0.926153207407915	1	1	4.18193705052982e-07	1	1
ACBD4	1	0.106770024751999	1	1	4.48536379464428e-07	1	1
ACBD5	1	0.420355828144068	1	0.981425990243585	0.0296757882023028	1	1
ACBD6	1	0.00513714086822555	0.89837372093804	1	0.00123914967963516	1	1
ACCS	1	0.650881311674298	1	1	4.00970328194473e-05	1	1
ACD	1	0.000463649478908822	1	0.889086887232399	2.52941363770054e-13	1	1
ACE	1	0.649382302578162	1	1	0.414512115248653	1	1
ACE2	1	0.0257049820412499	0.145595903101331	1	2.81166085778892e-09	1	1
ACER1	1	0.763033306699064	1	1	0.000970556273096496	1	1
ACER3	1	0.0272031059199707	1	0.890543436780852	4.44108679475784e-07	1	1
ACHE	1	0.428064213098019	1	1	0.014542686430574	1	1
ACIN1	1	0.301137947535061	1	1	0.212562289745827	1	1
ACKR1	1	0.45314321251104	1	1	0.151711780099825	1	1
ACKR2	1	0.638299941061882	1	1	0.0445548978024523	1	1
ACKR3	1	0.491879740658505	1	1	0.000259551039677758	1	1
ACKR4	1	0.453717521426949	1	1	0.00458262974667363	1	1
ACLY	1	0.259997017169778	1	1	0.0102555252442709	1	1
ACMSD	1	1	0.219424676609927	1	0.00054602282711174	1	1
ACN9	1	0.268454159466333	0.453131611357368	1	3.88784724683889e-05	1	1
ACO1	1	6.15771448899944e-08	0.757885255683629	1	4.67666009796962e-26	1	1
ACO2	1	0.101092550009927	0.978702926391974	1	1	1	1
ACOT11	1	0.200594476957701	1	1	0.307853862351504	1	1
ACOT12	1	0.739204643284775	1	0.981425990243585	0.2808331349528	1	1
ACOT13	1	0.841854693436001	0.65332397079618	1	0.00295002757488104	1	1
ACOT4	1	1	1	1	0.0700376786435709	1	1
ACOT6	1	1	1	1	0.0141163592122627	1	1
ACOT7	1	0.980129408460375	1	1	0.0084945658546608	1	1
ACOT8	1	0.00200915523537405	1	1	3.52339991112917e-12	1	1
ACOT9	1	0.418018402111334	0.95032608711667	1	0.00915954323897205	1	1
ACOX1	1	0.0195659247343296	1	1	0.0787819351677643	1	1
ACOX2	1	0.209157477980605	1	1	0.000290321437561279	1	1
ACOX3	1	0.106753237902559	1	1	0.00476577005726812	1	1
ACOXL	1	3.30732579956659e-08	0.259797823054737	0.438578292455721	4.03762536614317e-29	1	1
ACP1	1	0.355613989178207	0.85165236456711	1	1.6450483490252e-06	1	1
ACP2	1	0.136919990546244	1	1	9.96187197991895e-05	1	1
ACP5	1	0.446355869233434	1	1	1.42718367802429e-05	1	1
ACP6	1	0.864358221850598	1	1	0.093171349323602	1	1
ACPP	1	0.0723939327066115	0.540097990866132	1	0.228121531428429	1	1
ACPT	1	0.471579046098537	1	1	0.054647677263312	1	1
ACR	1	0.190392929321661	1	1	1.24919509759765e-10	1	1
ACRBP	1	0.677161197330281	1	1	1.90521301049878e-07	1	1
ACRC	1	0.417168556844314	0.976824686333273	1	0.000846716782916482	1	1
ACRV1	1	0.149136907847208	0.53508857248665	0.775769187962357	0.129006245404302	1	1
ACSBG1	1	1	1	1	0.0969054728410022	1	1
ACSBG2	1	0.075678418213599	0.855708533248241	1	0.000303954089724001	1	1
ACSF2	1	0.655219008057277	1	1	0.00970340071879983	1	1
ACSF3	1	0.040821558122253	1	0.730039999207693	7.01705385574349e-14	1	1
ACSL1	1	0.431950895649946	0.997253066307913	1	0.000212374167992016	1	1
ACSL3	1	0.0291942581094811	1	1	2.20068037774531e-11	1	1
ACSL4	1	1	1	1	0.00513303416150783	1	1
ACSL5	1	0.99466939885625	1	1	0.000397650815429988	1	1
ACSL6	1	0.0990213873901641	0.692199307626591	1	0.183716445213924	1	1
ACSM1	1	0.590694827221464	0.504080691015639	1	0.37002093357902	1	1
ACSM2A	1	0.996089129176621	0.749508807752781	1	0.000847805958459337	1	1
ACSM2B	1	0.242869698159816	0.245256312837517	1	0.619123072148166	1	1
ACSM3	1	0.374052602681418	1	1	0.40246213131819	1	1
ACSM5	1	0.161956200364701	1	1	0.00566881954156886	1	1
ACSS1	1	0.464961573266944	1	1	2.34972989829563e-08	1	1
ACSS2	1	0.424780758926796	0.577757436742426	1	6.81932921679586e-05	1	1
ACSS3	1	0.337408672227823	0.924218366891952	1	0.0225095955943376	1	1
ACTA1	1	0.3205228816846	0.949130735052963	1	0.343686763619097	1	1
ACTA2	1	0.45011917117205	1	1	0.03481586036292	1	1
ACTA2.AS1	1	0.655314238280145	1	1	0.0501439290130607	1	1
ACTB	1	1.20361074980703e-13	1.43555315040114e-05	0.0870916896033524	3.15320295109239e-35	1	1
ACTC1	1	0.00284421751923181	0.440825431846505	1	0.414667041697142	1	1
ACTG2	1	1	1	1	0.0549487903202537	1	1
ACTL10	1	0.402538757162431	1	1	0.0346071302464366	1	1
ACTL6A	1	0.0146061272984041	0.577262311574148	0.803169174054257	1.01061062457164e-06	1	1
ACTL6B	1	0.661579171410282	0.762065378949526	1	0.91587007647533	1	1
ACTL7A	1	0.180414132400711	1	1	0.0383353148669001	1	1
ACTL7B	1	0.0625994622067693	0.466778738923458	1	1.28412315609829e-06	1	1
ACTL8	1	0.791422007583213	1	1	0.0669187092589459	1	1
ACTL9	1	1	0.667323084201985	1	0.342691769850813	1	1
ACTN1	1	0.140910359409169	1	1	0.079566835993569	1	1
ACTN2	1	0.260087456756898	0.452347338875605	1	1.42540371668817e-05	1	1
ACTN3	1	0.918578809834483	0.525289457201609	1	0.122066467327163	1	1
ACTN4	1	0.00863901908620585	1	1	0.198575613410097	1	1
ACTR10	1	0.00804675870191764	0.445621355316157	1	2.30894963700665e-13	0.955790398019044	1
ACTR1A	1	0.0670563714169175	1	1	0.000943367214503285	1	1
ACTR1B	1	0.194841296746618	1	1	0.00513899325110159	1	1
ACTR2	1	0.00909593101262388	0.705177561770101	1	0.744748962139301	1	1
ACTR3	1	0.000601295646268819	0.917233509622333	0.491112786642729	1.14469448826277e-07	1	1
ACTR3B	1	1	1	1	0.00394809639061259	1	1
ACTR3BP2	1	0.902806931489865	1	1	0.0184712529669679	1	1
ACTR3C	1	0.193316513503778	0.982150051318543	1	0.290544024273021	1	1
ACTR5	1	0.00390609878135715	0.381762466939541	1	3.34898046724583e-05	1	1
ACTR6	1	0.40884888615458	1	1	0.0125000286149521	1	1
ACTR8	1	0.0629653835078861	0.887795240737266	1	0.00467961539665647	1	1
ACTRT2	1	0.249551384656468	1	1	1	1	1
ACTRT3	1	0.333786535895833	1	1	0.0206574551850856	1	1
ACVR1	1	0.0561716526204093	1	1	5.21394899492912e-07	1	1
ACVR1B	1	0.109307763050246	1	0.986555779419176	0.0329789918279111	1	1
ACVR1C	1	0.140544283391301	1	1	0.0192070048108774	1	1
ACVR2A	1	0.873661422482724	1	1	0.0155033386814316	1	1
ACVR2B	1	0.247314506743482	0.980084764136565	1	0.000238626213268374	1	1
ACVR2B.AS1	1	0.286227527241756	0.949679860487579	1	0.0193174178057458	1	1
ACVRL1	1	0.000504526864521147	0.927051631716046	1	8.77720726397499e-10	1	1
ACY1	1	0.0952956639445525	0.953667664439976	1	0.15287016046466	1	1
ACY3	1	0.176898427216273	0.488711264278532	1	0.12169859780588	1	1
ACYP1	1	0.535956657456647	1	1	1.55942499657907e-07	1	1
ADA	1	0.560828905999888	1	1	0.208575713071386	1	1
ADAD1	1	0.45011917117205	0.633043889554287	1	0.862072382917921	1	1
ADAD2	1	0.0474828920724252	0.802641926561256	1	0.00288593910861626	1	1
ADAL	1	0.421973577033569	0.598976481403774	1	0.0725341318658096	1	1
ADAM10	1	0.472986947715968	1	1	6.57288477939855e-05	1	1
ADAM11	1	0.210991914148916	1	1	0.0657965149410978	1	1
ADAM12	1	0.13454957030402	1	1	0.0026239429738259	1	1
ADAM15	1	0.541128566294587	1	0.634693514620181	0.0123419194306503	1	1
ADAM17	1	0.119318450054492	1	1	4.68135023042549e-06	1	1
ADAM18	1	0.170496766450865	1	0.777418228745219	0.233512018161907	1	1
ADAM19	1	0.0154011687233105	1	1	8.93446693574704e-08	1	1
ADAM2	1	1	1	1	0.199615147265199	1	1
ADAM20	1	0.434817651851933	1	1	1	1	1
ADAM21	1	0.179770955431976	0.53508857248665	1	2.85490058239801e-05	1	1
ADAM22	1	0.0382204720906763	1	1	8.38042088117481e-14	1	1
ADAM23	1	1	0.68775462120383	1	0.149054832393625	1	1
ADAM28	1	0.193600733415196	1	1	0.0536857356185241	1	1
ADAM30	1	0.70872882457877	0.75252571814034	1	0.125759520708708	1	1
ADAM32	1	0.509859601306618	1	1	4.32578045657637e-05	1	1
ADAM33	1	0.0056028198364594	0.445621355316157	1	9.46354610056191e-05	1	1
ADAM3A	1	1	0.238949985831246	1	0.304883902921127	1	1
ADAM5	1	0.454962922316705	1	0.861439108183956	0.55052895162672	1	1
ADAM6	1	0.191554768078415	1	0.986555779419176	0.000480311763580322	1	1
ADAM7	1	0.317614966035982	1	1	0.767214295054163	1	1
ADAM8	1	0.486010483848757	1	1	0.00091450470930773	1	1
ADAM9	1	0.175437354767257	0.922933050301328	1	0.0125634819229842	1	1
ADAMDEC1	0.872963939779934	0.975292578182909	1	1	0.263085877169154	1	1
ADAMTS1	1	0.109078790584672	0.665978332335657	1	0.000267238470432996	1	1
ADAMTS10	1	0.769241002084395	0.820424461684502	1	3.10356299492742e-05	1	1
ADAMTS12	1	0.0646701450134517	1	1	2.70722133397549e-13	1	1
ADAMTS13	1	0.851438510084404	1	1	1.52737161405857e-05	1	1
ADAMTS14	1	0.896010265262715	1	0.985500112340748	0.0905943923632862	1	1
ADAMTS15	1	0.926623895819263	1	1	0.00259924108626406	1	1
ADAMTS16	1	1	0.949679860487579	1	0.064464219392349	1	1
ADAMTS17	1	0.573380111290421	1	1	1.00241590009575e-06	1	1
ADAMTS18	1	1	1	1	0.0179022608984762	1	1
ADAMTS19	1	0.2615195266899	0.584639237071176	1	0.880673694039408	1	1
ADAMTS2	1	0.0591651169903137	0.738393415051345	1	1.20221822246281e-12	1	1
ADAMTS20	1	0.622482575641357	0.766827229412056	1	1	1	1
ADAMTS3	1	0.293555766191967	1	1	0.429363989022138	1	1
ADAMTS4	1	1	1	1	0.0406935152737642	1	1
ADAMTS5	1	0.973170540012325	1	1	8.76307571099751e-07	1	1
ADAMTS6	1	1	1	1	0.479131857625836	1	1
ADAMTS7	1	0.32137854352658	0.477817601079382	1	0.15878221040427	1	1
ADAMTS8	0.872963939779934	0.727594969436337	0.938585162134575	1	0.448881609127241	1	1
ADAMTS9	1	0.638423600765965	0.779602368382115	1	0.000263870708548019	1	1
ADAMTS9.AS2	1	1	1	1	0.000193880906394261	1	1
ADAMTSL1	1	0.573098834897929	1	1	0.0456874059403723	1	1
ADAMTSL2	1	0.0972444786266274	1	1	6.32683141180346e-06	1	1
ADAMTSL3	1	3.05422250730101e-05	1	0.663388210763753	4.10980951577841e-21	1	1
ADAMTSL4	1	0.648073948700472	1	1	0.1418182336638	1	1
ADAMTSL5	1	0.12680831415762	1	1	0.00522666973090195	1	1
ADAP1	1	0.0441345037098418	1	1	0.000356408813274606	1	1
ADAP2	1	0.233978070143484	1	1	3.37264602880504e-05	1	1
ADAR	1	0.0537783453634975	0.281604887251535	1	0.0010976959052269	1	1
ADARB1	1	0.00568189585338668	1	1	2.92632042273401e-05	1	1
ADARB2	1	0.142302011713034	1	1	0.116209363073441	1	1
ADARB2.AS1	1	0.634944886865216	0.538752442302691	1	0.000237530754952535	1	1
ADAT1	1	0.349956923220052	1	0.686039143137462	6.12298813798241e-09	1	1
ADAT2	1	0.605964339846446	1	1	0.280899071904276	1	1
ADAT3	1	0.218439601775898	0.554877499282402	1	0.00182311883852529	1	1
ADCK1	1	0.914758763854051	1	1	0.0599168623079049	1	1
ADCK2	1	0.389555559349966	1	0.686039143137462	0.00595253391821895	1	1
