GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACVR2B.AS1	0	NA	NA	102.491424006669	NA	NA	NA
ACVRL1	NA	2140.8431872979	0	0	913.977533646722	17594.4232544824	NA
ACY1	1	20.4148390970549	1	1	11.0230182728284	1	1
ACY3	0	NA	NA	NA	47.6433007684156	0	0
ACYP1	NA	NA	1	NA	731.569445686788	NA	NA
ADA	0	NA	NA	NA	NA	0	NA
ADAD1	NA	NA	449.319675175162	NA	145.273989739225	0	0
ADAD2	NA	NA	1651.65368997428	285.952821607512	NA	NA	0
ADAL	NA	NA	0	168.635019762702	97.4603633659734	NA	0
ADAM10	0	NA	NA	8790.85341106294	2961.65133825743	NA	0
ADAM11	0	NA	0	0	55.4444598451776	0	0
ADAM12	NA	NA	NA	NA	NA	NA	NA
ADAM15	NA	3607.38032812756	NA	0	2382.75874164712	NA	NA
ADAM17	NA	NA	NA	NA	2021.71137549864	NA	NA
ADAM18	1	1	NA	NA	50.8879741930557	NA	NA
ADAM19	NA	NA	NA	NA	334.843050572395	NA	2273.17661272827
ADAM2	NA	NA	NA	NA	NA	0	NA
ADAM20	NA	NA	NA	107.129984316636	NA	389.06566626408	0
ADAM21	0	NA	1970.96687774074	NA	NA	NA	928.432067354623
ADAM22	0	0	0	NA	NA	NA	845.24907161358
ADAM23	NA	562.402980256464	NA	NA	NA	NA	NA
ADAM28	0	NA	0	NA	NA	NA	NA
ADAM30	0	NA	NA	NA	105.796216682784	NA	0
ADAM32	NA	NA	0	NA	NA	0	0
ADAM33	1	1	NA	1	1368.24861622036	NA	NA
ADAM3A	NA	NA	NA	NA	21.2006964882566	NA	0
ADAM5	1	NA	1	1	104.881213240701	1	NA
ADAM6	NA	0	NA	55.7533168868776	NA	NA	99.6746205492263
ADAM7	0	0	NA	NA	NA	NA	228.686095591948
ADAM8	NA	NA	NA	NA	NA	NA	NA
ADAM9	NA	9148.11994223808	43377.2617309231	NA	NA	NA	NA
ADAMDEC1	NA	846.795081490015	NA	1377.06517913172	NA	NA	NA
ADAMTS1	NA	NA	NA	NA	NA	NA	56413.2769046305
ADAMTS10	NA	NA	0	1842.20143083363	300.401567197869	NA	NA
ADAMTS12	NA	NA	NA	NA	NA	NA	NA
ADAMTS13	NA	326.27770384042	1329.55650434852	724.706041099758	NA	3037.10390448483	0
ADAMTS14	NA	NA	NA	560.654009389786	NA	NA	NA
ADAMTS15	1	385.888102444654	NA	1	274.229561898266	1	1
ADAMTS16	NA	NA	NA	NA	NA	790.943529337558	265.144201903014
ADAMTS17	454.527009513178	NA	0	NA	169.850394346006	NA	0
ADAMTS18	NA	1	NA	1	96.5191325147151	NA	1
ADAMTS19	NA	NA	0	NA	NA	NA	347.621321139649
ADAMTS2	1	1	NA	1	694.636692708778	NA	NA
ADAMTS20	0	NA	0	NA	41.3890829916052	NA	439.780870092707
ADAMTS3	NA	NA	NA	NA	NA	NA	NA
ADAMTS4	NA	NA	1	1	113.925041950464	NA	NA
ADAMTS5	NA	5311.41330828699	0	NA	3125.73433153596	NA	NA
ADAMTS6	NA	NA	NA	NA	81.8414896573779	0	NA
ADAMTS7	NA	215.551757416605	NA	186.707885483092	NA	NA	NA
ADAMTS8	0	NA	NA	NA	NA	NA	NA
ADAMTS9	NA	NA	3649.42475783492	943.579216046021	552.58039526022	NA	NA
ADAMTS9.AS2	NA	NA	NA	NA	240.004911397548	NA	NA
ADAMTSL1	271.846604756951	NA	NA	286.622928226621	NA	3702.05028045574	843.714383461587
ADAMTSL2	NA	0	NA	21.4273410931452	NA	92.2024266907861	0
ADAMTSL3	149.666946353544	NA	0	NA	NA	NA	NA
ADAMTSL4	0	1401.15458388561	0	1861.13927229825	NA	9833.44694916732	NA
ADAMTSL5	NA	NA	NA	NA	NA	NA	439.929793640613
ADAP1	NA	1	1	1	869.214444598022	NA	1
ADAP2	NA	4374.64080708048	NA	2104.29473695452	1152.22337746149	31197.3909192557	12607.7866567805
ADAR	NA	NA	NA	15576.0312195646	NA	NA	NA
ADARB1	NA	NA	NA	3102.54397902667	893.241562585948	NA	NA
ADARB2	NA	NA	0	NA	NA	1083.0628079451	0
ADARB2.AS1	NA	NA	NA	NA	97.2613844193179	NA	NA
ADAT1	NA	1	NA	NA	864.019963879134	NA	1
ADAT2	NA	NA	1	704.339905162204	231.650288245614	1	NA
ADAT3	NA	812.302313931453	NA	1	650.711956830495	NA	NA
ADCK1	0	NA	NA	0	501.828462016302	NA	NA
ADCK2	NA	2093.37061569779	NA	NA	917.846366852002	NA	NA
ADCK3	NA	1271.46831117214	NA	NA	632.265179405919	NA	NA
ADCK4	905.936106366181	0	NA	877.414937458826	NA	NA	3548.40057905276
ADCK5	0	0	NA	NA	162.215746686777	NA	NA
ADCY1	0	0	NA	0	184.107060583518	2885.47432868559	NA
ADCY10	0	0	0	NA	24.1116553383241	95.8745178896199	NA
ADCY10P1	NA	169.050385650019	0	NA	105.747625874895	0	NA
ADCY2	NA	0	NA	NA	NA	NA	NA
ADCY3	NA	1725.13428100661	3496.43711728038	NA	1253.67830937994	6380.64175675376	NA
ADCY4	NA	NA	NA	NA	631.799754708892	18204.9324278637	NA
ADCY5	NA	283.57567919972	NA	119.448452753808	67.7441172578412	856.591756498718	NA
ADCY6	NA	571.971048078665	NA	NA	343.105332922098	0	NA
ADCY7	NA	NA	NA	NA	883.71347463522	NA	NA
ADCY8	0	NA	0	NA	NA	NA	NA
ADCY9	1	NA	NA	NA	784.237497614761	NA	NA
ADCYAP1	NA	0	0	105.75559914617	NA	0	NA
ADCYAP1R1	NA	NA	NA	NA	NA	NA	NA
ADD1	1	3557.48549785652	1	2705.53029032131	2465.32767682602	NA	1
ADD2	0	0	NA	300.490245114397	84.6616419169119	0	NA
ADD3	0	4285.88656588255	25655.8910093082	NA	3478.55334366581	NA	NA
ADD3.AS1	NA	NA	NA	NA	NA	0	0
ADGB	NA	102.410047001861	0	0	0	444.721792425476	0
ADH1A	NA	NA	NA	234.308139568805	63.9666345231769	NA	NA
ADH1B	10239.680452684	NA	NA	NA	NA	35000.4199975686	NA
ADH1C	NA	60.6330457345001	NA	126.88108192296	63.0365717048528	NA	402.317008796757
ADH4	NA	NA	NA	NA	355.170637930385	NA	2283.50373771781
ADH5	NA	NA	NA	NA	5434.06272981748	NA	NA
ADH6	NA	NA	NA	NA	NA	NA	NA
