GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB10	0.266855324657389	0.0770122857460672	0.638923011690762	0.36000025956845	3.55702265555301e-06	1	1
ABCB11	0.206472367360501	1	0.892509058958676	1	1	0.827743694031882	1
ABCB4	1	0.750145783363206	1	0.0238156145230179	1.5306221381834e-06	1	0.583346685972871
ABCB5	0.364010865625917	0.21644770256156	1	1	0.0419806378425997	1	1
ABCB6	1	0.70828380573622	1	0.63118851634765	4.99917601651748e-10	1	1
ABCB7	1	0.26042556469982	0.453843159959502	0.58604596651496	0.0039854920375844	0.734180506365368	1
ABCB8	0.607970556347826	0.314595798135412	0.149482295810491	0.829886773191628	0.0600128734769906	0.913603892270264	1
ABCB9	0.326971114895323	0.0188119961757688	0.311286349615398	0.172022949828305	7.52796172651944e-09	1	1
ABCC1	1	0.376652382674744	1	0.135676282407918	0.00024589587862988	0.471558505398414	0.435383132748922
ABCC10	0.95544780635872	0.633094910152859	0.99359974398531	0.684361123526932	0.0414147784998878	1	0.0673238630426091
ABCC11	1	1	0.561377711847716	0.359453978437885	0.218365013106137	0.994302896908071	1
ABCC12	0.77199601856126	1	0.406669208950993	0.326980509533181	1	0.85235245888569	0.377893532073489
ABCC13	0.670870842010429	0.0283216997024649	0.412373306026722	0.541981634251845	1.34946457349097e-05	1	0.149070656630498
ABCC2	0.37221504444375	1	0.232691203388947	1	0.494471384606761	1	1
ABCC3	0.694070857838928	1	0.998348639673346	0.161884002236568	6.00595218174642e-07	0.505456679241157	0.283437188834303
ABCC4	0.537987563982319	0.151983685273738	0.808313818935013	0.298413590233257	0.00169777143003615	1	0.843928656869267
ABCC5	0.205911763550521	0.665092045260057	1	0.64281866417633	0.00172929584005969	0.963185993064282	0.471821877170695
ABCC6P1	0.00329702632199524	0.000190239972009358	0.5546241970166	1.65309115584719e-05	9.15288391444705e-17	0.872054605832806	0.771350325325178
ABCC8	1	1	1	0.639725857809245	0.0114154032321233	0.178772559520967	0.841816648890956
ABCC9	1	0.111759400465548	1	0.283511131716337	7.35399300646941e-13	1	0.124267669510502
ABCD1	1	1	1	0.118013750056215	0.468806173806872	1	1
ABCD2	0.576020348371285	1	1	1	0.60946073079462	1	1
ABCD3	0.385274069055124	0.00116638394792799	1	0.000204025166224392	5.74828031581945e-20	1	0.360229447238919
ABCD4	0.0985810277288976	1	1	0.153636956910629	8.40652237435148e-08	1	1
ABCE1	0.81664421031301	0.700010027824319	1	0.0266066846051572	0.00255958510726239	0.599564371103256	1
ABCF1	0.64971936170766	0.23815957581992	0.0116993630146582	0.274639845475798	8.65009995957355e-05	1	1
ABCF2	0.60759779791429	1	1	0.0983265909746318	0.00481765298844855	0.778087478666603	1
ABCF3	0.612985660817952	1	0.113601330995393	0.276986009616197	0.344194156352751	1	0.953637873729204
ABCG1	0.423927821182043	0.0709442775024656	1	0.380717615225975	1.70049304942236e-05	0.903635826242867	1
ABCG2	0.197379972104524	0.614594440002403	1	0.468587403444055	3.7593408947634e-11	1	0.213730432379677
ABCG4	1	0.0787906744648451	1	0.542127013376633	3.90187774535899e-07	0.790558527469397	0.664633813165524
ABCG5	1	0.205753480983739	1	0.206635600607958	0.0939821872691044	1	1
ABCG8	0.735140288502661	1	1	0.706936729484887	0.187458664642644	0.456545198234841	1
ABHD1	0.903351265798823	0.281601745922249	1	0.747978022100072	0.0998062192124434	0.326737103351682	0.500603794558093
ABHD10	0.118166256816657	0.404107447620562	1	0.854902622805541	7.65545463569298e-05	0.769871044907846	0.341453502383322
ABHD11	0.368580825439944	0.475855441448308	1	0.176178906598154	0.000133176021548543	1	0.279878065075567
ABHD12	0.770407384964985	0.618160746858784	1	0.167311282048038	5.91854504586501e-05	0.273236702231061	1
ABHD13	0.660883905010676	0.229238906342652	0.329418901183133	0.93382760017186	0.374051763364686	1	1
ABHD14B	1	1	0.376961055853604	0.626776796560632	1.79404593017063e-05	0.637759579337853	0.580707619676728
ABHD15	0.21926231097143	0.767042094796201	0.22837548242632	0.364957474592922	0.0209033749357705	0.407323449549243	0.331437072461691
ABHD16A	0.0452712616127379	0.393702954189678	1	0.156985859222688	1.77620864944174e-07	1	0.61288880382408
ABHD16B	0.330827667849189	0.817759569237342	1	0.35051884900823	0.0218825096286868	1	0.638923533306414
ABHD17A	4.55680104175883e-07	1	1	0.000298015969027191	7.60512855960914e-29	0.209456109788991	0.271142133773944
ABHD17B	0.587411244405102	0.563365556548074	1	0.144964437320053	2.21971007972687e-09	1	0.0498455537230851
ABHD17C	1	1	0.535162245923097	0.109725776669844	0.000237952201146011	0.874616258270494	0.274471674774674
ABHD2	0.0970476831623449	0.192059816153854	1	0.338674263462049	9.88447938109782e-06	0.775338329086841	1
ABHD3	1	1	1	0.117734022417513	3.43220678851597e-08	1	0.215050865138695
ABHD4	0.213174044887508	0.32620305317265	0.992251689739048	0.245491775653812	1.34134203226265e-05	1	0.783358317885143
ABHD5	0.558708220476083	0.22762461170324	1	0.239062199547783	0.0729990753934478	0.464751910887364	1
ABHD6	1	1	1	0.974865473282152	0.0102926829864901	0.262798166885095	1
ABHD8	0.170846521102113	1	1	1	0.3072819848291	1	1
ABI1	0.192469536488662	0.382540477018987	1	0.0743213512458532	2.04273083783853e-06	0.962517961972507	0.900549771410014
ABI2	0.979438935295612	0.0756022589172049	1	0.0209261416195983	1.89889685818962e-14	0.17751831434222	0.100561156002012
ABI3	1	1	0.613221023031513	0.100747548072557	0.154723236298423	1	1
ABI3BP	1	0.129631884988628	1	0.155616594745721	1	1	1
ABL1	1	0.161434471153138	0.99905460061229	0.380620659593467	0.00405936040771391	1	0.748688541292303
ABL2	0.765173212449905	0.771707355348407	1	0.375549984715828	0.0665183490989646	1	0.875756260735166
ABLIM1	0.53120318497094	1	0.0130184264378247	1	0.0156135306449881	1	1
ABLIM2	0.311381064582399	0.166097884622375	1	0.924610182308229	0.0174504635626088	0.902920047389698	0.93738484562822
ABLIM3	0.606725085267669	1	1	0.91577861139502	0.0873040536262829	1	0.631297793614328
ABO	1	0.0526362858147718	0.133056261620458	1	0.000315277908791788	1	0.379312798186025
ABR	0.0639104194623977	0.844250578225071	1	0.637192559215521	2.36033030739022e-05	1	0.749316420557538
ABRA	0.845642576915269	0.594964517839707	0.681430102232411	1	0.0971081604011574	0.993033640947108	1
ABRACL	0.00193691667594228	0.000177140489860491	0.626750295907498	5.7833050089387e-06	1.49834208219602e-30	1	0.00380696914747044
ABT1	0.7920849121634	1	0.533425535263867	1	0.0150787247570461	0.0326689896807345	0.881756784470243
ABTB1	0.418107167935847	0.7095098698493	1	1	0.000406600385776372	1	1
ABTB2	0.550987068388334	0.392154536405685	1	0.931733329563936	0.00581571272224452	0.37391205988543	1
AC000111.3	1	1	1	0.454585971467156	1	1	1
AC002059.10	1	1	1	0.371872127044855	0.0390879352077201	0.908915183855781	0.0786851292458881
AC002064.5	1	0.541973368522681	1	1	0.10332465990257	0.999000941090264	0.147080533670752
AC003973.4	0.536842875136508	1	1	0.317720323561065	1	1	1
AC003989.4	1	1	1	1	0.00578588883340953	1	1
AC004692.5	1	0.751145078873501	1	0.474639002601926	0.128264705303023	1	0.978728358270508
AC004941.5	1	0.717414618607307	1	0.0169260130545375	5.48003570841181e-09	1	0.798951477683103
AC005162.4	0.927938974812527	0.0450815362915134	1	0.0877611710932293	4.58487438428825e-09	0.232859591839664	0.0239266218764186
AC005224.2	0.06693213336172	0.307055555355242	0.916116880408758	0.509188924525291	9.10309348561548e-07	0.564819841884045	1
AC005256.1	1	0.493021841129607	0.76980905923185	0.662958948730839	0.000260324478187092	0.748431715471334	1
AC005306.3	0.100451009640849	0.430240094710661	0.889940222729126	1	0.324470272607179	0.685754318087477	0.32907148676186
AC005498.3	0.171383985334678	1	1	0.894944111295052	1	1	0.149385043654596
AC005523.2	0.562459154559279	0.476915692322266	0.80712885970095	0.934009378006674	0.00893571717764364	0.326690335586533	0.289066754112598
AC005523.3	0.0433516889305245	1	1	0.368296164947826	0.939311730819259	1	0.710064876159787
AC005537.2	0.474652685216546	0.333409837117803	1	0.123009026111503	0.902244279738079	1	1
AC005592.3	0.552885247873578	1	1	0.722023335399148	0.0346758379816389	1	0.00886442632325404
AC005606.14	0.63931748807768	1	1	0.946614879263765	0.250043250262176	1	1
AC005785.2	1	1	1	0.415036919204996	0.0278989691535537	1	0.314967345438211
AC005838.2	0.845554040875357	0.450508390299543	1	0.765480778750446	1	1	1
AC006026.13	0.531967206107102	1	0.589813389452628	0.471536568526241	0.321880361690257	1	0.101318552512452
AC006129.2	0.00572229483973336	0.841904246644283	0.545106460369655	0.403702393660126	0.011058732084354	1	1
AC006538.1	1	0.345135670141088	0.999055267579336	0.722068365884438	0.394607256872907	1	1
AC007292.3	1	1	0.64201354848587	0.845659936541529	0.00237775805225285	0.73991387074742	1
AC007349.5	1	0.678492543320647	1	0.373081616814071	0.970877899345373	1	1
AC007362.3	0.959311482398492	1	1	0.668296508538185	0.0457462623245337	0.20397738423906	0.404407718365183
AC007365.3	1	1	1	0.08802153823654	0.0239145265715581	1	1
AC007389.3	1	0.00411896393682944	0.334727868140145	0.51348600942582	0.00370727091922324	0.840387774515577	0.679216523311374
AC007401.2	0.968110504835445	0.534579560390689	0.340803446038697	0.289781641047735	0.765499489752083	0.0321338477960586	1
AC007680.2	0.49941614011474	1	1	1	1	1	0.252664791757908
AC007787.2	0.611237040710306	0.059908771405593	1	0.579301949032681	0.59442334872165	1	1
AC008088.4	0.00970098781361989	0.0213157279582552	0.873076614794039	0.0607145915109781	0.000101382800709672	1	0.270534602930484
AC008746.12	1	1	0.26019152828535	0.519377429031498	0.0759647591682021	1	1
AC008753.4	0.654623357341899	0.721660683360168	0.669432630324645	0.418003523070792	0.201212987800802	0.546098642741687	1
AC009120.6	0.896696569144176	0.371270360596016	0.840674777572101	0.100339862775467	1.11863553317398e-05	1	0.11593553607636
AC009133.15	1	1	0.514805021160443	0.0494199427743067	0.35068732569606	1	0.012815972584935
AC009502.4	1	0.919117770341633	0.703301873126014	0.838256248429711	1.31394780267786e-08	1	0.672621058959457
AC010145.4	1	1	1	0.603858960100138	0.540023130933027	1	0.67660104551343
AC010524.4	1	0.770273828241705	0.362220845539117	0.106522543212763	0.000115898837223336	1	1
AC012065.7	0.941936707682455	0.276224234112162	0.483934219407367	0.124081231755556	0.27241463083082	1	0.402705655871999
AC012360.6	1	0.533562402392664	1	0.798538113491604	0.516883874039462	1	1
AC012499.1	0.619322834183796	0.895648101907211	0.893170608979708	1	0.0793408253911547	1	1
AC012531.25	0.807739897596701	1	0.656175389251392	0.945680191061981	0.0993566109107458	1	0.921114553411606
AC013463.2	0.789995363735024	1	0.100915821180198	0.115854712694166	0.650907093239003	1	0.461676493053344
AC013733.4	1	0.109744046801138	1	1	0.73043304186504	0.906485000464737	0.554271328380162
AC016831.7	1	0.395167211998033	0.742928127310863	0.567254698660461	0.0499981923021352	1	1
AC016999.2	0.340834619559506	0.823135537483844	1	0.101464061672545	0.0340268203352267	1	0.97437434977133
AC017002.2	1	0.284501678407831	1	0.197103571266167	0.944042489993319	1	0.611224774515293
AC017104.6	0.915390803840407	1	1	0.778290171929768	0.229558235013088	1	1
AC018755.16	1	1	0.0215748038121794	0.33080656369563	0.433329288999326	1	0.435795032506215
AC018755.17	1	1	0.637361862455493	1	0.15642052316491	1	1
AC018766.6	1	0.329366367909388	1	0.262049376136887	0.0157624378705571	0.19414591129106	1
AC018816.3	1	1	1	1	0.0468914750708217	1	0.874968416359145
AC024560.2	0.886002042359757	0.0978136470329947	0.382398351625789	0.0653517210587841	0.0579328487691102	1	1
AC025442.3	1	0.257017774822405	1	1	0.000135124946416928	1	0.164237541475142
AC064852.4	0.251103973275813	1	1	0.491380185641127	1	1	1
AC067956.1	1	1	0.0719808024764864	0.205942246015184	0.827741737415692	0.979728320601603	1
AC068039.4	1	1	1	0.266185799749155	2.80284935409073e-07	0.657709142473428	0.216856925390847
AC068138.1	0.334057238991425	0.0184532205327871	0.802093413168816	1	4.83839911685906e-06	0.400361675131551	1
AC068831.3	0.946275342129566	0.387645337440376	1	0.619898154936639	1	1	1
AC073283.7	0.999686918735928	1	0.98436127737695	1	0.0487786380540172	1	1
AC073321.4	0.992741729300775	0.202666001549077	0.615157093032334	0.133112377635323	0.377774076413365	0.801761401585777	1
AC074212.6	0.466293260896065	0.181855180077552	0.297663025039832	1	0.235323814633294	1	1
AC079305.10	1	1	1	0.806202940522626	0.131718470664302	1	1
AC079741.2	0.150576128706776	1	0.200846878028807	1	1	1	0.60855901673309
AC079767.4	0.589658197085295	1	1	0.720751226352837	0.0906850901418712	1	1
AC079807.4	0.725246368531752	0.546424279439703	0.484852871787144	1	0.994938989810195	0.298497039767932	0.888770910775684
AC083843.1	0.358333590401313	0.838574147363319	1	1	0.0178421135732873	0.856886578280051	1
AC083949.1	1	1	1	1	0.00490774249804538	1	0.724863980911136
AC084219.3	0.991863101228887	0.424672452833412	1	0.429221055733479	0.724634901820579	0.239920439623804	0.337341305414898
AC087501.1	1	1	1	0.263107609885428	0.736828458100543	1	1
AC090627.1	0.436451158031608	1	0.773788669151895	0.595553613375672	1	1	1
AC091133.1	1	0.111610050592435	0.0303176872216344	1	0.904292489123325	0.449340774049302	1
AC091633.3	1	1	0.185754720470043	1	0.136313421464635	1	1
AC092192.1	0.941886317557689	0.446534852549539	1	1	0.143805207385838	1	0.243186135384547
AC092620.2	1	0.0195174686030544	1	0.238330034426298	0.00240353635635761	1	1
AC092660.1	1	0.726307919141092	1	0.998359758188478	0.20732816037981	0.714979886750753	0.601698969505402
AC092667.2	0.439715837754546	1	1	0.890716731110249	0.0316741440861543	1	1
AC100830.4	1	0.151232126814712	1	1	0.73002077899516	1	0.187099048964489
AC104667.3	1	1	0.275420664385227	0.465909103507622	0.972000906056488	0.0375583604450779	0.560881152278154
AC106801.1	0.602851222482874	1	1	1	0.0597990037314389	0.748073003936781	1
AC108056.1	0.0781319712457893	0.0521051216652492	0.265208434878797	0.379678980836278	0.0023251312977728	0.451585830421079	1
AC112198.1	1	0.0912687011401169	1	0.081350015025111	0.448394273075284	0.0016768493206619	1
AC114730.11	1	0.40094236306445	0.949372824501323	0.081506555108132	0.467089467949873	0.872734402400102	0.218779400932728
AC114752.3	1	1	0.0967401475987813	1	0.0924463176238207	1	1
AC124997.1	1	0.798636925698849	0.94067059273707	0.0816846165282497	0.042417349327807	1	1
AC136289.1	1	1	0.328196783798179	0.124281616089132	1	0.881833371015679	0.370551567592173
AC139100.3	0.956144424595558	0.842825431805717	1	0.0061393782117894	0.0279223142326052	0.35896028154088	0.805903645689381
AC141928.1	0.671012043887022	0.302629329620066	0.711151186032845	0.0981740602983941	0.298870400129492	1	1
AC144652.1	0.101868600199327	0.370321947965507	1	0.0462222507461486	0.00400577688351687	0.68579219920194	0.878172717240376
AC145343.2	0.378573571937773	0.897944569702193	1	0.932015279199903	0.25821687132192	0.277703578898388	0.789052408684955
ACAA1	0.33740876927617	0.143176312352558	1	0.374030775925532	4.38719192548785e-06	1	0.0591537480747119
ACAA2	0.830884703385438	0.700300701400998	0.639691639741663	0.0777365596856922	0.00589195777503058	0.224887203229788	0.273792547190568
ACACA	0.876992919595358	1	0.0419676581275807	0.339770793038472	0.00270657598604587	0.834731129188388	0.369891912529903
ACACB	1	0.0505209550333938	1	0.995616203369799	0.0572241894882567	0.491767375278741	0.706566080060566
ACAD10	0.729890809741201	0.825255230051021	1	0.0682219432316765	0.145565234977341	0.82370738432081	1
ACAD8	1	0.459486030501003	0.860410701085286	0.781245700880199	0.000322018020198199	1	0.999489963729798
ACAD9	0.630678880707689	0.147900296373747	1	0.825596588499371	0.00663269196503755	1	0.858552069802009
ACADL	0.372866435164981	0.836692352523828	0.879615149958064	1	0.00244568231280588	1	1
ACADM	0.309991312930816	0.0966189620721607	0.0818053961049611	0.00240820892482484	3.55005165535955e-23	1	0.303100738252927
ACADS	0.280679487810324	1	0.281514322032297	0.475625249692695	0.0671092596320317	1	0.868301723921701
ACADSB	0.227966507348086	1	0.30145854912077	0.347941241492013	3.44413062355876e-05	0.89615187522908	0.326212034041308
ACADVL	0.832056331297885	0.016969774765612	0.833565427078028	0.112957038741829	8.24325938165429e-05	1	1
ACAN	1	0.584751884426682	0.780193489795849	0.0242050611695727	0.0254546736813511	1	0.579005693503383
ACAP1	0.55021193478994	0.916890730942468	1	0.949815249724393	0.834153272053101	1	0.87839015614845
ACAP2	1	0.109905018579547	0.630563177353185	0.110653028924948	5.71235171927047e-08	1	0.146670257244112
ACAP3	0.980356256041903	1	1	0.979219896284228	0.120107724063563	0.488208561752116	0.828113487761313
ACAT1	0.697000636772148	0.0462406722129912	1	0.248303500788326	1.58423260663582e-10	1	0.134836465127188
ACAT2	0.662883744125018	0.0155717256901162	0.930039087197858	0.946646113111214	4.35089555222146e-05	1	1
ACBD3	0.0981446915794829	0.559385056128353	0.840773672705666	0.0182051481635346	1.94688125421163e-14	0.900089455932702	0.286910472167054
ACBD4	0.531889707733053	0.922974861225875	1	1	0.0588982453698279	0.253442144078047	0.470431973810902
ACBD5	0.867546312573913	0.326384486570179	1	0.493354422032472	0.000279767857704097	1	0.393236169892835
ACBD6	0.468806091573778	1	0.315904290738379	0.232011179226482	5.66659842414373e-05	1	1
ACCS	0.147770118508695	0.824848074715659	0.363479457068181	1	0.0005388974867034	1	0.13224190425469
ACD	0.17918142368071	0.00337969958957614	0.326722941606729	0.0148363524705221	6.41151280502439e-15	0.52906206043484	1
ACE	0.392335630888854	0.856934251477324	1	1	0.549671851467104	0.476385275454159	0.994632821445128
ACE2	1	1	1	0.925790489214489	0.0381604399764818	1	0.870797863451693
ACER1	1	0.997855805799267	0.57068234049952	0.135464940152304	0.536877907281423	1	0.369779709441748
ACER3	0.524784625424523	0.00510030459629958	1	0.0340270941533437	7.26946767458501e-16	0.34532817936879	1
ACHE	0.490318422708237	1	1	1	0.756607393306204	0.97334927022192	1
ACIN1	1	0.453488789435797	0.461215838079451	0.0229941744266343	0.0522659045446723	0.800586863578607	0.230992803887827
ACKR1	0.917068490566357	1	0.754939660670155	0.211822278128078	0.0504797184032599	1	0.498711461979309
ACKR2	0.300484807858782	0.821383956856015	1	1	0.0121496772754253	1	0.403354032264266
ACKR3	1	0.96708715461879	0.428707541077002	0.0209294691632465	0.908476871159503	1	0.759031817174917
ACKR4	0.00265564313490465	1.12417984287084e-11	0.0566118416219582	2.61758227482821e-11	5.69921022783185e-40	1	0.263174773277839
ACLY	1	0.335271476985714	1	0.423369035450468	0.00180488277698557	1	0.999319582033342
ACMSD	1	0.00296304363655775	0.849569964228861	1	3.86910237778641e-09	1	1
ACN9	0.326696321211927	1	0.720210692377108	1	0.0264842983914449	1	0.127005478807341
ACO1	0.225760584486587	0.184455019134861	0.642115140728955	1	0.0121555673010749	0.79270580389545	1
ACO2	0.407776062204937	0.165441041047619	0.985930644618681	1	0.059056453764241	0.0772515653803221	0.816034575939077
ACOT11	1	1	1	0.487260567348558	0.0102966652523585	1	0.0939148003273586
ACOT12	1	1	0.988923271205146	0.195631160168092	1	1	0.567608540566006
ACOT13	0.539251283749727	0.208191979676146	1	0.00267414357663423	2.13501911006309e-08	1	1
ACOT4	0.527965447883482	1	1	1	0.0287964168052066	1	0.874170248824376
ACOT6	1	0.497478961361402	1	0.158740269702771	0.00718429974586569	0.641540798977369	0.325783729536608
ACOT7	0.527773549995421	1	1	0.0336000575304681	1.27303097296055e-07	1	0.174488869034231
ACOT8	0.19358958932557	1	0.881559602672579	0.136244060420311	0.197181579860272	1	0.494762832777068
ACOT9	0.522694759934983	0.0424343677041485	0.771673344377523	0.0131600469239312	8.75537779850805e-09	0.361914726042887	0.729175873732788
ACOX1	0.979567560367491	0.606289918212375	1	0.101573993115342	5.1783930247258e-05	1	0.920443797508904
ACOX2	2.33934986942422e-46	5.70661676031044e-55	0.00184974112755702	4.76567331227555e-62	2.90015774681011e-98	5.59399866243951e-11	9.74990073415737e-30
ACOX3	0.995868007183776	0.0695116306920306	1	0.621786096570978	2.47563949833293e-08	1	1
ACOXL	0.440700057776959	3.43243136940234e-05	0.0635288725799114	6.04557483511699e-05	8.91760870391747e-13	1	1
ACP1	1	0.0648578140385423	1	0.615776036200813	6.73542480918122e-05	1	0.274202775652017
ACP2	0.648139122150599	0.0547296936852275	0.536735009264619	0.0855895890557133	3.42530326466397e-05	1	0.405392859505704
ACP5	0.221899159218501	0.462519555092509	1	0.00988019220855246	1.30040226599806e-13	0.450373689576636	0.700481341541248
ACP6	1	0.0136944671731166	0.765484048900607	0.0613114578778431	4.07787453010076e-08	0.0979714536630294	0.880509248002021
ACPP	0.998307449899743	1	1	0.0395522146864029	0.00700310638792233	1	1
ACPT	0.0772322234684435	0.774449211767188	1	0.928967027406917	0.00211653939944771	0.484219402313987	0.45954103167182
ACR	0.525119798358465	0.221380349066173	1	0.974300426627602	9.42900287679916e-06	0.783966763685102	0.170433279525248
ACRBP	1	0.578593988927374	0.304962797269851	0.670570098769417	0.0266814107367823	1	0.493911562469032
ACRC	0.000154507932063951	0.00145690379827038	1	0.00369514862000398	6.678864586443e-18	0.354263103123195	0.437902447931326
ACRV1	0.381008013941944	0.722712013376407	1	0.902371192305535	0.086917100033528	0.88219547283129	1
ACSBG1	0.225256365492587	0.91754865896713	1	0.0751552366714418	0.00199878373507546	0.816970093386294	1
ACSBG2	1	0.240524711598964	0.968446097460194	1	0.131636256130881	1	1
ACSF2	1	1	1	0.00087683937820581	1.234643557048e-08	0.12335921544124	0.500987340244429
ACSF3	0.130968436930492	1	0.658056646120898	0.232181642440711	0.00059882828759288	0.647409018389192	0.195688873606043
ACSL1	0.732939656452608	0.999179443348089	1	0.0940778603414216	3.58947669015046e-07	1	0.391721599304512
ACSL3	0.378088932604455	0.296544281247015	0.972988509954168	0.00320015681703746	3.04089431477315e-07	1	1
ACSL4	0.529135891879839	1	0.714167257774567	0.383080066022782	0.00793322458015508	1	0.917145879278307
ACSL5	0.811039814235463	0.0292703452624165	1	0.0124827526024168	4.0107716936858e-11	0.439503041660329	0.443334283944957
ACSL6	0.883218833777644	1	0.361285194756879	0.244211696088177	1	0.64822493885934	1
ACSM1	0.367393832789287	0.664499695584171	0.545248032119015	0.232061195951574	0.0689242130409029	1	1
ACSM2A	0.111383936657772	0.300268094310808	1	0.0301229405055239	0.170160106631198	0.618739560059887	0.913523559406063
ACSM2B	0.000551065103748759	1	1	0.126231496771005	1	1	0.272003856764943
ACSM3	1	1	0.426087568753034	0.200561409221733	0.0205157573622913	0.436480278560362	1
ACSM5	1	0.149400642496919	0.507901634997007	0.150504264956821	0.187372461689282	1	1
ACSS1	0.487621116692012	0.0359450302354735	1	0.553941468369743	2.59516148555691e-09	0.23593665179315	0.170204770290507
ACSS2	1	1	1	0.222479095679872	8.74223810517221e-06	1	1
ACSS3	0.147924525671054	1	1	0.175766321239688	0.000165707873848056	1	1
