GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCG5	1	1	1	1	0.352933894522069	1	1
ABCG8	1	1	1	1	0.329922942042686	1	1
ABHD1	1	1	1	1	0.366671920092781	1	1
ABHD10	1	1	1	1	1.10744147622787e-06	1	1
ABHD11	1	1	1	1	0.00529536283066818	1	1
ABHD12	1	1	1	1	0.000138568156128452	1	1
ABHD13	1	1	1	1	0.0760657429017585	1	1
ABHD14B	1	1	1	1	0.401896886012193	1	1
ABHD15	1	1	1	1	0.615130106899165	1	1
ABHD16A	1	1	1	0.952006872085921	0.0138439592245056	1	1
ABHD16B	1	1	1	1	0.172658510553004	1	1
ABHD17A	1	1	1	1	5.80996619355558e-06	1	1
ABHD17B	1	1	1	1	0.00286011165804955	1	1
ABHD17C	1	0.93679137001988	1	0.736949568228381	0.0018412889010231	1	1
ABHD2	1	1	1	1	0.000554075329527735	1	1
ABHD3	1	1	1	0.993199290919663	0.220905114422444	1	1
ABHD4	1	1	1	1	0.0353795298615734	1	1
ABHD5	1	1	1	0.483223594148347	1.63008922859999e-06	1	1
ABHD6	1	1	1	1	1.13035030966333e-05	1	1
ABHD8	1	1	1	1	0.0192520364146242	1	1
ABI1	1	1	1	0.161039053599639	2.20204629637812e-07	1	1
ABI2	1	1	1	1	0.124111750412738	1	1
ABI3	1	0.165611748840873	1	0.95161886425857	1.2613773952725e-09	1	1
ABI3BP	1	0.625342629875107	1	0.941403829743452	7.97098191916595e-05	1	1
ABL1	1	1	1	1	1.52522225858814e-10	1	1
ABL2	1	0.775718190877254	1	0.730246746170157	1.27676041621885e-09	1	1
ABLIM1	1	1	1	1	0.000102439759736431	1	1
ABLIM2	1	1	1	0.744887695709553	1.9853097352101e-06	1	1
ABLIM3	1	1	1	1	0.0213328197734676	1	1
ABO	1	1	1	1	0.663365724829311	1	1
ABR	1	1	1	1	0.19609587822732	1	1
ABRA	1	1	1	1	0.686275268539118	1	1
ABRACL	1	0.952196191084509	1	0.866568410312783	2.8375770199588e-10	1	1
ABT1	1	1	1	0.824465130610691	6.46219627397794e-08	1	1
ABTB1	1	1	1	1	0.0965459750535085	1	1
ABTB2	1	1	1	1	0.0256157160909909	1	1
AC000111.3	1	1	1	1	1	1	1
AC002059.10	1	0.895648163691923	1	1	0.0179754182158167	1	1
AC002064.5	1	1	1	1	0.67513610827953	1	1
AC003973.4	1	1	1	1	0.5735173399623	1	1
AC003989.4	1	1	1	1	0.460431721718329	1	1
AC004692.5	1	0.491562402316003	1	1	0.000113163158657337	1	1
AC004941.5	1	1	1	1	0.0242733669083485	1	1
AC005162.4	1	0.0720454337582353	1	1	0.000600960316523686	1	1
AC005224.2	1	1	1	0.42171710912329	1.70197832885372e-06	1	1
AC005256.1	1	1	1	1	0.0382932164828445	1	1
AC005306.3	1	1	1	1	0.525826245882307	1	1
AC005498.3	1	1	1	1	0.289773391633326	1	1
AC005523.2	1	1	1	1	0.350504445093138	1	1
AC005523.3	1	1	1	1	0.0564495269498535	1	1
AC005537.2	1	1	1	1	0.880216292493587	1	1
AC005592.3	1	0.368941793001735	1	0.95161886425857	5.97182395522099e-07	1	1
AC005606.14	1	0.250326784041609	1	1	0.0515986727999175	1	1
AC005785.2	1	1	1	1	4.24828862812557e-07	1	1
AC005838.2	1	1	1	1	0.144755786388215	1	1
AC006026.13	1	1	1	0.976199246671873	0.0372817418071134	1	1
AC006129.2	1	1	1	1	0.0158299716367478	1	1
AC006538.1	1	1	1	1	0.000454219109915469	1	1
AC007292.3	1	0.510050242593809	1	1	0.0163797126267356	1	1
AC007349.5	1	1	1	1	0.52721866777959	1	1
AC007362.3	1	1	1	1	0.104426750387081	1	1
AC007365.3	1	1	1	1	0.0796176672255176	1	1
AC007389.3	1	1	1	1	0.158771745526637	1	1
AC007401.2	1	1	1	0.950031921213995	0.496567960819127	1	1
AC007680.2	1	1	1	1	0.0912198071886306	1	1
AC007787.2	1	1	1	1	0.977013984979604	1	1
AC008088.4	1	1	1	1	0.179786915757382	1	1
AC008746.12	1	1	1	1	0.0463655994773102	1	1
AC008753.4	1	1	1	1	0.52255691754228	1	1
AC009120.6	1	1	1	0.87752011000084	0.138501482902676	1	1
AC009133.15	1	1	1	1	0.00221631113542791	1	1
AC009502.4	1	1	1	0.954763828984509	0.000381084818047056	1	1
AC010145.4	1	1	1	1	0.470392358109813	1	1
AC010524.4	1	1	1	1	1	1	1
AC012065.7	1	1	1	1	0.0174807328744759	1	1
AC012360.6	1	1	1	1	0.582731427673848	1	1
AC012499.1	1	1	1	1	0.305926829251184	1	1
AC012531.25	1	1	1	0.986066213874699	4.37509741483569e-05	1	1
AC013463.2	1	1	1	0.871998313840172	0.0204722575296875	1	1
AC013733.4	1	1	1	1	0.312709470986588	1	1
AC016831.7	1	1	1	0.95161886425857	0.00057256861031761	1	1
AC016999.2	1	1	1	1	0.0112404586650528	1	1
AC017002.2	1	1	1	1	0.303347075048252	1	1
AC017104.6	1	1	1	1	0.134237098652897	1	1
AC018755.16	1	1	1	0.954566011971333	0.00136565622613691	1	1
AC018755.17	1	1	1	1	0.00595925482951678	1	1
AC018766.6	1	1	1	1	0.672837422119347	1	1
AC018816.3	1	1	1	1	0.261552107237293	1	1
AC024560.2	1	1	1	1	0.0298272673566976	1	1
AC025442.3	1	1	1	1	0.143835960641907	1	1
AC064852.4	1	1	1	1	0.447531570108264	1	1
AC067956.1	1	1	1	1	0.073590675637351	1	1
AC068039.4	1	0.00416213629895856	1	0.810769585359908	8.93563348223714e-11	1	1
AC068138.1	1	1	1	1	0.552200045991303	1	1
AC068831.3	1	1	1	1	0.436808377762689	1	1
AC073283.7	1	1	1	1	0.0101177591760675	1	1
AC073321.4	1	1	1	1	0.0319810444199026	1	1
AC074212.6	1	1	1	1	0.531434223561757	1	1
AC079305.10	1	1	1	1	0.323773124546788	1	1
AC079741.2	1	1	1	1	0.0906026295050596	1	1
AC079767.4	1	1	1	1	1	1	1
AC079807.4	1	0.989728695063294	1	1	0.0154411259471273	1	1
AC083843.1	1	0.674209445657505	1	1	0.0227604974959482	1	1
AC083949.1	1	1	1	1	0.0492719910742404	1	1
AC084219.3	1	1	1	1	0.160215815028235	1	1
AC087501.1	1	1	1	1	0.955829438070527	1	1
AC090627.1	1	1	1	1	0.118917940883174	1	1
AC091133.1	1	1	1	1	0.113265477468356	1	1
AC091633.3	1	1	1	1	0.214323324230826	1	1
AC092192.1	1	1	1	1	0.0137309614480391	1	1
AC092620.2	1	1	1	1	0.0191728212949823	1	1
AC092660.1	1	1	1	1	0.276861677708552	1	1
AC092667.2	1	1	1	1	0.12581882079535	1	1
AC100830.4	1	1	1	1	8.30417634148703e-05	1	1
AC104667.3	1	0.87702820798544	1	1	0.023769840346855	1	1
AC106801.1	1	1	1	1	0.423885844679313	1	1
AC108056.1	1	1	1	1	0.227855579635145	1	1
AC112198.1	1	1	1	1	0.269587278231012	1	1
AC114730.11	1	1	1	1	0.0999934559670003	1	1
AC114752.3	1	1	1	0.775949260016389	7.19832150678129e-08	1	1
AC124997.1	1	0.951805180723296	1	1	1	1	1
AC136289.1	1	1	1	1	0.0782952673814057	1	1
AC139100.3	1	1	1	1	1	1	1
AC141928.1	1	1	1	1	0.70157380706395	1	1
AC144652.1	1	1	1	1	0.0793920295317802	1	1
AC145343.2	1	1	1	1	3.01190281090672e-06	1	1
ACAA1	1	0.687744031081268	1	1	0.0461223871596309	1	1
ACAA2	1	1	1	1	0.0165231282742053	1	1
ACACA	1	0.109641933217029	1	0.883810659441499	2.01468353158881e-21	1	1
ACACB	1	1	1	1	0.0203373916545986	1	1
ACAD10	1	1	1	1	0.434539366445041	1	1
ACAD8	1	1	1	1	3.55169575841727e-05	1	1
ACAD9	1	1	1	1	1.58743439781162e-06	1	1
ACADL	1	1	1	1	0.0827750693944938	1	1
ACADM	1	1	1	1	0.0429071138196413	1	1
ACADS	1	1	1	1	0.124788931466188	1	1
ACADSB	1	0.610483007425351	1	1	4.43864398165017e-24	1	0.304932656063987
ACADVL	1	1	1	1	0.025767331022258	1	1
ACAN	1	1	1	1	0.0105190981769131	1	1
ACAP1	1	1	1	1	0.367797425861265	1	1
ACAP2	1	1	1	1	3.32768475402426e-09	1	1
ACAP3	1	1	1	1	0.200873302747306	1	1
ACAT1	1	0.777769366092799	1	1	0.00529525527054506	1	1
ACAT2	1	1	1	0.937129158848885	1.57881659730527e-09	1	1
ACBD3	1	1	1	1	0.097439299542202	1	1
ACBD4	1	1	1	1	0.472500778424777	1	1
ACBD5	1	1	1	1	2.40221043065196e-07	1	1
ACBD6	1	0.0522697760582521	1	0.521366932251421	1.12186787692299e-14	1	1
ACCS	1	1	1	1	0.0383768117458564	1	1
ACD	1	1	1	1	8.16298960462491e-06	1	1
ACE	1	1	1	1	0.143783540078806	1	1
ACE2	1	1	1	1	0.00707503415916263	1	1
ACER1	1	1	1	1	0.234367234796473	1	1
ACER3	1	1	1	1	5.4629414900213e-05	1	1
ACHE	1	1	1	0.953742547642458	0.861440740989275	1	1
ACIN1	1	0.560267393084698	1	1	8.93563348223714e-11	1	1
ACKR1	1	0.031740405552794	1	0.159491802778914	4.22870379815431e-29	1	0.474668327788374
ACKR2	1	1	1	1	0.913282523830386	1	1
ACKR3	1	0.949814288173392	1	1	7.72296657650861e-05	1	1
ACKR4	1	1	1	1	0.429287883132708	1	1
ACLY	1	1	1	1	0.0350676655015093	1	1
ACMSD	1	1	1	1	7.53240039473676e-05	1	1
ACN9	1	1	1	1	0.00274468992401643	1	1
ACO1	1	1	1	1	0.000262281911038262	1	1
ACO2	1	0.796048539641634	1	1	5.55797968386927e-05	1	1
ACOT11	1	1	1	1	0.000150513756636245	1	1
ACOT12	1	1	1	1	0.311527193739592	1	1
ACOT13	1	1	1	1	0.000505660306596229	1	1
ACOT4	1	1	1	1	0.0598924166907612	1	1
ACOT6	1	1	1	1	0.0880608961043031	1	1
ACOT7	1	0.8159537555018	1	1	0.00062301578569172	1	1
ACOT8	1	1	1	0.808553536312897	0.858626360672373	1	1
ACOT9	1	1	1	1	0.0350441389718827	1	1
ACOX1	1	1	1	1	0.060193661198817	1	1
ACOX2	1	1	1	1	0.00177765299561878	1	1
ACOX3	1	1	1	1	0.00211329498554614	1	1
ACOXL	1	1	1	1	1	1	1
ACP1	1	0.472815216981154	1	0.95161886425857	4.06970191702536e-13	1	1
ACP2	1	1	1	0.94668461992265	0.000612127739211485	1	1
ACP5	1	1	1	1	0.941360393093781	1	1
ACP6	1	1	1	0.876247970151066	0.0023945050459086	1	1
ACPP	1	1	1	1	0.00224572027955557	1	1
ACPT	1	1	1	1	7.55878553760606e-10	1	1
ACR	1	1	1	1	1	1	1
ACRBP	1	1	1	1	0.376106078045438	1	1
ACRC	1	1	1	1	8.09938962558062e-06	1	1
ACRV1	1	1	1	1	1	1	1
ACSBG1	1	3.10826905549143e-06	1	0.338239874005971	4.68288605917183e-33	1	1
ACSBG2	1	1	1	1	0.414062466549008	1	1
ACSF2	1	1	1	1	0.000217474861380651	1	1
ACSF3	1	1	1	1	0.0858558127558252	1	1
ACSL1	1	1	1	0.773653498113484	0.0418466706443978	1	1
ACSL3	1	1	1	0.553396671760412	0.000184346922833767	1	1
ACSL4	1	1	1	1	0.000617150232659438	1	1
ACSL5	1	0.0532312164032379	1	0.427464477275028	3.00255559680026e-27	1	1
ACSL6	1	1	1	1	0.207492041055103	1	1
ACSM1	1	1	1	1	0.573862552789279	1	1
ACSM2A	1	1	1	1	0.303933919290404	1	1
ACSM2B	1	1	1	1	0.807653038923099	1	1
ACSM3	1	1	1	1	0.38949365226663	1	1
ACSM5	1	1	1	1	0.326016117046481	1	1
ACSS1	1	1	1	1	2.57564218497457e-06	1	1
ACSS2	1	0.895648163691923	1	1	0.000167537086883873	1	1
ACSS3	1	1	1	1	9.66034363821604e-07	1	1
ACTA1	1	1	1	1	0.0942257219810468	1	1
ACTA2	1	1	1	1	0.0496839389533315	1	1
ACTA2.AS1	1	1	1	1	1	1	1
ACTB	3.04233205030534e-10	5.39339788576481e-25	1	5.37022049142035e-18	3.59639704215785e-67	1	8.84630836659701e-06
ACTC1	1	1	1	1	0.494072911176161	1	1
ACTG2	1	0.0240227155989084	1	1	6.84610234230754e-10	1	1
ACTL10	1	1	1	1	0.180050108324816	1	1
ACTL6A	1	1	1	1	0.00195475887215708	1	1
ACTL6B	1	1	1	1	0.0365227203798069	1	1
ACTL7A	1	1	1	1	0.379829922992898	1	1
ACTL7B	1	1	1	0.947787740623394	0.877319905069445	1	1
ACTL8	1	1	1	1	0.634269753535356	1	1
ACTL9	1	1	1	1	1	1	1
ACTN1	1	0.832990370062489	1	1	1.07099046911699e-06	1	1
ACTN2	1	1	1	1	0.163940420823491	1	1
ACTN3	1	1	1	1	0.430471690489935	1	1
ACTN4	1	1	1	1	0.4562431411451	1	1
ACTR10	1	0.0485233964099175	1	1	9.20693268422925e-17	1	1
ACTR1A	1	0.0584363943690118	1	1	1.49540088150472e-15	1	1
ACTR1B	1	0.922052495042481	1	1	8.29293833290458e-07	1	1
ACTR2	1	1	1	1	4.1855962072261e-05	1	1
ACTR3	1	1	1	1	6.93915744050883e-08	1	1
ACTR3B	1	0.113199358640926	1	0.0832674971813164	6.06264002039256e-21	1	1
ACTR3BP2	1	1	1	1	0.337555131942216	1	1
ACTR3C	1	1	1	1	0.0693676679025818	1	1
ACTR5	1	1	1	1	0.000193652076412195	1	1
ACTR6	1	1	1	0.773653498113484	4.0523935290748e-10	1	1
ACTR8	1	1	1	0.95161886425857	0.0362179416004981	1	1
ACTRT2	1	1	1	1	0.628900865451086	1	1
ACTRT3	1	0.0753458555744794	1	0.950843656392196	1.99432953313774e-07	1	1
ACVR1	1	0.110106152921221	1	0.0525860337789161	7.86285137879651e-26	1	1
ACVR1B	1	1	1	1	0.0571618665106021	1	1
ACVR1C	1	1	1	1	0.0149563341640129	1	1
ACVR2A	1	2.20462182284921e-05	1	0.0297271473643211	1.05092252034024e-35	1	1
ACVR2B	1	1	1	1	0.38328699119119	1	1
ACVR2B.AS1	1	1	1	1	0.092807333080643	1	1
ACVRL1	1	1	1	1	0.552455167186961	1	1
ACY1	1	0.186379715916676	1	1	1.28245718128101e-07	1	1
ACY3	1	1	1	1	0.125328664158454	1	1
ACYP1	0.814552054492657	1	1	1	1.7381176646996e-05	1	1
ADA	1	1	1	1	0.182363210377905	1	1
ADAD1	1	1	1	1	0.00374778403651383	1	1
ADAD2	1	1	1	1	0.567666510601006	1	1
ADAL	1	1	1	1	0.0365335142066466	1	1
ADAM10	1	1	1	1	0.135680384165222	1	1
ADAM11	1	1	1	1	0.458066772683373	1	1
ADAM12	1	1	1	1	1	1	1
ADAM15	1	1	1	1	0.000208000133843435	1	1
ADAM17	1	1	1	1	0.0278849105554213	1	1
ADAM18	1	1	1	1	7.01359633973646e-05	1	1
ADAM19	1	1	1	1	0.024496688349381	1	1
ADAM2	1	1	1	1	1	1	1
ADAM20	1	1	1	1	0.536548729304392	1	1
ADAM21	1	1	1	1	1	1	1
ADAM22	1	1	1	1	0.634223394285136	1	1
ADAM23	1	0.839919048976785	1	1	1	1	1
ADAM28	1	1	1	1	0.253373638418579	1	1
ADAM30	1	1	1	1	0.289202654492932	1	1
ADAM32	1	1	1	1	0.350822044099229	1	1
ADAM33	1	0.522110092577374	1	1	1.24708287949915e-06	1	1
ADAM3A	1	1	1	1	0.0315516078083545	1	1
ADAM5	1	1	1	1	3.03347227517268e-05	1	1
ADAM6	1	1	1	1	0.0207153585952986	1	1
ADAM7	1	1	1	1	0.530870898104215	1	1
ADAM8	1	1	1	0.890631705120701	1	1	1
ADAM9	1	1	1	1	0.0485490114111559	1	1
ADAMDEC1	1	1	1	1	0.59967828201881	1	1
ADAMTS1	1	1	1	1	1	1	1
ADAMTS10	1	1	1	1	0.0197381304586799	1	1
ADAMTS12	1	1	1	1	0.00953493739335923	1	1
ADAMTS13	1	1	1	1	0.0292669754263257	1	1
ADAMTS14	1	1	1	1	1	1	1
ADAMTS15	1	0.0031417651344573	1	1	1.167274623688e-19	1	1
ADAMTS16	1	1	1	1	0.554126721027659	1	1
ADAMTS17	1	1	1	1	0.000528379478981055	1	1
ADAMTS18	1	1	1	0.183486474329029	1.45906762963614e-11	1	1
ADAMTS19	1	1	1	1	0.448947824964325	1	1
ADAMTS2	1	0.687728697727225	1	1	1.47071788292636e-15	1	1
ADAMTS20	1	1	1	1	0.00270499512564053	1	1
ADAMTS3	1	1	1	1	0.79946992363521	1	1
ADAMTS4	1	1	1	0.449927329835597	0.00348122089830253	1	1
ADAMTS5	1	1	1	1	0.165840292058805	1	1
ADAMTS6	1	1	1	0.924019842425156	0.0161272644095658	1	1
ADAMTS7	1	1	1	1	0.00893287041767405	1	1
ADAMTS8	1	0.932417022437576	1	1	0.90034666947111	1	1
ADAMTS9	1	1	1	1	4.18141320251949e-05	1	1
ADAMTS9.AS2	1	1	1	1	0.152142638462337	1	1
ADAMTSL1	1	1	1	1	0.0361754166760609	1	1
ADAMTSL2	1	1	1	1	0.72406476766176	1	1
ADAMTSL3	1	1	1	0.953754312479464	0.155581894554399	1	1
ADAMTSL4	1	1	1	1	0.177656552685587	1	1
ADAMTSL5	1	1	1	1	0.589316099595424	1	1
ADAP1	1	0.684043029938489	1	0.952006872085921	8.12670444480701e-11	1	1
ADAP2	1	1	1	1	0.00258584810427866	1	1
ADAR	1	1	1	1	0.00831675477665564	1	1
ADARB1	1	0.836385532921771	1	1	0.00739797285715257	1	1
ADARB2	1	1	1	1	0.323322080870987	1	1
ADARB2.AS1	1	1	1	1	0.306650445546967	1	1
ADAT1	1	0.487931141257836	1	1	9.25378418079539e-06	1	1
ADAT2	1	0.463368974458285	1	0.95161886425857	4.82933965452177e-10	1	1
ADAT3	1	0.490322032010008	1	0.722669005678402	7.63790433259874e-12	1	1
ADCK1	1	1	1	1	0.03148549588817	1	1
ADCK2	1	1	1	1	0.00442075802426419	1	1
ADCK3	1	0.797123446008427	1	1	0.0292106038382093	1	1
ADCK4	1	1	1	1	0.0343988169872996	1	1
ADCK5	1	1	1	1	0.048383349988697	1	1
ADCY1	1	1	1	0.954763828984509	0.072490835314707	1	1
ADCY10	1	1	1	1	0.00343550630512098	1	1
ADCY10P1	1	1	1	1	1.18223399427892e-05	1	1
ADCY2	1	1	1	1	0.0169969024444057	1	1
ADCY3	1	0.100926495189956	1	1	0.00094879125435545	1	1
ADCY4	1	0.761911781510549	1	1	1	1	1
ADCY5	1	1	1	0.834085214363542	0.00262781147117628	1	1
ADCY6	1	1	1	1	0.00103957538261598	1	1
ADCY7	1	1	1	1	0.871795029341572	1	1
ADCY8	1	1	1	1	0.578881036086349	1	1
ADCY9	1	0.903356374339249	1	1	0.00332958780189937	1	1
ADCYAP1	1	1	1	1	0.0211122883653672	1	1
ADCYAP1R1	1	1	1	1	0.171806630182876	1	1
ADD1	1	0.0443398378381795	1	1	1.34090442251552e-18	1	1
ADD2	1	1	1	1	0.0306015259617997	1	1
ADD3	1	0.995560001320383	1	1	0.00858867274180805	1	1
ADD3.AS1	1	1	1	1	0.188330813781988	1	1
ADGB	1	1	1	1	0.974763272060871	1	1
ADH1A	1	1	1	1	0.00938184568561112	1	1
ADH1B	1	1	1	1	1	1	1
ADH1C	1	0.735976305948314	1	0.772506244850917	0.00216770817765906	1	1
ADH4	1	0.99217375621721	1	1	0.00684364670855674	1	1
ADH5	1	1	1	1	1.45092502477932e-06	1	1
ADH6	1	1	1	1	0.059251082633238	1	1
ADH7	1	0.96760027714152	1	1	0.00882753667412461	1	1
ADHFE1	1	1	1	1	0.0941714810811773	1	1
ADI1	1	1	1	1	3.32226410692496e-05	1	1
ADIG	1	1	1	1	0.00308240416182132	1	1
ADIPOQ	1	0.99217375621721	1	1	1.48214379480381e-07	1	1
ADIPOR1	1	1	1	1	6.64779376710854e-09	1	1
ADIPOR2	1	0.134715524978865	1	0.616366857700294	3.88537621048628e-13	1	1
ADIRF	1	1	1	1	0.051330369031364	1	1
ADIRF.AS1	1	1	1	1	0.654829234793652	1	1
ADK	1	1	1	1	0.00452467319843579	1	1
ADM	1	0.825858827807121	1	1	0.130587414673957	1	1
ADM2	1	1	1	1	0.220618880129663	1	1
ADM5	1	0.903356374339249	1	1	1	1	1
ADNP	1	1	1	1	0.0450164690238433	1	1
ADNP2	1	1	1	1	2.03196603025207e-05	1	1
ADO	1	1	1	1	0.00796611294969118	1	1
ADORA1	1	0.598302144779049	1	1	0.445057426038019	1	1
ADORA2A.AS1	1	1	1	1	0.245229478415191	1	1
ADORA2B	1	1	1	1	0.0111345477775285	1	1
ADORA3	1	0.000166407620882085	1	1	1.30679900718817e-16	1	1
ADPGK	1	1	1	1	0.282676203685792	1	1
ADPRH	1	1	1	1	0.000442966077304944	1	1
ADPRHL1	1	1	1	1	0.671364537093426	1	1
ADPRHL2	1	1	1	1	1.47593187241492e-05	1	1
ADPRM	1	0.989728695063294	1	1	0.00220946416042421	1	1
ADRA1A	1	1	1	0.030043784294449	6.98316684242392e-10	1	1
ADRA1B	1	0.283131900132784	1	1	1	1	1
ADRA1D	1	1	1	1	1	1	1
ADRA2A	1	1	1	1	0.135698145787463	1	1
ADRA2B	1	0.958735889622794	1	1	1	1	1
ADRA2C	1	1	1	1	0.683478753339977	1	1
ADRB1	1	1	1	1	1.80802364347671e-06	1	1
ADRB2	1	1	1	1	0.190369806342624	1	1
ADRB3	1	1	1	1	0.166100782343017	1	1
ADRBK1	1	0.672655347273311	1	0.908945356551533	0.000654605402805844	1	1
ADRBK2	1	0.749262761161563	1	1	0.170638419876052	1	1
ADRM1	1	0.0541224302615761	1	0.685153390885066	3.30252241297129e-19	1	1
ADSL	1	1	1	1	0.000301035231323804	1	1
ADSS	1	1	1	0.896290963774034	3.75823328993556e-05	1	1
ADSSL1	1	1	1	1	1.30992665346567e-05	1	1
ADTRP	1	0.379260112647366	1	0.0968020268502039	7.95327444499713e-24	1	1
AEBP1	1	1	1	1	0.058351552405871	1	1
AEBP2	1	1	1	1	0.0733060900266985	1	1
AEN	1	1	1	1	0.0102747241509751	1	1
AES	1	1	1	1	0.00652206031940795	1	1
AF001548.5	1	1	1	0.979239801544357	0.0765995706866897	1	1
AF007147	1	0.941085546655054	1	1	0.148881349650172	1	1
AF067845.1	1	1	1	1	0.00928823016533871	1	1
AF070581	1	1	1	1	0.0394466718516904	1	1
AF086184	1	1	1	1	0.147326893268661	1	1
AF090939	1	0.610483007425351	1	0.817036543852968	1.25742274709121e-13	1	1
AF131215.4	1	0.977126991668337	1	1	0.319361633025924	1	1
AF131215.8	1	0.603563935707778	1	1	0.112893894259934	1	1
AF186192.1	1	1	1	1	0.0302908233839865	1	1
AF198444	1	1	1	1	0.204148457029958	1	1
AF213884.2	1	1	1	1	0.503810918652568	1	1
AF279780	1	1	1	0.257795326630187	0.08764960456736	1	1
AF289551	1	1	1	1	0.016803696773084	1	1
AF520793	1	1	1	1	0.103031142958625	1	1
AFAP1	1	1	1	1	0.00966208537831702	1	1
AFAP1.AS1	1	1	1	1	1	1	1
AFAP1L1	0.70032587848828	2.59820780979572e-09	0.807739780978405	0.00113812261004943	8.24853731457939e-39	1	1
AFAP1L2	1	1	1	1	4.33050552805942e-08	1	1
