GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA7	0.874277786237408	0.0513465811830146	1	1	2.9368384905457e-06	1	1
ABCA8	1	0.686534679673349	1	1	0.000144164144109942	1	1
ABCA9	1	0.25447208685737	1	0.681770737330492	1.19972220978244e-08	1	1
ABCB1	1	1	1	0.548825520739099	0.00049562131771772	1	1
ABCB10	1	0.612881150249742	1	0.885026370299393	9.3819528359784e-07	1	1
ABCB11	1	1	1	0.75926778633771	1	1	1
ABCB4	1	0.278214398336067	1	0.330548639057987	4.21323069149254e-05	1	1
ABCB5	1	1	1	1	0.0276963530130108	1	1
ABCB6	1	0.670491604908838	1	0.894639657440146	5.02469690598357e-06	1	1
ABCB7	1	0.612368396859096	1	0.983882557709433	0.000978309362203081	1	1
ABCB8	1	0.377428061137257	1	1	0.0636200921399221	1	1
ABCB9	0.888400946069058	0.869961604978999	1	0.20851655215494	2.31408382474988e-10	1	1
ABCC1	1	0.602506274483227	1	0.202731645059238	0.000473707968645234	1	1
ABCC10	1	0.88733440834212	1	1	0.00184486927111774	1	1
ABCC11	1	1	1	1	0.179438132232853	1	1
ABCC12	1	1	1	0.804134077872744	1	1	1
ABCC13	1	1	1	1	6.22441320797197e-07	1	1
ABCC2	1	1	1	1	0.840983542547908	1	1
ABCC3	1	1	1	0.758483583222765	0.00110435422557821	1	1
ABCC4	1	0.903086764813402	1	0.513821279037766	0.00228907906988662	1	1
ABCC5	1	1	1	0.702166811801822	0.000362002026025927	1	1
ABCC6P1	0.153796729673314	0.000270920406784397	1	0.00134515959083834	1.91388457011446e-15	1	1
ABCC8	1	1	1	0.83190298809034	0.130496342039949	1	1
ABCC9	1	1	1	0.472636089596107	1.96290067295076e-14	1	1
ABCD1	1	1	1	0.980622307618144	0.0214971399440198	1	1
ABCD2	1	0.877824842938661	1	1	1	1	1
ABCD3	0.587800035594516	0.335301025743965	1	0.161359211181704	2.92473444969966e-18	1	1
ABCD4	1	1	1	0.435350290641587	2.00199179271534e-05	1	1
ABCE1	1	1	1	0.409435299568003	0.000116373587526402	1	1
ABCF1	1	1	1	1	2.09110861738012e-05	1	1
ABCF2	1	1	1	1	2.29356459881049e-05	1	1
ABCF3	1	1	1	0.843516401509847	0.14733035946764	1	1
ABCG1	1	0.70371814400339	1	0.500542967677568	2.89972960765797e-07	1	1
ABCG2	1	0.734399453032122	1	1	8.50276665607521e-07	1	1
ABCG4	1	1	1	0.839596526075708	0.000150025403445041	1	1
ABCG5	1	0.977179328463273	1	1	0.0177082019419693	1	1
ABCG8	1	1	1	1	0.175008452964344	1	1
ABHD1	1	0.429995930208385	1	1	0.037697861220153	1	1
ABHD10	1	1	1	1	6.06234558123449e-05	1	1
ABHD11	1	1	1	0.360401455733026	1.27099342606646e-05	1	1
ABHD12	1	1	1	0.554068877201637	6.09274280124206e-05	1	1
ABHD13	1	1	1	1	0.0404252442998046	1	1
ABHD14B	1	1	1	0.609132073577606	0.000360990871302641	1	1
ABHD15	1	0.505759461653788	1	0.48633018907267	0.0897610158948954	1	1
ABHD16A	1	0.306716012484609	1	0.228663384152627	9.40303085302975e-05	1	1
ABHD16B	1	0.782795653263347	1	1	0.0134058379269209	1	1
ABHD17A	0.112725899378998	1	1	0.0970279152522489	2.52963747911889e-19	1	1
ABHD17B	1	1	1	0.79437743382814	1.68193245392914e-06	1	1
ABHD17C	1	0.957168621273333	1	0.758634381932619	0.0151841955795148	1	1
ABHD2	1	1	1	0.500592240875548	0.000269870985838427	1	1
ABHD3	1	1	1	0.711041955982498	3.99061771961906e-07	1	1
ABHD4	1	0.971314066375937	1	0.552257126640574	8.58069995413771e-10	1	1
ABHD5	1	0.979706450533377	1	1	0.000224669701828959	1	1
ABHD6	1	0.675420675759151	1	1	0.559593240967432	1	1
ABHD8	1	1	1	1	0.167220065178332	1	1
ABI1	1	1	1	0.445723839241423	6.35969432303237e-07	1	1
ABI2	1	0.00795998714885971	1	0.339589659968444	5.13151857950289e-13	1	1
ABI3	1	1	1	0.640447690126838	0.460927783093528	1	1
ABI3BP	1	1	1	0.800440681459275	0.82821593888909	1	1
ABL1	1	0.640450518819024	1	0.828328883267998	0.00926366965494949	1	1
ABL2	1	0.849042854249952	1	1	0.207106079802011	1	1
ABLIM1	1	1	1	0.993130749712131	0.0472947245380896	1	1
ABLIM2	1	0.605996983267218	1	1	0.0101008540573604	1	1
ABLIM3	1	1	1	1	0.0353562354493185	1	1
ABO	1	0.307796878225464	1	1	0.00164949460607494	1	1
ABR	1	1	1	0.877983173001228	0.00227654273293548	1	1
ABRA	1	0.673476904088249	1	1	0.448334619586696	1	1
ABRACL	0.0302401567948468	1.17993751667126e-05	1	7.9902343272911e-05	6.36996557065858e-33	1	1
ABT1	1	0.936614833949163	1	1	0.340743386040764	1	1
ABTB1	1	1	1	0.518214764011406	0.0225358935856937	1	1
ABTB2	1	0.668272781255023	1	0.926931230128546	0.184739522686642	1	1
AC000111.3	1	1	1	0.938780088607547	1	1	1
AC002059.10	1	0.789438217217334	1	0.640151664286775	0.183068507064233	1	1
AC002064.5	1	0.981636595365024	1	1	0.0564277600121071	1	1
AC003973.4	1	1	1	0.410458692484558	1	1	1
AC003989.4	1	0.744733844343397	1	1	0.0515183590355432	1	1
AC004692.5	1	1	1	0.886435261119659	0.0601636813616287	1	1
AC004941.5	1	0.878362992373629	1	0.0560422946700964	7.26572235415585e-10	1	1
AC005162.4	1	0.858527842825762	1	0.135568996588634	6.52479363486552e-09	1	1
AC005224.2	1	1	1	0.482021145852536	0.000776091848992054	1	1
AC005256.1	1	1	1	0.794932524686348	0.00390610430181698	1	1
AC005306.3	1	1	1	1	0.116810367737831	1	1
AC005498.3	1	1	1	1	1	1	1
AC005523.2	1	1	1	1	0.0090981395099754	1	1
AC005523.3	1	1	1	0.672950225826641	0.744005379434421	1	1
AC005537.2	1	0.878870567625744	1	0.42133010668113	0.191532421649447	1	1
AC005592.3	1	1	1	1	0.200958302638373	1	1
AC005606.14	1	1	1	0.670129182523441	0.480084279251717	1	1
AC005785.2	1	1	1	1	0.0279644487219022	1	1
AC005838.2	1	1	1	0.652422093418521	1	1	1
AC006026.13	1	0.678793745082742	1	0.868340827047634	0.615551630372569	1	1
AC006129.2	0.488591733716082	0.601205389573647	1	1	0.022201612301247	1	1
AC006538.1	1	1	1	0.696889513624971	0.823906318018276	1	1
AC007292.3	1	1	1	1	0.0128566137899349	1	1
AC007349.5	1	1	1	0.707675841868456	0.830185545482494	1	1
AC007362.3	1	0.587317785348869	1	1	0.582225737427223	1	1
AC007365.3	1	0.617133963390812	1	1	0.0282739524348852	1	1
AC007389.3	1	0.270553366520505	1	1	0.0290081679453305	1	1
AC007401.2	1	0.910545388632188	1	0.708657876339562	1	1	1
AC007680.2	1	1	1	1	1	1	1
AC007787.2	1	0.745939211278966	1	0.768554057548441	0.331574456662578	1	1
AC008088.4	0.990840781406887	0.18945730002866	1	0.182097601248129	0.000981473297356789	1	1
AC008746.12	1	1	1	0.777532516820017	0.0401439091938639	1	1
AC008753.4	1	0.852355162674807	1	0.740584254736708	1	1	1
AC009120.6	1	1	1	0.565287755042585	1.55984283983251e-05	1	1
AC009133.15	1	0.83288466112549	1	1	0.513645928832614	1	1
AC009502.4	1	1	1	1	5.77594456052252e-08	1	1
AC010145.4	1	1	1	0.85224966256567	0.974483130911217	1	1
AC010524.4	1	1	1	1	0.000506149470367839	1	1
AC012065.7	1	1	1	0.489395294011049	0.518206297835027	1	1
AC012360.6	1	0.959398505867311	1	1	0.526832649190019	1	1
AC012499.1	1	1	1	1	0.792019770312935	1	1
AC012531.25	1	0.8513909976429	1	0.583427331118127	0.833951894580335	1	1
AC013463.2	1	1	1	0.590327745682515	0.519519799131958	1	1
AC013733.4	1	1	1	1	0.477040497003279	1	1
AC016831.7	1	0.491529396470367	1	1	0.251092106846902	1	1
AC016999.2	1	1	1	0.507254914796979	0.148101015441352	1	1
AC017002.2	1	1	1	0.600789557227113	0.268212390157076	1	1
AC017104.6	1	1	1	1	0.282009921819651	1	1
AC018755.16	1	0.335502717631956	1	1	1	1	1
AC018755.17	1	1	1	1	0.494950279099559	1	1
AC018766.6	1	1	1	0.630836535837308	0.0175491944293057	1	1
AC018816.3	1	1	1	1	0.256425824328075	1	1
AC024560.2	1	1	1	0.83190298809034	0.0454087322613218	1	1
AC025442.3	1	1	1	1	1.78404790696969e-05	1	1
AC064852.4	1	1	1	0.65451736011742	1	1	1
AC067956.1	1	1	1	1	1	1	1
AC068039.4	1	0.769138797131503	1	1	0.0128423399593183	1	1
AC068138.1	1	0.620293630255114	1	0.211817333309697	7.84818138560773e-05	1	1
AC068831.3	1	1	1	0.836718110100277	1	1	1
AC073283.7	1	1	1	1	0.116344106730593	1	1
AC073321.4	1	1	1	0.924618237795079	0.0421154149446257	1	1
AC074212.6	1	0.554691063963764	1	1	0.2879443459383	1	1
AC079305.10	1	1	1	1	0.0828317817177604	1	1
AC079741.2	1	0.952310657137429	1	1	1	1	1
AC079767.4	1	1	1	1	0.0301004907133125	1	1
AC079807.4	1	0.908713213529409	1	1	1	1	1
AC083843.1	1	1	1	1	0.128260821822114	1	1
AC083949.1	1	0.703321656711396	1	1	0.285096866827821	1	1
AC084219.3	1	0.499451827184849	1	1	0.8613494921625	1	1
AC087501.1	1	1	1	0.918822052407137	1	1	1
AC090627.1	1	1	1	1	1	1	1
AC091133.1	1	0.979399909711333	1	1	0.378836341497935	1	1
AC091633.3	1	1	1	1	0.202481596939329	1	1
AC092192.1	1	0.68869898637745	1	1	0.786635807929906	1	1
AC092620.2	1	1	1	0.434319995396743	0.0185967060671036	1	1
AC092660.1	1	1	1	1	0.565411507719774	1	1
AC092667.2	1	1	1	1	0.00651285562964306	1	1
AC100830.4	1	1	1	0.872315365529401	0.872352537771627	1	1
AC104667.3	1	1	1	0.965145005493837	1	1	1
AC106801.1	1	1	1	1	0.500378846037204	1	1
AC108056.1	0.971720156022647	0.351136079688829	1	0.757465610040826	0.0498460916101991	1	1
AC112198.1	1	1	1	0.562559914631248	0.121550327635934	1	1
AC114730.11	1	0.504663222979985	1	0.845166729023271	0.829703713955389	1	1
AC114752.3	1	1	1	1	0.0995369458401553	1	1
AC124997.1	1	0.877431501198455	1	0.679680701371061	0.469562584844544	1	1
AC136289.1	1	1	1	1	1	1	1
AC139100.3	1	1	1	0.0516512146200461	0.0170571849031192	1	1
AC141928.1	1	1	1	1	0.0293215229568224	1	1
AC144652.1	1	0.809175056571364	1	0.078046031081029	0.00232655271598787	1	1
AC145343.2	1	1	1	1	0.36178090616702	1	1
ACAA1	1	0.0897598586025545	1	1	6.25900488439864e-06	1	1
ACAA2	1	1	1	1	0.00598575438757469	1	1
ACACA	1	1	1	0.886868417262857	0.0160871913500634	1	1
ACACB	1	0.841791425257482	1	1	0.00859691305093347	1	1
ACAD10	1	1	1	0.787761325807758	0.117382018423434	1	1
ACAD8	1	1	1	1	0.00723457635803865	1	1
ACAD9	1	0.393496093076277	1	1	0.00227248507496735	1	1
ACADL	1	1	1	0.992939091052842	0.00848916236883985	1	1
ACADM	1	0.215839529437627	1	0.047933356228918	8.99233827630722e-24	1	1
ACADS	1	1	1	1	0.121596136893811	1	1
ACADSB	0.626443444864817	0.156411487149511	1	1	0.028288133096986	1	1
ACADVL	1	0.346583238712069	1	0.420934645171263	2.239876727966e-07	1	1
ACAN	1	0.710438697495334	1	0.59023179435992	0.319911457846726	1	1
ACAP1	1	0.952896069339082	1	1	0.842234542813087	1	1
ACAP2	1	0.317357396895473	1	0.842595343955633	6.50194602656566e-06	1	1
ACAP3	1	1	1	1	0.118415055623532	1	1
ACAT1	1	1	1	0.511766138381379	1.74871229540288e-07	1	0.437223673177341
ACAT2	1	0.271210478404169	1	1	1.9912276431486e-07	1	1
ACBD3	1	0.274606942319481	1	0.419767659173397	1.6859667402221e-10	1	1
ACBD4	1	0.621317208311139	1	0.985224367421087	0.0731335338197695	1	1
ACBD5	1	0.6418016809961	1	0.645041472145718	2.50557600970465e-05	1	1
ACBD6	1	0.46882789190497	1	1	0.0108914256853002	1	1
ACCS	1	0.585424690308794	1	1	0.000204088627296576	1	1
ACD	1	0.00285275832929391	1	0.0447463227201931	3.84380807100426e-20	1	1
ACE	1	1	1	1	0.830185545482494	1	1
ACE2	1	1	1	1	0.0382321445727329	1	1
ACER1	1	1	1	1	0.240054343227945	1	1
ACER3	1	0.0751241292721221	1	0.152460063887708	7.96709901033809e-15	1	1
ACHE	1	1	1	1	0.215731579532704	1	1
ACIN1	1	0.562912156897351	1	1	0.00245034041823426	1	1
ACKR1	1	1	1	1	0.00282845777367996	1	1
ACKR2	1	0.396281364723386	1	1	0.082828826478071	1	1
ACKR3	1	1	1	0.765030528407056	0.196542504429221	1	1
ACKR4	0.0654544187480049	1.02283487107712e-07	1	8.40077663064457e-07	8.28422087334539e-36	1	1
ACLY	1	1	1	1	0.0002402390114209	1	1
ACMSD	1	0.38318441065311	1	1	1.5771582190683e-06	1	1
ACN9	1	1	1	0.520709848032598	0.0347248669381852	1	1
ACO1	1	1	1	1	0.00807596481271767	1	1
ACO2	1	1	1	0.376633922410644	0.0273882027903751	1	1
ACOT11	1	1	1	1	0.002173737299816	1	1
ACOT12	1	1	1	0.638071789821171	1	1	1
ACOT13	1	0.508450864676504	1	0.782780572574155	3.16721455598703e-08	1	1
ACOT4	1	1	1	0.508937768335133	1	1	1
ACOT6	1	0.701553974063641	1	0.967022282863022	0.0569189208941036	1	1
ACOT7	1	1	1	0.0673333615142337	4.36058804137119e-09	1	1
ACOT8	1	1	1	0.749859764685813	1	1	1
ACOT9	1	0.0772696293201488	1	0.275571749721686	5.54698270765129e-09	1	1
ACOX1	1	1	1	0.589389736919021	0.000410583420234915	1	1
ACOX2	2.55837722981299e-36	1.29460309211015e-46	1	1.19867882361402e-48	4.50217434689792e-87	1.98505234493857e-06	3.03596423736146e-19
ACOX3	1	0.903404309725175	1	0.611301264140425	4.27066847908047e-08	1	1
ACOXL	1	0.00813674920490628	1	0.0327041274118515	2.87950492241928e-14	1	1
ACP1	1	0.803925674389322	1	0.779623265372577	0.0014441849413061	1	1
ACP2	0.331807634407811	0.833745366819263	1	0.990929260398754	5.08744490802541e-05	1	1
ACP5	1	1	1	0.565005181343446	1.27973463180738e-12	1	1
ACP6	0.945944476837389	0.114426085022031	1	0.693621409049337	3.16815012210377e-09	1	1
ACPP	1	1	1	0.9384649827158	0.00031251797584422	1	1
ACPT	1	0.952310657137429	1	0.559581887328576	0.0386517097678839	1	1
ACR	1	0.616515028286044	1	1	0.00171562947367281	1	1
ACRBP	1	1	1	0.783461077126516	0.0639038808115698	1	1
ACRC	0.0732099477844685	0.0238565285273337	1	0.00193270659174719	1.87304387959337e-14	1	1
ACRV1	1	0.563536351845263	1	0.894669511075621	0.337634582104529	1	1
ACSBG1	1	0.781439288307635	1	1	0.00428487954755014	1	1
ACSBG2	1	0.835780939694283	1	1	0.12262504603349	1	1
ACSF2	1	1	1	0.197962640779448	1.48825899016158e-10	1	1
ACSF3	1	1	1	0.660838361234743	0.00206346991764242	1	1
ACSL1	0.396962546282843	0.752824353391922	1	0.913778050769145	2.39247977980192e-05	1	1
ACSL3	0.583276818266151	0.891468775742509	1	0.779623265372577	1.40588563885876e-07	1	1
ACSL4	1	1	1	0.538458146138077	0.00435644101846361	1	1
ACSL5	1	0.279726279708862	1	0.412287964497211	1.23233830210046e-11	1	1
ACSL6	1	1	1	1	1	1	1
ACSM1	1	1	1	0.518214764011406	0.436423611174545	1	1
ACSM2A	1	0.680574091020152	1	0.332340156962272	0.261848561511656	1	1
ACSM2B	0.415119589266823	1	1	0.565142810472972	1	1	1
ACSM3	1	1	1	0.51568010658548	0.104475280201036	1	1
ACSM5	1	1	1	0.460773107835306	0.165497824700757	1	1
ACSS1	1	0.402447826658919	1	0.821409579446236	1.18962887094991e-07	1	1
ACSS2	1	0.997865982015122	1	0.905673832485269	0.00140545982471911	1	1
ACSS3	1	1	1	1	0.00110438243778475	1	1
ACTA1	1	0.839507259318965	1	1	0.217454248141407	1	1
ACTA2	0.342671695390117	0.103455955151101	1	0.244656103799423	2.16219713381245e-09	1	1
ACTA2.AS1	1	1	1	1	0.0527122592182794	1	1
ACTB	0.949172136862084	0.209834684588799	1	0.286572236776744	2.32462417790278e-10	1	1
ACTC1	1	0.434018862851059	1	1	7.41442536005167e-08	1	1
ACTG2	1	1	1	1	0.0272654542913064	1	1
ACTL10	0.520737933371656	1	1	0.483542685909877	3.2571574320595e-06	1	1
ACTL6A	1	0.877824842938661	1	1	0.189756111042799	1	1
ACTL6B	1	0.836293420726997	1	1	0.550689743559566	1	1
ACTL7A	1	1	1	0.76505364632073	0.1399201834044	1	1
ACTL7B	1	1	1	0.695313847762962	0.0381737322938531	1	1
ACTL8	1	0.834368110537434	1	1	0.000148880905805188	1	1
ACTL9	1	0.599873774914995	1	1	0.819003450988573	1	1
ACTN1	0.813422777818764	0.106184213252483	1	0.640151664286775	6.22988799354589e-11	1	1
ACTN2	1	0.435282778436698	1	0.583721841798913	0.0320416555813264	1	1
ACTN3	1	1	1	0.925576678463552	0.27105435358887	1	1
ACTN4	1	1	1	0.964246425251984	1.83477951269061e-05	1	1
ACTR10	1	0.968519288977487	1	0.92606002018049	1.46715963000982e-06	1	1
ACTR1A	1	1	1	1	0.0364624574130081	1	1
ACTR1B	1	0.926411390415858	1	0.320464921588509	0.000192763450968412	1	1
ACTR2	1	1	1	0.827082146050121	0.00728643994448938	1	1
ACTR3	0.987655591371027	1	1	1	0.00219467528509337	1	1
ACTR3B	1	1	1	1	0.0505938902755637	1	1
ACTR3BP2	1	1	1	1	0.000211292908370709	1	1
ACTR3C	1	0.941845440565991	1	0.845214066729083	0.00102567614978378	1	1
ACTR5	1	0.875293257175288	1	1	0.02148366915587	1	1
ACTR6	1	0.711110170363929	1	1	1.43699988244288e-05	1	1
ACTR8	0.626443444864817	0.243890967210119	1	0.506967238566079	4.49104422571906e-05	1	1
ACTRT2	1	1	1	1	0.182734037064763	1	1
ACTRT3	1	0.73534373682772	1	1	8.46959284898484e-06	1	1
ACVR1	1	0.542538937952142	1	1	0.00310852185592437	1	1
ACVR1B	1	0.87697569437039	1	1	0.0209612560379123	1	1
ACVR1C	1	1	1	0.938780088607547	0.64430847980013	1	1
ACVR2A	1	0.766071895000107	1	0.975694539692644	2.83497225068146e-07	1	1
ACVR2B	1	0.103568658802228	1	0.0475533298502786	7.17800675479573e-23	1	1
ACVR2B.AS1	1	1	1	0.889754223270399	0.660260705275787	1	1
ACVRL1	1	1	1	0.549494266320747	3.56217869929531e-05	1	1
ACY1	1	1	1	1	0.0393819434992454	1	1
ACY3	1	0.959892417214651	1	1	0.00370411870784252	1	1
ACYP1	1	0.538227108655439	1	1	0.00247686380961554	1	1
ADA	1	1	1	1	0.0315500141402602	1	1
ADAD1	1	1	1	0.777320612922501	0.0343432302346935	1	1
ADAD2	1	0.279174947685278	1	1	0.00953239846892793	1	1
ADAL	1	1	1	1	0.135094858532328	1	1
ADAM10	1	1	1	0.586635224092091	0.0607823151709494	1	1
ADAM11	1	1	1	1	0.0736534497513534	1	1
ADAM12	1	1	1	0.535004186608361	0.0605701751932297	1	1
ADAM15	1	1	1	1	0.318497307765512	1	1
ADAM17	1	0.364848083729368	1	0.146741242941818	3.61378431788858e-06	1	1
ADAM18	1	0.460821842507979	1	0.722027048949246	0.370330863191524	1	1
ADAM19	1	0.680574091020152	1	1	0.0323518836036486	1	1
ADAM2	1	1	1	1	1	1	1
ADAM20	1	1	1	1	4.02725645355527e-06	1	1
ADAM21	1	1	1	1	0.0989963704820298	1	1
ADAM22	1	1	1	0.396389276377792	0.743097890844718	1	1
ADAM23	1	0.959329951213998	1	0.230440528122141	1.68716986849589e-06	1	1
ADAM28	1	1	1	0.549494266320747	0.350854696965731	1	1
ADAM30	1	1	1	1	0.0289876542348626	1	1
ADAM32	1	1	1	1	0.0239283825572697	1	1
ADAM33	1	0.365518294021308	1	1	0.104019989811937	1	1
ADAM3A	1	0.127256610111582	1	1	1	1	1
ADAM5	1	1	1	1	0.0901575881780026	1	1
ADAM6	1	1	1	0.988891766420597	1	1	1
ADAM7	1	1	1	0.532130851105332	1	1	1
ADAM8	1	1	1	0.500934319817523	0.0475340103703265	1	1
ADAM9	1	0.685428305331304	1	0.938832765651865	1.50049843471103e-06	1	1
ADAMDEC1	1	0.0912732539883553	1	0.0313654896633022	9.34871481055483e-11	1	1
ADAMTS1	1	0.783177172773226	1	1	0.00400137922864691	1	1
ADAMTS10	1	1	1	1	0.0137202404502996	1	1
ADAMTS12	1	0.750058274573256	1	0.798833466094739	0.00890403224958429	1	1
ADAMTS13	1	0.722332000895854	1	0.561257244813427	0.328647126938809	1	1
ADAMTS14	1	1	1	1	0.614884454692533	1	1
ADAMTS15	1	0.38318441065311	1	1	0.512708595618526	1	1
ADAMTS16	1	0.279276243782195	1	0.990929260398754	1	1	1
ADAMTS17	1	1	1	1	0.166501861336679	1	1
ADAMTS18	1	0.613439990658742	1	1	0.203162795657992	1	1
ADAMTS19	1	1	1	0.589062334552221	0.0909532557258168	1	1
ADAMTS2	1	1	1	0.74506009236257	0.14576391646978	1	1
ADAMTS20	0.406629756110098	1	1	0.727395119485806	1	1	1
ADAMTS3	1	0.530723034972456	1	0.929411573167621	0.0455476587959519	1	1
ADAMTS4	1	1	1	0.756144827987499	0.797390549914468	1	1
ADAMTS5	1	0.654015645833283	1	1	0.0175863036319301	1	1
ADAMTS6	1	1	1	1	0.0509040675922739	1	1
ADAMTS7	1	1	1	1	0.45464680529591	1	1
ADAMTS8	1	0.541571011628636	1	0.3853507640972	0.72655261706858	1	1
ADAMTS9	1	0.694967628152564	1	0.841856637075661	0.00303740210219737	1	1
ADAMTS9.AS2	1	1	1	1	0.364557967431291	1	1
ADAMTSL1	1	1	1	1	0.208271441705172	1	1
ADAMTSL2	1	1	1	0.589062334552221	0.178944166184187	1	1
ADAMTSL3	1	1	1	0.503575233995961	0.610024413221223	1	1
ADAMTSL4	1	0.38720727689526	1	0.801135174350213	3.78814235211073e-08	1	1
ADAMTSL5	1	1	1	1	0.0885966581679272	1	1
ADAP1	1	1	1	1	0.00105639824866743	1	1
ADAP2	1	0.00535351909105968	1	0.762340886411004	7.0099202629585e-14	1	1
ADAR	1	0.779360556990028	1	1	2.15610787887692e-05	1	1
ADARB1	1	1	1	0.552137837945418	0.0344921601136109	1	1
ADARB2	1	0.348844118149567	1	0.693582584781694	0.0208144599188544	1	1
ADARB2.AS1	1	0.690840326708828	1	0.641408263175812	8.3776943251182e-10	1	1
ADAT1	1	0.78586174597375	1	1	0.0400346118164995	1	1
ADAT2	1	0.348064439574247	1	1	0.0826613108803533	1	1
ADAT3	1	1	1	1	0.129422832677914	1	1
ADCK1	1	1	1	1	0.0130417382574465	1	1
ADCK2	1	0.271210478404169	1	0.939584388537234	0.00132257977635446	1	1
ADCK3	0.637017688637313	0.000891726571536466	1	0.0267917147614132	3.70608413417809e-23	1	1
ADCK4	1	1	1	0.521611579413832	1	1	1
ADCK5	1	1	1	0.923469000835348	0.174629350144341	1	1
ADCY1	1	0.654864627884428	1	1	0.898402860110925	1	1
ADCY10	1	0.880075368718745	1	1	1	1	1
ADCY10P1	1	1	1	0.117343061614438	7.9443081671287e-14	1	1
ADCY2	1	0.432525167508689	1	1	8.03573785572034e-06	1	1
ADCY3	1	0.936610362163087	1	0.979241403194948	0.000723610665140266	1	1
ADCY4	1	0.764773237852363	1	0.540107687754099	0.617796067162732	1	1
ADCY5	1	0.413160055409412	1	1	0.0056175979215017	1	1
ADCY6	1	0.206089273199574	1	1	0.197479667328749	1	1
ADCY7	1	0.540791287021835	1	0.190567767703654	0.00077754259256669	1	1
ADCY8	1	1	1	0.627364700306377	0.366044399458005	1	1
ADCY9	1	0.000163928513935806	1	3.64572466382504e-05	7.84356460926335e-23	1	1
ADCYAP1	1	1	1	0.562783807593874	0.550057213994884	1	1
ADCYAP1R1	1	0.343911640974162	1	1	0.510156302446222	1	1
ADD1	1	0.513497442796673	1	0.176933513067291	5.72550960484913e-14	1	1
ADD2	1	1	1	0.73280165172548	0.924475036388196	1	1
ADD3	1	1	1	0.766574957334619	0.00474719483187706	1	1
ADD3.AS1	1	0.157382014549141	1	0.151266197273879	5.71617730122936e-14	1	1
ADGB	1	1	1	1	1	1	1
ADH1A	1	0.387099351935886	1	0.191737619919669	1.99324766054752e-06	1	1
ADH1B	1	1	1	1	0.171875592561002	1	1
ADH1C	1	0.749795159005331	1	1	0.0669849683670091	1	1
ADH4	1	1	1	0.579276246502384	0.386666025198215	1	1
ADH5	1	0.523842941909432	1	1	1.59933179421796e-05	1	1
ADH6	1	1	1	0.869465490600138	0.794499605901137	1	1
