GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB4	NA	NA	NA	NA	146.452955213047	0	NA
ABCB5	0	NA	NA	192.386716027172	52.9762009714565	0	246.820438284392
ABCB6	NA	NA	NA	636.672002901431	453.614744843357	NA	2794.49188888442
ABCB7	NA	NA	NA	1	534.945599951164	1	NA
ABCB8	NA	0	NA	NA	229.630440646689	0	NA
ABCB9	NA	95.1444249936334	NA	NA	NA	1457.98242308212	NA
ABCC1	NA	1	NA	1	2107.90703739504	NA	NA
ABCC10	NA	1	NA	NA	932.48041262143	NA	NA
ABCC11	NA	NA	NA	NA	NA	0	444.340779830937
ABCC12	NA	NA	0	NA	NA	0	NA
ABCC13	NA	NA	NA	NA	NA	NA	0
ABCC2	0	0	671.429484519348	0	31.4963855892724	0	0
ABCC3	NA	0	NA	1067.07375337484	571.519823959523	NA	2295.65274976752
ABCC4	NA	672.423484090526	NA	NA	527.495263629957	NA	NA
ABCC5	NA	NA	NA	NA	1250.01320828334	NA	NA
ABCC6P1	0	23.3860985353069	82.5282918864293	0	NA	NA	0
ABCC8	0	NA	NA	NA	14.6290662554083	0	NA
ABCC9	NA	164.716471879295	0	NA	65.5809119561055	NA	NA
ABCD1	0	0	0	NA	300.479426698928	NA	NA
ABCD2	0	0	NA	0	5.31967770975089	NA	109.743613222166
ABCD3	NA	2099.9559844391	NA	1950.6785329853	2355.6947628767	NA	1
ABCD4	2587.12622944909	964.829525281489	NA	946.583796998471	NA	0	NA
ABCE1	NA	1805.3757292036	NA	2527.40951211836	1006.87234026748	26147.3932386065	NA
ABCF1	NA	NA	NA	NA	2771.89494379261	NA	1
ABCF2	0	1711.91314035529	0	4883.16915097691	NA	NA	NA
ABCF3	NA	NA	0	1597.30042721357	NA	NA	NA
ABCG1	NA	NA	NA	NA	843.981269692851	0	NA
ABCG2	0	231.672363701369	NA	258.823964044123	107.086121939142	395.467790881299	NA
ABCG4	NA	NA	NA	NA	257.736187985516	NA	NA
ABCG5	NA	0	0	NA	NA	376.592888795268	NA
ABCG8	254.765690350075	NA	NA	0	NA	NA	NA
ABHD1	NA	1	NA	NA	74.3943287577941	NA	1
ABHD10	NA	908.708072703696	1	653.115190678302	790.148679726486	1	1
ABHD11	NA	NA	NA	NA	411.810058281587	4309.18348960215	NA
ABHD12	0	3654.28851516701	NA	NA	1528.55256104941	31399.3673439085	NA
ABHD13	NA	354.305773741018	NA	NA	166.839127445189	0	595.243423645368
ABHD14B	NA	NA	NA	NA	NA	NA	NA
ABHD15	1	1	1	NA	260.906126074601	1	1
ABHD16A	NA	NA	NA	NA	835.503304353405	NA	4447.43800490157
ABHD16B	6.85326713742622	0	0	4.42745742019023	6.3340161689687	20.1700838705812	23.5171693251187
ABHD17A	NA	NA	NA	NA	5361.60091169534	0	NA
ABHD17B	0	4079.61130521967	NA	NA	1112.56675405683	0	NA
ABHD17C	NA	NA	NA	NA	1225.40426165603	9023.30889102403	NA
ABHD2	NA	1300.94052155827	NA	1319.80323714368	892.648822953517	0	0
ABHD3	0	NA	NA	8304.82561997386	NA	NA	0
ABHD4	1544.16019452544	NA	NA	NA	1055.51784252754	9996.91460432753	NA
ABHD5	0	NA	NA	NA	1699.19683785408	11194.8867272469	NA
ABHD6	NA	532.736963351258	NA	613.85680043989	494.53893590725	1	NA
ABHD8	0	NA	0	508.510091301	NA	NA	0
ABI1	NA	NA	NA	NA	2556.09149668494	NA	NA
ABI2	NA	1780.17592739932	NA	1809.74932979985	743.091334566356	NA	NA
ABI3	NA	499.095375818656	NA	NA	352.728393877961	NA	NA
ABI3BP	NA	NA	NA	4228.7180386657	2169.63122265673	35717.420638888	NA
ABL1	NA	NA	0	3389.64973383613	1793.57616882958	0	NA
ABL2	NA	NA	NA	1038.58926002388	1152.48787505652	NA	NA
ABLIM1	NA	NA	35059.7629577894	0	7092.98668021367	NA	31279.4879664265
ABLIM2	419.363957753349	218.865530951719	1472.91248435347	257.869768937876	125.450016882398	NA	375.558764366031
ABLIM3	588.042918292323	284.295315857414	NA	NA	219.985296967957	NA	0
ABO	NA	178.793769799181	396.137831325358	222.507488796039	NA	NA	NA
ABR	NA	NA	8395.63901163626	3623.80186780409	2569.41431295356	NA	NA
ABRA	0	0	NA	60.9433078543732	NA	NA	156.585949544494
ABRACL	NA	NA	NA	NA	2321.22039763905	NA	NA
ABT1	NA	1	NA	NA	685.657844254611	NA	1
ABTB1	NA	1454.57369286627	NA	1153.75880276074	492.596032462674	NA	NA
ABTB2	NA	NA	0	304.952153014979	278.649684916003	NA	728.444729507786
AC000111.3	0	19.2832204647386	130.943545696777	NA	NA	0	0
AC002059.10	653.684544358812	NA	NA	NA	NA	0	NA
AC002064.5	NA	NA	140.888190653657	77.5366375387523	NA	0	NA
AC003973.4	0	0	97.2709609591117	NA	13.8093050876413	NA	0
AC003989.4	0	NA	197.67734884666	NA	25.6923018619203	0	NA
AC004692.5	NA	NA	2623.69415153411	1265.23762202108	575.027100747424	NA	1237.23542592332
AC004941.5	1039.60190328932	NA	NA	NA	310.363917066646	NA	NA
AC005162.4	75.0270422324913	NA	NA	NA	15.5680264069067	NA	144.707244410714
AC005224.2	1	1	NA	NA	125.092590941553	NA	1
AC005256.1	0	NA	187.3706034974	46.8624731213231	15.4194752414916	0	NA
AC005306.3	NA	NA	1207.24471629365	NA	116.243438695081	NA	903.60626872795
AC005498.3	NA	NA	NA	NA	NA	NA	NA
AC005523.2	NA	NA	NA	NA	219.737161312224	NA	NA
AC005523.3	0	43.3360034478883	NA	NA	NA	NA	119.560880904897
AC005537.2	0	36.6867748593403	202.382403176252	0	NA	NA	NA
AC005592.3	462.358256370098	NA	0	NA	NA	NA	0
AC005606.14	12.6747405854567	NA	0	NA	11.2991121145048	NA	14.0175468057651
AC005785.2	NA	NA	NA	NA	120.837399891158	NA	251.247599695464
AC005838.2	0	9.23875911676942	0	NA	10.2535209063447	0	39.6804708315977
AC006026.13	NA	105.383744454132	1036.9725714428	199.850695575211	129.223945708459	1049.4712497551	NA
AC006129.2	0.0668289830747055	6.88215561889963	7.49924863609049	9.99388120586283	4.6915712802557	0.600438887820323	0
AC006538.1	NA	233.392786325439	1208.03203265423	0	NA	2049.25013464896	NA
AC007292.3	NA	NA	NA	NA	174.361770755899	NA	NA
AC007349.5	NA	NA	NA	NA	NA	NA	NA
AC007362.3	NA	NA	NA	152.314901127219	NA	462.778343445332	243.675642443875
AC007365.3	NA	NA	NA	NA	NA	3475.03082668354	572.202579401907
AC007389.3	NA	NA	0	121.964154085008	45.6601728979319	NA	0
AC007401.2	65.7374095448811	NA	NA	108.727302932598	29.8942811755195	246.382409051195	NA
AC007680.2	NA	NA	NA	0	11.6844479244117	NA	0
AC007787.2	0	12.3181003263475	0	17.4353186500942	7.29001947130084	NA	15.9619348464087
AC008088.4	0	405.378566828828	NA	NA	NA	NA	NA
AC008746.12	180.166421800827	NA	NA	NA	34.8664114620323	0	NA
AC008753.4	NA	NA	263.621232871212	NA	71.0064597070365	NA	227.826854385881
AC009120.6	NA	902.856585803665	2489.66107403539	NA	NA	NA	0
AC009133.15	112.070757645093	NA	NA	75.06020786916	76.6527641038562	0	NA
AC009502.4	NA	783.601791629015	NA	NA	NA	0	NA
AC010145.4	NA	NA	NA	NA	NA	NA	NA
AC010524.4	NA	293.847157891594	NA	NA	127.529860039669	NA	NA
AC012065.7	0	NA	NA	NA	194.622326535436	0	NA
AC012360.6	NA	0	NA	0	59.6990505758307	1986.50345219857	NA
AC012499.1	149.269431165254	NA	0	0	NA	NA	0
AC012531.25	73.9033675801164	74.4550311134811	152.564378017679	NA	NA	0	NA
AC013463.2	NA	NA	NA	31.6950619216175	NA	0	NA
AC013733.4	0	17.7933964842587	0	NA	NA	NA	NA
AC016831.7	NA	NA	1574.7868815813	NA	NA	0	435.314343653227
AC016999.2	NA	93.9728312631986	153.983987791944	79.1500789171218	NA	NA	NA
AC017002.2	NA	0	NA	NA	NA	NA	NA
AC017104.6	243.24831193972	NA	0	133.259469316253	NA	1837.60532265592	NA
AC018755.16	NA	794.865249892193	0	NA	349.201120110771	NA	NA
AC018755.17	NA	NA	NA	NA	NA	0	NA
AC018766.6	NA	67.8945228038273	0	NA	23.492211174421	265.168747002801	NA
AC018816.3	NA	1	1	NA	71.441837482282	1	1
AC024560.2	NA	NA	NA	NA	104.618143814024	0	324.836664847939
AC025442.3	NA	NA	0	157.703640350809	136.99478248218	NA	NA
AC064852.4	NA	NA	0	181.339668155272	46.0938520349891	NA	NA
AC067956.1	NA	NA	0	NA	20.0249820233112	317.59349400111	0
AC068039.4	NA	NA	NA	453.059148733896	NA	NA	NA
AC068138.1	0	207.821609073898	825.739701164556	NA	106.154566013697	NA	NA
AC068831.3	NA	NA	NA	NA	NA	NA	NA
AC073283.7	869.119066006381	NA	NA	0	NA	0	NA
AC073321.4	NA	NA	NA	NA	NA	5108.41391675063	0
AC074212.6	NA	1	1	NA	27.8921032024054	1	1
AC079305.10	NA	NA	NA	NA	102.635817420406	NA	NA
AC079741.2	NA	NA	0	NA	NA	NA	NA
AC079767.4	NA	NA	NA	366.391939387539	141.700901464068	NA	NA
AC079807.4	NA	NA	0	NA	NA	NA	NA
AC083843.1	NA	322.619261850526	2907.03882388382	NA	NA	0	945.469966427749
AC083949.1	718.286029666162	NA	NA	NA	NA	619.768278053694	NA
AC084219.3	NA	NA	98.0472756259215	NA	NA	0	NA
AC087501.1	NA	NA	0	NA	NA	0	NA
AC090627.1	0	20.1433604649736	97.6345825500628	0	NA	0	NA
AC091133.1	NA	0	NA	470.674997440168	NA	NA	927.106525920922
AC091633.3	0	NA	0	0	18.4399709973957	0	0
AC092192.1	0	66.0441792596431	NA	NA	NA	0	98.467998616697
AC092620.2	NA	NA	NA	0	NA	NA	0
AC092660.1	NA	0	1069.31011037126	NA	NA	1952.23931991424	0
AC092667.2	93.9629479135102	NA	NA	NA	NA	NA	159.374218565856
AC100830.4	NA	NA	NA	NA	104.832491161524	0	357.875167039948
AC104667.3	52.9023641613279	0	85.9282523301229	NA	13.3638682467402	NA	42.2315088289829
AC106801.1	0	85.956129084082	NA	114.053219001543	NA	NA	0
AC108056.1	NA	NA	NA	0	NA	NA	0
AC112198.1	1	NA	1	NA	18.4645941539009	1	1
AC114730.11	0	15.661817253928	NA	15.3499993827885	NA	NA	37.9194066543228
AC114752.3	NA	48.635340939425	NA	0	NA	14.2818115941327	NA
AC124997.1	0	NA	0	0	40.8851680839843	NA	0
AC136289.1	0	NA	0	NA	NA	0	NA
AC139100.3	0	0	0	NA	NA	0	NA
AC141928.1	NA	NA	NA	NA	168.050308206669	NA	356.109223534672
AC144652.1	1	1	1	NA	121.562079558583	1	NA
AC145343.2	NA	NA	NA	NA	NA	NA	NA
ACAA1	NA	NA	NA	6464.02537969303	1979.36857360122	NA	NA
ACAA2	NA	NA	NA	NA	1945.77037822963	NA	6253.32062460047
ACACA	NA	0	19385.775920879	NA	1670.87651193766	NA	NA
ACACB	NA	412.375874074225	NA	NA	435.633981100458	NA	NA
ACAD10	NA	733.297029997376	0	NA	242.52530740849	0	NA
ACAD8	0	2872.69983767285	NA	NA	NA	0	0
ACAD9	NA	NA	16380.8894037221	NA	1476.98823861603	NA	0
ACADL	NA	64.1631517505263	1	NA	43.300757651748	NA	1
ACADM	10054.0628374865	NA	NA	NA	1274.75291950101	NA	NA
ACADS	NA	NA	NA	NA	403.212065449033	NA	1
ACADSB	0	NA	NA	NA	261.050523045893	2206.69813547323	0
ACADVL	NA	1	NA	NA	5725.20521073067	NA	1
ACAN	NA	NA	NA	NA	270.07554364643	NA	602.234586662347
ACAP1	NA	1	1	1	186.909583782966	NA	NA
ACAP2	NA	4396.51058100668	NA	NA	1492.25320279303	NA	NA
ACAP3	NA	NA	0	NA	1581.08767796821	NA	NA
ACAT1	NA	1	NA	NA	2293.36952148118	NA	NA
ACAT2	7232.11551823899	NA	NA	NA	NA	0	0
ACBD3	NA	NA	NA	6550.89013011268	NA	NA	NA
ACBD4	NA	1	1	262.496264651919	292.935216224965	1	1
ACBD5	NA	NA	0	NA	2461.87754734443	NA	NA
ACBD6	NA	1544.34117095498	2521.14794448351	1196.69377288069	502.328669940054	NA	1469.79323970831
ACCS	NA	NA	2218.01414232082	351.430280759972	NA	0	NA
ACD	NA	739.377527312407	0	1283.90949958582	571.505313663681	0	NA
ACE	818.916378852062	0	NA	210.945286591787	136.26868014329	1103.96233312705	521.858582704774
ACE2	1	1	NA	1	50.4297835665894	1	1
ACER1	NA	NA	NA	NA	336.14841439412	NA	1537.38425490494
ACER3	NA	3109.74347860043	6386.04805395061	NA	1489.09587530996	NA	0
ACHE	NA	82.2037381880128	NA	87.6102210526166	74.4412289251864	0	NA
ACIN1	NA	NA	NA	NA	1230.91421600004	1	NA
ACKR1	NA	NA	NA	NA	NA	0	0
ACKR2	208.152906641258	164.18182019673	NA	181.141372731574	56.3354618548755	573.411884044352	NA
ACKR3	8659.08992272091	NA	NA	NA	1617.68000382291	0	NA
ACKR4	0	NA	NA	NA	887.33075617462	NA	NA
ACLY	23821.7270784722	NA	NA	NA	3926.09844196809	0	NA
ACMSD	NA	31.7943404971725	NA	44.312921451237	34.1450012978715	114.35776011053	NA
ACN9	1	239.317810029968	1	281.051505000209	309.139848410423	NA	NA
ACO1	1	NA	NA	NA	1710.741000145	NA	NA
ACO2	1	2687.1465464562	NA	1	2714.97144599358	NA	NA
ACOT11	NA	NA	896.303936244798	NA	162.718483428635	NA	NA
ACOT12	0	NA	NA	0	NA	NA	NA
ACOT13	NA	NA	NA	0	1157.59679436545	NA	NA
ACOT4	NA	267.58753801556	NA	NA	94.293722292043	NA	321.799788271448
ACOT6	44.7036472259658	NA	0	16.7441705672993	12.3915990576031	11.0239106628174	6.0216123207457
ACOT7	NA	NA	NA	1	2212.70620652291	1	NA
ACOT8	NA	918.575253246481	NA	NA	NA	7060.8122941412	NA
ACOT9	1904.94218467049	1511.97148130058	1	1815.61527335529	1540.06893933573	1	1681.64448230606
ACOX1	NA	3393.46036907779	NA	NA	1302.94190152508	NA	0
ACOX2	NA	NA	NA	445.546593989843	169.250062314416	1448.22586548006	679.307175728966
ACOX3	NA	NA	NA	1793.77922203682	657.958445428557	0	NA
ACOXL	323.813455310989	NA	NA	NA	74.7827824158888	0	213.27020794395
ACP1	NA	NA	NA	NA	2717.40714937781	NA	NA
ACP2	NA	NA	NA	NA	1436.68598923696	0	NA
ACP5	10069.4771205036	5531.88662537453	22475.7128602244	NA	NA	NA	NA
ACP6	0	NA	NA	NA	655.056926007892	NA	NA
ACPP	0	NA	NA	NA	1597.19354986082	NA	NA
ACPT	NA	NA	NA	385.029165743234	200.97257310688	0	731.43132345205
ACR	NA	NA	NA	NA	NA	NA	NA
ACRBP	1	1	NA	236.43877289302	136.185306000609	1	NA
ACRC	NA	NA	NA	NA	291.030814517251	NA	NA
ACRV1	NA	172.395813130357	0	0	NA	2133.28447622133	628.303069994451
ACSBG1	NA	NA	1	NA	483.692526675638	NA	NA
ACSBG2	301.678675635326	NA	NA	154.184829488018	NA	1313.91907629778	NA
ACSF2	NA	NA	1700.30859482122	NA	442.438001979933	NA	NA
ACSF3	563.2075357022	172.334485032748	0	NA	129.500941237591	NA	NA
ACSL1	NA	8540.63830931911	0	7355.36871101382	4841.61505099157	NA	NA
ACSL3	NA	3395.02161847624	NA	1	1487.86452934737	NA	1
ACSL4	NA	NA	16571.5821641248	NA	NA	NA	4202.49584025952
ACSL5	2100.89270337341	NA	0	NA	NA	6209.98723178114	NA
ACSL6	NA	254.564281029002	NA	NA	NA	0	NA
ACSM1	0	NA	0	NA	16.1539656800058	115.647963407782	41.4163666390409
ACSM2A	0	NA	NA	NA	NA	0	NA
ACSM2B	0	11.3001004798024	NA	16.2660001655309	2.84365381116194	0	0
ACSM3	NA	121.964569986975	NA	NA	59.4117533596758	NA	0
ACSM5	0	NA	1239.64636055445	483.40902626398	NA	NA	NA
ACSS1	NA	1	NA	1	353.711554842455	NA	NA
ACSS2	1	936.51027345059	NA	899.44089760951	850.625253158745	NA	1
ACSS3	NA	NA	0	396.205394193062	152.196368656613	NA	NA
ACTA1	0	0	0	508.726374125863	NA	0	NA
ACTA2	49385.6307106242	NA	NA	NA	12617.5962157178	NA	50520.8317668608
ACTA2.AS1	NA	276.934903091998	0	NA	NA	NA	0
ACTB	NA	130130.222411371	NA	139816.16005167	NA	NA	NA
ACTC1	NA	NA	NA	NA	311.472253202605	NA	723.813603912203
ACTG2	NA	NA	NA	NA	1129.94515425223	10435.0510502248	0
ACTL10	0	NA	NA	NA	NA	NA	0
ACTL6A	1	2201.4891572981	NA	1576.65519223593	1063.49582977724	1	NA
ACTL6B	NA	NA	NA	0	NA	NA	NA
ACTL7A	0	0	NA	NA	24.5394553492396	0	NA
ACTL7B	0	NA	NA	19.652838348064	8.89647242185168	0	NA
ACTL8	NA	42.2342368863232	NA	NA	30.6236234133828	NA	NA
ACTL9	0	NA	NA	43.1109431093009	NA	0	NA
ACTN1	NA	NA	81012.0189064191	18276.8985304589	8156.22638439764	NA	NA
ACTN2	0	0	0	174.70108679262	133.516253370549	NA	662.911999030665
ACTN3	NA	NA	0	NA	NA	NA	NA
ACTN4	NA	NA	NA	14536.7810505652	6200.90225845271	NA	NA
ACTR10	NA	NA	NA	NA	3827.9462268568	NA	0
ACTR1A	0	NA	NA	NA	2321.23404906379	28544.373871264	NA
ACTR1B	3678.03236504101	NA	0	NA	959.012520798517	NA	4220.89586841884
ACTR2	NA	NA	1	1	6372.51974776076	NA	1
ACTR3	NA	NA	1	23757.0785385195	17493.2348911553	NA	1
ACTR3B	NA	NA	NA	NA	312.88385541412	NA	NA
ACTR3BP2	258.041699251385	NA	NA	NA	NA	0	NA
ACTR3C	NA	215.911585940354	NA	1	191.46189058649	NA	NA
ACTR5	0	973.617037686538	NA	NA	NA	NA	NA
ACTR6	NA	NA	NA	1	996.29724617702	NA	1
ACTR8	NA	NA	NA	1214.76943459296	464.585674807481	NA	NA
ACTRT2	NA	NA	282.935326324699	NA	NA	NA	NA
ACTRT3	0	0	NA	608.947802645075	NA	2721.18902672376	1918.67668016327
ACVR1	NA	3526.50218603629	17774.077647042	NA	NA	NA	NA
ACVR1B	NA	NA	NA	NA	1738.11043797713	NA	1
ACVR1C	NA	NA	NA	NA	NA	NA	NA
ACVR2A	NA	NA	NA	NA	391.977497496001	0	NA
ACVR2B	NA	397.664542055081	NA	NA	NA	NA	0
ACVR2B.AS1	NA	220.552551512394	NA	0	NA	NA	NA
ACVRL1	2884.42009953334	NA	NA	NA	1194.50172546633	NA	NA
ACY1	1	18.2824270576135	1	20.0980039227168	9.7900874462281	1	1
ACY3	NA	NA	NA	NA	NA	NA	NA
ACYP1	0	NA	NA	1324.19500690681	392.767813075785	NA	NA
ADA	4095.96355662487	NA	NA	0	983.421159881356	NA	NA
ADAD1	NA	NA	NA	NA	119.58970794248	NA	NA
ADAD2	0	NA	NA	NA	46.3562684040464	0	251.947807783351
ADAL	0	NA	1208.93139589939	NA	133.439646450708	1081.76551570915	NA
ADAM10	19289.7988446701	NA	NA	0	3423.20224441188	NA	26731.1947230364
ADAM11	0	NA	NA	0	NA	NA	NA
ADAM12	NA	9117.83962944189	NA	NA	NA	56468.6972504178	0
ADAM15	5229.83206366529	4244.29501787783	21798.2354263313	NA	1485.81574424744	NA	NA
ADAM17	NA	NA	NA	5374.36864743254	2013.63562897318	NA	6969.580226986
ADAM18	NA	NA	1107.73495828772	NA	NA	0	NA
ADAM19	NA	NA	0	NA	606.349623108471	6094.10731889776	NA
ADAM2	0	49.4423212659678	NA	NA	NA	1407.54947435232	0
ADAM20	NA	0	NA	0	NA	NA	NA
ADAM21	179.193664436314	NA	0	NA	42.91709733349	NA	NA
ADAM22	0	NA	0	138.460499612164	NA	0	316.91903135662
ADAM23	NA	NA	NA	NA	123.294588581909	NA	243.279363755788
ADAM28	NA	NA	NA	NA	196.244966439066	NA	2029.35948618351
ADAM30	NA	NA	NA	NA	NA	NA	NA
ADAM32	0	NA	NA	NA	NA	NA	NA
ADAM33	NA	NA	NA	NA	1448.54413989469	NA	10293.2125052828
ADAM3A	NA	NA	0	NA	NA	0	0
ADAM5	NA	151.695780661184	NA	NA	NA	NA	NA
ADAM6	NA	NA	942.53441539211	0	NA	420.973052108376	NA
ADAM7	0	NA	NA	NA	NA	NA	NA
ADAM8	NA	NA	7071.2826227137	NA	NA	4805.82346816602	4228.61961958762
ADAM9	NA	11128.1816994363	NA	NA	4106.59079944709	NA	NA
ADAMDEC1	NA	0	NA	NA	NA	NA	0
ADAMTS1	0	5727.23721148996	NA	3538.8448618787	3066.82014024707	NA	NA
ADAMTS10	NA	2002.9234680274	4825.96247106494	0	544.954983375449	0	NA
ADAMTS12	NA	NA	NA	NA	1306.55409845309	NA	NA
ADAMTS13	1	1	NA	NA	178.596704360687	NA	1
ADAMTS14	NA	NA	NA	NA	214.358579910397	NA	1
ADAMTS15	1	NA	NA	1	486.83913262391	1	NA
ADAMTS16	1	1	1	1	6.49891336563391	1	1
ADAMTS17	NA	NA	0	NA	274.138839640038	NA	NA
ADAMTS18	369.292056198751	NA	NA	NA	NA	NA	NA
ADAMTS19	NA	NA	NA	22.9615428988768	NA	NA	NA
ADAMTS2	NA	5462.16707341848	11840.7887882496	3271.70653621921	2166.23833954751	NA	NA
ADAMTS20	1	NA	1	116.07496064604	55.0643183687126	NA	NA
ADAMTS3	NA	NA	NA	NA	NA	NA	NA
ADAMTS4	NA	NA	598.220998889203	NA	124.450567740559	1797.20973559686	436.630381761165
ADAMTS5	NA	NA	NA	NA	NA	NA	NA
ADAMTS6	0	587.730830519838	0	NA	NA	NA	0
ADAMTS7	786.737022137592	NA	NA	0	NA	NA	NA
ADAMTS8	NA	NA	NA	NA	NA	847.091553237561	498.093481288849
ADAMTS9	NA	1290.11192395282	NA	NA	716.843473046579	NA	NA
ADAMTS9.AS2	NA	247.845231179888	NA	164.545892563741	67.4766757781647	NA	NA
ADAMTSL1	NA	1	NA	1	192.147538653755	1	NA
ADAMTSL2	0	21.8369261141968	NA	NA	11.3513568427426	122.073763821814	37.8204528798928
ADAMTSL3	0	118.09698552177	646.005981664027	168.698153626471	85.6780771448968	NA	0
ADAMTSL4	NA	NA	1	1075.02024149948	616.903070617552	NA	NA
ADAMTSL5	NA	NA	0	NA	73.49028110454	1190.65149760379	260.625955000781
ADAP1	NA	1054.7460092908	NA	1058.46163869908	453.404310334949	4085.62623505074	0
ADAP2	NA	4955.22675785536	NA	NA	NA	0	0
ADAR	0	NA	NA	NA	6705.11101365655	NA	0
ADARB1	NA	NA	0	NA	1137.50567019546	NA	NA
ADARB2	NA	0	NA	NA	NA	NA	440.162068952002
ADARB2.AS1	1	1	NA	1	190.792132437362	NA	NA
ADAT1	NA	NA	NA	NA	889.636834564745	NA	NA
ADAT2	NA	299.453727323778	1	278.412090745428	218.175875317666	1	1
ADAT3	NA	600.791327461203	NA	NA	589.842924089081	0	NA
ADCK1	NA	523.530157098534	1	1	313.190809175147	NA	NA
ADCK2	NA	1721.03380272792	NA	NA	766.944763802638	NA	NA
ADCK3	2191.42579009111	1096.65659135029	3130.87798459212	961.012167552241	626.536143217117	5059.06748903759	1244.06822123417
ADCK4	NA	NA	NA	NA	NA	NA	NA
ADCK5	NA	152.788682890069	NA	215.310381900144	107.846786705314	0	0
ADCY1	NA	NA	1586.97438203338	219.201283328282	113.765403988705	NA	490.511190751192
ADCY10	32.7064491859846	NA	NA	NA	3.3567743654516	0	23.8983231299336
ADCY10P1	500.555940613538	0	NA	NA	NA	NA	NA
ADCY2	NA	343.125875345764	NA	NA	242.275131380898	1199.31207890102	NA
ADCY3	NA	1753.93003176312	7237.46599583667	2549.32959874593	NA	NA	3144.49172783995
ADCY4	NA	1500.36343860206	NA	NA	683.219046586602	NA	NA
ADCY5	NA	NA	1	NA	92.3236980677205	NA	NA
ADCY6	1843.69265420417	0	NA	NA	491.233120968284	NA	0
ADCY7	1	1023.33297837094	1	1209.55135953357	1093.0996253736	NA	1
ADCY8	0	NA	0	NA	78.1406867405244	NA	NA
ADCY9	2891.60589271388	NA	NA	NA	1052.94719070133	NA	NA
ADCYAP1	NA	NA	1109.92061077258	NA	94.0878259260453	0	NA
