GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB5	1	1	1	0.625923282851023	0.126663480550953	1	1
ABCB6	1	1	1	0.586669749324946	5.01018237321195e-05	1	0.485205534987263
ABCB7	1	1	1	0.355870907465501	1.47492273537029e-07	1	1
ABCB8	1	1	1	1	0.012071675838716	1	1
ABCB9	1	1	1	0.690764827871625	0.0531089434193053	1	1
ABCC1	1	0.532131978493956	1	0.427710319313903	1.57237919166672e-07	1	1
ABCC10	1	0.679424283604162	1	0.777161076997648	3.02635820028076e-06	1	1
ABCC11	1	1	1	1	0.915542270468454	1	1
ABCC12	1	1	1	0.659443193630021	0.912369327497507	1	1
ABCC13	1	1	1	0.962340342810962	0.716575154457179	1	1
ABCC2	1	1	1	1	0.289712956234747	1	1
ABCC3	1	1	1	0.573818781583776	0.0015418541352952	1	1
ABCC4	1	0.927296511214371	1	1	0.0100356508306067	1	1
ABCC5	1	1	1	1	0.00241813512457637	1	1
ABCC6P1	1	0.495953068282774	1	1	0.226529849767401	1	1
ABCC8	1	1	1	1	0.153268892209004	1	1
ABCC9	1	0.833530947663521	1	1	0.12072284363185	1	1
ABCD1	1	1	1	1	0.128246620540996	1	1
ABCD2	1	1	1	1	0.26115069977428	1	0.700861611019652
ABCD3	1	0.0603476461501859	1	0.137187944735176	3.50695413045082e-20	1	0.932777895798992
ABCD4	1	0.685405831720466	1	0.696527834304682	0.0340613566668282	1	1
ABCE1	1	0.889633291916344	1	0.691794418892252	0.0492641444713564	1	1
ABCF1	1	1	1	0.56422489834303	4.54350409001857e-11	1	1
ABCF2	1	0.971965985117748	1	0.314902830792497	0.123422529418341	1	1
ABCF3	1	0.942583324040124	1	0.363295251530125	0.351793866009714	1	1
ABCG1	1	1	1	0.848038861977391	0.00735203969393487	1	1
ABCG2	1	0.473883966845291	1	0.428427063013113	0.00260257662215879	1	1
ABCG4	1	0.6914222434452	1	0.872536897611118	0.0138901265840279	1	1
ABCG5	1	1	1	1	0.238820304952809	1	1
ABCG8	1	1	1	1	0.485429979478676	1	1
ABHD1	1	0.496817404628301	1	0.830217774643478	1.86079554713496e-09	1	0.814506476809351
ABHD10	1	1.16098553235051e-08	1	0.000171052558020174	6.50841729594529e-35	1	0.733201246428761
ABHD11	1	1	1	1	0.201909785300806	1	1
ABHD12	1	0.715771035739727	1	1	0.0455053422024871	1	1
ABHD13	1	0.635542506239535	1	0.95899289568046	0.0114723714311053	1	1
ABHD14B	1	0.949477743476137	1	0.720672669118847	0.0352378731970671	1	1
ABHD15	1	0.345842533770689	1	0.73120441273266	1.11442955520579e-10	1	1
ABHD16A	1	1	1	0.842956990082184	0.00628401898030004	1	1
ABHD16B	1	1	1	0.911644850257841	2.3997256417766e-05	1	1
ABHD17A	1	1	1	0.659630116479631	1.23485564073374e-05	1	1
ABHD17B	1	0.114512817654642	1	1	0.00554502706770152	1	1
ABHD17C	1	1	1	0.679566899819417	3.44701242194186e-05	1	1
ABHD2	1	0.787849274433562	1	0.766897756389526	0.00390610822635377	1	1
ABHD3	1	1	1	0.643238877272299	0.750064309867433	1	1
ABHD4	1	1	1	1	0.000255674416990014	1	1
ABHD5	1	1	1	1	0.000386849733467011	1	1
ABHD6	1	0.052155732216933	1	0.0326656522709463	5.75353121527499e-17	1	1
ABHD8	1	1	1	0.68793203923225	0.370505259684553	1	1
ABI1	1	0.717623819840526	1	1	1.25517963591805e-06	1	1
ABI2	1	0.10737470154064	1	0.144936965580821	2.95888009558041e-05	1	1
ABI3	1	0.610159103612173	1	0.609312015767124	0.000128688856394681	1	1
ABI3BP	1	1	1	0.678005911381605	0.00931370936891401	1	1
ABL1	1	1	1	0.508639738120124	0.000575820522480975	1	1
ABL2	1	1	1	0.822346623931129	4.17216377146411e-05	1	1
ABLIM1	1	1	1	1	0.00175985638789575	1	1
ABLIM2	1	0.527957813617817	1	0.436876011021682	0.000502624320251613	1	1
ABLIM3	1	0.779679449974502	1	1	0.00100609414063962	1	1
ABO	1	0.445103833959667	1	0.318847505400409	0.0332506253105681	1	1
ABR	1	1	1	0.61938242284831	0.00010946772078636	1	1
ABRA	1	1	1	0.763675938481998	0.862272941773565	1	1
ABRACL	1	0.987095959213594	1	0.657015897955688	0.000110374074538301	1	1
ABT1	1	0.689042173319699	1	1	7.57238388468382e-10	1	1
ABTB1	1	0.217810140130657	1	0.46227088684585	0.00291118629051612	1	1
ABTB2	1	0.834872891997364	1	0.783254188955217	0.000201465394882405	1	1
AC000111.3	1	0.940569607998815	1	1	0.301685722560471	1	1
AC002059.10	1	1	1	0.958214877868573	0.565948856140028	1	1
AC002064.5	1	1	1	0.570348893275866	0.116771905108263	1	1
AC003973.4	1	1	1	1	0.086741252617053	1	1
AC003989.4	1	1	1	1	0.0647410683364222	1	1
AC004692.5	1	1	1	0.190679705311959	1.56179190707344e-05	1	1
AC004941.5	1	1	1	1	0.000101942022120895	1	1
AC005162.4	1	1	1	0.874450071344126	0.0428237852601356	1	0.91299728096794
AC005224.2	1	0.775382788611281	1	0.859442583858459	9.5354217155768e-09	1	1
AC005256.1	1	1	1	0.503628879317642	0.0281607278784933	1	1
AC005306.3	1	1	1	0.958214877868573	0.141732711428639	1	1
AC005498.3	1	1	1	0.99857698082348	0.7696730735513	1	1
AC005523.2	1	0.860809316270061	1	1	0.000683847833074534	1	1
AC005523.3	1	0.815914996266356	1	1	0.63117001521969	1	1
AC005537.2	1	0.688389732614826	1	1	0.377117877755316	1	1
AC005592.3	1	1	1	1	0.350373847709285	1	1
AC005606.14	1	1	1	0.990293838612649	0.00718672546211887	1	1
AC005785.2	1	1	1	1	0.00210487159087768	1	1
AC005838.2	1	0.999097351553968	1	1	0.00252999594158881	1	1
AC006026.13	1	0.858362815614114	1	0.458919418456252	1.17181726528241e-05	1	1
AC006129.2	1	0.762050140044397	1	0.52727518030375	0.00275768905451209	1	1
AC006538.1	1	0.811272378780904	1	1	0.867547652366361	1	1
AC007292.3	1	1	1	1	0.07169096251047	1	1
AC007349.5	1	0.74310005092572	1	1	0.178721913923004	1	1
AC007362.3	1	1	1	0.710092951990392	1	1	1
AC007365.3	1	1	1	0.828358415766677	0.14995650887946	1	1
AC007389.3	1	1	1	0.21392268016275	0.000421508135845564	1	1
AC007401.2	1	1	1	0.16964024934407	0.00551093425170177	1	1
AC007680.2	1	1	1	1	0.111050353089196	1	1
AC007787.2	1	0.987095959213594	1	0.798207318258322	0.0912343797725415	1	1
AC008088.4	1	0.572288644726959	1	1	0.938349785338126	1	1
AC008746.12	1	0.883613948902809	1	1	0.0780776526453082	1	1
AC008753.4	1	1	1	0.757145057616496	0.00106088380272151	1	1
AC009120.6	1	0.703045615828895	1	1	0.0975784638633633	1	1
AC009133.15	1	0.919416850341699	1	0.770039088426332	2.63546331241158e-05	1	1
AC009502.4	1	0.38368761513524	1	1	0.82847989402019	1	1
AC010145.4	1	1	1	0.86736174146708	1	1	1
AC010524.4	1	0.0966522192230386	1	0.796144669476201	1.05188813112626e-05	1	1
AC012065.7	1	1	1	1	0.000172836387969953	1	1
AC012360.6	1	1	1	1	0.152890813099392	1	1
AC012499.1	1	1	1	1	1	1	1
AC012531.25	1	0.547365565010107	1	1	0.966313592963644	1	1
AC013463.2	1	0.993847684682838	1	0.511231191526269	0.019630595873945	1	1
AC013733.4	1	0.86299222460795	1	1	0.200059390194937	1	1
AC016831.7	1	1	1	1	0.326390172987406	1	1
AC016999.2	1	0.314308114287345	1	0.506535978294319	0.048046718525954	1	1
AC017002.2	1	1	1	0.682513308831305	1	1	1
AC017104.6	1	1	1	0.786342817174743	0.442570570847578	1	1
AC018755.16	1	0.291884010594466	1	1	0.000469247048302579	1	1
AC018755.17	1	1	1	0.684696938688408	1	1	1
AC018766.6	1	0.30877731701559	1	0.856766469820638	0.0062831029152783	1	1
AC018816.3	1	0.849803975025462	1	1	2.37849167343157e-06	1	1
AC024560.2	1	1	1	1	0.00375108726536925	1	1
AC025442.3	1	1	1	0.785647973994754	0.000413131262852466	1	1
AC064852.4	1	1	1	0.609466815057837	0.147685334772933	1	1
AC067956.1	1	1	1	1	0.0701276079385692	1	1
AC068039.4	1	1	1	0.312866315384513	0.0364679654959498	1	1
AC068138.1	1	0.380121493515453	1	1	0.00027375962843607	1	1
AC068831.3	1	1	1	1	0.0275214098843794	1	1
AC073283.7	1	0.971082808362763	1	1	0.957289077147193	1	1
AC073321.4	1	1	1	1	0.970386444590341	1	1
AC074212.6	1	0.380433516319691	1	1	9.94177040095673e-06	1	1
AC079305.10	1	1	1	1	0.0146967884919869	1	1
AC079741.2	1	1	1	1	0.340022858217397	1	1
AC079767.4	1	1	1	0.0992799011094915	2.38865740549319e-05	1	1
AC079807.4	1	0.639063219164117	1	1	0.350207889584367	1	1
AC083843.1	1	0.943250359050229	1	1	0.419911671732708	1	1
AC083949.1	1	0.741942622253611	1	1	0.0467817030103402	1	1
AC084219.3	1	1	1	1	0.0577053674725277	1	1
AC087501.1	1	1	1	1	0.0348162046083245	1	1
AC090627.1	1	0.864483854207949	1	1	0.101551963541332	1	1
AC091133.1	1	1	1	0.677408976591427	0.10949028484027	1	1
AC091633.3	1	1	1	1	0.00106868230361008	1	1
AC092192.1	1	0.685405831720466	1	1	1	1	1
AC092620.2	1	1	1	1	0.145731385696848	1	1
AC092660.1	1	1	1	1	0.141046371039863	1	1
AC092667.2	1	1	1	0.971898020569051	0.920929485756366	1	1
AC100830.4	1	1	1	1	0.000154165885948449	1	1
AC104667.3	1	1	1	1	0.00305156685757165	1	1
AC106801.1	1	0.928475882751106	1	0.757523341120233	0.28839077309736	1	1
AC108056.1	1	1	1	1	0.226650996629846	1	1
AC112198.1	1	1	1	1	6.08580837882746e-07	1	1
AC114730.11	1	0.952591269590109	1	0.911953191554292	0.228884968006779	1	1
AC114752.3	1	0.630832164217197	1	1	1	1	1
AC124997.1	1	1	1	1	0.218656805879106	1	1
AC136289.1	1	1	1	0.841007829382857	1	1	1
AC139100.3	1	1	1	0.984311784307939	0.289832628090258	1	1
AC141928.1	1	1	1	0.872536897611118	1.01352652519433e-05	1	1
AC144652.1	1	0.48771167087568	1	1	1.41253877644628e-08	1	1
AC145343.2	1	0.956723048445355	1	1	0.514894867347954	1	1
ACAA1	1	1	1	0.283271472668566	0.00732544748526055	1	1
ACAA2	1	1	1	0.797151782208391	0.000126918300767039	1	1
ACACA	1	1	1	1	0.0875164648754711	1	1
ACACB	1	1	1	1	0.0373485225092827	1	1
ACAD10	1	0.263318684328947	1	1	0.00584884190757269	1	1
ACAD8	1	0.551116532278116	1	1	0.0505888932316778	1	1
ACAD9	1	1	1	1	0.0241596387395392	1	1
ACADL	1	0.0752355718552684	1	1	7.32651625168469e-11	1	1
ACADM	1	1	1	1	0.043858526468532	1	1
ACADS	1	0.75757879481001	1	0.866885312997343	1.02059957671774e-09	1	1
ACADSB	1	0.975607798920536	1	0.854617155562997	0.000860827685273934	1	1
ACADVL	1	0.821421301914944	1	0.829034148523978	5.74894900013992e-07	1	1
ACAN	1	1	1	1	0.0485903946993827	1	1
ACAP1	1	0.903414691951265	1	0.715415962499029	4.15957976130332e-08	1	1
ACAP2	1	0.0648428686972706	1	0.873711028530226	0.000179312802817691	1	1
ACAP3	1	0.994579033283178	1	1	0.0174392664002906	1	1
ACAT1	1	0.70217106380552	1	1	5.4943720842151e-10	1	1
ACAT2	1	1	1	1	0.134025819443628	1	1
ACBD3	1	1	1	0.484837832371241	0.0684008897979726	1	1
ACBD4	1	0.293805479547992	1	0.0750421533618586	6.39291574280692e-21	1	0.920153630394936
ACBD5	1	1	1	0.774810533146512	0.000299676780607516	1	1
ACBD6	1	0.28309242253646	1	0.536919156236642	0.00804717802436351	1	1
ACCS	1	0.680466460320019	1	0.797810664888461	0.103604430593601	1	1
ACD	1	0.753234876036966	1	0.38571051853659	0.000634887146646629	1	1
ACE	1	1	1	0.748912127744851	0.00428201139608642	1	1
ACE2	1	0.68459599606882	1	0.269351955241347	2.67956711080532e-10	1	1
ACER1	1	1	1	1	0.0124922502233923	1	1
ACER3	1	0.291605182646786	1	1	0.000151156037809309	1	1
ACHE	1	0.697060889661	1	0.661886867205929	1.88980476748683e-05	1	1
ACIN1	1	1	1	1	5.98932754097474e-08	1	1
ACKR1	1	0.813961225576558	1	1	0.68144429972722	1	1
ACKR2	1	0.572262151902758	1	0.526760736160312	0.0450754098775042	1	1
ACKR3	1	1	1	0.974194023194406	0.00958216576126609	1	1
ACKR4	1	0.978138506603226	1	1	0.0017363386017544	1	1
ACLY	1	1	1	1	0.0117300738199564	1	1
ACMSD	1	0.83804866030851	1	0.646513204320352	5.82500695890578e-05	1	1
ACN9	1	0.106981579482103	1	0.0651714939426124	4.98058229103762e-21	1	1
ACO1	1	0.900282443233459	1	0.999170975364041	1.24379243858936e-08	1	1
ACO2	1	0.0640853537367207	1	0.659443193630021	5.97287965360823e-18	1	1
ACOT11	1	1	1	1	0.0287095527492082	1	1
ACOT12	1	1	1	1	0.366877023621616	1	1
ACOT13	1	1	1	1	0.000810851719928637	1	1
ACOT4	1	0.570682376400885	1	0.996822618377694	0.0392246082676726	1	1
ACOT6	1	1	1	0.68993264410154	0.000327965265336847	1	1
ACOT7	1	1	1	0.733463042115763	4.47497965184226e-12	1	1
ACOT8	1	0.63848205015769	1	1	0.129249723319396	1	1
ACOT9	0.0318674835627553	1.33896725662119e-08	1	5.19150787845316e-10	1.33530061069388e-38	1	0.164823299651889
ACOX1	1	0.294015622601552	1	1	0.00212324661248347	1	1
ACOX2	1	0.83303941271925	1	0.508488969194116	0.0121373147316536	1	1
ACOX3	1	1	1	0.357275353749221	0.0033196312250406	1	1
ACOXL	1	1	1	1	0.074013544076263	1	1
ACP1	1	0.819114429061035	1	1	0.000103349349309149	1	1
ACP2	1	0.731676437257352	1	1	0.00135491039868745	1	1
ACP5	1	0.559402377508511	1	1	0.0603560251906646	1	1
ACP6	1	1	1	0.964642059115801	0.000365592627097499	1	1
ACPP	1	1	1	1	0.00103463126905356	1	1
ACPT	1	0.959454199950226	1	0.41508435795184	0.000140456875999054	1	1
ACR	1	0.966695329729635	1	1	1	1	1
ACRBP	1	0.361711932578753	1	0.132339772433866	1.56853970606419e-08	1	1
ACRC	1	1	1	0.768610412624492	0.0063180404404256	1	1
ACRV1	1	0.67750526700107	1	1	0.0106953309356549	1	0.926213724505226
ACSBG1	1	1	1	0.829189378472556	2.07742747698796e-07	1	1
ACSBG2	1	1	1	0.834365662389181	1	1	1
ACSF2	1	1	1	1	0.0021485022062155	1	1
ACSF3	1	0.959539078691615	1	1	0.0211314328549087	1	1
ACSL1	1	0.372224619642357	1	0.538690744272941	5.45590398405953e-05	1	1
ACSL3	1	0.0691456140615966	1	0.543102013464172	3.05545904588976e-06	1	1
ACSL4	1	1	1	0.860432459341514	0.912632748237602	1	1
ACSL5	1	1	1	1	0.0425443956872226	1	1
ACSL6	1	0.500711533479396	1	1	0.777510029387704	1	1
ACSM1	1	1	1	1	0.0136859934886039	1	1
ACSM2A	1	1	1	1	0.274605950291191	1	1
ACSM2B	1	0.847061688970815	1	0.634771107935163	0.343706093296776	1	1
ACSM3	1	0.576857716954023	1	1	0.00495117208758628	1	1
ACSM5	1	1	1	0.525714017557235	1	1	1
ACSS1	1	0.610416252597504	1	0.71603334239588	8.37714328285373e-07	1	1
ACSS2	1	1.51957637893418e-05	1	0.000165046540708858	3.61236640891661e-29	1	0.483724279599468
ACSS3	1	0.856590006654455	1	0.282527600724993	0.000854744068441317	1	1
ACTA1	1	1	1	0.825809622132232	0.425079004625408	1	1
ACTA2	1	1	1	1	0.000141968546512193	1	1
ACTA2.AS1	1	0.603402496358135	1	0.860861581383563	0.0843013357362198	1	1
ACTB	1	0.549360012207149	1	0.523227294564528	0.0804462380060017	1	1
ACTC1	1	1	1	1	0.000304120649616279	1	1
ACTG2	1	0.926084552225645	1	1	0.00780467694633679	1	1
ACTL10	1	1	1	1	0.47125159165515	1	1
ACTL6A	1	0.00177660565885948	1	0.0857705751479212	1.21722020492062e-11	1	1
ACTL6B	1	0.897570945045464	1	1	1	1	1
ACTL7A	1	1	1	1	0.00287643600316931	1	1
ACTL7B	1	1	1	0.643587965613992	0.0147362210847145	1	1
ACTL8	1	0.923384818002564	1	1	0.0163351346707671	1	1
ACTL9	1	0.946198696837934	1	0.850891350156477	0.316537755937365	1	1
ACTN1	1	1	1	0.517250938600554	0.00385969727572261	1	1
ACTN2	1	1	1	0.818211168638965	0.00347804214537124	1	1
ACTN3	1	1	1	1	0.777454472292426	1	1
ACTN4	1	1	1	0.46227088684585	0.0029358133445001	1	1
ACTR10	1	0.891638643400474	1	1	0.0751991092371353	1	1
ACTR1A	1	0.813961225576558	1	1	7.02234295549862e-05	1	1
ACTR1B	1	1	1	0.907695273505392	0.00362367263813834	1	1
ACTR2	1	0.817578079173381	1	0.342506160656443	1.11774895702165e-07	1	1
ACTR3	1	0.880605900544537	1	0.110784821761189	3.18809787130452e-12	1	0.576861050381336
ACTR3B	1	1	1	1	7.61021075950834e-05	1	1
ACTR3BP2	1	1	1	1	0.106078832623963	1	1
ACTR3C	1	0.148356429133585	1	0.832555790696144	5.21689786940751e-13	1	1
ACTR5	1	0.703045615828895	1	1	0.168630542009706	1	1
ACTR6	1	0.764949842965905	1	0.506535978294319	1.73086918617941e-06	1	0.879249141047391
ACTR8	1	0.92887587394821	1	0.503628879317642	0.0110186835979395	1	1
ACTRT2	1	1	1	0.819982522990087	1	1	1
ACTRT3	1	1	1	0.671906026061056	0.168027356973701	1	1
ACVR1	1	0.728492627715754	1	1	0.175720549789386	1	1
ACVR1B	1	0.867051348318911	1	0.832035935527532	3.08841026452288e-07	1	0.893066987065163
ACVR1C	1	1	1	1	0.46524741962927	1	1
ACVR2A	1	1	1	1	0.0848502020402047	1	1
ACVR2B	1	0.952480767764509	1	1	0.288461163651827	1	1
ACVR2B.AS1	1	0.804234494715623	1	1	1	1	1
ACVRL1	1	0.997721768096287	1	0.980738357552889	2.66492323362927e-05	1	1
ACY1	1	0.151275626733941	1	0.138144248463047	1.01879177545703e-06	1	1
ACY3	1	1	1	1	0.569165750288038	1	1
ACYP1	1	1	1	0.247660333115258	0.00668749856897323	1	1
ADA	1	1	1	1	0.0537601340248951	1	1
ADAD1	1	1	1	0.929723854070164	0.0380200942827378	1	1
ADAD2	1	0.70690330195512	1	1	0.0121128493483051	1	1
ADAL	1	1	1	1	0.000744904953772037	1	1
ADAM10	1	1	1	1	0.0490663167083676	1	1
ADAM11	1	0.665584494495746	1	1	0.82847989402019	1	1
ADAM12	1	0.55937208979648	1	1	0.795118451457073	1	1
ADAM15	1	0.353351087316745	1	1	0.00870254367006841	1	1
ADAM17	1	1	1	0.0815536940620903	2.13082976540297e-05	1	1
ADAM18	1	1	1	1	0.170497550198966	1	1
ADAM19	1	1	1	1	2.71553552810748e-05	1	1
ADAM2	1	1	1	1	0.308994600970997	1	1
ADAM20	1	1	1	1	0.222856956380413	1	1
ADAM21	1	1	1	0.892017128626601	0.000818046985012183	1	1
ADAM22	1	1	1	0.80820393821607	0.337373094467737	1	1
ADAM23	1	1	1	1	0.00398589271779095	1	1
ADAM28	1	1	1	1	0.152604714393189	1	1
ADAM30	1	1	1	1	0.943905124199862	1	1
ADAM32	1	1	1	1	0.406464583390193	1	1
ADAM33	1	1	1	0.446803340553847	0.00780770530507544	1	0.91299728096794
ADAM3A	1	1	1	0.831101456051555	0.0472397739069972	1	1
ADAM5	1	0.337068988457576	1	0.689270279664667	0.0220818549219417	1	1
ADAM6	1	0.955000926794272	1	1	1	1	1
ADAM7	1	1	1	1	0.476313914464179	1	1
ADAM8	1	0.919097110918154	1	1	0.035671417105686	1	1
ADAM9	1	0.425067935067499	1	0.74256675374277	0.0109548110187312	1	1
ADAMDEC1	1	1	1	1	0.213751476959827	1	1
ADAMTS1	1	0.534578230817347	1	0.825809622132232	0.0011875023423309	1	1
ADAMTS10	1	0.105615620135438	1	1	0.00491708495512133	1	1
ADAMTS12	1	1	1	1	0.0429731756214944	1	1
ADAMTS13	1	0.392138674909147	1	0.911644850257841	2.61273613843551e-08	1	1
ADAMTS14	1	0.70650949232135	1	0.794531023494249	2.07259661230593e-09	1	0.946621966957887
ADAMTS15	1	0.964296159763474	1	0.527483833006516	2.32849087636501e-11	1	1
ADAMTS16	1	0.586292207313095	1	0.429361518144843	9.07405312442436e-06	1	1
ADAMTS17	1	1	1	1	0.0374942070083486	1	1
ADAMTS18	1	0.998081214624306	1	0.882266927743883	0.128747982846886	1	1
ADAMTS19	1	1	1	0.696076302773785	0.601746314542515	1	1
ADAMTS2	1	0.259629320521489	1	0.68022820033178	0.000983935378412095	1	1
ADAMTS20	1	1	1	0.199925013833995	9.21333066904186e-06	1	1
ADAMTS3	1	0.866360283470505	1	1	0.474778243949389	1	1
ADAMTS4	1	0.968412233573159	1	1	0.00350818058217102	1	1
ADAMTS5	1	1	1	1	0.124157306631877	1	1
ADAMTS6	1	0.733664767072168	1	0.984583246834846	0.197096332696849	1	1
ADAMTS7	1	1	1	1	1	1	1
ADAMTS8	1	1	1	0.670921086024648	0.32855492396929	1	1
ADAMTS9	1	0.547365565010107	1	0.747683219299249	0.000952424093003829	1	1
ADAMTS9.AS2	1	0.425667868567423	1	0.73120441273266	0.0594398179702008	1	1
ADAMTSL1	1	0.273753139583042	1	0.333958644920233	4.77394621921443e-08	1	1
ADAMTSL2	1	0.873448617594824	1	1	0.0593473530709176	1	1
ADAMTSL3	1	0.89788672841892	1	0.690764827871625	0.012249363229488	1	1
ADAMTSL4	1	1	1	0.221558049961192	3.27385561961038e-07	1	1
ADAMTSL5	1	1	1	1	0.0122384901321555	1	1
ADAP1	1	0.626430845253601	1	0.636261361520657	0.0193531549297603	1	1
ADAP2	1	0.989059807771438	1	1	0.273093377224468	1	1
ADAR	1	1	1	0.756805180748166	0.000187348469604499	1	1
ADARB1	1	1	1	1	0.0537601340248951	1	1
ADARB2	1	1	1	1	0.298631449269527	1	1
ADARB2.AS1	1	0.781844019636642	1	0.311934453292981	7.35049087553174e-16	1	1
ADAT1	1	1	1	1	0.0810578464467158	1	1
ADAT2	1	0.0102106969634802	1	0.0403710795455531	6.17513081460373e-16	1	0.920153630394936
ADAT3	1	0.852123486105498	1	0.617286385704642	0.000291092880623829	1	1
ADCK1	1	0.00413167702990736	1	0.761750915427578	6.14164373388638e-14	1	1
ADCK2	1	0.404330590336401	1	1	0.00182334658656051	1	1
ADCK3	1	0.47182813547284	1	0.597475794041136	0.000229312432282263	1	1
ADCK4	1	1	1	1	0.332814885198822	1	1
ADCK5	1	0.560748375591342	1	0.32476833851462	4.92619585917119e-05	1	1
ADCY1	1	1	1	0.727521732887317	0.0165677360026028	1	1
ADCY10	1	1	1	1	0.233829365248175	1	1
ADCY10P1	1	1	1	0.696076302773785	0.265849528965579	1	1
ADCY2	1	0.632863496356297	1	1	0.000194640977413029	1	1
ADCY3	1	0.662002505829337	1	0.409661910231957	0.0438729605852405	1	1
ADCY4	1	0.625609966465793	1	1	0.0131710433538155	1	1
ADCY5	1	1	1	0.783254188955217	1.17959894188671e-12	1	1
ADCY6	1	1	1	1	0.00286157143959362	1	1
ADCY7	0.292037610562393	6.19280771997117e-05	1	1.08586513062413e-05	2.69824137448553e-31	1	1
ADCY8	1	1	1	1	0.309281293525966	1	1
ADCY9	1	1	1	1	0.00060000416433073	1	1
ADCYAP1	1	1	1	1	0.0120809437335292	1	1
ADCYAP1R1	1	0.424947124024064	1	0.145437354632976	3.47690592766869e-06	1	1
ADD1	1	1	1	1	5.06226469170194e-08	1	0.495986253818648
ADD2	1	1	1	1	0.390913545765766	1	1
ADD3	1	1	1	0.819682688232902	0.00313251067950009	1	1
ADD3.AS1	1	1	1	1	0.0516614007063882	1	1
ADGB	1	0.916748385614228	1	1	1	1	1
ADH1A	1	0.97953916824263	1	0.767100982450661	0.959848184811372	1	1
ADH1B	1	1	1	1	0.267795296216121	1	1
ADH1C	1	1	1	1	1	1	1
ADH4	1	1	1	1	0.362807079789451	1	1
ADH5	1	1	1	1	0.000709197991636654	1	0.887539556734052
ADH6	1	1	1	1	1	1	1
ADH7	1	1	1	1	0.108312808678936	1	1
ADHFE1	1	1	1	0.0829214102525757	0.0188925770560938	1	1
