GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACAA2	1	1	1	0.290628681784439	0.00267874389849471	1	1
ACACA	1	1	1	0.564827755907435	0.316464273989259	1	1
ACACB	1	1	1	1	0.017731538496468	1	1
ACAD10	1	1	1	0.746855529290196	0.00361926214973195	1	1
ACAD8	1	1	1	1	0.0461739410062587	1	1
ACAD9	1	1	1	1	0.00333156413158557	1	1
ACADL	1	0.0240242344199263	1	0.699443157130803	6.77714316292402e-10	1	1
ACADM	1	1	1	1	0.0505242902701075	1	1
ACADS	1	1	1	0.284733023739689	1.12621799885979e-07	1	1
ACADSB	1	1	1	0.848652598934347	0.00806522936062548	1	1
ACADVL	1	0.571160108656833	1	0.31696783059592	5.12364735654052e-07	1	1
ACAN	1	1	1	1	0.0381402692680643	1	1
ACAP1	1	1	1	0.475841029423617	1.06930741396513e-06	1	0.814039660792914
ACAP2	1	1	1	0.261495925177	0.00683750496024376	1	1
ACAP3	1	1	1	1	0.00536640971457557	1	1
ACAT1	1	0.966052547168184	1	1	6.41937052851179e-07	1	1
ACAT2	1	1	1	0.843789839701965	0.325686024421605	1	1
ACBD3	1	0.567443039552956	1	0.878687625785631	0.00723790692045325	1	1
ACBD4	1	0.230793540478582	1	0.398090692869232	1.99593344845532e-19	1	1
ACBD5	1	1	1	0.422975328220864	0.0285153269157816	1	1
ACBD6	1	1	1	0.123766710652971	0.00275686237735374	1	1
ACCS	1	0.56543380277949	1	0.839253613936774	0.365185427103418	1	1
ACD	1	1	1	0.583994445755496	1.69672809429471e-05	1	1
ACE	1	1	1	0.419474735616993	0.00311747223993004	1	1
ACE2	1	0.292703709677772	1	0.345028354909006	5.87041956466242e-09	1	1
ACER1	1	1	1	1	0.055330253514198	1	1
ACER3	1	1	1	0.982361481324496	4.70837303416496e-06	1	1
ACHE	1	0.907002997018337	1	0.764712859096579	0.0021341660192422	1	1
ACIN1	1	1	1	1	0.000493599595028345	1	1
ACKR1	1	1	1	1	0.212790521203892	1	1
ACKR2	1	0.854167058869161	1	0.0764938450013078	0.0797320169638674	1	1
ACKR3	1	0.77211245165668	1	1	0.0051455905006622	1	1
ACKR4	1	1	1	1	0.00268583558502946	1	1
ACLY	1	1	1	0.930472653395447	0.00856951378045435	1	1
ACMSD	1	1	1	0.828581436643673	0.000136374571679094	1	1
ACN9	1	0.171272522091815	1	0.217096508671052	2.26415177592726e-20	1	1
ACO1	1	1	1	0.395267962000941	6.94121780000772e-06	1	1
ACO2	1	1	1	0.310811081981084	1.49198005334998e-12	1	1
ACOT11	1	1	1	1	0.0206804518392566	1	1
ACOT12	1	1	1	1	0.866541834703332	1	1
ACOT13	1	1	1	1	0.00201353726720586	1	1
ACOT4	1	0.998887300578494	1	1	0.000817018214035991	1	1
ACOT6	1	1	1	0.531516462404056	0.00306796077307188	1	1
ACOT7	1	1	1	1	1.76866534899217e-06	1	1
ACOT8	1	0.47147865088125	1	1	0.531920767276519	1	1
ACOT9	0.0689603505582481	8.0635498988299e-10	1	4.42230479136389e-09	1.82538382033079e-36	1	1
ACOX1	1	1	1	0.0817303170247008	0.0320281702267338	1	1
ACOX2	1	1	1	1	0.00438126650829558	1	1
ACOX3	1	1	1	0.684553516068532	0.00571469750466658	1	1
ACOXL	1	1	1	0.868156081177319	0.177680932888466	1	1
ACP1	1	0.948622469414973	1	1	0.00408344307043948	1	1
ACP2	1	1	1	0.761999317602803	0.0557939157868125	1	1
ACP5	1	1	1	1	0.00157214963724378	1	1
ACP6	1	1	1	0.855115465933493	0.00716502800173825	1	1
ACPP	1	1	1	1	0.000102567185479458	1	1
ACPT	1	1	1	0.694623352241111	2.50618169559446e-05	1	1
ACR	1	1	1	1	0.641109464692364	1	1
ACRBP	1	1	1	0.0709771343073624	2.11329845519903e-10	1	1
ACRC	1	1	1	0.48691812407514	0.0977266224553629	1	1
ACRV1	1	0.69018833851997	1	1	0.0332237103652832	1	1
ACSBG1	1	1	1	1	2.69370987613735e-06	1	1
ACSBG2	1	1	1	0.627903310975806	1	1	1
ACSF2	1	1	1	0.872108977101654	0.0131806388939746	1	1
ACSF3	1	1	1	1	0.00792121422751463	1	1
ACSL1	1	0.44716722569257	1	0.305231312170394	0.000404047283377537	1	1
ACSL3	1	0.320456050113694	1	0.356070839098213	0.0107138321904775	1	1
ACSL4	1	1	1	1	0.433910923805852	1	1
ACSL5	1	1	1	1	0.0089182633620105	1	1
ACSL6	1	1	1	0.611596523353742	0.865224711080515	1	1
ACSM1	1	1	1	1	0.0433668626181583	1	1
ACSM2A	1	1	1	1	0.108278923902969	1	1
ACSM2B	1	1	1	0.971236579805419	0.32739065775141	1	1
ACSM3	1	0.856226602693175	1	1	0.0495325899347028	1	1
ACSM5	1	1	1	0.968623561242876	0.559573353964579	1	1
ACSS1	1	0.829524601279406	1	0.533519384454117	0.00195421867600864	1	1
ACSS2	1	1.90475784146895e-05	1	0.00497218402307144	1.30720342895063e-30	1	0.569102427045644
ACSS3	1	0.547940768230597	1	1	0.0127966900244714	1	1
ACTA1	1	1	1	1	0.121582622943015	1	1
ACTA2	1	1	1	0.540809300537622	0.00046344814489451	1	1
ACTA2.AS1	1	1	1	1	0.265144407587002	1	1
ACTB	1	1	1	0.502821753847635	0.334184608527583	1	1
ACTC1	1	0.966687349427961	1	0.972658846424523	0.000318801469005605	1	1
ACTG2	1	1	1	1	0.0485637473351421	1	1
ACTL10	1	1	1	1	0.594784903296838	1	1
ACTL6A	1	0.0155780197750665	1	0.00137023916635236	2.53016276369223e-13	1	1
ACTL6B	1	1	1	0.646969120597292	1	1	1
ACTL7A	1	1	1	1	0.0779956948438521	1	1
ACTL7B	1	1	1	0.943306094141288	0.00477277797330116	1	1
ACTL8	1	0.882990358177744	1	0.65194253662364	0.172611387308692	1	1
ACTL9	1	1	1	0.839406000610191	0.563545147309674	1	1
ACTN1	1	1	1	0.942565738945693	8.60502824881233e-05	1	1
ACTN2	1	1	1	1	0.014568404471111	1	1
ACTN3	1	1	1	1	0.976658029471376	1	1
ACTN4	1	1	1	1	0.0664604341073479	1	1
ACTR10	1	0.962436229971088	1	1	0.00430863684032872	1	1
ACTR1A	1	0.965552478204413	1	0.492096823406095	0.00748009203397206	1	1
ACTR1B	1	1	1	0.790456008701964	0.00196306786744083	1	1
ACTR2	1	0.217285932154515	1	0.673219001553552	3.8960617615422e-06	1	1
ACTR3	0.913760912011989	1	1	0.321111523165239	4.91228949341344e-10	1	0.240434033283396
ACTR3B	1	0.918972922200962	1	0.827240865380025	0.0101814978419642	1	1
ACTR3BP2	1	1	1	1	0.0877306814122901	1	1
ACTR3C	1	0.8662719139132	1	0.241323355680843	5.14114015034363e-10	1	1
ACTR5	1	1	1	0.99143245991737	0.309243586760341	1	1
ACTR6	1	1	1	0.922039263967018	2.17784504415732e-06	1	1
ACTR8	1	1	1	0.56451416196592	0.0744854511765915	1	1
ACTRT2	1	1	1	1	0.286480585750347	1	1
ACTRT3	1	1	1	1	0.0350583828806481	1	1
ACVR1	1	1	1	0.807301577619539	0.0372309147854382	1	1
ACVR1B	1	1	1	1	1.00964532138267e-06	1	1
ACVR1C	1	1	1	1	0.357052912515387	1	1
ACVR2A	1	1	1	0.502569178275624	0.0629492894811004	1	1
ACVR2B	1	0.704463569254857	1	1	0.755413333284202	1	1
ACVR2B.AS1	1	1	1	1	0.564151460475714	1	1
ACVRL1	1	0.909765629674049	1	0.708290166334816	0.000371323624469635	1	1
ACY1	1	0.315149246108116	1	0.304323656338649	7.89081303076088e-05	1	1
ACY3	1	1	1	1	0.637892989139685	1	1
ACYP1	1	0.973146319196003	1	0.362406735119094	0.000683836276274289	1	1
ADA	1	0.605970794242162	1	1	0.136028368738213	1	1
ADAD1	1	1	1	1	0.168506719800369	1	1
ADAD2	1	0.809090734606017	1	1	0.0938036741617937	1	1
ADAL	1	1	1	0.791748812257424	0.00390686807779804	1	1
ADAM10	1	0.713272248786201	1	0.915953586542033	0.657658906202648	1	1
ADAM11	1	1	1	1	0.476495826749072	1	1
ADAM12	1	0.695894628090987	1	0.772470592321252	1	1	1
ADAM15	1	0.667398863534794	1	1	1.39768106996462e-05	1	1
ADAM17	0.547229736463979	0.936183068139432	1	1	4.78352878896209e-05	1	1
ADAM18	1	1	1	1	0.124418447307293	1	1
ADAM19	1	0.603576066024769	1	1	0.0784003058428341	1	1
ADAM2	1	1	1	1	0.215950033553139	1	1
ADAM20	1	1	1	1	0.124380840069907	1	1
ADAM21	1	1	1	0.441753825961844	0.00331048265294434	1	1
ADAM22	1	1	1	0.892723440275157	0.459063207571725	1	1
ADAM23	1	1	1	0.730937238200514	0.00119072037315382	1	1
ADAM28	1	0.845882789276006	1	1	0.805498060785941	1	1
ADAM30	1	1	1	1	1	1	1
ADAM32	1	1	1	1	0.212129467552902	1	1
ADAM33	1	1	1	0.9579247397777	0.0876309068535236	1	1
ADAM3A	1	1	1	0.768114135590709	0.0354044525553798	1	1
ADAM5	1	0.460009043126567	1	0.864796744410054	0.105306762715321	1	1
ADAM6	1	1	1	0.784743497040065	1	1	1
ADAM7	1	1	1	1	0.302972378477654	1	1
ADAM8	1	0.266775754536976	1	0.88216025900319	0.0767986192075461	1	1
ADAM9	1	1	1	0.455073496217563	0.0374120751366823	1	1
ADAMDEC1	1	1	1	1	1	1	1
ADAMTS1	1	0.81277682463171	1	1	0.00290375550639621	1	1
ADAMTS10	1	1	1	1	0.00790739992750906	1	1
ADAMTS12	1	1	1	1	0.0884625448789186	1	1
ADAMTS13	1	1	1	0.618328110362637	3.08562028531263e-05	1	1
ADAMTS14	1	0.896371637917578	1	0.269726217940133	6.31534261204595e-07	1	1
ADAMTS15	0.82403846925647	0.610727627778927	1	0.88216025900319	4.4437024687881e-08	1	1
ADAMTS16	1	1	1	0.473038593885139	1.58938223441033e-05	1	1
ADAMTS17	1	1	1	1	0.0775515003833162	1	1
ADAMTS18	1	1	1	1	0.267286078036615	1	1
ADAMTS19	1	1	1	1	0.959112190403931	1	1
ADAMTS2	1	0.556246976734834	1	0.505112099735905	0.00735158472046704	1	1
ADAMTS20	1	1	1	0.734402665087919	5.73924502459083e-06	1	1
ADAMTS3	1	0.95267350029422	1	1	0.452352053697524	1	1
ADAMTS4	1	0.615009533424834	1	1	0.00753689199944944	1	1
ADAMTS5	1	1	1	1	0.250203842991546	1	1
ADAMTS6	1	0.785702849141749	1	1	0.108528352171172	1	1
ADAMTS7	1	1	1	1	0.166309725854959	1	1
ADAMTS8	1	0.399636060060523	1	1	1	1	1
ADAMTS9	1	1	1	0.497941058791177	0.0227780247055403	1	1
ADAMTS9.AS2	1	1	1	0.218472391530096	0.0208232050749454	1	1
ADAMTSL1	1	1	1	0.291397728032006	7.55289006434269e-05	1	1
ADAMTSL2	1	1	1	1	0.112080157926071	1	1
ADAMTSL3	1	1	1	1	0.00851425571783886	1	1
ADAMTSL4	1	1	1	0.493561167996245	9.41149987146644e-09	1	1
ADAMTSL5	1	1	1	0.640445559855509	0.514585726576942	1	1
ADAP1	1	0.504351566398761	1	0.52780013226649	0.193016471279717	1	1
ADAP2	1	1	1	0.576991591627968	0.659861654098036	1	1
ADAR	1	1	1	1	0.000121680852626914	1	1
ADARB1	1	1	1	1	0.567621338605397	1	1
ADARB2	1	1	1	1	0.145665859750037	1	1
ADARB2.AS1	1	1	1	0.56451416196592	3.11672227740068e-11	1	1
ADAT1	1	1	1	1	0.0206592485808135	1	1
ADAT2	1	0.0347760904132946	1	0.0177823470224365	6.90572932734618e-19	1	1
ADAT3	1	1	1	0.988328687879113	0.00238770355976442	1	1
ADCK1	1	0.0161194698021006	1	0.7402381900019	9.92804654366184e-17	1	1
ADCK2	1	0.933036313144199	1	1	0.000140162848825402	1	1
ADCK3	1	0.384966312422317	1	1	0.0031268923341266	1	1
ADCK4	1	1	1	0.98144046002145	0.712537944353364	1	1
ADCK5	1	0.974030426917659	1	0.46578051898488	0.000608864271901336	1	1
ADCY1	1	0.804428581312883	1	1	0.000937507172592321	1	1
ADCY10	1	1	1	0.635719705725295	0.12047028389633	1	1
ADCY10P1	1	1	1	0.572178737716809	0.404969389236939	1	1
ADCY2	1	1	1	0.476774189745189	0.00533229692589129	1	1
ADCY3	0.618896727409638	0.985356360668707	1	1	7.06090042730653e-05	1	1
ADCY4	1	1	1	0.834226569440443	0.0372642288738022	1	1
ADCY5	1	1	1	0.762189979447414	7.32889216245212e-11	1	1
ADCY6	1	1	1	0.633074718531673	0.28589392846619	1	1
ADCY7	0.107533265840348	0.00449618128434264	1	1.11852132090422e-05	3.83365472477375e-28	1	1
ADCY8	1	1	1	1	0.417095398298621	1	1
ADCY9	1	1	1	0.699443157130803	0.00359249576306129	1	1
ADCYAP1	1	1	1	0.968623561242876	0.807201580199749	1	1
ADCYAP1R1	1	1	1	0.257671970918181	8.31868356677865e-07	1	1
ADD1	1	1	1	1	0.00216126080188678	1	1
ADD2	1	1	1	1	0.160910033905972	1	1
ADD3	1	1	1	0.586935897892078	0.00318402840957897	1	1
ADD3.AS1	1	1	1	1	0.139979424934803	1	1
ADGB	1	1	1	1	0.680691915981361	1	1
ADH1A	1	0.827431161941835	1	1	1	1	1
ADH1B	1	1	1	1	0.140510259559067	1	1
ADH1C	1	1	1	0.945573688919337	0.517349989188665	1	1
ADH4	1	1	1	0.955671782982015	0.407370927755936	1	1
ADH5	1	1	1	1	0.000885668186864187	1	1
ADH6	1	1	1	1	1	1	1
ADH7	1	1	1	1	0.174533822256406	1	1
ADHFE1	1	1	1	0.775361886849414	0.0120663609726121	1	1
ADI1	1	1	1	1	0.0030800172871468	1	1
ADIG	1	1	1	1	0.00145350585408377	1	1
ADIPOQ	1	1	1	1	1	1	1
ADIPOR1	1	0.368257948447186	1	0.685360638943274	8.26510555103333e-07	1	1
ADIPOR2	1	0.884580088256779	1	0.441045004950624	1.0518237435756e-06	1	1
ADIRF	1	1	1	0.45065376910132	3.95016585988835e-10	1	1
ADIRF.AS1	1	1	1	1	0.0742691953803125	1	1
ADK	1	0.851717565156676	1	0.98144046002145	7.23059053086593e-07	1	1
ADM	1	1	1	0.52549079959653	0.677183191191533	1	1
ADM2	1	1	1	0.584005181776261	0.00192815940589003	1	1
ADM5	1	0.989523813793733	1	0.436428580616304	7.55005627050274e-09	1	1
ADNP	1	1	1	0.739984952325022	0.000217031249502305	1	1
ADNP2	1	0.169401141160033	1	0.415498428572931	8.75857125876728e-15	1	1
ADO	0.39348467529862	2.35766205394629e-07	1	1.11646783333442e-10	2.75243189784242e-39	1	0.00447706803329086
ADORA1	1	0.601106002440975	1	1	0.0802703113898094	1	1
ADORA2A.AS1	1	0.887910894786443	1	1	0.0359849247199902	1	1
ADORA2B	1	1	1	0.174433922440223	0.000129566191853433	1	1
ADORA3	1	1	1	1	1	1	1
