GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB11	48.0342576125013	NA	NA	NA	NA	0	26.5617175240568
ABCB4	603.726183188041	NA	991.114520133361	NA	98.695984883328	NA	548.369307715745
ABCB5	NA	NA	NA	216.519825217494	NA	0	NA
ABCB6	NA	NA	NA	NA	618.476282481746	NA	1
ABCB7	1709.42927558834	NA	2255.12043395025	NA	462.193267123744	NA	NA
ABCB8	0	0	NA	0	222.701119209895	0	NA
ABCB9	NA	NA	NA	NA	98.8743835820188	NA	NA
ABCC1	6484.82298708076	NA	9364.31215795175	3225.0637904849	1790.14598751197	8111.8167458001	NA
ABCC10	2786.06419189611	NA	0	NA	789.113971632005	4790.34061997377	NA
ABCC11	377.302617405295	NA	NA	NA	NA	0	0
ABCC12	NA	NA	NA	NA	NA	0	0
ABCC13	NA	NA	NA	NA	0	0	0
ABCC2	NA	0	0	0	NA	276.998720200464	808.631050749654
ABCC3	1685.27070702167	NA	NA	NA	637.441178806532	0	NA
ABCC4	1657.66648078076	757.262092567989	NA	NA	396.273266350269	0	3783.66721419132
ABCC5	NA	NA	NA	NA	1108.99858176488	NA	NA
ABCC6P1	0	0	64.5199687019266	21.3926755902026	4.48124713541408	92.1199115419216	36.7735166195991
ABCC8	NA	NA	NA	NA	NA	214.937640225322	NA
ABCC9	NA	258.266985451709	NA	NA	NA	575.122585322221	NA
ABCD1	NA	NA	0	NA	NA	NA	NA
ABCD2	0	NA	0	NA	NA	0	49.1953910660383
ABCD3	1	2340.32140620042	NA	NA	2186.08991545997	1	1
ABCD4	2431.1800940832	NA	NA	NA	646.16158624484	NA	NA
ABCE1	4450.98567961929	NA	NA	2908.7086346059	1080.21932016268	NA	0
ABCF1	NA	NA	NA	3423.58253660613	1917.90723881605	NA	NA
ABCF2	NA	NA	0	NA	1836.47476460001	NA	NA
ABCF3	NA	NA	NA	NA	519.430415131278	NA	NA
ABCG1	0	NA	NA	2064.13558876751	726.77125333083	NA	3143.33185573164
ABCG2	NA	NA	0	255.054552830208	138.409451948044	NA	NA
ABCG4	NA	NA	NA	NA	289.363676306524	NA	NA
ABCG5	0	NA	0	NA	15.7300289919939	NA	NA
ABCG8	NA	NA	0	NA	NA	NA	298.084912665851
ABHD1	NA	1	1	1	67.8901805591338	NA	1
ABHD10	NA	710.656476726133	NA	797.171754464407	803.009207678697	1	1
ABHD11	NA	NA	NA	NA	NA	NA	NA
ABHD12	NA	NA	NA	2955.34260277351	NA	NA	NA
ABHD13	0	742.631891375673	2490.8406740981	NA	NA	NA	NA
ABHD14B	NA	NA	NA	2505.10828916897	NA	0	NA
ABHD15	NA	598.952673012913	NA	NA	282.48356061098	NA	NA
ABHD16A	NA	NA	NA	NA	1039.88371455733	0	7134.82067144155
ABHD16B	2.90631298898498	0	0	2.72495859528436	6.76471299955997	0	15.8769060394206
ABHD17A	NA	6175.7611488292	NA	NA	4515.01994956144	NA	NA
ABHD17B	NA	2091.46078182221	8101.36413218892	1347.78136731078	1069.23192720963	NA	4146.44789072718
ABHD17C	NA	NA	NA	1409.09646768602	1115.21913213331	12651.3820793466	NA
ABHD2	NA	2090.25778833078	NA	1669.51843366116	NA	NA	NA
ABHD3	NA	NA	16109.0572683193	4013.30126513489	NA	73168.3951881015	0
ABHD4	NA	NA	0	NA	953.461816658854	NA	4160.85189428722
ABHD5	NA	3685.87750958425	15425.4109225762	NA	856.827243298263	NA	NA
ABHD6	NA	1	NA	1	582.271386790832	NA	1
ABHD8	NA	0	NA	476.423771447455	NA	NA	0
ABI1	0	NA	19503.8888301145	4042.23542291276	2088.71966317189	NA	8860.58824095865
ABI2	NA	1396.35762298267	NA	1939.42672784161	753.796666224908	NA	NA
ABI3	684.139447201431	NA	NA	631.590143169564	364.79919322891	NA	NA
ABI3BP	11037.3418280091	NA	NA	NA	1989.36808843897	NA	NA
ABL1	0	NA	10015.180051668	5340.89978189367	1585.36765070706	0	NA
ABL2	NA	2161.326215711	NA	NA	880.639906624721	NA	NA
ABLIM1	NA	NA	NA	NA	6935.48869266521	NA	NA
ABLIM2	1	NA	1	NA	182.59837357834	NA	NA
ABLIM3	NA	NA	1793.35374604698	NA	204.886620759621	NA	NA
ABO	277.766347109721	NA	294.866397331513	207.755272084181	87.351808304865	NA	NA
ABR	NA	2362.39147978433	NA	NA	2456.63936695483	NA	NA
ABRA	0	0	NA	NA	NA	0	NA
ABRACL	NA	1699.37445199105	NA	7200.06458908673	1454.24997759395	0	NA
ABT1	NA	1	NA	NA	660.366212497345	NA	NA
ABTB1	NA	642.129749816025	2534.45492553611	1741.60982163957	414.713698053602	NA	2504.21818340305
ABTB2	NA	NA	NA	NA	221.580850643342	NA	NA
AC000111.3	NA	18.4320949320805	0	0	NA	NA	0
AC002059.10	580.216399077895	0	NA	NA	NA	0	0
AC002064.5	186.540265355575	NA	NA	NA	NA	NA	0
AC003973.4	71.9917343989775	0	NA	0	NA	0	NA
AC003989.4	70.4200545710959	0	NA	NA	NA	NA	140.832207315046
AC004692.5	NA	1	NA	NA	815.325072993535	NA	NA
AC004941.5	1067.45056842776	NA	1610.89487283626	532.773424023565	204.495494467627	NA	NA
AC005162.4	86.8336434846385	NA	115.082076964597	0	23.9015954287732	154.074943457946	NA
AC005224.2	NA	1	NA	NA	115.268817092082	NA	1
AC005256.1	0	NA	0	36.8061358844585	21.8628358553924	0	0
AC005306.3	NA	NA	NA	NA	166.330562422506	1889.33974467779	NA
AC005498.3	0	NA	2587.28592250857	NA	NA	NA	NA
AC005523.2	NA	NA	NA	NA	183.732611420797	NA	NA
AC005523.3	NA	0	0	NA	NA	263.36920589889	NA
AC005537.2	NA	NA	64.777856619307	NA	NA	NA	NA
AC005592.3	0	427.156251152049	0	NA	NA	0	NA
AC005606.14	58.7859402808334	NA	0	0	6.15835412670881	NA	NA
AC005785.2	NA	NA	NA	NA	70.1537258611364	0	0
AC005838.2	1	1	1	1	12.9557394610122	1	1
AC006026.13	NA	NA	NA	1	127.980535853222	1	NA
AC006129.2	5.10644125071392	13.5192757113676	0	NA	3.63007206929304	0	0
AC006538.1	NA	NA	NA	NA	NA	2234.43703663972	NA
AC007292.3	746.652944018466	NA	NA	NA	134.075700124876	1891.41752652745	795.236409629693
AC007349.5	NA	NA	783.445640641093	0	NA	0	NA
AC007362.3	NA	NA	NA	NA	NA	0	NA
AC007365.3	295.676189904661	213.038939221827	1309.22287244056	NA	137.832306560229	1492.0747289828	NA
AC007389.3	NA	71.7619222617921	251.80267743603	132.210116867529	30.3489060118699	NA	0
AC007401.2	NA	NA	NA	NA	47.0681197687296	NA	NA
AC007680.2	NA	0	0	0	12.2326617954816	277.166501701278	NA
AC007787.2	39.9285887074243	20.683494282775	0	0	NA	0	0
AC008088.4	NA	NA	0	NA	NA	609.075616458147	NA
AC008746.12	NA	NA	NA	0	60.7856680637382	NA	NA
AC008753.4	0	NA	NA	NA	78.7383889706531	0	332.101601848952
AC009120.6	NA	NA	NA	1318.41579994857	NA	NA	NA
AC009133.15	1	NA	NA	1	79.3184163631833	1	1
AC009502.4	NA	NA	NA	NA	NA	NA	NA
AC010145.4	0	126.625253195137	NA	156.815593412884	NA	NA	NA
AC010524.4	1	NA	NA	NA	150.637731915112	NA	NA
AC012065.7	NA	NA	NA	NA	204.919202209247	NA	1003.96770964667
AC012360.6	NA	NA	NA	NA	NA	0	NA
AC012499.1	NA	119.557306495093	NA	NA	NA	NA	NA
AC012531.25	162.420510398099	NA	140.011500661139	NA	NA	NA	NA
AC013463.2	40.0473609014559	0	0	NA	14.1070802134429	108.931615580165	25.8830730976944
AC013733.4	0	0.167728748599231	0	0	10.6496654776956	0	0
AC016831.7	NA	NA	NA	NA	NA	NA	0
AC016999.2	NA	98.9810474500113	74.6703375205757	95.8089158283596	NA	NA	NA
AC017002.2	NA	NA	NA	882.402160825075	NA	NA	NA
AC017104.6	NA	NA	0	NA	54.1967538694357	NA	NA
AC018755.16	NA	540.645253022514	1346.63993095268	NA	368.98826033812	NA	NA
AC018755.17	NA	NA	NA	NA	NA	0	NA
AC018766.6	NA	NA	146.347422927311	49.6409593816262	31.2217315656221	132.814342663973	95.5011881471304
AC018816.3	NA	70.1336408442433	0	0	64.6684345890417	181.106792847082	311.853989540641
AC024560.2	NA	0	NA	207.638543369134	88.6458820774418	0	822.252450607597
AC025442.3	351.652558775723	0	696.556518696154	161.874448814872	NA	1342.52293094059	NA
AC064852.4	187.833882177434	184.622016147802	0	0	26.2735854448113	594.414260520199	0
AC067956.1	0	NA	NA	44.9941832095227	NA	234.846543580903	88.5681645189459
AC068039.4	0	428.746230337065	727.665387467279	NA	NA	599.970731639657	510.097307660955
AC068138.1	NA	135.85440369689	1125.07187761211	NA	102.533663855493	0	0
AC068831.3	0	NA	NA	NA	NA	NA	NA
AC073283.7	885.984563035315	NA	NA	NA	NA	NA	NA
AC073321.4	NA	0	NA	NA	NA	1893.46214215856	0
AC074212.6	NA	38.5880507877546	NA	43.7735728046059	24.8939282602394	69.7560520306435	NA
AC079305.10	0	NA	NA	NA	NA	0	NA
AC079741.2	NA	NA	NA	0	68.718881350851	NA	NA
AC079767.4	NA	146.713969697588	0	226.677368850327	156.631481916449	376.904007714494	NA
AC079807.4	195.186830512362	54.0987777000196	NA	136.723996037162	NA	0	NA
AC083843.1	NA	NA	1906.41962664131	NA	NA	0	NA
AC083949.1	NA	343.539557681161	0	NA	NA	NA	306.566865314621
AC084219.3	0	0	44.1454015785569	34.5618981489522	NA	3.81420026515236	43.2235171575162
AC087501.1	NA	NA	141.348108255349	67.343015609689	NA	0	85.4156475427181
AC090627.1	NA	0	NA	0	NA	NA	0
AC091133.1	942.153069015132	NA	NA	NA	NA	0	NA
AC091633.3	NA	NA	0	NA	15.7694818266777	0	91.2035498626429
AC092192.1	0	NA	0	55.1560077252472	NA	104.273790531366	NA
AC092620.2	NA	NA	NA	NA	248.993358954327	NA	NA
AC092660.1	NA	NA	NA	NA	74.074831980725	NA	NA
AC092667.2	0	0	NA	NA	NA	NA	NA
AC100830.4	419.851393494619	NA	0	NA	81.4789813784515	NA	NA
AC104667.3	23.331066268939	NA	58.0594924462971	NA	13.7925460893057	NA	65.8092341136719
AC106801.1	NA	0	NA	NA	52.0083094368756	776.673125749255	NA
AC108056.1	0	0	0	0	15.1934000737479	NA	0
AC112198.1	1	1	1	1	16.8182648031582	1	1
AC114730.11	0	27.7430303033857	0	NA	NA	0	0
AC114752.3	NA	NA	NA	NA	NA	NA	47.8967580109043
AC124997.1	NA	NA	0	0	NA	NA	NA
AC136289.1	NA	NA	NA	NA	NA	0	NA
AC139100.3	0	NA	NA	NA	NA	NA	NA
AC141928.1	0	NA	NA	NA	193.924039832512	NA	NA
AC144652.1	332.078229562301	NA	0	NA	103.10853072868	648.313590268683	NA
AC145343.2	NA	NA	0	NA	NA	0	NA
ACAA1	3450.23072822494	NA	0	NA	3135.27768293058	NA	NA
ACAA2	NA	NA	NA	4703.79000560909	1641.91298686323	NA	5882.43303523591
ACACA	NA	NA	NA	4417.9403637203	NA	NA	NA
ACACB	NA	504.251326718736	NA	NA	442.581167103152	0	2706.7806349474
ACAD10	NA	NA	NA	NA	280.175000640629	NA	0
ACAD8	NA	NA	NA	NA	1097.74161836377	NA	NA
ACAD9	0	NA	NA	NA	2126.76404896858	NA	NA
ACADL	NA	77.0916903069118	1	1	39.0678059947832	1	NA
ACADM	8540.35134415529	NA	NA	0	1378.85577969625	NA	NA
ACADS	NA	NA	1	1	362.10234683583	NA	1
ACADSB	NA	NA	NA	335.183645514128	247.882267218394	1442.33238346668	0
ACADVL	NA	1	NA	1	4879.31617261243	NA	NA
ACAN	0	NA	NA	NA	242.297937460455	NA	0
ACAP1	1	NA	NA	1	174.152461842004	NA	1
ACAP2	NA	NA	NA	4777.45327555889	1447.92105933611	8886.00416457096	6185.8895717916
ACAP3	0	0	NA	NA	1728.63413146638	NA	NA
ACAT1	NA	1	1	NA	2183.63640757713	NA	1
ACAT2	7662.72251889604	NA	0	NA	NA	0	NA
ACBD3	0	5739.61917290276	NA	2795.78199638464	2236.89329904989	0	NA
ACBD4	NA	234.05624199383	1	1	301.237160625105	1	1
ACBD5	NA	NA	NA	5239.15496792368	1559.59834624933	NA	NA
ACBD6	NA	NA	NA	2216.89918613312	613.190798867459	NA	NA
ACCS	0	747.108500693258	1630.34235227684	394.554568969783	NA	NA	NA
ACD	0	NA	NA	962.79692885477	729.213145417575	NA	3078.41158863431
ACE	NA	NA	0	396.870063438466	159.769272162072	NA	NA
ACE2	NA	1	1	1	47.6782351326515	1	NA
ACER1	NA	NA	0	NA	376.139775716522	NA	0
ACER3	1	NA	NA	NA	1932.28281583608	NA	NA
ACHE	NA	92.0731965210268	NA	83.8492173227443	60.8439734554122	0	NA
ACIN1	1963.31240507319	0	NA	NA	911.895555342057	NA	3110.02058891081
ACKR1	NA	NA	NA	NA	NA	NA	NA
ACKR2	NA	144.563738820726	0	338.774452973201	NA	682.557542651282	NA
ACKR3	5731.23930336969	3142.77192384096	NA	0	1569.8726539278	NA	NA
ACKR4	0	768.787143141375	4666.08918823272	NA	915.937687681556	NA	NA
ACLY	NA	NA	NA	NA	4726.64170325506	NA	NA
ACMSD	NA	NA	0	36.8458044394212	38.4176650209545	0	NA
ACN9	1	251.174591590982	1	234.747806944009	317.993711906681	NA	NA
ACO1	NA	NA	NA	1	1551.10091675358	NA	1
ACO2	NA	NA	NA	1	2673.63844633191	NA	1
ACOT11	NA	NA	NA	NA	171.477691689397	NA	869.703839529516
ACOT12	0	NA	NA	0	NA	NA	NA
ACOT13	NA	NA	NA	NA	1129.78803421675	8006.61007583423	3723.57168612409
ACOT4	NA	184.210196132797	695.762144418807	NA	155.152399478452	0	NA
ACOT6	39.616377623765	NA	0	24.3275705058655	11.323023218735	24.2006613390235	10.9243605482338
ACOT7	NA	NA	1	NA	2206.16549141527	NA	NA
ACOT8	NA	1596.89899342167	0	NA	NA	NA	NA
ACOT9	1680.75677991073	1851.14997497763	1	1796.92315927096	1507.98182116042	1	1
ACOX1	0	NA	0	4841.06436129671	887.122296527538	NA	NA
ACOX2	1169.5341136424	NA	0	NA	224.03832241512	NA	NA
ACOX3	NA	NA	0	NA	703.684911017934	NA	NA
ACOXL	NA	NA	NA	NA	NA	NA	656.460399600692
ACP1	NA	3625.10840746767	0	NA	2385.01147739559	NA	NA
ACP2	NA	NA	NA	NA	1102.79250211295	27345.8976603811	3955.83291964942
ACP5	10776.8908949169	0	NA	NA	3027.9994053082	NA	5283.50661663792
ACP6	NA	NA	NA	NA	592.321053682885	0	NA
ACPP	0	0	NA	NA	1790.01391073124	6011.56489247758	0
ACPT	484.988064790124	NA	0	209.927393808399	188.242886418891	NA	667.384104090822
ACR	NA	0	NA	NA	NA	NA	NA
ACRBP	NA	NA	1	271.919706745416	162.007442821524	1	1
ACRC	NA	NA	NA	695.565773857035	NA	NA	0
ACRV1	NA	288.532291478586	0	NA	99.4963181467761	NA	NA
ACSBG1	NA	NA	1	NA	524.675683982504	NA	NA
ACSBG2	NA	NA	0	299.633414858497	NA	NA	NA
ACSF2	NA	NA	0	508.643690184098	370.693366039574	0	1483.15766246824
ACSF3	584.975146890098	NA	NA	NA	148.180517125191	0	579.212455060882
ACSL1	NA	9352.44577962564	0	10156.044952441	4286.31755751567	16580.121810328	NA
ACSL3	NA	3546.97722709149	4351.88023548278	3239.86201437962	1033.43237233737	11845.7621236933	NA
ACSL4	NA	1685.30934237499	NA	NA	NA	NA	NA
ACSL5	NA	NA	NA	NA	613.229347140567	4208.79998166093	NA
ACSL6	NA	0	NA	289.698796253908	NA	NA	0
ACSM1	0	NA	0	NA	13.4662116678857	0	0
ACSM2A	0	0	871.358706325878	NA	63.4475601652059	0	262.407476876637
ACSM2B	0	11.2254278351562	31.4560306046812	8.86774991747053	NA	8.92138930905235	53.6363995720707
ACSM3	NA	154.398571782739	NA	NA	60.2663782436054	NA	NA
ACSM5	NA	0	NA	NA	NA	2099.22011965386	NA
ACSS1	NA	449.024652171563	1764.60677997041	546.165232787984	267.562878034357	NA	NA
ACSS2	1	950.794199251924	NA	693.799961753952	887.019392644437	1	1
ACSS3	568.092460764423	385.104039454238	NA	NA	136.778039196838	NA	0
ACTA1	NA	0	NA	NA	NA	0	NA
ACTA2	NA	NA	72246.2707998634	NA	12097.3562891141	NA	0
ACTA2.AS1	766.954853854765	NA	NA	NA	NA	583.325517307876	NA
ACTB	NA	NA	NA	188666.60990944	NA	NA	NA
ACTC1	NA	NA	1516.01879407994	NA	252.36398692129	1674.12858993789	506.798395223705
ACTG2	NA	NA	NA	NA	NA	NA	0
ACTL10	NA	0	0	NA	NA	NA	0
ACTL6A	1	1761.9612623744	1	2200.91571681761	1080.61533158504	NA	1
ACTL6B	NA	NA	0	NA	NA	397.719522905818	NA
ACTL7A	NA	NA	140.786515443824	NA	16.6003293025641	90.5116498515767	64.3660362983546
ACTL7B	4.08172283527625	5.28618079875635	126.564877766064	10.2080386864754	10.2337100555091	96.8523741635949	NA
ACTL8	NA	58.7637379315912	NA	63.5690357649728	NA	NA	0
ACTL9	NA	NA	0	51.390530652935	NA	0	NA
ACTN1	NA	NA	NA	NA	13495.5665260516	NA	NA
ACTN2	0	NA	0	NA	141.241966427929	NA	NA
ACTN3	NA	NA	0	NA	NA	NA	0
ACTN4	NA	13591.5493242028	NA	NA	6479.62682805432	93789.8298219087	NA
ACTR10	NA	8811.73563851638	0	NA	5923.36828464039	NA	0
ACTR1A	NA	2420.5916115426	NA	3847.22619377408	1528.8032534219	NA	0
ACTR1B	NA	NA	NA	1359.07093733011	1043.16507771348	6301.65871914044	NA
ACTR2	NA	11572.5223686329	NA	1	5767.53096163605	NA	NA
ACTR3	1	NA	NA	NA	15639.2009273929	NA	69010.9081294255
ACTR3B	0	359.349752769178	NA	NA	202.336902366896	NA	NA
ACTR3BP2	NA	NA	1072.58245656945	NA	NA	NA	NA
ACTR3C	NA	1	1	235.827628969877	177.966375416351	1	1
ACTR5	NA	NA	NA	NA	NA	NA	NA
ACTR6	1	NA	NA	NA	1012.97950292648	1	1
ACTR8	NA	NA	8605.88046738722	1269.86070735498	NA	NA	NA
ACTRT2	0	NA	NA	NA	NA	NA	0
ACTRT3	0	NA	NA	NA	274.041253193457	NA	NA
ACVR1	0	NA	NA	3742.72661029392	1997.94866011593	NA	NA
ACVR1B	NA	NA	1	NA	1952.91548419743	NA	1
ACVR1C	0	NA	NA	NA	NA	NA	0
ACVR2A	NA	NA	NA	NA	NA	NA	2088.66352663205
ACVR2B	NA	887.400318192322	NA	NA	NA	3594.41790806961	0
ACVR2B.AS1	0	NA	2350.51418588154	NA	NA	0	NA
ACVRL1	NA	NA	NA	NA	1041.07693013808	NA	NA
ACY1	16.1646404423254	18.3757704797946	20.4153149926711	17.766155985481	8.43158407583442	11.1652330751219	0
ACY3	NA	0	831.623557735004	NA	NA	NA	NA
ACYP1	NA	497.204693752463	NA	940.809186005933	406.411263732598	NA	0
ADA	NA	3919.5342764589	0	0	879.41475068088	NA	NA
ADAD1	473.654549426766	NA	NA	NA	NA	NA	0
ADAD2	NA	112.014704984555	435.447783040688	NA	NA	NA	NA
ADAL	NA	NA	NA	158.613717152392	113.27620443809	NA	328.462027463752
ADAM10	NA	NA	NA	NA	NA	NA	NA
ADAM11	0	NA	0	NA	NA	902.798764200403	939.908395868757
ADAM12	0	8424.57358120244	NA	NA	NA	19558.4306630453	NA
ADAM15	NA	3653.90973386313	NA	NA	2601.76797807229	NA	NA
ADAM17	9403.61674331634	1986.98000106534	NA	NA	1857.57156602196	6058.71276117252	NA
ADAM18	NA	0	378.10954376357	NA	NA	0	0
ADAM19	1898.96125148944	1133.47260839141	0	NA	NA	4726.66675090888	NA
ADAM2	NA	0	0	NA	NA	795.08689509145	NA
ADAM20	0	NA	577.574719082907	0	59.0920257451399	NA	NA
ADAM21	0	NA	NA	104.986016940639	43.1681411052883	581.103373190111	192.172699917654
ADAM22	0	0	1463.69418648092	129.39029888852	NA	NA	0
ADAM23	NA	119.552521089097	NA	NA	106.308266676641	NA	NA
ADAM28	NA	979.690675834974	NA	NA	NA	NA	NA
ADAM30	754.592201320493	NA	NA	NA	NA	NA	NA
ADAM32	NA	0	512.345659780879	NA	NA	2670.94937939933	0
ADAM33	9468.24463042136	NA	NA	NA	NA	NA	6182.37103681426
ADAM3A	NA	0	0	NA	NA	0	30.2635033613458
ADAM5	NA	174.668008096977	395.342976511653	NA	NA	0	NA
ADAM6	NA	0	NA	219.200285609694	NA	NA	348.576082344022
ADAM7	NA	NA	NA	0	NA	469.187193043128	NA
ADAM8	NA	NA	NA	NA	409.363113032878	NA	NA
ADAM9	NA	NA	NA	13503.9208256581	3977.67102964322	NA	NA
ADAMDEC1	NA	1552.08876184733	NA	NA	NA	0	NA
ADAMTS1	NA	5367.84253611363	NA	NA	3014.96426236063	35039.1460679733	NA
ADAMTS10	NA	NA	5092.46761749777	NA	641.805725627943	NA	NA
ADAMTS12	NA	NA	0	NA	1194.2272194263	11739.846332555	6443.55595012474
ADAMTS13	NA	NA	NA	276.211486368457	212.542441412702	0	NA
ADAMTS14	1	1	NA	1	174.816111026055	NA	1
ADAMTS15	1	1	1	NA	411.777759106759	NA	1
ADAMTS16	6.51439813832175	1.42011282586665	0	10.6156673035897	6.84831265217195	3.16797352691426	4.42988190698287
ADAMTS17	727.813224419968	0	0	NA	198.660662447455	NA	NA
ADAMTS18	466.892905346043	NA	NA	NA	NA	NA	NA
ADAMTS19	41.0182572764724	0	0	NA	NA	NA	0
ADAMTS2	NA	5077.08755339802	NA	4814.91929752964	1957.34431135314	NA	NA
ADAMTS20	NA	NA	NA	1	65.3664503847148	NA	1
ADAMTS3	763.288019211407	383.480180170284	NA	NA	NA	NA	NA
ADAMTS4	NA	263.628558447544	499.585408075002	0	106.700786321272	NA	0
ADAMTS5	NA	NA	NA	NA	NA	NA	NA
ADAMTS6	0	723.907785348176	NA	NA	NA	NA	NA
ADAMTS7	NA	NA	NA	NA	129.803725668479	0	NA
ADAMTS8	NA	376.988648659757	0	NA	NA	NA	NA
ADAMTS9	NA	NA	NA	2014.99858755383	NA	NA	NA
ADAMTS9.AS2	NA	NA	NA	290.311357714057	70.9234395761469	NA	166.638920980592
ADAMTSL1	406.658231743068	NA	1160.00825477235	364.130274722956	170.672868894026	NA	450.673350484819
ADAMTSL2	38.9475674114217	0	NA	NA	NA	74.239055121014	53.2256855136098
ADAMTSL3	NA	NA	747.586745491914	NA	108.11335265905	0	0
ADAMTSL4	NA	NA	1	1	703.129818353096	NA	1
ADAMTSL5	0	NA	NA	215.77666755266	NA	NA	415.263557568273
ADAP1	0	1859.98421136756	3223.65940618769	1631.39886920204	331.802702699017	NA	NA
ADAP2	NA	NA	0	NA	NA	NA	0
ADAR	NA	NA	NA	NA	7377.27738630852	NA	NA
ADARB1	NA	NA	NA	NA	NA	NA	17699.0273795053
ADARB2	0	NA	NA	NA	NA	0	436.681559351311
ADARB2.AS1	1	1	NA	1	187.852412767174	NA	1
ADAT1	0	0	NA	NA	1235.1911011585	0	0
ADAT2	NA	243.957396751182	NA	268.949861764279	224.404056728631	1	1
ADAT3	NA	NA	NA	NA	588.677967785559	NA	NA
ADCK1	NA	456.549625436276	NA	1	343.304006179483	NA	NA
ADCK2	NA	NA	NA	NA	963.05496924568	NA	NA
ADCK3	NA	2075.93222955121	7012.15708781555	NA	744.984870427832	NA	NA
ADCK4	NA	NA	2538.08301740273	NA	NA	NA	NA
ADCK5	NA	124.047558403128	NA	206.738462435708	102.83760180729	0	NA
ADCY1	269.482270966697	201.186965800627	NA	NA	124.461812075609	NA	0
ADCY10	3.94220377595024	5.08060510125471	5.14698367362148	12.8227802901192	NA	0	0.437762798254465
ADCY10P1	NA	NA	NA	NA	NA	NA	NA
ADCY2	591.403031906714	NA	NA	494.195303766455	200.704147770903	1371.12531751356	NA
ADCY3	4812.34196978564	NA	NA	NA	960.776942189688	NA	NA
ADCY4	NA	NA	NA	NA	NA	NA	3957.14764925253
ADCY5	1	NA	NA	NA	89.4669806108826	1	1
ADCY6	0	NA	NA	1558.02493467151	NA	NA	NA
ADCY7	1605.32468244435	920.559551145506	1	1339.21291425498	1067.04964630826	1	1
ADCY8	0	NA	NA	0	NA	NA	NA
ADCY9	NA	NA	9592.47435016322	1485.3130779102	902.729055084588	6747.38118130461	NA
