GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCD2	0.557482714550184	0.536675379999801	1	1	1	0.0452921379566858	0.721324437601498
ABCD3	1	0.40970808357126	0.664668117719132	0.000352381471299059	3.34447459547994e-20	1	0.85062382282188
ABCD4	0.231104684813408	0.394947779314556	0.22564999396726	0.329319587121597	9.06447939076515e-08	1	1
ABCE1	0.498895338676721	1	0.607925864476802	0.410171662929553	3.09239124053862e-06	1	0.756452788694054
ABCF1	1	0.031785237594449	1	0.449125662832496	5.93256151106538e-05	1	1
ABCF2	1	1	1	0.124792728055569	0.000781441504573872	0.0338372022805171	1
ABCF3	0.793692258390014	0.178631235622383	0.570215458382851	0.871379431320409	0.10475372544508	1	1
ABCG1	0.82573687499847	0.0651029467609449	1	0.305040645365197	4.31390786210545e-07	1	1
ABCG2	0.525146110482873	0.735723109885134	1	0.363435485605128	1.18921398969759e-11	1	0.392050189229603
ABCG4	0.742331788431235	0.0976322794257965	1	0.367273603231523	1.79825770563065e-06	0.251208957978328	0.282235272767399
ABCG5	1	0.192306837349201	0.349594307622149	0.943283301247924	0.0107402766555696	0.891214729987656	0.941576760798913
ABCG8	0.73124416989532	1	0.667419417250933	1	0.0187724666293768	1	1
ABHD1	1	0.0358069107493361	0.771751890805823	1	0.078786901580339	0.223963346599984	0.572077509162446
ABHD10	1	0.316802326411746	1	0.960152331044419	2.97439993298701e-05	0.0181056835576511	1
ABHD11	0.971219614648069	0.300356493512225	0.254882838825447	0.0249491392021306	5.8967639773553e-06	1	1
ABHD12	0.873093497714405	0.48768597892364	1	0.447528170120493	0.000112363890903324	1	0.682913887642837
ABHD13	0.341766401159735	0.685479959700403	1	0.913776396124086	0.235414975094424	0.942010144952455	1
ABHD14B	1	1	0.066386450688836	0.261237592266818	0.000900473410920421	0.0384787667967694	0.123556044745294
ABHD15	0.0390797663430685	0.335560324779597	1	0.984525535077821	0.015443440669326	0.414657148741151	0.125593175988466
ABHD16A	1	0.0358750050645553	1	0.0226527137839064	2.9589238451544e-05	1	0.997646224432991
ABHD16B	0.180714734426517	0.271155025356872	0.890585447795255	0.651243904488666	0.0601848685469743	1	1
ABHD17A	0.00944558485401364	0.197566342587619	0.699210779279346	0.00179430398012323	2.70529449402668e-29	1	0.965079861504977
ABHD17B	0.606380484758359	0.028041066165298	0.512192463136357	0.996046479221417	8.18461756702252e-05	0.703441708524599	0.0022262608597274
ABHD17C	0.770167245520865	0.663989550713897	1	0.107127275393508	0.00167386958315111	0.43737917845739	1
ABHD2	0.8143829402279	0.330908370712416	0.820484736240824	0.128632423129402	0.0014371925626808	1	0.0864634999234875
ABHD3	1	0.806438347986634	1	0.103373399131567	3.23045285755465e-08	0.280874403182248	0.564992486779996
ABHD4	0.346425558566972	0.156185676386649	0.998765755899506	1	1.79918193122387e-09	0.460137552645342	0.583173975901991
ABHD5	0.6016279449996	0.324783771058424	0.674451069701398	0.400484024294896	0.000408892907190016	0.762713698803684	0.373108497099883
ABHD6	0.90079895533629	0.848959130206956	1	0.47448898164064	0.0513165978445897	1	0.999514355019606
ABHD8	1	0.4937997169149	1	1	0.097618065585282	1	1
ABI1	0.100814065173754	0.564417648840334	0.0520328333804043	0.301323911777528	9.10954118052775e-07	0.152792412491466	0.185162330569138
ABI2	0.0739671152546948	0.0025231158951502	0.897158147758128	0.226615063496052	1.10255149589604e-16	0.217197087546407	1
ABI3	1	0.886690449574048	1	0.561354421422769	0.0554661132298248	1	1
ABI3BP	0.249210015013631	1	1	1	1	1	0.391998534500544
ABL1	0.592542601598756	1	1	0.939468135694596	2.81220961761569e-05	1	0.253507800533333
ABL2	1	0.420155144790365	0.225238356481693	1	0.0171032183093569	1	0.869325559906658
ABLIM1	0.566787318111054	0.562041362176894	0.458397726384736	0.631306663930597	0.0171625279532311	0.542332517225528	1
ABLIM2	0.831002689570409	0.488349135041517	0.291801281403232	0.929205230351784	0.000192334793900264	1	0.143170446646496
ABLIM3	0.830978746805179	0.335639884573277	0.107027233902862	0.772209389476496	0.084331860826538	0.93054632885523	1
ABO	0.741597998939116	0.0149755111249698	0.715759099252981	0.980610024389076	0.00064400086637183	0.39295623997406	0.569717588437519
ABR	0.262748379077643	0.846124159979396	1	0.805057991289425	0.000617705025732937	0.773242709067128	1
ABRA	0.3504262145782	0.61197636315193	0.099726401871271	0.90239414051776	0.53389053192807	1	1
ABRACL	0.000525585757321731	3.70136656205937e-07	0.034572659532335	2.34640534423752e-08	6.48499519084615e-38	1	0.0149936231589924
ABT1	0.064004237914362	1	1	0.54302885732778	0.360393493463442	1	0.832818953827793
ABTB1	0.228947837538626	0.650062479637334	0.794678085318176	1	0.000259746784374809	1	1
ABTB2	1	0.389881086557955	1	1	0.00524659174039061	0.957965182197958	0.632026099582394
AC000111.3	0.99748569006798	0.445201376072233	0.501301420812312	0.994954608761792	1	1	1
AC002059.10	0.975117852408804	1	1	0.296580566309203	0.0137489526772307	1	0.625018806343153
AC002064.5	1	0.481034658088891	1	1	0.107363858646298	0.171671308861364	1
AC003973.4	1	0.41165515705084	0.117437339101547	0.18518374618764	1	1	0.481203484150801
AC003989.4	1	1	0.318029193904132	0.96532674847995	0.0742169557520105	0.121560858448271	0.825682895876004
AC004692.5	0.911685678698377	1	0.905174079871259	0.423307088905056	0.0400328690747861	1	1
AC004941.5	1	0.00595918155215094	0.677559670857908	0.21884073065529	5.65841896445826e-08	0.190370442162614	0.840948002039063
AC005162.4	1	0.200925548492512	0.304417355721116	0.0136108350031902	1.53063104224931e-07	0.513744893661921	0.0974085497128486
AC005224.2	0.168950134402454	0.581565629569616	1	0.0589385107292167	3.08660467472718e-07	0.400797801010855	0.15046290513471
AC005256.1	0.73263188518361	0.0225045514986765	1	1	0.000220381703542002	0.408924140412551	1
AC005306.3	0.146953017679567	0.530641693051357	0.178551809123834	0.822397416755604	0.218493419579024	0.703432455580964	0.62558805322317
AC005498.3	0.188031085354048	0.890837136929408	0.218813012276729	0.875636774055522	1	1	1
AC005523.2	0.139749750723462	1	1	0.239166215555039	0.000141233740243188	1	0.241748831177633
AC005523.3	0.244191220309789	0.490638691022989	1	0.0883845702970278	0.579459405749154	0.565365871703366	1
AC005537.2	0.483317121032278	0.437562277462895	0.488286363646819	0.0754502782265266	0.0869486061967208	0.512586190259968	1
AC005592.3	1	1	0.946021625182969	0.150747270216431	0.00502137275942455	1	1
AC005606.14	0.627999019737832	0.35105657846043	1	0.395534137817922	0.962274010527128	0.657528308461285	0.522110348968284
AC005785.2	1	0.699836633885965	0.676980856613733	0.879045645748405	0.0148005413466574	1	1
AC005838.2	1	0.407966925091837	1	0.997410383153864	1	1	0.12650943799659
AC006026.13	1	0.490331325841125	1	0.311157154183296	0.00848700125209444	0.408155860314763	0.263212806136769
AC006129.2	0.00429698844966899	0.12707755425203	1	0.257769016496933	0.000171205358630899	0.315684979044782	0.744529956430688
AC006538.1	0.336852361879927	0.542986933774727	0.111808192237051	0.827475640787286	0.906391832616828	0.598833106143348	1
AC007292.3	1	0.288600466383135	0.870946390255435	0.422527487644964	0.000698868324335993	1	1
AC007349.5	1	0.390554403211961	1	0.904861962203359	0.559116707064139	1	1
AC007362.3	1	0.608532453865443	1	0.0957214418966649	0.118549747776197	0.090557383680763	1
AC007365.3	1	0.271618232000643	0.95506127478241	1	0.0167240909385774	1	0.14220850994797
AC007389.3	0.31326951391821	0.00918483378108753	0.652391127206688	0.426544792016914	0.0871644839871469	0.748887529484203	0.96247575684489
AC007401.2	1	0.532709709884748	0.153744561951796	0.275401458507334	0.599010522883826	1	1
AC007680.2	0.459302681331026	1	1	1	1	0.698196255728034	0.399990628780994
AC007787.2	1	0.649231855602124	0.987608201034101	0.267540149924553	0.0466991436775928	0.734209813690616	0.549351868843377
AC008088.4	0.0199770070045265	0.0535843388268049	0.378614685384555	0.049039590383544	0.000663320685804654	1	0.114118704548015
AC008746.12	1	0.368113287737095	1	1	0.247765184373202	1	0.880684467111126
AC008753.4	1	0.89286055630554	0.749327198292969	0.406562183205767	0.289008129097588	0.964618812042607	1
AC009120.6	0.399249202443205	0.686676493220464	0.0810158866281704	0.273061946491701	2.67611258152557e-05	0.431867267438923	0.718974130450767
AC009133.15	1	0.215838733064377	0.812193958446043	1	0.0485179391419222	0.401881448699689	0.00681029035631294
AC009502.4	1	1	1	0.102591288939283	1.40497862615618e-08	1	1
AC010145.4	0.365540860207072	0.55602714277351	0.547760913208989	1	1	1	0.229628342571168
AC010524.4	0.161073321070601	0.73253489707275	1	1	0.00157306980494406	1	0.82529722447608
AC012065.7	1	0.635023410986333	0.53231072613602	0.108342225689177	0.160917261661315	0.40027073058016	1
AC012360.6	0.807352574296339	1	1	0.844135003693223	0.227538678833261	1	1
AC012499.1	0.878811372657562	0.865704313165254	1	0.332436784777518	0.263247559640553	0.80039865959227	1
AC012531.25	0.517187146538042	0.604133867458102	1	0.918292039660068	0.292396882022824	0.950284467497317	1
AC013463.2	0.880949509080904	0.770746818080023	0.869771066819166	0.0961244458431977	0.27546381170984	0.394485456856777	1
AC013733.4	1	0.656022500200767	1	1	0.418342820564855	0.442948591994601	0.930321657220668
AC016831.7	0.859759905782954	1	0.84426003765376	1	0.0168769168511114	1	1
AC016999.2	1	0.965797001288742	0.0474997478853092	0.0590516079720433	0.136847574002638	1	0.454959128886697
AC017002.2	1	0.718994133906913	0.0490850983608177	0.450610397810798	0.257309779703183	1	1
AC017104.6	1	0.584935772401255	1	0.93236417689855	0.516324532274441	1	1
AC018755.16	0.846536857229869	0.213551003110027	1	0.766398274635378	1	0.729528176557145	0.253645373091112
AC018755.17	1	0.191815236904435	1	1	1	1	0.604390209842554
AC018766.6	0.46405616971047	0.173480721333767	0.973223619098597	0.459488399839574	0.259635718717673	1	1
AC018816.3	0.834736987216999	0.903075485271524	1	1	0.288244270259769	0.0990283033503563	1
AC024560.2	0.012697649405978	1	1	0.343017764376778	0.0138049385902804	1	0.36141381662451
AC025442.3	0.787611180572519	0.590755745425027	1	1	2.95255453954232e-05	0.899737904634037	0.401191362854403
AC064852.4	0.548216669403347	1	0.0652744240398773	0.292995849542978	1	0.776055139670507	1
AC067956.1	0.979818553193333	0.673853762518854	1	0.607790691238706	1	0.440030174177159	1
AC068039.4	1	1	0.188168392758412	0.0428679496486153	0.000438067321618568	0.652783809639432	0.361373825438284
AC068138.1	1	0.228886805530292	0.29230970407786	0.00952686684788625	2.48900007211789e-10	0.95127069341639	0.99169304892267
AC068831.3	0.813409609062258	1	1	1	0.279760132392734	1	0.607891621556534
AC073283.7	1	1	0.671879212724996	0.959372311767551	0.186709074193528	0.0341775343344683	0.863469985986422
AC073321.4	0.33683224725394	1	0.0407280885407724	0.528184826405068	0.0756577579904186	1	1
AC074212.6	0.163408470662842	0.125611114442657	0.466239307101621	1	0.885663900958998	0.319464756400165	0.315300428487554
AC079305.10	1	1	1	1	0.0718396872578495	0.657372350148139	1
AC079741.2	0.107162106809283	1	1	1	1	0.146593935255269	0.85152006781491
AC079767.4	1	1	1	0.236330951771643	0.0292701802683025	0.867284603631112	0.962359297674854
AC079807.4	0.858378476199674	1	1	0.750532434579497	0.379712908941777	0.260245852656461	0.0205471054482437
AC083843.1	0.0693150519698453	1	0.154597700887238	1	0.0331257704335557	0.643344645031937	1
AC083949.1	1	0.0656437412949134	1	1	0.385056701903257	1	0.416520803811441
AC084219.3	0.891852033771084	0.684124783758017	1	0.863923252795278	0.251789215294688	0.717721926781141	1
AC087501.1	1	1	0.26643633978289	0.278440314885603	0.783352984846085	1	0.942735003575137
AC090627.1	1	1	1	0.119128011182131	1	1	0.816051397360724
AC091133.1	1	0.197512794097345	1	1	0.727741577624803	0.885238659779714	1
AC091633.3	1	1	0.687111704827995	0.997335050871222	0.0173524031600891	1	1
AC092192.1	1	0.477828470107993	1	1	0.0787700417310159	0.992589018157542	1
AC092620.2	0.168650582085508	1	1	0.23055855166722	0.0912981633395898	0.710582048429399	0.60586771221029
AC092660.1	0.859357095932155	1	1	0.456042374991479	0.4023785807173	0.841284947986367	0.127695585431864
AC092667.2	0.640140146303996	1	1	1	0.00138372107175677	1	1
AC100830.4	0.595883697733013	0.990431259927479	1	0.627796226372938	0.560093883689803	0.200260072618788	0.778838706272419
AC104667.3	0.994397481382574	0.734276213777903	1	0.495112176513056	1	0.495729544686412	1
AC106801.1	1	0.491232428756861	1	1	0.168985698492209	1	1
AC108056.1	0.319653506350129	0.120809547436173	0.975897710391667	0.0177910926641501	0.00234035638675926	0.70270785123862	0.575722072033945
AC112198.1	0.0653519613368209	0.411994100540562	0.0321560472803166	1	0.00805262696284645	0.759767825755742	1
AC114730.11	1	0.158341907184279	1	0.177001501556333	0.175174267118658	0.694867113025224	0.327411571435731
AC114752.3	0.482580621587789	1	0.991661196621497	1	0.40364790483015	0.455800419183051	1
AC124997.1	0.548598398427101	0.269890044989428	0.228631019514724	1	0.0155946064220346	1	0.355795915449712
AC136289.1	0.134187591899061	1	1	1	1	0.20503421905136	1
AC139100.3	0.235318155129912	1	1	0.0167888001715202	0.000663339519910173	0.782563185523248	0.627615402783534
AC141928.1	0.343691263177686	1	1	0.913234132714791	0.0089434200618656	1	1
AC144652.1	0.530812119052914	0.0288304709771805	1	0.561171366334072	0.00574013514009213	0.442441313048861	0.282530860871926
AC145343.2	0.571948357794165	0.430288715423543	1	1	0.173416596381897	1	0.214396073884005
ACAA1	0.369549797316359	0.0251215574535437	0.127790160409941	0.590594368166513	2.05162459546927e-05	0.27148213527664	1
ACAA2	0.188257949737511	0.535428825969128	0.138009447526594	0.555811349557619	0.113110854315194	1	0.344647341142165
ACACA	1	0.520042559877484	1	0.924010442281501	0.00550094800466545	1	0.396623310866748
ACACB	1	0.0225973500524918	1	0.431273050819959	0.00515390063343756	0.185391986874619	1
ACAD10	0.611700101832246	1	0.957771555117223	0.374257404275852	0.00434909553479329	0.954757265815674	1
ACAD8	0.816514617088056	0.890521310900115	0.816661621611994	1	0.0030089519883581	1	0.712464074747147
ACAD9	0.978028970605712	0.251216330711364	1	0.138807411811653	0.000344443538683553	1	0.572087639492935
ACADL	0.99937781689546	1	1	0.580856970012881	0.00279911178145175	0.770542620945313	0.735989745053407
ACADM	0.172125204960714	0.0127881492284669	0.458171130989316	0.00896606963483917	3.56493342453705e-24	1	0.165944718257329
ACADS	0.453102084160292	0.522432767080992	0.570768093917898	0.549858463628906	0.0501344528005266	1	1
ACADSB	0.0193794256019182	0.355917328887569	0.671092539698361	0.72363456685216	0.000141639677833323	0.241695249370377	0.451576343277486
ACADVL	0.684154043064029	0.0109702685567107	1	0.393784240088916	8.50026481653787e-06	0.212100285284783	0.812981101947599
ACAN	1	1	1	0.000770398875092424	0.0798400711793869	0.317215166414528	0.407347187705337
ACAP1	0.364117408122224	1	0.977729059538358	1	0.176771173349462	0.783649741745568	0.922189032753153
ACAP2	0.416619837082956	0.0768397950905791	0.696959263723534	0.190810629103313	1.42776680168104e-07	0.51228225235029	0.244509307248529
ACAP3	1	1	1	1	0.0411712290972229	0.328581503561981	0.757005739521364
ACAT1	0.0534236133009394	0.338178051208327	0.50628911019342	0.740104812498179	1.46647384454832e-09	1	0.526626012419871
ACAT2	0.419858340449635	0.0109272452557354	0.836548416725208	0.998068586905584	2.7048040220364e-07	1	1
ACBD3	0.678538620213681	0.185230559270067	1	0.000472246942411924	1.37327962046567e-10	0.765616226251049	0.155004220705477
ACBD4	0.997837926549729	0.169743318948205	0.960084005366972	1	0.398954065757202	0.079485597888473	0.174637121818316
ACBD5	0.246421162127067	1	0.991979917401626	0.485568948027247	5.59219987263811e-05	1	1
ACBD6	0.166049636504644	0.215653795142954	1	0.301666921720654	0.0279537854646723	0.0169677996900535	0.848061839675858
ACCS	0.535618841936194	0.813321193898599	1	0.561297799383431	0.000137655804697758	1	1
ACD	0.00400070742009447	0.0189663474369027	1	0.346646372558975	3.43913806262359e-16	0.904114826437013	0.487708652180409
ACE	0.78870658060297	0.959605542346948	1	0.962950341118944	0.334978367760731	1	1
ACE2	1	0.998092782953759	1	0.566347010552849	0.268278555899895	1	1
ACER1	1	0.954229119701252	1	0.840184637043856	0.0550080879874445	1	1
ACER3	0.988531456971073	0.00535555892032209	0.0968532570357624	0.0462744766311259	3.46398628263329e-17	0.42855568801658	0.0692974244999142
ACHE	0.751127810486022	0.85223901047794	0.55279027128906	0.858859171298563	0.558766839802324	1	1
ACIN1	1	0.0264046889498538	0.778135331530678	0.99671566832188	0.0052912619346611	0.39873744493177	0.223110445136851
ACKR1	0.415953734254409	0.954740323834674	1	0.996472991073981	0.00698447603789816	0.146113448486655	1
ACKR2	1	0.0727682383863551	1	0.718516286241817	0.0202358551180689	1	0.622697238216732
ACKR3	0.398072017198055	0.638649821832522	1	0.932891280039616	0.22077157795685	0.971971538228634	0.123643973033495
ACKR4	1.197502636339e-05	2.81306082692265e-10	1	1.22494311792754e-08	2.8467330672618e-40	0.929348206920023	0.128566310654524
ACLY	1	1	1	0.412572475701805	7.88734507761201e-05	0.282146153129435	0.931225136938667
ACMSD	0.227135528957298	2.19344054048273e-06	0.604841058822858	2.25292021696333e-05	8.32461519277368e-23	0.602884279055369	0.0582671187893689
ACN9	0.343934663117473	1	1	0.173134775615504	0.0819923007545744	0.714070877367552	1
ACO1	0.284599615510929	0.404585869100849	0.91144671220368	0.582978376064289	0.0274340988597222	1	0.549352077021682
ACO2	0.0207233822410852	1	1	0.778018539226011	0.006704930369764	1	1
ACOT11	1	0.135872926992473	1	0.610235836124467	0.021225781542133	1	1
ACOT12	0.257806414344431	0.772803806612042	1	0.302833901971638	1	0.275829645968014	0.984398988579373
ACOT13	0.926087924675226	0.396084982211852	1	0.00385466620399169	7.05894452053534e-08	1	1
ACOT4	0.879797085907961	0.515734388359691	0.00640930329373249	0.550773904801191	0.798336345344807	1	0.294248197251014
ACOT6	0.265428116565532	0.31171602764342	0.929351180786723	1	0.00991013661629675	0.0411219767755243	0.679039157694914
ACOT7	0.061986787292117	0.143275014921476	0.432835281247736	0.0572853893214071	5.09806319176464e-10	1	1
ACOT8	1	1	0.093632375807987	0.0657257906634854	0.079788118387369	0.839794626568863	0.920694181173356
ACOT9	0.435868202755662	0.000204882123116631	0.540974890017032	0.175653661328537	2.8540061440375e-08	1	0.563981417263799
ACOX1	0.213252026300217	0.956007857083379	0.317403466300528	1	6.2143673957883e-05	1	1
ACOX2	4.22639798620114e-46	3.99373154238742e-55	8.18430715174497e-05	1.37690778742605e-59	2.13817810253764e-97	8.32749109754353e-10	2.73361069087612e-27
ACOX3	0.147495665904426	0.616667952804371	0.381436144704177	0.0155170716292873	3.59281799826802e-07	1	0.343378117361407
ACOXL	0.128482999380844	0.000191235601161257	1	0.000582662560738635	2.44687674543788e-12	0.255217912511755	0.032720287244158
ACP1	0.630513731213739	0.145586811298874	0.117672965189074	0.476991728820075	0.000111769310958017	1	0.416972329365632
ACP2	0.0405718189404217	1	0.369062851348824	0.0924020661427963	3.95075530845234e-07	0.503574902747801	1
ACP5	0.582526622250283	1	0.380622339511727	0.0459491006059464	6.55390251677953e-15	0.301282504911856	0.00562429709748325
ACP6	0.276901083630084	0.21925887546974	1	0.0070427152165693	7.15230694630236e-12	1	1
ACPP	1	0.0817575991088681	0.242160643963148	1	1.0202694011954e-05	1	1
ACPT	1	0.760039169620458	1	0.0530843115508606	0.0772432915206032	0.711248968971212	1
ACR	1	0.597450999065711	1	0.208281694936091	3.47846626087148e-05	1	1
ACRBP	0.734868552223938	1	0.0100361529350484	0.641155762696463	0.0612051717469661	1	0.54574261571436
ACRC	0.0228513698165729	0.00200713600048341	1	1.54787216162948e-05	1.28392394461625e-17	0.740393692864635	0.532892047460004
ACRV1	1	1	1	0.629912002198855	0.079728355986878	0.999370700359203	0.230751655071699
ACSBG1	1	0.114770959054295	0.707173894684511	1	2.79753673272901e-05	0.785770463404803	0.679027454546351
ACSBG2	0.992176864046592	0.214722077395824	1	1	0.428921335149811	0.0632469649312847	0.799496549190823
ACSF2	0.288706295592728	0.886669550744429	0.864405246421769	0.323632177430707	2.57758068348364e-08	0.705292980031768	1
ACSF3	0.183644399740242	1	1	0.166651116906925	0.000258233764577302	1	0.38655605096831
ACSL1	0.587477590024647	1	0.667796903222745	0.0872923855485522	1.60763558796782e-08	1	1
ACSL3	0.638507485735674	0.285103319436182	1	0.0278037274768802	1.61666365274829e-10	1	0.570500432091285
ACSL4	1	0.758433971452889	1	0.0552956999330695	0.00664682185195501	1	1
ACSL5	0.652003358863463	0.339425113983954	0.761610778608108	0.0800799873364318	7.24176982332252e-10	0.0148696290322167	0.14931476474163
ACSL6	0.564682804602523	1	1	0.450511836550622	0.782919773557487	1	0.987631244346961
