GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA11P	NA	415.749084077134	NA	NA	193.356692977748	NA	NA
ABCA12	NA	2526.07349119428	0	NA	958.459618112446	NA	0
ABCA13	NA	NA	991.504052446716	NA	NA	0	227.907150867763
ABCA17P	271.152116342451	NA	278.753922805892	NA	NA	357.412552855958	299.254015578298
ABCA2	651.746197228702	0	NA	426.74275259134	410.72976720347	2454.59456250215	975.851745035159
ABCA3	0	NA	NA	NA	157.263105616821	0	NA
ABCA4	0	NA	NA	0	NA	2618.10760452804	NA
ABCA5	NA	NA	NA	1127.50318692885	693.726934711077	NA	NA
ABCA6	585.852339113399	NA	433.776527572232	NA	170.456373851439	NA	0
ABCA7	NA	NA	0	NA	316.749318284532	NA	NA
ABCA8	NA	NA	NA	NA	NA	NA	NA
ABCA9	NA	1	NA	1	212.742754825947	1	NA
ABCB1	605.750520595195	0	NA	NA	NA	0	NA
ABCB10	NA	1903.61683441282	4445.2839249087	1545.46406444457	712.613119052739	NA	0
ABCB11	14.69851015908	0	0	NA	13.5401276518286	0	52.3801451396052
ABCB4	610.662083313438	NA	0	NA	121.171084221908	NA	NA
ABCB5	NA	NA	565.70818646231	NA	NA	NA	NA
ABCB6	NA	NA	1432.04503123615	1001.72573667486	420.264384831254	2564.31492195761	NA
ABCB7	1	NA	1	1	512.077845022272	NA	1
ABCB8	0	295.899094734892	1497.20733416359	NA	NA	0	563.644068503399
ABCB9	329.007763960737	NA	NA	NA	89.9434209191668	NA	NA
ABCC1	NA	NA	NA	1	2012.18749468415	NA	NA
ABCC10	3125.8320812494	NA	0	NA	845.365113570448	NA	NA
ABCC11	NA	NA	0	265.238068181022	NA	NA	NA
ABCC12	NA	0	NA	69.1734915204514	NA	120.190005118551	0
ABCC13	NA	NA	0	NA	NA	NA	0
ABCC2	0	0	NA	0	33.5367021687566	516.562545339568	418.817716798934
ABCC3	NA	NA	6152.42953937156	NA	697.883184095548	NA	NA
ABCC4	NA	NA	0	NA	524.41214681816	NA	2605.78801665141
ABCC5	NA	NA	NA	NA	1075.2633552204	8947.19526912697	7230.01295525641
ABCC6P1	0	11.6684648447442	0	NA	5.84384818568273	22.1604755593814	0
ABCC8	0	37.7427002320384	0	NA	NA	NA	NA
ABCC9	NA	NA	0	NA	NA	792.289903451105	NA
ABCD1	NA	NA	0	0	369.940279112652	NA	0
ABCD2	0	0	NA	0	8.12363838020854	0	NA
ABCD3	NA	1	NA	1	2239.12407439259	NA	1
ABCD4	NA	1263.74493080941	NA	NA	559.238457371826	NA	NA
ABCE1	NA	2110.36651647023	NA	2324.47375598187	1088.34313574677	0	NA
ABCF1	5000.530744333	NA	NA	NA	2260.43934274667	NA	NA
ABCF2	NA	NA	NA	NA	1612.60365717365	NA	NA
ABCF3	0	NA	NA	2310.87336259956	NA	NA	NA
ABCG1	NA	NA	NA	2665.35093065579	782.833930507365	NA	3006.58712313779
ABCG2	0	NA	0	398.978112408699	110.281420099775	NA	764.380389612134
ABCG4	NA	NA	NA	NA	325.67037249478	NA	NA
ABCG5	NA	NA	NA	NA	NA	NA	NA
ABCG8	NA	NA	NA	NA	NA	0	NA
ABHD1	1	NA	1	NA	71.2081857397986	1	1
ABHD10	NA	843.983197638034	NA	855.697915869545	753.767631552954	1	1
ABHD11	NA	NA	0	NA	515.951418062876	NA	NA
ABHD12	NA	NA	NA	NA	1759.55556263485	NA	NA
ABHD13	NA	276.270143637629	NA	NA	200.92758959629	0	991.31908193307
ABHD14B	NA	NA	NA	NA	1118.46453845495	0	0
ABHD15	1	436.592175962157	1	NA	282.063859081226	NA	1
ABHD16A	2676.54105705511	3124.78379547374	NA	NA	NA	NA	NA
ABHD16B	5.4773493682271	3.71052255844082	1.35966421305434	11.5975134488719	4.00288131474544	14.2994508471352	9.13977288466317
ABHD17A	NA	NA	NA	NA	4723.85553798278	NA	NA
ABHD17B	NA	3280.15399945149	NA	NA	981.727974435701	NA	NA
ABHD17C	NA	NA	NA	NA	976.74675783596	NA	5072.93694355887
ABHD2	NA	1661.97307085576	NA	NA	796.523389950713	NA	0
ABHD3	0	NA	NA	NA	1708.41632401332	36531.8870500679	0
ABHD4	0	1338.36645406725	0	NA	856.247167855838	NA	0
ABHD5	NA	NA	NA	NA	1290.02354614322	NA	NA
ABHD6	1	1	NA	1	495.443037378599	1	1
ABHD8	NA	NA	0	NA	185.09675149718	0	1175.00933498514
ABI1	NA	NA	NA	NA	3124.53224343835	0	NA
ABI2	1327.31618762444	1421.85487301117	NA	1032.66871376708	830.41581109661	NA	NA
ABI3	NA	538.744607719958	0	NA	416.339556619701	0	NA
ABI3BP	NA	NA	NA	7140.91989112022	NA	NA	NA
ABL1	NA	NA	NA	NA	2205.72548921334	16798.6466626094	NA
ABL2	3913.36815753452	NA	NA	NA	858.307156290019	11278.9929693447	5331.27209947539
ABLIM1	21276.2762913893	NA	NA	0	5615.81692069968	NA	28038.2741832465
ABLIM2	591.718580815868	NA	NA	NA	156.190826864933	789.755672553427	0
ABLIM3	562.899079145853	NA	1197.64242098677	NA	240.898835739129	1892.27936813478	0
ABO	NA	230.389405665827	NA	116.703807264768	81.155533586622	NA	NA
ABR	NA	3338.4178576835	NA	2308.97111814824	2124.15374381958	NA	NA
ABRA	0	0	276.678146614655	67.9273005947538	NA	NA	142.077963381419
ABRACL	NA	NA	NA	4378.22314773703	2317.924404936	0	NA
ABT1	NA	NA	1	NA	787.396091887051	NA	NA
ABTB1	NA	NA	NA	1271.77189277796	512.058120256756	NA	NA
ABTB2	NA	NA	NA	565.914156068434	240.0685525461	2511.79437593381	NA
AC000111.3	NA	0	0	NA	NA	NA	0
AC002059.10	NA	NA	NA	NA	NA	NA	NA
AC002064.5	NA	89.3836609491157	NA	NA	NA	0	0
AC003973.4	30.0917788640541	0	0	NA	NA	0	NA
AC003989.4	64.0081118475727	NA	423.048811196718	0	17.0157297268053	186.719311916521	0
AC004692.5	NA	1	1	NA	672.809291458626	NA	1
AC004941.5	NA	NA	NA	232.767574296209	267.951481103918	NA	NA
AC005162.4	109.377413919904	NA	NA	NA	NA	287.187898463996	166.65128033425
AC005224.2	1	NA	1	1	112.37722218837	1	NA
AC005256.1	0	0	0	64.8639019351294	13.8110929522165	0	NA
AC005306.3	NA	NA	NA	NA	NA	1889.03807779667	1113.17099371289
AC005498.3	NA	NA	NA	0	NA	NA	NA
AC005523.2	NA	NA	0	NA	166.954938028607	NA	1034.85284913188
AC005523.3	0	NA	NA	NA	NA	370.399283634544	101.33669039777
AC005537.2	0	0	334.139223846485	34.9436295965105	NA	NA	0
AC005592.3	NA	NA	0	NA	NA	NA	NA
AC005606.14	34.6310526065542	NA	0	0	7.0977719199798	NA	34.9223926633582
AC005785.2	NA	276.217333187293	NA	NA	NA	0	NA
AC005838.2	0	1.07165765884535	68.9091685068483	NA	10.7053700001986	38.0299763558779	41.49737566914
AC006026.13	NA	NA	668.916293307978	273.011034798686	125.499542412597	647.914377077823	NA
AC006129.2	0	10.6457312498657	0	0	5.48739586877247	0	0
AC006538.1	NA	NA	NA	0	NA	3247.25986694861	407.723223465513
AC007292.3	NA	0	NA	NA	232.202543875091	2263.28736522647	880.36772339352
AC007349.5	0	NA	NA	0	53.2067879122386	NA	552.822516257639
AC007362.3	NA	NA	NA	NA	NA	0	NA
AC007365.3	358.637901246628	NA	NA	NA	128.274256381544	0	NA
AC007389.3	0	44.8414564484629	228.384278156395	94.5964306945333	49.8536307138875	328.248441916091	NA
AC007401.2	76.4835323488031	NA	NA	68.8528128781493	39.2143809113631	NA	69.9796281927532
AC007680.2	40.0417416664624	0	NA	0	NA	NA	0
AC007787.2	NA	19.7296619666865	NA	0	6.55852608916895	16.5976055142355	105.304689945249
AC008088.4	NA	222.690591018212	NA	0	NA	1288.49800657736	NA
AC008746.12	NA	NA	NA	NA	49.1721970468055	NA	0
AC008753.4	NA	93.522337895342	NA	NA	NA	NA	NA
AC009120.6	NA	NA	7232.40899708991	NA	NA	NA	NA
AC009133.15	1	1	1	NA	85.2323708335005	1	NA
AC009502.4	1118.38763074336	NA	NA	0	NA	NA	NA
AC010145.4	NA	0	NA	NA	NA	NA	NA
AC010524.4	NA	1	NA	1	131.708524835946	1	NA
AC012065.7	NA	NA	2771.6472495609	NA	NA	3710.1257614366	NA
AC012360.6	0	NA	NA	NA	NA	0	0
AC012499.1	NA	NA	0	NA	NA	0	0
AC012531.25	NA	NA	NA	52.6760088876364	NA	518.232585797044	NA
AC013463.2	NA	NA	0	NA	13.2674890077245	113.217257628758	NA
AC013733.4	0	NA	NA	0	8.23073195704309	NA	0
AC016831.7	NA	0	NA	379.895211015283	NA	NA	NA
AC016999.2	NA	110.465487906791	144.931140101768	121.21303677927	NA	107.18860890467	NA
AC017002.2	NA	NA	0	1667.72002179551	NA	2604.82400792838	NA
AC017104.6	207.601492281311	NA	0	NA	58.9210255529933	NA	0
AC018755.16	0	895.987977493358	NA	0	336.0439478821	NA	NA
AC018755.17	0	NA	NA	NA	0	0	NA
AC018766.6	NA	65.2179746683646	NA	NA	32.0031785737952	0	NA
AC018816.3	NA	65.7507654783882	0	NA	62.6821381729451	714.46107258252	160.550437119393
AC024560.2	NA	NA	NA	290.834150428011	71.6518828787629	NA	NA
AC025442.3	0	NA	659.413250009379	322.039672354923	100.802437034866	NA	NA
AC064852.4	NA	262.532316226673	636.153294963182	NA	NA	NA	498.377292242519
AC067956.1	0	34.5693409682154	0	0	11.9359381546872	0	NA
AC068039.4	NA	383.363596989252	2280.58511013104	NA	100.414774317264	992.313782992413	0
AC068138.1	0	239.379807585378	653.484469880807	NA	92.9133744097036	NA	NA
AC068831.3	0	NA	0	68.7095985265602	NA	NA	NA
AC073283.7	1062.83563986154	NA	0	NA	NA	NA	NA
AC073321.4	NA	NA	NA	NA	NA	NA	0
AC074212.6	NA	33.8920041393487	0	42.6589067088485	26.960858922785	NA	NA
AC079305.10	0	161.764320890671	0	NA	NA	0	NA
AC079741.2	200.615150356195	NA	NA	NA	NA	0	382.687012448004
AC079767.4	410.496319258475	NA	NA	217.820229381063	130.173161877845	1535.16088817666	NA
AC079807.4	254.29644776003	NA	0	NA	NA	NA	NA
AC083843.1	NA	NA	2329.09545176297	NA	NA	0	0
AC083949.1	NA	261.580188606566	525.073469628086	NA	NA	NA	NA
AC084219.3	0	NA	NA	NA	9.89001560973831	NA	NA
AC087501.1	88.5605693038521	NA	NA	NA	NA	0	NA
AC090627.1	NA	NA	0	NA	9.96068284453805	0	0
AC091133.1	NA	NA	NA	NA	NA	0	988.579589029991
AC091633.3	0	15.7621394117071	NA	NA	15.5028116608843	NA	0
AC092192.1	NA	NA	NA	69.5034361947873	NA	NA	NA
AC092620.2	NA	917.155976363119	NA	NA	NA	NA	NA
AC092660.1	NA	NA	NA	NA	NA	2441.25233429621	0
AC092667.2	NA	NA	555.702586195801	51.0948829912692	NA	NA	70.3880630231547
AC100830.4	176.603638392793	NA	NA	226.899964899034	NA	NA	NA
AC104667.3	15.1481104811771	0	0	31.8390153279224	13.730412625587	52.6808650331177	NA
AC106801.1	0	NA	NA	NA	66.7359541639651	1043.72590310418	NA
AC108056.1	NA	NA	0	NA	NA	NA	NA
AC112198.1	1	NA	1	NA	18.950441834218	1	1
AC114730.11	NA	0	NA	0	10.4207480376918	0	58.5868694420993
AC114752.3	NA	NA	NA	NA	NA	0	NA
AC124997.1	0	NA	0	NA	NA	NA	0
AC136289.1	263.375441885834	0	0	NA	NA	NA	NA
AC139100.3	0	0	718.917172012244	NA	NA	NA	0
AC141928.1	NA	NA	568.494186805087	172.149128977158	143.285930508967	NA	NA
AC144652.1	1	NA	1	NA	127.856669758351	NA	1
AC145343.2	NA	NA	NA	NA	NA	0	NA
ACAA1	NA	4110.48570651715	NA	NA	2433.86808850436	NA	NA
ACAA2	NA	2766.85057331294	NA	NA	1851.31451467826	NA	NA
ACACA	NA	NA	NA	0	2098.21285529746	NA	0
ACACB	0	981.590152686857	NA	NA	389.903037259399	NA	NA
ACAD10	NA	438.568923041825	1313.11003769945	NA	314.21260766711	NA	NA
ACAD8	NA	2326.13580339291	NA	NA	774.505439188452	NA	NA
ACAD9	NA	NA	18094.4045585332	0	2071.91942311439	NA	NA
ACADL	1	93.8455227906706	1	NA	37.8037646739015	1	1
ACADM	NA	6074.28438422168	16020.8466056861	NA	NA	17018.777798673	NA
ACADS	NA	NA	0	NA	392.666018672323	NA	NA
ACADSB	NA	582.089424267903	3074.75085025139	NA	NA	3162.03282971742	0
ACADVL	NA	1	1	NA	5667.69102684049	NA	NA
ACAN	0	NA	NA	789.873811847	NA	3536.99263624213	NA
ACAP1	1	NA	1	NA	181.90733697547	1	NA
ACAP2	NA	2930.86018228232	0	3829.42461182839	1299.00411646762	NA	0
ACAP3	NA	NA	0	NA	1578.19664230575	NA	NA
ACAT1	NA	NA	NA	1	1992.28855754664	NA	NA
ACAT2	NA	NA	NA	NA	1359.19467731365	NA	0
ACBD3	NA	NA	0	NA	2931.56278189143	NA	NA
ACBD4	1	1	NA	1	309.382112378023	NA	1
ACBD5	4059.92949922832	NA	NA	NA	2254.9401523368	NA	NA
ACBD6	1127.01713711671	NA	NA	NA	699.550469420831	NA	NA
ACCS	NA	NA	2973.35832092298	NA	167.512778759464	NA	NA
ACD	NA	924.52942500771	1864.63853088528	NA	654.31331289984	3776.49045308743	NA
ACE	NA	NA	0	NA	181.442846374042	1639.59078216015	598.297412727167
ACE2	1	NA	1	NA	54.8697135430838	NA	1
ACER1	NA	0	NA	NA	333.264684209927	NA	0
ACER3	NA	NA	NA	NA	1676.24514419689	NA	NA
ACHE	124.751423514867	99.2195053675494	235.851085589679	NA	72.9875062058217	0	NA
ACIN1	NA	NA	NA	NA	1128.18267037203	NA	NA
ACKR1	NA	NA	NA	NA	NA	NA	0
ACKR2	NA	128.800433533847	477.685655230643	NA	NA	1224.3948734001	656.466550767011
ACKR3	NA	3113.58405468396	NA	NA	1368.66837345621	NA	NA
ACKR4	NA	NA	NA	NA	952.479143570723	NA	2362.81860594677
ACLY	18763.4319641966	NA	NA	NA	5784.1426282145	NA	NA
ACMSD	0	50.0074484225165	NA	NA	35.5625616948755	140.270010271513	NA
ACN9	1	1	NA	1	318.379731142763	NA	1
ACO1	NA	1	NA	NA	1642.92227648747	NA	NA
ACO2	NA	1	1	3524.47554654869	2349.3050689179	NA	NA
ACOT11	NA	0	0	640.445623549814	NA	NA	NA
ACOT12	0	NA	NA	NA	NA	0	NA
ACOT13	NA	1129.55659721272	NA	1455.09370466131	827.902929917827	6500.79307634749	1783.38003575631
ACOT4	NA	230.906671625448	884.127739721539	NA	107.062960031424	0	NA
ACOT6	31.4542453732846	NA	0.224097631658487	29.2744512134673	11.4823444533028	23.2858804072037	0.7437988501995
ACOT7	NA	NA	NA	NA	1962.86495838042	1	NA
ACOT8	1594.19538434981	1285.75800423268	NA	NA	NA	NA	NA
ACOT9	2065.13564885506	1486.33970990045	NA	1638.69218290344	1556.48734157609	1	1
ACOX1	NA	NA	NA	NA	1193.54318311628	NA	NA
ACOX2	NA	NA	NA	499.871527654836	179.14450112573	NA	NA
ACOX3	0	1578.52495804667	NA	915.865385374732	690.83557898842	3254.97296492485	0
ACOXL	NA	NA	NA	NA	NA	1957.53951072933	NA
ACP1	0	NA	NA	5233.05964128249	1909.19188351999	NA	NA
ACP2	NA	NA	NA	NA	1348.70098542438	19280.2614025016	NA
ACP5	NA	NA	NA	NA	3587.98157012035	NA	12450.6579680315
ACP6	NA	NA	0	NA	613.115902185983	0	NA
ACPP	NA	NA	NA	NA	1227.76097322027	13522.4152275588	NA
ACPT	NA	NA	NA	455.848718791729	196.152985482867	NA	530.498064258709
ACR	NA	0	NA	0	NA	NA	1325.73156146749
ACRBP	1	1	NA	NA	177.901417745968	1	1
ACRC	NA	NA	NA	NA	291.835201009151	1474.37534330435	NA
ACRV1	NA	NA	0	NA	140.194822709778	NA	NA
ACSBG1	NA	NA	NA	NA	493.649690425463	NA	1
ACSBG2	NA	NA	NA	236.607442674686	NA	NA	NA
ACSF2	NA	817.940367732034	NA	NA	278.287049366526	NA	NA
ACSF3	609.51292709196	NA	0	NA	132.361318604502	NA	0
ACSL1	NA	12794.2585297445	36214.711569715	NA	4695.34008834157	NA	NA
ACSL3	NA	3468.59061731921	6231.10888080774	2013.23349055415	1504.28432790991	NA	NA
ACSL4	NA	NA	0	NA	NA	NA	NA
ACSL5	NA	NA	NA	NA	574.082172382103	NA	2135.6122532097
ACSL6	0	148.515877046926	1512.84790412906	NA	NA	NA	0
ACSM1	NA	0	NA	0	16.3798458842405	0	NA
ACSM2A	NA	0	499.160762223869	NA	57.2807784234525	NA	NA
ACSM2B	0	NA	35.1410697126019	8.32988301152252	NA	15.2515417421366	6.61273959664617
ACSM3	0	180.629043176307	NA	0	59.2630639875336	NA	NA
ACSM5	NA	NA	NA	NA	NA	NA	0
ACSS1	NA	NA	NA	NA	438.17576933836	NA	1084.65601033479
ACSS2	NA	790.288476726782	NA	889.403173656071	886.353066932407	NA	1
ACSS3	0	NA	NA	363.686256245962	144.726831383017	NA	884.167275430388
ACTA1	NA	NA	0	NA	137.98573517897	0	1791.36527252326
ACTA2	NA	NA	NA	NA	13051.9553292243	NA	NA
ACTA2.AS1	NA	453.893414736727	NA	NA	78.9242227129507	1740.92845445865	0
ACTB	NA	NA	539198.593051833	NA	50060.4820135875	NA	NA
ACTC1	NA	357.971107639587	NA	NA	258.226014443298	0	0
ACTG2	NA	NA	NA	NA	1203.40021382404	NA	0
ACTL10	386.965855223336	0	NA	NA	NA	2127.01738285502	0
ACTL6A	1	2173.49119772994	1	NA	1180.02757469258	NA	1
ACTL6B	130.097922087876	0	0	NA	NA	747.775226425921	NA
ACTL7A	NA	0	133.50753951924	NA	22.2332287839629	NA	NA
ACTL7B	0	NA	0	25.5127757274049	8.61660254151318	0	1.53767666297367
ACTL8	NA	NA	NA	NA	NA	0	NA
ACTL9	0	NA	0	71.2345297797261	NA	0	NA
ACTN1	36065.8453805929	NA	NA	NA	14990.5882675251	NA	40962.6896963928
ACTN2	NA	NA	NA	NA	NA	NA	NA
ACTN3	NA	NA	NA	NA	NA	0	NA
ACTN4	NA	NA	75570.5660911149	NA	5191.34726484801	69212.8850786695	NA
ACTR10	NA	NA	0	13079.4333530676	3390.71644302096	0	NA
ACTR1A	NA	1676.57051267845	NA	7278.83558127847	1130.40936154547	0	NA
ACTR1B	NA	2237.30640568587	NA	NA	1036.02103554345	4474.17967087754	NA
ACTR2	NA	8210.9656728371	NA	11064.1467945346	5684.43060059282	NA	NA
ACTR3	NA	1	NA	1	15603.7520560553	1	1
ACTR3B	NA	NA	0	NA	258.882868917075	0	NA
ACTR3BP2	NA	NA	NA	NA	78.4881124768038	NA	NA
ACTR3C	NA	1	NA	1	161.631104291198	NA	1
ACTR5	NA	NA	NA	NA	NA	0	NA
ACTR6	NA	NA	NA	1986.11141676524	987.598532165739	NA	3970.64889012223
ACTR8	NA	NA	NA	NA	548.701916757877	NA	NA
ACTRT2	NA	0	NA	NA	17.6557672137686	NA	0
ACTRT3	NA	NA	NA	NA	NA	4111.4768769892	NA
ACVR1	NA	NA	NA	NA	1729.62984066604	NA	NA
ACVR1B	NA	1	NA	NA	1802.33888270679	NA	1
ACVR1C	NA	NA	1874.22207926332	NA	NA	NA	NA
ACVR2A	2499.75849880517	NA	3870.45985971845	NA	297.246740815186	5581.51561698425	NA
ACVR2B	NA	NA	0	NA	NA	NA	NA
ACVR2B.AS1	NA	NA	NA	0	NA	NA	0
ACVRL1	2495.31037410624	NA	NA	NA	1316.1479859352	NA	0
ACY1	0	22.1705167449128	44.6891958600663	20.5850773900772	8.13875994350856	44.2832950761372	0
ACY3	NA	NA	NA	NA	NA	2060.01584625452	NA
ACYP1	0	NA	NA	1118.72476328921	398.538777458673	NA	NA
ADA	NA	NA	NA	NA	1226.81074525801	NA	NA
ADAD1	0	NA	1599.99448856866	NA	88.8970990459963	NA	NA
ADAD2	NA	90.6550734047541	NA	NA	50.2025755640544	NA	279.226549030539
ADAL	NA	NA	0	NA	150.546212286256	0	NA
ADAM10	NA	NA	NA	NA	3272.12246801234	NA	NA
ADAM11	0	NA	0	0	57.8932878573808	NA	NA
ADAM12	19336.4018629263	NA	0	NA	NA	NA	NA
ADAM15	NA	4069.76253402577	NA	NA	2431.43341769459	0	NA
ADAM17	NA	2445.02375071973	NA	4692.40166947781	1737.11081790615	10527.5306736151	NA
ADAM18	NA	NA	1589.51158622159	259.889842408419	NA	NA	NA
ADAM19	NA	1103.94677096196	NA	984.163353183063	NA	NA	0
ADAM2	NA	NA	NA	NA	NA	843.322386186658	NA
ADAM20	NA	NA	NA	0	49.0619375074075	NA	NA
ADAM21	149.929127686545	NA	NA	NA	50.8242300559874	NA	NA
ADAM22	0	0	NA	NA	NA	NA	0
ADAM23	NA	NA	NA	NA	NA	NA	NA
ADAM28	NA	NA	0	NA	179.067229784533	NA	NA
ADAM30	NA	NA	0	NA	NA	NA	NA
ADAM32	NA	NA	NA	0	NA	NA	NA
ADAM33	NA	NA	NA	4695.98052493472	1254.44561131928	19987.2897434984	NA
ADAM3A	NA	NA	0	NA	NA	NA	NA
ADAM5	NA	NA	525.541370957301	NA	NA	NA	NA
ADAM6	NA	NA	NA	NA	NA	584.359306280736	NA
ADAM7	0	237.946846036172	0	NA	NA	NA	NA
ADAM8	NA	NA	NA	NA	698.955705286835	NA	NA
ADAM9	NA	NA	NA	13253.4246419619	4082.97395113485	NA	23368.3527312349
ADAMDEC1	3059.7195713509	NA	0	NA	NA	NA	NA
ADAMTS1	NA	7324.77357938718	NA	NA	3266.25360433768	NA	0
ADAMTS10	NA	NA	NA	0	745.576520185426	NA	NA
ADAMTS12	NA	NA	NA	NA	NA	NA	8272.62874636514
ADAMTS13	NA	NA	NA	1	208.935872621831	1	1
ADAMTS14	1	1	NA	1	193.572879349953	NA	NA
ADAMTS15	1	1	NA	1	415.160800567581	NA	NA
ADAMTS16	19.5786715646684	6.36827655462193	14.6578962966557	0	5.98581026530672	17.6080281449767	10.4308211975237
ADAMTS17	NA	0	NA	NA	233.87968506783	NA	NA
ADAMTS18	NA	NA	0	183.986089187874	91.5544269432357	NA	NA
ADAMTS19	31.7797292807897	0	NA	0	NA	NA	NA
ADAMTS2	NA	NA	NA	NA	2816.99571291808	0	NA
ADAMTS20	1	NA	1	1	66.6522360076432	NA	1
ADAMTS3	961.612818951179	NA	NA	0	NA	3190.1712497511	NA
ADAMTS4	NA	NA	815.466480296665	273.446094041305	74.2135029033753	0	NA
ADAMTS5	NA	0	NA	8676.11178415246	2761.0727412335	NA	NA
ADAMTS6	NA	NA	NA	NA	274.563071225433	NA	NA
ADAMTS7	799.543088553187	NA	1383.19475522572	NA	NA	NA	1497.88924598565
ADAMTS8	NA	NA	592.094008737755	NA	NA	NA	NA
ADAMTS9	NA	NA	NA	1569.89243190396	714.805996816575	0	NA
ADAMTS9.AS2	375.554719807991	126.764954508928	NA	NA	73.0990735472526	NA	NA
ADAMTSL1	1	1	NA	NA	211.99638053204	1	NA
ADAMTSL2	39.4377148906283	0	142.514784546386	38.108326243122	NA	55.8018012435563	4.1686349192035
ADAMTSL3	0	102.356288506184	1032.50179953817	181.745952091809	77.2433332355634	0	0
ADAMTSL4	NA	1	1	1	619.069225406195	1	1
ADAMTSL5	NA	NA	NA	NA	NA	NA	NA
ADAP1	NA	NA	NA	1091.16956516073	707.529029653551	NA	0
ADAP2	NA	NA	NA	NA	NA	NA	NA
ADAR	0	7659.3970128241	NA	10292.6991423854	5146.39892744604	NA	27725.5458430959
ADARB1	NA	4432.1337397488	NA	NA	NA	NA	9556.19356678369
ADARB2	0	NA	NA	NA	NA	NA	323.280285333316
ADARB2.AS1	1	1	NA	1	160.751121529975	NA	NA
ADAT1	NA	NA	NA	NA	1146.36555095604	NA	NA
ADAT2	1	1	1	NA	233.29878433207	1	1
ADAT3	0	NA	NA	NA	681.460196766258	NA	NA
ADCK1	1	1	NA	NA	338.823123900822	NA	1
ADCK2	NA	NA	NA	1909.8884302238	588.222678824357	NA	4269.30950326365
ADCK3	2858.18482620111	NA	NA	NA	793.610744415574	0	2833.4258406435
ADCK4	1059.28502837196	0	3901.88911207448	NA	NA	2235.32599609786	NA
ADCK5	NA	NA	NA	1	129.368406538898	1	1
ADCY1	NA	NA	0	NA	131.320959447459	NA	NA
ADCY10	18.3374251750593	0	NA	15.7101206747401	NA	0	0
ADCY10P1	NA	NA	1962.73193709628	NA	NA	NA	0
ADCY2	681.339559878307	NA	1427.68749055023	NA	289.720428926211	1250.33196881743	701.899219199389
ADCY3	NA	NA	NA	NA	1086.84940237563	NA	6082.76277018346
ADCY4	NA	NA	NA	NA	666.854533251111	0	NA
ADCY5	1	NA	1	NA	87.9980511985074	NA	1
ADCY6	NA	NA	NA	NA	NA	3185.75031681979	0
ADCY7	1	881.981772035781	1	1463.01430266805	1067.12399528308	1	1
ADCY8	0	NA	NA	0	NA	3344.80357270601	NA
ADCY9	NA	NA	NA	NA	1118.59639588967	0	2812.67257795182
ADCYAP1	726.888354827998	NA	NA	0	NA	NA	414.145594127656
ADCYAP1R1	NA	1	1	1	162.311046047867	NA	1
ADD1	NA	NA	12566.7618201897	5333.80533083153	2405.01295000677	0	10936.4718464542
ADD2	NA	NA	1262.21221254312	NA	NA	0	0
