GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCC13	0	0	NA	NA	43.5459252085299	0	227.682712720981
ABCC2	NA	0	0	NA	NA	NA	346.139157662513
ABCC3	NA	NA	0	NA	570.880141359016	NA	NA
ABCC4	NA	436.001231400726	NA	1074.35788873363	347.281301708285	4332.49587255511	NA
ABCC5	NA	1	1	1	711.424734695395	1	NA
ABCC6P1	NA	0	1074.7173274196	NA	NA	NA	0
ABCC8	0	NA	239.675716314735	84.8475236326542	NA	0	NA
ABCC9	0	82.6603442660301	NA	170.31108735038	86.3405268458107	NA	NA
ABCD1	634.028240338872	384.164731739303	1969.6518851651	NA	146.7319009414	NA	NA
ABCD2	NA	NA	NA	NA	NA	NA	NA
ABCD3	0	6020.1660878817	NA	NA	NA	NA	23645.059018086
ABCD4	NA	NA	NA	NA	419.540036057409	NA	NA
ABCE1	NA	NA	0	NA	2193.46893509725	NA	NA
ABCF1	3451.87023808051	2217.4188857626	1	2063.5519627219	2505.24700438287	NA	1
ABCF2	NA	1753.54269811115	1	1	2392.42137398898	NA	NA
ABCF3	NA	NA	NA	NA	515.345372591209	NA	NA
ABCG1	NA	830.687992264835	NA	1	657.894074046581	1	NA
ABCG2	NA	NA	NA	NA	NA	NA	1454.04716557297
ABCG4	NA	NA	NA	NA	233.143647015866	NA	2511.42825444407
ABCG5	8.05378174892043	4.53187646049251	12.0405044937574	6.3800061659367	4.42007826847865	0	0
ABCG8	NA	NA	0	NA	NA	1469.10522998762	615.633871355741
ABHD1	NA	NA	0	NA	87.6059101105054	NA	NA
ABHD10	NA	NA	NA	2234.0555150052	591.577659453154	NA	NA
ABHD11	NA	750.816624615708	NA	800.512558953375	NA	NA	1629.02195690512
ABHD12	NA	NA	NA	NA	1303.81415268989	1	1
ABHD13	1	190.640314648773	1	208.324446942282	168.80401203583	NA	NA
ABHD14B	0	4016.24476818305	0	NA	NA	NA	0
ABHD15	NA	NA	0	NA	303.615250551798	0	NA
ABHD16A	1	1135.33956224345	NA	1	949.041064913269	1	1
ABHD16B	0	NA	0	NA	7.59521601315866	NA	0
ABHD17A	NA	NA	NA	NA	NA	NA	NA
ABHD17B	NA	NA	NA	NA	1455.61359449131	NA	NA
ABHD17C	0	1678.77784475193	NA	NA	1246.1162354399	0	NA
ABHD2	NA	NA	NA	2672.53158942696	1132.06227742596	NA	4509.59582796532
ABHD3	NA	NA	12471.185932425	NA	851.099288216898	NA	NA
ABHD4	NA	NA	NA	1	724.890821769441	NA	NA
ABHD5	0	1512.15378598309	NA	2351.52485363184	919.743180952996	NA	NA
ABHD6	NA	946.481667138125	0	NA	745.016746741824	NA	NA
ABHD8	0	268.082347660094	0	NA	NA	NA	NA
ABI1	NA	NA	NA	NA	NA	NA	NA
ABI2	NA	2161.30045793869	NA	NA	NA	NA	7854.80177167948
ABI3	NA	NA	0	1869.89051572986	NA	11683.4916953916	NA
ABI3BP	NA	NA	NA	7465.96636270511	2598.65324321121	NA	NA
ABL1	NA	NA	NA	3346.8973484195	1709.53430981046	NA	NA
ABL2	1	1139.96850430253	1	1	1099.14342210542	NA	1
ABLIM1	NA	5882.3296955148	NA	NA	7399.17652748341	1	NA
ABLIM2	0	NA	NA	682.374986670263	255.126231363471	NA	NA
ABLIM3	0	NA	NA	0	327.224721538674	5276.01845021977	2125.65010039297
ABO	NA	NA	1533.63723685872	332.816610741895	128.137082328162	NA	NA
ABR	NA	3137.99546655906	NA	NA	2651.43989392055	NA	NA
ABRA	NA	NA	NA	104.657321588655	NA	NA	231.443257789468
ABRACL	1	2496.51497649605	NA	2485.7688386149	2271.93046170485	1	1
ABT1	NA	1054.51425577342	1	951.919900893153	916.284326805718	1	NA
ABTB1	NA	NA	0	NA	NA	NA	NA
ABTB2	NA	553.538253131816	6462.59192939962	NA	272.172310875694	NA	2741.80226496472
AC000111.3	NA	NA	0	NA	NA	NA	NA
AC002059.10	NA	82.2489820840103	0	226.149372939989	118.933640218741	646.621069625276	NA
AC002064.5	NA	NA	NA	NA	44.7880351628533	0	0
AC003973.4	NA	NA	NA	NA	NA	NA	NA
AC003989.4	0	NA	NA	NA	NA	0	NA
AC004692.5	NA	554.954649039943	NA	1211.17776332871	616.930610560115	NA	1190.55831707982
AC004941.5	0	246.563013446509	0	NA	311.799278607144	0	NA
AC005162.4	0	114.816474263559	NA	101.408545532425	NA	327.637619788479	NA
AC005224.2	NA	146.079006269704	0	311.224706308323	NA	NA	NA
AC005256.1	1	30.8622634981442	1	1	20.521668461924	1	1
AC005306.3	NA	NA	0	NA	NA	NA	NA
AC005498.3	NA	NA	0	99.3965815933955	NA	NA	315.57463913612
AC005523.2	NA	NA	NA	NA	226.702470665174	NA	NA
AC005523.3	NA	NA	0	38.095924513192	18.2982002623737	0	122.482947685633
AC005537.2	0	NA	0	NA	NA	NA	0
AC005592.3	NA	69.7026852156321	NA	NA	35.9039822118436	NA	NA
AC005606.14	NA	NA	0	141.114404244307	NA	384.842137606704	NA
AC005785.2	NA	1	NA	1	122.034328383245	NA	1
AC005838.2	27.4740729517686	9.58266749116466	28.9798831655416	NA	6.81287663709634	0	0
AC006026.13	1	NA	NA	1	130.182958550596	1	NA
AC006129.2	25.3523174397881	0	56.0854738235929	NA	NA	26.4162315057587	8.39449514902113
AC006538.1	NA	78.5625157190011	0	NA	44.7035937369	NA	NA
AC007292.3	NA	NA	NA	1	262.395829880592	NA	1
AC007349.5	NA	NA	NA	NA	NA	NA	328.454475241843
AC007362.3	0	NA	NA	242.312573462866	NA	NA	NA
AC007365.3	NA	427.204155520015	NA	NA	NA	NA	NA
AC007389.3	NA	0	NA	NA	97.431288886673	0	323.981682476817
AC007401.2	NA	NA	542.917882605947	154.257726687739	75.1326354898438	NA	0
AC007680.2	13.5536868485813	NA	0	25.3684655760439	7.0229758499034	0	0
AC007787.2	0	NA	NA	0	NA	NA	NA
AC008088.4	NA	NA	NA	NA	80.6807599669594	NA	NA
AC008746.12	124.630493015344	43.0888574376975	231.848297725483	NA	33.8165542342219	0	NA
AC008753.4	0	NA	0	NA	NA	0	756.337952933773
AC009120.6	0	NA	NA	720.596024788607	228.824885794892	NA	NA
AC009133.15	1	77.85907770682	1	1	85.0848255113593	1	NA
AC009502.4	NA	NA	NA	95.3209239810424	80.6780120664533	NA	0
AC010145.4	NA	NA	NA	NA	48.149818529138	NA	NA
AC010524.4	NA	NA	NA	1	135.54554898184	NA	1
AC012065.7	0	602.386758128282	0	NA	NA	NA	0
AC012360.6	NA	246.326928475162	0	NA	NA	NA	NA
AC012499.1	0	NA	0	NA	NA	NA	0
AC012531.25	122.068869562669	NA	NA	NA	NA	194.965741217565	NA
AC013463.2	0	NA	NA	181.973639707417	NA	NA	NA
AC013733.4	0	0	95.4177140675199	NA	NA	0	58.1455403930316
AC016831.7	253.669513107972	201.95297693264	1015.30296781484	148.467656232215	42.2854305151337	0	316.141297662615
AC016999.2	0	0	NA	NA	32.5602365456668	0	0
AC017002.2	NA	977.331223271158	NA	NA	NA	NA	NA
AC017104.6	0	NA	0	NA	NA	NA	1309.50206810842
AC018755.16	1	503.113737504761	NA	1	373.78996986847	NA	1
AC018755.17	0	NA	NA	NA	NA	NA	NA
AC018766.6	519.440934480718	0	NA	NA	NA	NA	NA
AC018816.3	0	NA	0	361.825569136536	NA	NA	NA
AC024560.2	169.8840356696	112.928049516278	0	NA	51.4364095300305	0	256.542507731978
AC025442.3	183.507034397119	153.025033140152	NA	128.220004987022	129.256584889547	1	409.852506135355
AC064852.4	NA	NA	NA	NA	37.010892420871	NA	NA
AC067956.1	0	NA	NA	128.478719859813	NA	420.971387816869	181.617413108341
AC068039.4	NA	216.557421463844	NA	1	204.497093796188	1	NA
AC068138.1	NA	NA	936.180429105499	231.204557496609	73.1665572356723	0	NA
AC068831.3	NA	NA	NA	26.5350593820658	27.7563424375999	300.213762846126	73.6368495716953
AC073283.7	NA	NA	NA	NA	214.353421642951	NA	NA
AC073321.4	NA	224.930010388009	NA	NA	119.569554265042	0	NA
AC074212.6	0	0	1679.79164789327	NA	50.4651673763235	0	NA
AC079305.10	NA	334.154625634437	NA	NA	NA	NA	NA
AC079741.2	NA	NA	0	NA	NA	NA	0
AC079767.4	NA	NA	1	1	49.4840896892797	NA	NA
AC079807.4	NA	124.026896746194	1003.75144876327	NA	NA	NA	NA
AC083843.1	NA	NA	NA	NA	85.658666284994	NA	503.436263923057
AC083949.1	NA	NA	NA	245.842531606137	77.9046029948998	492.615689794154	NA
AC084219.3	0	0	666.720866111833	186.823623851322	NA	0	0
AC087501.1	NA	41.0828190924774	290.187304826308	NA	33.9158509836487	0	NA
AC090627.1	NA	27.112277086999	0	NA	NA	0	0
AC091133.1	669.529028883523	564.401314521255	NA	NA	NA	NA	NA
AC091633.3	0	0	1136.58830986904	NA	NA	0	NA
AC092192.1	1	5.8042387069553	1	1	7.14603084116359	1	1
AC092620.2	0	NA	NA	NA	391.862257155139	NA	0
AC092660.1	0	NA	0	0	59.6567279222404	NA	NA
AC092667.2	0	0	0	NA	23.8730497926335	0	324.931832322625
AC100830.4	151.782542655	92.9055573314414	1	85.9881617680408	84.2372384051572	1	NA
AC104667.3	0	NA	0	149.013273223705	NA	NA	NA
AC106801.1	NA	NA	0	NA	NA	0	1706.77627175601
AC108056.1	0	NA	125.475309125369	0	7.67938893489301	0	97.8636930733365
AC112198.1	0	0	NA	NA	NA	NA	NA
AC114730.11	NA	60.0304350363297	0	NA	36.3377932784562	NA	166.259515227629
AC114752.3	NA	NA	NA	NA	76.3322052540196	NA	0
AC124997.1	0	56.1644811432759	0	NA	NA	0	NA
AC136289.1	0	0	NA	NA	NA	NA	778.695090374198
AC139100.3	0	NA	0	NA	11.5944020166867	0	0
AC141928.1	733.430143393603	NA	1436.75520311642	0	NA	NA	0
AC144652.1	417.17435684017	NA	NA	NA	NA	0	NA
AC145343.2	NA	119.492194203462	NA	1	106.414805336576	1	1
ACAA1	0	4038.78252583327	NA	5321.64488459359	1772.48999611242	NA	NA
ACAA2	10186.4433608018	NA	NA	NA	NA	0	0
ACACA	NA	1123.49514176421	1	1	1242.30514556077	1	NA
ACACB	1	1	NA	NA	334.504879762425	1	NA
ACAD10	NA	NA	NA	1298.81826361706	NA	NA	NA
ACAD8	NA	NA	NA	NA	994.377828116844	NA	NA
ACAD9	1	1	NA	NA	1735.8720913314	1	NA
ACADL	NA	NA	NA	NA	107.728278232446	NA	NA
ACADM	1	1209.15718035331	1	1	1402.02730739774	NA	NA
ACADS	NA	392.038345505042	0	605.344336359034	211.176273852767	2300.54804214296	NA
ACADSB	NA	1	NA	1	238.282583098835	1	1
ACADVL	0	NA	NA	NA	7712.32784054121	NA	NA
ACAN	NA	296.480239485493	NA	NA	112.326062464478	NA	NA
ACAP1	NA	482.808328463403	NA	NA	225.665085079418	NA	0
ACAP2	1	NA	NA	NA	2382.58400367542	NA	NA
ACAP3	0	4149.61196603462	NA	NA	NA	NA	NA
ACAT1	NA	1	NA	1	2190.43777463595	1	1
ACAT2	3352.87234377879	2178.60933272702	NA	0	921.425830325628	NA	0
ACBD3	NA	NA	NA	NA	3096.15573884521	NA	NA
ACBD4	909.329523286732	NA	NA	NA	239.947848865809	NA	NA
ACBD5	1	1725.66164167246	1	1	1612.95531550176	1	NA
ACBD6	NA	1596.34490879126	0	1446.36239039939	549.527589952904	0	NA
ACCS	NA	NA	NA	0	200.668717614934	1783.38388471431	1095.71878082599
ACD	NA	1010.66895986173	1	1	807.370772787384	1	1
ACE	NA	577.211417158994	2046.4636013696	NA	NA	0	0
ACE2	0	209.651298858954	0	NA	65.8837920056524	644.685011447428	391.924218279523
ACER1	0	623.243832033962	NA	NA	NA	NA	NA
ACER3	NA	NA	0	3756.76817360127	1350.51240278622	NA	0
ACHE	NA	NA	NA	NA	101.296818890531	NA	NA
ACIN1	NA	NA	12031.7984950957	NA	928.933669398729	NA	NA
ACKR1	NA	NA	NA	NA	2464.44174074229	NA	NA
ACKR2	0	NA	NA	528.146464773022	NA	NA	0
ACKR3	NA	3548.58778826535	0	NA	3086.22626504054	NA	NA
ACKR4	NA	1275.79276943916	NA	1691.12787884122	654.765169730705	NA	6149.31032563021
ACLY	NA	NA	NA	NA	4238.80805428512	NA	NA
ACMSD	166.615207733033	NA	0	NA	NA	0	NA
ACN9	NA	698.494979245093	2324.78663406271	741.107651901405	359.091277702092	3149.57563116933	NA
ACO1	NA	1	NA	1	1193.29135863094	1	NA
ACO2	0	NA	NA	NA	3366.91283527537	0	NA
ACOT11	NA	351.327674180479	NA	NA	174.505585488746	NA	0
ACOT12	NA	NA	NA	NA	NA	NA	0
ACOT13	NA	723.587377874076	NA	1080.27142497592	660.62876437205	0	NA
ACOT4	NA	256.535762015942	0	NA	127.222477127961	NA	1490.78707588719
ACOT6	1	10.7020886869503	1	1	7.69609113654782	1	1
ACOT7	NA	3522.4623653234	NA	NA	2515.40920772188	NA	NA
ACOT8	NA	NA	NA	NA	NA	NA	NA
ACOT9	NA	NA	NA	NA	1865.0749036917	NA	NA
ACOX1	1	1427.9634134515	NA	NA	1256.3370385515	NA	NA
ACOX2	0	375.500374073561	3234.17211460882	NA	293.511675547791	NA	NA
ACOX3	NA	NA	NA	1	700.630850706362	1	NA
ACOXL	0	NA	NA	NA	NA	0	NA
ACP1	NA	2955.43649135651	1	1	2625.26927178565	NA	1
ACP2	0	2984.34553181425	NA	2190.69324098798	1010.48105697643	0	NA
ACP5	NA	NA	24288.4686709183	NA	NA	NA	NA
ACP6	NA	861.874471598621	NA	NA	495.428692392709	NA	NA
ACPP	NA	NA	NA	4849.51937095022	NA	NA	NA
ACPT	0	NA	3382.80084367702	749.027439589051	204.404275005856	NA	NA
ACR	NA	NA	NA	NA	NA	534.604515575482	NA
ACRBP	NA	NA	0	NA	NA	NA	583.460372677201
ACRC	1	371.17510192231	NA	1	345.927714019282	1	1
ACRV1	NA	0	NA	NA	144.245396566605	0	NA
ACSBG1	1	249.092251850996	NA	1	329.077570146565	NA	NA
ACSBG2	0	0	0	NA	97.2921481734874	0	NA
ACSF2	NA	NA	NA	NA	266.343989026383	4778.93021530455	1738.57555714055
ACSF3	NA	NA	3297.79055151021	NA	NA	NA	NA
ACSL1	NA	NA	NA	9522.4508315886	7537.88490122997	0	NA
ACSL3	NA	NA	0	NA	1825.15927203027	0	NA
ACSL4	NA	422.936557596656	1	1000.64415678104	553.160610053662	1	1
ACSL5	NA	412.961497794176	1	1	466.770558223738	NA	1
ACSL6	1	NA	NA	1	40.0056015055616	1	1
ACSM1	NA	NA	0	NA	NA	0	593.086376721878
ACSM2A	NA	NA	NA	1	29.3001695914251	NA	NA
ACSM2B	NA	0	NA	NA	NA	NA	0
ACSM3	0	0	NA	874.585852632475	NA	0	0
ACSM5	NA	113.410716348639	NA	NA	NA	2264.29595608426	NA
ACSS1	NA	561.999740233979	NA	NA	306.245765465072	NA	0
ACSS2	0	NA	NA	NA	1395.0619088214	NA	NA
ACSS3	NA	170.201607579411	0	325.415320579539	203.722968918133	0	706.228046385817
ACTA1	0	NA	NA	NA	116.364036926741	NA	0
ACTA2	0	NA	NA	NA	7372.79808832458	NA	NA
ACTA2.AS1	NA	NA	0	NA	80.3840080917822	0	NA
ACTB	NA	88338.5262332365	NA	NA	49152.7355789312	NA	NA
ACTC1	NA	699.043445540321	0	NA	NA	NA	NA
ACTG2	NA	NA	NA	1543.25033386264	NA	NA	NA
ACTL10	NA	337.381111865203	2035.16772052511	366.669033956241	217.787183403344	0	810.843688996437
ACTL6A	NA	3422.27094201704	NA	NA	1726.9918860574	NA	NA
ACTL6B	0	6.16912990693893	0	0	4.64824238630433	0	27.6141164797991
ACTL7A	0	NA	NA	NA	NA	0	NA
ACTL7B	NA	0	0	NA	NA	0	98.4591330832254
ACTL8	0	0	NA	NA	18.2251444401797	0	155.051550441658
ACTL9	NA	48.1974482041829	NA	NA	NA	NA	NA
ACTN1	NA	13706.8416639806	NA	1	12780.4475378703	NA	NA
ACTN2	NA	122.445783592904	NA	NA	NA	1441.761169844	NA
ACTN3	NA	NA	NA	284.657089032461	NA	NA	NA
ACTN4	62517.4175396372	0	0	NA	NA	NA	NA
ACTR10	NA	NA	NA	NA	4988.39782777123	NA	1
ACTR1A	1	1	1	NA	2189.0554272011	1	NA
ACTR1B	NA	812.846723069871	NA	NA	1448.65326457622	NA	NA
ACTR2	NA	8711.92061102583	0	NA	4414.04410811243	NA	NA
ACTR3	1	24146.5034566244	1	1	15795.4429238255	NA	NA
ACTR3B	1	1	1	NA	279.024009329418	NA	NA
ACTR3BP2	NA	1	NA	NA	84.5777350239301	NA	1
ACTR3C	NA	508.4685877622	NA	NA	234.570974834742	NA	NA
ACTR5	NA	565.627413975906	NA	1255.97131458525	254.635980730775	0	NA
ACTR6	NA	922.062257503682	NA	1	915.911422299553	NA	NA
ACTR8	NA	NA	NA	NA	555.197079685713	2619.07156370241	0
ACTRT2	NA	14.1633835922284	NA	17.9222751698705	NA	NA	NA
ACTRT3	0	436.283025752235	0	NA	193.051751030213	0	NA
ACVR1	NA	1	1	1	1596.98276097631	NA	NA
ACVR1B	NA	1	1	1	2095.82213205819	NA	1
ACVR1C	98.3534832344954	131.731362434544	NA	NA	40.307027106113	345.575366003039	312.958966331348
ACVR2A	1	366.110032624352	1	725.192851674333	366.200194481413	1	NA
ACVR2B	NA	NA	3708.97128977208	NA	NA	NA	0
ACVR2B.AS1	0	NA	0	NA	31.7376781408143	0	NA
ACVRL1	NA	NA	0	NA	NA	NA	NA
ACY1	0	NA	125.996821745615	0	16.5195875485181	0	93.2922054093123
ACY3	0	NA	NA	0	81.4042196484647	0	NA
ACYP1	NA	945.451766674887	NA	NA	571.105817851351	NA	0
ADA	0	NA	0	3302.76051641771	NA	0	NA
ADAD1	0	344.310609277874	0	NA	131.622723741243	NA	NA
ADAD2	342.54759264957	NA	NA	0	NA	0	NA
ADAL	NA	NA	NA	631.328612379736	NA	NA	NA
ADAM10	NA	NA	36999.0414084157	14441.3561059432	NA	NA	0
ADAM11	NA	0	1396.51695285493	NA	NA	0	NA
ADAM12	NA	NA	NA	743.529124249602	581.802650236298	0	0
ADAM15	NA	1	NA	4722.15384307401	2264.05997328563	1	NA
ADAM17	NA	1464.68754244148	NA	NA	2297.9270781984	NA	NA
ADAM18	NA	63.9264587267467	0	136.537697123115	27.7077728218985	668.292291376044	NA
ADAM19	NA	NA	0	1819.76323913877	295.135621424056	NA	NA
ADAM2	NA	NA	0	0	NA	732.925179870795	277.598010708814
ADAM20	NA	NA	NA	NA	NA	0	0
ADAM21	NA	0	NA	NA	47.5090411692336	NA	NA
ADAM22	1	1	1	1	40.2377617203843	NA	1
ADAM23	NA	NA	0	NA	105.976362615194	1033.79430064855	NA
ADAM28	0	0	NA	NA	62.2153413883036	0	308.485286720008
ADAM30	NA	NA	932.476037139798	335.964846710533	NA	NA	0
ADAM32	NA	NA	NA	NA	NA	NA	0
ADAM33	NA	2578.12328087609	NA	0	1938.35389991352	0	NA
ADAM3A	0	NA	NA	NA	NA	NA	NA
ADAM5	NA	NA	NA	NA	83.6221327322635	1358.79816618397	750.03158914611
ADAM6	0	NA	0	NA	19.1318204659679	NA	NA
ADAM7	NA	NA	533.906129563534	68.185531199281	NA	0	335.447981004292
ADAM8	NA	NA	NA	NA	858.614625058748	9246.33594177555	NA
ADAM9	NA	6093.94688149817	NA	NA	3732.89392986863	NA	NA
ADAMDEC1	NA	NA	NA	NA	386.128510670606	0	NA
ADAMTS1	NA	NA	NA	10375.2705117182	3584.62060425147	NA	NA
ADAMTS10	NA	NA	NA	NA	487.720489270776	NA	NA
ADAMTS12	0	0	0	529.506939522455	526.843376918968	NA	2079.29012943725
ADAMTS13	NA	NA	NA	1161.4410713953	NA	6225.24219316782	0
ADAMTS14	NA	NA	NA	0	58.6177237795409	2340.9668176859	1101.18098706821
ADAMTS15	1046.83295414529	NA	NA	NA	NA	0	NA
ADAMTS16	NA	NA	0	NA	14.1176208442172	0	174.871159547254
ADAMTS17	NA	320.669625770774	NA	NA	NA	NA	0
ADAMTS18	NA	NA	NA	NA	NA	NA	0
ADAMTS19	0	113.296750693944	NA	0	12.0565122658833	NA	NA
ADAMTS2	1	644.995859093022	NA	1	694.931465647382	NA	1
ADAMTS20	NA	83.4882025688507	0	NA	NA	NA	0
ADAMTS3	NA	NA	NA	352.201497313913	NA	NA	NA
ADAMTS4	0	NA	NA	122.604770065612	110.491722640926	NA	NA
ADAMTS5	NA	NA	NA	NA	4304.42615200832	0	15543.761338861
ADAMTS6	NA	NA	NA	478.514462995188	NA	NA	NA
ADAMTS7	0	216.661450377778	0	NA	NA	NA	NA
ADAMTS8	NA	NA	NA	NA	0	NA	NA
ADAMTS9	NA	1896.79552221694	NA	0	478.000585358165	0	0
ADAMTS9.AS2	NA	326.780827056082	NA	NA	NA	NA	0
ADAMTSL1	NA	433.01343147649	0	649.516814892271	NA	0	NA
ADAMTSL2	28.9169453348978	NA	0	NA	NA	NA	NA
ADAMTSL3	1	79.2127647175862	1	97.4049537703802	85.1053790045119	NA	NA
ADAMTSL4	NA	NA	NA	4246.83946476187	NA	NA	19513.5888186965
ADAMTSL5	1	25.1538833256181	NA	1	38.5354888484544	1	1
ADAP1	1	1401.79577678639	1	1	722.399788830611	NA	NA
ADAP2	1	2491.21109355927	NA	NA	1759.07072916624	1	NA
ADAR	NA	NA	NA	NA	NA	NA	NA
ADARB1	NA	1410.73568007683	NA	NA	861.855977972055	NA	4187.76413501283
ADARB2	NA	NA	572.090999250324	98.2176891179852	NA	NA	0
ADARB2.AS1	NA	0	NA	473.297605881928	NA	NA	NA
ADAT1	NA	NA	NA	NA	821.411921492797	NA	NA
ADAT2	0	320.734856901461	0	NA	276.991031872848	NA	NA
ADAT3	NA	644.830842066426	NA	1	646.254928814151	NA	1
ADCK1	NA	NA	NA	NA	NA	NA	NA
ADCK2	NA	1510.07006713957	NA	NA	1092.97495296536	NA	1
ADCK3	1527.01936183374	NA	NA	1723.07896618413	627.937355136418	3928.43756749446	2148.10844701704
ADCK4	NA	512.714545937227	4021.15211272972	NA	NA	NA	NA
ADCK5	NA	NA	NA	0	NA	NA	NA
ADCY1	516.589339335269	231.40372607025	925.781109249319	NA	NA	NA	NA
ADCY10	37.5069074960355	NA	0	NA	15.8400528422757	0	NA
ADCY10P1	NA	NA	NA	0	NA	0	NA
ADCY2	NA	NA	NA	NA	457.531200288155	NA	NA
ADCY3	NA	1	1	NA	1540.76201297894	NA	NA
ADCY4	NA	924.891554112363	0	1770.2992688872	NA	8292.35029028715	NA
ADCY5	0	NA	0	NA	NA	NA	970.14023881686
ADCY6	NA	317.922024298176	NA	633.346541970429	321.316326099907	1	1
ADCY7	NA	NA	NA	1	867.428677809098	1	NA
ADCY8	NA	144.629187751937	NA	NA	NA	NA	0
ADCY9	NA	744.417159656936	NA	NA	927.03186271534	NA	NA
ADCYAP1	NA	55.9193632816225	NA	NA	NA	760.729189045259	0
ADCYAP1R1	NA	217.843610049077	NA	NA	NA	1814.49111720927	1158.87652471658
ADD1	NA	NA	NA	6844.57855666327	2347.27793319195	NA	NA
ADD2	0	0	NA	402.079355780455	NA	NA	NA
ADD3	NA	7183.99527198906	0	NA	2540.90405372909	NA	11669.3218047318
ADD3.AS1	51.0863759370199	NA	NA	NA	NA	0	NA
ADGB	NA	NA	NA	NA	NA	NA	NA
ADH1A	0	142.65582235266	NA	300.399304759777	NA	NA	NA
ADH1B	6542.63957829658	NA	NA	NA	NA	0	NA
