GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA6	528.088623623383	353.705076931463	507.250768100312	NA	164.903481273213	940.746865152595	NA
ABCA7	0	473.974882423359	NA	NA	249.522438895447	NA	2598.13665528166
ABCA8	NA	NA	NA	NA	733.647741424432	NA	7693.21550623023
ABCA9	NA	NA	NA	NA	NA	NA	NA
ABCB1	NA	NA	NA	190.577842438547	NA	NA	NA
ABCB10	NA	NA	NA	3011.23652147771	NA	NA	NA
ABCB11	149.825681448524	NA	0	NA	NA	NA	183.449635738487
ABCB4	NA	NA	NA	587.267323460432	NA	NA	NA
ABCB5	0	NA	0	0	NA	0	0
ABCB6	NA	1452.4436517946	NA	0	NA	13580.036894581	0
ABCB7	1554.57236804292	0	0	NA	680.016736674444	NA	NA
ABCB8	NA	NA	NA	NA	249.911910966033	NA	2948.08458453432
ABCB9	1	199.743709744656	NA	279.515761928163	147.22312371498	1	1
ABCC1	NA	1	1	NA	1840.997606378	1	NA
ABCC10	0	NA	0	NA	924.335608262194	NA	NA
ABCC11	0	225.627098499734	NA	315.401363076674	NA	NA	NA
ABCC12	0	NA	0	NA	NA	0	0
ABCC13	NA	NA	0	0	40.0671317605065	0	NA
ABCC2	0	NA	0	NA	NA	NA	NA
ABCC3	NA	NA	1	NA	604.197095200588	1	NA
ABCC4	0	639.595323034604	NA	1714.32418112289	NA	3054.13040636225	NA
ABCC5	1762.82418217893	NA	2619.40083450608	1184.23502042707	591.424736942585	NA	3200.5290242365
ABCC6P1	NA	75.1981057470157	0	77.6560660397024	NA	455.663800036951	0
ABCC8	0	NA	141.431103808891	70.4218549493359	NA	0	176.781044226457
ABCC9	NA	NA	NA	264.132245397559	56.9336556767154	NA	386.266517123388
ABCD1	NA	NA	1584.58646868987	NA	288.991637345461	0	1396.70767398815
ABCD2	0	65.7545412287268	0	0	NA	96.1639804223403	209.001755785467
ABCD3	NA	NA	NA	9944.70574263474	NA	71461.967542365	0
ABCD4	NA	NA	NA	NA	454.246854039053	NA	NA
ABCE1	NA	NA	NA	NA	2191.46863116425	NA	NA
ABCF1	NA	1	1	NA	2842.06460213621	NA	NA
ABCF2	1	NA	NA	NA	2507.64119623449	1	1
ABCF3	NA	838.476978688182	NA	NA	521.274334632	3360.96639612115	NA
ABCG1	NA	NA	0	NA	866.115525732388	NA	NA
ABCG2	NA	NA	0	0	NA	NA	0
ABCG4	NA	495.801030906809	1388.78303611769	NA	238.494371983148	2139.10139148976	NA
ABCG5	0	7.55670331610045	21.7630796046543	0	6.61845222080795	NA	1.71157048995283
ABCG8	NA	NA	NA	NA	NA	NA	NA
ABHD1	NA	NA	NA	NA	NA	NA	NA
ABHD10	NA	NA	0	1711.55198037599	670.511373172383	NA	NA
ABHD11	0	686.02511302763	2546.74534046195	0	634.042329694718	NA	3853.36574130778
ABHD12	NA	1	NA	NA	1397.32504478173	NA	NA
ABHD13	NA	0	0	NA	NA	NA	NA
ABHD14B	NA	NA	NA	0	NA	NA	NA
ABHD15	NA	NA	NA	NA	NA	NA	0
ABHD16A	NA	NA	NA	NA	1056.23907212465	NA	NA
ABHD16B	NA	0	0	0	14.5614584333633	NA	0
ABHD17A	13722.3295291458	NA	NA	NA	4284.36051599574	NA	30958.8684629065
ABHD17B	NA	1404.50406419505	NA	NA	1150.27085604927	NA	NA
ABHD17C	0	NA	6407.72602685246	3535.54044877848	948.680525996638	8235.67957253444	0
ABHD2	1	NA	NA	NA	1158.72299969371	NA	1
ABHD3	0	NA	NA	NA	NA	NA	NA
ABHD4	NA	1018.28966221548	NA	0	669.083766540776	NA	0
ABHD5	NA	NA	3040.68200697825	2472.78524945087	860.558132618262	8480.40332604289	3132.25327699245
ABHD6	NA	1	1	1	753.178248378437	NA	1
ABHD8	1475.01443093887	0	NA	NA	NA	NA	0
ABI1	1	1	NA	1	2053.11110109089	NA	1
ABI2	NA	2433.32004838864	NA	NA	NA	0	NA
ABI3	1	1	1	NA	326.399740758062	NA	NA
ABI3BP	NA	5568.63917577464	NA	NA	2340.22682909267	22032.1812136811	NA
ABL1	NA	NA	NA	NA	2384.50840049907	NA	NA
ABL2	NA	1	NA	1	1201.31459213004	NA	NA
ABLIM1	NA	6403.82790525585	30830.863562697	15309.0663922904	5545.53268774609	NA	NA
ABLIM2	1	1	NA	NA	292.902636966812	NA	1
ABLIM3	445.311566319054	NA	NA	NA	269.134210995119	NA	NA
ABO	NA	992.651366485656	2388.39600799002	NA	NA	NA	0
ABR	0	NA	9574.00616830251	NA	3103.28116803981	NA	NA
ABRA	218.259390465593	NA	0	NA	0	653.792448157938	0
ABRACL	NA	NA	NA	NA	2831.96271075464	NA	NA
ABT1	1235.37096277501	NA	2412.90949900906	2075.43533539828	717.157922341915	5894.55254776555	3157.12297600706
ABTB1	NA	0	NA	NA	NA	0	NA
ABTB2	NA	0	NA	0	387.595257707511	NA	1725.39391677524
AC000111.3	0	0	0	70.0837139318889	NA	183.644690949172	162.483698334427
AC002059.10	283.097554035321	NA	NA	NA	85.21994903619	2532.79560731388	NA
AC002064.5	NA	NA	0	339.832791327165	0	NA	NA
AC003973.4	NA	0	NA	0	NA	NA	659.684317867715
AC003989.4	0	NA	NA	352.319874314351	NA	0	0
AC004692.5	NA	NA	NA	1	767.257815296533	NA	1
AC004941.5	NA	NA	NA	NA	NA	NA	0
AC005162.4	35.6752246144639	53.7873944495586	61.8717331866483	NA	18.4429846142891	NA	NA
AC005224.2	NA	1	NA	1	91.464373805891	NA	1
AC005256.1	0	NA	NA	0	37.5767873819859	NA	173.039421765089
AC005306.3	518.529816047213	NA	NA	0	NA	NA	NA
AC005498.3	NA	NA	NA	NA	NA	NA	NA
AC005523.2	NA	NA	0	NA	280.701621187719	NA	NA
AC005523.3	NA	NA	NA	NA	19.5575542583645	304.685174134708	0
AC005537.2	NA	NA	0	92.0329572342022	NA	NA	NA
AC005592.3	NA	NA	42.9989496319953	127.081447822734	46.1923333189666	NA	NA
AC005606.14	46.768834210624	57.4062876771066	NA	NA	28.3991059369249	196.746972145057	439.817898816548
AC005785.2	1	1	NA	1	99.8018934240895	1	NA
AC005838.2	0	0	0	25.6750561257363	11.7808999743034	NA	0
AC006026.13	332.596635062526	224.760308348329	NA	NA	NA	NA	870.757066319422
AC006129.2	4.56176557714697	0	37.5914764055068	4.5255709351169	2.98207866009994	0	0
AC006538.1	NA	NA	385.264601934263	NA	61.0723215051386	NA	0
AC007292.3	0	NA	0	790.023845605913	260.513412290276	NA	NA
AC007349.5	NA	NA	0	0	NA	413.106947335746	762.468962027931
AC007362.3	0	0	0	NA	29.9910606777333	0	0
AC007365.3	NA	NA	0	293.605365215826	NA	1435.71441271395	NA
AC007389.3	NA	0	0	NA	NA	0	NA
AC007401.2	0	NA	NA	493.020546358183	NA	NA	NA
AC007680.2	0	15.4471091095712	115.695677429821	0	10.0156443850732	0	NA
AC007787.2	NA	40.7860744662558	0	NA	NA	0	111.765856323489
AC008088.4	NA	208.109816611019	0	NA	57.2780562501751	0	NA
AC008746.12	0	NA	NA	NA	43.3296040477727	NA	NA
AC008753.4	0	NA	0	0	89.3898087280947	0	NA
AC009120.6	NA	NA	NA	1025.35276698266	165.896516034148	NA	NA
AC009133.15	NA	NA	0	369.130298787616	55.84409082757	0	0
AC009502.4	NA	NA	NA	NA	90.2699765638767	1	NA
AC010145.4	NA	0	NA	NA	NA	NA	NA
AC010524.4	NA	NA	0	NA	NA	0	0
AC012065.7	0	0	NA	NA	180.677922257568	NA	NA
AC012360.6	119.898345181327	NA	NA	NA	NA	NA	NA
AC012499.1	0	NA	NA	NA	NA	NA	NA
AC012531.25	NA	26.2902344261908	15.8911815540708	37.6685937491063	14.7598629404189	NA	0
AC013463.2	NA	NA	NA	105.919476954596	22.2641692885196	0	0
AC013733.4	0	19.3385032135471	85.6974935586744	0	NA	0	NA
AC016831.7	NA	NA	NA	NA	103.044451294891	NA	1
AC016999.2	NA	0	134.803961092169	NA	38.8209331378158	NA	NA
AC017002.2	1380.35168823081	NA	NA	NA	NA	3595.46399729948	NA
AC017104.6	0	NA	NA	471.423715752084	154.373185523638	NA	NA
AC018755.16	991.995129122343	0	1183.01918564033	805.11089664724	294.889346190776	1822.44748356515	776.534328957003
AC018755.17	0	NA	0	30.1413371262234	6.07588860413256	NA	0
AC018766.6	NA	NA	0	218.833461995855	NA	NA	0
AC018816.3	NA	NA	0	NA	90.4639978420656	NA	NA
AC024560.2	NA	NA	0	NA	NA	NA	NA
AC025442.3	NA	523.915725606058	NA	NA	NA	0	0
AC064852.4	NA	0	0	316.114789144645	NA	NA	NA
AC067956.1	0	NA	NA	37.1008487163016	15.1813690674814	0	0
AC068039.4	NA	268.816994277866	NA	1	204.236441044067	1	1
AC068138.1	NA	NA	NA	NA	NA	NA	NA
AC068831.3	NA	NA	NA	NA	NA	NA	NA
AC073283.7	519.31878600031	0	NA	0	271.212127150938	NA	0
AC073321.4	NA	0	NA	NA	163.125382723068	NA	NA
AC074212.6	NA	NA	696.457766942954	NA	NA	NA	0
AC079305.10	NA	NA	691.694484267673	NA	NA	0	1296.95241341159
AC079741.2	NA	NA	NA	NA	NA	0	NA
AC079767.4	NA	NA	NA	NA	NA	0	NA
AC079807.4	0	134.901790590184	NA	0	54.019197533025	NA	0
AC083843.1	0	150.286922423974	869.220203486146	0	128.196036411434	NA	0
AC083949.1	NA	NA	NA	NA	104.616597316392	656.0420051412	0
AC084219.3	0	0	0	NA	NA	472.986687411266	385.123076487831
AC087501.1	125.885083531467	129.851027757641	170.463001218852	NA	NA	602.245887858345	NA
AC090627.1	16.6358133659815	14.8706214108885	41.8431301521067	0	NA	0	0
AC091133.1	1539.17030680533	NA	NA	NA	NA	NA	NA
AC091633.3	0	NA	0	NA	20.0579340452265	NA	0
AC092192.1	0	11.3120886349307	NA	0	7.96388529420694	87.821628616364	0.861130271017633
AC092620.2	0	NA	NA	922.324915367809	NA	3031.09858630795	1980.85565796212
AC092660.1	NA	NA	NA	0	69.6951882418346	0	NA
AC092667.2	0	NA	NA	106.848831618048	NA	0	NA
AC100830.4	234.392004285889	NA	580.409396301683	NA	78.6679039190497	NA	NA
AC104667.3	NA	36.046055858898	NA	0	22.9689615418976	NA	NA
AC106801.1	NA	NA	892.492323396038	461.054924117207	NA	1416.8159722642	NA
AC108056.1	23.7171964583203	11.8028015793313	22.6515835899709	0	4.82927210858366	101.251708122883	NA
AC112198.1	NA	NA	NA	NA	NA	0	NA
AC114730.11	NA	NA	NA	NA	43.0674693185894	581.472106766598	NA
AC114752.3	NA	NA	1	140.208230751277	55.9121771346449	1	1
AC124997.1	NA	NA	NA	NA	NA	2143.06582941528	0
AC136289.1	0	173.740978936015	213.257698077999	NA	NA	NA	457.799958995958
AC139100.3	0	0	NA	NA	10.3897027566042	NA	NA
AC141928.1	NA	0	NA	NA	NA	NA	NA
AC144652.1	NA	NA	552.377243678656	289.890379421634	NA	NA	NA
AC145343.2	NA	NA	0	NA	125.650882262103	NA	0
ACAA1	5587.17448391656	NA	11884.0327080747	NA	2333.30139833799	0	NA
ACAA2	NA	NA	NA	6214.96629685171	NA	32175.0930110054	NA
ACACA	1	902.614055436011	1	1696.27249216319	1291.01575891172	1	NA
ACACB	NA	NA	NA	NA	263.46607037693	8143.51469408602	NA
ACAD10	NA	NA	NA	NA	473.65798397829	NA	NA
ACAD8	NA	NA	NA	2561.31457165502	809.197945221789	NA	NA
ACAD9	NA	1	1	NA	2208.67258621722	NA	NA
ACADL	NA	0	NA	NA	100.920151806567	NA	756.455044013649
ACADM	NA	NA	NA	NA	924.639451478068	NA	NA
ACADS	NA	NA	NA	1181.67858773896	NA	NA	0
ACADSB	1	1	NA	1	256.135545938183	NA	1086.27378725322
ACADVL	NA	NA	NA	NA	7945.35493882483	NA	NA
ACAN	0	0	568.62877294364	274.830953208093	125.953047276618	0	NA
ACAP1	691.821177284932	NA	NA	NA	NA	NA	0
ACAP2	NA	1	NA	1	2034.7223875277	1	1
ACAP3	NA	5151.07877693114	18402.8870501303	NA	NA	NA	NA
ACAT1	9388.34500796432	NA	NA	NA	1630.63940350027	NA	NA
ACAT2	NA	1707.34163535905	1	NA	1058.82124391703	NA	NA
ACBD3	NA	NA	0	NA	NA	NA	NA
ACBD4	NA	NA	NA	822.131658170711	NA	NA	NA
ACBD5	NA	2068.78318945446	NA	NA	1704.16024980931	NA	NA
ACBD6	1	814.710040151901	1	1	811.107667735248	1	NA
ACCS	NA	NA	0	NA	NA	2084.29833396797	0
ACD	1557.06943106529	1368.99703847795	NA	0	826.776632316824	NA	NA
ACE	841.464363759044	NA	1358.60952608938	0	NA	NA	NA
ACE2	219.159979714593	102.674752739011	0	0	55.2963939643386	375.948940289127	NA
ACER1	NA	NA	0	NA	NA	12834.989684534	NA
ACER3	NA	NA	0	4161.80801935136	1310.51008424035	NA	0
ACHE	NA	NA	0	450.667611151341	NA	NA	825.331343972071
ACIN1	NA	NA	NA	1	933.01732503575	NA	1
ACKR1	1	1926.59633059344	1	1	1806.94081247325	1	1
ACKR2	0	NA	0	NA	NA	NA	1890.2341185849
ACKR3	NA	3727.87438027156	NA	4479.20517971754	2137.64591236779	NA	NA
ACKR4	NA	4761.78345603679	NA	NA	NA	0	0
ACLY	21191.1078789675	NA	NA	NA	NA	63738.218401134	NA
ACMSD	NA	53.2874112290065	237.340702699224	NA	41.9380704166432	371.409440773035	NA
ACN9	NA	NA	NA	NA	495.883286186741	0	0
ACO1	NA	NA	NA	1959.40066966485	1417.75987613634	17850.0696307557	NA
ACO2	NA	1	NA	1	2574.79158436012	1	NA
ACOT11	NA	NA	0	NA	242.281310180374	0	0
ACOT12	0	0	NA	NA	32.8449421082395	0	NA
ACOT13	NA	970.788393909928	NA	NA	882.421186853558	0	0
ACOT4	NA	798.608744733652	NA	0	NA	0	NA
ACOT6	0	16.4841878847149	NA	0	6.66664147152873	103.224086134487	171.273441673265
ACOT7	NA	7767.41258060125	NA	NA	NA	23838.2194236839	NA
ACOT8	NA	976.816934100211	NA	NA	404.068773503943	NA	NA
ACOT9	6141.01083051276	0	NA	NA	1359.01940053491	NA	7792.1909885397
ACOX1	NA	NA	NA	NA	NA	0	NA
ACOX2	0	363.102920443903	NA	NA	340.338136580878	2057.87128056665	0
ACOX3	NA	957.89369696046	NA	NA	649.321317917191	NA	NA
ACOXL	NA	NA	0	NA	NA	NA	0
ACP1	NA	3712.74498497657	NA	1	2726.23474960747	NA	1
ACP2	NA	NA	NA	2465.66290159085	1113.47197760743	NA	NA
ACP5	NA	NA	0	NA	1943.08106476991	NA	0
ACP6	0	NA	4153.19542481068	997.515918009107	444.267499667587	5230.37026533943	NA
ACPP	NA	NA	NA	NA	NA	0	NA
ACPT	1	1	1	1	210.496915476785	NA	NA
ACR	NA	NA	0	NA	NA	NA	386.402516965255
ACRBP	NA	NA	0	NA	NA	NA	1402.87397179048
ACRC	NA	NA	NA	869.159849331919	227.649232822815	2893.01138904585	NA
ACRV1	0	NA	NA	350.550716219888	NA	0	0
ACSBG1	1	377.017693320579	NA	344.886617250188	355.938758348496	NA	1
ACSBG2	NA	0	NA	285.542808422282	NA	0	1357.58413586388
ACSF2	NA	425.059967444901	NA	NA	292.958175154617	NA	1964.98622982779
ACSF3	1324.91598970562	NA	NA	NA	NA	NA	NA
ACSL1	0	NA	NA	23154.6841858633	4895.26552119724	65795.9488913323	NA
ACSL3	NA	1997.90324560714	NA	2742.83670447933	1461.87110952218	NA	NA
ACSL4	NA	NA	1	1	650.873812281596	1	NA
ACSL5	611.421399921236	283.629030975054	1	1	423.757255776828	NA	1
ACSL6	0	NA	0	185.021320635663	NA	NA	0
ACSM1	NA	NA	NA	0	NA	1087.47916633503	NA
ACSM2A	0	NA	NA	0	35.6418959420468	0	0
ACSM2B	NA	NA	NA	NA	NA	332.228272868371	0
ACSM3	0	0	NA	390.593916070204	NA	NA	NA
ACSM5	0	NA	NA	457.160003731824	NA	NA	0
ACSS1	1	NA	NA	NA	422.576109923689	NA	NA
ACSS2	NA	1095.05643834855	NA	NA	1247.4694884875	NA	0
ACSS3	1	NA	NA	NA	262.470972671881	NA	1
ACTA1	272.446036666739	126.368029122336	0	NA	NA	NA	NA
ACTA2	NA	13001.8688381856	NA	NA	NA	NA	NA
ACTA2.AS1	0	NA	0	NA	NA	NA	NA
ACTB	51670.03906942	52384.4955283787	53382.8577229454	57102.314459862	55551.7542101252	NA	47391.6945524728
ACTC1	2137.54717237315	NA	NA	NA	NA	0	NA
ACTG2	1	843.936603214994	NA	NA	475.999818036163	NA	1
ACTL10	2361.96057343898	0	3245.03885220557	NA	NA	NA	NA
ACTL6A	NA	5124.70911565009	NA	NA	1573.89394745957	NA	NA
ACTL6B	0	0.227445681474544	0	10.2680027251165	3.56032995596222	0	13.7431963664749
ACTL7A	0	NA	NA	NA	NA	NA	NA
ACTL7B	34.1632488967971	0	0	NA	NA	0	0
ACTL8	NA	NA	0	105.671717900348	NA	585.796817727295	NA
ACTL9	173.037253259671	0	NA	0	0	0	NA
ACTN1	1	NA	NA	1	14103.1072571566	NA	NA
ACTN2	NA	NA	NA	NA	NA	1730.50850583379	NA
ACTN3	NA	NA	NA	NA	NA	NA	NA
ACTN4	NA	NA	NA	NA	NA	NA	NA
ACTR10	1	5682.13308177181	NA	NA	4433.28345034255	1	NA
ACTR1A	1	2877.7423760712	1	1	1931.26184978202	NA	1
ACTR1B	NA	1916.98660093711	1	NA	1272.85443166501	NA	NA
ACTR2	NA	NA	NA	1	5778.03397330964	NA	1
ACTR3	NA	NA	NA	33444.5785107798	15996.4737850824	NA	NA
ACTR3B	1	213.16284612319	1	541.009727563228	257.389218924231	NA	1
ACTR3BP2	0	0	NA	0	119.171705009657	NA	729.756407596768
ACTR3C	NA	NA	NA	NA	NA	2781.21018612158	NA
ACTR5	1612.15955438577	NA	1346.66196172031	NA	303.679967760329	0	NA
ACTR6	1	1	1	NA	933.954716931538	NA	1
ACTR8	NA	NA	NA	NA	409.207698023216	NA	3267.75316793157
ACTRT2	NA	0	NA	0	15.3246826845617	NA	NA
ACTRT3	1	1	NA	1	151.281160278341	NA	NA
ACVR1	1	1188.18060668724	NA	2188.59371194139	1558.27513237447	1	1
ACVR1B	11733.1876684067	0	NA	NA	1284.19919470488	NA	0
ACVR1C	NA	NA	0	115.670677551588	48.0893361185125	681.989569777823	NA
ACVR2A	448.03437443198	369.601014289552	1	350.377264679415	409.86709286798	NA	1
ACVR2B	NA	NA	NA	NA	NA	NA	NA
ACVR2B.AS1	0	NA	220.647467574507	107.032914050691	NA	0	445.020730521032
ACVRL1	3473.52252887971	NA	NA	0	NA	NA	NA
ACY1	1	19.2772237636877	1	1	12.5912248885074	1	1
ACY3	NA	0	NA	NA	55.6994925665609	0	0
ACYP1	1	NA	1	NA	652.523206914782	NA	NA
ADA	NA	NA	NA	5346.93880688704	NA	NA	NA
ADAD1	0	269.111809123273	NA	NA	133.969245857987	0	NA
ADAD2	NA	NA	711.601019780065	532.157527508716	NA	4233.39661760266	NA
ADAL	0	356.879240224737	NA	NA	64.8258032561786	0	NA
ADAM10	NA	NA	NA	NA	3358.49096466082	NA	NA
ADAM11	NA	NA	0	0	NA	0	NA
ADAM12	0	NA	NA	NA	NA	NA	0
ADAM15	5473.18819208506	3429.82234835077	0	2475.14742563956	1643.11748125576	0	NA
ADAM17	0	NA	NA	6266.60240824196	1619.12662163211	19213.2363334664	NA
ADAM18	NA	87.9518119306786	261.313281001871	NA	40.9679112707274	NA	0
ADAM19	NA	NA	NA	NA	408.588428636708	NA	NA
ADAM2	NA	0	0	0	NA	NA	690.811645595432
ADAM20	NA	0	0	125.395694171105	NA	0	0
ADAM21	NA	NA	NA	NA	NA	NA	NA
ADAM22	0	NA	NA	234.308696004598	NA	NA	NA
ADAM23	NA	417.004029174278	0	NA	NA	0	NA
ADAM28	NA	NA	0	NA	NA	0	NA
ADAM30	NA	180.787628558207	0	NA	NA	0	0
ADAM32	316.743563279249	0	NA	NA	NA	NA	0
ADAM33	1	1	NA	NA	1480.88225703201	NA	1
ADAM3A	NA	NA	NA	NA	24.8531352039725	0	NA
ADAM5	0	NA	359.938763519627	270.13233670626	75.4897835012442	0	NA
ADAM6	0	0	55.6936912653761	63.0442821124865	11.4855288127575	308.856096970408	107.821732084815
ADAM7	NA	NA	0	NA	NA	NA	0
ADAM8	NA	NA	NA	NA	NA	29307.8688511456	10150.0294692948
ADAM9	NA	NA	38221.963924015	6926.09781123549	3242.55003424816	73653.7742371418	0
ADAMDEC1	2329.71016575142	NA	NA	NA	NA	NA	0
ADAMTS1	NA	NA	NA	NA	NA	NA	72295.1499066155
ADAMTS10	0	NA	0	NA	655.395683876279	NA	NA
ADAMTS12	NA	NA	NA	NA	493.056819846437	NA	NA
ADAMTS13	0	NA	2191.26011018762	NA	256.386355708423	NA	NA
ADAMTS14	NA	NA	NA	NA	107.983468660779	NA	NA
ADAMTS15	1	345.439547762582	1	1	270.735668109367	1	1
ADAMTS16	0	43.0300296814791	0	0	15.9316725729047	NA	NA
ADAMTS17	523.468777612773	NA	NA	NA	182.664294763961	0	NA
ADAMTS18	1	NA	1	1	81.735612329752	1	NA
ADAMTS19	0	107.634738246523	NA	NA	NA	1328.60278597136	NA
ADAMTS2	1	1	1	NA	799.4032099325	NA	1
ADAMTS20	107.599517860257	0	NA	NA	36.6835207854471	NA	306.888977203861
ADAMTS3	NA	NA	NA	NA	225.964664147491	NA	NA
ADAMTS4	NA	154.229030557736	379.432088666105	283.232760045101	73.9006503531972	NA	NA
ADAMTS5	NA	NA	NA	NA	3921.75341038268	NA	NA
ADAMTS6	0	95.037544510164	NA	105.264733932738	76.6377143588246	0	NA
ADAMTS7	0	NA	NA	115.65090166168	110.015714483247	0	NA
ADAMTS8	0	NA	NA	0	NA	5552.19031727051	3973.02366843548
ADAMTS9	NA	NA	4931.59617144299	NA	546.389205223017	NA	NA
ADAMTS9.AS2	NA	NA	0	NA	170.564601749604	0	NA
ADAMTSL1	NA	NA	NA	NA	163.95107593523	NA	NA
ADAMTSL2	0	6.90853898152084	0	23.1122526759582	NA	0	0
ADAMTSL3	NA	171.886350769776	NA	NA	66.7880346370333	NA	506.576236856485
ADAMTSL4	NA	NA	0	NA	764.918581979376	10898.3616119401	8764.75746098376
ADAMTSL5	168.505030598327	NA	NA	143.095381649926	NA	0	0
ADAP1	NA	1	NA	NA	879.781635645275	NA	1
ADAP2	4684.06394259704	NA	NA	NA	1584.59109305985	18408.6007698427	NA
ADAR	NA	NA	NA	0	7163.16611451434	NA	NA
ADARB1	2838.85664230722	NA	NA	NA	897.018599883564	NA	0
ADARB2	0	NA	0	NA	NA	NA	NA
ADARB2.AS1	NA	0	NA	NA	NA	NA	NA
ADAT1	NA	955.36590032789	NA	NA	826.097639836666	NA	NA
ADAT2	NA	1	NA	1	240.302575079194	1	NA
ADAT3	1	741.12836238484	NA	1	565.985245103382	NA	NA
ADCK1	0	1034.49638002774	NA	NA	NA	16905.5144813012	0
ADCK2	NA	NA	NA	3736.02505064832	NA	18653.2604256547	NA
ADCK3	NA	1766.07573756411	NA	NA	563.933840367922	0	NA
ADCK4	NA	NA	NA	NA	NA	NA	NA
ADCK5	0	NA	NA	NA	137.858651436815	0	NA
ADCY1	0	205.06355885349	NA	NA	148.383681971595	NA	NA
ADCY10	0	0	0	NA	25.4247104499424	0	NA
ADCY10P1	NA	0	0	222.766436324764	98.7390372872845	NA	0
ADCY2	NA	NA	NA	858.264377786706	384.24381120936	NA	NA
ADCY3	NA	NA	NA	2312.44838809884	716.808861024705	NA	NA
ADCY4	NA	2487.03448047921	0	0	NA	NA	NA
ADCY5	NA	164.449519758603	NA	138.291503922392	82.8163862300375	NA	0
ADCY6	603.96500242504	NA	NA	688.722312830346	248.268526810646	5898.16439429417	NA
ADCY7	3847.8992122486	NA	NA	NA	NA	0	NA
ADCY8	NA	0	NA	0	47.0761126712714	NA	NA
ADCY9	NA	NA	NA	1	1058.66300211259	1	1
ADCYAP1	NA	18.6232070165576	NA	NA	NA	NA	0
ADCYAP1R1	NA	NA	NA	441.797302163556	116.111876478884	NA	NA
ADD1	1	3714.65575291291	1	1	2609.33260320154	NA	1
ADD2	0	0	0	NA	140.363880616051	NA	NA
ADD3	NA	5923.42409746033	NA	NA	3617.44346669032	NA	0
ADD3.AS1	0	0	NA	NA	29.9766516779748	412.736713023014	0
ADGB	0	92.2136193574903	NA	0	NA	670.671866502409	NA
ADH1A	NA	NA	385.044262687366	NA	NA	1264.71233031058	NA
ADH1B	NA	NA	NA	NA	NA	NA	NA
ADH1C	NA	62.5237468739728	NA	152.786433577944	57.9494676299083	1074.93699883152	NA
