GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB10	0.27438596615743	0.381377813093041	0.133980440035263	0.194228016808764	0.00022973712899459	1	1
ABCB11	0.506552395337101	0.395645024235548	1	0.939334521799495	0.0679910016015077	1	1
ABCB4	0.508753660943972	0.0328390601173292	1	0.830100693603281	0.0316191292855771	0.937704689014134	0.745293298475916
ABCB5	1	0.782581944712231	0.984474025414418	0.20307382749443	0.757864820634634	1	1
ABCB6	1	1	1	0.0094802859467963	7.17389849798754e-08	0.0433198650643219	0.0115650315010257
ABCB7	0.0470305982945485	0.742198255123603	0.99691944518619	0.353375646253128	1.89132960358253e-10	0.577933915075646	1
ABCB8	1	1	1	0.322828463330384	0.00755960119097789	1	0.261174501440449
ABCB9	1	1	0.29253827171928	0.463546282189836	0.000235046706692924	0.997499658624254	1
ABCC1	0.451138915696042	0.0724415664881449	0.0514270470503293	0.3289033415244	2.16673685110426e-09	1	0.155611667456078
ABCC10	0.52216467508742	0.0187494196738703	0.851722196003945	0.674245375946245	0.000155644074944442	0.725883621066344	0.805943555166443
ABCC11	0.919191717049348	1	0.415159825833364	0.84212379947738	0.359607707741762	1	1
ABCC12	0.994778385503045	0.655386273909018	1	0.465716578109667	1	1	0.233398661775047
ABCC13	1	0.738901294263534	1	0.98957822063765	0.164395037768088	0.908639155965792	1
ABCC2	1	1	0.206051344651178	0.890658798774453	0.130303902942622	1	0.673937988169264
ABCC3	0.973529178039177	1	0.119276082864701	0.413060780115299	0.000168247864857336	1	0.847524735447812
ABCC4	0.17219699466942	0.644402035872799	1	0.145075735059013	0.228474311503588	1	0.0859419857262567
ABCC5	0.871518138677907	0.781067843318843	1	0.484150737513297	0.000592633975260451	1	0.740014451117291
ABCC6P1	1	0.315247615614137	0.680399201104269	1	0.0462699900421592	0.613421273026768	0.991704023643264
ABCC8	1	0.790679992244065	0.196537432659733	0.521870168630671	0.295734489831793	0.352053133561979	0.125460885098963
ABCC9	0.98973261703067	0.835315685578873	0.801594518958633	0.967645854356924	0.150940354388816	0.261586483696792	0.575779595602152
ABCD1	1	1	1	0.335317358079405	0.711942953811237	1	0.488067563661357
ABCD2	1	0.991873849903822	1	1	0.353514396402154	0.99699330664494	0.0861979481380636
ABCD3	0.0756632739096054	0.0226140957466794	1	0.00247172727250813	5.96657733887353e-23	0.350964954642104	0.0182900085214606
ABCD4	0.0937084081898315	0.275413162092633	1	0.612026219101629	0.000272888813773591	0.833551843335469	0.970393846964428
ABCE1	0.555448244352225	0.591891933424899	0.98325678979577	0.147936564292312	6.43372713891733e-05	1	1
ABCF1	0.206581458135646	0.888207952580776	1	0.433735838360874	2.70909493919063e-08	1	0.544924000976755
ABCF2	0.809379756613495	0.86952922513629	1	0.312849065142807	0.00217199261915453	0.470847537551288	0.882520057429227
ABCF3	1	1	1	0.175918636928633	0.0546950169729737	1	0.925569894916551
ABCG1	0.978705857283485	0.623443654908466	0.963679515250775	0.107694329328817	0.00925960373009044	0.697105221377412	1
ABCG2	0.71698102854917	0.700808665376288	1	0.164268745031983	0.000500796827432215	0.996994140768716	0.324080414438723
ABCG4	1	0.586397216714954	1	0.971769486607543	0.000519594128539854	0.825101387429659	0.439693334808714
ABCG5	1	1	1	0.367644892448792	0.400095311636162	0.0630283617016222	0.24663511203239
ABCG8	1	0.557268955911322	0.407138490112615	0.253738323761207	0.614340930437556	0.745753225405282	0.756882127715128
ABHD1	0.788218097756455	0.0683931931854759	1	0.205140161016928	1.83572304601111e-10	1	1
ABHD10	0.940020448053279	1.02422493607807e-08	0.00781549154018187	3.87046274021243e-06	2.26039581869291e-31	0.295744996153497	0.0559442712405497
ABHD11	1	0.352611340030429	1	1	0.0361204099993599	1	0.94967556271346
ABHD12	1	0.118733193750303	0.921463121587079	0.588289777855937	0.0468708283232371	0.00929386920129199	0.282767129872811
ABHD13	1	0.0830108250994785	1	0.273951118805339	0.00242798835518107	0.110776266543592	0.0411656366312176
ABHD14B	0.0485484530471716	0.644913560199304	0.332787423703215	0.838223033128586	0.00588709038744845	1	0.199559949856317
ABHD15	0.681342659245667	0.000555411241833105	0.0809920317394933	0.0067188592371316	3.94941971890216e-15	0.0315300901160544	0.918643507970408
ABHD16A	0.482761532036936	1	1	0.160823435430231	0.00287621229356853	0.698619067732111	0.114125588287127
ABHD16B	0.802957908306287	1	1	0.384912312658046	0.000454955104533062	1	0.342880588039691
ABHD17A	1	0.659595937680945	0.59795059076902	0.0246249215631556	0.000291208768948951	0.477380591855849	1
ABHD17B	1	0.0150641094088867	1	0.618649869639474	0.00522203608730664	0.846770187649358	0.703860881735403
ABHD17C	0.656993211244715	1	1	0.329999633888063	1.32237232809996e-05	0.756827262097655	0.626827926566668
ABHD2	0.766496326920633	0.0907601939608238	1	0.378616021950034	0.00329598384228966	1	0.947397984777854
ABHD3	0.932335843904738	1	0.161510276836253	0.43335022629881	0.540791311794391	0.0762476466614799	1
ABHD4	0.402186193325646	1	1	0.947877472274733	8.78956084490004e-05	0.401601026052929	0.199146972814168
ABHD5	1	1	1	0.544354521661023	0.00137234770363102	0.123477767082207	0.0651993002018288
ABHD6	0.470723362668385	0.00589428778450801	0.93838505334372	0.0571314465808064	9.79206463707524e-17	0.2831547571034	0.711943238111778
ABHD8	1	0.887103604169706	1	1	0.17253802508186	0.288222274780582	1
ABI1	1	0.798081320016445	0.66331350572747	0.626592339827834	0.000284268736671258	1	0.166037097465298
ABI2	0.115468346366571	0.0649176196273866	1	0.400415391960721	4.98046670681881e-07	1	0.430599290626338
ABI3	0.997189588968108	0.1329014356441	1	0.0303166699224246	4.07357876935412e-08	1	0.684305747622328
ABI3BP	0.354241186065796	0.668333614994404	0.125533813270327	0.0928440128282252	0.00263175947063261	1	0.218555771480488
ABL1	0.908820472226212	1	1	0.0100201304398095	0.00101222864487297	1	0.457619700052378
ABL2	0.703149936300386	0.301865421597386	0.773820999145809	0.870130110249185	3.08864038230083e-05	1	0.746057885766686
ABLIM1	0.884949650935675	0.989438729551894	0.31716691417865	0.751546285287172	0.000235006521069504	0.102447056614237	0.619565477277093
ABLIM2	0.221289838647549	0.221504269749823	0.50586531311255	0.0657067450804409	1.40029967831626e-05	0.831501319088008	1
ABLIM3	0.665699120623332	0.122084795807048	0.0636865743535796	0.0505836455991091	0.018969982212156	0.482190185711381	1
ABO	0.0906200882631192	0.729815806704439	0.26145758669729	0.0996375199245922	0.0192843916008376	0.135293843282634	0.131213150473789
ABR	1	0.421522828274922	1	0.310979248908793	0.000349917260957473	0.0308070906809297	0.243726150765722
ABRA	1	1	1	0.395563785848803	0.614116783871213	1	0.642290841961556
ABRACL	0.491914218749448	0.503475361485025	0.842975190249899	0.613711613467046	2.35622022418897e-06	0.726581999520382	1
ABT1	0.998791862423117	0.14306356153995	1	0.709551404533464	5.35868024193422e-08	0.68737169057189	0.219935968010587
ABTB1	1	0.131926429236303	1	0.0929697574245399	9.80674103546082e-05	0.921649697312285	0.182234991134164
ABTB2	0.315325885204773	0.804846247775487	1	0.0742049891200889	0.0136151277410911	1	0.662577899923861
AC000111.3	1	0.246622046778466	1	0.998182204792136	0.58225676822696	0.416921824315907	1
AC002059.10	1	1	1	1	0.00764177109774227	1	0.899026369330582
AC002064.5	0.879662062869859	0.834340649096833	0.493449170384412	0.0607189324329782	0.51178951958482	0.874634251093362	0.94440093306449
AC003973.4	1	1	1	0.631253455336883	0.135108073340955	1	1
AC003989.4	1	0.691127918073501	0.884011959282569	0.950858469600705	0.378196338543524	1	0.1218326916931
AC004692.5	0.61356590873793	0.241392474972031	0.776094059165639	0.402372327252493	1.7555555219363e-06	0.217867213748327	0.649246729284116
AC004941.5	0.0287189766555249	0.888801831558897	1	0.438680371864401	0.000126383204397144	0.814921244778091	1
AC005162.4	0.11366736734553	1	1	0.87487582385887	0.000238906405450532	0.65354707082759	1
AC005224.2	0.167101789051282	0.515550315334645	1	0.106952562891439	2.9107415942791e-09	0.627350013725428	0.0345707616618169
AC005256.1	1	0.982003093393571	0.440947932670147	0.405019502687956	0.00574650731493257	1	1
AC005306.3	0.623770475835066	0.809687038728784	0.540427285372514	0.394600613767343	0.106619011269406	0.441866331326013	0.583583662201952
AC005498.3	0.651006510288765	0.543992959258186	0.403979589973115	1	0.683921665630813	1	1
AC005523.2	0.563135184860338	0.574260932132639	0.55175960268048	1	0.000797175038398523	0.695833569442125	0.508187973476488
AC005523.3	1	1	1	0.916694581307042	0.308796021522574	0.027842770234748	0.17133963468025
AC005537.2	1	0.309519966192778	0.0764559237483226	1	0.538493513025629	0.902752688507163	1
AC005592.3	1	0.530852209057715	1	0.906185906290586	0.108546800007928	1	1
AC005606.14	0.0764744989509214	1	1	0.740905092367856	0.0556710917925289	1	0.832328755870233
AC005785.2	1	1	1	0.400645012082628	0.0187049313517895	1	1
AC005838.2	1	0.861391622769345	1	0.396246538993177	4.66335351913771e-06	0.423732457373045	0.7081002686096
AC006026.13	0.992339822013849	0.5550310279868	0.0885134359184829	0.0361789768258564	8.5002960853799e-07	1	0.127495744911427
AC006129.2	0.55960369746467	0.182956078229397	1	0.424786737407092	0.0282233347882738	1	1
AC006538.1	1	0.311246203867775	0.422794822166896	0.537942816657819	0.729674849007896	0.925810345242064	1
AC007292.3	0.990363506843376	0.504995701558669	1	0.771145705041983	0.00995848491020572	0.623098219451567	0.217587207625799
AC007349.5	1	0.824181958209253	0.599319692789607	1	0.0608160619827231	0.863034167466413	0.513097190727847
AC007362.3	0.797006888317269	0.371120690604538	1	0.396930564950097	1	1	1
AC007365.3	0.379409050571638	0.500311413894782	1	0.718311219128758	0.0873641565891906	0.0322422077538178	0.299113794597378
AC007389.3	0.495906692615222	0.832256988863058	1	0.0849387644775698	5.25286431360751e-06	0.0816172942083171	0.927854312433768
AC007401.2	0.607898815641683	1	1	0.0464115049042896	9.5386623299734e-07	1	0.853080098860494
AC007680.2	0.564767911759985	1	1	1	0.236436353774327	0.339471215122222	1
AC007787.2	0.760588064733418	1	0.655150156721574	0.156385216018485	0.0525207985149147	0.94480779615644	0.360302463196182
AC008088.4	1	0.148177055633363	1	1	0.285186835084655	0.886277895483114	0.650160397372101
AC008746.12	0.561569967270138	0.533081090442617	0.501677117140622	1	0.0178841093913866	1	1
AC008753.4	1	1	0.736036315875466	1	2.04418081804256e-07	1	0.597418480389965
AC009120.6	0.532616457873965	0.202322410305292	0.303524055923114	1	0.0223263023560405	1	0.971723999988889
AC009133.15	0.275776871077164	0.528035106534932	0.0813281501920782	0.150009975464366	2.74623488843215e-05	1	1
AC009502.4	0.642279941212749	1	1	1	0.690989790167073	0.848347387016274	1
AC010145.4	1	0.432617360256453	0.121436541956186	0.982914329545759	0.940312388407655	0.841447183856876	0.738425286383452
AC010524.4	0.164459996192464	0.0924501193638617	0.992680390378188	0.16555724426119	6.86233790513177e-09	0.937669530133266	0.835722282960187
AC012065.7	0.585091276357575	0.872682206192503	0.233783405856326	0.626386853540309	0.00568004610100687	1	0.147434756104651
AC012360.6	1	1	0.0294027198539909	0.666760005468745	0.187480926513981	0.73203944645374	0.442738074185628
AC012499.1	0.739267650788333	0.0319956315370777	1	1	1	1	1
AC012531.25	0.074643079829608	0.429399861260972	0.193120462151465	1	0.937877169725774	1	1
AC013463.2	0.746684991527508	0.874244249145477	0.770981100827964	0.31634788119593	0.000264531023768154	0.677511530412228	0.734333143899961
AC013733.4	1	0.507228521693785	1	0.60552117110323	0.0882941944008755	0.766722504829844	1
AC016831.7	1	1	0.137235012741593	0.321122171400087	0.307973247531662	1	0.269379599695645
AC016999.2	0.0282001378275901	0.0695365947747582	0.751137766832183	0.128219693076626	0.0126608271797068	0.749650154768262	0.99527493473873
AC017002.2	0.661533673280104	1	1	0.858355228192513	0.162557858671863	0.998737166335561	0.452141254165711
AC017104.6	0.318639052521151	0.961803387825777	1	1	0.0633242995326981	1	0.174414173250321
AC018755.16	1	0.0588910550176427	0.945055336352368	0.253619535940567	5.97420385635012e-05	0.0820619900938163	1
AC018755.17	0.588272091001612	0.467380825993651	1	1	0.600928351824898	1	1
AC018766.6	0.0972371890868656	1	0.689688378036301	0.713457009715496	3.51727614086828e-05	0.255560513944861	1
AC018816.3	0.379309181897173	0.869009109382772	0.727215245928496	0.987892649292769	5.26448986947102e-06	0.0476009479707651	0.232991168656455
AC024560.2	0.465872397730493	1	0.331748368510268	0.259702499309744	0.00375864837273043	1	0.580192925683463
AC025442.3	0.968381028065871	1	0.863779887739195	0.225539821558422	0.0138280079837385	0.819176645961609	0.0158383758845111
AC064852.4	0.895063043412818	0.645892683225721	1	0.796686392851737	0.00694054082000789	0.336631519268522	1
AC067956.1	1	0.817372865237598	1	0.523245731646169	0.152304751180549	0.28402595625941	1
AC068039.4	0.551564231659598	0.717880962957079	0.417215985426488	0.137464000135099	0.0165824157659257	0.150576618249518	0.714796936997886
AC068138.1	1	0.323468058999816	0.104449994652327	0.378619359364898	0.000520413017479598	0.644171085968081	1
AC068831.3	1	0.735549279031552	1	0.895837967768688	0.0757257502086629	0.383890788388073	0.919314573356258
AC073283.7	0.123168827899278	0.542679013624217	0.00975668486651804	1	1	1	0.964422384387306
AC073321.4	1	0.639297774651763	0.997291096130346	0.700782122775291	0.725510325185925	1	1
AC074212.6	0.874693908234662	0.0895445909300026	1	0.138061417445827	6.61505713479563e-08	1	0.0873750424321996
AC079305.10	1	0.616774726478088	1	0.648551085989041	0.0679939433509359	0.957834184661563	0.994732679214601
AC079741.2	1	1	0.474014438068221	0.818355429731971	0.211597429438589	0.526633920620407	1
AC079767.4	1	0.760301529447313	0.121074808357513	0.00939256251909032	4.24162263992997e-07	0.505230178953847	1
AC079807.4	0.288728827266733	0.392066850065943	1	0.712234485593074	0.179837113651339	1	1
AC083843.1	1	0.99400024366562	0.0441318745131271	0.941430582983763	0.354529299607858	1	0.135518747536719
AC083949.1	0.0579067753081361	0.377338512659967	1	0.369864596828239	0.112305555614805	0.388733030810033	0.323068994255169
AC084219.3	1	1	0.913950258441497	0.82935494434651	0.00550754398409062	0.213533176011051	1
AC087501.1	0.409278001772378	0.487374381692325	0.935331913827147	0.38340789107532	0.0808722682011894	0.898523081360331	0.769573428835587
AC090627.1	1	0.820810344823933	0.154272434480514	0.742485303691623	0.0711741119523257	0.425000565111843	1
AC091133.1	0.749886599045677	1	0.308409550438352	0.205519950150262	0.0888069417812357	1	0.24886531849391
AC091633.3	1	0.695501033086789	0.491551856556761	1	0.00609493620529038	1	0.293952169443507
AC092192.1	1	0.340304359824773	0.130665863035176	1	0.639176436468481	0.564321156946694	1
AC092620.2	0.0550921610772729	0.749267526135421	1	0.971739957473922	0.159734740885536	1	1
AC092660.1	0.525924601085579	1	1	0.978472422032829	0.300738298283013	0.678170374925189	1
AC092667.2	1	1	0.900438976298013	0.326607384366854	0.143208276914043	0.446437427410335	0.285269971216794
AC100830.4	0.870912884038603	0.346426572774033	0.995857855224016	0.0538155631746929	0.000191709798474683	1	0.145730481334182
AC104667.3	0.150752864802543	0.596213597492053	0.505167109860893	1	0.000247564379527748	1	0.639367999329938
AC106801.1	1	1	1	0.846454785292552	0.0118018757845565	0.370258599964193	0.83239060211721
AC108056.1	1	1	0.538332653596661	1	0.0953905751403844	0.593125013595214	1
AC112198.1	1	0.711136360149703	1	0.317155190826737	3.97395411838709e-07	1	0.24112675561625
AC114730.11	1	0.859072652314078	1	0.401342756828549	0.145662915676528	1	1
AC114752.3	0.208705616696351	0.576144916607693	1	0.835983410382521	1	0.828979342205984	1
AC124997.1	1	0.679649768590472	1	1	0.119545852518535	1	0.479770843198782
AC136289.1	1	1	0.740696459867076	0.554233956658989	0.684151686976881	1	0.0945800420526407
AC139100.3	1	1	0.0679919013423586	1	0.519795491652348	0.71729670303549	0.659099319203212
AC141928.1	0.686223185046973	1	0.868706589756291	0.772311725397673	3.58924760698851e-06	0.752453078284767	0.25203763668739
AC144652.1	0.269431139972366	0.0778549071537127	0.260511178114523	1	1.2426487149598e-08	0.428283147168165	0.108602827480602
AC145343.2	0.604682782649212	1	1	1	0.275696463312638	0.439207273217549	0.152676621872645
ACAA1	1	0.565495886833022	1	0.319905409232934	2.55653392973151e-05	0.729890125131252	1
ACAA2	0.04174329042004	1	1	0.502895594732136	1.3886605654649e-07	1	0.607249089011079
ACACA	0.416894945265533	0.800826962668469	1	0.665984469514396	0.0613955410470609	1	0.789676647818451
ACACB	0.149783060243793	1	1	0.912660372004204	0.00308359043643907	1	1
ACAD10	1	0.527274243387746	0.793724069728685	0.561135939887343	0.000131964389373524	0.514209267461438	0.188118593325908
ACAD8	1	0.11779978469021	1	1	0.0311854150647643	0.720959572237807	0.648913962515006
ACAD9	0.341671998712972	1	0.0682204839191034	0.615686537919585	0.00576007836861231	1	1
ACADL	0.844437090127223	0.00180250319494449	0.714936843845677	0.0338154570844672	1.66162486220095e-11	1	0.5697209641945
ACADM	0.121608617770153	0.707521056126304	0.73816197482397	1	0.0770005431624751	1	0.0688436899690199
ACADS	0.105707960840964	0.266389044011603	0.760922748973805	0.0196539934120638	9.33455820864285e-10	1	0.795003787836428
ACADSB	1	0.157912205062788	1	0.28354805892979	0.000510329672810286	0.761554001501131	1
ACADVL	1	0.0483507822595042	0.463179436129474	0.575842274335156	7.1877189231247e-11	0.449624407429689	0.155465366477974
ACAN	1	0.563704076841389	0.2642754132667	1	0.0222227951968846	1	0.997621680582029
ACAP1	0.429524720140504	1	1	0.0162973431724304	8.18800335924506e-11	0.694585497141172	0.0205297152668209
ACAP2	0.488019255690291	0.091782250065518	1	0.186989866832084	1.02974005263991e-05	1	0.664695908993541
ACAP3	1	0.447183317716839	1	1	0.00370334241165431	0.651113207953365	0.654452358258838
ACAT1	0.822982498583941	0.00531345308007275	1	0.573701433378943	1.15684238773819e-08	0.798443244228032	0.835593393536625
ACAT2	0.0590438598246078	1	0.456612264658568	1	0.00633143014559223	1	1
ACBD3	0.984445851337558	0.536992437529402	0.686925126877169	0.16062551963129	0.0101824149528613	1	0.695937396948513
ACBD4	0.49998020872889	0.000750645525397944	0.0319418849856038	0.000232930368201152	4.58168547595784e-25	0.357338174880061	0.217776239073135
ACBD5	0.928451764010656	1	0.542535560184819	0.0395570997022011	0.000904432503189249	0.836357430488723	0.592941456641038
ACBD6	0.747583076072916	0.35502864966232	0.491404017329837	0.188085475396416	1.98379447347657e-06	0.998407376264159	1
ACCS	1	0.0810481576492825	0.00955510010740923	0.205414553205119	0.325043907075544	1	1
ACD	0.996281140686398	0.11138237568729	1	0.16549704659076	7.60211732143485e-06	0.599942008171233	0.0912420153126756
ACE	0.726375942935287	1	1	0.199253053847065	0.000194651918660975	0.757961724641827	0.0654269903059956
ACE2	0.132706603474065	0.120846736427265	1	0.0454018698489352	1.24799449644431e-10	0.314486052253297	0.728945530536733
ACER1	1	1	0.464265952490542	1	0.00197195608845986	1	0.99576952073861
ACER3	0.32998236436232	0.387884237320353	0.2357816898906	0.38597688221117	6.45802644440611e-05	0.242233977206564	0.645845979291116
ACHE	0.464293477255048	0.277004456991005	1	1	3.37563534918721e-06	0.263195722858996	0.457140926761102
ACIN1	0.569191568723677	1	0.354036256106824	0.833418222441719	3.23104696531497e-05	0.382670557061354	1
ACKR1	0.76139068171116	0.716643880156162	1	0.336087080636908	0.315102869523406	0.854478789880855	1
ACKR2	0.572651442506967	0.205303175803593	1	0.112021226524616	0.00113704679718342	0.794492239421428	0.936715943346742
ACKR3	0.257821232400906	0.0850893565518806	0.238099576543885	0.30231589382179	0.121824059042691	0.389266003485431	0.563057219416438
ACKR4	1	0.76301726159713	0.547553586997439	0.313546824718712	0.000491627777880428	0.721251376538805	1
ACLY	0.0801476028129878	0.118624582090952	1	0.805790315267753	0.0174758817332438	0.22513840610151	1
ACMSD	1	0.183147708814406	0.396629195743306	0.00199978288729934	0.00228178655699267	0.323738953135817	1
ACN9	0.526205584770488	1.8500313832289e-05	0.00820215903587288	0.00123016321401093	5.52732168025594e-22	1	0.407506962951342
ACO1	0.581033375907176	0.118792557733986	0.754716500228645	0.187742326512547	1.77644356503679e-05	1	0.221378055288888
ACO2	0.790954297116701	0.00801624439340828	0.998177793682393	0.0769162988529949	3.96285819450958e-19	1	0.756039665458349
ACOT11	1	0.274539709244324	0.710214383805565	0.612949005728155	0.0284849979746227	0.278022277394988	0.684898732141698
ACOT12	1	1	1	1	0.251273143546236	0.0031184420225362	1
ACOT13	1	0.354347037832699	0.593286072794297	0.164233220769182	0.006245099573151	0.242272898130187	1
ACOT4	0.704308748522262	0.0793929549743072	0.38994940459706	1	0.00341866785917204	0.900034100401861	1
ACOT6	0.103831168156324	1	1	0.0611575286835428	0.000307461625251949	0.893471023540213	0.858466079732911
ACOT7	0.87621362534112	0.278657412149656	0.998562586586642	0.798275996138473	3.64363497001685e-10	0.178810205779325	1
ACOT8	0.155357159037752	0.268199986985751	0.540736918416701	0.709446156225203	0.031666723508005	0.358530378404852	0.424279494445853
ACOT9	2.98783378710881e-05	1.18506684521771e-09	0.0539835964890725	5.3254095160842e-12	9.70799471024153e-41	0.273448043405103	0.0436127917831075
ACOX1	0.882519999098815	0.0394709946318969	1	0.730737176262598	0.00713477825568375	1	1
ACOX2	0.0890281046359767	0.558122493044461	1	0.850104245104771	0.00509483864422084	0.681645255858324	0.77501013654528
ACOX3	0.986826044463235	1	0.907002728133764	0.0105707360401776	0.000118218080675462	0.47530664831214	1
ACOXL	0.860958031307592	1	0.817668762277738	0.320882274812772	0.0382616596444858	0.993889316147864	0.278346839391003
ACP1	1	0.964412894699804	0.927538236905905	0.0341107292915918	0.00192636710582298	1	1
ACP2	0.0956949240610326	0.930367056906668	0.852634021746413	1	0.0303788433731342	0.0526836576373284	1
ACP5	0.283705971426238	1	0.848721015828318	1	0.000265216891778162	1	0.236496864303209
ACP6	0.525135494848392	1	1	0.595704168790993	0.00145475606893948	0.72356689624011	0.00126246806302341
ACPP	1	1	1	0.248134871882565	0.00359818872111528	1	1
ACPT	0.446172554448045	0.766748913593451	0.849818892801365	0.0532026523389757	2.34271409514256e-07	1	0.13398771487948
ACR	0.663657959927164	0.924119432180269	1	0.774478107978338	0.92264582188092	0.688206955144252	0.211181599176192
ACRBP	0.0139157776900892	0.100740726405464	0.130402118317313	0.385528583996174	8.84415931118159e-10	1	0.701877741077165
ACRC	0.83333911185192	0.699297994053312	0.650442004864053	0.0379273688263456	0.00631568912361931	1	0.949432117100635
ACRV1	1	0.0701039513595994	1	1	0.020673945696099	0.673780810089957	0.783585485578046
ACSBG1	0.120221863751713	1	1	1	1.92678451429998e-07	0.471164097524321	1
ACSBG2	0.855959130952747	0.463892811694007	1	0.625369729643979	0.939255897075046	1	0.749714640859559
ACSF2	0.147911512350876	1	0.170490229674385	0.65541709889611	0.000507686630075084	0.895153727873436	1
