GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA13	0	61.4452559194829	367.676176205094	0	38.7847206985997	1070.68262531933	0.435102468989779
ABCA17P	0	94.5682927604531	0	68.8367855008665	26.9813001081521	0	104.810366789859
ABCA2	1	1	1	1	406.403194297071	1	1
ABCA3	0	19.1580512343392	992.934354480344	26.728164438196	131.931667685035	0	516.327018278642
ABCA4	62.0587307215523	0	0	43.3522489568727	165.31617024172	203.259366682528	680.028704748048
ABCA5	0	670.025667695768	1419.99851297328	680.464108690326	881.598996320751	0	5001.36491474444
ABCA6	414.467172194401	402.092625867472	0	301.610233308911	128.46388206253	0	484.41463428308
ABCA7	938.875457525529	165.426069628279	2650.45726272725	184.145793185999	299.268266051599	275.97112741039	0
ABCA8	0	1642.57861009615	0	724.348442919434	435.843697089121	0	1198.05335899953
ABCA9	1	1	1	1	217.361107571738	1	1
ABCB1	367.416750854853	0	4.34866777865847	24.4951291441955	86.9873113716775	151.970916817141	0
ABCB10	2103.16893079076	756.006094401321	4984.48569731205	1190.72906016631	804.570128783021	0	0
ABCB11	27.087222207024	15.59280061705	0	1.47391848378931	8.12114932968939	0	0
ABCB4	302.258492600614	446.356802178601	0	46.6199857899186	107.840999591366	98.4336223189573	198.860975165187
ABCB5	0	59.1964665320454	15.9753148836668	290.720531775608	15.8619765081781	0	0
ABCB6	1	1	1	991.164397405815	512.908151863901	1	1
ABCB7	1	1	1	1	564.037507495714	1	1
ABCB8	0	0	0	239.673697673346	150.535659085827	0	768.169516377489
ABCB9	0	0	464.624931952976	89.2267768853099	107.084603321604	2.20673328866373	0
ABCC1	1	1	1	1	2187.43385094864	1	1
ABCC10	1054.59568398079	1778.24735675278	529.328760812578	329.185841109533	711.782063413079	1591.60627648287	541.685264020348
ABCC11	47.0629255778786	0	652.34554038668	43.9618906967086	45.9826255977132	0	0
ABCC12	0.733665954496632	22.513843665255	0	38.9887899381423	0	0	180.058632177021
ABCC13	0	59.4402717110791	0	2.46359527120826	59.9131781205717	125.489939882767	0
ABCC2	0	0	358.337373033193	10.6986300587945	26.9365366994086	0	92.2958107388883
ABCC3	51.0818276835252	0	4168.65879623701	601.082251445291	662.25432044512	0	396.714476069654
ABCC4	2257.68837191581	340.899638993614	0	1147.63423466816	214.407357896956	0	3822.50789166643
ABCC5	537.859221829937	415.668960591383	0	1109.01068540891	1293.14532466168	0	1479.35612398755
ABCC6P1	0	12.6739749761415	19.8322608164884	0	6.10555507632297	38.9911460142545	0.389488316140325
ABCC8	0	9.62750372428643	180.4922483354	24.6138172061291	9.13405319625754	207.738279859931	167.187095552398
ABCC9	6.43364031313231	46.7391873658367	216.287038596739	9.64721670230292	78.0826948510301	1556.03158487617	375.362044751569
ABCD1	0	0	0	1072.31951591563	92.8557207291376	0	2169.88560860445
ABCD2	0	0.299733963547775	0	0	6.57156308630038	0.680312785000811	152.313971207287
ABCD3	1	1	1	1996.35976831983	2217.47056403312	1	1
ABCD4	2386.39085302705	693.591195106102	0	339.969814755537	583.531596651769	815.98869507063	70.0046813866781
ABCE1	1839.65393284068	751.886633875784	112.541998038944	2162.9489963307	1434.61821776719	0	0
ABCF1	1	1	1	1	2466.42046173581	1	1
ABCF2	1153.9561504771	353.249071475153	0	2305.84238523867	1643.33324195571	9532.33330410987	947.172988506411
ABCF3	0	0	0	1305.655862923	423.337626035414	0	251.9837331363
ABCG1	68.3001568679544	565.434947973348	200.559645768797	1979.02809614937	738.277936357619	2748.82582781786	0
ABCG2	118.346576465738	56.4052460080527	0	217.614288936919	128.737746799887	3.39057680498287	432.900030908928
ABCG4	0	229.967000958263	0	15.8081627847639	369.292143391476	572.432145790048	974.634509392623
ABCG5	0	0	0	35.2991865776617	7.47024301559612	426.889498134971	128.14736253321
ABCG8	0	49.0911868144726	265.794486704842	101.4034841507	10.1047317208207	166.21195623587	77.0985628883467
ABHD1	1	1	1	1	77.1852623592027	1	1
ABHD10	1	948.957188282194	1	770.289257856485	770.144416405958	1	1
ABHD11	0	768.978417393049	0	0	421.819699750895	0	155.072533126424
ABHD12	0	3649.84042618771	874.273475888077	1328.30276447041	1122.08941713677	37999.0337891084	7450.44563161301
ABHD13	0	373.299769221988	0	247.440787022287	160.656504182805	2102.69834328852	1316.78606541689
ABHD14B	5355.92877413534	554.226952380343	4472.04157638813	259.620345305506	818.74740070616	0	4624.97824880124
ABHD15	1	390.990262830623	1	318.655428505729	266.43989929008	1	1
ABHD16A	1698.41444243781	0	0	1624.06678803013	805.09271660202	2580.63256333098	5165.30444900286
ABHD16B	3.77304656409668	0	0	6.26806456200588	6.01276931138042	0	19.2851237222878
ABHD17A	0	2019.97218897774	9260.95779184535	11122.8187978847	4203.56394863909	20013.7703569355	0
ABHD17B	0	3820.80976013682	0	808.867947897794	1061.16651170886	1819.03132631303	1739.1871483273
ABHD17C	1118.04666035854	0	0	1170.34227169251	1278.9731309649	2149.4439077781	1640.65662457408
ABHD2	682.850140523058	1768.59750494286	0	965.846994920358	754.726823363362	0	203.227372906493
ABHD3	850.115400307499	0	24319.2545591184	3741.07753354391	661.343796624233	49590.0134068779	0
ABHD4	1787.2416853474	0	0	66.1625048492489	958.886441378994	4935.71518054035	3685.05627659043
ABHD5	0	0	0	1280.55374193355	1595.9261806835	19018.4434698882	11107.6324858257
ABHD6	1	559.000816590839	1	1	532.369594122566	1	1
ABHD8	0	68.7489607446296	0	0	159.617622789673	3169.10583757375	0
ABI1	0	726.027314709997	4731.84806516272	1461.93112175991	2607.62451904495	0	11803.7102575371
ABI2	1	1	1	1	852.649854660494	1	1
ABI3	1	1	1	1	403.65594684837	1	1
ABI3BP	5209.39768131956	1080.27800884052	14917.7284035493	4532.10981135556	1886.37118375065	0	9296.43194780118
ABL1	496.448054770684	0	0	5456.38741645735	1606.37702373517	0	4324.1469255644
ABL2	963.483199144107	1178.08679557498	1250.29813912105	196.559248972025	1220.32140614232	0	1097.04783486634
ABLIM1	2611.41608114468	107.402841025264	31196.2669364808	2719.14566029826	7569.10602982557	82173.9952937931	12017.9112096399
ABLIM2	385.580737105842	173.284637126517	359.442684931737	278.15666106119	158.763922917627	183.922945298943	0
ABLIM3	239.688245681021	389.120662639293	1794.28319480931	523.671734237907	143.438064724525	1076.69444953577	0
ABO	381.422615828094	34.6137163831621	432.834301810376	176.464896519087	57.4916455174003	926.171029221334	454.825392928879
ABR	0	2170.20060749866	0	2898.89481420636	2434.23410951782	36360.8904797132	9407.95439681886
ABRA	0	0	0	47.4180647217622	6.36684670844904	0	72.8779899012213
ABRACL	3467.62153473155	1517.60111704414	1717.24542815383	1210.57506634424	2813.52548981408	4859.34442563593	0
ABT1	1	1	1	1	668.501692089756	1	1
ABTB1	0	927.47032618752	0	1096.74833607134	606.816799652197	368.040608434074	2442.58928705907
ABTB2	716.140326655117	78.9280446436013	0	611.179578846859	193.747019066534	0	415.662974713151
AC000111.3	0	31.5398630685477	0	0.0652649392933293	3.57635623102629	135.185628306411	0
AC002059.10	0	0	0	0	205.181496558867	0	117.81297134278
AC002064.5	19.6441141973908	12.2020121460742	153.219703681469	117.434251465379	9.19463943921846	56.4648678896066	12.1251629206859
AC003973.4	0	0	0	17.8347718011523	12.6889249143064	0	0
AC003989.4	0	24.7897970649089	34.8239892239478	4.06589003428413	13.2196560053564	0	290.326101191773
AC004692.5	1	1	1	1	701.94184780987	1	1
AC004941.5	1278.85016208919	36.0472216997191	0	211.748264970033	251.874377388452	370.259632053177	0
AC005162.4	89.1128239657453	0	0	4.17763593505424	23.3583624602652	69.0874382222489	0
AC005224.2	1	1	1	1	101.606069013198	1	1
AC005256.1	0	0.687884587678328	90.1724322043102	26.9428558038767	20.8415192516131	0	0
AC005306.3	245.899239478745	54.2429153405447	528.496546245591	203.427960271424	88.0726341265778	1064.88101390051	368.335740984148
AC005498.3	280.535176329023	169.305790145064	892.567469406654	0	27.2215715422242	0	0
AC005523.2	329.437851325663	143.909643162802	583.680593760878	0	215.545501242568	613.942940116521	505.414349329254
AC005523.3	0	0	0	6.28778733621189	13.9258635892143	781.843325098849	233.389115928206
AC005537.2	0	34.4057595197837	231.593639307212	0	4.98124838296468	25.2716987149934	0
AC005592.3	0	120.208354257691	0	23.8809586972139	74.4831868438852	0	0
AC005606.14	59.9293416209668	0	0	5.25618914699274	6.99583992555223	0	9.4775631876407
AC005785.2	0	0	0	154.343977599265	99.8292048912104	0	0
AC005838.2	0	1.61888563608237	0	8.34582614626477	11.1133669366998	45.6125862639098	10.3509884625538
AC006026.13	1	1	1	1	131.480926289499	1	1
AC006129.2	9.70369851689508	10.0170501179307	0	6.32293674967455	4.00796112477269	0	0
AC006538.1	0	189.111243811747	572.172589210358	121.389063215232	15.4209296897198	106.239378427325	0
AC007292.3	7.95452938331038	197.767706388023	0	91.1691827372229	188.088456114914	893.647608081132	1094.93726395134
AC007349.5	0	25.4613575109464	230.701500738497	0	52.2651915477722	121.271765394596	223.735749787857
AC007362.3	52.7378457611425	82.6946097753975	0	82.8459006845905	0	0	0
AC007365.3	465.63328866543	160.327733083833	0	90.6692067379425	98.5133516745534	3177.9963743079	738.017490420067
AC007389.3	61.5057248472568	8.58728234221019	0	74.7858767048202	48.2804392451219	438.400162674076	10.9393233246735
AC007401.2	1	1	1	1	46.5883900626778	1	1
AC007680.2	46.8512120300801	0	0	0	10.4340531286197	214.890642954704	0
AC007787.2	9.69425543605658	0	24.4672082196612	21.6199536812513	6.75198957806269	6.07271193720377	39.1192492695618
AC008088.4	0	288.36570275176	0	0	50.9192105454733	173.489383725101	267.506396748346
AC008746.12	102.903363528193	49.6892585356073	205.080699733655	0	46.2520936327996	0	0
AC008753.4	1	1	1	1	95.7000522475165	1	1
AC009120.6	891.449718741425	823.060845051897	2536.80815314259	0	358.993742147401	0	67.7503182315624
AC009133.15	154.48272534807	40.0866594638703	428.475931666458	97.4210803635112	68.6269829373045	0	0
AC009502.4	695.056491610713	0	0	0	64.1258990525399	788.641908443777	0
AC010145.4	0	121.899649961612	927.708458255567	3.5111018571437	2.7827539586468	190.181878642731	154.29186495903
AC010524.4	1	1	1	1	136.725197357767	1	1
AC012065.7	234.002366996705	30.8482106958025	882.380697398071	99.2388584319749	131.741792698124	0	838.170180089276
AC012360.6	0	0	1225.22237060385	65.7154191481292	45.8852145796631	302.889243947934	330.514516888082
AC012499.1	36.8780706843728	108.813935742355	0	0	0	0	0
AC012531.25	150.332626427715	29.6523073136747	187.756268604926	0	0.699656457201788	0	0
AC013463.2	12.8819407874772	2.83705297839768	19.9795394114378	19.0799953234664	16.5670371468031	45.7566083569946	18.1374478471282
AC013733.4	0	10.3561851542946	0	8.52794398921298	6.44837670555479	28.3793356222132	0
AC016831.7	0	0	1476.23338857641	271.040987717965	63.1438310030777	0	850.73861582315
AC016999.2	207.953074970892	76.8466490158894	50.7391928410058	67.8764018259715	25.6242675140315	81.8120956241508	0.737366567942197
AC017002.2	1003.2703265583	0	0	194.442007787656	347.588276668019	9.99626078772197	2312.39871957044
AC017104.6	235.103429611967	5.05590774186649	0	0	47.6821712449205	0	430.55825516156
AC018755.16	0	609.399624191485	83.8814626032413	386.083034621212	327.219364102299	3433.49108653855	0
AC018755.17	106.984581282059	64.6393265422753	0	0	11.1464071481833	0	0
AC018766.6	103.715969164598	0	42.5281259126065	10.8097701668862	29.6222267052099	194.956220346394	0
AC018816.3	103.059002888259	8.66586430773713	70.1955727606639	0.843607782823355	62.5723016022949	648.773180365733	187.851903588979
AC024560.2	221.648718092717	0	508.634249016552	163.471797441901	98.0994387006339	0	225.084643250515
AC025442.3	14.8888965399878	0	110.929545516498	217.858839555826	102.21327150391	236.885385957891	1243.64342449449
AC064852.4	28.7099120142161	45.0026898044738	0	26.6837641881759	65.283882939586	578.975850543022	0
AC067956.1	0	9.02211450221264	0	26.426355954921	13.5223438040298	257.907092758548	0
AC068039.4	259.01645346427	70.6021385184812	608.17903581376	309.714180937292	114.8942872422	1736.85806958652	212.83165318484
AC068138.1	0	111.303143268857	705.42452533365	104.929732613311	98.2044625550092	318.411072971449	0
AC068831.3	0	18.7087990740381	0	7.67009794574942	23.8889979768708	296.655164736945	16.7162435854025
AC073283.7	1054.85021695594	185.766329186213	3097.93482478328	0	0	0	40.506480728961
AC073321.4	0	234.850915174252	6.50672949431246	203.673894699038	42.1788841186469	0	0
AC074212.6	1	1	1	1	28.5239759435413	1	1
AC079305.10	0	87.2536928229637	0	84.0690514716173	77.2838102482332	56.4942790122161	3.42714600974157
AC079741.2	0	0	662.503086504663	58.6285084890983	72.7294652269286	938.432758856222	0
AC079767.4	1	1	1	341.936437987788	163.458140791649	1	1
AC079807.4	182.501046865016	66.0921093117358	0	30.0649711098324	24.9489291561121	0	0
AC083843.1	0	4.0553948772596	4224.80005844507	41.9259547081329	120.170645316712	0	2421.15374958266
AC083949.1	639.148812003447	132.248951182978	0	142.14946452149	57.458077056025	791.955574392315	441.553030301343
AC084219.3	0	0	5.92576847329922	3.26733381721249	9.84254189967955	109.998419395949	0
AC087501.1	70.8381267167999	26.7849640282685	11.9561727266458	35.6094564358798	16.3169389207806	30.11482967186	33.6179305350479
AC090627.1	0	4.8263703777691	117.143533418636	7.40940599175162	9.34243538881079	104.528674022726	0
AC091133.1	265.117972663785	0	1463.54671795375	503.942443044053	154.359884242865	0	1291.52399300403
AC091633.3	0	9.25057222590975	62.3133728321432	0	16.02336013329	0	74.2126781947871
AC092192.1	0	43.4407806518904	265.073464843849	0	5.10833219371462	160.714181687355	0
AC092620.2	1957.70054973532	144.540079656661	0	16.9448044620837	153.665688446113	0	0
AC092660.1	436.389998380811	0	0	8.81833313631539	76.9916789508049	786.7682880643	0
AC092667.2	0	0	19.8635981819967	43.2155256924393	14.689181800542	194.160501033212	132.696569414
AC100830.4	30.8713938676413	80.7072689648335	1.69736626538909	176.925826723905	80.9242066766479	0	373.528973998272
AC104667.3	47.7708057087946	7.86307684813435	37.8816450755266	0	13.7723358296924	0	20.7201531650029
AC106801.1	0	0	0	22.2313678389641	67.239655442915	598.238544845286	68.4427301529555
AC108056.1	0	0	75.6203655387626	0	12.966147636905	105.184542709843	0
AC112198.1	1	1	1	1	16.5074809236969	1	1
AC114730.11	0	4.00723989303742	0	20.0953499140356	7.94299968512187	0	0
AC114752.3	102.778196698838	20.4436618575588	0	8.00221378727775	0	48.4071251126954	0
AC124997.1	0	27.389664945052	0	0	24.9918466602941	0	139.885975894504
AC136289.1	0	0	180.589269956127	89.2926254614204	13.911441236091	0	718.069737709887
AC139100.3	0	0	423.443712671421	0	9.24573132429121	132.874847766865	78.678034583442
AC141928.1	123.70035653056	0	87.0706593705235	42.1363760341243	167.251586073802	266.309619573047	472.197156756517
AC144652.1	1	1	1	1	126.927884617633	1	1
AC145343.2	393.399891181905	0	0	0	89.6611719616531	1623.52810529835	1466.97558310944
ACAA1	0	1540.69041660893	0	2828.96723878581	2909.72494020614	5673.35192618943	0
ACAA2	1	1	1	1	1893.48399143575	1	1
ACACA	5573.51995902486	776.865016060853	0	1407.17572196941	1401.06232367736	0	2448.11456838483
ACACB	1776.63508530291	0	0	63.8272849904423	404.620914702263	0	0
ACAD10	0	221.355273408325	350.014047555984	215.255257167669	340.494952525164	1401.26642025131	1381.01634651969
ACAD8	0	2633.64954935765	0	0	878.03162771091	3654.73759479822	2264.05517274463
ACAD9	5040.9924597147	0	16804.8920986871	1262.67195248911	1622.6682874292	0	0
ACADL	1	61.7226977974253	1	1	37.2952750371553	1	1
ACADM	8688.0142295626	938.081073797155	3199.21061077735	0	1073.40913208537	0	13734.8076128902
ACADS	1	1	1	456.917100559972	311.753615421977	1	1
ACADSB	0	373.832920596636	0	299.347403763552	230.048900094685	488.978391239321	0
ACADVL	1	1	1	1	6071.01867589333	1	1
ACAN	0	256.605958861903	1906.42543294563	0	248.665564470116	0	3.94320598264622
ACAP1	1	1	1	238.853040213584	171.402190041135	1	1
ACAP2	2440.2739194494	2693.53511550668	0	2220.39758047507	1811.53696035566	0	2041.51721970054
ACAP3	0	1605.29036110163	0	0	1518.24175515792	5849.70912602694	2812.93474486422
ACAT1	1	3405.1023545652	1	1	1858.83991507819	1	1
ACAT2	8043.36736279687	0	5392.47572489157	0	1274.58111578681	0	0
ACBD3	158.060066028825	2253.99286244734	5627.85082577346	5454.82909275061	2308.10461044302	0	4248.63943203007
ACBD4	1	238.710200679186	1	278.341192689159	274.990574605444	1	1
ACBD5	414.691523297248	0	4847.94549008282	4601.12579023415	1729.42594921893	2631.50046113387	3312.15629496081
ACBD6	444.790681595621	576.491664592639	1639.27330988026	871.202870718315	778.650027346522	7.60582936563793	0
ACCS	0	676.172898400483	3903.44768185896	516.229038972246	90.7085317113442	0	0
ACD	5.17988793545262	803.761554592852	0	738.981552700209	583.155538574953	1609.49701058825	2544.62009012177
ACE	155.762825618781	0	0	273.511750557538	189.304672556091	378.274276710154	1113.64438486436
ACE2	1	1	1	1	47.4980454115758	1	1
ACER1	0	0	1464.09589677406	0	402.550444719569	0	8.24056485837193
ACER3	3127.93211366808	1245.55719988844	6564.56237855096	1323.2307056636	1472.41065469423	10374.4898249731	1971.42200293719
ACHE	105.747475062014	70.8157396213462	0	0	79.0669303793542	447.249230302585	143.997650746341
ACIN1	1288.30916302327	0	3618.07428003432	226.190527736529	1088.45949476979	5459.17990888935	0
ACKR1	1765.0676921201	948.731798459984	0	2669.05993430177	632.039181282392	2939.79414336632	0
ACKR2	131.258907267396	133.195682802011	0	177.491004606261	85.1760934824542	166.990893020128	24.7240893776277
ACKR3	5384.09379341999	3709.17758603227	9666.1441205491	2332.81292245184	797.458405792759	11274.1764078149	3673.24590047027
ACKR4	0	305.104242140627	2332.24544009735	1083.07301119454	888.969821191387	2215.02558400397	0
ACLY	21158.891185269	8462.85848125834	0	1397.13117568701	3131.97030180309	40193.1693121671	0
ACMSD	0	38.6737373827529	93.8716647418394	98.0912754839701	21.9290032455616	175.303503766452	0
ACN9	1	389.230346122268	1	300.6350682591	297.25706927322	1	1
ACO1	1379.81759779466	1768.81179332145	1343.35984939041	1575.99678591172	1247.5624025918	0	4117.10954023861
ACO2	1	2456.89327278648	1	1	2762.54775751581	1	1
ACOT11	0	270.062584735218	350.050511861177	131.787302371534	131.779542565745	1644.59783865879	297.669947355929
ACOT12	0	0	0	0	44.8316952939619	3045.92818805786	0
ACOT13	0	1031.14110974743	2270.87880125914	1645.73295676686	750.295975349387	8002.55772566947	0
ACOT4	139.309284779629	293.010029521826	544.487010615146	0	119.955802913079	127.117876197535	0
ACOT6	44.2612385507303	0	0	24.3240849329356	11.0555106539209	9.94381181800251	6.43388738828688
ACOT7	1	1	1	1	2143.30390185132	1	1
ACOT8	1672.70903360724	584.179675371615	1231.1959884379	207.087085997086	275.680644600045	2967.11459576543	1253.45899606186
ACOT9	1999.46616530517	1426.42047940858	1	1795.02810668541	1560.56395989806	1	1
ACOX1	531.078575096755	3385.26659989471	0	588.618410998558	1073.98443574697	0	0
ACOX2	1091.81220403077	167.309305268401	0	57.0555469360763	197.920566566261	718.418643051238	243.117461415291
ACOX3	25.3409555207967	0	308.600919386136	1917.2351536842	677.449013800973	3028.09518423527	0
ACOXL	68.4788667952441	0	155.152329904472	185.344612351589	88.8903528134178	8.25768724675903	570.594698289058
ACP1	0	124.61551024952	972.376247945064	6377.23493136564	2161.29574178303	0	0
ACP2	7632.21532369506	177.962583112185	1448.36740060326	0	1077.95327477023	24578.6180481986	0
ACP5	8342.54669138434	0	2543.43951051343	0	3218.41521138701	0	12357.7064039669
ACP6	961.63218627644	0	0	381.799524562752	540.758729113244	1474.65400195533	6813.5548992506
ACPP	0	0	0	2278.938317244	1341.06034110577	0	0
ACPT	1	1	1	1	198.800014208403	1	1
ACR	164.442913506557	16.1821180341277	0	51.5219654916861	3.95666486844023	418.494202844771	637.139566157697
ACRBP	1	1	1	1	139.293891698055	1	1
ACRC	134.372048849377	110.953939877373	498.395020802088	641.650305279915	193.862900284586	0	54.2626914514005
ACRV1	0	294.077882075897	0	0	90.874292400131	414.010041609623	131.179934691423
ACSBG1	1	1	1	1	439.585881686012	1	1
ACSBG2	79.1832389389951	143.954126580779	0	101.410199001382	3.58432417137268	0	186.538234419559
ACSF2	1235.00352858821	0	2011.7961982046	179.807600189538	333.500104606575	307.635766868307	0
ACSF3	647.944085150198	17.4940001142086	0	0	146.474130026075	0	725.701624808187
ACSL1	8071.8635151673	9518.59518357333	8300.37922166798	12493.6021156427	3972.57643721744	11791.2780123624	12198.4203011192
ACSL3	844.758678578808	4524.95368837391	8141.02147663581	1345.27420367239	1359.30136500413	12545.6419391531	462.433398273205
ACSL4	0	0	17405.3887804171	1945.91224262684	293.124205291661	9.4507284494092	1460.20483707942
ACSL5	13.1838044201019	0	0	336.975436436952	709.537513357205	0	0
ACSL6	254.43046866659	45.3983082024434	153.204053826617	104.084143392866	5.29386963651186	0	84.3955260006305
ACSM1	0	0	0	29.9200645405028	11.0509997094252	38.5888348374089	0
ACSM2A	0	0	195.713295977466	0	48.2213103503206	0	384.957188843306
ACSM2B	19.1993228306068	0	9.29713222120305	17.2810490314688	1.22811363137738	0	32.1243565834822
ACSM3	0	68.1273797142483	506.555916587521	136.079187351459	62.1995391368126	146.580243127122	0
ACSM5	31.7975913897124	0	1223.33472671792	141.70134815112	58.9759173718747	1317.75441998913	0
ACSS1	0	153.494050822109	1472.44564907079	442.346777176348	361.787122154949	0	1438.22650573586
ACSS2	1	881.696097664666	1	879.63318123157	871.697699830739	1	1619.83221175728
ACSS3	309.335982848798	81.3001708739083	0	120.907256762775	191.797367505239	50.2193353161154	519.417201521974
ACTA1	0	0	0	329.107658064771	184.053409947492	0	0
ACTA2	33500.6557288589	0	0	10632.2594160027	12488.2600713262	31640.1629141606	0
ACTA2.AS1	284.532903119564	0	0	0	127.793263726862	106.52995829479	1138.32865632696
ACTB	134082.231380355	140995.75242681	390032.779236441	103972.710444855	18670.0342344809	1289713.16079986	427171.150910948
ACTC1	897.806547073892	260.729000312558	0	211.700745078676	182.55486901528	1196.03036099571	842.965802727448
ACTG2	1410.66178087615	510.642307597578	5326.29001711928	0	1255.99954921791	14413.4699695015	0
ACTL10	0	33.4541511273766	265.764359912523	0	101.38878674319	2438.13630966672	0
ACTL6A	1	1648.88286014207	1	1365.07892178157	1239.98042612757	1	1
ACTL6B	0	49.7959679074156	0	7.20337203536974	7.66011360887317	515.961533914744	26.6335952313933
ACTL7A	22.7044844455413	0.952754819254287	0	34.9061939802573	13.2596125046179	117.150569571256	0
ACTL7B	0	9.22972834353531	57.4748201167785	22.2870797832612	7.16088932985792	77.8094615296271	29.2778518823102
ACTL8	0	16.3270408430526	0	16.413286598618	37.7475393508887	99.8435654880915	0
ACTL9	0	17.2918465353425	0	25.1283403177292	16.2786138987366	0	31.5483613180228
ACTN1	57048.8477004674	0	11822.6134777052	11945.1651195803	10181.8150488286	123435.652669285	42788.0779522659
ACTN2	0	45.4392343493895	0	134.639518748704	131.458585235791	756.792952766902	376.558224302718
ACTN3	0	6.48344805056281	0	0	42.8270876005512	1346.34123567439	51.790837891733
ACTN4	0	11442.0198487643	35693.7048719033	5895.37630741175	6334.48640612344	39196.7172430673	0
ACTR10	10226.9386316662	3520.96606802041	7681.79617935811	1767.39295404092	4978.10737306715	11315.373813322	24.2444417514971
ACTR1A	0	3394.23433855664	0	2038.15254636313	1913.26684584629	5954.71833557412	0
ACTR1B	2556.04937443633	2.90496155329783	513.375573047802	2449.0139189456	924.630687636363	4480.75487818664	1709.72528004341
ACTR2	1	1	1	10832.5863575723	5292.03553553405	1	1
ACTR3	1	1	1	25263.8747796922	17670.3619885652	1	1
ACTR3B	0	4.03930529160627	0	184.464704622174	328.098107442259	0	86.4701146790495
ACTR3BP2	0	0	967.73542520758	0	83.2480804637978	1664.97283396321	0
ACTR3C	1	190.720078422029	1	190.746355766767	159.484515930219	1	1
ACTR5	0	768.025451361884	0	0	394.494115973404	0	2001.43302221818
ACTR6	1	1	1	1	932.549102408736	1	1
ACTR8	1424.2600477845	159.044897602686	327.674036841537	450.317578972073	491.71497294459	0	0
ACTRT2	0	23.2950236307059	602.148131286617	8.82352141751436	16.0287976004481	0	0
ACTRT3	0	13.1115831217931	0	257.670644588791	254.128625354906	2199.43303731022	0
ACVR1	3417.62526309466	0	16700.2591323372	7705.3056966949	969.74532695893	0	0
ACVR1B	0	1038.09311465222	0	2634.67143675574	1679.48462819174	28251.8259886595	8430.47923788046
ACVR1C	0	679.233526949773	2357.53500362576	210.185752195872	93.6615448448592	0	0
ACVR2A	0	0	0	1347.64162114834	392.380634864666	0	2244.99604563998
ACVR2B	306.980416129716	542.981594689286	1293.28105361981	254.917408322858	137.891833746215	647.434421122533	0
ACVR2B.AS1	3.11850148444327	235.935087612351	1563.00934744201	0	0	6.26563749956632	0
