GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCC9	0	259.653165316219	907.123664523517	0	49.6761969946285	3.30550908841079	118.173484415929
ABCD1	0	0	0	1017.05308552555	89.5848152650723	519.146311721795	0
ABCD2	23.9238216405744	2.49070909086851	0	0	2.60389042986695	26.8509547869853	108.312851482881
ABCD3	1	1	1	2144.0780164467	2366.9871442384	1	1
ABCD4	2461.30332798261	737.423786366762	0	221.86575086025	571.844538020997	1769.28925716465	0
ABCE1	1644.03020620676	2031.96450665881	3705.53909867101	1381.42145077311	1274.32619721434	921.860395976188	0
ABCF1	5397.73418584921	0	0	2421.24933204773	2121.20829424279	11613.6212046571	4727.807646262
ABCF2	1515.20140869064	104.622440927338	0	3224.6639175285	1328.6659539906	24801.6501178676	3290.21270007093
ABCF3	0	0	2146.38651415249	0	672.094440625005	0	1511.89517833118
ABCG1	0	499.854913922138	0	206.565905137851	1174.36610107794	388.910540901277	904.925665857241
ABCG2	115.238720164287	0	0	341.347098068731	129.834854062998	0	317.299064753002
ABCG4	1380.57992940432	0	1032.13020413369	204.92114181308	208.5171042078	1338.85555341686	75.345964045024
ABCG5	0	46.5116618987335	0	0	0.992294987120463	0	2.14401389507599
ABCG8	68.1147133903736	10.8488452823493	0	78.7573253330423	21.940017189151	0	87.3323130911042
ABHD1	1	1	1	1	63.5941057420817	1	1
ABHD10	1	864.758480824166	1	1018.30043731658	719.475058920855	1	1
ABHD11	142.401064658237	0	0	429.078426368545	466.486772413597	0	882.799855498406
ABHD12	4212.99305353334	0	0	1287.31816419127	1334.96048301835	0	12891.4716553254
ABHD13	0	275.2697753065	0	60.9181018202577	239.329695311817	0	1087.79971927576
ABHD14B	3020.66953689445	8.91729013375244	0	2058.60189305422	911.186269460042	0	2767.16568293208
ABHD15	1	1	1	1	286.257647449088	1	1
ABHD16A	0	1139.15700270333	0	2546.55933477891	751.58622083277	0	3900.46329057562
ABHD16B	3.22775680487331	2.63589095356691	0	10.6826006606444	4.44914780817035	0	1.05567954773956
ABHD17A	0	635.942039128277	4272.20713636337	9865.83032871195	4869.21265273964	2019.07611164062	0
ABHD17B	0	3334.23738863103	1.35873573969338	1062.05180791612	986.43700027216	0	2711.82457827402
ABHD17C	1877.10492388247	0	2021.98673388928	1848.84035510688	1036.23994263042	13278.6144439022	2302.58676969195
ABHD2	322.930400320185	0	2456.78962098302	1688.03790957653	922.715238023833	1753.04356763842	2680.94764560658
ABHD3	0	2.20748791540544	3040.26364375271	2017.78673628044	1598.30285171132	45530.0301654249	0
ABHD4	350.530595659517	1356.89059053206	0	215.379627070533	903.208822884808	0	1834.47301016066
ABHD5	0	2358.17789264649	24.0977314974909	0	1543.15720895079	22286.2870809981	1324.90084829676
ABHD6	1	664.567405888175	1	648.81272271292	453.947719947332	1	1
ABHD8	0	217.626368884665	0	147.656704059895	146.284625166096	0	0
ABI1	1	1	1	1	2959.13376507698	1	1
ABI2	646.22807283439	586.884295443975	1069.78129762953	2160.53353586778	887.723924595018	0	1213.57917290012
ABI3	1	1	1	1	468.667017102764	1	1
ABI3BP	8136.00568462307	0	13077.0846701964	1710.34375578482	2372.99956728614	12018.545179755	5138.73207653784
ABL1	3690.98457842197	0	0	2028.21970261334	2035.1598939671	0	0
ABL2	1623.92081902052	1481.89450167424	0	0	976.098311640184	7501.84778787863	3205.8935818258
ABLIM1	0	12360.8439000695	53138.7223896121	0	5722.57983310044	25997.7873190901	11266.0088485791
ABLIM2	242.435451645585	13.3633973786518	0	405.568152384679	163.854706490057	574.543643563279	0
ABLIM3	76.1951145463528	124.466411072872	803.98057454009	405.426090263705	235.720119363895	2002.58208284505	481.756650171183
ABO	357.140116217877	57.3394626828039	0	122.948234637437	89.1146198442001	0	0
ABR	1	1	1	1	2627.71203411355	1	1
ABRA	0	0	0	45.8488363868253	9.19779372577764	0	49.5332376974682
ABRACL	0	970.076413346766	2110.3152450388	5264.70130923762	2282.40441996468	1877.81262341339	8453.5395433234
ABT1	1	1	1	1	653.901006100067	1	1
ABTB1	1220.69659088369	168.217248474924	959.798480918944	1501.73349555123	529.280305946248	2967.15611273877	2682.6394356286
ABTB2	0	611.998257038244	0	269.89142008379	201.555946065941	1330.50310396951	759.559814055772
AC000111.3	13.5074502286984	13.884560979827	0	15.6899882128606	2.00388551245989	274.078301878446	0
AC002059.10	0	0	0	252.954252403261	143.511751998195	291.540446789537	0
AC002064.5	71.8288962301462	33.7636250380336	202.312228014211	94.7276910821795	6.70165186704908	0	0
AC003973.4	20.1904399625812	0.824541084446891	155.481504435954	10.4010043349214	5.24187675648064	0	17.4436319575929
AC003989.4	54.4251066325177	0	169.240835614978	57.1085652937003	5.77306547258268	79.7562923313867	122.892554257453
AC004692.5	608.367460881566	1299.73110195197	3603.98492181677	474.181618770209	611.68462312608	4164.06713322426	0
AC004941.5	81.1382596117383	225.360015580274	0	350.276726916039	303.111464159901	874.277634150272	1262.58811477219
AC005162.4	48.7711689683549	23.7468770756023	110.831773130723	12.8516077559351	20.7375177077896	128.494362903307	1.27954729079718
AC005224.2	1	1	1	171.464092071883	95.8053841201175	1	1
AC005256.1	0	0	0	54.9105444112976	16.2923488929577	0	13.3843856242831
AC005306.3	0	218.482971054859	839.155509647827	0	140.993688446558	1243.14411217282	872.119727703072
AC005498.3	0	0	0	313.515577459845	0	0	982.940219835635
AC005523.2	0	0	1204.14356495539	27.4008565551991	269.653210610519	636.876539369619	568.889163066528
AC005523.3	67.9910423908191	0	92.8716041079139	1.48557170419831	8.39069102841649	189.679884397165	50.1012514310686
AC005537.2	0	0	92.1602563274549	0	9.72782281746678	334.552701757847	110.45938712045
AC005592.3	0	0	0	80.0529942430378	81.548856876189	0	693.044732970504
AC005606.14	51.1884667533956	2.29485786062915	0	1.50626348462965	6.60842112117359	16.616006322682	0
AC005785.2	306.310894994257	14.5950808205257	0	129.724107559453	65.0571676291374	0	22.3090795795085
AC005838.2	1	1	1	1	13.7585771851129	1	1
AC006026.13	1	1	1	285.155835206044	140.163954133836	1	1
AC006129.2	8.61464826733338	10.8902392285791	0	0	4.89598413451102	0	0
AC006538.1	0	136.126121732498	0	130.174590592329	16.1571868229993	980.624363997223	0
AC007292.3	49.7595312132832	417.823827542488	163.170001725614	153.756783686094	147.150623875527	1744.86599895943	478.366970617221
AC007349.5	0	41.552356630609	1028.01253217107	0	39.7189072835421	0	95.5510613728225
AC007362.3	147.651344682832	0	975.477162850443	99.4930083638129	0	0	0
AC007365.3	57.9450562196697	217.876556865929	1385.60204165077	0	181.089741002324	0	202.827606315337
AC007389.3	59.0841237271516	15.3684017712922	319.819961314873	152.098915012428	31.163829481852	193.583283867732	32.4559721583525
AC007401.2	41.0977349906894	0	221.94575267327	91.5395773074088	40.4216558217958	198.104039877039	77.7786170639199
AC007680.2	0	0	0	0	14.9589022798049	114.789502050285	0
AC007787.2	0	14.6527402146924	74.7313203448468	7.79434321896733	7.40747076162303	0	0
AC008088.4	0	81.8208148879397	369.064434043357	0	71.9864197021783	1264.67862167824	0
AC008746.12	65.7710793211885	48.5120347526185	0	0	53.430536682933	84.28662285409	0
AC008753.4	0	21.482169689053	0	74.2930213932471	76.9330840099782	0	28.5481222485315
AC009120.6	64.5816413190606	435.392776960955	0	124.892514870895	452.81372373854	0	0
AC009133.15	169.224463563527	0	310.866308103909	85.3567873597568	88.4015720232773	0	0
AC009502.4	376.021268045979	0	616.206591911504	255.866557422534	46.6670926315228	2472.63588416638	1390.89744349607
AC010145.4	0	9.17720316599476	0	199.505833749189	7.32868450671574	0	213.659004447233
AC010524.4	0	190.701138248006	178.872870802179	120.765448698402	137.521645748315	996.347770561735	433.562173553764
AC012065.7	230.925998560538	206.78354088344	0	98.1393397981915	125.139350450529	630.310369032522	0
AC012360.6	12.7875905607154	0	39.8698496939019	0	63.109035674586	2.02851601099316	0
AC012499.1	0	101.348175195835	0	0	0.117970240493088	0	91.1565115898401
AC012531.25	4.25427171593892	26.9886889285337	0	9.36957073469729	16.3732841299837	122.081791223851	31.3791735075223
AC013463.2	27.814309403909	0	0	44.7779133942443	12.1082083870055	0	0.535337555038949
AC013733.4	0	0	0	0	11.6316483596858	0	0.137313717052262
AC016831.7	0	195.02429083993	205.720155438337	298.847253201361	12.3502138039006	1459.50846642915	0
AC016999.2	87.4833151052179	106.896315176164	179.619345827232	94.5095969690809	22.6353233291986	41.5689818429523	11.8952975253095
AC017002.2	0	0	5243.77633246823	2082.44207884133	90.687386619192	1355.36573024282	0
AC017104.6	343.586252008133	53.8696536703956	0	28.3063155825861	33.6233694255326	0	0
AC018755.16	2.63050052010041	595.946671045586	0	112.254367949193	374.789481762155	914.423225378669	0
AC018755.17	84.7728225575594	0.723866400063661	420.99469928314	105.739484525384	0	0	129.721259624436
AC018766.6	90.8755224752052	40.1384639404866	159.034886321916	0	28.5856128523191	0	0.551581095114567
AC018816.3	0	59.5478214836311	103.790282905266	0	72.5233237115617	283.755010844556	41.9707100405728
AC024560.2	224.580240442774	0	375.71552447573	126.875376673445	98.7541446623105	0	366.610120106513
AC025442.3	275.729414600918	22.1344970157399	51.9044681394881	222.458802688915	69.3936897480788	595.603790935562	180.751498530949
AC064852.4	0	136.282586861209	0	0	55.2447355956025	775.336609770296	0
AC067956.1	0	41.1783501594709	0	28.9582608937077	7.40637069923865	0	64.2940431158211
AC068039.4	0	483.504415404396	746.802724695155	220.497818329705	94.8635754448044	0	0
AC068138.1	157.202506773997	79.5484910421372	921.434964541398	41.9587243247137	96.5849317705468	0	0
AC068831.3	0.814154815362973	0.0657287255546892	80.9417293380477	20.4200643066999	22.1061637324099	227.87732475552	119.498908630606
AC073283.7	1144.04618985983	0	0	0	34.2939947167798	1094.27419853004	610.279348006014
AC073321.4	44.6200604665359	294.347666427621	0	82.2594096828351	18.1239919289274	0	0
AC074212.6	1	1	1	1	29.0841167012534	1	1
AC079305.10	6.03922461644346	0	146.74915651483	315.535532935447	27.910494564059	0	0
AC079741.2	0	0.97698332821273	663.156870847744	157.496330482544	61.0207618831171	0	0
AC079767.4	1	1	1	1	172.069747170131	1	1
AC079807.4	122.892629296981	118.874041313329	102.845370375758	53.386900186935	14.6506243562688	0	42.5194683868613
AC083843.1	57.9036373440156	0	2652.5523374574	313.381279537259	102.647665015171	0	0
AC083949.1	219.744051368744	427.635439848215	0	197.573321128374	47.5398141220172	0	194.910247005232
AC084219.3	0	6.30752096463141	51.6521525937304	1.93529292156806	8.61329898285532	30.7084985602758	22.648368326505
AC087501.1	27.7124941093444	43.6965915211366	107.461972860783	30.3610652791736	14.5655556281308	0	109.162103221392
AC090627.1	8.973233529764	0	158.544172921543	0	11.2906175239365	66.5125047537933	0
AC091133.1	0	0	0	123.203201253566	255.540658760764	0	323.921401720653
AC091633.3	11.3570212859156	10.7989455272648	0	0	15.3963557542318	0	0
AC092192.1	0	0	0	0	16.7549356873888	51.0502323809365	104.84475125051
AC092620.2	1369.37871486287	658.639093416888	0	0	161.063666718036	48.2953414957232	0
AC092660.1	0	0	0	102.035012698143	113.892705544007	2013.66781561083	0
AC092667.2	53.4068909194184	0	81.477250105182	30.5493832603748	11.0871230934524	0	45.5242952070119
AC100830.4	107.528249244049	132.881790393574	357.178822636863	143.996165385756	75.4597251288468	0	0
AC104667.3	20.8448833673546	13.4993216852032	25.5779109452734	4.78612702171383	14.317949080551	0	0
AC106801.1	0	4.69363691507291	8.31612656438508	3.77340484989792	64.5753691888326	924.840359335207	0
AC108056.1	1.58456960477131	6.64880426099773	0	5.53655940814473	5.6832677296691	676.317332512793	0
AC112198.1	1	1	1	1	17.5609816468853	1	1
AC114730.11	0	35.4230041996097	101.157313015259	0.754934171340009	5.84936361153729	0	25.2752781405862
AC114752.3	130.184711543101	22.4985242395968	11.176601363516	0	0	0	18.2406713972035
AC124997.1	0	29.272490921213	0	32.1581629354046	19.623350418694	0	0
AC136289.1	0	0	1029.15774200796	179.595147528955	0	34.7187632067546	0
AC139100.3	0	0	91.8066633380664	20.2518551332294	5.40668277959002	309.34124691402	119.964044064354
AC141928.1	81.8304077586327	149.031585473845	1399.26681710468	137.697100829767	116.061640701028	323.675203668296	196.50829201301
AC144652.1	1	1	1	1	122.373775453612	1	1
AC145343.2	34.1373750427207	189.923876092996	159.640845941363	2.86879192018308	80.7077961032471	7.54892216138411	1213.75434876786
ACAA1	4856.02066775774	0	0	3468.32641230411	2238.93009559201	42096.314200417	3369.40294340237
ACAA2	0	1562.84212306145	0	4505.75232906199	1461.2799987968	0	5055.52376640028
ACACA	0	898.552115834924	0	722.95465660432	1822.42147921692	0	0
ACACB	0	949.849669404048	0	0	442.518537180112	0	619.522095911328
ACAD10	504.92098256041	0.506034219011127	0	167.508920466136	357.745717989921	1983.48966999528	407.312309238008
ACAD8	1586.96003523171	851.547701591729	1337.38731095232	1082.74280893803	822.368284904046	11411.7161187937	0
ACAD9	2992.06580221051	400.71580906719	10439.9339979588	0	2111.6323348849	0	0
ACADL	1	87.261043071642	1	1	38.6597267458786	1	1
ACADM	4223.9330970847	1843.1985858021	0	3403.34877487837	1100.22883935823	0	0
ACADS	247.170871500765	583.423328871316	1.29700409964735	386.164504913236	304.741464835782	1628.22640261767	629.529034426774
ACADSB	1162.10806547028	193.912851299494	1507.25387226631	230.633496700221	168.836360085424	1581.20141882341	0
ACADVL	1	1	1	1	5057.60025062655	1	1
ACAN	0	0	1348.44893337171	166.373048214106	284.461460694048	1495.56560126893	881.78110965633
ACAP1	1	1	1	1	194.971240518929	1	1
ACAP2	5166.31385580029	299.941588885937	0	3203.00267784797	1410.51999412727	9331.71049087933	5382.61938946089
ACAP3	1591.84159777773	1637.02750357706	8153.96523844189	465.369302375819	1277.96552869081	0	0
ACAT1	1	1	1	1	1668.9028086999	1	1
ACAT2	5479.89215615489	1467.13353203603	0	791.07529586749	961.788878364143	0	0
ACBD3	11.5158706027242	481.449237906838	9250.33856597179	2773.06943713335	3032.14632701986	0	0
ACBD4	1	254.578525281735	1	1	290.142297762392	1	1
ACBD5	0	1024.75261108575	0	3713.71366276198	1833.56460016031	19518.3659493071	2198.60299878462
ACBD6	426.633871232905	626.905454360732	3570.03000206564	1738.11766597472	527.818760869494	1375.95337088201	3355.33343895057
ACCS	0	229.660921098334	2223.39827106102	283.058832764533	199.375492318687	222.421767035791	0
ACD	1	1	1	1	709.641204535757	1	1
ACE	460.301206333514	0	59.3947661539504	358.03751350281	139.239198175101	1769.14114284105	725.32522231507
ACE2	1	1	1	71.3881681561235	51.3611061658178	1	1
ACER1	0	0	0	0	460.837167696563	6770.5297031157	0
ACER3	4227.90461870261	702.861650216807	12919.5379890461	407.271556888204	1583.52499765446	0	9.11594268948117
ACHE	114.139741243661	88.8873844834696	136.028211963937	41.427624387487	73.3207384071553	0	200.28140275035
ACIN1	651.009800890832	302.315909740565	6040.72127834641	321.28448031478	1033.92054903706	2825.82370826564	2108.81259283991
ACKR1	19.5180863031693	1418.40752300326	0	2710.89589439154	721.464660425077	10116.4751876069	0
ACKR2	0	267.194849758611	215.481548181834	158.921998383177	62.8997895129133	210.207219158369	163.391061641082
ACKR3	5367.11628350321	1138.1556264196	12232.3285373685	1629.92859070052	1529.72673659416	0	631.726570842831
ACKR4	1	1	1	1	932.357138620431	1	1
ACLY	16308.6305322172	1575.19365817346	0	0	5578.83032688215	14187.7279495877	0
ACMSD	1	1	1	1	37.3195037041572	1	1
ACN9	1	282.623793352064	1	286.250430684203	322.464415547563	1	1
ACO1	1	1	1	1	1388.56464436119	1	1
ACO2	1	1	1	1	2659.38137785253	1	1
ACOT11	0	0	872.196939020649	174.337285119585	176.519321001723	1199.33619993054	847.169746791761
ACOT12	0	175.981748575074	707.777194228252	0	4.52427548604429	0	382.896428630552
ACOT13	1539.66731130466	869.10076706922	10409.1187220783	819.124620942002	788.39169326689	4162.49974504027	0
ACOT4	70.4061172260482	337.657826072325	877.562187874036	44.5796359706974	103.998413678857	419.813250366868	0
ACOT6	41.6509019348936	0	0	21.4322980651281	11.5742095675137	31.4492340197702	21.3453668360738
ACOT7	1	1	1	1	2020.7624934121	1	1
ACOT8	0	1782.64142743684	1002.5754997372	0	218.529429106116	0	0
ACOT9	1891.01133325694	1549.46489413354	1	1835.35146448996	1569.00290554858	1	1
ACOX1	579.394757699341	1063.22351729145	0	3058.13840821557	1105.39472684578	2751.14325752737	7.96988778877678
ACOX2	540.288671530098	154.937221278886	0	175.349944361035	223.196914814737	940.738592538829	0
ACOX3	1737.82998554267	0	0	1917.53512131401	545.891850285941	3733.98984850086	2127.50891753891
ACOXL	194.412905742841	29.2741597542289	321.541506597357	263.316547172423	55.2951997969251	1086.68189797431	0
ACP1	0	3527.00813645628	0	3747.39108522058	2134.62325288236	0	2604.76982816865
ACP2	501.934499207504	463.325513194403	0	1155.48243744274	1693.50117272999	15689.2693359828	1533.56122588857
ACP5	6588.86862350964	0	2476.48861273015	3605.57573550362	2870.8219694395	0	3234.38361201346
ACP6	234.99223944749	1188.63777555578	618.381097826674	0	530.28346954733	0	1777.89540058258
ACPP	0	0	3022.97854759794	1509.83188176806	1539.3106288587	3820.62860373887	0
ACPT	162.637403642194	136.10704554824	0	346.760408369061	193.67348069048	0	79.7153911780153
ACR	0	0	311.741711135907	0	47.7215371796819	0	360.644164676631
ACRBP	1	1	1	1	160.284528943239	1	1
ACRC	0	0	770.23259058653	1081.84302298901	131.204070443891	1598.94393949978	933.299318126494
ACRV1	237.792951669325	0	0	0	124.285644834611	0	183.653829897799
ACSBG1	1	1	1	1	549.536445884368	1	1
ACSBG2	395.11258038092	50.659157218755	0	52.8049153181107	12.8751451765855	530.8430918553	0
ACSF2	1469.84606961795	0	0	346.166402617638	257.245126667622	0	0
ACSF3	773.784441699566	0	0	0	152.073655245019	0	0
ACSL1	7159.58405846446	8476.82197441116	42746.112406447	10786.3270842412	4942.55737806848	8638.46232503884	0
ACSL3	0	3798.43348141167	13490.9124826049	3047.41770927705	1196.47364722313	15024.5070589012	1767.41413360695
ACSL4	5.21281927239872	0	671.490916841127	867.721311208297	586.883851976131	0	7049.74075931311
ACSL5	2911.66812135138	0	0	0	495.840872001982	0	219.719837350307
ACSL6	0	149.641976868126	0	52.9608547324584	24.3874897448964	0	623.989104122285
ACSM1	0	0	0	0	18.5730102269513	0	19.1099267986004
ACSM2A	0	0	146.226087688457	0	46.6037672817362	0	489.948438982355
ACSM2B	0	11.9584305786406	0	15.7552314311073	2.82845913406529	0	8.04423093448993
ACSM3	0	125.434965150084	33.2300728686454	53.2025999829856	61.1798616352474	1080.27076786957	0
ACSM5	1.06991204526913	0	924.313201459097	325.233211239484	0	1361.07208106808	744.25562774055
ACSS1	1	1	1	1	357.135368410098	1	1
ACSS2	1	896.564357553934	1	769.261775007019	855.912718239169	1	1
ACSS3	140.573842018912	200.104833775159	0	308.509085351139	147.258442880162	0	429.790778260872
ACTA1	1210.17931100535	0	0	0	52.3786414941206	0	0
ACTA2	31.0260772338381	16306.1194052941	0	10106.820083237	13626.9763835783	109589.084155632	16029.6427977592
ACTA2.AS1	353.193601293463	444.856002413404	0	0	31.4634159509167	1839.99954498994	0
ACTB	0	106347.373574485	520964.891304758	169235.497959194	38838.2119276985	210821.66558161	0
ACTC1	136.047646842713	315.789734510176	0	341.033631840671	228.852270711438	0	0
ACTG2	0	0	14194.9411872672	945.742089447399	1558.90955959343	19869.1509006671	0
ACTL10	0	80.8615578798644	2968.37169896921	358.35868946557	1.5515350072384	1579.5818906342	0
ACTL6A	1	1564.96797711448	1	1746.57711815994	1173.7856531601	1	1
ACTL6B	15.4316468201568	33.2768709821448	326.84165869384	34.4002923941581	0	354.597516878681	12.8696386846623
ACTL7A	36.8187561700746	0	140.299015600015	0	16.132320884587	0	250.243542247761
ACTL7B	0.18027594306298	3.96934080134385	61.6265032582396	12.9129730360634	11.0930576900879	59.4929349969474	0
ACTL8	45.5226280155152	0.354079254942147	129.79373776655	67.3827584105097	24.2359157264813	5.35358945542977	0
ACTL9	39.7459486352334	0	81.7280758528209	20.9409962148929	19.7190559597666	0	0
ACTN1	1	1	1	1	14792.5455450048	1	1
ACTN2	137.334737235161	161.51481297817	376.961259930871	108.953401723228	94.212286444097	0	312.123926429497
ACTN3	0	243.329157106464	368.219181273638	0	0	9.08142577036794	0
ACTN4	0	13001.6568805044	46685.7743585866	0	6656.87366825175	40402.873259541	0
ACTR10	0	6776.93486539959	0	7497.63659979554	4348.83035696776	0	0
ACTR1A	1300.71122006206	175.412870619169	0	1095.30474780991	2404.42391390256	0	276.355283561616
ACTR1B	5803.83984363608	0	2587.45640771548	1081.17353750176	894.624343154623	3246.27685232215	1826.66434826231
ACTR2	1	1	1	1	6010.39945720151	1	1
ACTR3	1	1	1	30732.7876752647	14671.4462254709	1	1
ACTR3B	0	378.429326880009	0	245.421246790482	245.196515111078	12.1218244568908	0
ACTR3BP2	124.911819376673	211.150909223903	1239.21240908284	0	37.6994692918537	1651.42415172206	0
ACTR3C	1	1	1	1	173.928322669327	1	1
ACTR5	1158.10842550191	123.43322751075	1343.29922638149	331.792133819477	313.752258613194	0	1138.14552202888
ACTR6	1	1	1	1	960.559413914415	1	1
ACTR8	0	0	6528.06046975431	1171.53269872566	495.117977367826	0	3047.90459829586
ACTRT2	0	1.20555923916662	406.663897324791	41.5492668567817	11.4159661958099	0	0
ACTRT3	0	64.3413893688069	3.87242140813619	223.620370836379	200.028383096114	5871.21457280559	1191.33285633546
ACVR1	343.399992090467	4206.69324071816	12499.8825356406	3066.19078068819	1408.04488050376	0	25.3160604272892
ACVR1B	1	1	1	2591.71881896806	1841.41531376177	1	1
ACVR1C	995.268296956879	0	3238.7997322169	180.960953617696	131.24813776419	0	0
ACVR2A	0	817.861636587882	1926.29749026313	1177.64712810422	190.709673976408	522.61889219674	1480.72415331213
ACVR2B	0	528.47806911913	0	70.5865748905013	187.477222468835	3502.59655276335	837.037931408302
