GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC074212.6	0.157215786363408	0.467989734751662	0.997089563344915	0.879407327931605	0.387105201588309	1	0.222411093026517
AC079305.10	1	0.872082026116364	1	0.707164277985549	0.260729802846736	1	1
AC079741.2	0.0895079875652873	1	1	0.688233846832097	1	1	0.595169859578577
AC079767.4	0.58694891919664	1	0.833735630277472	0.732234997353371	0.00795154246937277	0.62360403156728	1
AC079807.4	1	1	0.654011406605881	1	0.374074234411926	0.0313410451353991	0.397152234546378
AC083843.1	1	1	1	0.220746794686083	0.0124084599214802	0.165308055867605	1
AC083949.1	1	0.00505973967374146	1	1	0.749600319487276	1	1
AC084219.3	0.795340976178471	0.166053420600219	0.666487514773734	1	0.688352329428246	1	1
AC087501.1	0.434039735271501	1	1	0.500137700540165	0.999634184339994	1	1
AC090627.1	0.266062204757102	1	1	0.907644542067142	1	1	0.693794918877424
AC091133.1	1	0.528708282007259	0.764415683538789	1	0.218692962552578	1	0.2999060047374
AC091633.3	1	1	0.552565757737586	1	0.0920688922332487	1	1
AC092192.1	1	0.311808393065427	0.793302222693672	1	0.0343870296672123	0.750634526224787	0.670661157390027
AC092620.2	0.872274886877816	0.947467093747347	1	0.124454367878566	0.00214682320602669	1	1
AC092660.1	0.710275721580159	1	1	1	0.241959760085271	1	0.473397954524833
AC092667.2	0.725188756181169	0.681616028307022	1	0.939969422392382	0.00162555643110515	1	1
AC100830.4	1	0.500048672502414	0.147271524237596	0.505631260057456	0.908805067932954	0.600087622704296	1
AC104667.3	0.987841391091795	1	1	0.314588018924041	1	0.387666622127157	1
AC106801.1	0.507020888075566	1	0.899059729440338	0.831892786237602	0.157571100021164	1	1
AC108056.1	0.0217497459482128	0.022571198930139	1	0.873538038284569	0.00410703739180203	1	0.951052643938771
AC112198.1	0.34143764282625	0.494989111018166	1	0.264918499325501	0.0098908179151332	0.655961450561539	1
AC114730.11	0.128823783297296	0.928171588036477	0.401726936535422	0.109524652649157	0.359165860098205	1	0.896291488310301
AC114752.3	1	1	0.884309736889114	0.858379794052513	0.495147240947494	0.930298406788025	1
AC124997.1	0.803438558595849	1	0.595155391819755	0.153798601738975	0.0606608863906825	1	0.748862069586117
AC136289.1	0.152095835446225	1	0.943690924801442	0.919175990449951	1	1	1
AC139100.3	1	0.353644177439849	1	0.00602717079022383	0.00654798975857172	0.348778319480375	0.786205178880789
AC141928.1	1	0.496035101099619	0.918023075176724	0.219308910636395	0.0614512416190784	1	0.997568990394524
AC144652.1	0.0595531968011651	0.0419549882275472	1	0.115426708506564	0.0742773273094816	0.0882515272771233	1
AC145343.2	0.507671678670634	0.554152955516811	1	0.495898141273296	0.231861990169139	0.492485648995175	0.660157758511636
ACAA1	0.18898948284802	0.515129269899445	1	0.365669568219653	3.05160401099442e-05	0.280288137279515	0.0741598348037574
ACAA2	0.222314418091007	0.346719443743821	0.38022022771421	1	0.0390778958501144	0.35798938645447	0.408881968949847
ACACA	0.814586025470545	1	0.624435490096057	1	0.00121817600035011	0.30555851126271	0.840445101181902
ACACB	1	0.365905379996399	1	1	0.00848471823106522	0.392465170646721	0.215563692560133
