GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCC10	NA	NA	NA	NA	1174.31501483539	0	6355.77785889892
ABCC11	NA	118.216724553129	NA	NA	NA	NA	NA
ABCC12	NA	NA	NA	31.331642169569	NA	0	73.322733685252
ABCC13	1	1	NA	NA	30.9067853802822	NA	1
ABCC2	0	122.654104677288	NA	NA	NA	0	0
ABCC3	NA	NA	NA	417.316994898656	432.933764732317	NA	NA
ABCC4	NA	NA	NA	953.655300858096	574.597606315192	NA	NA
ABCC5	NA	NA	NA	NA	1073.29834026069	7359.59374420758	NA
ABCC6P1	76.1640680373009	87.6385963727261	1	56.0176821838593	39.0542230705368	1	1
ABCC8	NA	0	NA	26.1710304463624	NA	NA	NA
ABCC9	1	NA	1	120.356371688249	119.038816319003	NA	1
ABCD1	NA	NA	NA	419.901757277554	149.590550302371	NA	0
ABCD2	0	NA	0	NA	0	0	NA
ABCD3	NA	1	NA	3760.28999797719	3219.13302194121	NA	1
ABCD4	1350.98164576126	NA	NA	NA	528.331197711395	NA	0
ABCE1	NA	3714.02682158937	NA	NA	2847.43274671953	NA	NA
ABCF1	NA	2346.89148188942	65202.5320257247	2480.42271343027	1910.87424716938	NA	NA
ABCF2	NA	NA	NA	NA	1560.5727040951	NA	NA
ABCF3	NA	NA	NA	NA	371.806433118391	NA	NA
ABCG1	NA	NA	1	1	892.072994559409	NA	NA
ABCG2	NA	1	1	1	156.341321131886	NA	NA
ABCG4	NA	NA	NA	1	243.959681500311	1	NA
ABCG5	1.39258915577445	21.0303621081692	0	NA	5.85654113186474	107.591769772181	0
ABCG8	NA	0	0	NA	19.6200824973563	NA	0
ABHD1	NA	466.606853978144	2525.87320330133	NA	NA	NA	541.213214657618
ABHD10	0	NA	NA	NA	845.597568989648	NA	0
ABHD11	854.58025012716	427.73437120114	0	384.304995194432	333.650926620873	0	NA
ABHD12	NA	NA	0	1262.71805108765	1052.13074610682	NA	NA
ABHD13	NA	NA	9687.81315865971	463.24285568746	199.204878920637	0	0
ABHD14B	NA	1104.85962142171	NA	477.698168473749	812.506469510501	NA	NA
ABHD15	1495.43510199093	NA	NA	NA	206.187358946978	NA	NA
ABHD16A	1	NA	NA	1	866.598409050951	1	NA
ABHD16B	0	11.2407477413882	202.393970638643	7.45668197094605	NA	71.4779842344665	6.77058275184291
ABHD17A	3617.25692111623	NA	NA	3423.19179439298	3135.70174627952	NA	NA
ABHD17B	NA	NA	NA	1	1385.85087728345	1	1
ABHD17C	3131.01846089951	0	NA	NA	1375.32927708171	NA	NA
ABHD2	NA	NA	16860.7130284285	1505.30220103096	824.152778351051	0	NA
ABHD3	NA	1	NA	1	1748.06205090456	NA	NA
ABHD4	NA	1	NA	NA	707.361761132495	NA	NA
ABHD5	3682.48488141226	NA	NA	NA	1324.01518014744	NA	0
ABHD6	NA	NA	NA	NA	NA	NA	NA
ABHD8	NA	149.211636631349	NA	NA	NA	0	0
ABI1	NA	1	NA	1	3158.70476145265	NA	1
ABI2	NA	1489.79514972446	NA	1	914.128795654379	NA	NA
ABI3	NA	NA	NA	688.775948593465	247.464599499292	NA	NA
ABI3BP	NA	NA	NA	NA	NA	NA	NA
ABL1	2276.98498776435	NA	NA	NA	1659.99870458105	NA	NA
ABL2	NA	NA	NA	NA	986.625694627939	NA	NA
ABLIM1	NA	NA	262509.760140512	NA	8351.28110907438	0	NA
ABLIM2	NA	NA	NA	NA	171.52048907588	0	1374.43382506476
ABLIM3	NA	442.495287307695	NA	NA	347.262946628767	4167.98117853691	NA
ABO	221.744486717882	NA	1839.06322975951	NA	170.282535903025	0	783.830339904132
ABR	6843.81762507668	NA	NA	NA	1812.17872580242	NA	NA
ABRA	NA	75.8725018494701	0	NA	NA	NA	NA
ABRACL	1	2230.52446925242	NA	2606.61050237072	2417.35048296708	1	1
ABT1	3349.84504687737	NA	NA	NA	NA	NA	NA
ABTB1	823.34154882509	NA	NA	728.005787924117	359.377421396755	NA	NA
ABTB2	NA	NA	0	NA	287.411722355071	NA	0
AC000111.3	NA	NA	0	36.6665378565895	0	NA	NA
AC002059.10	0	NA	0	418.845537180688	NA	NA	837.17861008742
AC002064.5	0	NA	NA	NA	NA	NA	NA
AC003973.4	0	0	NA	142.935259381411	NA	NA	NA
AC003989.4	0	NA	NA	NA	20.7695446497077	0	66.892555134118
AC004692.5	NA	NA	23640.899049676	1693.94620704429	561.508544951623	NA	NA
AC004941.5	1	NA	1	577.609282565547	456.233399217724	NA	NA
AC005162.4	1	1	1	1	17.6629740048449	1	1
AC005224.2	56.9396605163982	NA	0	164.409593747403	55.6137417018005	449.707168422922	NA
AC005256.1	0	NA	0	NA	24.5506654105804	232.29912210328	0
AC005306.3	NA	NA	NA	NA	79.216293793295	NA	NA
AC005498.3	135.528899096626	NA	0	NA	NA	NA	NA
AC005523.2	530.314321297451	252.510656336046	0	NA	99.8399623563519	NA	NA
AC005523.3	NA	NA	NA	90.6545572762271	NA	181.174823241639	NA
AC005537.2	NA	NA	73.0616479770402	NA	NA	0	3.67011938598897
AC005592.3	161.106547106025	NA	0	NA	28.0984418503538	0	330.732751347837
AC005606.14	NA	NA	2092.69800283256	NA	NA	NA	NA
AC005785.2	NA	NA	NA	NA	54.9802589163089	0	NA
AC005838.2	NA	NA	0	NA	NA	NA	0
AC006026.13	NA	NA	NA	NA	100.449572399736	1966.57502724398	1327.46438700022
AC006129.2	27.1915356886939	8.82832366513874	0	11.776091292528	6.45387059232751	0	0
AC006538.1	NA	NA	0	NA	NA	0	0
AC007292.3	NA	NA	0	NA	185.177154589836	NA	NA
AC007349.5	NA	70.2431136841371	797.471296718201	NA	NA	0	0
AC007362.3	NA	225.829575991337	NA	NA	NA	NA	NA
AC007365.3	NA	NA	NA	NA	111.614754063045	NA	NA
AC007389.3	NA	187.835999906934	NA	NA	NA	1116.39551852671	NA
AC007401.2	0	NA	2067.37293304822	335.873368341454	NA	NA	0
AC007680.2	126.109653089135	0	0	NA	NA	NA	439.809859624909
AC007787.2	18.9526933175762	NA	0	NA	4.69052528296409	NA	0
AC008088.4	177.052481413191	135.391585301657	NA	79.2172707863325	42.5183424310875	0	NA
AC008746.12	0	NA	0	NA	NA	0	NA
AC008753.4	NA	NA	5842.17356835112	NA	NA	NA	0
AC009120.6	NA	340.652861717584	NA	NA	268.705798358079	NA	1476.67470111964
AC009133.15	0	NA	NA	NA	69.4513361241909	NA	1222.18505871016
AC009502.4	NA	NA	NA	NA	95.9135787576629	NA	NA
AC010145.4	NA	0	NA	NA	NA	NA	NA
AC010524.4	261.719313720241	NA	0	NA	83.0929061356541	0	NA
AC012065.7	NA	NA	NA	146.324407022606	NA	NA	648.171970104485
AC012360.6	0	NA	NA	NA	NA	NA	0
AC012499.1	NA	NA	NA	NA	NA	NA	NA
AC012531.25	NA	NA	0	NA	NA	0	0
AC013463.2	209.832861662545	0	NA	NA	25.1825947438826	NA	0
AC013733.4	0	16.1401748659073	0	0	NA	154.792274759829	42.4565701269359
AC016831.7	NA	NA	0	NA	93.0800246241984	NA	0
AC016999.2	106.14474925589	NA	NA	106.359315752441	NA	927.837545523701	NA
AC017002.2	0	NA	0	NA	NA	NA	NA
AC017104.6	0	NA	NA	NA	NA	1710.54179094043	0
AC018755.16	NA	NA	NA	NA	NA	0	NA
AC018755.17	NA	41.4872002410285	NA	0	NA	NA	0
AC018766.6	0.741148608981282	NA	59.2310319202237	NA	NA	100.922394865123	0
AC018816.3	0	NA	0	NA	82.7812039061664	0	0
AC024560.2	196.157261182511	185.964420739634	NA	NA	NA	0	NA
AC025442.3	0	205.264636142524	375.243969263432	0	74.178973278173	0	NA
AC064852.4	NA	NA	NA	NA	NA	0	NA
AC067956.1	NA	NA	619.351664755529	NA	NA	0	NA
AC068039.4	NA	NA	NA	NA	196.929865610019	1220.07587325594	NA
AC068138.1	NA	NA	NA	1	94.1911678646411	NA	NA
AC068831.3	NA	50.7360856990121	NA	NA	0	NA	NA
AC073283.7	0	NA	NA	NA	124.690957087046	0	NA
AC073321.4	NA	NA	NA	130.347636928307	76.2198859491974	1347.84338771018	NA
AC074212.6	260.184760641278	NA	NA	NA	NA	0	480.625932896248
AC079305.10	0	NA	0	NA	NA	0	0
AC079741.2	149.585201611167	NA	NA	NA	NA	NA	NA
AC079767.4	NA	0	NA	NA	74.6026708425311	NA	NA
AC079807.4	NA	NA	NA	0	34.1566954217971	2767.88418307911	NA
AC083843.1	NA	0	NA	NA	150.945075072112	2710.33696440544	0
AC083949.1	0	180.439620644666	0	NA	NA	0	NA
AC084219.3	NA	33.9344058957628	NA	NA	NA	0	0
AC087501.1	NA	0	NA	NA	NA	0	0
AC090627.1	88.7708253637653	0	NA	NA	NA	0	NA
AC091133.1	NA	NA	NA	NA	NA	0	NA
AC091633.3	0	0	NA	NA	NA	NA	NA
AC092192.1	NA	NA	NA	NA	29.5191330880578	NA	NA
AC092620.2	NA	NA	0	602.696649492633	323.947189252255	0	NA
AC092660.1	NA	0	0	NA	NA	0	NA
AC092667.2	NA	NA	0	NA	NA	0	NA
AC100830.4	NA	NA	9793.28369192516	NA	NA	NA	NA
AC104667.3	NA	NA	NA	NA	NA	NA	NA
AC106801.1	NA	NA	NA	NA	NA	0	NA
AC108056.1	83.4172660440908	57.9502277372084	NA	NA	16.9810136348011	NA	NA
AC112198.1	NA	NA	0	NA	NA	NA	NA
AC114730.11	17.8273648563415	0.732940046994809	87.0626223123585	11.569230663628	NA	0	3.25294587613307
AC114752.3	NA	NA	NA	NA	NA	NA	0
AC124997.1	NA	0	418.060140118919	78.0946545898108	NA	0	NA
AC136289.1	148.218757358902	0	NA	NA	NA	0	0
AC139100.3	0	5.8932372656605	0	15.7809704550205	4.08067561843647	45.0948749341169	5.27255467914188
AC141928.1	NA	NA	NA	240.825082886335	NA	0	NA
AC144652.1	323.395242914367	244.687962880902	0	165.519470667598	NA	1545.53677384099	NA
AC145343.2	NA	NA	NA	NA	NA	NA	NA
ACAA1	3644.19689625109	NA	NA	NA	1985.208492505	NA	10694.4438545808
ACAA2	7007.21685511016	3768.27840197437	44726.1570485363	NA	1926.5826002654	NA	NA
ACACA	NA	0	NA	NA	2019.99879783871	NA	NA
ACACB	NA	474.039421887807	NA	NA	325.40091797515	NA	NA
ACAD10	NA	NA	NA	NA	NA	NA	NA
ACAD8	NA	NA	NA	NA	1355.42077924513	NA	4535.60142127588
ACAD9	NA	5163.9136435095	0	NA	NA	0	0
ACADL	NA	NA	NA	129.62686483926	58.0655057003448	0	NA
ACADM	NA	1	NA	1682.64080528699	2102.20686165289	1	NA
ACADS	NA	NA	NA	NA	NA	NA	NA
ACADSB	803.093944234951	644.924873956347	NA	NA	265.320429660062	0	NA
ACADVL	NA	NA	NA	1	6581.19056952244	NA	NA
ACAN	NA	NA	3621.90265210336	337.850898548221	165.333713465706	NA	NA
ACAP1	NA	NA	0	NA	NA	0	1112.16637860929
ACAP2	NA	2676.98280803514	66398.2555369074	3850.7511121151	2166.64692171148	NA	NA
ACAP3	NA	NA	0	1641.11867555214	NA	NA	NA
ACAT1	NA	NA	1	1	3153.7687677227	NA	1
ACAT2	NA	1	1	NA	1513.66730657406	1	NA
ACBD3	NA	4060.80824709575	NA	3239.75355771048	2490.78180858328	NA	1
ACBD4	NA	NA	NA	NA	331.031211218964	NA	NA
ACBD5	4575.49086596395	NA	NA	NA	2257.97039875502	NA	NA
ACBD6	NA	NA	NA	974.643626140517	672.112541456795	NA	NA
ACCS	514.29507465763	NA	NA	NA	219.933779233273	0	NA
ACD	1	755.537199003177	NA	480.625772301625	485.676448180862	1	1
ACE	NA	NA	NA	NA	NA	NA	NA
ACE2	0	0	0	NA	NA	0	NA
ACER1	NA	NA	15183.8398732053	2468.22261287752	NA	0	NA
ACER3	NA	2659.03564291863	1	1732.69187545903	1829.97982771554	NA	1
ACHE	NA	NA	NA	NA	NA	NA	0
ACIN1	NA	1984.51931296563	0	NA	960.539851052052	NA	6533.02808645206
ACKR1	NA	NA	NA	NA	1166.50030881409	NA	NA
ACKR2	NA	NA	NA	NA	120.745320326831	NA	NA
ACKR3	NA	NA	NA	12310.6352559472	NA	NA	NA
ACKR4	1	1096.07476011799	NA	1195.64393397923	1095.62511879722	NA	1
ACLY	NA	NA	NA	NA	5559.34700715933	NA	NA
ACMSD	NA	85.4267544439275	NA	NA	52.8619923292759	1	NA
ACN9	NA	NA	NA	NA	NA	NA	3140.25877095138
ACO1	3277.13164218495	NA	NA	NA	1492.99656371818	NA	NA
ACO2	NA	NA	NA	NA	2569.49346838486	NA	NA
ACOT11	NA	NA	0	NA	251.149327259523	NA	NA
ACOT12	NA	NA	NA	33.5216149736826	NA	NA	NA
ACOT13	NA	1	NA	1883.23302241109	985.312149390215	1	NA
ACOT4	296.508125049887	NA	NA	220.519021723911	NA	0	NA
ACOT6	0	18.2171830070526	59.6370032250926	14.40137945601	3.78449208973922	NA	33.5404239392724
ACOT7	1	NA	NA	1	1981.80706800537	1	NA
ACOT8	NA	0	NA	943.573215511778	NA	0	NA
ACOT9	NA	2689.12751068641	NA	2452.96274235286	1483.94067641371	1	NA
ACOX1	NA	NA	0	NA	1426.62581846972	NA	NA
ACOX2	314.544306747637	310.942753206704	1	312.090563801611	312.60954829064	323.219969363352	302.161130696551
ACOX3	NA	678.202731811537	NA	762.98331520673	624.497558823009	NA	0
ACOXL	1	89.4852847188442	1	90.5310436478711	57.8684057523368	1	1
ACP1	NA	4419.60211938361	NA	NA	2814.50929034575	0	10892.338197635
ACP2	NA	NA	NA	2478.93434627616	1095.42445373517	NA	NA
ACP5	NA	NA	NA	3077.58581723158	2586.14394354683	NA	NA
ACP6	NA	1	NA	1	439.492389680456	NA	1
ACPP	1578.58937848974	NA	NA	NA	661.702509383739	NA	NA
ACPT	415.249754064026	NA	NA	307.966199671048	183.29072911469	NA	NA
ACR	NA	NA	0	NA	59.3229904330759	447.293371573339	231.531067999344
ACRBP	NA	NA	NA	NA	NA	NA	NA
ACRC	438.588268076341	250.139164822303	NA	213.338719552127	174.901628395098	1	1
ACRV1	NA	NA	NA	227.191226224237	NA	NA	NA
ACSBG1	NA	641.90120067676	0	NA	NA	NA	NA
ACSBG2	NA	NA	NA	NA	NA	NA	NA
ACSF2	NA	NA	NA	622.602224484847	381.985151878857	NA	1
ACSF3	NA	NA	859.905837105361	215.76609150557	112.918608583859	NA	NA
ACSL1	NA	NA	NA	9534.62674820712	6076.98710908569	NA	20970.47103776
ACSL3	NA	NA	NA	3545.674743254	1660.97828156618	NA	NA
ACSL4	0	NA	NA	2638.87026467944	NA	NA	0
ACSL5	1	581.135377808326	1	472.195305301026	484.103908906157	1	NA
ACSL6	286.128915298995	0	NA	NA	NA	NA	NA
ACSM1	80.6438476589025	NA	NA	30.9695679502789	13.1989063360008	0	NA
ACSM2A	229.977189361602	49.3389881454997	0	72.0042094078201	NA	52.9575048907008	NA
ACSM2B	56.2018822659088	0	0	9.80732322360138	NA	13.4542049177526	0
ACSM3	NA	0	0	356.109742491335	NA	0	0
ACSM5	NA	NA	1798.30384080316	259.008924034535	NA	NA	0
ACSS1	1	NA	1	448.057415659569	269.372285472332	1	1
ACSS2	NA	NA	NA	NA	931.769780595126	0	NA
ACSS3	NA	NA	NA	NA	194.421642875027	NA	0
ACTA1	NA	NA	NA	NA	NA	1184.90761577955	NA
ACTA2	13517.7752922978	1	NA	10437.2602546854	7251.22900864386	NA	1
ACTA2.AS1	481.553702051905	NA	NA	NA	NA	0	NA
ACTB	NA	83740.9494193745	NA	81810.0692101068	44060.6542010435	NA	1
ACTC1	NA	1	NA	1	309.422318646181	NA	NA
ACTG2	NA	NA	0	NA	NA	NA	NA
ACTL10	1	NA	1	1	116.449508743949	1	1
ACTL6A	2574.07099699515	NA	0	NA	NA	NA	7460.46072630954
ACTL6B	NA	NA	0	NA	NA	NA	NA
ACTL7A	15.8910662053709	NA	0	17.5838916878867	7.92308991703502	NA	0
ACTL7B	NA	0	NA	NA	13.2581902459381	NA	0.926805336185797
ACTL8	NA	NA	0	56.8268952575709	28.0989926831344	NA	NA
ACTL9	NA	NA	NA	NA	NA	NA	0
ACTN1	1	11600.9661839811	NA	10777.8215215158	9574.16394856965	NA	NA
ACTN2	150.187312935244	NA	NA	123.126043302189	65.2574638353976	738.920997160145	NA
ACTN3	NA	NA	NA	NA	NA	NA	NA
ACTN4	NA	NA	66259.0107343257	7919.89065690623	3784.8782273405	28289.2918604721	NA
ACTR10	NA	NA	1	NA	6433.25258726587	NA	1
ACTR1A	5317.77076874194	NA	NA	NA	1460.12429350286	NA	NA
ACTR1B	NA	NA	NA	1	1073.17450154712	NA	NA
ACTR2	NA	NA	0	29951.5306309845	NA	NA	NA
ACTR3	53415.2500574522	NA	NA	NA	18480.1956771229	NA	0
ACTR3B	962.751768241922	0	NA	0	236.257931605591	0	NA
ACTR3BP2	NA	NA	2416.27873739286	271.299457661956	76.7791899993339	NA	351.996782620145
ACTR3C	NA	NA	0	327.371727280555	169.251150921827	0	0
ACTR5	NA	NA	NA	NA	NA	NA	NA
ACTR6	NA	1595.00131880212	NA	NA	1514.70365116685	0	NA
ACTR8	1	1	NA	1	546.044965724746	NA	NA
ACTRT2	NA	19.6830329830582	NA	19.3370500783464	NA	0	0
ACTRT3	196.643332172231	109.282938671206	1334.18489724258	NA	141.430189681452	0	NA
ACVR1	2626.72696024172	4369.23058636935	NA	NA	1228.78412158292	NA	NA
ACVR1B	NA	NA	0	NA	1864.69510503121	34171.441153299	NA
ACVR1C	NA	NA	NA	0	NA	0	0
ACVR2A	NA	NA	NA	1	652.170063315237	NA	NA
ACVR2B	NA	267.632715085756	1	199.083050980974	250.969932096033	NA	NA
ACVR2B.AS1	NA	NA	NA	142.78357678829	NA	NA	NA
ACVRL1	NA	NA	NA	1653.07432543405	1304.95358768085	NA	NA
ACY1	0	NA	126.000182222586	NA	14.354313474793	82.5632547665469	NA
ACY3	NA	NA	NA	NA	NA	NA	NA
ACYP1	NA	2188.13038653854	NA	NA	745.600289263561	NA	NA
ADA	NA	NA	NA	NA	NA	NA	NA
ADAD1	203.411045239311	196.73606602009	NA	NA	NA	NA	NA
ADAD2	0	188.204330908593	NA	NA	70.3754628401208	432.128491171879	NA
ADAL	NA	NA	NA	NA	NA	0	0
ADAM10	NA	NA	NA	NA	4730.15722625168	NA	0
ADAM11	0	NA	0	0	64.6315277159172	NA	NA
ADAM12	NA	0	NA	3650.10179547115	908.48956132794	0	NA
ADAM15	12275.196106874	0	NA	NA	NA	NA	NA
ADAM17	NA	2286.95114168683	NA	2336.95641870526	1474.84094725677	NA	NA
ADAM18	0	18.0285046874443	0	NA	10.7028924798948	NA	NA
ADAM19	NA	NA	NA	NA	NA	NA	NA
ADAM2	206.25559678833	NA	NA	0	0	NA	NA
ADAM20	NA	NA	NA	1	25.0839809182125	1	1
ADAM21	NA	NA	NA	NA	NA	NA	NA
ADAM22	NA	NA	0	136.587483850267	NA	NA	NA
ADAM23	1	1	1	NA	111.295426132231	1	NA
ADAM28	NA	NA	NA	1059.63138302649	NA	NA	NA
ADAM30	9.78112239482826	NA	0	NA	14.0686191682464	0	NA
ADAM32	NA	317.67653583739	NA	NA	58.4061863480252	NA	NA
ADAM33	3399.66781336234	NA	NA	NA	1355.64631359038	0	NA
ADAM3A	32.4245504198019	16.536131609893	0	NA	NA	136.506503299257	5.58247155665666
ADAM5	383.8104098718	0	NA	NA	NA	0	NA
ADAM6	118.305476692912	108.568212465703	1365.99223753685	NA	0	0	0
ADAM7	NA	NA	0	237.069721346054	NA	NA	NA
ADAM8	2932.04271612337	NA	NA	NA	383.241747507309	NA	2491.67166288712
ADAM9	NA	14737.8985713496	NA	8212.92811312377	6501.94963386909	NA	NA
ADAMDEC1	NA	539.437099638478	NA	537.155716151615	388.238395371368	NA	NA
ADAMTS1	NA	NA	179262.371305655	11701.5545335179	3263.06643530032	NA	NA
ADAMTS10	NA	NA	NA	NA	534.053943637478	0	2197.04993530032
ADAMTS12	NA	NA	NA	1726.66494233746	484.567152962224	NA	NA
ADAMTS13	NA	NA	NA	335.782192881759	NA	0	NA
ADAMTS14	NA	NA	NA	NA	NA	NA	NA
ADAMTS15	NA	NA	NA	NA	NA	NA	NA
ADAMTS16	21.3253951839578	21.2559653606044	12.715011775704	0	NA	19.3388906746762	9.95482988354995
ADAMTS17	NA	NA	NA	NA	212.213000803181	NA	NA
ADAMTS18	NA	NA	NA	NA	NA	NA	414.170827580654
ADAMTS19	30.4840912876361	NA	192.007206620829	18.8477334800765	NA	NA	0
ADAMTS2	10808.8976322549	NA	NA	NA	NA	NA	NA
ADAMTS20	NA	NA	NA	82.9300364929913	NA	NA	0
ADAMTS3	470.268753614458	NA	NA	NA	199.233272268097	0	NA
ADAMTS4	NA	NA	NA	NA	NA	0	0
ADAMTS5	15511.5822741245	NA	NA	NA	3110.3695634069	NA	0
ADAMTS6	0	518.36514794634	NA	NA	172.101737200568	NA	NA
ADAMTS7	NA	NA	0	NA	NA	NA	NA
ADAMTS8	NA	129.414152813894	350.30026858335	NA	NA	NA	0
ADAMTS9	NA	NA	NA	NA	901.352653376062	0	NA
ADAMTS9.AS2	NA	0	NA	NA	NA	3046.92738401149	NA
ADAMTSL1	NA	NA	0	NA	NA	NA	NA
ADAMTSL2	0	0	47.0200161139542	17.9597581572146	3.01502761706003	0	0
ADAMTSL3	0	NA	NA	310.305898508905	NA	0	NA
ADAMTSL4	NA	1066.05750753765	NA	NA	532.601678328322	NA	1
ADAMTSL5	NA	NA	797.953088864992	NA	NA	0	0
ADAP1	794.538393605014	NA	0	NA	715.709589799524	NA	NA
ADAP2	NA	2291.73606238486	1	1	1847.4564658428	1	NA
ADAR	NA	7584.51412916114	NA	NA	6769.48788378651	NA	NA
ADARB1	NA	0	NA	1641.1512002881	1021.79172763158	NA	0
ADARB2	15.744999216717	16.8639461671277	0	24.6020528702084	7.77410751137467	24.81282552883	3.74795348532165
ADARB2.AS1	1	110.013545403522	1	NA	81.6408433153268	NA	NA
ADAT1	0	NA	NA	NA	797.728828867215	NA	NA
ADAT2	NA	788.536630408917	NA	NA	NA	NA	2319.13026374338
ADAT3	NA	NA	0	NA	451.786918120085	NA	4359.45630217083
ADCK1	0	NA	NA	NA	212.19061603989	2932.577237934	2170.18314618358
ADCK2	NA	NA	NA	1	823.463656579452	NA	1
ADCK3	NA	938.45258448224	NA	659.558405920269	640.071591989477	NA	1
ADCK4	NA	769.062751151826	0	834.19109390664	NA	0	NA
ADCK5	NA	NA	0	368.930033270448	NA	NA	0
ADCY1	NA	NA	0	0	NA	3155.75536179077	NA
ADCY10	NA	NA	NA	92.9275375577365	NA	NA	NA
ADCY10P1	1	1	1	NA	172.146947050246	1	1
ADCY2	NA	1	NA	NA	410.372122150395	1	NA
ADCY3	NA	NA	NA	NA	1325.50210203263	0	NA
ADCY4	NA	2665.94552399465	8903.352681017	NA	NA	0	NA
ADCY5	NA	80.8771407591468	NA	NA	55.8844069489018	0	283.713552046511
ADCY6	745.494210729962	570.795783293034	NA	NA	336.994676233164	0	NA
ADCY7	NA	NA	0	NA	1176.2013291664	0	NA
ADCY8	0	NA	NA	126.48101017258	29.6072670113769	NA	0
ADCY9	838.348558168651	883.288675406201	1	710.687274709823	683.023006219565	1	NA
ADCYAP1	NA	0	1472.92152453428	NA	NA	0	0
ADCYAP1R1	NA	508.400612463715	0	NA	NA	NA	0
ADD1	1	1	NA	1	2325.5426675749	NA	NA
ADD2	NA	NA	0	NA	NA	NA	NA
ADD3	13312.559918201	NA	NA	NA	5634.6279887095	NA	NA
ADD3.AS1	1	18.6859700524766	1	18.464816202843	17.3340933717279	1	1
ADGB	182.248891202404	NA	0	NA	NA	2573.93090861517	0
ADH1A	108.161308427374	103.917007363164	752.788750222504	139.011627234068	55.8730097451275	0	0
