GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCF2	1	0.885305085451276	1	0.586149617999127	0.00359907341715483	1	1
ABCF3	1	0.6628442182949	1	0.969595718506033	0.0348779183366278	1	1
ABCG1	1	0.861548904685837	1	0.469797380539822	1.43851707901674e-07	1	1
ABCG2	1	0.559471014106608	1	0.717357641157413	2.32305722226324e-07	1	1
ABCG4	1	0.928403137379845	1	0.714763965373541	7.52378174895487e-07	1	1
ABCG5	1	0.464934533576039	1	1	0.062154677781446	1	1
ABCG8	1	1	1	1	0.15262853235557	1	1
ABHD1	1	0.182579457167701	1	1	0.46134721263431	1	1
ABHD10	1	0.744498500952417	1	0.517454719774203	4.55619837340769e-05	1	1
ABHD11	1	0.866779578635997	1	0.771938369493676	0.00574555202062064	1	1
ABHD12	1	1	1	0.682278275970294	0.00167390973891651	1	1
ABHD13	1	1	1	0.732465732791402	0.136909898480975	1	1
ABHD14B	1	0.679483898319355	1	0.933944374191311	0.00035960555320263	1	1
ABHD15	0.168635659559607	0.816834837876501	1	1	0.0234708860202404	1	1
ABHD16A	0.386982612325886	0.834936598670974	1	0.640036966855935	8.58850160699039e-08	1	1
ABHD16B	1	0.699870470651852	1	0.776773408801059	0.373378396503271	1	1
ABHD17A	0.0154783585827671	0.850383195550954	1	4.47642336595965e-06	4.41954190861285e-29	1	1
ABHD17B	1	1	1	0.654683621703085	4.55270323043898e-06	1	1
ABHD17C	1	1	1	1	0.000700073854502894	1	1
ABHD2	1	0.775232947464262	1	0.161685560597301	1.04945669580055e-05	1	1
ABHD3	1	1	1	0.578290024327189	1.05714366765267e-07	1	1
ABHD4	1	0.587527908943052	1	0.713702206937988	6.35079359468129e-09	1	1
ABHD5	0.997592657039969	0.928802747729201	1	1	0.00306080420792112	1	1
ABHD6	1	1	1	0.991267781810667	0.198346725846644	1	1
ABHD8	1	1	1	1	0.683154283816118	1	1
ABI1	1	0.366454442818307	1	0.365387015123921	9.0895189809851e-06	1	1
ABI2	1	0.027765374793098	1	0.328757632466101	2.02863395749338e-12	1	1
ABI3	1	1	1	0.724351309804	0.207679996561503	1	1
ABI3BP	1	1	1	1	0.97687040427988	1	1
ABL1	1	1	1	1	0.00113669777449289	1	1
ABL2	1	0.91200697641087	1	1	0.11664001934901	1	1
ABLIM1	1	1	1	1	0.0182557259940105	1	1
ABLIM2	1	1	1	1	0.000360128105184485	1	1
ABLIM3	1	0.926604781267694	1	1	0.0147552359360819	1	1
ABO	1	1	1	1	0.000164190375253925	1	1
ABR	0.609856208376065	1	1	1	0.00212265551224849	1	1
ABRA	1	0.780364707658846	1	1	0.168473324646754	1	1
ABRACL	0.596971964031491	0.000621301379453867	1	2.20367568091119e-06	4.01505811214825e-30	1	0.816619049509015
ABT1	1	1	1	1	0.30493904073747	1	1
ABTB1	1	1	1	0.513464142622812	0.0126328219825439	1	1
ABTB2	1	1	1	0.777885663561093	0.014901066291917	1	1
AC000111.3	1	1	1	0.796438882458158	1	1	1
AC002059.10	1	1	1	0.450787079478102	0.296405068413133	1	1
AC002064.5	1	1	1	1	0.243502333258467	1	1
AC003973.4	1	1	1	0.235078088658312	1	1	1
AC003989.4	1	1	1	0.923296404457365	0.0242454944711232	1	1
AC004692.5	1	1	1	0.572255483716816	0.129351119659036	1	1
AC004941.5	1	0.975741619783027	1	0.122388520578567	3.22389090041059e-10	1	1
AC005162.4	1	0.318795570647125	1	0.53387546042005	2.32396930010222e-08	1	1
AC005224.2	1	1	1	0.094166078489525	0.00153354071210759	1	1
AC005256.1	1	0.812916276407659	1	1	0.00200394562273915	1	1
AC005306.3	1	1	1	0.722555764619307	0.0484337479350864	1	1
AC005498.3	0.844642617994507	1	1	1	1	1	1
AC005523.2	0.892816925830864	0.741015774353084	1	1	0.0795494284246199	1	1
AC005523.3	0.719796913848838	1	1	0.61223205137506	0.660320886094317	1	1
AC005537.2	1	0.737249610185493	1	0.800343178264132	0.173553135424481	1	1
AC005592.3	1	1	1	1	0.1679151393219	1	1
AC005606.14	1	0.938335674975414	1	1	0.859895931345606	1	1
AC005785.2	1	1	1	1	0.0158471551698784	1	1
AC005838.2	1	1	1	0.641221463154455	1	1	1
AC006026.13	1	1	1	1	0.122902138222993	1	1
AC006129.2	0.621061066344681	0.834622586537717	1	0.517266185385859	0.00604341044713638	1	1
AC006538.1	1	1	1	0.737362013653545	0.177866781835894	1	1
AC007292.3	1	1	1	0.958623779985008	0.0118139218138848	1	1
AC007349.5	1	0.94775953924854	1	0.799290384752407	1	1	1
AC007362.3	1	0.498441638671064	1	1	0.320541161097755	1	1
AC007365.3	1	0.870250333008774	1	0.886775369961783	0.0089430829251196	1	1
AC007389.3	1	0.360536271830225	1	1	0.0251684169461831	1	1
AC007401.2	1	0.832551375883858	1	0.496454283510805	0.740298781249764	1	1
AC007680.2	1	1	1	1	1	1	1
AC007787.2	1	0.983338006843035	1	1	0.162912550524263	1	1
AC008088.4	0.363551147693555	0.124938569760488	1	0.372466906387959	0.000998172075575283	1	1
AC008746.12	1	1	1	0.939149332638059	0.220535379081322	1	1
AC008753.4	1	1	1	1	0.450212154202279	1	1
AC009120.6	1	0.582044905766026	1	0.968179136799136	1.31231645273098e-05	1	1
AC009133.15	1	1	1	0.896220661485335	0.180430959058144	1	1
AC009502.4	1	1	1	1	1.98467689913358e-06	1	1
AC010145.4	1	1	1	0.884332324557292	1	1	1
AC010524.4	0.759847201298606	1	1	1	0.00111296554616046	1	1
AC012065.7	1	1	1	0.350543038222832	0.136958349113917	1	1
AC012360.6	1	0.876635938301136	1	1	0.565162734046828	1	1
AC012499.1	1	1	1	0.98423679267198	0.544168560674354	1	1
AC012531.25	1	1	1	1	0.154185266990733	1	1
AC013463.2	0.988299669320478	1	1	1	0.320582877726665	1	1
AC013733.4	1	0.820908437775291	1	1	0.843548257466443	1	1
AC016831.7	1	1	1	1	0.0158282535701287	1	1
AC016999.2	1	1	1	0.363628058394004	0.276003863968832	1	1
AC017002.2	1	1	1	0.968179136799136	0.334370338699576	1	1
AC017104.6	1	0.948977197166657	1	1	0.393408359642759	1	1
AC018755.16	1	0.904266813061725	1	1	0.425730421931645	1	1
AC018755.17	1	0.929055225810849	1	1	1	1	1
AC018766.6	1	0.926623175826502	1	0.608648400978464	0.0590504394981932	1	1
AC018816.3	1	1	1	1	0.181065047889515	1	1
AC024560.2	1	0.506753660269448	1	1	0.100356592828038	1	1
AC025442.3	1	0.376660661088861	1	1	0.00660879881387992	1	1
AC064852.4	1	1	1	0.703736654010678	1	1	1
AC067956.1	1	1	1	1	0.832143184888617	1	1
AC068039.4	1	0.817054501475647	1	1	0.00275603632658866	1	1
AC068138.1	1	0.608583084642782	1	0.382967275091578	6.21949070056233e-06	1	1
AC068831.3	1	0.91071883305504	1	1	1	1	1
AC073283.7	1	1	1	1	0.179013286217431	1	1
AC073321.4	1	1	1	0.617589887455205	0.0124645937594549	1	1
AC074212.6	1	0.972258439634701	1	1	0.462042555131366	1	1
AC079305.10	1	1	1	1	0.328132230085041	1	1
AC079741.2	0.88671631234332	1	1	1	1	1	1
AC079767.4	1	1	1	1	0.0164359202588581	1	1
AC079807.4	1	1	1	1	0.448516249831443	1	1
AC083843.1	1	1	1	0.638202993591683	0.024153691803945	1	1
AC083949.1	1	0.101387463739842	1	1	0.825040424833662	1	1
AC084219.3	1	0.624645762906607	1	1	0.765448638701753	1	1
AC087501.1	1	1	1	0.913768289528918	1	1	1
AC090627.1	1	1	1	1	1	1	1
AC091133.1	1	1	1	1	0.282367027077307	1	1
AC091633.3	1	1	1	1	0.135613889695855	1	1
AC092192.1	1	0.817517419780291	1	1	0.0581822738251144	1	1
AC092620.2	1	1	1	0.492585428996978	0.0052627327437341	1	1
AC092660.1	1	1	1	1	0.307729158045722	1	1
AC092667.2	1	1	1	1	0.00412320475098405	1	1
AC100830.4	1	1	1	0.917611406745235	0.978532392273889	1	1
AC104667.3	1	1	1	0.741847197770245	1	1	1
AC106801.1	1	1	1	1	0.213571238063035	1	1
AC108056.1	0.478141115495025	0.24684499110219	1	1	0.00923795446993676	1	1
AC112198.1	1	0.99775970827438	1	0.687550292454808	0.0198789466432425	1	1
AC114730.11	0.990112019411945	1	1	0.462941016682578	0.43274969589175	1	1
AC114752.3	1	1	1	1	0.57253795885497	1	1
AC124997.1	1	1	1	0.54037886127791	0.0949371808256605	1	1
AC136289.1	1	1	1	1	1	1	1
AC139100.3	1	0.866758462737123	1	0.0905078753755249	0.0138792257470744	1	1
AC141928.1	1	0.998168871485761	1	0.63663460104537	0.0960214450872798	1	1
AC144652.1	0.754613731661977	0.339623669188526	1	0.474009092736797	0.112791111189307	1	1
AC145343.2	1	1	1	0.910973165956621	0.296698944280968	1	1
ACAA1	1	1	1	0.794853715747199	0.000121402596461645	1	1
ACAA2	1	0.85910764243496	1	1	0.0650014163929648	1	1
ACACA	1	1	1	1	0.00320087163106192	1	1
ACACB	1	0.87948885541592	1	1	0.0174067350616283	1	1
ACAD10	1	1	1	0.585133014042629	0.0794589434115231	1	1
ACAD8	1	1	1	1	0.00792505084609003	1	1
ACAD9	1	0.344044909962383	1	0.848395623335559	0.288594798236566	1	1
ACADL	1	1	1	0.508744186935272	0.0223859378284801	1	1
ACADM	1	0.387954674442344	1	0.0122441573828562	1.78836762735766e-24	1	1
ACADS	1	0.549485666264062	1	1	0.0919195667390947	1	1
ACADSB	0.585009992971929	0.193836901472442	1	1	0.000120373337900043	1	1
ACADVL	1	0.759473918550003	1	0.587438082589005	2.15184541227147e-09	1	1
ACAN	1	1	1	0.61681792518677	0.0356982358639508	1	1
ACAP1	1	1	1	0.96201310735467	0.45587290975758	1	1
ACAP2	1	0.62244222847727	1	0.218617662410193	2.82955246852653e-05	1	1
ACAP3	1	1	1	0.751884440949628	0.168472142557496	1	1
ACAT1	1	0.94775953924854	1	0.5136613065329	1.11220191395456e-10	1	1
ACAT2	1	0.320344892816309	1	0.354636680092558	1.07641136056371e-06	1	1
ACBD3	1	0.19560790375746	1	0.225137270047242	5.8043298612132e-08	1	1
ACBD4	1	1	1	0.916070774577896	0.0348971172861946	1	1
ACBD5	0.957794614388835	1	1	0.978242876617401	3.38678950801145e-05	1	1
ACBD6	1	1	1	0.62483432364416	0.00368592081084624	1	1
ACCS	0.985525359299028	1	1	1	0.000390248557150983	1	1
ACD	1	0.00824623507769894	1	0.0785781122659495	2.63110581608602e-15	1	1
ACE	1	1	1	1	0.533784932291038	1	1
ACE2	1	1	1	0.877988874486593	0.204136558731254	1	1
ACER1	1	1	1	0.50479512938861	1	1	1
ACER3	1	0.00233551894668748	1	0.0352902203124175	2.01031380620971e-18	1	1
ACHE	1	1	1	1	0.635342001390411	1	1
ACIN1	1	0.596323914110966	1	0.866519034053152	0.00689541190023443	1	1
ACKR1	1	1	1	1	0.00406630503470785	1	1
ACKR2	1	0.600372549859594	1	1	0.0484905581355369	1	1
ACKR3	1	1	1	0.114734059868377	0.218832685000437	1	1
ACKR4	0.335526492959035	5.22782120207556e-06	1	1.7816804295408e-08	3.35728337823241e-34	1	1
ACLY	1	0.836503591087001	1	1	0.000421871114439011	1	1
ACMSD	1	0.195080696842921	1	1	4.58213860558748e-08	1	1
ACN9	1	1	1	0.461731068903711	0.139844820302294	1	1
ACO1	1	1	1	1	0.0107457310992701	1	1
ACO2	1	1	1	0.610639997204869	0.0107990586358514	1	1
ACOT11	1	1	1	1	0.0819242744721573	1	1
ACOT12	1	1	1	0.852917650942722	0.592905309055974	1	1
ACOT13	1	0.27013496860798	1	0.069171408291827	7.54536673050779e-07	1	1
ACOT4	1	1	1	0.533148007187765	0.890498139380649	1	1
ACOT6	1	0.330230193618199	1	0.35904524763047	0.0968874787836511	1	1
ACOT7	0.392440635018523	1	1	0.5092219490102	3.72625172153029e-07	1	1
ACOT8	1	1	1	0.312365666679732	0.489455764822652	1	1
ACOT9	1	0.135544692992278	1	0.0909705962675274	9.05057351206873e-08	1	1
ACOX1	1	1	1	0.851890610004814	5.14141420682367e-05	1	1
ACOX2	1.33646754290755e-34	1.7144565030123e-43	1	6.21552444376442e-47	8.66501093860275e-83	0.00238830223710159	5.4598161585942e-16
ACOX3	1	0.684833340768601	1	0.454302217708697	1.38616280857223e-05	1	1
ACOXL	1	0.0286447622733969	1	0.00588507853550631	3.64398742918127e-13	1	1
ACP1	1	0.452559695049406	1	1	2.80816811521515e-05	1	1
ACP2	1	1	1	0.012563756909911	1.89511606043626e-07	1	1
ACP5	1	1	1	0.0891465471367732	5.73469475430572e-12	1	1
ACP6	1	0.283234929821537	1	0.323226430430673	9.37655664736352e-07	1	1
ACPP	1	1	1	0.686799542097734	0.0466834075761526	1	1
ACPT	1	0.750477920234642	1	0.582616538989547	0.00739419251979161	1	1
ACR	1	0.688638610140621	1	1	0.000308852176864683	1	1
ACRBP	1	1	1	1	0.0797122838263585	1	1
ACRC	0.018047117214675	0.0457201915840959	1	0.0458119011512361	2.31596056856313e-13	1	1
ACRV1	1	1	1	0.47687715652288	0.409263073997474	1	1
ACSBG1	1	0.282950556117366	1	0.968822700352336	0.0133450612745687	1	1
ACSBG2	1	0.969450579934927	1	1	0.299840660051457	1	1
ACSF2	1	1	1	0.161777369176728	1.16571933205421e-06	1	1
ACSF3	1	1	1	0.340510515498884	0.000788224614338662	1	1
ACSL1	1	1	1	0.346540501439205	6.67860032283071e-05	1	1
ACSL3	1	1	1	0.033334800810943	7.47876736548282e-07	1	1
ACSL4	1	1	1	0.235233719379189	0.231358251996773	1	1
ACSL5	1	0.216428666224887	1	0.231790113949932	1.85048201327074e-11	1	1
ACSL6	0.990387990799501	1	1	1	1	1	1
ACSM1	0.862883586762892	1	1	0.699882621063621	0.11728369588717	1	1
ACSM2A	0.168305730587821	0.870033091849296	1	0.502337439953601	0.224585154720261	1	1
ACSM2B	0.0568306399136047	1	1	0.742198441680574	1	1	1
ACSM3	1	1	1	0.164838473573118	0.15645880028185	1	1
ACSM5	1	1	1	0.318357735590521	0.19387745429081	1	1
ACSS1	1	0.982888018472851	1	0.0704810326961313	3.10310940577671e-08	1	1
ACSS2	1	0.705354425258928	1	0.969219347067379	0.00161048514933477	1	1
ACSS3	1	1	1	0.684567641329614	0.00227870823777808	1	1
ACTA1	1	0.741015774353084	1	0.79461482939303	0.584364228262792	1	1
ACTA2	0.213556644288466	0.392754723317324	1	0.0177978219235462	1.04668094539297e-12	1	1
ACTA2.AS1	0.94156622982016	1	1	1	0.565989430994411	1	1
ACTB	1	0.107611550450441	1	0.0467586185857351	8.91621306192566e-08	1	1
ACTC1	1	0.295651828141412	1	0.708527147023639	9.88100634082221e-07	1	1
ACTG2	1	0.967325582738517	1	1	0.633396971818959	1	1
ACTL10	0.782307972583463	1	1	0.450577128070153	3.36065436461703e-06	1	1
ACTL6A	1	1	1	1	0.122313075936055	1	1
ACTL6B	1	0.942186888374963	1	0.718347064956936	0.847033813213989	1	1
ACTL7A	1	1	1	0.73190493763104	0.117756341754658	1	1
ACTL7B	1	1	1	1	0.0342209519927936	1	1
ACTL8	1	0.658355042764551	1	0.542104461087264	0.0171951680237007	1	1
ACTL9	1	0.601968664257114	1	1	0.776922781649839	1	1
ACTN1	0.887605016018971	0.217934251266248	1	0.143842872526899	2.69291883292606e-11	1	1
ACTN2	0.876451520443975	0.933914621756175	1	0.21042552704544	6.12687493940667e-05	1	1
ACTN3	1	1	1	0.914539591876056	0.209181127451838	1	1
ACTN4	1	1	1	0.439494684149087	0.00736049584377934	1	1
ACTR10	1	1	1	1	2.51136964348762e-09	1	1
ACTR1A	1	1	1	0.865459882985836	0.0256108605938034	1	1
ACTR1B	1	0.657394749736105	1	0.677422675360026	4.14607817960758e-06	1	1
ACTR2	1	1	1	0.395225391034885	0.279839423617251	1	1
ACTR3	0.865891201592742	1	1	1	0.00106848557597453	1	1
ACTR3B	0.65731910304958	1	1	1	0.00577405392721007	1	1
ACTR3BP2	1	1	1	0.0596619472842348	0.00382106413030378	1	1
ACTR3C	1	1	1	0.430615038513111	0.00341519414657733	1	1
ACTR5	1	1	1	0.87289044993456	0.00476613757751903	1	1
ACTR6	1	0.817517419780291	1	1	0.000300289720559964	1	1
ACTR8	0.525180667721471	0.649100668447991	1	0.380253157217389	4.02902105565094e-07	1	1
ACTRT2	1	0.52181588367397	1	0.38188230684987	0.522297797103683	1	1
ACTRT3	1	0.91629147803308	1	0.710197326985603	6.258307253664e-05	1	1
ACVR1	1	0.269532815108473	1	0.884833730588949	0.0148601547008078	1	1
ACVR1B	1	1	1	1	0.0106743192309767	1	1
ACVR1C	1	0.808875812900021	1	1	0.250683494260313	1	1
ACVR2A	1	0.955020678754317	1	0.637962148433642	5.72713719282509e-08	1	1
ACVR2B	1	0.00404017213954107	1	0.0173689525115823	7.35659254110897e-24	1	1
ACVR2B.AS1	1	1	1	0.60465948574134	1	1	1
ACVRL1	1	1	1	0.41799165932398	1.03875084840972e-05	1	1
ACY1	1	1	1	1	0.0222391175300818	1	1
ACY3	1	0.774265222104162	1	1	0.21077968612568	1	1
ACYP1	1	0.313255673607235	1	1	0.00551221436751859	1	1
ADA	1	1	1	0.412190399136801	0.159829908866786	1	1
ADAD1	1	0.438594926748119	1	1	0.209123485919335	1	1
ADAD2	1	0.56018527148706	1	1	0.0264868146865868	1	1
ADAL	1	1	1	1	0.217322077960199	1	1
ADAM10	1	0.716311354897674	1	0.959945243110244	0.00749623136610033	1	1
ADAM11	1	1	1	1	0.171217991510154	1	1
ADAM12	1	1	1	0.278192388081915	0.0776156713040374	1	1
ADAM15	0.890384094978751	1	1	1	0.789181313346619	1	1
ADAM17	1	0.228191079047501	1	0.0998818091072201	4.87911059316011e-08	1	1
ADAM18	1	0.86433345760133	1	1	0.0336907069699563	1	1
ADAM19	1	0.606013895280747	1	0.777849674446073	0.0911724523602984	1	1
ADAM2	1	1	1	1	1	1	1
ADAM20	1	1	1	0.634490483331994	7.18475328628109e-07	1	1
ADAM21	1	1	1	0.998227985002393	0.203467336661707	1	1
ADAM22	1	1	1	0.663919026060285	0.190352912207741	1	1
ADAM23	0.71329829506889	0.454059953514505	1	1	2.85984006149811e-06	1	1
ADAM28	1	1	1	0.325207858978551	0.811139085643387	1	1
ADAM30	1	1	1	0.902739225210008	0.000484367762797003	1	1
ADAM32	1	0.446812490503981	1	0.667452440089551	0.210375225414263	1	1
ADAM33	1	0.968305174757	1	0.910291105703383	0.0131497667225638	1	1
ADAM3A	1	0.792407697077611	1	1	1	1	1
ADAM5	1	1	1	1	0.152167159226265	1	1
ADAM6	1	0.936096742218911	1	1	1	1	1
ADAM7	1	1	1	0.532350537709413	1	1	1
ADAM8	0.195109795029858	1	1	0.891495154226958	0.0359910530895879	1	1
ADAM9	1	0.40057293436493	1	0.648498900378988	0.00144793424484129	1	1
ADAMDEC1	0.582289921989453	0.202775785015895	1	0.0957967953128896	1.02055921922406e-09	1	1
ADAMTS1	1	1	1	0.289747223038029	0.051051332391955	1	1
ADAMTS10	1	1	1	1	0.00056814057196376	1	1
ADAMTS12	1	0.711028773578109	1	0.227895030134447	0.0327158098580562	1	1
ADAMTS13	1	0.732289410444214	1	0.465235438452888	0.528769557219728	1	1
ADAMTS14	1	0.904709944831763	1	0.751698168967734	1	1	1
ADAMTS15	1	1	1	0.748367052228059	0.0814725057510507	1	1
ADAMTS16	0.882693191562657	0.20814790528729	1	1	0.866915211298408	1	1
ADAMTS17	1	1	1	1	0.0240182431460018	1	1
ADAMTS18	1	1	1	0.373209512739163	0.44996144316169	1	1
ADAMTS19	1	1	1	0.713508268653342	0.121993729389759	1	1
ADAMTS2	1	1	1	1	0.313069989887128	1	1
ADAMTS20	0.876314654633857	1	1	0.446144883965269	0.837387592444376	1	1
ADAMTS3	1	0.891429241518917	1	1	0.00258480929758155	1	1
ADAMTS4	1	1	1	1	0.324650995606764	1	1
ADAMTS5	0.984785542029913	1	1	1	0.0901921587128283	1	1
ADAMTS6	1	0.634548770052913	1	1	0.0804065257040393	1	1
ADAMTS7	1	1	1	1	0.500017474496224	1	1
ADAMTS8	0.497020068875794	0.177865553082279	1	0.873414872620841	0.445898124956979	1	1
ADAMTS9	1	1	1	0.83216019069208	0.000694831254439525	1	1
ADAMTS9.AS2	1	1	1	1	0.28695336693877	1	1
ADAMTSL1	1	1	1	1	0.1265505624335	1	1
ADAMTSL2	1	1	1	0.131606293747321	0.140004746261039	1	1
ADAMTSL3	1	1	1	0.546031838235472	0.546680728792587	1	1
ADAMTSL4	1	0.212637015847508	1	0.877988874486593	7.50376200406141e-06	1	1
ADAMTSL5	1	1	1	1	0.175889325664597	1	1
ADAP1	1	1	1	0.974248135950564	0.00149744419538081	1	1
ADAP2	1	0.050367313775222	1	0.475328840925289	1.80017047651375e-15	1	1
ADAR	1	0.807939056316328	1	1	0.00051558284576539	1	1
ADARB1	1	1	1	0.662579632388233	0.0139966763546821	1	1
ADARB2	1	0.595981093365413	1	0.176015738947848	0.0099152498735766	1	1
ADARB2.AS1	0.608370159936156	0.174686175192545	1	0.766873055130391	1.17313420685637e-10	1	1
ADAT1	1	1	1	0.948973286397964	0.0395142818537228	1	1
ADAT2	1	0.241190396977016	1	1	0.16576978482775	1	1
ADAT3	1	1	1	1	0.102032833319009	1	1
ADCK1	1	0.934875924153993	1	1	0.150194285852131	1	1
ADCK2	1	1	1	0.294810550614535	1.56686709499524e-06	1	1
ADCK3	1	6.74511863452094e-05	1	0.00177984466228796	9.64509845639901e-23	1	1
ADCK4	1	0.817517419780291	1	0.629391339428624	1	1	1
ADCK5	1	1	1	0.481107947530293	0.494633192225952	1	1
ADCY1	1	0.892014754159004	1	1	0.596500938020303	1	1
ADCY10	1	1	1	0.439239132663998	1	1	1
ADCY10P1	0.405008368235116	0.348866368379061	1	0.868839030496878	4.36901090694091e-10	1	1
ADCY2	1	0.749553106771245	1	1	1.0559209702889e-06	1	1
ADCY3	1	1	1	1	0.000184065413808571	1	1
ADCY4	1	0.412678248670836	1	1	0.586378048690478	1	1
ADCY5	1	0.733191494257179	1	1	0.00206777181526904	1	1
ADCY6	1	0.630993271327925	1	1	0.00195109770081373	1	1
ADCY7	1	0.681946804321065	1	0.954784743422597	0.000303787966396434	1	1
ADCY8	1	1	1	0.741061918341819	0.440085801697395	1	1
ADCY9	0.055623165952186	0.000142082040016683	1	0.000452284122928693	1.40808605751628e-24	1	1
ADCYAP1	1	1	1	0.889526100031187	0.131778129911952	1	1
ADCYAP1R1	1	0.422759777682985	1	0.891227753005987	0.14129596739891	1	1
ADD1	1	0.382381741699011	1	0.359568249175568	1.41584497945902e-11	1	1
ADD2	1	1	1	1	0.800553434248889	1	1
ADD3	1	1	1	1	0.00184192346348079	1	1
