GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA13	0.586202375760747	0.116939291493993	1	1	0.571835687434293	0.293136642282122	1
ABCA17P	1	1	0.873494849496452	0.129683888350163	0.0201087513678036	0.512184016110592	1
ABCA2	0.872224271584543	1	1	1	0.00135379503454479	0.310343871949811	0.321706068742045
ABCA3	1	0.219613828132905	1	1	0.535178954763523	0.345969628411333	1
ABCA4	1	1	0.756610434935892	0.622347107141813	0.646653958731681	0.0262016071224033	1
ABCA5	1	0.317594326883083	0.721429637095236	0.446665775880464	0.00239408575424348	0.188575605772377	0.997704509767735
ABCA6	0.272243859874783	1	0.587447491111821	0.379954854909821	0.00710949607290652	0.875361260123875	0.0667451063310568
ABCA7	1	0.155766542877402	0.234341998647063	1	0.00610308482170466	0.405773951879396	0.205060401960401
ABCA8	1	0.396801469516003	1	0.506261445787525	0.671221151677716	0.956841595237074	1
ABCA9	1	0.657483114664854	0.683129825544843	0.193549615154006	0.0313834906364361	0.659561994417323	0.435884765559746
ABCB1	1	1	0.451683596423745	0.0500522370654211	0.000618707975046414	0.87606451427501	0.238828291232787
ABCB10	0.194427228510974	1	0.659868669413281	1	0.0277167343880977	1	1
ABCB11	0.738092116872874	0.622692402849186	0.378919605487187	1	0.109736308204673	1	0.704850059460115
ABCB4	1	0.292051689619349	0.77408785149312	0.897192067041487	0.218055418308597	1	1
ABCB5	1	0.286629945604147	0.272498169421056	0.512016030412105	1	1	0.977469446314427
ABCB6	0.56544282750758	0.194220320790402	0.55151344209978	1	0.129500983693312	1	1
ABCB7	0.338506451351697	1	0.738686491473555	1	0.0238555030619935	1	0.517209461094681
ABCB8	0.801134877170605	1	0.942391797032806	0.995967085930526	0.0357711113970449	1	0.440255253626736
ABCB9	0.381254873610778	9.66560767961211e-05	0.15513592741277	0.00501517988937712	1.42297237997156e-18	0.0971919739681608	0.206347662561159
ABCC1	1	1	1	0.00828352451375	0.000317773007592533	0.208939903186851	0.584944005675441
ABCC10	0.692469977540213	0.579918589649343	0.557466505784848	0.116689767928928	0.00013317016765246	1	0.452696805387729
ABCC11	0.549743306070463	1	0.829053084094572	0.979092390821113	0.0746882170340208	1	1
ABCC12	1	1	1	0.828429700574621	0.126913224361171	1	1
ABCC13	1	0.855487408303883	1	1	0.0342166005226931	1	0.763117718307057
ABCC2	0.666446291906651	1	1	1	1	1	1
ABCC3	0.119141832010762	0.606778888313877	0.551405833120177	1	1.48062246276099e-05	0.6194015577208	0.102406744617016
ABCC4	1	0.501565779541447	0.428354269874723	0.0604995277439678	0.00926093789473348	0.249005319327802	0.596523448547477
ABCC5	0.118364868807067	0.400346782962761	0.383449360674363	0.385859870829188	9.03070057770086e-08	1	0.102791912792732
ABCC6P1	1	1	1	1	0.00316280491712373	0.288822260952497	1
ABCC8	1	0.784168510717376	1	0.710666538572255	0.0827808558191883	0.942777914280413	1
ABCC9	0.91330682824851	0.851338693488501	1	0.0869145951553794	5.28818477046329e-05	0.560882825777665	0.0235023697498224
ABCD1	0.789398164200634	0.965746719109149	0.552359046758198	0.282880592765314	0.24973702647703	1	0.183300830918338
ABCD2	1	0.0724618286269176	0.820299073785413	0.998475872605478	1	0.115170775992331	0.693963803961956
ABCD3	0.722578195453835	1	0.385872005161068	0.207350497723506	0.0997829571170916	1	0.848849949319734
ABCD4	1	0.0668179183518181	0.771859184336876	0.880014136571927	0.0591640460093962	0.483199556181527	1
ABCE1	0.409046042589042	1	1	0.741089445808241	0.0211352744305313	0.784133147043379	0.632953312657405
ABCF1	0.832827938123217	0.0771074578365212	0.275270730615149	0.0865879263099325	1.77215299895099e-15	1	0.0397115318538863
ABCF2	0.278435272647605	0.531777399981866	1	0.0801687302679068	9.70115039543287e-16	1	1
ABCF3	1	0.465753386165402	0.831171121509809	1	0.00231107244570809	0.30401666126576	1
ABCG1	0.169828090466035	1	1	0.222925343572647	0.00234763320527247	0.999027020443013	0.460379273820401
ABCG2	1	1	0.82008534602047	1	0.01650672605486	0.816665856202257	1
ABCG4	1	1	0.165424233652932	0.422357953735267	0.00681144827435374	0.113326246649708	0.384056203519096
ABCG5	0.530813041843005	1	0.961557428971344	0.9803863435526	0.127712416060778	0.384160912062647	0.900183081188595
ABCG8	1	0.0406873204286757	0.332192559197644	1	0.946809056988103	1	0.955583103360556
ABHD1	1	0.123768113661456	1	0.313913305375097	0.119790806556908	1	1
ABHD10	0.788039809202887	0.161835946778733	0.708801235893348	0.228501371221367	0.000204969566420971	1	1
ABHD11	1	0.162538236629853	0.611661120857066	0.215192334452293	0.00409401690608265	1	1
ABHD12	1	0.0130462592579519	0.7021011451294	0.185689638698347	1.50964635480127e-06	1	0.979070851302787
ABHD13	1	1	1	0.260891944339159	0.172034532765307	0.0737629678979307	1
ABHD14B	0.263444339089926	1	0.359451484669651	1	0.995955160937271	1	0.444574433354309
ABHD15	1	0.606709872966148	0.933862908342338	1	0.12158226770777	0.608200466766737	0.655654522068446
ABHD16A	0.295271879996549	1	0.223886270154432	1	0.00482098283279918	0.159549994001995	1
ABHD16B	1	1	0.782441262642011	1	0.057543099438139	0.444023288768325	1
ABHD17A	0.62366708849436	0.388443149661527	1	0.395959489314117	2.53854965544765e-05	1	0.937705312981169
ABHD17B	0.813804809429549	0.195340796761213	0.425240978194442	1	0.00100650053215394	0.0786520397170374	0.527502530499382
ABHD17C	1	0.784831923231487	0.0880530030173318	0.128441675037013	7.59002822022944e-06	0.611572658837348	1
ABHD2	0.567513102769961	0.145034254401425	0.923823218754773	0.345232606236053	6.08670398161154e-08	1	0.932211855698103
ABHD3	1	1	1	0.0199840340908282	1	1	0.248082310330198
ABHD4	0.629941669604593	0.682146258441941	1	0.624971279621684	0.0455209388337019	1	1
ABHD5	0.474972195363776	0.31153682007424	0.999522319756665	0.00433029456479185	5.48290481773301e-08	0.975091567626942	0.80916984756041
ABHD6	0.323501550174489	1	0.999239216539834	0.327365580908376	2.41418624184222e-08	1	0.508981782619271
ABHD8	0.857003996490624	1	0.16180780252317	1	0.158458477126777	0.400930069622073	0.696646230082301
ABI1	0.0829456789631037	0.0583913719493946	0.0922567479864074	0.188883738333609	4.8610773174249e-13	1	1
ABI2	1	0.419051290041715	0.493678685912049	0.419003260150734	0.160840290744813	1	1
ABI3	0.147016603525446	0.214004116866071	0.0311409655584744	0.249638354834361	1.47187182654849e-10	1	0.892576607295518
ABI3BP	1	0.0311078161635329	1	0.462464651426044	2.95311092339054e-07	1	1
ABL1	0.653228774865143	0.119379008908654	0.654860264979958	0.557961472317783	2.01555297193576e-10	0.332431451879304	0.169419307919199
ABL2	0.963287680509734	0.880922930986812	0.69717497121074	0.0398324912253903	1.201251692251e-08	0.258957877181153	0.0784793256227245
ABLIM1	0.828675357579206	0.410790492626836	0.059014508330435	0.962725808171865	1.67135832349886e-07	1	1
ABLIM2	0.272178273710469	0.572156203414558	1	0.343323522047926	5.96662158067254e-10	1	0.149071119952748
ABLIM3	1	0.995770859602027	0.897945025972564	0.728990607793605	0.00679024858489473	0.423794523985935	0.929925866871367
ABO	0.24768638067208	0.505463915726764	0.442396570162811	1	1	1	1
ABR	1	1	0.25992487235491	0.0960132540345765	0.0651444369035447	0.195942503792839	0.0646416914918914
ABRA	0.991647955285978	1	0.818440531189649	0.736166243870325	0.660186772793253	0.0609019427452766	1
ABRACL	0.25224404521388	0.569224611129606	0.799483446722331	0.261340394629104	2.56864597426379e-08	0.809925801129529	1
ABT1	0.732770020584022	0.691405840204405	0.405077861917563	0.0111178277913941	2.36382512794364e-07	1	0.1981275735827
ABTB1	0.593411795592311	0.500375563138975	1	1	0.00435237960600857	0.60323905384195	1
ABTB2	0.571484560920221	0.743694887108581	0.736494094337048	1	0.261786492522658	1	0.902175693197038
AC000111.3	0.581124778146014	0.58327955684614	1	1	1	1	0.402891087272523
AC002059.10	1	0.459059744180384	1	1	0.000329167812782761	0.390972612070318	0.0377392522655229
AC002064.5	0.725422987942088	1	0.477272957445011	0.971695573931874	0.861531412324967	0.679048967813931	0.654356109610973
AC003973.4	1	0.478280021539329	1	1	0.719336774656122	0.379573922937343	0.0922582797821254
AC003989.4	0.935776232617555	1	1	0.604981444467228	0.131215322155933	1	0.478498625014334
AC004692.5	0.815291654538011	0.446859560547532	0.111057709090842	0.0291140316940418	5.12036382218565e-06	1	1
AC004941.5	0.608976586059838	0.548123408244722	1	0.59574609746384	0.0131645511997967	0.306905829268019	1
AC005162.4	0.580870999508379	0.0324480537064111	0.548269448052416	0.684216662138637	2.25333251112412e-06	0.176163089163086	0.0743097353063282
AC005224.2	1	0.368988833733258	1	0.0730094920525192	3.99282935803026e-06	1	1
AC005256.1	1	1	1	1	0.00946793490191634	1	1
AC005306.3	0.203607027294525	1	0.501911155495661	0.375358340577488	0.652048246932789	0.956077555188369	0.3185881414473
AC005498.3	1	0.928639304045951	1	1	0.467357056625693	0.245158378925207	0.192333314133066
AC005523.2	1	1	1	1	0.098435062177463	1	0.633549291134534
AC005523.3	0.381557213880746	0.61741425178053	1	0.541284312896979	0.0403012386512617	0.637035525241431	0.981674039108943
AC005537.2	1	1	0.341669535534415	0.820183768544567	0.107159917082468	0.261787100937707	1
AC005592.3	0.596315929884317	0.0137565608574004	1	0.297568029738931	0.000746790872473089	1	1
AC005606.14	0.449733757566697	0.212766545743665	1	0.75138718114978	0.00168306399777488	0.116904177370183	0.425842564885445
AC005785.2	0.217845236981734	0.338033325738565	1	1	1.4002695461133e-05	0.245297591181148	0.997046878854353
AC005838.2	1	1	1	1	0.0521024771936934	0.0768098207421348	1
AC006026.13	1	0.0224180462883969	0.512542632534498	1	0.00207095890225851	0.797421375893625	0.432350455634182
AC006129.2	0.171206341587753	1	0.199420082894588	0.622491363732596	0.347176841277375	1	0.681038888822537
AC006538.1	1	0.0789116558204569	0.0983868789821368	1	0.0002432452953068	1	1
AC007292.3	1	0.539479725894783	0.448875707335582	0.0346114255356496	0.000640300196887549	0.0382208940313412	0.24415816926736
AC007349.5	1	0.78564584733677	1	1	0.631486626334081	0.114618155374107	0.249760225984253
AC007362.3	1	1	1	1	0.071529029048406	1	0.67357196977276
AC007365.3	1	0.773618550997434	1	0.406981127966792	0.0195634426728667	1	1
AC007389.3	0.306213185798506	0.809242107305119	0.727738934644391	1	0.492883079913439	1	0.260871445432388
AC007401.2	1	0.994284099159671	0.658634137957937	0.660416512051171	0.0408566665298352	0.606050603994838	1
AC007680.2	0.807433266914317	0.600471202344701	0.165599184521715	0.195563683200491	0.0114107090937647	0.477130526355547	0.924493912666008
AC007787.2	1	0.0581461363536071	1	1	0.61306428423479	0.612141292877395	0.991286622573489
AC008088.4	0.863725306548606	1	1	0.172869313026663	0.0109388847258564	1	0.831892669086169
AC008746.12	1	1	0.546917759251681	0.937317212831159	0.0181590285614604	1	0.0351088749522117
AC008753.4	1	0.933345600457868	1	1	0.0254120853816834	1	1
AC009120.6	0.278506292897282	0.841703263366705	1	1	0.0023300067542037	1	0.650880498240975
AC009133.15	0.857197658974382	1	1	0.132926723866733	0.0408872034169638	0.667889129124327	1
AC009502.4	0.779215477372297	0.889331752096421	0.124847166907026	0.28858226844768	4.05149181368395e-05	1	0.938970419901067
AC010145.4	1	1	0.118771158015899	0.232901845086529	1	1	0.13569252405354
AC010524.4	1	1	0.460656372308949	0.236231035426885	0.351640680001788	1	0.480641795016059
AC012065.7	1	0.910404505512834	0.95272560150173	0.994139847989513	0.0322515976770164	1	1
AC012360.6	0.625649146987735	0.337872147584479	0.0998668654598587	0.383834195550379	0.116580236401111	0.998122505757585	0.444517541056949
AC012499.1	0.965014190076626	0.64839439695514	1	0.676318451082769	0.650633264856781	1	0.786465906483049
AC012531.25	1	0.642436076434231	1	0.0218546991753281	3.14963933278111e-06	1	0.241671219048952
AC013463.2	1	0.810760408281402	0.804757380530771	0.0140101143351479	3.27596838199542e-07	0.664090270974721	1
AC013733.4	1	0.462225653435229	0.632358689684776	1	0.440427886869823	1	1
AC016831.7	1	0.251732256602896	0.861779026562772	0.0894069669155436	0.000255379941799269	1	0.665965924167398
AC016999.2	1	1	0.964242408825768	1	0.00125856423997526	1	0.999629618490949
AC017002.2	1	0.759580378294443	1	0.905112704071227	0.0226933854799372	1	1
AC017104.6	1	1	1	0.21575580261162	0.001068521852493	1	1
AC018755.16	0.286466721418237	0.323538358452538	0.563650832020054	0.107527750033259	0.000928160731091741	0.833248460764521	1
AC018755.17	0.551652177989861	0.410880458071564	0.561865822330649	0.154337400070717	0.0127009101442782	0.480177467229057	1
AC018766.6	1	1	0.830730594992151	1	0.0288665608070419	0.18959656878063	1
AC018816.3	1	0.459775093122497	0.872720956515763	0.490853338023624	0.167130756937815	0.397192185604697	0.811366535783614
AC024560.2	0.805455676272592	1	0.916244123042049	1	0.242682998045467	0.770419302286311	1
AC025442.3	0.899276224969448	0.186490530529415	1	1	0.0639798242846685	0.581265686266129	1
AC064852.4	1	1	1	0.125522418033849	0.881818525328233	0.7847398039817	0.694900868499062
AC067956.1	1	1	1	0.132038343903002	0.0335430313940959	1	1
AC068039.4	1	0.000239878977539742	0.0432378807665961	0.149921851365759	4.94353055192462e-14	0.740345943968147	0.230580921786547
AC068138.1	1	1	0.386178377929289	1	0.0209159571693975	1	0.999068919228801
AC068831.3	0.176855121022944	1	1	0.783904061424265	0.805168054769546	0.648522366031539	1
AC073283.7	0.51751208543763	0.92587427093161	1	1	0.0057626553800113	0.877240463889126	1
AC073321.4	0.207381792614127	1	0.558732438451844	1	0.10932362159135	0.288979703246006	1
AC074212.6	1	1	1	0.365511154045529	0.69563046178874	0.0607607732276707	1
AC079305.10	0.38483525822815	0.509210397390177	0.968444594100911	1	0.600710373681515	0.671392203734005	0.247224118532784
AC079741.2	1	1	0.213864009154018	1	0.0781015606844647	0.856800857580009	0.967140066528782
AC079767.4	0.410043560774229	1	1	0.521899856984574	1	0.807534002001548	0.720249946238372
AC079807.4	1	0.134086038655993	0.701315084852498	0.98288898262222	0.0563392787483907	0.407707248135869	1
AC083843.1	1	0.467474853555834	1	0.994465921852005	0.002368285059793	1	1
AC083949.1	1	1	1	0.795400427175603	8.73727921900667e-05	1	1
AC084219.3	1	1	1	0.876243856424777	0.279158136029776	0.141663155094816	0.246791722512471
AC087501.1	1	0.254402169975505	1	0.940141770776242	0.235608533904902	0.864667480974867	0.560750003452131
AC090627.1	1	1	0.363954513544638	1	0.00390956365600838	0.588871672583778	1
AC091133.1	0.0152554695084187	1	1	0.990522048248153	0.0165023624646793	1	1
AC091633.3	0.988270711092965	1	0.848482116421901	1	0.0156697620326688	0.727890262416609	0.669864942953104
AC092192.1	1	0.349906238489796	1	1	0.0003895634463031	1	0.499661610764086
AC092620.2	0.807398901421815	0.124466860843822	0.998351802131785	1	0.00276870533927839	0.13446984635016	1
AC092660.1	1	0.959532097239663	1	1	0.143819773533251	1	0.995093484614973
AC092667.2	1	1	0.00452414177519389	0.087215886728749	1	0.634007558563898	0.996366472698141
AC100830.4	0.625722650537143	0.00495541136327946	0.385749377308955	0.382210684056762	5.6323703028811e-05	1	1
AC104667.3	1	0.200552010465336	0.0182223007149726	1	0.0016293013645961	0.142341358564704	0.127362100675955
AC106801.1	0.443201204850147	0.592298955903328	0.84544481118905	0.618451030748498	0.923368949224062	0.331303373443974	0.607449699642773
AC108056.1	0.33041543699813	0.136452500579487	0.32054450378749	1	0.0947073184144004	0.177145784874847	0.925572148862199
AC112198.1	0.729861070660641	0.846268864333684	1	0.580812443328635	0.969841286920854	1	0.996148343004749
AC114730.11	0.439577610632454	0.323814915724976	0.560659201266152	1	0.0721547246825589	1	0.745619770391749
AC114752.3	0.474806465609168	0.469242393419852	0.640888163582565	0.00115171739807543	2.96771306922804e-19	1	1
AC124997.1	1	0.931488423331182	1	1	0.895192036823075	1	0.887264324349862
AC136289.1	1	1	1	1	0.0121539643892621	0.514319597668384	0.545916849859226
AC139100.3	1	1	0.00776130177602661	0.194375914031789	1	0.863868690323547	0.562699087765339
AC141928.1	0.83346280226104	1	1	1	0.0250560971026981	1	0.563186437599841
AC144652.1	0.567463887221683	1	0.700766952647579	0.583941545470167	0.0285154285987608	1	0.595077113543773
AC145343.2	1	1	1	0.254275499288541	4.376065323215e-06	1	0.950933563265129
ACAA1	1	1	0.729741203673411	0.950273070055074	0.000583987003394929	1	0.476524285578792
ACAA2	0.628245093944315	1	1	0.673535395925802	0.0194945216292313	1	0.0967756668638814
ACACA	1	0.0609180144274495	1	0.00894154845511562	1.72298016007695e-19	0.309221067707633	0.499451718641317
ACACB	1	0.511073464947849	1	1	0.00472855413409568	1	0.446414760900392
ACAD10	1	1	0.536242084564294	1	0.0235659072703146	0.346454323995753	1
ACAD8	1	0.549480405751492	0.66696332463901	0.208668661072311	1.3689354199744e-07	1	0.964775098534868
ACAD9	0.829412430202081	0.830263909803337	0.346316064584762	0.262518194105176	9.87808496062252e-10	1	1
ACADL	0.734188055625358	0.522957269469017	1	0.670137339308859	0.0354613806163812	0.478228196455409	1
ACADM	0.420491878566492	0.472838827301276	0.200296750701464	0.818882088081369	0.0741851668973897	0.257233080575299	1
ACADS	1	0.111617605482536	1	1	0.0765912116903224	1	1
ACADSB	0.894366108481379	0.0822528444572321	1	0.00326199322954598	9.90261522088095e-32	1	6.37035174314681e-05
ACADVL	0.609304826439681	0.613601470148302	1	0.478076239487941	0.0657000773185682	0.708012475428779	0.424687775714403
ACAN	1	1	1	0.776602346303928	0.00022212905651044	1	0.374393755116639
ACAP1	0.879323303172437	0.905408771486016	1	1	0.0290568233718385	0.984944954982633	0.448004931383372
ACAP2	1	0.165402466559044	1	0.344285062792719	8.46438435854873e-09	0.95299898982568	1
ACAP3	1	0.0449952716248993	0.397042110632041	1	0.719909094386097	1	1
ACAT1	0.347921898743229	0.0131539607311313	0.435907734890213	1	0.000178748798082531	1	1
ACAT2	0.391090248779777	0.306175654070066	0.214802791326125	0.0304840834989197	1.2054853031357e-09	0.458481434781251	0.132130512819024
ACBD3	0.867792877823771	1	1	0.702093403988463	0.00229192894958688	1	0.364869852570586
ACBD4	1	1	1	0.131720389089256	0.181994096412162	1	0.517546122272023
ACBD5	0.773793602150046	1	1	0.498564367485853	1.30282573281761e-07	1	0.678048379234966
ACBD6	0.382739352918264	0.00587167974670819	0.291926951845614	0.00515254030452623	6.92475781326461e-20	0.545328517700109	0.378260802593868
ACCS	1	1	1	1	0.00294976310774046	0.431694918326095	0.558150308819074
ACD	1	0.167372157165623	1	0.995622488414652	7.32120785126913e-08	0.450767338114854	1
ACE	0.998511885767257	0.194406966103038	0.171473302584787	1	0.950382103338013	1	1
ACE2	1	0.189415137864756	0.735426825847229	1	0.000134555769816048	1	0.6658985729894
ACER1	1	0.140096841606273	1	1	0.379764201096885	1	1
ACER3	1	0.45379059596688	1	0.141708880352138	0.00299601077945224	1	1
ACHE	0.8976703232991	0.496096101624998	1	0.262539188710296	0.0237836233159033	1	0.99824017086638
ACIN1	0.974802482691501	0.199532839697715	0.497928571652389	0.0426108150705353	3.11909442322538e-12	1	0.671025309151139
ACKR1	0.671608478612032	0.000118183820837635	0.755133011263015	2.99423442136789e-05	2.83939910166972e-30	0.289994616565214	0.00536310263259915
ACKR2	1	0.546946554440198	1	0.914201246652499	0.365601135195147	0.341501873791953	1
ACKR3	0.0663506216190651	0.62308000267754	1	0.434805310298516	6.78772953293248e-09	1	1
ACKR4	0.0660644596514315	0.943994012690768	1	0.472566800612469	0.412836249635669	1	1
ACLY	0.963630383218366	1	1	0.702711942984048	0.00181820728479797	0.524007662579417	0.840199040372131
ACMSD	0.29351593144508	0.626031796066074	0.562168382380348	0.96295528127952	0.000190204384796836	0.588880386517299	0.979843704517032
ACN9	1	0.614115111679585	0.336426576347935	0.189788980574388	0.000374743888206307	0.976091744671602	0.653907781556092
ACO1	1	0.249407764161828	1	0.713603348382374	3.75482379341313e-07	0.274872029416785	0.492782065616088
ACO2	1	0.204856988741784	1	0.390551394945819	2.68315972626097e-06	0.827563496373496	0.77500871252843
ACOT11	0.3873589141674	1	1	1	0.000109400657360365	0.609253462325241	1
ACOT12	1	1	1	1	0.0458689665932396	0.591474505185092	0.996389613347326
ACOT13	0.459599414021009	1	0.99964912514851	0.596495496764641	0.000155199624418524	1	0.427357405270963
ACOT4	0.927800115573066	0.620594189064214	1	1	0.0173283702266796	0.487510490397748	1
ACOT6	0.867137422015743	0.287199597353594	0.633209716970638	1	0.14591681452134	1	1
ACOT7	0.951165632106559	1	1	1	0.000198511051657914	0.31680712427884	0.591101853203379
ACOT8	1	0.130213739914922	1	0.916091824604178	0.114278439847901	1	1
ACOT9	0.0957513392863289	1	0.38925278606547	1	0.0049067063663467	1	0.301823223175491
ACOX1	0.765773980187394	0.291725096173828	0.898172797582572	0.397129620428976	0.206959629261907	1	0.167014976938816
ACOX2	1	0.36787229687523	1	1	0.000537504408752785	1	1
ACOX3	0.346334997856727	0.996679521646708	0.936469726808962	0.62464405307119	0.000438922278979715	0.971338126310725	0.589195055165826
ACOXL	1	1	0.519610042308966	1	0.535306034467976	1	0.550378724960158
ACP1	0.34748941199879	0.219033182894531	1	0.0547567788226824	2.87868746138882e-11	1	0.774633243890827
ACP2	0.583332303383246	1	1	0.458645202421564	0.00343170418963046	0.893482958135312	0.535300121185227
ACP5	0.618204389843475	0.601632739671245	1	0.871473532051849	0.163692690920001	1	1
ACP6	1	0.350826840552648	0.0631123746301778	0.438596340724865	6.11018799176411e-06	0.478166563117057	0.941607284110156
ACPP	1	1	1	0.908543108591121	0.00459423242028174	0.746855364542565	1
ACPT	0.0116284802598587	0.380627721175727	0.73982036402029	0.201714447919744	3.6888741865874e-08	1	1
ACR	1	0.298005648120438	1	0.756698226650423	0.581858617818606	0.985278719658524	1
ACRBP	1	1	1	0.638414188035099	0.477033459982173	1	0.369154181978393
ACRC	0.46982483389537	0.539727582553713	0.996277047724264	0.670775537008343	4.18996146207774e-05	1	1
ACRV1	1	0.599714516455466	1	1	0.200876434622688	0.460221862569741	1
ACSBG1	0.000233647500894902	4.95465280198252e-08	0.0837520128817206	6.9578945128906e-05	1.44377278183174e-40	0.0901481747372536	0.00092427382594637
ACSBG2	1	1	0.802326001889909	0.801439675208613	0.0152706679087937	1	1
ACSF2	1	0.0807918901071855	0.341391933223025	1	9.12338981415491e-05	0.685478073810569	0.697674658592969
ACSF3	1	0.110504810798351	0.839242948867212	0.863413056873628	0.439349093437578	0.111141562321382	1
ACSL1	1	0.875754483052399	0.121780107632867	1	0.000547702615982977	1	1
ACSL3	0.865329323302922	0.973683096493487	1	0.00278743319350666	0.00131330151323893	0.469711457596368	0.159121005166406
ACSL4	0.934950572991891	0.478284152169178	1	0.167117027775473	0.000663619161390455	1	1
ACSL5	0.00308497383752882	0.048355645623881	0.17802635088842	0.000414474340242323	3.16425079965616e-28	0.163242929875323	0.0407100631994908
ACSL6	1	1	1	0.130793216085324	0.280021827682989	0.722595927901347	1
ACSM1	1	0.43690957221201	0.5039139859423	1	1	0.191228916512704	0.697418086883934
ACSM2A	1	0.69376469209124	1	1	0.653965489624757	1	1
ACSM2B	0.328555327468745	1	0.0460227596121741	1	0.488079593483006	0.23509616181782	0.323076584688213
ACSM3	1	0.345174657665554	1	0.757719103421666	0.946922201638121	0.861479438730084	1
ACSM5	1	0.546787754393138	1	1	0.539579496889666	1	0.855499153799965
ACSS1	0.53565084161317	0.774726315559774	1	0.841747279004834	7.99842196908759e-06	0.817952134057526	0.388584625407681
ACSS2	1	0.344155369166762	0.177216605726482	0.85545745115183	3.63453093330254e-07	0.0939614491934422	0.810371637284459
ACSS3	1	0.303025518229546	0.477407360989784	0.692240180455103	1.84148636944495e-07	0.710551170031678	0.635225666828686
ACTA1	1	1	0.84016161416135	0.573879548619728	8.50160932899061e-05	0.685837001276075	0.510231938956572
ACTA2	1	1	1	0.636718390238102	0.00701738429086409	1	0.881348945235207
ACTA2.AS1	1	1	1	0.93934758030665	0.162534243254874	1	0.853634927498429
