GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD5	1	1	1	2457.80583033062	849.446805485096	1	1
ABHD6	1	1	1	1	789.23333449348	1	1
ABHD8	188.74253365152	0	4832.33729974613	0	167.985673789753	3359.27147077683	867.675337182357
ABI1	1	1	1	1	2158.72739772657	1	1
ABI2	0	1220.41986511073	5989.24473169905	1473.4711282155	425.668125371454	0	0
ABI3	1	1	1	1	328.850327801885	1	1
ABI3BP	1	1	1	1	3042.30111048773	1	1
ABL1	1	1	1	1	1951.83682621635	1	1
ABL2	1	1	1	1	1118.75111554997	1	1
ABLIM1	1	1	1	1	8372.63913867981	1	1
ABLIM2	1	1	1	1	279.954348974487	1	1
ABLIM3	0	2.6358131897454	369.824266727185	208.09578232734	277.324790693767	2690.85066566587	164.584531075043
ABO	1373.60448908019	444.897114481352	2977.33663668003	0	0	0	0
ABR	0	0	26445.7484046177	8185.53829470608	1505.85244045878	35386.9578551027	28402.5214860486
ABRA	2.69678738503133	0	193.530376775435	59.1598775547455	12.7881600707614	1865.01545886403	0
ABRACL	1	1	1	1	2290.80126115754	1	1
ABT1	1	1	1	1	804.205883732318	1	1
ABTB1	1368.18717788058	975.188283931815	0	0	851.345722080041	5071.19976917164	0
ABTB2	878.130632165931	286.073539535434	1707.08662743923	0	197.212891550457	0	404.587435365675
AC000111.3	55.8874671798327	31.3571523896557	0	0	0	0	180.231965520747
AC002059.10	0	136.659745720083	0	0	139.456773115105	1069.22864495071	1465.68072861064
AC002064.5	158.350428818708	0	1049.9954736429	10.8924436311512	8.86856914735244	710.445555618239	428.831855093599
AC003973.4	0	164.880679995247	0	0	16.6798808783316	1380.17918840306	1487.46427119338
AC003989.4	28.0581892278092	0	0	122.826199851631	59.8416370693924	0	525.157193008629
AC004692.5	268.596324706246	494.586436160566	6055.42451590689	1742.23652861482	644.934566964617	0	0
AC004941.5	403.538323608413	267.460479229049	0	285.133515171329	226.032152917924	3078.83893952668	0
AC005162.4	19.439873243937	43.2444870745384	69.1771786114101	9.75004154218567	20.6018552681628	182.477166906579	135.032754931027
AC005224.2	0	84.8289615487796	0	206.380153815747	94.8328968279185	0	0
AC005256.1	0	0	0	0	37.3813088254745	0	0
AC005306.3	756.976162578133	0	1301.92848157479	358.35726154398	30.1154824179235	124.048798480708	1257.99751252095
AC005498.3	0	12.6490154651287	0	0	20.5656476837777	1113.66518052382	697.789729995199
AC005523.2	0	0	0	0	323.009765197355	0	1736.45037990698
AC005523.3	49.0798313386524	15.7771466358817	0	23.3041185225998	13.1596461697504	100.549540181368	2.72772463743421
AC005537.2	0	0	342.931314828273	17.0098777991318	20.173419752075	471.672856031911	0
AC005592.3	51.0784754989635	137.267166505386	0	68.6510149331037	38.3962498168557	0	0
AC005606.14	58.7006537443525	54.8228167167345	0	16.728878037767	28.5938327873589	467.216628363977	131.374230299799
AC005785.2	223.270358587298	97.7148104174823	0	0	95.4529718502384	800.995423542515	1.41542937516425
AC005838.2	0	0	0	0	14.5489122663802	446.185847642567	0
AC006026.13	0	437.759001204985	713.900273191028	0	120.160746209109	325.162947975788	556.015526869441
AC006129.2	16.4418591154883	0	50.4016537502326	4.00332849891317	1.26923431083893	0	10.4170030501186
AC006538.1	0	124.940941170962	680.416878552787	0	54.4583707744196	0	0
AC007292.3	0	187.947764756445	1345.9986242978	794.449999835822	219.015171109789	4352.53618402749	1347.96610668604
AC007349.5	0	29.5583631716095	0	0	10.4281705574053	1168.49451477789	473.170245941934
AC007362.3	0	0	0	0	28.8633316388244	0	125.4315970449
AC007365.3	0	74.9738458700205	0	261.563098924337	124.354888945079	0	0
AC007389.3	462.63781420613	61.3461909278749	513.078926602007	0	34.8966862599954	0	1080.60269464089
AC007401.2	0	1.87995186950955	672.744783516006	139.291592924926	109.134604172285	914.174871047721	0
AC007680.2	6.24129749359592	7.57425018442625	117.044034232817	22.7266097596981	7.50053786800383	69.4414128038557	5.15299242825649
AC007787.2	0	67.8126040946395	0	0	3.56979771358156	120.798604807466	1.44973443075663
AC008088.4	39.2911496028184	0	0	214.154933879074	67.4762505323247	0	103.21043629026
AC008746.12	0	0	370.104028264789	10.0457178508854	51.1265206070994	0	854.445208417431
AC008753.4	0	20.5272207433064	0	0	111.92909063354	0	0
AC009120.6	749.447272084937	77.5811223785927	0	0	245.589053648954	0	662.048284481348
AC009133.15	53.7915727315035	0	0	308.796656069502	70.1338769720902	488.663287774397	0
AC009502.4	44.6322304342443	12.498209847045	806.890415245824	115.589694888409	79.0365800229509	0	25.8799566901916
AC010145.4	0	0	1839.1330088047	291.626117712076	0	0	1140.84220604193
AC010524.4	0	0	1783.4862264108	598.265356016338	77.7394793457582	0	1106.46900810597
AC012065.7	0	42.0936427530395	128.576376223751	3.31659468748834	163.154578342045	0	0
AC012360.6	67.7435518817547	75.304299480266	755.14908600243	82.55290305108	24.8074215750947	1.24293748379163	225.796757015068
AC012499.1	6.30355465987245	37.0105151678863	0	40.9018013078923	7.34864735656628	0	82.706542058225
AC012531.25	0	7.51253457559506	0	45.7209546834847	16.4948930458588	0	71.6342766185084
AC013463.2	1	1	1	1	30.3400382769495	1	1
AC013733.4	0	20.1962875385659	76.103758949194	0	4.23789716702976	0	0
AC016831.7	0	125.122058760998	109.630432052959	225.288574808878	83.8943465404223	0	176.55137233458
AC016999.2	0	0	15.683398828561	0	40.6071189749666	0	0.105411405768573
AC017002.2	0	234.121340331047	0	110.056861693905	355.83346518393	0	0
AC017104.6	0	0	0	348.153246261638	158.266550710785	0	0
AC018755.16	737.543515460672	385.214669494746	1302.98504658351	763.144346188189	269.194936417888	552.239182243138	0
AC018755.17	10.4663821695648	8.16961590216155	33.3666209112256	17.1772229865662	5.06303765100529	47.2930678384547	0
AC018766.6	0	0	193.508421034815	0	69.5419358787991	1391.3911391777	0
AC018816.3	0	138.549930820905	173.727738238059	155.841771514635	52.053423985594	1071.48452272839	168.017418035831
AC024560.2	151.673246256309	0	211.853694530697	0	81.599458949168	684.356669954685	0
AC025442.3	73.8923253344008	438.254620607064	0	0	123.703712639328	1227.4079315274	0
AC064852.4	0	0	0	277.386047883615	4.41564361380337	273.883120670751	219.421249828001
AC067956.1	0	0	0	50.8257153454711	11.9885637649274	0	0
AC068039.4	1	381.111056297087	1	1	189.37453148633	1	1
AC068138.1	0	0	1683.52000439021	0	157.636463215273	0	1.46707668600374
AC068831.3	215.163759395501	0	0	29.5530181420975	4.40183003857544	274.703187217506	0
AC073283.7	526.520301345522	42.6409126598582	0	0	261.010861525574	477.734289363403	0
AC073321.4	587.951710350675	0	887.633384502393	0	84.5764256366165	1879.25016062691	0
AC074212.6	0	0	0	205.95246170944	14.7056810470702	2411.90359217872	0
AC079305.10	189.585128821416	81.1533332322633	28.150198441042	0	12.8561082365575	351.580704064214	537.389910547619
AC079741.2	0	0	1180.96387905388	0	58.0850533922973	198.293324810532	25.2464348688564
AC079767.4	273.880062383747	0	0	144.882484854623	0	307.600050715155	252.289280139831
AC079807.4	0	166.763617305145	245.429549571918	2.85578119446325	42.7120535588544	617.905924465226	0
AC083843.1	0	144.240308706132	0	1.65866871058528	125.038576406173	0	0
AC083949.1	0	0	0	44.3196107567513	118.32607772931	0	0
AC084219.3	0	0	0	13.0497172970814	15.0880417851327	694.329953292201	304.182048905496
AC087501.1	0	126.940203578446	0	10.0437353323739	26.4209801972088	127.428558623906	242.896206057078
AC090627.1	0	0	81.3422913314694	0	9.19318824592507	56.2340699640314	0
AC091133.1	1311.51724922148	0	0	4.27029131307788	146.129413400488	0	0
AC091633.3	1.46725649675736	0	62.3983515644988	0	27.8671983716969	132.289386380586	90.4345611505366
AC092192.1	0	9.7031878778442	0	0	7.72594724276359	0	26.3260981898498
AC092620.2	209.460224509552	751.882001883243	5.80568993557718	0	300.846848759365	4940.24109393225	0
AC092660.1	0	10.5214578693133	0	0	61.1244337265914	0	4.79897050318466
AC092667.2	0	0	1658.52806651392	203.668938063465	0	313.427169050204	1.67064185758865
AC100830.4	71.2106979659185	238.887159365378	415.180252445631	87.0950346483136	70.8881073893668	0	0
AC104667.3	0	41.3808267173619	449.773639705888	0	21.071227940059	320.718037031817	186.020889485098
AC106801.1	264.186589675817	103.985254549921	219.248612852395	116.733455530611	3.73002180647059	1276.30452986623	375.3943535295
AC108056.1	21.617880162117	18.7614829436814	72.199594903961	0	4.21900728064277	114.547078371447	4.38987958021109
AC112198.1	89.0319546814288	28.19918764227	0	97.0632240158543	1.09919267485894	0	2.6420530536682
AC114730.11	106.96936393717	77.1734213254362	263.200554303533	0	28.3789334458585	0	95.1652228412955
AC114752.3	1	1	1	94.6089726965203	59.4170658912538	1	1
AC124997.1	0	22.380862275349	0	0	6.85654436992413	0	138.903256108042
AC136289.1	0	0	0	0	56.3345734245461	482.724842559207	249.268686736738
AC139100.3	0	0	460.128818803843	45.675151383725	0	33.5019810790541	63.1645670349513
AC141928.1	173.151818503615	0	0	0	212.431210641888	0	1012.2720563909
AC144652.1	212.511403392991	0	466.953579299117	138.639072666603	93.5226464754962	0	419.440789107749
AC145343.2	0	0	0	183.738125817828	133.158204954115	0	30.7556487383028
ACAA1	0	0	8703.03939471672	326.960412941104	3134.98142093925	0	11659.5350751567
ACAA2	2141.18550768244	0	0	1268.87425223663	1190.52405808947	0	15757.6877986005
ACACA	1	1	1	1	1354.89198091195	1	1
ACACB	0	351.991689679636	0	0	312.024759854654	0	1535.78891790829
ACAD10	0	0	3690.15001303936	0	474.903852594264	6550.45853550489	0
ACAD8	1	1	1	1	1132.11896067628	1	1
ACAD9	1	1	1	1	2146.51000388893	1	1
ACADL	115.856784019159	123.137581871632	0	99.0343613549171	82.3880646153912	922.757312970883	0
ACADM	3879.48553706761	1949.79436184311	20261.2051700066	749.407916468776	980.150092192334	20828.762463226	0
ACADS	0	1037.29217738989	0	0	231.392298447627	0	0
ACADSB	1	1	1	221.047695472138	271.421164316479	1	965.918398587883
ACADVL	11206.0629692528	6247.59229926627	0	10606.9418277494	4611.16703431661	31253.7912023501	37232.3427915685
ACAN	0	0	0	65.9179664330781	150.240969796276	0	645.173192067041
ACAP1	146.098619147611	64.5240241944445	0	0	241.587949244439	69.1324086731028	1554.08256704721
ACAP2	1	1	1	1	2221.34147402481	1	1
ACAP3	0	9084.82484690102	21954.9470535794	0	319.755338515622	0	0
ACAT1	3591.84843275683	5471.21676904568	9743.99428034208	0	1708.36480158968	0	0
ACAT2	1	1	1	1	1106.64372018194	1	1
ACBD3	1370.06589013611	0	0	2145.63847127516	2941.57055070645	0	15889.8238399598
ACBD4	0	0	0	1106.84798737868	161.972285689013	0	1470.27229613466
ACBD5	1	1	1	1	2135.56123965324	1	1
ACBD6	1	836.221156568838	1	1026.07246545632	781.81751076562	1	1
ACCS	0	0	0	0	178.962588317909	1544.45616460514	640.837326342336
ACD	1	1	1	1	1035.11959383035	1	1
ACE	1.29680460111857	512.649025933179	3134.70447704254	0	4.88126556113957	0	0
ACE2	0	126.519588637114	187.659120368613	0	77.6198839062815	0	155.693540920263
ACER1	0	1284.11144717212	0	0	151.955046072552	0	0
ACER3	0	1587.50046584197	0	3783.90231751414	1300.88708722517	0	0
ACHE	38.0247036441055	113.769463085617	0	226.813419463647	76.9918426497061	0	1.3848932719321
ACIN1	1	1	1	1	958.262738359596	1	1
ACKR1	1	1749.88807456003	1	2315.67243293663	1817.43813111219	1	1
ACKR2	0	176.621446927832	0	38.0845324450705	53.1362983438815	1886.16146921454	0
ACKR3	1	1	1	1	2430.40191305964	1	1
ACKR4	6322.00155734941	134.492566699931	0	1663.59238356553	314.282075425213	0	0
ACLY	786.593716989367	0	0	4487.7575931155	6316.41119099291	41921.1345625357	7388.39047249703
ACMSD	86.0942314623622	22.4592821869668	154.947377172165	2.58164516260799	36.3863523733592	168.108579492737	4.37803108498446
ACN9	0	272.625465193746	3021.74554001334	861.000977462307	404.736993911796	109.227329054767	912.153634611677
ACO1	1	1	1	1	1431.75906364348	1	1
ACO2	0	3869.31700046925	0	3152.24467167556	3119.58322298856	4457.35109266927	3262.72586712979
ACOT11	410.246103941307	0	0	0	219.71441082841	921.849037016984	0
ACOT12	0	0	0	0	30.4341523388181	271.977680504139	1.27748989965102
ACOT13	1303.15176937032	0	2.52982877832408	634.893045892739	796.081426730979	0	2971.48953745002
ACOT4	53.5127468249347	165.122206150197	0	0	162.254484598085	1564.19398515008	0
ACOT6	5.88728825578193	21.2298856938373	54.9904089682047	0	5.822168853482	0	0
ACOT7	471.36489722508	0	0	0	3421.16699875826	29455.8527791038	8791.78908119241
ACOT8	0	1592.2777643222	0	132.595800252917	332.490571276818	0	0
ACOT9	8388.35542851314	0	14067.9142171333	0	1632.27921914236	0	10965.6099879886
ACOX1	1242.77638402009	2492.35159611871	1746.1558758454	2412.54910227242	597.567798095943	0	12333.9035341122
ACOX2	0	431.790645492947	0	0	347.489205708208	0	0
ACOX3	1303.67696846568	3.23930810619335	359.736342774198	460.210569070138	575.690128766711	188.711906337395	1583.79326461121
ACOXL	0	0	1538.87864891898	0	51.0763055596721	0	926.151310173455
ACP1	1	1	1	1	2524.35266449287	1	1
ACP2	1936.97028306969	0	0	1784.54019610491	1205.96229172196	1798.29440386896	4650.79906242042
ACP5	3686.92461380438	2179.4929034673	0	814.585419602566	1170.37395504048	0	0
ACP6	0	489.199500539238	5709.68963615667	489.754281486795	514.478490014483	2505.6037537293	144.041691084236
ACPP	0	0	0	295.523049806673	1247.82491146549	4643.02093900929	0
ACPT	1	1	1	1	191.279998694194	1	1
ACR	0	115.554212345555	0	41.3623313043339	12.1850711330569	13.7631929241715	0
ACRBP	0	0	0	141.430577370136	35.4827743175089	0	844.639198720446
ACRC	480.004006764686	229.677403987962	10.1173448054951	192.050604482691	328.390950958424	0	0
ACRV1	0	207.360111978366	0	0	101.596336253827	1971.00154750272	0
ACSBG1	380.367974066112	341.002589522713	1	282.828729681739	355.772489697483	1	1
ACSBG2	0	0	308.733751972532	64.5764592686492	105.646325853357	0	0
ACSF2	0	641.032800977282	2007.53602940206	0	302.208046253301	991.524999855078	530.424026032679
ACSF3	0	995.430388375045	726.185171564671	128.214859607388	95.6646587026672	6704.53297837504	0
ACSL1	0	1852.57373292559	107332.018068123	0	8599.87602882902	0	0
ACSL3	458.006775908228	50.2682977055096	0	5706.47591829387	1021.29467066302	7448.9825974737	8140.18332991872
ACSL4	104.814274365293	514.878512524159	0	1218.01279465161	517.31382563145	0	0
ACSL5	1	1	1	472.431207200677	410.259474375584	1	1
ACSL6	0	0	0	199.517496211396	23.5153202033835	259.708502608903	0
ACSM1	0	165.841227154078	826.113095417644	0	0	1889.71264783679	311.579372678801
ACSM2A	0	117.637638821669	0	0	26.779100372538	0	0
ACSM2B	90.8117381510444	0	614.298449666623	0	7.25654567269481	420.988105025754	195.076552000192
ACSM3	0	215.766569893103	0	84.8442024243639	3.03113805401913	268.175868775774	0
ACSM5	0	258.467330225495	0	0	52.6081368287072	0	293.583561203562
ACSS1	458.747237324216	119.465671395518	0	100.595431701765	404.788800633231	648.247612356911	1358.13476071624
ACSS2	1	1	1	1	1330.40570320546	1	1
ACSS3	1	1	1	1	255.162832585024	1	1
ACTA1	0	0	140.752652449188	81.804007890991	100.797065015139	328.694649668926	298.763838297359
ACTA2	0	0	0	7769.34531952539	7559.90145056281	0	7648.42376711566
ACTA2.AS1	0	0	0	28.6555648941205	87.7939250854977	0	216.619485673722
ACTB	51526.422098851	50464.5356875539	1	56676.0269933547	55863.1833642244	1	53903.5669953444
ACTC1	1194.08797896459	0	0	0	379.194291258358	0	0
ACTG2	1	1206.02813489968	1	1	436.790099190738	1	1
ACTL10	150.896023836104	0	5214.28876661073	765.770811402073	185.777965443945	6835.43437849152	882.525925784115
ACTL6A	2538.58265941822	881.853648649871	0	1007.70566347472	1769.53729351958	0	0
ACTL6B	0	3.7357973724944	24.2299204151648	7.34177710098491	3.12215339213102	91.8640728363215	0
ACTL7A	0	22.2340202374903	322.509329895066	0	9.12315378917416	0	7.35761360894268
ACTL7B	0	0	0	42.1933869876204	7.60047059790433	19.8618352057352	0
ACTL8	21.6110759930262	0	1.27772461686505	103.752317072957	0	633.612469945507	178.803936983537
ACTL9	88.1684071436766	0	1379.51335355025	35.9142568010623	0	0	36.8495175528414
ACTN1	15443.9251999228	10851.7881462971	83762.4190469614	0	15095.1685919939	122795.188729911	27533.3598090845
ACTN2	69.2201340113001	136.806208930757	0	0	27.2198898027238	0	309.741106633163
ACTN3	0	74.3900151309703	0	56.0314917512858	41.9803568882402	0	0
ACTN4	19382.1886787749	8270.24003919175	69.8286372297817	12820.3223115375	4384.42263524535	20992.7409351692	8646.76876308958
ACTR10	1	6104.22642146647	1	1	4369.00706059123	1	1
ACTR1A	1	2091.71201221052	1	1	2013.14008487841	1	1
ACTR1B	1600.2392606245	1367.01933185097	13930.9860475196	2452.81426042646	953.908214139179	1120.39320448722	0
ACTR2	4787.58373928475	4351.42826805331	0	7026.88714877507	5662.98320275891	0	5437.14624949463
ACTR3	1	1	1	1	19129.2476538114	1	1
ACTR3B	1	204.980257652057	1	391.740429659293	268.239006822268	1	1
ACTR3BP2	154.633474232919	0	0	114.46491715613	65.3952114796857	978.867529912681	350.908153554146
ACTR3C	1018.46894792963	6.37332734802619	2158.88089557002	0	190.312802296614	0	2094.31057132698
ACTR5	1524.75408784265	0	2574.69605082551	0	348.463325183563	0	0
ACTR6	1	1	1	1	931.575714733859	1	1
ACTR8	375.246969164649	0	0	1116.98146069266	432.20900467212	0	2364.06735460849
ACTRT2	42.2484489360171	0	329.197978144263	8.55854944325006	2.31158035577211	0	157.86395475282
ACTRT3	1	1	1	1	193.324600762656	1	1
ACVR1	1	1980.94016480715	1	1790.73945618648	1534.43618937213	1	1
ACVR1B	5609.59343080539	0	8540.56299968187	0	2037.26302804972	8498.90214902487	0
ACVR1C	74.0964399898196	21.1018103693311	0	64.2921997149387	50.2192463306669	848.940946308631	367.143888743567
ACVR2A	1	374.37822979275	1	408.434746492862	435.025743113578	1	1
ACVR2B	718.822924106202	389.167060240497	630.466126720993	227.793668935926	81.0386535546048	0	0
ACVR2B.AS1	0	0	366.329815210491	67.6912058945713	22.633513913189	85.2580329648717	235.721925332282
ACVRL1	3950.34887384291	188.159752342307	0	0	745.774126061869	0	0
ACY1	1	23.5307428385406	1	1	11.7288718252173	1	1
ACY3	0	0	286.245567296114	32.8192697696527	49.9420846857253	485.179585322505	0
ACYP1	1	1	1	1	668.522550968945	1	1
ADA	663.227198257417	0	0	0	1167.48132631619	0	0
ADAD1	388.601333026722	0	829.96579346246	147.995268353752	118.511805495421	0	0
ADAD2	751.793634692472	161.627423597216	863.547787062904	0	0	0	0
ADAL	0	200.029198808453	0	0	104.144584802915	2190.23451200603	0
ADAM10	0	0	21470.729050117	0	4203.37090974437	43220.6233763715	0
ADAM11	177.962048370788	0	0	0	29.62479670285	0	0
ADAM12	0	0	5494.79865066982	0	701.43252243591	0	0
ADAM15	2759.73670220238	992.961735348399	0	4464.14738175213	2181.23793084803	1464.53669180353	672.253587568735
ADAM17	0	0	0	8450.58462097203	1414.94259109931	22484.8031836842	0
ADAM18	0	101.406105917324	0	6.29644265307073	46.7933317836411	0	0
ADAM19	0	378.421105089247	0	374.411586039328	432.412159433129	0	0
ADAM2	0	0	379.288011119743	0	16.5542282517717	0	366.400760389245
ADAM20	62.7508743502637	0	60.2033333244594	93.6908006479922	17.0167097498885	0	0
ADAM21	0	0	75.147800525233	0	77.9099004763118	0	912.624314425251
