GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC003989.4	1	1	1	1	0.00710225568009179	0.20186193989674	1
AC004692.5	0.42756415745431	1	0.26954232741043	0.99356749840819	0.0165144723826964	0.835128446770667	1
AC004941.5	1	0.566235179605555	0.414335542478496	0.000677739708702189	3.4900710465247e-08	0.669783281187644	0.200610293256495
AC005162.4	1	0.232230377052901	0.264989305939406	0.0151881422305828	8.90995749327204e-09	0.469489972956659	0.0945315891572264
AC005224.2	0.141340654842834	0.163924560381141	1	0.0869202209651152	1.3557811340615e-07	1	0.047017789565871
AC005256.1	1	1	1	0.0159022051901934	0.000461469532607002	0.758046062582197	0.430856849092979
AC005306.3	0.96247485678129	0.591616715354193	0.149734055658406	0.147934038687129	0.0508115086900498	0.095897232857809	0.781935356618623
AC005498.3	0.155643068406351	1	0.377367171027538	0.745112738125082	1	0.976281066530393	0.314932521833041
AC005523.2	0.108689017174236	0.458755212692688	0.305446177630169	0.737400476176764	0.00255239968374426	0.970873800057719	0.177682833568872
AC005523.3	0.176720387603994	1	1	0.0681554789173904	0.186507210151528	0.996035625687353	1
AC005537.2	0.631730996683956	0.593849788361073	0.902182370989107	0.0473933448006752	0.106131062988588	0.120835300313946	0.407136713567439
AC005592.3	0.731497593495311	0.782559065766641	1	0.379940050231601	0.00162173138528278	1	0.341548714453828
AC005606.14	0.63684368438651	0.974119961744867	1	0.489954321112635	0.202811826949057	1	0.743433306497764
AC005785.2	0.785437137601859	0.675729198157967	0.42178393279003	0.372496443354633	0.072420482509374	0.118564141437778	1
AC005838.2	1	0.635051563286988	1	0.542187263051602	1	0.995749270177362	0.0952277218664547
AC006026.13	1	1	1	0.319837907789975	0.0111327864920272	0.216004124283773	0.0439182467376506
AC006129.2	0.0400962382270549	0.174260182469404	1	0.0982244866452666	1.08021343642721e-05	0.824151167891065	0.860652468262261
AC006538.1	0.591715352796994	0.801007052482022	0.602862746251344	1	0.0948517536559255	1	1
AC007292.3	1	1	1	0.173610118980915	0.000256787758650396	1	1
AC007349.5	1	0.784470478511273	0.8272960074784	0.442951307564169	0.851190951483503	1	1
AC007362.3	1	0.238132110482686	1	0.483869486849905	0.10964756571889	0.260850595066892	0.27457409908152
AC007365.3	0.409360720406223	0.666926560362346	0.75946652052515	1	0.0172045264328263	0.392591440549196	0.437272955580767
AC007389.3	0.466727531032559	0.0912090625084991	0.627409789501067	0.111684889013364	0.00158519312057915	0.939271687811786	0.153575716775933
AC007401.2	1	1	0.458365439144651	0.143268603660053	0.303954554795324	1	1
AC007680.2	0.747984477183641	1	1	0.993378026115475	1	0.587451775898647	0.0232270477217534
AC007787.2	0.0787944475924149	0.047773047193246	1	1	0.994108802835024	0.621658365073563	1
AC008088.4	0.0020573379804796	0.0352337080605692	0.126604191117194	0.0105829738735978	1.3553740043757e-07	1	0.61140883906223
AC008746.12	1	1	1	1	0.00125274801770215	1	1
AC008753.4	0.897222314685461	0.183085848733728	1	1	0.405979082480635	0.865085408849	1
AC009120.6	0.57134630950612	0.811987016348824	0.120363464365248	0.396207874132924	6.37552190550462e-07	0.442899557834438	0.0102154961957631
AC009133.15	1	0.809066274371639	0.528306005327639	0.253816997752313	0.025278333307973	1	0.168940501851307
AC009502.4	1	1	1	0.109720896279153	1.35154730302458e-09	0.816042127218327	0.341170821569729
AC010145.4	0.495877359156464	1	0.904051538222308	0.71637779065875	1	0.76131925581222	0.500743378046525
AC010524.4	0.0620203015280253	1	0.588163696764603	1	3.59901768541333e-05	1	0.561997216169366
AC012065.7	0.566836145622883	1	0.086753164201126	0.00308197321442058	0.188290618703229	0.0974649780265966	0.116640431783122
AC012360.6	1	0.781006654771287	1	1	0.258303433499645	0.600361804533394	1
AC012499.1	0.39745122202094	1	1	0.998060392986854	0.122819927794338	0.290813011076212	1
AC012531.25	1	1	1	0.371487607785035	0.0884228521129668	0.250628254026963	0.813779511103336
AC013463.2	0.47347161738389	1	0.726307751365436	0.478684591979021	0.0613272829233535	1	1
AC013733.4	1	0.575664170468676	1	1	0.189965706971592	0.371621386216984	0.678078417064817
AC016831.7	0.146790277479376	0.186974082644815	0.576935922197165	1	0.385772303800265	1	1
AC016999.2	1	1	0.070313567821497	0.0589017805535219	0.0174789963055187	1	0.378189105955969
AC017002.2	1	0.219992434118805	0.0931616858618386	0.658388598127908	0.143548421862813	1	1
AC017104.6	1	0.381254940765944	1	0.875209281571801	0.476002666144649	0.885111109800127	0.771410457987392
AC018755.16	1	0.0438754154332342	1	1	0.758113154537453	1	1
AC018755.17	1	0.989670256422934	0.695005470710659	0.874034084089792	0.353882156464025	1	1
AC018766.6	0.375566152186057	1	1	0.192231900807011	0.000506309243921399	1	1
AC018816.3	1	1	1	0.9966553705996	0.216348383301495	0.132444464909685	0.761476705788272
AC024560.2	0.0871636806850636	0.903774797307924	1	0.0665171540149378	0.000347818309855796	0.75700487218189	0.0351266780993851
AC025442.3	1	0.363042184732679	1	1	7.45379358841304e-07	1	0.366854431076777
AC064852.4	0.338633054353727	0.806167182654993	0.218775486579181	0.461206422715938	1	0.306034935651968	1
AC067956.1	0.858085312766605	1	1	1	0.296205540948069	0.469886231483692	1
AC068039.4	0.434053653565451	1	0.694303057324923	0.510464169546654	3.83083029809688e-05	0.839991342162783	1
AC068138.1	0.661615715789018	0.00161960276997048	0.310536235004786	0.520414254260134	0.000745353284993357	0.50617528800992	1
AC068831.3	1	0.589478951371534	0.627645033385915	1	0.795684572853946	1	0.449739206197547
AC073283.7	1	0.859858636139415	0.504153778776557	1	0.0103145055103028	0.117539195778297	0.992211150709738
AC073321.4	0.822537553210821	0.0557376876675142	0.65277380428655	0.573085001516367	0.0415631437301254	1	0.56563377609227
AC074212.6	0.13124033150928	0.1597407290473	0.252584946836379	0.889941007822737	0.595371359712853	0.948313206410246	0.167109022622376
AC079305.10	1	1	1	0.371311080322229	0.266973769668922	0.555043953962011	0.571679637485242
AC079741.2	0.126248465110968	1	1	1	1	1	0.3249069979062
AC079767.4	1	1	1	0.200340292363032	0.00546247140208821	1	1
AC079807.4	0.759793231854527	0.977940957463816	0.6058655317347	0.57141458849147	0.249322967131585	1	1
AC083843.1	0.766474618663858	1	0.141126507079676	0.109570458562258	0.0660710235007305	0.701571215361203	1
AC083949.1	1	0.249379450607875	1	1	0.105333048809177	0.91868202987088	0.980998185361175
AC084219.3	0.897247404784951	0.611335331750065	1	1	0.14183342866986	0.665850389580672	1
AC087501.1	0.595236156931525	1	0.315703439365824	0.441578761822366	1	1	0.794981224974621
AC090627.1	0.469940068685006	1	0.639958352004042	0.463737475837503	1	1	1
AC091133.1	1	0.689381164763342	0.702227074713642	1	0.114042973427452	1	0.324457763558514
AC091633.3	1	1	1	1	0.0739832677086811	1	1
AC092192.1	1	0.497435667207279	0.964267745755875	1	0.015517559072936	1	1
AC092620.2	0.57699516686022	0.592923794168526	1	0.679511770310264	0.000365002255735612	1	0.680359627000679
AC092660.1	0.541931287474671	1	0.0254274501578187	0.737102761666519	0.469262726155498	0.149994771940575	0.461375423528971
AC092667.2	0.815764883845152	1	1	1	4.97974175016436e-05	0.710302707457062	0.721560318795764
AC100830.4	0.666027403158151	0.500964225536502	1	0.997270143879702	0.925901679947796	0.156999732385069	0.95844905147387
AC104667.3	1	0.185553232557838	1	0.994461887311492	0.819130399658697	1	1
AC106801.1	0.999131112531332	0.905448242966398	0.629298235703017	1	0.0288535952239473	0.551357585125112	1
AC108056.1	0.121314344191764	0.516532385853209	0.999278532516487	0.0793957879110838	3.29215625447823e-06	0.300148328720515	1
AC112198.1	0.196629984949658	0.751838414541984	0.289023498450989	0.258273714361324	0.00731642213726427	0.785544129684211	0.0957645643791876
AC114730.11	0.0474410814666155	1	0.958684046315509	0.821715963932013	0.00287096892035169	0.635146741796624	0.58975152211536
AC114752.3	1	0.119618877548378	1	1	0.410286415215424	0.927519094797857	1
AC124997.1	0.179251258765512	0.503948653188949	1	0.741280083220177	0.0120952689905957	1	0.767941007194453
AC136289.1	0.213183819503387	0.91707294506223	0.54233287636953	0.646376945410139	1	0.723848793019297	1
AC139100.3	0.138339185505761	0.518653536163615	0.930738844169932	0.058128291862761	4.81385401194022e-06	0.905170480155474	0.288248948988205
AC141928.1	0.809264775642767	0.367584315503751	0.751176045152825	0.808275587197307	0.00579692751657548	0.12222725170611	0.374560389691043
AC144652.1	0.0595925155224595	0.223331251303167	1	0.0242942843074226	0.000107529325088449	0.151315937969753	0.850712658913057
AC145343.2	0.837212299048664	0.232010783788335	0.164763311635226	0.917014469173209	0.121430049639726	0.808585342447621	0.166323449374602
ACAA1	0.211497764883591	0.00330522385267586	0.675602760476592	0.927291394280746	6.23043899820653e-07	0.619046466067316	0.892809510008598
ACAA2	0.34645345608952	0.676636462024723	0.0521297059503479	0.499609903982972	0.138694691935106	0.951662821382754	0.039747963014208
ACACA	0.223942722304556	0.980154691811284	1	0.501400614569965	0.00120401141985198	1	0.0614675446795804
ACACB	1	0.421006916046015	0.96333757399702	1	0.00568887907480378	0.0284034694621302	0.0718945803746679
ACAD10	0.386533792875381	0.815614307429396	0.02361856138633	0.0994425414829297	0.173487224682302	1	1
ACAD8	0.999444390301587	0.648504802912435	0.713760819662921	0.891950365642563	0.00063042952484235	1	0.371611249706036
ACAD9	1	0.152912692979271	1	0.170776239804505	0.00576221227412717	1	1
ACADL	1	1	1	0.0559225765049612	0.0310289910475996	1	0.948760950962809
ACADM	0.233397408310481	0.0109813834365211	0.369763690831327	3.18492040131437e-05	1.58382181001102e-30	1	0.258242940547063
ACADS	0.831134925848782	0.192350632075706	0.152517853911169	1	0.0173955665184162	1	0.771607611313221
ACADSB	0.121540321358507	0.541074425357559	0.204730825946583	0.0105496187935571	5.14502692422144e-08	1	0.840563779160414
ACADVL	0.40408523838788	0.0861518729716705	1	0.112913469641179	2.05490101323858e-08	1	0.327839863005409
ACAN	0.70179384867439	1	1	0.00409474184205832	0.0940460657154337	0.968976501682007	0.733451447374209
ACAP1	1	0.883625211362029	1	1	0.16066798520319	1	0.261953651266897
ACAP2	0.112195701521561	0.208070256358589	0.602633158917618	0.367996528822844	4.49747165240918e-10	1	0.568884489609309
ACAP3	1	0.418012075047514	1	1	0.148171160995086	1	0.673923655423468
ACAT1	0.234286444267389	0.137090495022617	0.855908434491813	0.378189692747382	6.20381499006208e-10	0.635532212250351	0.0689033467331249
ACAT2	0.832541984207262	0.0353695747806048	0.346964469178945	0.187773011234957	8.54144167198007e-06	1	0.950558843213677
ACBD3	0.0172372353449536	0.103733199445075	0.94744392530996	0.0754676697265778	1.32303653599387e-11	0.322977134987154	0.529681362395155
ACBD4	1	0.31956178287271	0.971545638610904	0.499652961456399	0.0284209124559619	0.534593386685174	1
ACBD5	0.100204905449782	1	1	0.153456364433794	7.23318437401195e-08	1	1
ACBD6	0.214022579833696	0.759644586351715	1	0.60560594872677	9.45817890972866e-07	0.117996584838506	0.91817028211101
ACCS	0.652826194920665	0.792538837149947	1	0.379410220204012	1.22286695789871e-05	1	0.624130625388639
ACD	0.0217621289669656	0.000979046037544864	1	0.0128506496550379	9.35433815034361e-17	1	1
ACE	1	0.854957347532549	0.784385076117938	0.690973826054723	0.663658686567523	0.791469748084541	0.0726222081737933
ACE2	1	0.830356895008756	1	0.521203705755246	0.134086160108348	0.776421306208694	1
ACER1	1	1	1	0.0790018452075026	0.736900604770517	1	0.584518629954363
ACER3	1	2.46586045283169e-05	0.17914157386958	9.31142777201956e-05	4.59089578447302e-20	1	0.132034897902196
ACHE	1	1	0.396742728310956	1	0.0330112515973472	0.952995647868997	1
ACIN1	1	0.497657022011881	1	0.243852955597731	0.00013387052266008	0.722041505929966	0.284533647076284
ACKR1	0.413307580364852	0.950279508131392	1	0.445369272760656	0.00143704412949366	0.617196120009775	1
ACKR2	0.896171528979557	0.49327626607819	1	1	0.000647539624144842	1	0.470271554791434
ACKR3	1	1	1	0.0188867429098311	0.648978050062338	1	0.358999718678408
ACKR4	9.11365700100936e-06	1.59585169425935e-10	1	4.37406591341186e-13	2.3844032998292e-43	0.476790012146744	0.0479441336192187
ACLY	1	0.404840283333464	0.904592620524765	0.562797710419315	1.17967665007031e-05	0.883070446842897	1
ACMSD	0.0115462699339585	1.18747596920454e-10	0.0889897206345808	6.96364885695118e-11	4.42180603560858e-35	0.339155867336146	0.0235243829232298
ACN9	0.997260125867231	1	1	0.152739171548516	0.00839987788161293	0.75584872346075	0.27405126448497
ACO1	0.624219928208742	0.401597812160391	1	0.187149940803066	0.00422944734024191	1	0.606977826732267
ACO2	0.175716775382138	1	0.889886272802328	0.770959942532355	0.000522431275557621	1	1
ACOT11	0.636925325534086	1	0.297962221445946	0.31035256578863	0.00188531720638595	1	0.997989754534188
ACOT12	1	1	1	0.124236742405328	1	1	0.912199638196353
ACOT13	1	0.322726223632743	0.719179961000256	0.00127541245594079	1.81557645972444e-08	0.892067299919556	0.590867939788173
ACOT4	1	1	0.0021257230597463	0.145041369192841	0.512052305311068	1	0.104008528581323
ACOT6	0.582611949277757	1	1	0.057569902165291	0.000188033358882494	0.0416368340925814	0.340286566192716
ACOT7	0.0329536990793522	0.889581044701043	0.674008923677762	0.0138884393392273	2.68178350293948e-14	1	1
ACOT8	0.773061358357576	1	0.234397410182231	0.0365688552892628	0.366387428172468	1	1
ACOT9	0.0427770626931489	0.0148108690247744	0.537308742143495	0.0561474474852638	1.04169443176491e-13	0.675127877460339	0.506357396271919
ACOX1	0.544197782087369	1	0.262886619088158	0.257185354284938	2.21744369729117e-07	1	0.0923546662612884
ACOX2	5.72688015301184e-47	6.1372684326227e-55	8.35850856458468e-05	1.65239710168897e-60	5.37472027823301e-97	0.000472895204124393	2.26181957116902e-23
ACOX3	0.303980143215822	0.155016536511557	0.58419211099074	0.0526616629851068	4.78987679105167e-10	0.51603809277164	0.426148931100194
ACOXL	0.00311547934123251	0.000142662758347419	1	0.000629715880569267	7.90443771965972e-18	0.593936042433833	0.208831241359049
ACP1	1	0.0326834366207573	0.147315192379987	0.747077206680102	4.15652951739599e-06	1	0.130650525158955
ACP2	0.0795304464711889	1	0.111260552016228	0.00256404559392961	1.57122763069622e-10	0.45133373487837	0.023322360889028
ACP5	0.230307944229845	0.601400059138288	0.788143370184534	0.00278112344715988	4.64846060568283e-18	0.154181368516088	0.163632067622157
ACP6	0.0021383082770825	0.0666072819656906	1	0.118332355390223	6.87931606045231e-13	1	1
ACPP	0.932705277304228	0.502957990547108	0.358325302270869	0.505072346868313	8.03350740382374e-07	1	1
ACPT	0.63816871620151	0.179702115554567	1	0.166189532079573	0.0139671185274437	0.433828067557421	1
ACR	0.773402027672906	0.733964851800931	1	0.434248707659548	2.89208166811395e-08	0.39439337439452	1
ACRBP	0.857278920405765	0.149797802622663	0.0084520677277844	0.999484424298421	0.124623059181577	1	0.167981056059067
ACRC	0.014489749375447	0.00504121067134685	1	4.93142249462985e-05	1.79421591969908e-20	0.253562014207719	0.107299244242887
ACRV1	0.987415228948622	1	1	0.933403774794487	0.0128161941136093	0.210718770641098	0.142663208386131
ACSBG1	0.612297532118247	0.221477572844929	1	0.637862930158906	1.01340713073207e-05	0.424075349831953	0.908204304138424
ACSBG2	1	1	1	0.181648465385316	0.421246214084926	1	0.327493994427718
ACSF2	0.00541069360423206	1	0.767074957199716	0.0607266198743078	3.82545877771987e-14	0.35117183632806	0.330951595868763
ACSF3	0.164340919156697	1	0.714056902922824	0.314043909206926	8.11806762064307e-06	1	0.485162022599069
ACSL1	0.01663529232604	0.558893624994548	0.926227685420137	0.150533412922404	1.85103773604345e-08	1	0.908744978906641
