GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCC3	1	1	1	1	840.237978406946	1	1
ABCC4	1	1	1	1	575.865446401433	1	1
ABCC5	1	932.316854549188	1	1	902.767993580371	1	1
ABCC6P1	851.058950975828	0	0	27.4847269247149	8.18563979579014	0	0
ABCC8	1	11.210898972967	1	1	14.6202434389102	1	1
ABCC9	0	33.9550073952908	0	162.069301185859	163.531419053492	87.7499747376584	0
ABCD1	1	178.745007516649	1	1	180.837447509219	1	1
ABCD2	0	43.8692510200322	0	0	41.1539564717027	4.99058172071975	0
ABCD3	0	5915.8685359332	12810.3416134147	11262.1231898288	4106.53703835714	10470.9711016597	0
ABCD4	55030.0835330013	794.906767753958	902.892579753899	1590.50323837878	554.796719725642	1502.92005173909	0
ABCE1	117093.934719539	1269.52120153428	78.5468411082733	3204.62245292822	941.866271069578	3437.27148938736	0
ABCF1	1	1704.50702413823	1	1	1736.28902289114	1	1
ABCF2	1	1371.06429105525	1	1	807.084352470587	1	1
ABCF3	1	685.696678003771	1	1	445.876298731823	1	1
ABCG1	1	1	1	1	1571.27637036239	1	1
ABCG2	0	235.687242016281	70.8248090106786	363.606846582355	107.61388723397	1718.35692995013	0
ABCG4	0	397.405335803947	503.508649547159	341.15100920173	65.6786155555689	16.1230230310249	0
ABCG5	3616.30355608055	0	115.69683889738	0	6.19540854734427	319.548433946953	0
ABCG8	0	12.2975722692567	67.103706675626	0	17.6981242912019	275.197299862963	0
ABHD1	8189.34059371602	92.957250630643	296.731514838046	0	69.5324831095598	0	0
ABHD10	1	932.282452452047	4389.92942013329	1	968.665515154971	1	1
ABHD11	1	600.94092914098	1	1	518.233151873914	1	1
ABHD12	1	1	1	1	2016.50538662393	1	1
ABHD13	264.057117555795	405.360903038597	832.156622921345	0	194.059480910757	0	0
ABHD14B	1	859.125878211165	1	1	967.419615179334	1	1
ABHD15	1	332.028972396937	1	1	297.463392844368	1	1
ABHD16A	1	980.183604045983	1	1	608.833578864173	1	1
ABHD16B	0	9.77725146758561	0	30.4814915469503	4.33782005435234	0	0
ABHD17A	0	0	0	9522.15475958352	5739.92527271141	0	0
ABHD17B	0	3016.23922514279	13343.3191510537	7047.45858445875	1339.06733341801	4513.62700299921	0
ABHD17C	1	1056.98905564939	1	1	982.228961295854	1	1
ABHD2	1	866.868433460616	1	1	780.984310877839	1	1
ABHD3	1	1468.85163117468	1	1	837.469342524614	1	1
ABHD4	0	1310.30840179852	386.814357889134	409.341867878398	532.592158731108	17579.7800887621	0
ABHD5	33149.1053384327	596.550380532222	7917.24934170925	5689.91818026564	1981.6347896238	21754.9555251526	0
ABHD6	0	672.837773972627	5742.5944809536	13.7180852239467	1568.09526469098	0	0
ABHD8	1780.23297096875	3.45258803066441	430.872960211861	648.702777603446	134.744479260911	0	0
ABI1	1	1	1	1	3035.49729690015	1	1
ABI2	60030.2385022956	1796.42313925949	4893.04871235971	1732.28350439094	925.157332361796	4841.31720915307	0
ABI3	1	258.486975563866	1	1	248.417601623129	1	1
ABI3BP	1	2488.48654812028	1	1	4936.12213074457	1	1
ABL1	0	3789.2507306586	0	8343.44488976729	1161.8095477142	0	0
ABL2	0	1086.08467592973	0	868.682408954051	307.572519168995	4571.89055848425	0
ABLIM1	0	12061.5315542775	61793.9666188033	0	8810.4251528452	32079.531943184	0
ABLIM2	10330.6104853481	199.317560167627	0	131.740048019738	270.404592690559	1985.89650040472	0
ABLIM3	2559.07905008467	558.088960119239	0	866.520690701863	221.0140253422	0	0
ABO	0	0	0	0	201.076506764475	1116.94756145648	0
ABR	1	2984.77295766774	1	1	2157.83805842166	1	1
ABRA	4981.06419792582	15.914054891013	39.0496553016562	80.1914946750526	26.5893506387147	0	0
ABRACL	1	1	1	1	1847.78484861468	1	1
ABT1	1	696.128912230785	1	1	577.916989992773	1	1
ABTB1	93501.0438268417	0	3.29691944679774	364.2552657173	703.611500866032	253.167221521993	0
ABTB2	0	0	525.393845189951	0	611.147440423635	0	0
AC000111.3	0	9.44783611944736	156.665645850381	104.228909776825	21.0012479049457	0	0
AC002059.10	15933.6798282203	250.652527511566	2267.22748953512	544.339295876213	110.864668058128	0	0
AC002064.5	0	16.5737999968866	150.278873435966	0	11.1531840611421	410.438114860981	0
AC003973.4	2984.59026913971	0	103.79809137051	0	25.4916098964538	188.668420122789	0
AC003989.4	0	3.09534272561423	324.338311670081	159.691950850192	35.4094610010867	417.179348769317	0
AC004692.5	1	1150.26510689038	2393.53646391242	1	722.68125088968	1	1
AC004941.5	1	1	1	1	309.982462992098	1	1
AC005162.4	1229.12276164321	15.3453855357927	22.1367398518016	23.930404727158	17.7909268727028	0	0
AC005224.2	1288.44149360392	116.484674066774	152.820979707628	223.966571171864	75.3725025221025	358.585772222314	0
AC005256.1	1	8.29681902670439	1	1	8.50075493600314	1	1
AC005306.3	0	123.078386625977	1170.54330468806	0	149.605563102091	0	0
AC005498.3	1	6.09868272351781	1	1	6.50573162186495	1	1
AC005523.2	29535.1513368282	80.2131560404198	529.674230078839	521.919785486284	247.08632334763	2797.88467589675	0
AC005523.3	0	0	237.099339424778	239.683488515405	38.4890993479126	181.830566979195	0
AC005537.2	0	77.5167423291284	1.05859429028029	0	0.896888173880952	0	0
AC005592.3	1	30.8264503966748	1	1	29.2833626009396	1	1
AC005606.14	0	18.0676900687479	65.2710467277541	52.2165840552224	21.2752546634945	9.65292362026823	0
AC005785.2	0	148.429741317648	266.557469700357	73.7329837593932	28.1682765259255	357.504799856298	0
AC005838.2	0	35.0322321321621	212.817875240174	170.140740944303	0	257.940707691399	0
AC006026.13	0	271.824404329642	408.728357511939	536.876492829038	181.705978667265	0	0
AC006129.2	0	10.3478154370118	16.7353581376845	10.1892921006829	0.869629711582107	19.0045859567356	0
AC006538.1	0	0	655.572504706513	319.102931997469	40.7770960095854	0	0
AC007292.3	7533.57893918657	351.679342013303	800.302143598687	0	157.044739784196	2151.57663904565	0
AC007349.5	0	10.5460702126891	0	0	1.12945981468557	15.3542137310895	0
AC007362.3	0.0650444317951073	14.1277798910272	0	0	9.53998021432889	152.238113780119	0
AC007365.3	4021.03540930799	151.741805059408	0	0	97.7744773746964	0	0
AC007389.3	3652.44343780311	200.136252634954	678.889358768855	0	44.337306417847	0	0
AC007401.2	4313.61593279499	67.2870981168174	0	227.715570181783	82.8265515068388	0	0
AC007680.2	0	14.0197490180501	21.6453508772686	0	6.4928803113521	263.097668971584	0
AC007787.2	0	5.66511657479662	16.7190828446488	0	13.7666516957623	0	0
AC008088.4	0	57.1060322237642	211.435954030149	80.4551527036212	37.9291531104059	0	0
AC008746.12	7542.53621109144	48.9339501139264	404.344231538794	218.537445625384	108.842931618873	121.40162994643	0
AC008753.4	8277.66123415487	4.99839319036548	89.8324180880288	0	107.812305915182	214.534101063657	0
AC009120.6	22177.312923228	243.506469454487	795.212976150531	0	411.423452225554	0	0
AC009133.15	1	1	1	1	80.48489620254	1	1
AC009502.4	429.132283902171	29.6467733800869	0	483.387857118552	113.524486303612	0	0
AC010145.4	307.936629154679	0	0	0.872491694727535	12.9358056277658	247.954966122752	0
AC010524.4	6.63116716636464	128.434674160064	107.470833245503	0.667058983171615	175.879682221598	1404.34960689194	0
AC012065.7	1	293.168860214096	1203.40168193648	1	208.313937441185	1	1
AC012360.6	0	76.7569489670736	602.635269104163	237.450005691158	72.316221963454	82.0950064863047	0
AC012499.1	0	61.6358256062575	205.698431127937	80.6562747525659	18.8709044539357	0	0
AC012531.25	1	17.0117340379728	1	1	13.028326310786	1	1
AC013463.2	3577.74094210357	71.0022927676082	0	0.0441961858351003	36.7518463283264	1161.31164415216	0
AC013733.4	0	17.0534579097265	29.5077599069159	31.1944666014301	0.204292928711655	79.0548947178887	0
AC016831.7	0	86.3914695814198	0	399.432413148396	91.813531860808	0	0
AC016999.2	11268.662542925	91.265937661202	535.440436634004	291.595116999644	0.0748016705728647	0	0
AC017002.2	1956.53015437809	17.0844162089262	267.201481784187	0	78.9631399897335	1127.58213705212	0
AC017104.6	0	192.903561980041	344.715223112739	0	75.0787778617277	246.576520298334	0
AC018755.16	0	0	0	502.600080289529	240.875655186454	4813.13205516235	0
AC018755.17	48.2234476790509	8.70661081324556	96.6220253712289	19.4222876432254	2.95983252069699	24.9666647106257	0
AC018766.6	1183.41079508567	28.0514690012663	133.782020571985	281.713473069018	17.913061581312	0	0
AC018816.3	0	75.1339007587132	0	0	108.01732183393	1146.45062958153	0
AC024560.2	1	159.021561076725	1	1	172.089857257219	1	1
AC025442.3	0	163.099951768735	131.63847377554	319.251241290935	104.92552682228	293.504720987115	0
AC064852.4	7242.35863946658	0	355.224841007755	55.2178700209751	4.43260574082647	0	0
AC067956.1	1	3.94465351546177	1	1	5.8027981323366	1	1
AC068039.4	0	0	68.7165573585852	838.323532532628	261.642787580598	869.333303587881	0
AC068138.1	10603.6935145275	47.9981907423568	433.807877919603	0	115.221611321882	416.983343237276	0
AC068831.3	289.685795386166	0	243.307102827482	151.796160841059	31.6798643474561	250.203141848438	0
AC073283.7	15031.635997994	311.095571744676	92.2491243982799	0	273.399187514554	0	0
AC073321.4	1	1	1	1	152.461406903199	1	1
AC074212.6	0	137.579856105765	85.162362353542	112.654906786881	0	493.051293464446	0
AC079305.10	9671.78820410914	120.354828105814	89.7707553780036	0	22.6647726230702	1162.92696043651	0
AC079741.2	0	0	459.207299138221	273.828665995963	58.6626510426905	0	0
AC079767.4	0	111.1785205518	208.337691198286	0	57.1306099501451	6.0903062904627	0
AC079807.4	3614.6100045011	0	154.909175232065	0	10.8752338285441	0	0
AC083843.1	1	1	1	1	209.83504474312	1	1
AC083949.1	1	1	1	1	121.026624540719	1	1
AC084219.3	3262.90552414957	19.5033617867521	170.148882004719	375.64701839625	2.19225588523659	151.336900686284	0
AC087501.1	3612.93700511298	0	0	28.9433767246698	20.0545117758175	193.775778984903	0
AC090627.1	0	0	0	0	29.9460623717535	387.80615707913	0
AC091133.1	18446.1435658121	0	1287.624393903	2943.89240328049	275.813306127385	0	0
AC091633.3	0	50.7531746354113	65.0462690940794	256.699355087063	4.87104989682814	0	0
AC092192.1	0	25.2439621623764	60.2286292509985	17.4140200120803	21.5852036711316	442.549794632845	0
AC092620.2	1	749.970857824178	1	1	356.753580538981	1	1
AC092660.1	0	100.651962689733	0	0	90.9596322866587	975.071897131235	0
AC092667.2	1	1	1	1	15.5461042435738	1	1
AC100830.4	0	118.884678579892	38.3642636079083	110.501395066611	134.905786168415	879.488211278369	0
AC104667.3	0	18.2756138002372	0	0	15.0881487322644	6.4543165605987	0
AC106801.1	9972.85950955977	150.562488659374	4.43583739434811	645.367410754118	79.249698198171	1925.98581663116	0
AC108056.1	277.773536075159	7.44093073973215	0	14.2122973206337	3.22323953439366	0	0
AC112198.1	0	89.7314271945203	56.9081267002326	0	33.5818830006446	158.41003902731	0
AC114730.11	0	16.6232468904919	61.9593276562763	20.0004828512719	9.63330850726471	103.008423183889	0
AC114752.3	0	1.4791507493805	79.640083151456	51.5963732361089	34.477584578325	0	0
AC124997.1	0	45.7487607806623	0	34.3262749032053	49.3833038636082	0	0
AC136289.1	0	18.8290364390043	0	65.1903222917587	17.5157000660999	0	0
AC139100.3	766.702378008709	20.0265964505476	0	4.91368663734912	20.0970563086076	30.7078278405585	0
AC141928.1	0	144.086985725365	217.409256496499	454.861286550813	155.08545203996	0	0
AC144652.1	0	161.856961709456	315.180667923	1068.16155940991	193.49325881669	0	0
AC145343.2	1	100.810790705817	1	1	64.9176300360925	1	1
ACAA1	188181.030023499	3023.57160942174	6637.94949718098	6737.53985930714	1250.7838284733	0	0
ACAA2	0	2836.25955292385	12949.8788006206	1958.1778144872	577.182262245376	24764.5566348521	0
ACACA	47.293761499911	1639.35912045134	741.127643639528	0	901.237301498607	0	0
ACACB	91234.9452224751	1746.06801645177	3578.59099920172	0	1236.467125703	0	0
ACAD10	0	831.570084483504	258.457219461479	0	225.546060737821	0	0
ACAD8	0	2275.79175143468	1773.15244436947	421.902948844172	1933.95026793755	0	0
ACAD9	1	2510.40543454132	1	1	3011.73061882543	1	1
ACADL	1	1	1	1	260.160702933206	1	1
ACADM	1	3284.86003341968	1	1	2848.06724235428	1	1
ACADS	1	336.933987558544	1	1	313.395771181255	1	1
ACADSB	40821.3079308649	736.375420888503	0	0	500.391270597612	1702.6898260281	0
ACADVL	632099.12817805	4605.84175768965	0	12793.6024701952	5893.24238633659	0	0
ACAN	10517.947596602	200.251855724397	0	449.675887155127	166.957047342386	2960.83731125936	0
ACAP1	9911.7807643519	401.599397159345	0	0	0	3109.43291363632	0
ACAP2	0	1418.9927659176	11016.2933170996	2820.57630042714	3503.07895912091	0	0
ACAP3	64463.2228617899	2521.62351693379	2723.11980650443	0	991.667143744224	0	0
ACAT1	0	2995.82018308907	19786.7350416251	20502.2137750057	2491.93078384767	0	0
ACAT2	130099.064107147	1107.27477536355	0	0	1831.99334686277	23.7420945763811	0
ACBD3	1	2224.38743134392	1	1	2405.05337677214	1	1
ACBD4	1	447.771623181624	1	1	473.022944939852	1	1
ACBD5	0	4514.12513571999	7021.3644923183	6674.5322086746	3202.35153573601	0	0
ACBD6	0	1259.11969855623	1374.59324189941	1628.96722768305	506.394691750572	3077.39437828734	0
ACCS	1	1	1	1	434.014469482972	1	1
ACD	1	513.142055124784	1	1	444.732006463276	1	1
ACE	0	0	451.661227152337	0	148.835474502457	4231.02949851904	0
ACE2	1	127.085743811239	1	1	100.486893054466	1	1
ACER1	0	0	0	5044.80042413662	1302.66727516028	0	0
ACER3	1	1424.29492107908	1	1	1256.30929040713	1	1
ACHE	21536.8026202505	113.696636049254	40.3752340020307	176.661575861612	56.7242063697764	109.390304841773	0
ACIN1	55.0090890548617	1600.84756024754	0	680.613573342772	481.472867263194	7635.79223509743	0
ACKR1	106540.211639638	3066.09624692243	13.9291839708314	19663.0758513712	657.372961268144	0	0
ACKR2	0	152.044695799787	525.069474827046	140.699754712454	93.1476423701423	0	0
ACKR3	0	4742.35447631077	15186.7925231976	9976.55578340283	3890.15169284681	0	0
ACKR4	3894.14449126771	416.859435880501	0	0	1118.5069833916	5714.0426620032	0
ACLY	209229.190196233	4469.92932116814	12132.2834813897	2248.29313342535	3725.28617831945	52578.1573674279	0
ACMSD	1334.82289904192	22.0259450838766	248.439732432205	267.741551736844	79.2597141139513	414.27984207193	0
ACN9	0	723.551546611028	719.98274914939	1564.86172094824	314.448366394299	0	0
ACO1	1	1391.57249622799	1	1	1392.51346195644	1	1
ACO2	0	2429.15229011794	8075.14515936913	0	1553.73295059454	0	0
ACOT11	3185.56820715731	58.4519980980692	6.11847619240532	299.045078490185	99.6492613128299	986.260723852209	0
ACOT12	490.684893033442	12.4258508264599	0	15.3402255334669	4.29061551045964	0.580873108823712	0
ACOT13	0	184.628728029264	1401.87774145987	5138.08967937429	979.97789291282	3520.05066725456	0
ACOT4	27808.2456589862	61.5017351705981	0	0	183.546607132194	0	0
ACOT6	0	0.414321385028497	0	139.161604877218	18.7469581207038	496.084372296904	0
ACOT7	48892.7888500646	581.34206155738	4555.80642514102	0	1174.19287184098	0	0
ACOT8	1	317.446879962628	1	1	388.950058523592	1	1
ACOT9	0	550.75941154342	2274.39172532686	4893.33542612096	938.262783219765	0	0
ACOX1	7850.64223919084	4870.30240245743	0	0	1870.01671346092	8312.7734025756	0
ACOX2	36734.1510227608	630.097008477715	276.996140611708	1313.47859257616	445.099749664739	0	0
ACOX3	0	860.564421626071	2517.46120914814	0	503.640411320877	2911.14600790124	0
ACOXL	1	99.881580296744	130.03717181766	159.693133921039	85.428114814745	1	1
ACP1	1	3243.66807143578	1	1	2191.9898811921	1	1
ACP2	1	1062.42458788651	1	1	714.495902780879	1	1
ACP5	31064.7922718272	575.704032417894	76.3057697031105	0	1943.1962142883	6802.61665978757	0
ACP6	0	0	2362.01021858908	10008.2656822233	1157.61767979804	0	0
ACPP	168602.294286469	2730.2033674317	12217.3792627923	1949.47591683878	2126.41285696582	0	0
ACPT	0	151.702144734862	0	0	322.781702708051	0	0
ACR	1	1	1	1	16.4211411686	1	1
ACRBP	1	165.505493989754	1	1	187.958909920755	1	1
ACRC	0	68.3529361269242	592.402824081607	177.155045614724	191.42059781441	21.9212208706871	0
ACRV1	5832.47885918644	169.18846538456	569.345782739959	54.7290543901186	63.8663673288234	445.996514803546	0
ACSBG1	0	0	20535.8023161004	0	3918.20584356724	0	0
ACSBG2	1	73.2618053072767	1	1	68.6755026242152	1	1
ACSF2	0	440.806395691358	0	11.2220916962982	572.977502806872	1554.45736424684	0
ACSF3	1	171.437108302658	1	1	164.346884423398	1	1
ACSL1	0	12224.8537455013	13535.6267981383	0	8303.48263516821	0	0
ACSL3	1	1176.02632701331	1	1	1119.78026679775	1	1
ACSL4	0	44.0573472944921	10.3208472535438	0	612.064159184184	1321.99569384689	0
ACSL5	0	190.601689371881	0	1361.00608627668	364.610543125668	10.9593925087434	0
ACSL6	267.819965894165	43.7999781315257	15.9352953345119	218.836647179694	17.9550674381744	245.896187365625	0
ACSM1	7931.93127930005	65.0881429591795	0	91.1072991355943	38.5684940569217	0	0
ACSM2A	0	6.35230762925433	108.437189183896	1.12899249558632	22.0542721060838	0	0
ACSM2B	453.997164168406	52.7915212702826	103.229466401173	0	15.5084351946542	0	0
ACSM3	0	0	0	335.69423548231	204.527254975889	0	0
ACSM5	0	73.4167153253565	400.315684952071	449.451375040823	198.292249123209	0	0
ACSS1	1	1	1	1	564.81223906246	1	1
ACSS2	101728.54763553	1255.72680780509	3796.38476800798	0	1486.13410137993	0	0
ACSS3	31067.3149871318	16.9441742405986	95.1861364123386	0	285.195116252567	0	0
ACTA1	0	1700.81146123064	71.6516213697041	0	575.86319464039	7106.10912098755	0
ACTA2	0	7162.19049195097	106808.306152138	26185.228687433	6543.17653109658	16058.9074807202	0
ACTA2.AS1	15850.8325724733	35.928122062353	486.981668588298	287.434755241308	44.6438348356093	0	0
ACTB	1	48024.0327788137	55112.5434935797	52807.9320582597	41883.1536460414	1	1
ACTC1	0	1321.70997597696	630.375190373113	0	331.457301584772	5905.62555656112	0
ACTG2	0	0	5144.16289964517	14455.6354512862	3376.03733328727	0	0
ACTL10	3245.00620076656	266.537014506161	0	719.582439448408	109.256060567934	0	0
ACTL6A	1	955.963406575749	1	1	1536.08622439059	1	1
ACTL6B	0	4.4932554165067	0	80.0924563956688	9.76703581529837	0	0
ACTL7A	0	10.8314762228407	0.384198007609045	0	5.22772000377902	65.3988654664253	0
ACTL7B	1	14.4815713133155	1	1	7.90573787905732	1	1
ACTL8	0	94.679543189674	53.5972035135356	0	10.9536167657147	0	0
ACTL9	0	0	35.0222652813949	0	22.2369102609156	0	0
ACTN1	0	11709.1342800312	0	0	2743.49984346025	0	0
ACTN2	1	1	1	1	178.815971840078	1	1
ACTN3	0	153.102982218807	771.320185996501	227.587313757025	7.91600662504653	211.92550473669	0
ACTN4	32904.1171372776	7213.33173416846	0	20908.6393005591	1739.9352534569	0	0
ACTR10	1	4432.42245239748	1	1	4729.46256083354	1	1
ACTR1A	44166.0956611116	1716.68950528579	1030.06416758667	0	1395.9455262525	0	0
ACTR1B	4099.46920214736	1372.1347964971	893.012746708209	6155.97975107353	1225.13199506978	0	0
ACTR2	218956.279022185	1266.98470934696	11937.0325836669	12053.5855762613	4658.31765227792	0	0
ACTR3	1	13968.1112246566	1	1	10226.2534881554	1	1
ACTR3B	11015.9221084325	518.175145406627	341.290040182798	675.812796132735	236.841628047261	0	0
ACTR3BP2	0	0	0	0	140.460875448861	0	0
ACTR3C	30040.1003186403	140.597359517039	319.222612247761	20.4378656008049	157.701806624195	0	0
ACTR5	1	242.161900890654	1	1	284.870073107555	1	1
ACTR6	0	0	2574.78064332671	580.974483144405	1685.08229060572	11132.1052631942	0
ACTR8	0	273.883820272054	0	0	594.535352056381	5325.85964655448	0
ACTRT2	0	0	273.21917713097	275.694091644949	25.8726183087324	514.832490657338	0
ACTRT3	0	114.335027300465	20.4631148597811	0	78.1620398205348	294.942267128821	0
ACVR1	1	1282.82930177356	1	1	1992.83260407843	1	1
ACVR1B	0	357.240195519077	2983.89687237379	14035.3122115415	3032.26851538216	30745.7830970085	0
ACVR1C	0	104.094097335658	29.9100745964876	686.710048713168	141.30754871357	522.275021861825	0
ACVR2A	0	1517.99148303038	0	0	2061.43727942119	8889.87147939198	0
ACVR2B	15520.2016612194	159.659819882952	0	644.603710526183	266.293780236786	0	0
ACVR2B.AS1	0	54.9307438110272	0	35.999733336051	106.15289105849	328.785194776937	0
ACVRL1	1	558.112652197607	1	1	614.880745104746	1	1
ACY1	844.852687238439	11.9500746000616	26.8257049381419	6.91066559312626	10.6586597983138	0	0
ACY3	119.290673563677	60.3210424781356	134.762174655315	143.320646901354	36.086595085082	0	0
ACYP1	1	678.745865332582	1	1	588.632422963839	1	1
ADA	67242.9100438612	1771.47259764513	2032.42044660446	0	120.242822925382	4884.33109806171	0
ADAD1	13194.6790499394	0	481.19866794893	476.293632827236	56.5289398834338	0	0
ADAD2	0	191.418878142273	628.763906827378	0	70.3554618985766	535.148365394588	0
ADAL	6614.39173183221	87.577410808326	527.506321251116	522.686422242126	96.9152670610981	49.4273683471736	0
ADAM10	1	1	1	1	3669.46243818086	1	1
ADAM11	0	339.419500100983	0	0	37.3880738340865	1059.97600173338	0
ADAM12	0	34.6604131789265	0	464.094488975828	125.965554092228	0	0
ADAM15	0	371.911332153673	6.32841822074929	9662.25993915617	1386.87353477302	14082.1777651212	0
ADAM17	0	1651.15614082258	1622.1247954216	166.158786655423	1405.06557429307	0	0
ADAM18	0	112.796562859212	262.928790835386	320.090520447115	86.7061652470148	0	0
ADAM19	1	422.653908233157	1	1	253.579002753331	1	1
ADAM2	0	0	0	7.76072880373001	4.70406437545202	99.3092690669338	0
ADAM20	0	136.337080269805	224.225734885217	885.579084298045	0	0	0
ADAM21	852.582317078783	51.4870274804406	101.897963621805	5.5910794778505	72.8506325183662	340.651577569177	0
ADAM22	1	144.138049750657	1	1	138.99071001217	1	1
ADAM23	0	161.453875565129	633.024935885237	0	88.2623374036716	0	0
ADAM28	0	133.37273614157	381.022750100938	0	89.8972238548191	0	0
ADAM30	2584.23888977229	0	15.5906503612219	266.983567756266	52.9557297745813	0	0
ADAM32	6408.06958749574	50.194302340495	166.332914043	0	66.8602436400476	41.0731948043465	0
ADAM33	0	4189.01551874172	0	9403.06434778418	1873.05616209033	2444.92388780611	0
ADAM3A	0	32.5648994439542	208.452338677296	0	8.26650459990397	206.53118623283	0
ADAM5	0	38.5627147513667	0	263.824078115601	141.402335141966	0	0
ADAM6	1	1	1	1	55.9405796299895	1	1
ADAM7	0	0.188701404493667	0	184.196248794293	15.029266950398	0	0
