GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA12	1	0.782646471049773	1	1	0.00481730100907116	1	1
ABCA13	1	1	1	0.922203651553529	0.0878217703733272	1	1
ABCA17P	1	0.549929954028462	1	1	0.200539742781905	1	1
ABCA2	1	1	1	1	0.188509863117418	1	1
ABCA3	1	0.10217607260086	1	1	0.0216873109759803	1	1
ABCA4	1	0.433709925099204	1	1	7.1403137148664e-05	1	1
ABCA5	1	0.48940808948973	1	1	0.0784149150646205	1	1
ABCA6	1	0.0255724166695994	1	1	0.000123787198943692	1	1
ABCA7	1	0.19110335814515	1	1	2.77142721548851e-09	1	1
ABCA8	1	0.722510312901917	0.789053691512067	1	4.9673142893185e-11	1	1
ABCA9	1	1	1	1	0.000231412936816301	1	1
ABCB1	1	0.318918556033294	1	1	4.99907537282238e-05	1	1
ABCB10	1	0.086478688314477	0.992906953520027	1	6.85583837464008e-08	1	1
ABCB11	1	0.631027245982677	1	1	0.298800358658072	1	1
ABCB4	1	0.0510085394861338	0.322908229359767	0.754074067752006	0.0117449713633284	1	1
ABCB5	1	0.0605732181770602	0.388680235307797	1	1	1	1
ABCB6	1	0.436429293903587	0.598259861197095	1	4.56227630312198e-09	1	1
ABCB7	1	0.338587612225714	1	1	2.40405138888741e-05	1	1
ABCB8	1	0.00208110669733346	0.857163139639183	1	5.29483882900944e-20	1	1
ABCB9	1	1	1	1	0.0516975716044707	1	1
ABCC1	1	9.22399792894954e-05	0.270371692750647	0.905047225862025	1.74045858913891e-20	1	1
ABCC10	1	0.154603745247349	1	0.97731713380622	0.00909494155783384	1	1
ABCC11	1	0.00791352200374866	0.546166817957052	1	1.28820396705539e-05	1	1
ABCC12	1	0.693008450516269	0.911492041078945	1	0.537971521118126	1	1
ABCC13	1	0.783662466881357	1	1	0.0327649139555317	1	1
ABCC2	1	0.283962479829238	0.817144800821621	1	0.783395991464426	1	1
ABCC3	1	0.487013149456587	1	1	5.57060533363419e-10	1	1
ABCC4	1	0.280222010874973	0.98341688900001	1	1.91392687558959e-07	1	1
ABCC5	1	0.0823493671116422	1	1	5.69191503832721e-08	1	1
ABCC6P1	1	1	1	1	0.0647890108795367	1	1
ABCC8	1	0.0750748362104134	1	0.922203651553529	5.45339009341077e-12	1	1
ABCC9	1	0.919091231717996	1	1	3.12356641844619e-05	1	1
ABCD1	1	0.177150011316671	0.794346670073795	1	2.96280564735122e-06	1	1
ABCD2	1	0.308793454230229	1	1	0.00043123240965648	1	1
ABCD3	1	0.118056426243874	0.778915784409881	1	0.000164236567047318	1	1
ABCD4	1	0.198354487409894	1	1	0.00122236565135131	1	1
ABCE1	1	0.271597227757599	1	1	0.00261897027473316	1	1
ABCF1	1	0.155683183233556	1	1	1.06345316202271e-06	1	1
ABCF2	1	0.0120984841563999	1	1	2.04705989664281e-06	1	1
ABCF3	1	0.000643671968462467	1	1	1.3605807224675e-10	1	1
ABCG1	1	0.583073661471218	1	1	6.4257006321917e-06	1	1
ABCG2	1	0.223334342900942	1	1	0.0387329971095112	1	1
ABCG4	1	0.00347489820818386	0.76295983418385	1	0.0969821105419468	1	1
ABCG5	1	1	0.797687994054929	1	0.52447276890803	1	1
ABCG8	1	0.733088792286819	0.928895996078176	1	0.0160981043722331	1	1
ABHD1	1	0.403181724434719	0.855146509268594	1	0.0145035216850065	1	1
ABHD10	1	0.077287288866042	0.110873866845648	1	6.39178554769354e-09	1	1
ABHD11	1	0.00492174495014217	1	1	4.94987321451003e-12	1	1
ABHD12	1	1	1	1	8.56750271995517e-08	1	1
ABHD13	1	0.0432626195284634	0.668125447683555	1	0.000909247713023467	1	1
ABHD14B	1	0.0166832148149643	0.641109498287736	1	7.13396374480271e-14	1	1
ABHD15	1	0.00996936684704007	1	1	1.91003740913342e-11	1	1
ABHD16A	1	0.000565071933078276	1	0.860522175061683	4.06962529006599e-10	1	1
ABHD16B	1	0.359202729534876	1	1	0.112553829898858	1	1
ABHD17A	1	1	1	1	0.000335977528692059	1	1
ABHD17B	1	0.22232674222453	0.417004692260343	1	0.0439089609148974	1	1
ABHD17C	1	1.70437491464254e-07	1	1	5.80222824932812e-25	1	1
ABHD2	1	3.99380049627449e-06	0.636289238998587	0.922666393985313	2.2777399680826e-21	1	1
ABHD3	1	4.69055737079535e-05	0.784977646789165	1	3.69737436342754e-11	1	1
ABHD4	1	0.199690250155139	1	1	0.0537902219112558	1	1
ABHD5	1	0.946790379496592	0.849771841325825	1	0.0085453314064373	1	1
ABHD6	1	0.815876935335887	0.813547633715237	1	0.00240320137192025	1	1
ABHD8	1	1	0.823477300162754	0.886149946563184	0.000724322590291596	1	1
ABI1	1	1	0.791115951938388	1	9.87873939159821e-07	1	1
ABI2	1	0.0343960332400086	0.414073682878965	1	0.000232217159746801	1	1
ABI3	1	0.00317628646410042	0.350829642601656	1	2.02789323563788e-14	1	1
ABI3BP	1	0.197877191189652	0.689471793080005	0.825040963485321	5.2424335350203e-14	1	1
ABL1	1	0.193667240491539	1	1	0.138365761290434	1	1
ABL2	1	0.00153083550537554	1	1	0.00277206289484024	1	1
ABLIM1	1	0.450703128568089	0.629837302886149	1	0.0274787126736355	1	1
ABLIM2	1	0.597599347622172	1	1	0.00227444779033361	1	1
ABLIM3	1	0.161834171554417	1	1	0.0428596255328486	1	1
ABO	1	1	1	1	0.0290993839604122	1	1
ABR	1	0.0400899678399427	1	1	1.37100241267038e-06	1	1
ABRA	1	0.879170833269278	1	1	0.0733269445108635	1	1
ABRACL	1	0.327070655550767	1	1	4.81303566258043e-06	1	1
ABT1	1	0.0100381010024125	0.481359714103819	0.722141373267874	2.17300349730016e-10	1	1
ABTB1	1	1	1	1	0.000217471173983228	1	1
ABTB2	1	1	1	1	0.00192546767656354	1	1
AC000111.3	1	0.994215251667221	0.873579083896381	1	0.168627738680405	1	1
AC002059.10	1	0.466493421265291	0.192344889185499	1	0.188136053724409	1	1
AC002064.5	1	0.738736452554173	0.648926894272874	1	0.25860393060358	1	1
AC003973.4	1	1	0.981346567031145	1	0.0452265835481253	1	1
AC003989.4	1	1	0.222622807213369	1	0.0058105294116072	1	1
AC004692.5	1	5.0280908636858e-05	0.142879738463039	0.879672615071067	1.64349938233896e-12	1	1
AC004941.5	1	0.296851011329424	1	0.871724475242673	5.92005615447573e-06	1	1
AC005162.4	1	0.389270501674673	1	1	0.000172901087017562	1	1
AC005224.2	1	0.13020378872547	1	1	0.000570815777347787	1	1
AC005256.1	1	0.0291649498960587	0.405059895636602	0.54636558805271	3.6395373055171e-11	1	1
AC005306.3	1	0.616082980615007	0.386692248395883	1	0.00795996617912733	1	1
AC005498.3	1	0.00276602538386027	0.856642724248523	0.810408122698734	1.89238538475332e-16	1	1
AC005523.2	1	0.929180396121652	1	1	0.00790999669888933	1	1
AC005523.3	1	1	0.838515932520055	1	0.0785221782966995	1	1
AC005537.2	1	0.351043467778315	1	1	0.983482785568018	1	1
AC005592.3	1	0.086534639888185	1	0.95995541272851	1.17944512261802e-07	1	1
AC005606.14	1	0.415999617162851	0.802013451449603	1	0.000259990592047382	1	1
AC005785.2	1	0.214850955814278	0.975291441799126	1	0.375915016922692	1	1
AC005838.2	1	0.467555053602375	0.517644144319739	0.971893412207382	1	1	1
AC006026.13	1	0.347346390114858	1	1	0.0159043240352886	1	1
AC006129.2	1	0.0357619820693681	0.792510288353826	1	0.532503174045021	1	1
AC006538.1	1	1	0.400456331332118	1	0.195224730237935	1	1
AC007292.3	1	0.150816040225319	0.792510288353826	1	0.0199137638918852	1	1
AC007349.5	1	0.0088163847377006	1	1	0.326895610001226	1	1
AC007362.3	1	0.653864370090139	1	1	0.165232020554118	1	1
AC007365.3	1	0.490729512424197	1	1	0.0682087256987777	1	1
AC007389.3	1	0.00522680241696394	0.0589309094084672	1	0.0342372267904397	1	1
AC007401.2	1	0.842828699367136	1	1	0.132586512950619	1	1
AC007680.2	1	0.520100398404457	1	1	0.21165729626743	1	1
AC007787.2	1	0.753323188743567	1	1	0.000187727592766614	1	1
AC008088.4	1	0.219752478909952	0.563480998489177	1	0.00292971784391331	1	1
AC008746.12	1	0.857665778845623	0.910115574570032	1	0.0110755918815754	1	1
AC008753.4	1	1	1	1	4.06808480630854e-05	1	1
AC009120.6	1	0.512006736993401	0.942987332334767	1	1.57587011136339e-05	1	1
AC009133.15	1	0.597406223752303	0.281484167233642	1	4.2211948835811e-08	1	1
AC009502.4	1	1	1	1	0.0296836140838599	1	1
AC010145.4	1	1	1	1	0.0281711385892948	1	1
AC010524.4	1	0.486700017254629	1	1	0.000182961881461429	1	1
AC012065.7	1	0.0622506057009946	0.178539812052319	1	9.77749255792902e-06	1	1
AC012360.6	1	0.396450757172874	0.204622249155768	1	0.00211118915834795	1	1
AC012499.1	1	0.692946144943645	1	1	0.568191619466336	1	1
AC012531.25	1	0.0858580482455517	0.595679259515532	1	9.39962932369787e-06	1	1
AC013463.2	1	0.537503740801216	1	1	0.178139863860592	1	1
AC013733.4	1	0.151408381449678	0.9356145620361	1	0.965975646483105	1	1
AC016831.7	1	0.65332005241468	1	1	0.030717896975174	1	1
AC016999.2	1	0.522153601177715	0.626233757461547	1	1	1	1
AC017002.2	1	1	1	1	0.117670507029486	1	1
AC017104.6	1	0.417350621632419	1	1	0.206655777819711	1	1
AC018755.16	1	1	1	1	0.223632277387054	1	1
AC018755.17	1	0.628078227746174	0.273820594936056	1	0.458880488663375	1	1
AC018766.6	1	0.782048250390415	1	0.958612803521316	0.340782294929964	1	1
AC018816.3	1	0.523164714261662	1	1	0.000240652204673043	1	1
AC024560.2	1	0.000499047226034013	0.416575923181119	0.841814076911885	2.25323500685113e-19	1	1
AC025442.3	1	0.0802243016931403	1	1	0.00011509294202159	1	1
AC064852.4	1	1	0.541762513262688	1	0.837404599072985	1	1
AC067956.1	1	0.18926566322247	1	1	6.41798962244413e-10	1	1
AC068039.4	1	1	1	0.988306701364792	5.49985458364849e-05	1	1
AC068138.1	1	0.776750216641699	0.717671765593006	1	0.000501583040113894	1	1
AC068831.3	1	1	0.313201602791327	0.972373457647597	0.00343549889357784	1	1
AC073283.7	1	0.394075220114893	1	1	0.00382455266637059	1	1
AC073321.4	1	0.851077429117779	1	1	9.08166438399239e-09	1	1
AC074212.6	1	0.0896432230261163	1	1	1	1	1
AC079305.10	1	0.362239020165857	1	1	0.501911779270759	1	1
AC079741.2	1	1	0.997277272400556	1	0.313674428560129	1	1
AC079767.4	1	0.221585625795419	0.962049532947502	1	0.020091018755591	1	1
AC079807.4	1	1	0.802371745711477	1	0.408533322954379	1	1
AC083843.1	1	0.398494688512812	0.446070362181148	1	8.00600951416847e-08	1	1
AC083949.1	1	0.50312338258615	0.738432967483247	1	1.72144153760643e-06	1	1
AC084219.3	1	0.860783385464282	0.887249962257419	0.703358728750364	0.911088710000525	1	1
AC087501.1	1	1	1	1	0.397616973561967	1	1
AC090627.1	1	1	1	1	0.537630795588285	1	1
AC091133.1	1	1	0.870196024004162	0.662634128905832	0.028765262938998	1	1
AC091633.3	1	0.470977180447448	1	0.958612803521316	0.785559377104228	1	1
AC092192.1	1	0.764382836466884	1	1	0.180392787072023	1	1
AC092620.2	1	4.72000377471971e-06	0.862039098978465	1	2.41069305962465e-10	1	1
AC092660.1	1	0.600951855331467	1	1	0.0397429324125311	1	1
AC092667.2	1	0.946734010015919	0.991288484983112	1	4.98243172642556e-06	1	1
AC100830.4	1	0.320208283636792	1	1	4.0836137422905e-05	1	1
AC104667.3	1	0.120449416289683	1	1	1.25200176007707e-05	1	1
AC106801.1	1	0.73876009619875	1	1	0.376365357856287	1	1
AC108056.1	1	0.251291895918412	1	1	0.0623029185111192	1	1
AC112198.1	1	0.274780368345437	1	1	0.120955532950409	1	1
AC114730.11	1	0.397822581423893	0.773903076762783	1	0.0538233596881252	1	1
AC114752.3	1	1	0.938845030035987	1	0.0001966990212787	1	1
AC124997.1	1	0.382070657726561	1	1	0.000364548256433915	1	1
AC136289.1	1	0.70594545866129	1	1	0.0927899315710588	1	1
AC139100.3	1	0.382308686967706	1	1	0.000857548364212927	1	1
AC141928.1	1	0.394549942273372	1	1	0.000490225286636592	1	1
AC144652.1	1	0.680092950746152	1	1	0.0227842977896033	1	1
AC145343.2	1	0.0038349237495482	0.641598624689268	0.797150626670053	1.40109527518085e-08	1	1
ACAA1	1	0.287765259681539	0.944162273729271	1	0.0941174262670586	1	1
ACAA2	1	0.595723548405528	0.853986668787121	1	0.639780459329028	1	1
ACACA	1	0.0216275620724123	1	1	3.02846300607917e-05	1	1
ACACB	1	0.458755934524249	1	1	0.0347829997827144	1	1
ACAD10	1	0.0377092754153993	1	1	0.04777313625779	1	1
ACAD8	1	0.266476772661525	1	1	0.000581026510603316	1	1
ACAD9	1	9.02348483660571e-07	0.946640866312764	0.922666393985313	4.41984651625809e-29	1	1
ACADL	1	0.418251353546921	0.775180290591054	1	9.53263860754723e-07	1	1
ACADM	1	0.00146037323373945	1	1	6.64718059106061e-14	1	1
ACADS	1	2.58616593753269e-08	0.785395339113378	0.749687526019228	1.3690878622097e-26	1	1
ACADSB	1	0.180515157502182	1	1	0.00110076466988258	1	1
ACADVL	1	0.674478765858551	1	1	0.0139229445233782	1	1
ACAN	1	0.458755934524249	1	1	0.0134939528543264	1	1
ACAP1	1	0.514867115093395	1	1	1	1	1
ACAP2	1	0.687404483450295	0.669397214373719	1	1.2463290600551e-05	1	1
ACAP3	1	0.0563638606896128	1	1	0.00853218987942552	1	1
ACAT1	1	0.68796185266298	0.773150652630633	1	0.115619991787291	1	1
ACAT2	1	0.648788149832503	1	1	0.000907584197020041	1	1
ACBD3	1	0.190083517860692	0.423825126051494	1	1.34032547360674e-06	1	1
ACBD4	1	0.0533710833057109	1	0.975417495054531	4.21277578147997e-10	1	1
ACBD5	1	0.43619800490363	1	1	0.0280686421360223	1	1
ACBD6	1	0.0149188646583139	0.927325339035408	1	0.000943342464785329	1	1
ACCS	1	1	1	1	1.29633853467268e-07	1	1
ACD	1	0.000223575943716077	1	0.695960783510587	2.72313538935723e-16	1	1
ACE	1	1	1	1	0.198866282470435	1	1
ACE2	1	0.0231385979431991	0.251652055718494	1	2.10272562063643e-08	1	1
ACER1	1	1	1	0.984754196220933	0.00062195648065787	1	1
ACER3	1	0.0290482780931408	1	1	3.10051351420424e-09	1	1
ACHE	1	0.372152205247709	1	1	0.0816722978298518	1	1
ACIN1	1	0.233634544154108	1	1	0.177481912149071	1	1
ACKR1	1	0.452061527114049	1	0.810408122698734	0.513293815626578	1	1
ACKR2	1	0.374153304618117	0.792081305090588	1	0.0342809989368962	1	1
ACKR3	1	0.183249804002047	0.621939155658512	1	0.000117420465648427	1	1
ACKR4	1	0.800997473623849	1	1	0.000313722118477686	1	1
ACLY	1	0.37772606209936	0.919889366598101	1	0.00472168243610627	1	1
ACMSD	1	0.925738749485302	0.885462991393944	1	0.00182620242578456	1	1
ACN9	1	0.085981743400207	1	0.991939911380493	0.00815012773372274	1	1
ACO1	1	5.60191697320333e-06	1	1	3.49718439478909e-23	1	1
ACO2	1	0.46067262860228	0.891854382530753	1	0.056778141217848	1	1
ACOT11	1	0.869894285500759	1	1	0.0590815260147145	1	1
ACOT12	1	0.529886907425143	1	1	0.360617095345497	1	1
ACOT13	1	0.993555273927265	1	0.866768750327959	0.00138846058815827	1	1
ACOT4	1	0.982377769004365	1	1	0.0486829518453847	1	1
ACOT6	1	1	1	0.886149946563184	0.0242320961574199	1	1
ACOT7	1	0.843275037891801	0.911492041078945	1	0.0151220049892765	1	1
ACOT8	1	0.0184803203960078	0.9890491625305	1	5.0687770087818e-15	1	1
ACOT9	1	0.692836123973407	1	0.895045175363641	0.00198254967669401	1	1
ACOX1	1	0.00328937977465867	1	1	0.000209145836359804	1	1
ACOX2	1	0.158844956234377	1	1	0.000430037550568347	1	1
ACOX3	1	0.147425497417453	0.631052325471639	1	0.00245043466515489	1	1
ACOXL	1	9.17187232395397e-11	0.0950948019441377	0.0896627333646805	5.86842069079216e-29	1	1
ACP1	1	0.00952939559216833	1	1	5.07006245330974e-08	1	1
ACP2	1	0.0173875601789875	1	1	3.60797903526531e-07	1	1
ACP5	1	0.811192971653978	1	1	1.73799778349695e-05	1	1
ACP6	1	1	1	1	0.142950217396041	1	1
ACPP	1	0.508403868258791	0.780744496093338	1	0.0338732247270604	1	1
ACPT	1	0.841606424386689	1	1	0.0102492625819976	1	1
ACR	1	0.298260216688598	0.632820603179527	0.925076054285374	1.54829245031291e-08	1	1
ACRBP	1	0.150137531102432	1	1	7.24076384196539e-08	1	1
ACRC	1	0.740286889668979	0.682314844117228	1	1.31997982463868e-05	1	1
ACRV1	1	0.123422942080364	0.471424099541442	1	0.0355629974575393	1	1
ACSBG1	1	1	0.981547487944846	1	0.11712205028623	1	1
ACSBG2	1	0.1477686653277	0.689471793080005	1	3.9484964126122e-06	1	1
ACSF2	1	0.553193026034838	1	1	0.00150261407916215	1	1
ACSF3	1	0.00273862305374582	0.773150652630633	0.841136508548057	1.27434786614066e-14	1	1
ACSL1	1	0.214486167863463	1	1	0.0021565972717051	1	1
ACSL3	1	0.032140023444562	0.827171997215914	1	5.71598658558571e-10	1	1
ACSL4	1	1	1	1	7.99500126775578e-05	1	1
ACSL5	1	0.655702778878703	1	0.967915920607559	0.000192904530161075	1	1
ACSL6	1	0.374958038019131	1	0.865921257376827	0.15288318337503	1	1
ACSM1	1	0.682993040311086	1	1	0.254784782112357	1	1
ACSM2A	1	0.86659608147918	0.460093754406913	1	0.000192034700569936	1	1
ACSM2B	1	0.421326706283874	1	1	0.343010302936594	1	1
ACSM3	1	1	1	1	0.0809408455073134	1	1
ACSM5	1	0.795297572689842	1	1	0.000228829282605555	1	1
ACSS1	1	0.865044916647186	1	1	2.7428787762212e-06	1	1
ACSS2	1	0.310282205533967	0.799745385523998	1	1.57463326892575e-05	1	1
ACSS3	1	1	1	1	0.00789909157214645	1	1
ACTA1	1	0.377646097399475	1	1	0.238359917182129	1	1
ACTA2	1	0.670206369124837	0.12307276085854	1	0.072808101181058	1	1
ACTA2.AS1	1	0.840968298205837	0.578423292332337	1	0.125761655315389	1	1
ACTB	1	1.24835786153313e-17	0.00759717883478046	0.0633556540805879	3.9097164284635e-39	1	1
ACTC1	1	0.0357433302912599	1	1	0.0639102992608167	1	1
ACTG2	1	1	1	1	0.059966066887474	1	1
ACTL10	1	0.236147691116438	1	1	0.068961725487267	1	1
ACTL6A	1	0.248282808652747	0.94702341514815	0.54636558805271	1.34560577480148e-09	1	1
ACTL6B	1	1	1	1	0.345751447489313	1	1
ACTL7A	1	0.177255277485828	1	1	0.0173155375410456	1	1
ACTL7B	1	0.00431638763569512	0.689471793080005	1	8.79193291489789e-07	1	1
ACTL8	1	0.203094269685029	1	1	0.584309706198488	1	1
ACTL9	1	1	1	1	0.0647981991303001	1	1
ACTN1	1	0.0617035580578946	1	1	0.117427774506717	1	1
ACTN2	1	0.662952648533355	1	1	9.80745650976939e-07	1	1
ACTN3	1	0.171891556947784	0.234175748886966	1	0.802738705325653	1	1
ACTN4	1	0.0477299022416728	1	0.776794569654943	0.0900613381314627	1	1
ACTR10	1	0.00933240427640946	0.548426305834367	1	2.99830197897714e-14	1	1
ACTR1A	1	0.28640416541179	1	1	0.00137271321772059	1	1
ACTR1B	1	0.325001206754023	1	0.876974267672446	0.00102589608943835	1	1
ACTR2	1	0.860475845418285	0.840687566164843	1	6.33970465386841e-05	1	1
ACTR3	1	0.00296587048463965	1	1	1.9000106966401e-10	1	1
ACTR3B	1	0.348395119405117	1	1	0.0958190084001769	1	1
ACTR3BP2	1	1	1	1	0.00224673443927584	1	1
ACTR3C	1	0.77425154305097	1	1	0.0895723781653878	1	1
ACTR5	1	0.161917695815274	1	0.794661149354835	5.74372895659291e-08	1	1
ACTR6	1	1	1	1	0.000135596191079995	1	1
ACTR8	1	0.760397747223574	1	1	0.000917819905554449	1	1
ACTRT2	1	1	0.906800299314956	1	0.356975926955603	1	1
ACTRT3	1	0.228078614434689	1	1	0.00258830407421069	1	1
ACVR1	1	0.190648925787239	0.901003104221486	1	1.39637081351146e-10	1	1
ACVR1B	1	1	1	0.956692995017172	0.00165836921578765	1	1
ACVR1C	1	0.472285925016814	1	0.81073214427474	0.000145927051687627	1	1
ACVR2A	1	0.511341864408895	1	1	0.000366515723598974	1	1
ACVR2B	1	0.493411304381767	1	1	1.06796638728828e-05	1	1
ACVR2B.AS1	1	0.659291767269679	1	1	0.000189130876036715	1	1
ACVRL1	1	0.00407014800747506	1	1	2.36878627999326e-16	1	1
ACY1	1	0.706141148749698	1	1	0.106913332973665	1	1
ACY3	1	0.274338220499165	0.928680957041853	1	0.014471159646609	1	1
ACYP1	1	0.134393646429786	1	1	9.39962932369787e-06	1	1
ADA	1	0.0370034916281488	0.967946365711966	1	0.619215661097899	1	1
ADAD1	1	1	1	1	0.40216345069392	1	1
ADAD2	1	0.158714168693757	0.563072313101482	1	0.057863706041049	1	1
ADAL	1	0.573407542019991	0.673060574796673	0.971533715194233	0.00835800494866648	1	1
ADAM10	1	0.650460157035144	0.697366979500849	1	3.72605870463935e-06	1	1
ADAM11	1	0.0107702557145124	1	1	0.325543334252833	1	1
ADAM12	1	0.878030370407754	1	0.971533715194233	0.000180533863993877	1	1
ADAM15	1	0.882338928271224	1	0.484710381203921	0.00015491811734991	1	1
ADAM17	1	0.140699987184068	1	1	1.70111646840429e-05	1	1
ADAM18	1	0.566978631911922	1	1	0.0603081786966436	1	1
ADAM19	1	0.00781615619390295	1	1	4.57273126393688e-07	1	1
ADAM2	1	1	1	1	0.129465630822456	1	1
ADAM20	1	0.343992713794751	1	0.651621085736843	1	1	1
ADAM21	1	0.404475419084164	1	1	1.22027278787904e-05	1	1
ADAM22	1	0.0280841159808797	1	1	1.97577598081082e-10	1	1
ADAM23	1	0.78706286876595	1	1	0.422059768026283	1	1
ADAM28	1	0.28183898469547	0.802633841845375	1	0.00683746318848913	1	1
ADAM30	1	1	1	1	0.0596196741527193	1	1
ADAM32	1	0.499056739617335	0.928493229808032	1	0.000352333892046425	1	1
ADAM33	1	0.0127762384749273	1	0.810713550989873	0.000207913340301305	1	1
ADAM3A	1	0.609390716828315	0.681925059669048	1	0.567557801636865	1	1
ADAM5	1	1	1	1	0.0873328551186967	1	1
ADAM6	1	0.348814193085398	1	0.829391008903173	1.21108674628952e-07	1	1
ADAM7	1	1	1	0.860319470183116	0.151042639894914	1	1
ADAM8	1	0.362235794948526	1	1	0.0102651118915617	1	1
ADAM9	1	0.519786137191208	0.959741170531858	1	0.00075456919890003	1	1
ADAMDEC1	1	0.378617643168284	0.449044629938287	1	0.984494914265465	1	1
ADAMTS1	1	0.0381370141890915	0.938531105725226	1	0.013173655693387	1	1
ADAMTS10	1	1	1	1	2.8451521452989e-07	1	1
ADAMTS12	1	0.0106738468547005	0.911706421450769	1	4.10206629333159e-16	1	1
ADAMTS13	1	1	0.906800299314956	1	5.35116573793505e-06	1	1
ADAMTS14	1	0.0649152830888525	0.338906598327125	1	1	1	1
ADAMTS15	1	0.460612727852096	1	1	0.00770492750184331	1	1
ADAMTS16	1	1	1	1	0.0136715453862867	1	1
ADAMTS17	1	1	1	1	1.24976669066684e-05	1	1
ADAMTS18	1	0.538489426039847	1	1	0.0552365729084296	1	1
ADAMTS19	1	0.334366138029099	0.970254105432218	1	0.189233133203865	1	1
ADAMTS2	1	0.00178017350916797	1	0.866768750327959	3.93929348925767e-12	1	1
ADAMTS20	1	0.997180283947032	0.826799262106817	1	0.368020343876254	1	1
ADAMTS3	1	1	0.922695185903358	0.974267494331798	0.109625204910156	1	1
ADAMTS4	1	0.579684467415876	0.578117049079893	1	0.141986249438445	1	1
ADAMTS5	1	0.770606471142007	1	0.978352327687289	7.79636796514197e-07	1	1
ADAMTS6	1	0.803106392038189	1	1	0.934743269956716	1	1
ADAMTS7	1	0.593732316596759	0.981346567031145	1	0.0324562987966576	1	1
ADAMTS8	1	0.306233431130786	1	1	1	1	1
ADAMTS9	1	1	1	1	6.79941342299833e-05	1	1
ADAMTS9.AS2	1	1	1	1	5.2926073679076e-05	1	1
ADAMTSL1	1	0.0304593464945328	1	1	0.443389033832787	1	1
ADAMTSL2	1	0.129970788003253	1	0.828006639958791	4.17056357700458e-06	1	1
ADAMTSL3	1	3.09031331422751e-07	0.392751963575105	0.607841641086659	4.56483942106263e-29	1	1
ADAMTSL4	1	1	1	1	0.0863779500011144	1	1
ADAMTSL5	1	0.0334905854508943	1	1	0.0208055649987546	1	1
ADAP1	1	0.0836276145589399	1	1	0.000170051148475888	1	1
ADAP2	1	0.166613012019372	0.889365442094559	1	0.000604458216649729	1	1
ADAR	1	0.145433445897536	0.224084019515483	1	5.596273580986e-06	1	1
ADARB1	1	0.00638201188147998	1	1	7.30024156351935e-08	1	1
ADARB2	1	0.149885044309948	1	1	0.20019212537855	1	1
ADARB2.AS1	1	0.0905354845410146	0.889675651997731	1	0.000623884733341893	1	1
ADAT1	1	0.353466759490676	0.816117522453298	0.979738347909966	1.36817145836792e-10	1	1
