GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD5	1	1	1	0.46192233155591	0.000241158720221221	1	1
ABHD6	1	1	1	1	0.013725001956714	1	1
ABHD8	1	1	1	1	0.847906204154298	1	1
ABI1	1	1	1	0.101912044342112	7.33017958878448e-06	1	1
ABI2	0.429917634587686	0.143973883943616	1	0.649872481425433	3.56321134655622e-17	1	1
ABI3	1	0.818342765501762	1	1	0.428073648667692	1	1
ABI3BP	1	1	1	1	1	1	1
ABL1	0.905475864631	1	1	1	4.57095629803608e-06	1	1
ABL2	1	0.722803968330795	1	1	0.357989829056893	1	1
ABLIM1	1	1	1	0.895677120903763	0.0912032295996188	1	1
ABLIM2	1	0.744559916094033	1	1	0.0376115228395903	1	1
ABLIM3	1	1	1	1	0.0150800340829945	1	1
ABO	1	0.931479031465819	1	0.399544667232692	4.80613161353456e-05	1	1
ABR	0.862855842627728	1	1	0.757023958373743	0.000446105850991951	1	1
ABRA	1	1	1	1	0.0460849649583792	1	1
ABRACL	0.159737553808151	0.000746854351878653	1	3.84584208019624e-06	5.16620637515685e-31	1	1
ABT1	1	1	1	1	0.176464311646418	1	1
ABTB1	1	1	1	0.722681627030649	0.00361791837978601	1	1
ABTB2	1	0.518981999613022	1	1	0.0734818971580975	1	1
AC000111.3	1	1	1	1	1	1	1
AC002059.10	1	1	1	0.308605278839	0.0304615086089458	1	1
AC002064.5	1	0.700120553420997	1	1	0.289236923367162	1	1
AC003973.4	1	1	1	0.269051131834064	1	1	1
AC003989.4	1	1	1	1	0.000607447381111863	1	1
AC004692.5	1	1	1	0.56696577629157	0.334282214924741	1	1
AC004941.5	1	0.431247900642875	1	0.0970397799135038	6.15954046947426e-06	1	1
AC005162.4	1	0.158850276764763	1	0.602584713009242	6.10617222069603e-06	1	1
AC005224.2	0.821396573594672	0.926519959554431	1	0.371429232651848	8.09179639266512e-05	1	1
AC005256.1	1	0.538501183081358	1	0.564565598570275	0.000417199373749686	1	1
AC005306.3	1	0.550037885779263	1	1	0.312560267060213	1	1
AC005498.3	0.88900774701921	1	1	1	1	1	1
AC005523.2	0.934070045337698	1	1	0.646632811150311	0.0320343899276668	1	1
AC005523.3	1	1	1	0.479670903014024	0.655555753071833	1	1
AC005537.2	1	0.880541618100527	1	0.697777363683096	0.0916797719717306	1	1
AC005592.3	1	1	1	1	0.0414280395003755	1	1
AC005606.14	1	0.774400736484681	1	0.823981601323831	0.797232544922478	1	1
AC005785.2	1	1	1	1	0.0151360048717711	1	1
AC005838.2	1	1	1	1	1	1	1
AC006026.13	1	1	1	1	0.00749124568220438	1	1
AC006129.2	0.641242475784803	0.860465250623396	1	0.358370585516596	0.00976499751816137	1	1
AC006538.1	1	1	1	0.865054231549222	0.484485712037353	1	1
AC007292.3	1	1	1	0.943841136806076	0.00134332452030048	1	1
AC007349.5	1	1	1	0.7024977639995	1	1	1
AC007362.3	1	1	1	0.41320896317652	0.107213558701234	1	1
AC007365.3	1	1	1	1	0.00118316908904722	1	0.948463256669364
AC007389.3	1	0.603115826940497	1	0.799454368578731	0.00795169113575439	1	1
AC007401.2	1	1	1	0.731316689292862	0.202475494822747	1	1
AC007680.2	1	1	1	1	1	1	1
AC007787.2	1	0.520760855115411	1	1	0.308655041026823	1	1
AC008088.4	0.335224706976812	0.204947167013763	1	0.0582893032845505	6.94942786084749e-06	1	1
AC008746.12	1	0.751415342601672	1	1	0.561540240162888	1	1
AC008753.4	1	1	1	0.897450739905253	0.570830350571019	1	1
AC009120.6	1	1	1	0.478371555042165	5.30636091002464e-05	1	1
AC009133.15	1	0.980520936141532	1	1	0.0672965117287206	1	0.573067780860911
AC009502.4	1	1	1	1	8.30265000277994e-08	1	1
AC010145.4	1	1	1	1	0.489358537122902	1	1
AC010524.4	0.350374155891877	1	1	1	0.0255185775213522	1	1
AC012065.7	1	1	1	0.0206636390442486	0.813677761635156	1	1
AC012360.6	1	0.836331681958764	1	0.943841136806076	0.634412151581227	1	1
AC012499.1	1	1	1	1	0.246710803703365	1	1
AC012531.25	1	1	1	0.754188571486259	0.208037927807857	1	1
AC013463.2	1	1	1	0.481810856552026	0.22602623984358	1	1
AC013733.4	1	1	1	0.595021907937768	0.806159485518258	1	1
AC016831.7	1	1	1	1	0.293731266757867	1	1
AC016999.2	1	1	1	0.523434972911527	0.120189614515468	1	1
AC017002.2	1	0.829420324584474	1	0.992526417522664	0.174067006371081	1	1
AC017104.6	1	1	1	1	0.318243380396583	1	1
AC018755.16	1	1	1	0.812674360723529	0.555931370633137	1	1
AC018755.17	1	1	1	1	0.762757181204207	1	1
AC018766.6	1	0.659441596821932	1	0.85876836167873	0.00311979142389082	1	1
AC018816.3	1	0.825052146913743	1	1	0.829547405985347	1	1
AC024560.2	1	1	1	0.562714176557729	0.010645757094626	1	1
AC025442.3	1	1	1	0.834383276640326	2.5928905878271e-05	1	1
AC064852.4	1	1	1	0.383378471026382	1	1	1
AC067956.1	1	0.955100165191909	1	0.673073014289097	1	1	1
AC068039.4	1	1	1	0.639581782506067	0.0592774414090206	1	1
AC068138.1	1	0.299296496395331	1	0.400439007635075	7.5243154139256e-06	1	1
AC068831.3	1	0.630686408419299	1	1	1	1	1
AC073283.7	1	1	1	1	0.125737558656689	1	1
AC073321.4	0.985204847868229	1	1	1	0.189607812828564	1	1
AC074212.6	1	0.693077476457114	1	1	0.238845346004654	1	1
AC079305.10	1	1	1	0.691309121798145	0.84244257961817	1	1
AC079741.2	1	1	1	0.685200939958008	1	1	1
AC079767.4	1	1	1	0.729593507769866	0.112129023326575	1	1
AC079807.4	1	1	1	0.943841136806076	0.688353100470491	1	1
AC083843.1	1	1	1	1	0.00668392260249053	1	1
AC083949.1	1	1	1	1	0.00454193912158519	1	1
AC084219.3	1	1	1	0.991732490320425	0.576113959623747	1	1
AC087501.1	1	1	1	0.528892500785446	0.706739030828011	1	1
AC090627.1	1	1	1	0.727256245948281	1	1	1
AC091133.1	1	0.860875953508248	1	1	0.685647285416523	1	1
AC091633.3	1	1	1	0.769753030253757	0.411217163875822	1	1
AC092192.1	1	0.681474850147347	1	1	0.462715832703829	1	1
AC092620.2	1	0.8684557068223	1	0.602624761427202	0.00516152309334526	1	1
AC092660.1	1	1	1	0.452661455795541	0.996744364951079	1	1
AC092667.2	1	1	1	1	0.00208761980632794	1	1
AC100830.4	1	0.732922664983625	1	1	1	1	1
AC104667.3	1	0.885339388918544	1	1	1	1	1
AC106801.1	1	1	1	1	0.0597353739399612	1	1
AC108056.1	0.593740018959493	1	1	0.531259245631051	0.00822625892675354	1	1
AC112198.1	1	1	1	0.920771107533305	0.0790106621638267	1	1
AC114730.11	1	0.915501750810148	1	0.141360667109029	0.662078903010245	1	1
AC114752.3	1	1	1	1	0.182215928334493	1	1
AC124997.1	1	0.985576188420238	1	0.863850042977089	0.0505110709644497	1	1
AC136289.1	1	1	1	0.932977605835058	1	1	1
AC139100.3	1	0.803167950872321	1	0.159476966941902	0.00257249815399936	1	1
AC141928.1	1	0.781364390588455	1	1	0.0724889923269874	1	1
AC144652.1	1	0.589344787993787	1	0.654569973731005	0.00423221818299656	1	1
AC145343.2	1	1	1	1	0.0297399299283328	1	1
ACAA1	1	0.234726119196922	1	0.718217175413252	0.000961700539802721	1	1
ACAA2	1	1	1	0.537254276089048	0.0124981080558636	1	1
ACACA	1	1	1	1	0.0146442899127829	1	1
ACACB	1	0.204667010410745	1	0.844179354027543	0.0366640561794066	1	1
ACAD10	1	0.658123073994394	1	1	0.0407448055722743	1	1
ACAD8	1	1	1	1	0.0241716276051246	1	1
ACAD9	1	1	1	0.56586612901276	0.00194352013882894	1	1
ACADL	1	1	1	0.498163234726082	0.111769600569913	1	1
ACADM	1	0.306095260410154	1	0.166169263531803	6.3826003921055e-21	1	1
ACADS	1	0.921705712200001	1	0.84897802862069	0.0935008528848223	1	1
ACADSB	0.442397868354812	0.87402362348547	1	0.781476472193435	0.000601787359706747	1	1
ACADVL	1	0.198338994726059	1	0.785154955317664	7.40292630462288e-07	1	1
ACAN	1	1	1	0.191464955151286	0.0921599559669952	1	1
ACAP1	1	1	1	0.870200080933541	0.772942170525434	1	1
ACAP2	1	0.832231060136771	1	0.767176134378686	2.78680132081636e-07	1	1
ACAP3	1	1	1	1	0.0798180748849479	1	1
ACAT1	1	1	1	0.449680145709519	1.9464291452547e-09	1	1
ACAT2	1	0.881229255481286	1	0.563206126533872	2.96591856927717e-05	1	1
ACBD3	1	0.273371475531935	1	0.482614018552991	7.57130517928063e-10	1	1
ACBD4	1	1	1	0.835780424322315	0.0281010842764556	1	1
ACBD5	1	0.720084334950249	1	0.840641708023421	0.000173764915771472	1	1
ACBD6	1	1	1	0.606893921548487	1.56932794299142e-05	1	1
ACCS	1	0.604813756789246	1	1	0.024696668370757	1	1
ACD	0.451525545226256	0.115315142141568	1	0.17227616212378	6.27158396438809e-14	1	1
ACE	1	1	1	1	0.257463593877768	1	1
ACE2	1	1	1	0.810807379439269	0.312971742485793	1	1
ACER1	1	1	1	0.344319552706859	1	1	1
ACER3	1	0.0589491249800192	1	0.00766431168333	1.96025911733741e-15	1	1
ACHE	1	1	1	1	0.172952637678253	1	1
ACIN1	1	0.985576188420238	1	0.80404078185874	0.0152007455872198	1	1
ACKR1	1	1	1	0.447178368505508	0.0122672017316203	1	1
ACKR2	1	1	1	1	0.0274503325949352	1	1
ACKR3	1	1	1	0.155534449375531	0.727569969923656	1	1
ACKR4	0.0153528466456206	1.02506443224713e-06	1	0.000125537581084354	4.06552858474372e-35	1	1
ACLY	1	1	1	0.414879461308662	0.00313815421475825	1	1
ACMSD	1	6.45430894954011e-07	1	7.82727912111909e-06	4.67543642799028e-25	1	0.732997031129559
ACN9	1	1	1	1	0.0288733478736811	1	1
ACO1	1	0.950381574732127	1	0.347461326784005	0.0255504768692762	1	1
ACO2	0.638251283645093	1	1	1	0.109440455964163	1	1
ACOT11	1	1	1	0.935497686964972	0.0142340854490165	1	1
ACOT12	1	1	1	0.223764388600791	1	1	1
ACOT13	1	0.840289347088975	1	0.0882125155563155	3.41958187115659e-06	1	1
ACOT4	1	1	1	0.928673337126378	0.299140998528458	1	1
ACOT6	1	1	1	1	5.34210009095272e-06	1	1
ACOT7	0.678294947184034	1	1	0.945940950142551	6.64185251956932e-10	1	1
ACOT8	1	1	1	0.345794149077038	1	1	1
ACOT9	1	0.0805382572343073	1	0.0815096655185194	3.08941025182707e-08	1	1
ACOX1	1	1	1	0.330804173977953	0.000156088855079221	1	1
ACOX2	1.17840049783206e-41	7.52797003003036e-47	1	1.43202335808161e-53	2.86818879984334e-90	0.00306572057178162	1.6065119908569e-20
ACOX3	1	0.760711673272067	1	0.386848171766795	1.47822575439965e-07	1	1
ACOXL	0.582242100122602	0.000585215869872338	1	0.00137474516787061	2.69903528883682e-16	1	1
ACP1	1	0.746492453068812	1	0.466334750296779	0.00387835643879908	1	1
ACP2	1	1	1	0.267982648904277	9.76980596404203e-06	1	1
ACP5	1	1	1	0.12929649472804	1.40506531129171e-09	1	1
ACP6	0.228760577633144	1	1	0.228029407155041	9.9130186287373e-10	1	1
ACPP	1	1	1	0.0891706990219967	2.86584876582153e-05	1	1
ACPT	1	0.99297065822091	1	0.281920195788609	0.05679936453692	1	1
ACR	1	0.573884809972931	1	1	1.50247976969095e-05	1	1
ACRBP	1	1	1	0.392214270182923	0.0695212207611746	1	1
ACRC	0.219319713598208	0.0139214293562843	1	0.00115247078238044	8.45856658440591e-17	1	1
ACRV1	1	1	1	0.62630897547835	0.0297627717616809	1	1
ACSBG1	1	0.968298536404919	1	0.762163049473325	0.00396102152694877	1	1
ACSBG2	1	1	1	0.626231844727154	0.384014721247291	1	1
ACSF2	1	0.855663874488681	1	0.0613424164564114	4.21345850869486e-11	1	1
ACSF3	1	0.52027786501454	1	1	0.000170697348919069	1	1
ACSL1	0.981303448660822	1	1	0.759006047779843	2.09093386326438e-07	1	1
ACSL3	1	1	1	0.0128076429278189	8.85883856638936e-06	1	1
ACSL4	1	1	1	0.603015951141473	0.0210143445113281	1	1
ACSL5	1	0.885339388918544	1	0.207350656622137	7.45076429531201e-07	1	1
ACSL6	1	1	1	1	0.981030358095701	1	1
ACSM1	1	1	1	0.474788243048112	0.0854434621277425	1	1
ACSM2A	0.597754295206894	0.723050810624361	1	0.0743284218446307	0.307749997591452	1	1
ACSM2B	0.0372850973584823	1	1	0.0919325139762738	1	1	1
ACSM3	1	1	1	0.445363529889965	0.0618667012573768	1	1
ACSM5	1	1	1	0.0756946985419877	0.331568950901195	1	1
ACSS1	1	0.439395921308311	1	1	8.36291656714542e-10	1	1
ACSS2	1	0.896827512734246	1	1	2.47713352271824e-05	1	1
ACSS3	1	1	1	0.0935594289578416	0.0020311600298359	1	1
ACTA1	1	1	1	0.952694713896571	0.189173972098246	1	1
ACTA2	0.550318012465576	0.363539338493693	1	0.167989972718528	1.42262941962844e-09	1	1
ACTA2.AS1	1	1	1	0.720885539502397	0.145706073195943	1	1
ACTB	0.309013347106733	0.687423308550004	1	0.0715562569469422	3.81912236943093e-09	1	1
ACTC1	1	0.721115127244524	1	0.773751774171669	7.9197594013641e-08	1	1
ACTG2	1	1	1	0.621519572913802	0.397283374124555	1	1
ACTL10	0.755046871027786	0.809288495176429	1	0.528519428113273	8.36857030834961e-10	1	1
ACTL6A	1	0.892964040120106	1	1	0.0118230832342986	1	1
ACTL6B	1	1	1	0.548445398721551	0.837440805405253	1	1
ACTL7A	1	1	1	0.886357181548684	0.0460455516199319	1	1
ACTL7B	1	1	1	0.22675118337179	0.11632405266364	1	1
ACTL8	0.696542032753329	0.736259519376069	1	1	0.0225197568029557	1	1
ACTL9	1	1	1	0.849039981199881	0.587759200559945	1	1
ACTN1	1	0.980520936141532	1	0.458738964896067	3.53881835648459e-10	1	1
ACTN2	0.661879113485406	1	1	0.441561133000865	0.00234273254592564	1	1
ACTN3	1	0.672633535783085	1	0.888653413248711	0.395179718518736	1	1
ACTN4	1	1	1	0.0936304760524197	0.00210871127911057	1	1
ACTR10	1	0.917094522409944	1	0.273022158671536	3.36245559513176e-08	1	1
ACTR1A	1	1	1	0.572770144160036	0.132371550446315	1	1
ACTR1B	1	0.0949836608975332	1	0.466757572884657	0.000445913285222976	1	1
ACTR2	1	1	1	0.404613034582573	0.026516056062327	1	1
ACTR3	1	0.575577405312964	1	1	0.00194284227437792	1	1
ACTR3B	1	0.62229217408407	1	1	0.0325265967200335	1	1
ACTR3BP2	1	1	1	0.28224469124836	7.01073468074562e-05	1	1
ACTR3C	1	1	1	1	1.65337903194901e-05	1	1
ACTR5	1	0.883401547349301	1	1	0.0530433168356172	1	1
ACTR6	1	0.907800044878834	1	1	0.0003894677672965	1	1
ACTR8	1	0.537430586747538	1	0.376776173952341	4.8601700366434e-07	1	0.986349240048403
ACTRT2	1	1	1	1	0.111185662063993	1	1
ACTRT3	0.5723046484371	1	1	0.453422574539304	8.18638033859708e-08	1	1
ACVR1	0.770912609548788	1	1	0.923008687781082	0.0113160562302336	1	1
ACVR1B	1	0.882837874296414	1	1	0.00114188745216013	1	1
ACVR1C	1	1	1	1	0.193069940089619	1	1
ACVR2A	0.796804902946718	1	1	1	1.07948846324751e-07	1	1
ACVR2B	1	0.0976283767382873	1	0.00947077565753233	1.55093604567649e-27	1	1
ACVR2B.AS1	1	1	1	0.990869979246395	0.231604395947097	1	1
ACVRL1	1	1	1	0.291943091299506	0.000139414362087017	1	0.160686941115239
ACY1	1	1	1	1	0.167522404119475	1	1
ACY3	1	1	1	0.889781094250179	0.181950958835041	1	1
ACYP1	1	0.869642793676422	1	0.670341776801752	0.00448304778063954	1	1
ADA	1	1	1	0.489813829657184	0.217881315823919	1	0.999982447094768
ADAD1	1	0.741910774163236	1	0.628308040905665	0.0478975051602817	1	1
ADAD2	1	0.911226084314408	1	1	0.00458400952108679	1	1
ADAL	1	0.450615030404994	1	1	0.197644686567351	1	1
ADAM10	1	0.974972010087629	1	0.962889753779728	0.00308464456574205	1	1
ADAM11	1	1	1	1	0.286222532966158	1	1
ADAM12	1	1	1	0.16712212742563	0.0842564693391275	1	1
ADAM15	1	1	1	0.685200939958008	0.685855140480086	1	1
ADAM17	1	0.678202340144007	1	0.137130150350929	3.47190603793575e-11	1	1
ADAM18	1	0.67623024997856	1	0.828229611930266	0.224887698907284	1	1
ADAM19	1	0.970963117681846	1	0.470075396202999	0.0841628863666816	1	1
ADAM2	1	1	1	1	1	1	1
ADAM20	1	0.752227638758185	1	0.867297232655713	1.50247976969095e-05	1	1
ADAM21	1	1	1	0.737673052851024	0.329908964356827	1	1
ADAM22	1	1	1	0.663994868083704	0.111201976836909	1	1
ADAM23	0.437234175983121	0.253551847339864	1	0.598995183823762	7.11136422645483e-08	1	1
ADAM28	1	1	1	0.574886394738512	0.298140463061609	1	1
ADAM30	1	0.580923151615128	1	1	0.000292983217299076	1	1
ADAM32	1	1	1	0.925935340681556	0.00423637243277374	1	1
ADAM33	1	0.942667088172296	1	1	0.0596504083071479	1	1
ADAM3A	0.918297786488183	1	1	1	1	1	1
ADAM5	1	1	1	0.852793842564161	0.0224807108344983	1	1
ADAM6	1	0.548603668334114	1	1	1	1	1
ADAM7	1	1	1	0.701261577510199	1	1	1
ADAM8	0.97264248413085	0.959171594595729	1	0.509363483579949	0.0245381982879634	1	1
ADAM9	1	0.519265941128292	1	0.291717847163893	0.00407902936297487	1	1
ADAMDEC1	0.739008537252331	0.157309594910388	1	0.00906160024566103	9.36618466811749e-19	1	1
ADAMTS1	1	0.990465275845273	1	0.843330310660586	0.0882865374443777	1	1
ADAMTS10	1	1	1	0.652135708392652	0.0450955000922324	1	1
ADAMTS12	0.515432591055091	1	1	1	0.00106151429099102	1	1
ADAMTS13	1	0.577971943140091	1	0.362075999920183	0.741445282459868	1	1
ADAMTS14	1	1	1	1	0.785111721875652	1	1
ADAMTS15	1	1	1	0.362658977999913	0.344481500847062	1	1
ADAMTS16	0.506263819556431	0.982449303816191	1	1	0.0362425537796902	1	1
ADAMTS17	1	1	1	1	0.00662099410374958	1	1
ADAMTS18	1	1	1	0.415045277989696	0.741810718052863	1	1
ADAMTS19	0.615071652487382	1	1	1	0.49969804770981	1	1
ADAMTS2	1	0.781984669648007	1	0.973568564723908	0.133289337225677	1	1
ADAMTS20	0.585504392406962	1	1	0.448240296663471	0.61229124891622	1	1
ADAMTS3	1	1	1	0.49714412792771	0.00338327093878759	1	1
ADAMTS4	1	1	1	0.982992058267792	0.369197093475174	1	1
ADAMTS5	1	0.867827897759784	1	1	0.143381457072961	1	1
ADAMTS6	1	0.902054557621141	1	1	0.0913117278456829	1	1
ADAMTS7	1	1	1	1	0.953099911437329	1	1
ADAMTS8	0.841729697747888	0.847938450682022	1	0.235759899782611	0.930911540731561	1	1
ADAMTS9	1	0.931379609350587	1	1	0.00705892352531919	1	1
ADAMTS9.AS2	1	1	1	1	0.431189106842088	1	1
ADAMTSL1	1	1	1	1	0.147103508412751	1	1
ADAMTSL2	1	1	1	0.61528124356357	0.00739845370916912	1	1
ADAMTSL3	1	1	1	0.555796302187449	0.341286587362594	1	1
ADAMTSL4	1	0.511066167125457	1	0.643996205707048	4.02567525331967e-06	1	1
ADAMTSL5	1	1	1	0.608018357740846	0.204357002349265	1	1
ADAP1	1	0.920744813033846	1	0.891793670040793	0.0161731478361403	1	1
ADAP2	0.664015452498631	0.321822480453533	1	0.351123326163714	6.13707089633978e-11	1	1
ADAR	1	1	1	0.609392265174401	0.00139209461237797	1	1
ADARB1	1	0.975578190244742	1	0.754813661405077	0.0500550471263373	1	1
ADARB2	0.897491739769731	0.856494865948688	1	0.153506688242828	0.00653314995401999	1	1
ADARB2.AS1	1	0.0711119916702712	1	1	5.905465492938e-07	1	1
ADAT1	1	0.992398130251551	1	0.845661378938547	0.0912953264417645	1	1
ADAT2	1	0.75897306047546	1	0.958214923240336	0.0161257592489916	1	1
ADAT3	1	0.825376840907537	1	1	0.340994657922627	1	1
ADCK1	1	1	1	1	7.97728643789823e-05	1	1
ADCK2	1	0.961348428515279	1	0.548445398721551	1.92649955572749e-07	1	1
ADCK3	0.511813175101125	0.0290901005215858	1	0.000469517161250401	1.5466396947059e-23	1	1
ADCK4	1	1	1	0.566400119979467	0.655012564276859	1	1
ADCK5	1	1	1	0.780696061612238	0.249232371679083	1	1
ADCY1	1	0.825052146913743	1	1	0.595324929553497	1	1
ADCY10	0.925526877761592	1	1	1	1	1	1
ADCY10P1	0.0867501703519234	0.512289383731525	1	0.397226684353697	2.51897010982601e-14	1	1
ADCY2	1	0.511643277682306	1	0.73245896564549	2.8142255016739e-05	1	1
ADCY3	1	0.594371578746122	1	0.985632421552624	0.0007814411396378	1	1
ADCY4	1	0.583772316051763	1	0.951169491537848	0.438361103306367	1	1
ADCY5	1	0.272995894175891	1	1	0.0155900374745552	1	1
ADCY6	1	0.589795814324697	1	0.834383276640326	0.00112353489570921	1	1
ADCY7	1	0.793399034933405	1	0.639192364764472	2.89737771050934e-06	1	1
ADCY8	1	1	1	0.961266998677154	0.111084192788812	1	1
