GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABAT	NA	NA	0	NA	323.990664864204	0	NA
ABCA1	NA	3013.9136102912	NA	NA	1651.08332679507	NA	NA
ABCA11P	NA	1	NA	1	223.490018166484	1	1
ABCA12	1	798.601022725141	1	1051.53885704572	788.311756554272	NA	NA
ABCA13	NA	NA	NA	77.6797936784401	NA	NA	NA
ABCA17P	NA	NA	500.150858082794	NA	62.8029812101938	NA	267.416794724949
ABCA2	0	NA	NA	NA	348.54177703706	4066.86288980436	0
ABCA3	NA	NA	2820.31864402247	NA	NA	NA	NA
ABCA4	NA	NA	0	NA	NA	0	NA
ABCA5	NA	NA	NA	1728.48204734385	582.138998559831	NA	NA
ABCA6	0	NA	NA	676.815613860437	NA	NA	NA
ABCA7	902.897734051274	NA	NA	NA	262.772801513308	NA	NA
ABCA8	NA	NA	0	NA	NA	NA	7525.85000297209
ABCA9	NA	NA	NA	NA	206.036904289995	0	NA
ABCB1	NA	NA	NA	NA	66.3045141002128	NA	345.150499217529
ABCB10	NA	NA	NA	2374.9900817294	802.937770290988	NA	4373.1489647934
ABCB11	145.8448578124	NA	0	NA	NA	NA	0
ABCB4	NA	NA	2681.67629269354	NA	NA	NA	NA
ABCB5	NA	NA	0	NA	NA	NA	0
ABCB6	NA	NA	NA	NA	493.434923326041	NA	NA
ABCB7	NA	NA	NA	1483.35552117524	445.780235031292	NA	NA
ABCB8	NA	293.717410587188	NA	1150.13283430746	NA	1722.43148276729	1474.96073928669
ABCB9	NA	148.235547226458	0	264.453884194403	152.430026651649	NA	NA
ABCC1	NA	2500.88777454611	NA	NA	1714.15491624834	NA	9457.27240323842
ABCC10	0	NA	NA	2311.33581670378	874.051814806403	4832.30363381242	NA
ABCC11	NA	NA	0	NA	NA	NA	NA
ABCC12	52.3158271356314	32.3847549130058	103.275189999794	42.4243735417797	13.3529244207223	104.804900304096	NA
ABCC13	0	NA	0	145.295937158518	NA	NA	0
ABCC2	NA	0	824.352046424544	0	NA	0	480.005674334284
ABCC3	NA	NA	NA	0	663.230421282234	NA	NA
ABCC4	1	1	1	1	451.093742329493	NA	NA
ABCC5	1	1	1	1	790.300094120078	NA	1
ABCC6P1	0	0	1186.33280255919	NA	46.134563932881	NA	NA
ABCC8	NA	38.5604491857534	NA	NA	NA	117.969131528913	NA
ABCC9	NA	NA	0	103.844825722953	99.7306224468889	NA	NA
ABCD1	NA	NA	0	645.472474412417	179.338071428833	3635.24271090356	NA
ABCD2	0	NA	0	22.966632839678	NA	NA	287.251699604091
ABCD3	NA	NA	NA	NA	2779.2694311976	NA	NA
ABCD4	NA	502.430395228723	NA	NA	286.090533102098	NA	0
ABCE1	NA	NA	NA	NA	1859.39235832497	0	0
ABCF1	3972.41972317059	2041.71256593348	1	1743.959279348	2498.20221304719	NA	1
ABCF2	NA	2169.15550151748	NA	2485.8026921532	2183.42946179433	NA	1
ABCF3	NA	NA	NA	1269.90886357529	384.424095018602	NA	NA
ABCG1	NA	1326.88363861565	6125.17977420584	1839.5567911683	662.764687823414	NA	NA
ABCG2	NA	NA	NA	NA	NA	NA	NA
ABCG4	NA	NA	NA	NA	260.571504328919	NA	NA
ABCG5	10.598939573769	2.72218413815887	0	10.7359089342773	4.05413245814337	6.966601798891	0
ABCG8	NA	92.1345737680005	0	NA	NA	NA	NA
ABHD1	NA	NA	NA	351.874911696078	NA	1430.08757157055	NA
ABHD10	NA	NA	NA	2452.99818043201	765.930979757198	NA	NA
ABHD11	NA	1060.77806522386	4964.80429961912	NA	NA	NA	NA
ABHD12	4122.17319161027	1428.15444683945	7271.0072457803	NA	809.860487999649	NA	7552.24562936787
ABHD13	1	154.540089793404	1	212.621596548212	176.802327606517	1	NA
ABHD14B	NA	4121.02608031038	NA	0	NA	NA	NA
ABHD15	1537.22794963308	NA	NA	NA	NA	0	NA
ABHD16A	1	1170.5834552031	1	1	908.579765303847	1	1
ABHD16B	0	NA	0	30.7658010259944	7.87734708815418	NA	NA
ABHD17A	NA	13289.2495825153	NA	NA	NA	46664.273368403	NA
ABHD17B	NA	NA	NA	NA	NA	NA	0
ABHD17C	2159.36450131525	NA	NA	NA	1173.13188393879	NA	2641.17617341561
ABHD2	NA	NA	NA	2656.15941310371	1095.05834196914	NA	5528.58902557706
ABHD3	NA	2055.37064216886	NA	NA	909.456970346632	0	NA
ABHD4	1	NA	NA	1	813.519229471796	1	NA
ABHD5	NA	NA	NA	1274.88462440243	1211.35411055678	NA	NA
ABHD6	0	1421.4066319749	4145.2601240458	1666.22536335785	610.609727207189	0	0
ABHD8	0	NA	0	NA	157.305272497144	NA	NA
ABI1	NA	4569.27278085228	NA	8591.31530926236	NA	NA	0
ABI2	NA	NA	NA	NA	NA	NA	NA
ABI3	1364.12808196167	NA	NA	NA	NA	NA	NA
ABI3BP	NA	5557.12827809031	NA	NA	2484.96198524689	0	NA
ABL1	0	1935.40704886105	NA	NA	1970.12760234391	NA	NA
ABL2	NA	1277.72901754204	NA	1	1054.73866570214	NA	1
ABLIM1	1	8956.54196328306	NA	NA	6406.99776313718	NA	NA
ABLIM2	0	NA	NA	NA	313.122896051965	3189.64313223497	NA
ABLIM3	NA	NA	NA	NA	305.699012386427	NA	NA
ABO	NA	233.296591943788	1518.36554426462	247.667814675564	127.128900904577	NA	NA
ABR	NA	1	NA	NA	2722.48205072151	1	NA
ABRA	NA	NA	NA	NA	NA	0	NA
ABRACL	1	2659.11456416205	NA	3157.37660127505	2338.66081577831	1	1
ABT1	1	614.808024573262	NA	1085.8021705531	965.259039596162	NA	NA
ABTB1	NA	NA	NA	2680.83955159108	NA	NA	NA
ABTB2	0	561.852722455801	3816.08482112073	NA	NA	NA	0
AC000111.3	NA	NA	0	0	NA	NA	NA
AC002059.10	NA	NA	NA	199.470498039153	108.732291952141	NA	NA
AC002064.5	NA	NA	0	NA	NA	0	0
AC003973.4	NA	NA	0	0	NA	NA	NA
AC003989.4	0	NA	3748.05657520865	639.653982843772	NA	NA	NA
AC004692.5	NA	1181.61743224052	NA	1	682.473086273645	NA	NA
AC004941.5	NA	NA	NA	NA	332.92097046296	NA	1
AC005162.4	0	53.1142362741085	0	NA	23.1717948881696	0	469.397728333921
AC005224.2	NA	NA	244.552149239485	NA	111.052910136491	NA	0
AC005256.1	1	32.43357628865	1	1	20.5366584261019	1	NA
AC005306.3	NA	NA	NA	NA	NA	NA	NA
AC005498.3	0	NA	NA	NA	NA	NA	NA
AC005523.2	NA	209.60068246214	NA	NA	NA	NA	2204.21196449598
AC005523.3	0	NA	NA	64.4966253941741	16.0054062181392	0	182.808671951797
AC005537.2	NA	NA	NA	NA	NA	NA	0
AC005592.3	168.308211992108	127.384275062949	264.389414176328	NA	NA	NA	NA
AC005606.14	0	NA	1034.4421407653	NA	NA	789.470090323324	NA
AC005785.2	NA	245.735257146586	NA	253.267783893114	70.0081168089448	NA	0
AC005838.2	NA	0	0	20.9895348762642	7.7952031686022	66.2979456109976	46.5253980362552
AC006026.13	NA	180.755858202627	NA	324.744486041076	120.272262536624	1	1
AC006129.2	NA	0	88.7433189346647	NA	NA	0	0
AC006538.1	NA	NA	0	NA	55.4401051891067	0	NA
AC007292.3	NA	275.153611626802	1	625.205638119958	214.268123578559	NA	NA
AC007349.5	NA	NA	NA	NA	NA	0	511.929014972548
AC007362.3	NA	0	0	NA	NA	NA	NA
AC007365.3	NA	347.276138538357	NA	NA	95.6010711089334	0	0
AC007389.3	NA	0	0	NA	NA	0	NA
AC007401.2	0	100.93943579937	NA	217.909353377413	64.8993063951153	NA	0
AC007680.2	0	NA	63.8320118626751	10.4951102276382	9.30869150787055	0	0
AC007787.2	0	60.1437141341654	NA	0	NA	NA	NA
AC008088.4	NA	67.0805285104741	NA	NA	82.2497200638447	471.72510204216	190.482520608839
AC008746.12	90.0612544137637	NA	NA	NA	40.7777815827721	NA	297.222800240584
AC008753.4	NA	NA	0	NA	NA	0	1411.33953665782
AC009120.6	NA	NA	1941.66670797654	NA	232.212184893266	NA	NA
AC009133.15	NA	87.8807248708079	1	110.661946736088	90.3308087471947	1	1
AC009502.4	NA	NA	0	NA	74.8090623946653	449.955795413783	0
AC010145.4	0	NA	NA	NA	57.4453139177848	0	0
AC010524.4	1	1	NA	1	136.000824805147	NA	NA
AC012065.7	0	429.013403442318	NA	0	NA	NA	0
AC012360.6	NA	NA	NA	NA	NA	1384.20919073379	0
AC012499.1	0	122.722685312709	NA	NA	NA	NA	0
AC012531.25	0	NA	NA	0	28.2640881792983	NA	151.195924439816
AC013463.2	NA	0	2141.94551547056	NA	NA	0	0
AC013733.4	0.107062972157501	NA	0	0	5.371287538259	0	122.794440110539
AC016831.7	415.23137365087	NA	NA	NA	85.2201219674184	NA	0
AC016999.2	NA	0	NA	NA	41.6998205037312	NA	NA
AC017002.2	NA	759.136128138531	NA	1157.74989062729	NA	0	0
AC017104.6	NA	NA	NA	NA	NA	NA	NA
AC018755.16	NA	563.27951203577	NA	1	334.139386679256	NA	1
AC018755.17	0	0	0	NA	NA	NA	NA
AC018766.6	0	NA	1165.0866270414	NA	NA	NA	0
AC018816.3	0	NA	NA	313.105737816506	NA	NA	NA
AC024560.2	NA	136.221204824225	NA	119.400664637139	NA	0	NA
AC025442.3	1	161.038886916757	1	126.196629249782	129.392039349744	1	430.497805179773
AC064852.4	NA	NA	NA	NA	36.3986606362649	1	1
AC067956.1	0	NA	1315.9432365439	NA	NA	464.609461057225	NA
AC068039.4	1	1	NA	NA	177.702325157753	1	1
AC068138.1	NA	100.751068051339	NA	163.056666715916	NA	NA	NA
AC068831.3	89.8202580747621	NA	NA	41.2067710257046	18.4489954427898	NA	NA
AC073283.7	NA	NA	NA	374.870834832716	191.810973793932	823.787993343193	704.561236141375
AC073321.4	0	NA	NA	NA	NA	0	0
AC074212.6	NA	NA	0	132.520963256877	NA	NA	0
AC079305.10	NA	302.493720069313	NA	NA	NA	0	NA
AC079741.2	NA	NA	NA	NA	NA	510.038390557472	NA
AC079767.4	0	52.0556656548385	NA	121.210853752227	38.9470915275993	NA	NA
AC079807.4	299.648856602756	NA	880.743788391428	179.311338219873	NA	1143.08829604752	NA
AC083843.1	NA	NA	NA	227.196969653263	72.691781771332	NA	NA
AC083949.1	NA	NA	NA	160.385150638672	80.7923932717125	NA	NA
AC084219.3	NA	0	442.338550833984	114.701219841649	NA	0	NA
AC087501.1	89.2800136086142	45.7918565505992	228.456789542316	62.5871730307263	24.402207917662	NA	NA
AC090627.1	0	25.7230255705098	0	NA	NA	NA	0
AC091133.1	0	466.110252955714	NA	NA	256.642225506539	0	0
AC091633.3	NA	0	NA	NA	NA	NA	NA
AC092192.1	1	6.31334628558514	1	1	7.34804969958833	1	1
AC092620.2	NA	NA	4883.48412131361	NA	348.534426163764	NA	0
AC092660.1	0	133.104987677799	NA	0	NA	NA	0
AC092667.2	NA	NA	0	89.1052154992264	NA	NA	NA
AC100830.4	1	101.718196252286	1	1	88.0147622799703	1	1
AC104667.3	NA	0	NA	171.945082085307	NA	0	360.211306074602
AC106801.1	0	0	NA	NA	NA	NA	1210.69914251541
AC108056.1	NA	NA	NA	0	NA	163.807022309394	NA
AC112198.1	0	0	0	NA	NA	NA	992.965309254053
AC114730.11	NA	79.7507628227822	NA	NA	36.6078851872715	0	263.472814157387
AC114752.3	NA	NA	NA	NA	NA	0	0
AC124997.1	0	NA	0	NA	NA	0	NA
AC136289.1	0	0	1332.35256299861	NA	40.5544906948616	278.928843777582	729.949259159826
AC139100.3	0	0	0	NA	10.9503254293331	146.372828165075	0
AC141928.1	NA	345.795915006233	1283.29106893065	NA	NA	NA	NA
AC144652.1	NA	NA	NA	NA	NA	NA	NA
AC145343.2	1	111.595296765713	NA	1	100.583094432943	NA	NA
ACAA1	NA	NA	NA	NA	3343.08897659168	NA	NA
ACAA2	NA	NA	NA	NA	NA	0	NA
ACACA	1	1261.27368576208	NA	1	1262.15567980839	NA	1
ACACB	NA	601.386933909092	0	163.130967810156	253.384900035376	1112.24079706686	NA
ACAD10	NA	0	3662.83089927003	1703.42775387709	NA	2523.80660203968	0
ACAD8	NA	NA	NA	NA	857.583538014902	NA	0
ACAD9	1	2748.46735421384	NA	NA	1584.80949859349	NA	NA
ACADL	0	89.7769639642702	1340.92070035192	NA	99.6234684017209	NA	NA
ACADM	1	1501.71946234948	NA	1382.42924009673	1316.09924014678	NA	NA
ACADS	0	536.972694461805	0	NA	270.268274308421	NA	NA
ACADSB	NA	245.324020945469	1	495.605332548365	190.643105186616	NA	NA
ACADVL	0	NA	NA	NA	8860.58373661561	NA	NA
ACAN	NA	237.151598094519	0	405.534780426063	NA	1747.49943174305	0
ACAP1	NA	NA	NA	NA	188.885000538486	NA	0
ACAP2	NA	NA	NA	NA	2673.262778301	NA	1
ACAP3	0	NA	30832.1627264428	4702.62807888424	NA	0	NA
ACAT1	1	1	NA	NA	1894.04310299782	NA	NA
ACAT2	2806.18014369784	NA	10355.4285786267	NA	1187.06282202549	NA	NA
ACBD3	NA	NA	NA	NA	NA	NA	NA
ACBD4	NA	NA	NA	0	347.588078957915	NA	NA
ACBD5	NA	1432.04526121968	NA	1	1593.68807662225	1	1
ACBD6	NA	1301.27964527714	0	NA	730.574548978191	NA	NA
ACCS	NA	0	0	0	NA	NA	NA
ACD	NA	1023.63721849066	NA	1212.21238643132	792.348433303739	NA	NA
ACE	NA	503.677925212249	NA	NA	NA	1086.32513795861	NA
ACE2	NA	NA	NA	NA	83.8800596232574	NA	NA
ACER1	NA	871.116208950763	0	NA	NA	NA	NA
ACER3	0	NA	NA	2931.48249207267	1413.87478155015	6629.32480365273	7540.10282735555
ACHE	NA	148.169114340493	1089.21603708281	278.258656503115	NA	NA	0
ACIN1	NA	NA	NA	NA	1220.35926724942	NA	0
ACKR1	NA	NA	0	4709.15967180202	1552.88172711788	NA	NA
ACKR2	0	NA	NA	332.347880540959	NA	NA	NA
ACKR3	NA	4442.66081653417	NA	NA	2460.50991798677	0	NA
ACKR4	NA	NA	NA	NA	744.837118330207	NA	NA
ACLY	NA	0	NA	NA	6568.78278951549	NA	NA
ACMSD	0	145.918505198185	0	NA	39.9676189545299	0	NA
ACN9	NA	NA	0	449.895427352633	473.450547012277	1973.68314228393	0
ACO1	0	1593.63487235905	0	2410.59093864946	1078.14963407592	4367.75906142123	NA
ACO2	0	NA	NA	6806.28058349305	3144.40241834695	0	NA
ACOT11	NA	NA	NA	NA	249.278976412989	NA	NA
ACOT12	NA	NA	0	NA	NA	NA	NA
ACOT13	NA	NA	NA	NA	924.62995332739	NA	NA
ACOT4	NA	NA	NA	NA	NA	NA	2162.58116641591
ACOT6	1	8.06572363169011	1	1	6.97883653840374	1	1
ACOT7	NA	3815.1808579612	NA	NA	1896.80668853412	NA	NA
ACOT8	0	NA	0	NA	623.846049457542	4314.29280099253	NA
ACOT9	NA	2264.02347567634	NA	NA	2228.97585038338	NA	8637.52094896065
ACOX1	0	1753.82268807945	13874.3917697736	2842.1187081678	946.335608269087	NA	NA
ACOX2	0	NA	1783.10562575769	NA	323.006449308535	4096.83737936805	NA
ACOX3	NA	986.666065059897	NA	NA	518.565641769143	NA	NA
ACOXL	0	NA	NA	0	36.6703230767092	NA	NA
ACP1	1	2835.44068232386	NA	1	2491.43434429143	NA	1
ACP2	0	2508.64950820096	NA	3291.62099701126	NA	NA	NA
ACP5	0	NA	29758.1825025533	6475.3082719461	NA	NA	NA
ACP6	NA	NA	NA	NA	NA	NA	NA
ACPP	NA	NA	0	NA	1132.25115062289	10670.7343166812	NA
ACPT	NA	NA	3647.07445940971	658.223301832404	NA	NA	NA
ACR	154.009330827925	NA	0	NA	NA	NA	272.72330827615
ACRBP	NA	NA	0	NA	NA	NA	801.92313823854
ACRC	NA	271.921583819818	NA	1	317.618114848507	NA	1
ACRV1	0	0	NA	0	131.623079825935	0	NA
ACSBG1	1	318.258251685423	NA	535.38401396724	302.951287732088	1	NA
ACSBG2	NA	0	0	NA	93.9470485267007	1452.1055887069	NA
ACSF2	0	764.551207720178	2994.05151576244	437.51381068439	189.269500528027	3544.75371268244	1909.50329419175
ACSF3	NA	514.589521899929	0	NA	NA	NA	NA
ACSL1	NA	NA	0	15949.8469845452	6513.84731102184	0	NA
ACSL3	0	NA	NA	NA	1366.63612985991	0	NA
ACSL4	1	486.61300229522	NA	1	562.733758520976	NA	NA
ACSL5	1	547.068953191838	NA	1	400.987821216682	1	1
ACSL6	0	54.2510334184461	NA	NA	42.8159390982425	0	NA
ACSM1	0	NA	0	NA	NA	NA	3161.98624509235
ACSM2A	1	NA	1	NA	32.2759953604051	NA	NA
ACSM2B	0	NA	0	NA	NA	NA	NA
ACSM3	0	0	0	464.467081065098	NA	NA	NA
ACSM5	NA	NA	2279.33770032512	NA	NA	1367.16744042323	NA
ACSS1	NA	416.827122867228	1048.40904663774	NA	367.682020222225	NA	NA
ACSS2	NA	1481.27081076336	NA	NA	939.43845228345	NA	NA
ACSS3	NA	NA	3620.82024343167	NA	217.615482180966	NA	1523.08107542515
ACTA1	0	NA	NA	NA	NA	NA	0
ACTA2	NA	NA	NA	NA	NA	NA	NA
ACTA2.AS1	NA	NA	NA	NA	63.2724022070602	0	NA
ACTB	NA	112192.475790082	371397.349564625	81636.184755656	46421.8537490249	NA	NA
ACTC1	0	NA	0	NA	441.062290070094	NA	NA
ACTG2	NA	NA	NA	NA	392.702261240256	NA	5463.75750224676
ACTL10	NA	NA	1703.26819574509	NA	277.467302074619	NA	NA
ACTL6A	NA	3598.84901562389	0	NA	1624.21917313618	NA	NA
ACTL6B	13.0812833268801	4.16539725919363	NA	0	NA	36.9205863100947	17.9781095469013
ACTL7A	NA	NA	0	NA	NA	NA	107.42658395828
ACTL7B	0	0	0	0	13.3625140071093	0	NA
ACTL8	0	0	340.34265977565	NA	NA	NA	NA
ACTL9	0	73.9259186092829	NA	NA	0	0	NA
ACTN1	NA	NA	NA	22591.6977403101	12213.8990451647	NA	NA
ACTN2	384.751254725293	NA	NA	NA	0	1066.86127024777	NA
ACTN3	0	NA	0	196.458503099265	NA	NA	NA
ACTN4	NA	0	NA	NA	NA	NA	164015.829517333
ACTR10	NA	5579.87009456672	1	NA	3972.43457577522	1	NA
ACTR1A	NA	2584.50040759276	NA	NA	1792.84595656089	0	0
ACTR1B	NA	NA	NA	NA	1203.05067805877	NA	NA
ACTR2	NA	6274.04725654842	58502.1567320692	NA	5573.05808039915	NA	NA
ACTR3	NA	1	1	34964.0061225593	16632.7657621374	1	NA
ACTR3B	1	NA	1	NA	234.487996223462	NA	NA
ACTR3BP2	NA	109.890769916464	1	NA	79.095950848055	1	NA
ACTR3C	0	NA	NA	NA	211.630641922158	3134.01085587222	NA
ACTR5	NA	361.117072212959	NA	722.072075659681	391.474491559023	NA	0
ACTR6	NA	1	NA	NA	1113.4154158043	1	NA
ACTR8	NA	NA	0	NA	553.452426608638	NA	0
ACTRT2	0	NA	35.7105840452018	31.6740699854144	6.64310017760396	84.2689710231633	NA
ACTRT3	NA	564.781335432811	NA	NA	130.874657745787	NA	NA
ACVR1	NA	1	NA	3995.68454246905	1418.7592569401	1	1
ACVR1B	1	1660.00822704982	1	NA	2065.77291949527	1	1
ACVR1C	179.455499220107	130.678867368548	427.566131237784	NA	NA	NA	NA
ACVR2A	NA	274.8890085538	NA	1	443.361304811577	1	1
ACVR2B	NA	NA	0	NA	146.095832768127	0	NA
ACVR2B.AS1	NA	NA	0	0	NA	0	NA
ACVRL1	0	1346.71437084357	NA	NA	877.946020353188	NA	16154.5820531033
ACY1	0	46.8950734084688	NA	NA	9.99160374734834	0	75.5179708738644
ACY3	0	NA	NA	NA	NA	NA	1322.97169955101
ACYP1	NA	NA	NA	NA	826.524599036401	NA	0
ADA	NA	NA	0	NA	NA	NA	NA
ADAD1	0	260.208169495955	NA	NA	NA	NA	1026.84910709125
ADAD2	NA	NA	NA	NA	NA	NA	NA
ADAL	NA	NA	NA	374.639586562702	NA	NA	NA
ADAM10	NA	NA	NA	8500.56049165513	NA	0	NA
ADAM11	NA	NA	1304.98872924096	NA	NA	NA	NA
ADAM12	NA	NA	NA	814.247802021529	417.196458985518	NA	0
ADAM15	NA	NA	NA	1	2723.2731071446	NA	NA
ADAM17	NA	1	1	1	2228.33112695743	NA	1
ADAM18	NA	NA	302.054755931379	NA	41.3071234746365	235.817807500296	NA
ADAM19	NA	NA	0	NA	359.543612517207	NA	NA
ADAM2	NA	81.8528408284732	NA	NA	NA	NA	NA
ADAM20	0	NA	NA	0	46.1967047513882	NA	1720.83465720046
ADAM21	200.328692049929	NA	NA	NA	NA	NA	509.830387296985
ADAM22	NA	1	1	1	42.6712890527673	1	NA
ADAM23	NA	NA	NA	NA	103.193108978376	NA	934.354032209768
ADAM28	NA	NA	NA	NA	NA	0	484.503584541377
ADAM30	0	NA	0	338.82246628093	NA	NA	NA
ADAM32	0	NA	0	NA	NA	NA	0
ADAM33	NA	NA	NA	NA	2031.02923101314	NA	15025.5373422408
ADAM3A	0	NA	NA	NA	NA	NA	NA
ADAM5	NA	0	NA	NA	62.3200579107026	NA	NA
ADAM6	0	NA	0	NA	18.0533482496697	NA	NA
ADAM7	NA	NA	NA	NA	NA	NA	NA
ADAM8	NA	NA	NA	NA	NA	NA	14930.4169401718
ADAM9	1	NA	1	NA	3318.39358780608	NA	1
ADAMDEC1	0	NA	0	NA	427.58145601813	0	NA
ADAMTS1	NA	NA	NA	NA	3709.74217314249	NA	0
ADAMTS10	NA	NA	NA	NA	504.139062011527	NA	5042.11536776511
ADAMTS12	NA	NA	NA	1051.72920519778	346.622979012416	0	NA
ADAMTS13	NA	NA	NA	1164.05989756338	NA	6730.08359724556	NA
ADAMTS14	NA	202.641977768817	NA	NA	NA	NA	1958.27346843678
ADAMTS15	NA	NA	NA	NA	NA	NA	NA
ADAMTS16	0	NA	NA	75.0023052574763	NA	0	NA
ADAMTS17	507.095882190251	NA	1151.92034035295	NA	160.697213967037	NA	NA
ADAMTS18	0	NA	0	NA	97.0024980837469	748.011476843499	395.519186576478
ADAMTS19	NA	NA	0	NA	NA	263.146205787124	NA
ADAMTS2	1	546.985835873839	NA	1	794.626588704684	NA	1
ADAMTS20	NA	NA	NA	NA	39.3837658875376	NA	NA
ADAMTS3	0	NA	2447.97824476931	NA	183.946400065692	NA	950.151220811322
ADAMTS4	0	176.773923029471	NA	NA	123.347534477724	0	NA
ADAMTS5	NA	3614.44079208073	NA	NA	3263.78303218548	NA	NA
ADAMTS6	0	NA	NA	399.097741003795	NA	NA	0
ADAMTS7	0	NA	NA	NA	NA	2063.52434290239	0
ADAMTS8	NA	NA	7516.58862877909	NA	NA	NA	9129.78219622405
ADAMTS9	NA	NA	NA	NA	520.504343321967	NA	NA
ADAMTS9.AS2	NA	NA	NA	NA	NA	NA	NA
ADAMTSL1	NA	353.865644917896	NA	358.159793125537	NA	0	NA
ADAMTSL2	NA	NA	NA	NA	NA	0	NA
ADAMTSL3	64.27434488272	72.686255460057	1	95.3932343616593	85.7821304638133	1	NA
ADAMTSL4	NA	2030.6764184996	NA	NA	NA	0	NA
ADAMTSL5	NA	19.8186676515628	NA	1	38.313092365699	1	NA
ADAP1	NA	950.903078264562	NA	NA	828.37169167527	NA	NA
ADAP2	1	1	NA	NA	2066.13099586979	1	NA
ADAR	NA	NA	NA	13663.5798905519	NA	NA	NA
ADARB1	NA	NA	1	NA	1129.17099817309	NA	NA
ADARB2	0	NA	NA	68.4320616097968	30.9401828615888	0	NA
ADARB2.AS1	NA	NA	NA	NA	NA	NA	NA
ADAT1	NA	NA	14572.2502070965	2530.52282030809	NA	11506.7936914467	8964.01933845373
ADAT2	NA	NA	NA	NA	377.746899084658	0	NA
ADAT3	NA	744.211604713559	NA	959.47860862276	632.129590643474	NA	NA
ADCK1	NA	NA	5097.4685835816	NA	NA	NA	4561.38548144187
ADCK2	1	1	1	1	950.452203133735	NA	NA
ADCK3	2580.47079403127	NA	NA	1112.47727397139	599.504707634127	NA	2472.92549486597
ADCK4	NA	NA	NA	NA	287.615515524777	NA	NA
ADCK5	0	NA	NA	0	NA	NA	NA
ADCY1	725.722912100035	NA	1411.96288134217	NA	NA	NA	0
ADCY10	0	25.7041994165682	NA	NA	18.640834040213	NA	0
ADCY10P1	0	NA	NA	136.787415947943	109.7216748226	0	974.268973621711
ADCY2	NA	NA	NA	NA	NA	NA	0
ADCY3	NA	NA	8298.84489176804	1312.94724406215	1583.53658607516	NA	NA
ADCY4	NA	0	NA	NA	718.638782797246	4015.4947826678	6590.29217589802
ADCY5	NA	341.762934975791	NA	547.026864946355	NA	NA	NA
ADCY6	1	1	1	1	318.319782413188	NA	NA
ADCY7	1	931.988877798457	NA	1	933.632824153487	1	NA
ADCY8	NA	90.7919003688793	0	NA	NA	167.570872215155	0
ADCY9	NA	885.922525975981	NA	1153.61730922003	792.14587840494	1	1
ADCYAP1	128.500252622007	NA	NA	0	NA	NA	0
ADCYAP1R1	550.068216208528	381.42502753748	NA	NA	NA	NA	675.959887197947
ADD1	0	NA	NA	11759.5070396759	NA	24260.3245540639	NA
ADD2	NA	0	NA	299.960707819986	NA	694.408093556686	0
ADD3	NA	NA	0	8687.00122560455	NA	NA	NA
ADD3.AS1	69.6329173054728	0	NA	48.5138183926932	NA	0	0
ADGB	NA	NA	NA	NA	NA	NA	NA
ADH1A	0	NA	NA	NA	96.0077099112837	NA	NA
ADH1B	NA	NA	NA	4450.03476177987	NA	NA	NA
ADH1C	197.510107023317	NA	NA	NA	NA	216.870968569047	NA
