GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCF1	NA	4297.29496916957	NA	1610.97549005781	1916.82960156661	0	NA
ABCF2	NA	0	NA	4243.49677855726	1576.78062811389	NA	0
ABCF3	0	NA	NA	1504.71614189178	294.082424252414	0	2783.75981270984
ABCG1	1	NA	NA	NA	961.948445015624	NA	NA
ABCG2	NA	NA	1	NA	166.620804496556	1	NA
ABCG4	NA	182.642458597786	NA	NA	216.592188406869	1107.70497936683	952.843832106601
ABCG5	0.512742336837914	0	105.805714245091	0	10.091234326368	106.141132642408	0
ABCG8	NA	0	NA	51.5521924320774	NA	0	0
ABHD1	0	337.273545950745	2353.85897290908	NA	NA	NA	0
ABHD10	NA	1204.52876052394	NA	NA	744.585867278042	NA	NA
ABHD11	708.653633510788	NA	4767.30657460447	NA	404.289102940513	0	NA
ABHD12	NA	NA	0	800.679200561658	1121.47087450228	5977.62793859481	NA
ABHD13	1051.92740071528	NA	0	0	158.809819554795	NA	0
ABHD14B	NA	NA	NA	1060.27679291928	686.278435428859	10946.9023736417	7390.2154768511
ABHD15	750.563886666978	NA	NA	NA	282.183033257535	NA	2809.42060323265
ABHD16A	1	1	NA	1	876.45133116693	NA	NA
ABHD16B	10.3434503969072	8.79243753458587	2.26740421364461	3.72893198526594	2.49748643109967	NA	0
ABHD17A	1	NA	NA	2918.78152269845	3232.11594565401	NA	NA
ABHD17B	1	NA	NA	NA	1179.60772853904	NA	1
ABHD17C	NA	0	NA	2282.84298039893	1413.75989239701	NA	10071.6686186992
ABHD2	NA	NA	5416.10786919726	NA	769.994107888521	0	NA
ABHD3	NA	NA	NA	NA	1535.41432740195	NA	NA
ABHD4	NA	NA	NA	1	677.811666548294	NA	NA
ABHD5	NA	1564.1109206796	NA	NA	1498.7059944434	NA	NA
ABHD6	NA	NA	0	NA	NA	NA	NA
ABHD8	NA	400.179876820168	0	NA	NA	0	0
ABI1	NA	NA	NA	1	3748.60338921842	1	NA
ABI2	NA	1	1	946.69663667684	1016.6359693471	NA	NA
ABI3	NA	NA	NA	NA	NA	NA	NA
ABI3BP	NA	NA	0	NA	NA	NA	NA
ABL1	NA	NA	NA	NA	1505.39253608609	NA	NA
ABL2	0	NA	NA	NA	NA	NA	0
ABLIM1	NA	NA	NA	NA	NA	NA	NA
ABLIM2	NA	266.803678171544	2773.24473888061	NA	160.881690602763	NA	NA
ABLIM3	NA	NA	NA	NA	NA	13008.532252533	NA
ABO	NA	247.353748341168	NA	NA	146.418940775688	0	1172.29411578761
ABR	4999.79948737991	NA	NA	NA	2334.68583291473	NA	NA
ABRA	NA	NA	NA	NA	NA	NA	NA
ABRACL	2479.53677279034	2562.64532695771	1	1880.53983428157	2399.78258595479	NA	1
ABT1	1976.55676535578	0	NA	0	NA	0	6368.90355249666
ABTB1	NA	0	3387.93842406072	NA	488.000488450428	NA	NA
ABTB2	NA	772.19775909388	0	0	239.549510291974	0	0
AC000111.3	NA	0	540.882708207879	51.8464379726709	NA	0	NA
AC002059.10	NA	NA	0	359.841622870861	108.891038218087	NA	NA
AC002064.5	0	NA	NA	NA	NA	830.624615613682	NA
AC003973.4	0	NA	NA	129.654448843432	NA	0	NA
AC003989.4	43.0118799723501	NA	1018.28176705069	0	NA	1043.95820470241	0
AC004692.5	NA	NA	NA	NA	739.762958360364	NA	NA
AC004941.5	1	NA	NA	761.848736241327	452.229242243678	NA	NA
AC005162.4	1	1	1	1	16.1727438661822	1	1
AC005224.2	126.830734267261	104.421555644859	0	78.149663341538	50.9429398222152	NA	NA
AC005256.1	0	47.2867088741517	0	NA	23.052344969373	NA	0
AC005306.3	724.37088070384	NA	5244.42813492806	NA	NA	1311.93793005038	0
AC005498.3	114.295740153853	0	NA	NA	NA	NA	NA
AC005523.2	NA	308.168254216607	0	NA	141.90736015942	NA	1033.31859787088
AC005523.3	143.175387925591	NA	NA	110.461846266714	NA	NA	0
AC005537.2	21.5439191596908	9.9750662368287	49.4815354682331	17.0635611348611	NA	96.6804048232276	42.9634062053858
AC005592.3	145.105673672998	NA	0	NA	NA	NA	405.355190935134
AC005606.14	NA	NA	0	55.1674111694665	NA	NA	0
AC005785.2	NA	NA	NA	113.821207529497	NA	0	NA
AC005838.2	NA	NA	0	NA	NA	NA	NA
AC006026.13	NA	0	NA	NA	NA	3582.18740606346	1317.86030222636
AC006129.2	37.8581810573535	NA	0	9.21815420812059	6.4948542143387	84.5937855344054	0
AC006538.1	NA	NA	NA	NA	NA	NA	NA
AC007292.3	0	NA	NA	NA	206.050525846966	NA	969.307350082799
AC007349.5	0	76.1713159190574	0	82.9476772026769	NA	0	0
AC007362.3	0	NA	NA	NA	76.4553115702527	NA	0
AC007365.3	NA	261.047337639153	NA	NA	113.133858202972	NA	NA
AC007389.3	NA	271.604703165571	NA	NA	59.9254097200674	NA	NA
AC007401.2	0	NA	NA	631.493725367543	NA	0	0
AC007680.2	131.699654801676	0	0	NA	NA	713.260392823427	NA
AC007787.2	30.3091589032801	21.6987470891865	NA	0	NA	122.669211670087	0
AC008088.4	161.337029999479	161.861684434284	568.897788334947	91.123561302848	33.7436596556515	NA	NA
AC008746.12	0	NA	0	NA	65.4098817313505	0	NA
AC008753.4	NA	NA	NA	NA	NA	NA	0
AC009120.6	NA	NA	7167.85286589099	402.178147260679	236.942153188854	NA	1469.7897969158
AC009133.15	NA	NA	NA	195.782629836104	NA	NA	1737.06950019316
AC009502.4	1	NA	NA	1	100.006896314532	1	NA
AC010145.4	0	0	1215.82450097172	112.009443552998	NA	0	NA
AC010524.4	NA	NA	0	NA	96.4037005130755	0	NA
AC012065.7	0	225.154365207081	NA	228.310630579336	0	0	321.495087694925
AC012360.6	0	NA	0	NA	48.4569507191577	0	NA
AC012499.1	NA	NA	NA	NA	58.3895475049956	NA	0
AC012531.25	NA	0	0	NA	18.9371577268599	NA	NA
AC013463.2	NA	0	NA	NA	NA	928.718712686333	0
AC013733.4	0	NA	0	NA	NA	160.452902281829	21.9941725217116
AC016831.7	NA	NA	0	NA	NA	NA	0
AC016999.2	NA	101.284973680976	NA	NA	NA	NA	0
AC017002.2	0	843.44954827803	NA	NA	NA	0	NA
AC017104.6	0	NA	NA	NA	64.0218839199016	NA	NA
AC018755.16	NA	951.133878810111	NA	NA	NA	NA	0
AC018755.17	NA	0	NA	NA	NA	NA	0
AC018766.6	0	NA	65.9144390679985	6.92095246952351	4.26596437330576	0	13.1732225698882
AC018816.3	0	NA	NA	NA	NA	NA	NA
AC024560.2	313.415565347987	121.516490796138	NA	NA	NA	NA	NA
AC025442.3	NA	NA	NA	NA	90.0045455223954	0	0
AC064852.4	85.1154925629756	0	NA	NA	NA	0	0
AC067956.1	NA	NA	NA	NA	NA	NA	NA
AC068039.4	NA	NA	NA	197.259570295	236.662522094855	NA	NA
AC068138.1	NA	256.254002461029	NA	73.5207027391011	75.7566019561205	0	0
AC068831.3	0	NA	0	NA	0	0	NA
AC073283.7	0	0	NA	NA	NA	NA	NA
AC073321.4	NA	NA	NA	222.477522182275	64.524290115097	NA	0
AC074212.6	263.81181546834	NA	1436.82847978216	NA	42.5757702033427	NA	NA
AC079305.10	0	NA	0	NA	NA	NA	0
AC079741.2	NA	NA	0	NA	NA	0	NA
AC079767.4	173.061111738197	0	864.413680967003	NA	64.556776246916	NA	0
AC079807.4	NA	NA	0	NA	NA	NA	0
AC083843.1	438.830150334153	NA	NA	NA	137.812964657309	5956.07581004127	0
AC083949.1	0	NA	0	0	34.0016344626094	NA	NA
AC084219.3	30.918408887134	NA	0	NA	NA	NA	NA
AC087501.1	NA	NA	NA	NA	NA	NA	NA
AC090627.1	NA	0	NA	NA	NA	NA	NA
AC091133.1	0	1696.03233334357	NA	0	NA	0	NA
AC091633.3	0	NA	0	0	NA	0	NA
AC092192.1	NA	NA	0	NA	NA	NA	NA
AC092620.2	NA	0	0	NA	348.78798697494	NA	NA
AC092660.1	0	NA	0	213.527706740628	NA	NA	NA
AC092667.2	NA	0	0	NA	28.7666548736748	NA	0
AC100830.4	0	NA	NA	591.213535575951	NA	NA	0
AC104667.3	NA	132.29358454337	0	NA	0	0	NA
AC106801.1	NA	NA	NA	NA	NA	0	NA
AC108056.1	NA	NA	310.005934760258	40.4181459735837	20.3512219804925	NA	NA
AC112198.1	NA	NA	NA	NA	NA	NA	NA
AC114730.11	15.2492328246544	7.28165304650242	0	4.47495990725517	2.20495335307347	0	0.0921502614609726
AC114752.3	NA	0	NA	0	16.8811399237397	541.355997815014	NA
AC124997.1	0	NA	1350.89184610859	118.810081805187	NA	0	324.420502328504
AC136289.1	NA	0	0	NA	NA	914.474819728854	NA
AC139100.3	0	7.45690235118155	0	17.1164304469766	3.52581798839955	0	0
AC141928.1	575.182241586534	NA	0	NA	NA	NA	0
AC144652.1	NA	NA	0	350.11166979454	66.9758042756664	NA	NA
AC145343.2	NA	0	0	NA	49.9706759018406	NA	NA
ACAA1	NA	4446.84844163536	NA	2448.02848436587	1607.71397527973	NA	0
ACAA2	6698.48407011724	5735.46019665551	83822.5068392685	NA	NA	NA	NA
ACACA	NA	2335.49925925622	NA	0	1389.26355872058	NA	10248.3142183039
ACACB	0	1295.56628214805	NA	NA	NA	NA	NA
ACAD10	NA	NA	0	NA	380.325501522383	0	0
ACAD8	NA	NA	13828.4836597543	NA	1715.00911927323	NA	NA
ACAD9	NA	NA	0	NA	1906.17327871267	NA	NA
ACADL	0	NA	NA	NA	67.4027662666338	985.263500529539	NA
ACADM	1	NA	NA	1530.9041117048	2106.11277548328	NA	1
ACADS	NA	1071.10926818849	NA	NA	NA	0	NA
ACADSB	1163.96310602656	NA	4086.05720250493	NA	284.797043452204	0	841.687159144112
ACADVL	NA	1	NA	NA	5420.67833379599	NA	NA
ACAN	NA	NA	NA	NA	NA	NA	NA
ACAP1	NA	NA	NA	452.734306514413	NA	NA	NA
ACAP2	NA	NA	NA	1	2621.26945748737	NA	1
ACAP3	NA	NA	NA	NA	1123.47903206916	31247.2093281955	NA
ACAT1	1	1	NA	1	3107.52585521095	NA	NA
ACAT2	NA	2589.59783782473	26741.1357155652	NA	1560.89560202633	NA	NA
ACBD3	1	1	NA	1	2627.38220923882	NA	NA
ACBD4	0	670.733392003778	NA	NA	303.369822395161	NA	NA
ACBD5	NA	NA	0	2967.43923386972	2068.91836925222	NA	NA
ACBD6	NA	NA	NA	1237.99238866498	731.300102631861	NA	4492.0019521793
ACCS	617.918325535357	NA	NA	NA	190.995599634404	NA	NA
ACD	NA	653.611250703796	NA	462.461858907758	519.828683474399	NA	1
ACE	NA	NA	0	NA	NA	0	1401.51137342902
ACE2	0	NA	0	NA	NA	0	NA
ACER1	NA	NA	NA	2462.12534711451	NA	0	NA
ACER3	1	2116.5221976744	1	1436.51238612696	1786.260412388	NA	NA
ACHE	NA	NA	0	NA	NA	NA	0
ACIN1	NA	NA	NA	1386.51911421763	1079.54100588869	NA	6198.94524831512
ACKR1	NA	NA	NA	NA	872.410603002382	20987.2608678995	NA
ACKR2	220.115375979163	NA	NA	NA	127.996612057421	NA	NA
ACKR3	NA	NA	NA	14430.0875671035	NA	NA	NA
ACKR4	1178.18045136902	1221.00635571849	1	875.281851174576	1089.52683576795	NA	1
ACLY	NA	7672.88110282215	0	NA	5234.81329309481	NA	NA
ACMSD	NA	97.5228527502911	1	NA	49.8180096102181	NA	NA
ACN9	0	NA	NA	1634.29421950886	NA	NA	NA
ACO1	3057.238196228	4197.92982069404	NA	NA	NA	0	NA
ACO2	NA	NA	0	NA	1926.29595950785	NA	NA
ACOT11	NA	NA	NA	NA	313.534533526477	0	1148.77560643048
ACOT12	0	0	NA	97.4089537242698	NA	188.474442207889	NA
ACOT13	NA	NA	NA	1918.86727885226	1129.37493388236	1	1
ACOT4	NA	NA	NA	NA	NA	0	NA
ACOT6	0	0	NA	11.7170119825256	7.74585932676934	NA	37.1136365771263
ACOT7	1	NA	1	1	2314.497323962	1	NA
ACOT8	NA	NA	NA	NA	NA	NA	0
ACOT9	NA	3853.56550192081	1	2274.95857053265	1148.97963905027	NA	1
ACOX1	NA	NA	NA	NA	1581.13305496615	NA	NA
ACOX2	329.446472906031	301.60601224235	1	310.61399399486	312.118752802909	310.079670707655	299.34367230993
ACOX3	NA	1155.55373351949	NA	1	577.993873763855	NA	1
ACOXL	1	118.979574543904	NA	56.182672876704	55.6825451121748	1	1
ACP1	NA	3598.30114001112	NA	3409.21120378851	2355.52804885547	0	NA
ACP2	2434.78022806509	1329.77499156227	NA	NA	917.18166147685	8333.42055605609	NA
ACP5	1	NA	1	2920.27003562043	2379.44121213613	NA	NA
ACP6	NA	1	NA	1	427.185309031496	NA	NA
ACPP	NA	1714.8498645811	NA	1178.35607151394	814.352698416433	0	0
ACPT	0	423.236955440815	NA	362.335974162915	173.537308496186	NA	0
ACR	NA	NA	NA	1	66.3008583669393	NA	1
ACRBP	NA	352.995765256973	10719.1589853148	NA	NA	NA	NA
ACRC	1	199.302515965185	NA	290.133674637314	186.564863941376	1	NA
ACRV1	NA	NA	0	NA	NA	NA	0
ACSBG1	NA	NA	NA	NA	285.929040970118	NA	0
ACSBG2	0	NA	1420.87826294984	NA	95.6922785155496	2698.71779005565	923.056967031913
ACSF2	NA	NA	NA	654.444722667722	371.983289846224	NA	NA
ACSF3	475.151676266055	NA	NA	NA	NA	0	NA
ACSL1	NA	NA	NA	5771.08151518154	6062.62570399843	NA	NA
ACSL3	NA	NA	1	3273.07707588719	1764.86339121628	NA	NA
ACSL4	NA	NA	NA	1306.7710821866	724.335877439737	NA	NA
ACSL5	NA	1	1	1	455.830640918803	1	NA
ACSL6	NA	0	0	178.110481518809	NA	NA	NA
ACSM1	48.9962969890396	NA	NA	NA	NA	206.161497828724	NA
ACSM2A	204.445094812891	71.1011875742002	NA	NA	NA	NA	0
ACSM2B	53.4775360217078	0	0	10.7944807830657	NA	0	0
ACSM3	NA	NA	NA	341.686339221304	NA	0	0
ACSM5	NA	NA	NA	122.498635732248	76.4737474589163	NA	528.401007234337
ACSS1	1	1	NA	NA	297.390959170826	NA	NA
ACSS2	NA	NA	NA	NA	914.678565508881	0	NA
ACSS3	NA	NA	NA	NA	191.853358510156	NA	1255.85628241153
ACTA1	0	NA	0	286.339566368296	NA	0	NA
ACTA2	NA	1	NA	10293.4548812129	7721.14767561314	NA	1
ACTA2.AS1	NA	NA	0	NA	100.292905001789	NA	NA
ACTB	1	107722.809627465	NA	1	44330.7151304924	NA	NA
ACTC1	NA	NA	NA	NA	350.698893753899	1	NA
ACTG2	NA	NA	0	5617.81098592105	NA	0	0
ACTL10	1	NA	NA	1	107.794934921755	1	1
ACTL6A	NA	NA	NA	NA	1517.46547747201	NA	21627.3363397194
ACTL6B	0	NA	0	NA	NA	72.6107315911205	0
ACTL7A	20.6653433817268	NA	NA	NA	5.97524028050116	NA	0
ACTL7B	0	0	NA	9.58220876846616	14.2350389236239	NA	NA
ACTL8	64.1609639117876	87.0409314025856	NA	NA	27.603695317495	655.270394943298	NA
ACTL9	0	NA	621.573470018079	NA	NA	NA	0
ACTN1	NA	1	NA	12386.1710751863	9919.43994097857	NA	1
ACTN2	213.670952421851	127.173808460077	NA	79.1074811738963	45.7555639803673	1069.87198969755	0
ACTN3	NA	NA	0	NA	NA	0	NA
ACTN4	NA	NA	NA	NA	3632.70569555674	NA	NA
ACTR10	NA	1	NA	NA	5745.88326288062	1	1
ACTR1A	5873.82784683999	0	32631.6542829955	1454.56954935388	1544.76504928528	NA	NA
ACTR1B	2095.76141375295	1689.96153307657	NA	NA	887.604315945695	NA	0
ACTR2	NA	NA	NA	NA	7592.24061811475	NA	NA
ACTR3	44425.3055623339	NA	NA	NA	22363.266003727	NA	NA
ACTR3B	1296.05970528345	NA	NA	NA	NA	0	NA
ACTR3BP2	NA	NA	3352.42675461093	235.661618786873	99.1588359494927	NA	NA
ACTR3C	NA	NA	NA	NA	152.172781403451	NA	NA
ACTR5	NA	NA	NA	NA	NA	5037.5962305073	NA
ACTR6	NA	NA	0	0	1651.23883993663	NA	NA
ACTR8	1	1	1	1	512.783349934125	1	NA
ACTRT2	22.9727172434315	19.8877357723037	NA	NA	NA	0	20.2062535097652
ACTRT3	205.539825194338	NA	3004.12486467214	NA	166.760153391826	1041.57703596523	0
ACVR1	3661.86732070549	NA	0	NA	1816.38473552608	0	NA
ACVR1B	NA	NA	0	NA	1886.62452511274	NA	0
ACVR1C	NA	NA	NA	NA	NA	NA	0
ACVR2A	NA	NA	NA	NA	584.76366015927	1	1
ACVR2B	NA	251.211914512432	NA	163.357924681457	253.034287966002	NA	1
ACVR2B.AS1	0	0	NA	NA	NA	NA	NA
ACVRL1	NA	NA	NA	NA	1164.26155887593	NA	NA
ACY1	0	25.9023003068667	335.805049846228	0	11.1819709851567	NA	0
ACY3	NA	NA	0	NA	NA	NA	231.540788710909
ACYP1	0	1402.59672130328	NA	NA	984.113073604453	NA	0
ADA	0	NA	0	NA	963.155054557676	NA	NA
ADAD1	NA	0	0	137.606319114105	73.3634365104777	NA	275.599820953518
ADAD2	0	146.524923436861	NA	NA	78.029744512852	NA	NA
ADAL	408.644078493888	NA	NA	NA	NA	0	0
ADAM10	NA	NA	NA	9217.5294061143	5491.33004967542	NA	NA
ADAM11	0	0	0	NA	61.1237582618374	NA	NA
ADAM12	2407.47288684621	0	NA	2299.6160411446	841.695084647327	0	NA
ADAM15	NA	NA	NA	NA	1810.74533781591	0	NA
ADAM17	1	1	1	1	1576.3423429744	NA	1
ADAM18	0	NA	NA	20.9023010933232	6.64636289731684	119.257889387432	0
ADAM19	NA	NA	NA	633.135781028003	NA	NA	NA
ADAM2	NA	NA	5226.35920523116	NA	NA	0	0
ADAM20	NA	NA	1	NA	28.4239006502201	NA	NA
ADAM21	NA	0	NA	NA	41.5755422464894	NA	NA
ADAM22	NA	NA	0	NA	63.0752447437252	NA	NA
ADAM23	NA	150.149142746881	NA	118.537194587434	103.529407216353	1360.48949446647	501.716559889461
ADAM28	NA	NA	NA	684.141014866657	151.323813308994	NA	0
ADAM30	47.4207417837155	15.5400222563127	83.7121415662115	NA	8.00231951115728	0	66.2789564341036
ADAM32	0	NA	NA	NA	157.467414677513	NA	NA
ADAM33	NA	4538.32029056051	39348.1411287758	NA	NA	NA	16736.4982601979
ADAM3A	30.6298107770652	NA	235.05854269698	NA	NA	NA	0
ADAM5	NA	0	NA	NA	NA	NA	NA
ADAM6	NA	147.440231989764	0	NA	0	0	0
ADAM7	0	NA	0	NA	NA	0	0
ADAM8	NA	NA	0	1340.3172526508	434.025902412553	NA	4338.79489819208
ADAM9	NA	NA	NA	8745.50345875282	7803.74046678415	NA	NA
ADAMDEC1	1	NA	NA	689.25344900084	392.884484007161	NA	NA
ADAMTS1	NA	NA	NA	8465.72655055895	3044.38856151115	NA	NA
ADAMTS10	NA	NA	NA	792.675286938188	NA	NA	NA
ADAMTS12	2079.88786041998	NA	NA	NA	583.922254787073	0	0
ADAMTS13	NA	565.339724294699	0	NA	NA	NA	NA
ADAMTS14	702.446668908232	NA	NA	NA	NA	NA	0
ADAMTS15	NA	NA	NA	886.85178945157	NA	NA	NA
ADAMTS16	9.35424506514254	7.46339748682517	0	13.0210093782135	NA	0	18.7827618848671
ADAMTS17	0	NA	NA	NA	265.671574869211	NA	NA
ADAMTS18	NA	NA	0	133.959565974583	NA	NA	524.519781278115
ADAMTS19	49.8091945537666	NA	414.175295373224	18.76962357674	NA	184.096892901256	NA
ADAMTS2	NA	NA	0	NA	2769.99047051204	0	NA
ADAMTS20	202.095205380558	NA	NA	75.9571138942459	NA	182.628791728753	0
ADAMTS3	NA	NA	NA	NA	188.625051043754	NA	NA
ADAMTS4	NA	NA	NA	NA	NA	NA	NA
ADAMTS5	15558.9132010803	11516.4016171527	NA	NA	NA	NA	0
ADAMTS6	0	533.357750912225	NA	NA	194.179149580939	NA	NA
ADAMTS7	NA	NA	0	NA	NA	NA	0
ADAMTS8	146.16303869834	84.271424492205	418.21566556356	56.6700437267505	NA	257.803658571239	0
ADAMTS9	0	NA	NA	1473.83337501638	773.769572643404	NA	NA
ADAMTS9.AS2	NA	NA	NA	NA	NA	0	NA
ADAMTSL1	0	NA	NA	NA	211.291375466227	NA	NA
ADAMTSL2	0	0.36406733639908	274.355925289823	13.6917030254546	4.61844432396455	NA	0
ADAMTSL3	NA	NA	NA	NA	NA	NA	NA
ADAMTSL4	NA	1	1	1	522.553797249204	NA	NA
ADAMTSL5	0	NA	NA	0	45.5741991053182	NA	NA
ADAP1	2417.03350012459	NA	NA	NA	606.663072143156	NA	NA
ADAP2	NA	2683.14125269733	NA	1	1810.37652812599	NA	NA
ADAR	NA	9661.69151230643	NA	5482.73484248275	5286.69465478992	NA	NA
ADARB1	0	NA	0	1030.87835188116	1167.20742741552	NA	0
ADARB2	20.5550053426479	13.0660117559419	NA	22.4597607624586	7.15861809826967	87.3599474948183	0
ADARB2.AS1	1	1	1	1	73.5364887122809	NA	NA
ADAT1	0	NA	NA	NA	950.95713729742	NA	NA
ADAT2	NA	NA	NA	NA	251.125171014033	NA	2236.80404461064
ADAT3	NA	0	0	1441.66493478767	NA	NA	NA
ADCK1	0	NA	0	0	294.147253852213	2025.96029340951	2730.75350331683
ADCK2	825.887053350691	676.080605331878	NA	997.259526025328	691.520040565456	NA	2820.91206555903
ADCK3	NA	683.570258101592	NA	697.277842148286	645.764454391391	1	1
ADCK4	NA	NA	NA	NA	NA	NA	NA
ADCK5	NA	NA	NA	NA	117.124998842956	4464.59519435043	1170.18716014565
ADCY1	0	265.439670062454	0	0	NA	NA	0
ADCY10	NA	NA	NA	NA	NA	329.060736836323	NA
ADCY10P1	1	1	1	175.550194619886	178.536732042714	1	1
ADCY2	NA	NA	NA	NA	419.828198007553	NA	1
ADCY3	NA	NA	20952.012975712	NA	973.70626549169	0	NA
ADCY4	NA	NA	NA	NA	NA	0	3971.07487774895
ADCY5	NA	140.463547416199	NA	NA	40.5759490815148	0	NA
ADCY6	909.492165015528	NA	6500.53222438181	NA	398.54670808908	0	NA
ADCY7	0	1384.86941562261	NA	2857.36871099273	1033.16550316786	0	NA
ADCY8	0	NA	NA	171.928066650874	NA	NA	0
ADCY9	1	719.060694795213	NA	857.25086802314	737.538092827459	1	1
ADCYAP1	0	NA	NA	93.8036683038887	NA	NA	NA
ADCYAP1R1	NA	NA	0	NA	NA	NA	NA
ADD1	NA	2798.35646130202	1	1	2306.86143459022	NA	1
ADD2	NA	NA	NA	NA	NA	1043.69516783577	NA
ADD3	NA	NA	NA	6794.59459372874	5290.46725250745	NA	NA
ADD3.AS1	1	1	1	19.7645333261633	18.2948734694901	1	1
ADGB	NA	NA	NA	0	NA	NA	0
ADH1A	1	NA	NA	106.887515197739	75.2164025030364	NA	1
ADH1B	0	0	0	NA	1119.0237857375	NA	0
