GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
CCL16	NA	NA	NA	0	NA	NA	0
CCL17	NA	NA	NA	677.282084284242	156.93284153141	NA	0
CCL18	NA	NA	NA	NA	NA	NA	NA
CCL19	NA	1800.26475543731	1	NA	1806.76009508351	1	NA
CCL2	0	NA	NA	NA	NA	NA	NA
CCL20	NA	NA	1232.02545001761	NA	157.964942134733	NA	0
CCL21	0	NA	NA	NA	NA	NA	0
CCL22	NA	NA	NA	NA	NA	NA	NA
CCL23	NA	299.039216677877	NA	NA	NA	1462.26276484802	NA
CCL24	NA	NA	105.016303167354	NA	NA	0	NA
CCL25	NA	46.6030103169514	131.089004357566	NA	NA	NA	NA
CCL26	0	NA	NA	NA	101.656783411324	0	NA
CCL27	NA	NA	0	NA	3429.84155208369	NA	NA
CCL28	NA	NA	1235.62429043596	NA	NA	NA	NA
CCL4	0	NA	NA	NA	285.051069630729	NA	NA
CCL5	NA	NA	NA	NA	282.969379948692	NA	NA
CCL7	2804.21195420665	69.8919722190406	NA	NA	25.5483665932775	0	NA
CCL8	0	NA	NA	NA	589.995946252773	0	NA
CCM2	NA	NA	0	NA	983.336558050392	NA	16890.2763143253
CCM2L	1	358.481285055928	1	1	408.659846888734	1	1
CCNA1	NA	109.187198198383	NA	NA	44.09749587163	0	0
CCNA2	NA	693.750955606144	1393.76099004289	NA	320.276506541501	NA	NA
CCNB1	NA	908.932076699644	NA	NA	492.82606813614	0	NA
CCNB1IP1	NA	NA	NA	3999.15459800573	2195.38354190937	NA	NA
CCNB2	NA	807.598552010923	NA	NA	502.562500687156	1	NA
CCNB3	NA	NA	706.99273438083	0	NA	NA	NA
CCNC	NA	NA	NA	NA	3302.10434639581	NA	NA
CCND1	NA	7503.12735735897	NA	NA	2880.64175288591	NA	NA
CCND2	0	5629.41147104887	NA	NA	NA	134303.578197835	0
CCND3	0	NA	NA	NA	1910.19059024454	NA	NA
CCNDBP1	NA	NA	21487.4247997999	11011.3585895275	NA	0	NA
CCNE1	0	301.285853556713	NA	NA	272.991921298289	NA	NA
CCNE2	0	NA	NA	NA	NA	NA	NA
CCNF	0	710.529022425538	0	NA	320.382565428757	NA	NA
CCNG1	NA	2771.63677324005	3174.47546189354	1	2585.97463852585	NA	NA
CCNG2	NA	3076.55965755632	NA	NA	4628.63373884779	NA	0
CCNH	NA	1562.08483261313	2297.40696335146	NA	861.459922419933	NA	0
CCNI	NA	10174.5482506712	NA	1	9200.34463327872	1	NA
CCNJ	NA	309.312896143538	554.129048849485	1	303.821013897355	NA	NA
CCNJL	NA	NA	NA	326.809858439866	NA	NA	NA
CCNK	NA	3074.47695808659	NA	NA	1030.69945720468	NA	NA
CCNL1	0	NA	NA	NA	1978.62663039237	NA	0
CCNL2	NA	2691.55721120128	NA	1	5634.62510075985	NA	NA
CCNO	NA	177.962425771368	286.72692049961	0	122.630367054464	0	NA
CCNT1	NA	NA	NA	NA	2059.58730613895	0	NA
CCNT2	0	1594.72337876162	4099.56492299093	NA	1119.70583369325	0	0
CCNT2.AS1	1106.52954023483	NA	NA	NA	NA	NA	NA
CCNY	NA	1	NA	NA	2366.34467396215	NA	NA
CCNYL1	1	451.471663407213	NA	1	671.330298221738	NA	NA
CCNYL2	NA	21.1932997210103	0	0	NA	153.367474086218	NA
CCP110	NA	824.195756336237	1449.7536463954	1054.88344620581	644.059379455039	NA	0
CCPG1	NA	316.447844282805	938.277338377644	NA	205.765946454859	NA	NA
CCR1	1	546.063597707846	NA	NA	397.832894934333	NA	NA
CCR10	0	NA	0	NA	145.950608509186	NA	0
CCR2	NA	535.928892939279	NA	1	456.864381890498	NA	NA
CCR3	NA	0	NA	0	50.1526608857987	0	0
CCR4	948.217574172604	41.7525058598967	180.534455442098	NA	NA	0	0
CCR5	NA	365.377449281227	1	1	405.240900561921	1	NA
CCR6	NA	NA	NA	NA	198.797883495214	NA	NA
CCR7	0	428.502197957066	NA	1043.78758505659	NA	NA	NA
CCR8	NA	155.908984046618	NA	NA	NA	885.973269320083	0
CCR9	0	NA	508.768556744419	NA	NA	0	NA
CCRL2	NA	NA	0	0	NA	0	0
CCRN4L	0	NA	NA	0	NA	NA	0
CCS	NA	NA	NA	NA	672.51071644081	NA	NA
CCSAP	NA	6252.72671191405	5797.01867445648	4225.02818007775	1639.00010640673	NA	NA
CCSER1	1986.76078893681	NA	NA	NA	NA	NA	0
CCSER2	0	3602.83958936167	NA	NA	1271.41075922781	NA	0
CCT2	NA	5563.16345130749	8683.83837497902	1	4609.99739893162	NA	NA
CCT4	NA	7649.56264146765	1	13318.3849588763	5817.68379566888	NA	NA
CCT5	NA	NA	NA	NA	2665.66859113361	0	NA
CCT6A	0	3045.76357956747	NA	NA	2302.06262180713	NA	NA
CCT6B	NA	697.485104882728	NA	0	NA	0	NA
CCT7	NA	4734.59021332628	NA	NA	2317.41466517644	NA	NA
CCT8	NA	7472.09519017324	1	1	5659.66967975805	NA	1
CCT8L2	0	121.558891611179	NA	NA	NA	0	0
CCZ1	NA	207.300041644093	NA	NA	119.955156197487	0	NA
CCZ1B	127895.827075004	NA	NA	NA	470.323608521201	NA	NA
CD101	NA	144.79387523984	NA	0	96.1302357242925	0	NA
CD109	NA	8933.36925630207	NA	NA	2816.71520572829	26284.4829253908	NA
CD14	NA	NA	0	NA	2530.90102763874	NA	NA
CD151	NA	NA	NA	2153.1234290668	1001.01968109085	NA	NA
CD160	0	179.879489393613	119.500154482562	NA	NA	0	NA
CD163	0	NA	NA	NA	2342.07288492131	NA	0
CD163L1	1	396.500329832805	1	1	372.948467947216	1	1
CD164	NA	13137.9078663585	NA	NA	8054.73881911383	NA	0
CD177	NA	89.1907879981521	NA	NA	95.7170496614684	0	NA
CD180	NA	NA	0	0	NA	NA	NA
CD19	NA	NA	NA	NA	81.0884111050542	NA	NA
CD1A	NA	NA	NA	23828.8872365318	NA	NA	0
CD1B	0	NA	NA	NA	423.079836653823	NA	NA
CD1C	0	1837.11493585074	0	12059.928915801	1527.40115847661	NA	0
CD1D	0	0	172.986752478767	NA	24.4376772432089	175.070161036776	NA
CD1E	NA	3315.9731412968	NA	NA	NA	0	NA
CD2	NA	NA	2321.91741153512	NA	NA	5839.52653312954	0
CD200	NA	370.304520215763	1	NA	485.414029344382	NA	NA
CD200R1	NA	282.280599719519	715.439007872747	NA	271.77383298718	NA	NA
CD207	NA	9085.43226205302	26956.936557334	NA	NA	NA	NA
CD209	NA	1	NA	1	854.805654561127	1	1
CD22	1	110.742027032613	1	1	132.882386985679	NA	NA
CD226	0	88.8584693912636	NA	126.099053714919	49.2873987934689	0	NA
CD24	NA	11597.6578911644	NA	NA	6448.7298630418	NA	NA
CD244	NA	79.3268322223085	450.287332607805	NA	56.1512819492409	498.286335140043	NA
CD247	1	173.22884516513	NA	1	236.006654754443	1	NA
CD248	1	NA	NA	NA	3370.79575247824	NA	NA
CD27	NA	NA	NA	2398.02160271337	254.524598238017	NA	NA
CD274	NA	NA	NA	NA	218.835196896976	1	1
CD276	NA	NA	0	NA	NA	NA	NA
CD28	0	76.7050621020673	388.892681547132	NA	117.272739554732	730.327727423768	NA
CD2AP	NA	NA	NA	NA	1985.20614056914	0	0
CD2BP2	NA	1729.35040642189	NA	NA	NA	0	NA
CD300A	1	1	NA	1	272.645736650307	NA	NA
CD300C	1	148.765631424292	NA	1	100.363614667054	NA	NA
CD300LB	NA	0	0	NA	216.9235313456	NA	NA
CD300LF	0	NA	0	435.522212167652	NA	NA	0
CD300LG	NA	1057.73150254756	NA	NA	NA	0	NA
CD320	1	1	1	1	266.283290192282	NA	1
CD33	NA	NA	NA	NA	NA	NA	0
CD34	NA	NA	NA	NA	NA	NA	NA
CD36	NA	2241.45287381003	0	NA	1365.06121868372	0	NA
CD37	NA	814.618189715541	0	NA	NA	NA	0
CD38	NA	NA	NA	NA	NA	1315.1898971934	NA
CD3D	NA	NA	NA	NA	714.751571272133	14831.5127522467	NA
CD3E	NA	823.316703538837	NA	NA	NA	NA	0
CD3EAP	0	370.361232131597	1313.93459677361	0	428.29074718203	NA	NA
CD3G	0	NA	NA	594.889678946252	NA	NA	0
CD4	1	1103.18712949526	NA	NA	981.087943348192	NA	NA
CD40	0	NA	NA	1906.91678560617	722.8556666053	NA	0
CD40LG	NA	226.789868495139	0	NA	NA	NA	NA
CD44	NA	15112.2088647396	18960.2661235335	30763.8265533975	17972.0404852169	1	1
CD46	NA	NA	NA	NA	5394.50061251808	NA	0
CD47	NA	NA	NA	NA	4131.08643412892	NA	NA
CD48	NA	891.284436641189	NA	1	663.431648933146	NA	1
CD5	NA	230.291854075012	0	NA	85.2843228825272	NA	NA
CD52	NA	NA	NA	NA	NA	12654.6726541731	NA
CD53	NA	NA	NA	5801.39169144397	2408.1767343472	NA	0
CD55	0	NA	46887.8039084779	NA	8422.38763272421	0	NA
CD58	NA	NA	NA	NA	2235.42532485174	NA	NA
CD59	NA	9548.20620931697	NA	NA	6140.21552511144	0	NA
CD5L	NA	NA	0	NA	59.2025985931549	NA	0
CD6	0	330.445557604242	NA	1379.90802532233	221.414701015643	2729.51290420127	NA
CD63	NA	1	NA	1	19253.5891774853	NA	NA
CD69	NA	1060.19788254618	NA	NA	NA	6116.49908149749	NA
CD7	0	0	NA	NA	106.569661333694	2170.0246666414	NA
CD70	NA	NA	NA	0	306.804714396964	NA	NA
CD72	NA	NA	NA	NA	NA	795.332594729719	NA
CD74	NA	24096.129941154	48768.5931325568	NA	NA	NA	297370.828851354
CD79A	1	252.456951296334	1	NA	162.627373277348	1	NA
CD79B	0	NA	NA	NA	307.514424852751	NA	0
CD80	0	NA	NA	NA	NA	NA	5097.93917448868
CD81	0	NA	NA	NA	NA	183050.787882175	NA
CD81.AS1	NA	72.6299746233033	NA	0	88.8803472440574	NA	0
CD82	NA	1351.6967007686	1	NA	664.158397143752	NA	NA
CD83	0	1100.53725884439	NA	NA	793.430148582766	NA	0
CD84	53680.0514713466	NA	0	1537.13770249079	900.273792047845	NA	NA
CD86	NA	148.618695185837	1587.99478177112	NA	267.086508991928	NA	NA
CD8A	0	NA	NA	NA	229.113098089475	NA	NA
CD8B	128.091631804972	6.10723365369644	0.228832944991942	0	3.09514709887215	0	108.068163565944
CD9	NA	15418.4548755445	1	NA	13444.8538825331	NA	NA
CD93	NA	4928.60137409732	5705.85251178486	NA	NA	NA	NA
CD96	NA	59.8432711010882	NA	188.582118022501	NA	NA	NA
CD97	0	NA	NA	NA	NA	0	NA
CD99	NA	NA	NA	NA	18447.6048593274	1	NA
CD99L2	0	1045.57242627617	0	NA	774.91875976173	8748.47069624214	NA
CD99P1	NA	NA	NA	NA	466.038974512962	NA	NA
CDA	NA	NA	0	4024.66236329812	NA	NA	0
CDADC1	1	555.290001516524	NA	1	546.684668802563	1	NA
CDAN1	0	NA	NA	3115.92519184889	NA	0	NA
CDC123	NA	NA	NA	NA	3006.59645998261	NA	1
CDC14A	0	NA	NA	NA	230.896574487441	2227.99069282984	NA
CDC14B	1	712.450462351548	NA	NA	800.074825005116	NA	NA
CDC14C	0	23.8379290824757	23.1098453670623	NA	NA	0	0
CDC16	0	4292.24272971688	NA	NA	2570.95760110514	NA	NA
CDC20	0	NA	NA	NA	437.442687028993	NA	NA
CDC20B	NA	1	NA	1	84.3037097280193	NA	NA
CDC23	NA	938.756426191782	NA	3358.9390050927	1301.28586535688	NA	NA
CDC25A	NA	42.7199271050285	94.6736283737709	0	NA	0	NA
CDC25B	NA	NA	NA	1	1843.5577192394	NA	NA
CDC25C	NA	NA	NA	0	NA	NA	0
CDC26	NA	3051.83694230066	NA	3587.52416980393	1017.36598710004	NA	NA
CDC27	NA	1956.43941355362	NA	NA	1017.449690788	1	1
CDC34	0	2224.68659645981	NA	NA	1232.86774091892	0	NA
CDC37	0	8102.72843164573	NA	0	NA	0	0
CDC37L1	NA	723.168843214965	NA	NA	322.091929351292	NA	NA
CDC40	NA	NA	NA	1	1984.19216166082	NA	NA
CDC42	NA	7826.63606894643	1	1	4334.9199987275	NA	1
CDC42.IT1	NA	NA	NA	NA	320.349396573815	NA	0
CDC42BPA	NA	1117.81268111026	NA	1365.26423867087	540.030106211336	NA	0
CDC42BPB	NA	570.066258714108	NA	3437.0982253565	651.075309612125	NA	0
CDC42BPG	NA	230.209255247238	0	NA	NA	1114.24929948933	0
CDC42EP1	NA	668.860532767679	NA	NA	397.796914642989	0	0
CDC42EP2	NA	669.261705766174	NA	NA	NA	NA	0
CDC42EP3	NA	718.124115048422	1	1	816.369839234505	1	1
CDC42EP4	NA	NA	0	0	1673.00232857435	NA	NA
CDC42EP5	NA	2334.56106290152	NA	NA	NA	NA	0
CDC42SE1	0	NA	NA	NA	4249.15207527829	NA	0
CDC42SE2	1	1	NA	NA	4082.6312803284	NA	NA
CDC45	NA	NA	725.838793568854	444.397371231066	NA	NA	0
CDC5L	105066.088148248	1302.89054958597	4735.95043425632	NA	NA	NA	0
CDC6	0	136.111833677731	NA	0	112.966885145074	NA	NA
CDC7	0	1067.13809164835	NA	NA	NA	NA	NA
CDC73	NA	NA	NA	0	549.263109578064	0	NA
CDCA2	NA	NA	469.455530751213	NA	NA	1611.28357190143	NA
CDCA3	0	NA	NA	NA	588.533691345041	0	NA
CDCA4	0	1343.55070769416	NA	0	1085.74438392898	NA	NA
CDCA5	NA	NA	NA	NA	364.547041503454	NA	NA
CDCA7	1	1244.20020725214	1	NA	1511.65450866953	1	1
CDCA7L	NA	1489.41926826134	1	NA	1387.38418334358	NA	NA
CDCA8	1	NA	NA	NA	317.48188098132	NA	NA
CDCP1	NA	2160.03806985369	6045.46770262476	NA	NA	NA	NA
CDH1	NA	23449.4920983032	NA	NA	4946.87104325561	0	NA
CDH10	8868.4698002901	224.312459964225	NA	NA	93.2832989471476	NA	0
CDH11	NA	1828.52249079026	0	2430.64850835843	944.602758887078	NA	NA
CDH12	NA	NA	702.207040622517	0	NA	0	0
CDH13	51832.1669634547	731.60808631114	0	NA	809.112576315667	NA	16683.2711047403
CDH15	NA	NA	NA	NA	NA	NA	NA
CDH16	0	18.6013562581289	0	37.4519487646613	NA	0	0
CDH17	NA	NA	NA	101.854241855733	NA	NA	NA
CDH18	NA	NA	35.0855276424515	0	7.83130338175496	88.1925369266513	132.796210290666
CDH19	0	NA	NA	0	521.494780984621	0	NA
CDH2	NA	NA	NA	0	90.632235308566	0	NA
CDH20	0	14.3573405080576	0	0	5.67506935148443	20.1086311996105	0
CDH22	NA	NA	NA	802.542353152784	238.280684811756	NA	NA
CDH24	NA	377.611620903968	NA	NA	NA	NA	NA
CDH26	0	115.599270408648	NA	NA	48.9629835805878	NA	0
CDH3	NA	NA	0	NA	NA	NA	0
CDH4	0	NA	NA	NA	NA	0	NA
CDH5	1	585.074237535558	NA	1	688.808259388479	1	NA
CDH6	0	NA	NA	857.290590871307	NA	NA	NA
CDH7	3487.74118664681	0	NA	NA	8.98224472479544	NA	0
CDH8	0	NA	NA	0	NA	674.599865622884	NA
CDH9	0	87.6690957482157	0	0	0	NA	0
CDHR1	0	NA	NA	NA	NA	NA	NA
CDHR2	NA	NA	0	NA	161.258187877604	NA	NA
CDHR3	0	NA	0	NA	160.251396965254	NA	NA
CDHR5	NA	33.2920529609181	NA	NA	NA	114.576660004572	0
CDIP1	NA	892.108426106976	NA	NA	NA	NA	NA
CDIPT	NA	NA	NA	NA	6555.04930879633	NA	NA
CDIPT.AS1	NA	NA	NA	NA	NA	0	0
CDK1	NA	NA	NA	NA	797.027022535856	0	NA
CDK10	1	411.502594193367	NA	NA	406.774336264926	NA	1
CDK12	NA	621.086579912663	972.77906960067	1	637.075034777643	NA	NA
CDK13	NA	NA	NA	0	NA	NA	0
CDK14	NA	1378.37908999887	2933.99914638752	NA	NA	0	NA
CDK15	0	NA	0	NA	176.138586518518	NA	0
CDK16	0	NA	NA	NA	NA	NA	27093.8504493837
CDK17	1	NA	NA	NA	1819.70310667104	NA	NA
CDK18	NA	619.15385532606	0	NA	NA	NA	0
CDK19	NA	1766.45730074634	2809.76860277708	1	1395.31252586454	1	1
CDK2	0	NA	NA	0	NA	NA	0
CDK20	NA	176.252890511517	NA	NA	227.252321144668	NA	0
CDK2AP1	NA	12231.7605412381	NA	18357.2019641221	4439.8422269166	NA	NA
CDK2AP2	0	566.261042069733	NA	NA	521.134459698132	NA	NA
CDK4	1	2971.77343609065	NA	NA	2830.31660299159	NA	NA
CDK5	NA	1013.95729414243	NA	NA	NA	5080.09271237496	0
CDK5R1	NA	NA	NA	NA	235.462936278776	0	0
CDK5R2	NA	NA	574.60511985934	NA	NA	NA	NA
CDK5RAP1	NA	NA	NA	NA	908.776926016471	NA	NA
CDK5RAP2	NA	NA	NA	NA	1001.99134850075	NA	NA
CDK5RAP3	NA	4771.39596208686	NA	NA	NA	NA	NA
CDK6	NA	1336.3341847913	NA	1	1235.43164804235	NA	1
CDK7	0	2535.71222175521	NA	NA	1124.87917626268	8135.69443329131	0
CDK8	0	NA	NA	NA	814.497311077583	11706.3410838312	NA
CDK9	NA	420.561892485089	NA	NA	321.369907615117	NA	NA
CDKAL1	0	497.676685876444	421.764983128246	NA	NA	NA	NA
CDKL1	5771.54645140686	NA	NA	NA	NA	NA	NA
CDKL2	NA	NA	NA	NA	135.068488268442	NA	NA
CDKL3	NA	336.99267301035	1025.68283731186	NA	147.866865572029	NA	NA
CDKL5	NA	NA	NA	0	35.586355230549	0	NA
CDKN1A	NA	NA	21547.6441812194	NA	2799.30915813009	NA	0
CDKN1B	NA	NA	NA	NA	5759.58523074254	NA	NA
CDKN1C	NA	2683.69824172943	NA	NA	1103.71037933262	NA	0
CDKN2A	NA	244.577175859023	NA	NA	289.846913966672	NA	1
CDKN2AIP	0	1004.20707293365	4374.36880398227	NA	NA	0	NA
CDKN2AIPNL	NA	NA	NA	0	233.537791665735	NA	0
CDKN2B	NA	1139.60451287879	NA	NA	1220.30456447156	NA	1
CDKN2B.AS1	NA	10.0111644801374	0	25.2882547858191	NA	40.7863843157455	0
CDKN2C	1	NA	NA	NA	1420.04048793525	NA	NA
CDKN2D	0	450.95613348377	NA	NA	108.660528037673	1443.46785306354	NA
CDKN3	0	NA	NA	NA	NA	6597.84349420187	NA
CDNF	0	178.149475558539	NA	NA	NA	NA	NA
CDO1	NA	1178.08952855849	NA	NA	NA	NA	NA
CDON	NA	NA	NA	NA	NA	NA	NA
CDPF1	NA	461.988224646635	0	NA	280.320838489615	5698.49955983271	NA
CDR1	NA	NA	NA	NA	10.0659316515124	NA	0
CDR2L	NA	813.238791354099	NA	2269.21400441858	NA	NA	NA
CDRT1	NA	93.5884921394817	280.109544862704	0	31.7084879828821	575.888926243619	NA
CDRT15	NA	NA	343.248342280605	412.371312961628	113.18681718112	0	NA
CDRT15L2	NA	12.9923261148795	0	0	8.94669780132705	NA	0
CDS1	0	4033.22881127325	7501.72649522084	0	NA	30864.2865564579	0
CDS2	NA	1077.56628515404	NA	972.301065546468	610.034754776046	1785.96421534674	0
CDSN	1	1	NA	NA	9054.33330489042	NA	NA
CDT1	0	416.596364392634	NA	NA	281.718153380022	NA	NA
CDV3	1	4797.66889365374	1	1	5730.22593414621	1	NA
CDX1	NA	0	35.9379936987172	29.6991212812549	36.0389821619293	NA	0
CDX2	166.962950893024	24.7929703161523	27.6274532788842	NA	NA	0	34.0030333887243
CDX4	NA	NA	NA	60.045463950557	NA	NA	0
CDY1	NA	NA	NA	NA	30.0354432467519	0	0
CDYL	NA	NA	NA	1963.10887816809	1216.48214936249	0	NA
CDYL2	NA	NA	NA	NA	241.381074415893	NA	NA
CEACAM1	0	NA	NA	0	NA	NA	NA
CEACAM19	0	NA	1537.19677831464	2597.31793604531	428.180021825674	NA	NA
CEACAM21	NA	36.1837651701217	NA	40.7023997504119	26.736254634152	NA	0
CEACAM3	NA	293.341983279893	NA	NA	172.870999552718	NA	NA
CEACAM4	NA	NA	NA	NA	129.852040453674	1	1
CEACAM5	NA	242.55374808626	NA	NA	180.014655031581	NA	NA
CEACAM6	NA	1378.21383645963	3248.49991356414	NA	NA	0	NA
CEACAM7	NA	NA	NA	0	214.969107886385	0	NA
CEACAM8	0	12.0804887080448	49.7441085673196	NA	NA	NA	NA
CEBPA	0	NA	NA	NA	NA	0	NA
CEBPA.AS1	0	NA	2295.05674959556	NA	NA	NA	NA
CEBPB	NA	12589.0597340657	1	1	12873.9775906802	1	NA
CEBPD	NA	12853.9888546226	NA	0	NA	NA	0
CEBPE	1	60.7277741445529	1	NA	51.8642290870065	1	NA
CEBPG	NA	2108.6052582336	4090.48844837142	NA	1161.29541111513	NA	NA
CEBPZ	NA	NA	NA	NA	728.722649705633	NA	NA
CEBPZOS	0	849.78181281594	NA	NA	NA	NA	NA
CECR1	NA	3543.22161132065	NA	NA	NA	NA	NA
CECR2	24124.1260376854	508.767018541099	NA	0	NA	NA	0
CECR3	0	105.363141027593	NA	0	NA	622.235256268872	1315.9483287865
CECR5	NA	1600.87911513792	6724.44993063672	NA	1234.94604497207	NA	0
CECR5.AS1	0	NA	306.627041346584	0	NA	1664.91278325963	NA
CECR6	0	NA	0	NA	23.758859869713	NA	0
CECR7	NA	88.0652637910715	135.517461095155	144.762389097731	69.8910213035915	606.348078232491	NA
CECR9	0	NA	NA	NA	52.7269054803441	277.87274242987	NA
CEL	NA	148.210820554489	0	NA	NA	478.490195517854	NA
CELA1	0	60.7009266438814	93.9630687655854	0	24.7682878794399	0	0
CELA2B	0	NA	NA	0	NA	NA	NA
CELA3A	0	NA	NA	NA	47.1569983525416	NA	NA
CELA3B	0	NA	0	0	NA	NA	NA
CELF1	1	1	1	1	5636.47711977228	NA	NA
CELF2	NA	4571.89224107118	NA	24839.1563563428	6439.7926560926	NA	NA
CELF2.AS1	NA	NA	NA	0	NA	819.800540921236	NA
CELF3	NA	NA	NA	NA	77.3051740618437	NA	NA
CELF4	NA	82.8695138164679	NA	0	NA	NA	0
CELF5	NA	132.865116053629	NA	0	49.3515838172154	NA	924.286008425084
CELF6	NA	163.557214920912	NA	0	106.957452856927	NA	NA
CELP	NA	5.97651739553293	1	1	7.40629109693434	1	1
CELSR1	NA	NA	NA	NA	918.135887723193	NA	NA
CELSR2	NA	5430.69900067897	NA	NA	NA	NA	NA
CELSR3	NA	294.080648943555	531.29886141749	NA	NA	1678.16862152229	NA
CELSR3.AS1	NA	36.012226739847	NA	0	NA	0	0
CEMIP	NA	NA	4045.610874366	3519.98660684044	NA	NA	NA
CEMP1	NA	NA	0	NA	38.230034960562	NA	0
CEND1	0	NA	NA	0	199.303287036126	0	NA
CENPA	NA	243.894100303554	325.778059945157	394.853529447831	274.762594419469	NA	NA
CENPB	NA	803.562652893398	0	NA	599.15949579104	NA	0
CENPBD1	NA	NA	NA	NA	540.848474360968	1	NA
CENPBD1P1	NA	1112.6407954273	NA	1	1241.0362170622	NA	NA
CENPC	7324.61735909393	NA	NA	NA	369.215715924438	NA	NA
CENPE	17061.6695908512	NA	803.08944956986	NA	117.395574414539	NA	NA
CENPF	11064.5497253836	1337.24079539594	3787.21821422443	NA	NA	NA	NA
CENPH	0	366.868017401205	NA	NA	161.625782935129	NA	0
CENPI	NA	NA	0	NA	188.746500441875	972.395933391723	NA
CENPJ	NA	NA	NA	NA	399.779832438208	NA	NA
CENPK	NA	201.860524880535	NA	NA	147.450579034328	1292.59612319193	NA
CENPL	NA	NA	NA	1	312.983342768315	1	NA
CENPM	NA	1	1	1	320.969395257531	1	NA
CENPN	0	658.074503105031	NA	0	NA	NA	NA
CENPO	1	113.508885509433	NA	1	135.656320927867	NA	NA
CENPQ	4446.26930324176	NA	NA	NA	193.098151297805	NA	NA
CENPT	NA	537.540201420072	1173.06133616359	NA	318.294232707682	NA	0
CENPU	NA	NA	0	NA	NA	NA	0
CENPV	NA	223.191475413644	0	644.775114089093	NA	0	0
CENPW	NA	1229.98249354025	NA	NA	719.093863409878	1	1
CEP104	NA	409.529720716179	1	1	387.710518853119	1	1
CEP112	NA	NA	NA	0	NA	NA	0
CEP120	NA	NA	NA	NA	594.085834585693	NA	NA
CEP128	NA	189.138329133939	1	NA	146.74808356221	NA	NA
CEP131	NA	112.102414471112	0	NA	144.68458842316	NA	4289.36067955694
CEP135	0	302.384525366666	NA	995.811207779439	217.993522327054	NA	7993.06960778289
CEP152	NA	NA	NA	0	269.058506556333	NA	0
CEP162	NA	NA	541.554230391591	886.26018444457	NA	NA	NA
CEP164	NA	1366.36228730076	3364.92225368512	1	1719.49508481014	1	1
CEP170B	NA	NA	NA	6737.47135608475	1301.05664847619	0	NA
CEP19	NA	NA	NA	266.975141633464	179.808908879403	NA	0
CEP192	NA	512.169295954365	1	NA	478.288166268629	1	NA
CEP250	NA	NA	0	NA	462.438695820118	NA	NA
CEP290	NA	NA	NA	NA	232.578574283653	0	NA
CEP350	1	1425.52593174853	1	NA	1851.80688751957	1	NA
CEP41	NA	NA	NA	1012.91718482876	406.344345628085	NA	NA
CEP44	NA	NA	0	NA	1514.08746670268	NA	0
CEP55	1	133.65062266367	1	NA	170.097899618379	1	NA
CEP57	NA	NA	NA	NA	966.054878628196	NA	NA
CEP57L1	NA	NA	209.499956662067	0	121.807277554117	0	NA
CEP63	NA	524.392954992783	1134.9337719272	0	277.361998018927	NA	NA
CEP68	1	2340.93684533516	1	NA	1811.06856003776	NA	NA
CEP70	NA	459.542758107224	1350.61222901115	NA	123.0937515145	NA	0
CEP72	17734.2533535426	NA	402.511827893297	NA	347.743633153164	0	0
CEP76	NA	NA	NA	NA	NA	13774.2732594005	NA
CEP78	0	NA	NA	NA	NA	NA	NA
CEP83	1	223.896052551105	NA	NA	145.420335217109	NA	NA
CEP83.AS1	NA	71.7683957976936	NA	NA	NA	518.655764198451	NA
CEP85	NA	503.135463317266	NA	NA	428.932620041621	0	0
CEP85L	0	NA	NA	NA	753.186894539294	NA	NA
CEP89	NA	135.820197742253	NA	NA	69.4573766920132	NA	NA
CEP95	NA	935.240975079636	1339.93056538251	NA	363.985819632096	0	NA
CEP97	1	NA	NA	1	579.255141961793	NA	NA
CEPT1	NA	1	1	1	707.829580009772	NA	1
CER1	NA	NA	877.530534073913	NA	NA	NA	0
CERCAM	NA	1070.61721720499	NA	NA	540.192347416914	NA	0
CERK	NA	NA	0	NA	1385.35749460957	NA	NA
CERS2	NA	7678.5184524724	19054.5837625597	NA	NA	0	0
CERS3	NA	3197.33718745039	NA	NA	2231.97597162226	NA	0
CERS4	NA	625.652947612239	NA	NA	247.675039426492	0	NA
CERS5	NA	0	NA	NA	2692.08048985909	NA	NA
CERS6	NA	2134.08555985283	NA	1	2929.35341040362	NA	NA
CES1P1	NA	129.055841378329	NA	0	NA	0	0
CES2	1	1596.11390188293	1771.34506912158	1964.3121135737	1496.23332280555	1	1
CES3	NA	1208.51930868807	NA	0	0	0	NA
CES4A	0	NA	NA	NA	NA	NA	NA
CES5A	0	NA	NA	274.528599010657	NA	0	NA
CETN1	0	246.737532883865	NA	NA	NA	NA	NA
CETN2	NA	NA	NA	3024.62723558328	1535.42819385485	0	0
CETN3	203111.272685325	NA	NA	NA	2305.91683176656	20930.8677244518	NA
CETP	NA	NA	0	13.3493771248316	NA	59.0249212720002	NA
CFB	1	NA	NA	NA	517.519077436123	NA	NA
CFC1	NA	NA	NA	0	12.5173765547109	0	0
CFC1B	0	NA	0	107.191269037627	NA	0	0
CFD	0	46482.9476659142	NA	NA	NA	NA	NA
CFDP1	NA	734.437759744871	0	NA	1500.49374713233	NA	NA
CFH	NA	5998.17972333133	NA	NA	4281.83593180835	0	NA
CFHR2	NA	573.015866573162	NA	NA	NA	6872.92774938509	NA
CFHR3	NA	0	NA	0	48.6231513290108	0	3340.16788538997
