GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC008753.4	1	0.0779291712277004	1	1	0.00367838377956381	1	1
AC009120.6	1	0.501108038519801	1	1	9.38072590835375e-06	1	1
AC009133.15	0.786153470686665	0.269556175210903	1	1	3.13348354582889e-05	1	1
AC009502.4	1	0.296417540445421	0.934718892922193	1	0.440748447734136	1	1
AC010145.4	1	1	1	1	0.00735216358030798	1	1
AC010524.4	1	1	0.839661488264603	0.901658809811521	0.00155554648670897	1	1
AC012065.7	1	0.106969388575801	0.845359413293171	1	2.23318568573093e-06	1	1
AC012360.6	1	0.185690972465988	1	1	0.00479770023238727	1	1
AC012499.1	1	0.70153244126721	1	1	0.40102914537156	1	1
AC012531.25	1	0.365196983562889	0.73766586132114	1	3.69887716552927e-07	1	1
AC013463.2	1	0.142911685982229	0.967720902768771	1	1	1	1
AC013733.4	1	0.409055440961635	0.679982510125768	0.995732371443209	0.139143685561582	1	1
AC016831.7	1	0.135349321515186	1	1	0.678647343804682	1	1
AC016999.2	1	1	1	1	0.140220735697304	1	1
AC017002.2	1	0.428864869254327	1	0.881676699499547	0.36638377635633	1	1
AC017104.6	1	0.275346773591736	1	1	0.994477601204637	1	1
AC018755.16	1	1	1	0.777233245695437	0.38130431980266	1	1
AC018755.17	1	1	0.105379741538088	1	0.139985813104759	1	1
AC018766.6	1	0.301710759485929	1	1	0.791017787362365	1	1
AC018816.3	1	0.439330300698099	1	1	7.95442972048319e-05	1	1
AC024560.2	1	2.13268705134286e-05	0.986713881059981	0.806396061892285	5.26082481601673e-21	1	1
AC025442.3	1	0.342266148176146	1	0.584209594198982	4.73859610415831e-05	1	1
AC064852.4	1	0.785395002410935	0.46728941625069	1	1	1	1
AC067956.1	1	0.141008082330676	1	1	3.25212329696507e-09	1	1
AC068039.4	1	0.972797935652793	0.427423977396073	1	0.000201627856504166	1	1
AC068138.1	1	0.0920703798362821	1	1	0.00320424671569812	1	1
AC068831.3	1	1	0.323645843868663	0.771127875055692	0.0206526896120148	1	1
AC073283.7	1	0.0886636852175828	1	1	0.0296208593701662	1	1
AC073321.4	1	0.052821851432285	1	0.970259623756494	0.00150426620041136	1	1
AC074212.6	1	0.420428809131065	0.570132003212217	0.906830722208376	1	1	1
AC079305.10	1	0.259898167138304	1	1	1	1	1
AC079741.2	1	1	1	1	0.243175398701233	1	1
AC079767.4	1	0.15828903910305	1	1	0.27888371120061	1	1
AC079807.4	1	1	0.963737943954573	1	0.124194910652652	1	1
AC083843.1	1	0.483886720040128	0.898397610453858	1	2.46883614262432e-06	1	1
AC083949.1	1	0.261372303852059	0.738292039351143	1	1.2342575578178e-05	1	1
AC084219.3	1	0.597005760684143	0.710585195591317	0.744217763498693	0.877590882254439	1	1
AC087501.1	1	1	1	0.922223535655231	0.248717566303994	1	1
AC090627.1	1	1	1	1	0.687067607319377	1	1
AC091133.1	1	0.819072090257973	0.95556341423534	1	0.0110011526208	1	1
AC091633.3	1	1	1	0.814657362618286	0.208486991647653	1	1
AC092192.1	1	0.539582467603759	0.850043305118707	1	0.464908593806212	1	1
AC092620.2	1	0.00579457001561612	0.448792744268435	1	1.38754505952623e-10	1	1
AC092660.1	1	0.639275122237673	1	1	0.0616106507557157	1	1
AC092667.2	1	0.575018798598931	0.400105404748148	1	4.17358278825615e-05	1	1
AC100830.4	1	0.1704449945167	0.550575742640545	0.817567404764362	0.000845320126619747	1	1
AC104667.3	1	0.198339461434101	1	1	0.000159507674658972	1	1
AC106801.1	1	1	1	1	0.0650688910262961	1	1
AC108056.1	1	0.230117158736071	1	0.912719505942842	0.131329895440509	1	1
AC112198.1	1	0.552291875784991	1	1	0.121998362371689	1	1
AC114730.11	1	1	1	0.683860426913751	0.00437973770978902	1	1
AC114752.3	1	0.0647618159235388	1	1	0.00672848456329645	1	1
AC124997.1	1	0.283502672050879	0.95556341423534	1	0.00269762198278607	1	1
AC136289.1	1	0.595040868741755	1	1	0.377020559194245	1	1
AC139100.3	1	0.151080710029888	1	1	0.0202753867067192	1	1
AC141928.1	1	1	1	0.995162447449415	0.00027034294231943	1	1
AC144652.1	1	0.124559989102917	1	1	0.0206546706518988	1	1
AC145343.2	1	0.00284808007852964	0.816331296034731	0.566475064903988	8.68477823904305e-09	1	1
ACAA1	1	0.340030185578981	1	1	0.0319595660192113	1	1
ACAA2	1	0.573529409561098	1	1	0.349736995505948	1	1
ACACA	1	0.222292463393013	1	1	2.54483760726087e-06	1	1
ACACB	1	0.82128269879249	1	1	0.0108037308874026	1	1
ACAD10	1	0.225233269678571	1	1	0.000252184487527784	1	1
ACAD8	1	0.498679569047825	1	1	0.00041440193686334	1	1
ACAD9	1	1.18480345835106e-06	0.175161620516323	0.495747255572014	3.39402716303701e-28	1	1
ACADL	1	0.204449959167777	1	1	2.9097173356883e-06	1	1
ACADM	1	0.0269428376630266	1	1	3.03451896954584e-05	1	1
ACADS	1	1.26969292134932e-06	1	1	4.09596158422429e-22	1	1
ACADSB	1	0.0699254703316771	1	1	0.00743978430662159	1	1
ACADVL	1	0.314970181883861	1	0.707977591698791	0.0420790165388045	1	1
ACAN	1	0.284481435529648	1	1	0.00289126221298075	1	1
ACAP1	1	0.668919266611227	1	0.585563709972055	0.836677729722879	1	1
ACAP2	1	0.069398798566566	1	1	0.00140833588683911	1	1
ACAP3	1	0.288973116546109	0.564877640164304	1	0.00569815466343945	1	1
ACAT1	1	0.703594415663445	1	1	0.0426510561255678	1	1
ACAT2	1	0.108130753561331	1	1	0.0648780797444874	1	1
ACBD3	1	0.800449544026872	1	0.951170911946643	2.72918758508575e-05	1	1
ACBD4	1	0.00716183140679412	1	1	4.08712212267928e-09	1	1
ACBD5	1	1	1	1	0.0126381849990942	1	1
ACBD6	1	0.00445847856976233	1	0.815547011040125	0.00128501532360817	1	1
ACCS	1	1	1	0.959574277987157	4.73740444826516e-06	1	1
ACD	1	1.61275678329918e-05	1	0.53232264566723	1.07330655141056e-16	1	1
ACE	1	0.640232130704237	1	1	0.56385489870422	1	1
ACE2	1	0.020785832536193	0.763215906469682	0.950559511175074	6.09391749487222e-11	1	1
ACER1	1	1	1	0.983233147507273	0.000452704820200327	1	1
ACER3	1	0.0386042425850164	0.888800199610344	0.614299905714145	5.59611047958521e-10	1	1
ACHE	1	1	1	1	0.000652903471591473	1	1
ACIN1	1	0.349655242796755	1	1	0.489948847247775	1	1
ACKR1	1	0.414362593206544	1	1	0.151535890425204	1	1
ACKR2	1	0.646833062642314	0.787721012178846	1	0.0194191232212636	1	1
ACKR3	1	0.0187799751241251	1	1	0.122358888456384	1	1
ACKR4	1	0.550613350079251	1	0.943091486260543	0.000615583494167732	1	1
ACLY	1	0.0126964883445568	0.975061866286595	1	0.112337600315453	1	1
ACMSD	1	0.114532956823492	0.454781281860507	1	0.121850675473065	1	1
ACN9	1	0.0316750305267967	0.36253193449982	0.878307057139144	0.0160068562268863	1	1
ACO1	1	0.0058978730945002	0.896364348871975	1	8.25756875005233e-10	1	1
ACO2	1	0.0746180511808589	0.699813663283456	1	1	1	1
ACOT11	1	0.373429104224437	0.511156704428299	1	0.120670120101458	1	1
ACOT12	1	0.897814779621472	1	1	0.149596534530769	1	1
ACOT13	1	1	1	1	2.22929690489205e-05	1	1
ACOT4	1	1	1	0.937897042881293	0.153931166697681	1	1
ACOT6	1	0.614462814925409	1	0.429227244046001	0.214273059054392	1	1
ACOT7	1	0.843220579192175	1	1	0.0462516894848807	1	1
ACOT8	1	0.0148860145029647	1	1	5.50354047244489e-18	1	1
ACOT9	1	0.29096357388369	1	1	0.022245277133992	1	1
ACOX1	1	0.281082876282061	1	1	0.000285126781544215	1	1
ACOX2	1	0.168652939255203	0.920646508705321	1	0.00102953677800346	1	1
ACOX3	1	0.91344255613059	1	1	0.000210845488410986	1	1
ACOXL	1	1.5326898731985e-08	0.142024707472031	0.0511075828228885	1.19226508008952e-25	1	1
ACP1	1	0.0433994096257205	0.875846452422916	1	1.72568290874081e-05	1	1
ACP2	1	0.0540073618154036	0.838637028907555	1	2.46890996218467e-07	1	1
ACP5	1	0.493802706058556	1	1	1.32135878067092e-05	1	1
ACP6	1	0.827750000366985	1	1	0.273008644487209	1	1
ACPP	1	0.43158238779789	0.284801977280256	1	0.0420379652556849	1	1
ACPT	1	0.544809126676009	1	1	0.0524018490522343	1	1
ACR	1	0.165417671694752	0.471888541191588	1	2.87384589693472e-08	1	1
ACRBP	1	0.606522467190631	1	1	1.15585640942051e-06	1	1
ACRC	1	0.104712028808094	1	0.646820359792387	0.030791257787576	1	1
ACRV1	1	0.304002048982253	0.690219752018691	1	0.0264119381214088	1	1
ACSBG1	1	1	1	1	0.0353379394282164	1	1
ACSBG2	1	0.0655270341468747	1	1	1.91216475963388e-05	1	1
ACSF2	1	0.797038246400419	1	1	0.00262721844479973	1	1
ACSF3	1	0.000336646374038422	1	0.614298293244434	3.22228881450154e-12	1	1
ACSL1	1	0.331711694581559	0.908620127908698	1	0.000700367643071153	1	1
ACSL3	1	0.0788453584341678	0.52347029316799	1	7.62421308912076e-10	1	1
ACSL4	1	0.222603883774021	0.952826804207386	1	0.102435671426604	1	1
ACSL5	1	1	1	1	0.000496828720187551	1	1
ACSL6	1	0.908795060723046	1	0.501718898273897	0.208165111140914	1	1
ACSM1	1	1	1	1	0.207469179679307	1	1
ACSM2A	1	0.890019621640371	0.657235856327412	1	0.000366634447953035	1	1
ACSM2B	1	0.243931773316963	0.820124362161482	1	0.961699046436523	1	1
ACSM3	1	0.719006275845013	1	0.925453151562301	0.273055442761535	1	1
ACSM5	1	0.119598866973841	1	1	0.00590055182765358	1	1
ACSS1	1	0.352050117288273	0.716187077650791	1	1.53884081834366e-07	1	1
ACSS2	1	0.11132155711022	0.828743957737778	1	2.70436372200961e-05	1	1
ACSS3	1	0.658818263239385	1	1	0.0173470734080234	1	1
ACTA1	1	0.690982366314911	1	1	0.201520685204214	1	1
ACTA2	1	1	1	0.808605757903798	0.00360846506856894	1	1
ACTA2.AS1	1	0.0520306137832864	1	1	1	1	1
ACTB	1	5.30141523591732e-14	0.00296986700676239	0.0212401069775449	1.66908163138547e-36	1	1
ACTC1	1	0.0402086149239557	0.633134191928757	0.929714452252935	0.00784088799978628	1	1
ACTG2	1	1	0.779161728520184	0.973535509763726	0.0626036798560898	1	1
ACTL10	1	0.192873108749544	0.98277360587639	1	0.150339921938386	1	1
ACTL6A	1	0.113606691093847	0.673556090354225	0.32004111834037	1.88864369440681e-10	1	1
ACTL6B	1	1	1	1	0.273977327431653	1	1
ACTL7A	1	0.700411267806647	1	0.772369406709626	0.00275707083694148	1	1
ACTL7B	1	0.00817058347772335	0.541524787130641	1	6.46536570689077e-07	1	1
ACTL8	1	0.504048736187251	0.831777524674135	1	0.361737302777944	1	1
ACTL9	1	1	1	1	0.167081746884765	1	1
ACTN1	1	0.50730232551219	1	1	0.00204522789652856	1	1
ACTN2	1	0.0430033468303278	0.829897910242726	0.93443208799922	0.00309654391839116	1	1
ACTN3	1	0.754472700497357	0.896364348871975	1	0.26953182506207	1	1
ACTN4	1	0.0703700994476724	1	0.865633799563564	0.129665762261625	1	1
ACTR10	1	0.00164645113614124	0.919840342369351	1	1.20638885124324e-14	1	1
ACTR1A	1	0.152998951564887	1	0.9519141527516	0.101963744613586	1	1
ACTR1B	1	0.284176120449002	1	0.7962122010654	0.000475394334723219	1	1
ACTR2	1	0.0648919329038052	1	0.93443208799922	0.481681772410971	1	1
ACTR3	1	0.000425621933039585	1	0.429978353901395	1.62073950432287e-10	1	1
ACTR3B	1	1	1	0.686065193936204	0.0238701399728606	1	1
ACTR3BP2	1	0.86428546237364	1	1	0.0358449099251135	1	1
ACTR3C	1	0.936803995278287	1	1	0.0166288990220759	1	1
ACTR5	1	0.00917033940407343	0.321090526314191	1	0.000378348277167911	1	1
ACTR6	1	1	1	1	8.94428346699032e-06	1	1
ACTR8	1	0.181034330203592	1	1	0.000481869908235662	1	1
ACTRT2	1	0.18939425236371	1	1	1	1	1
ACTRT3	1	0.0529907636960897	1	1	0.00311153681847248	1	1
ACVR1	1	0.260095897580437	0.847025702143191	1	5.34488643420082e-11	1	1
ACVR1B	1	0.389557075959063	1	0.985117721255286	0.0011309195002705	1	1
ACVR1C	1	0.0485063077744621	0.856235295384975	1	0.0289609679521952	1	1
ACVR2A	1	1	1	1	0.00568911256872764	1	1
ACVR2B	1	0.445623853611624	1	1	0.00094229781020258	1	1
ACVR2B.AS1	1	0.385174345532877	1	1	0.0012220231309919	1	1
ACVRL1	1	5.33864179117223e-06	0.543582818620007	0.787592735412119	1.59517786774407e-14	1	1
ACY1	1	0.431338011486241	0.417203230948586	1	0.0135532170331491	1	1
ACY3	1	0.736474367135172	1	0.950467859217407	0.0127695190470946	0.896135886161372	1
ACYP1	1	0.484646498082589	1	1	4.00993435507547e-08	1	1
ADA	1	1	1	1	0.0531484669237153	1	1
ADAD1	1	0.313208207039187	0.930526209675759	1	1	1	1
ADAD2	1	0.262930751172393	0.911879272114395	1	0.0153332122187531	1	1
ADAL	1	0.208814623898344	0.30614575460608	0.878923623592711	0.00232508762199432	1	1
ADAM10	1	0.437807079645807	1	1	2.10791705944047e-07	1	1
ADAM11	1	0.408672165458401	0.441210295668876	1	0.123927758275423	1	1
ADAM12	1	0.547166280010172	1	1	0.000670289009251174	1	1
ADAM15	1	0.732396536506967	1	1	0.00137023778551836	1	1
ADAM17	1	0.128965260976538	0.866510800958024	1	8.94307142953339e-08	1	1
ADAM18	1	0.65506227502963	0.928230635921217	1	0.00606274892352441	1	1
ADAM19	1	0.0194353860706169	1	1	1.14835675090307e-06	1	1
ADAM2	1	1	1	1	0.121961647134815	1	1
ADAM20	1	0.661699766296453	1	0.562061225040089	1	1	1
ADAM21	1	0.112609230725665	1	1	5.64962665170494e-05	1	1
ADAM22	1	0.306578081198222	1	1	5.80457999290467e-11	1	1
ADAM23	1	1	1	1	0.0367167084142836	1	1
ADAM28	1	0.640172769708723	1	1	0.000305382815669032	1	1
ADAM30	1	0.578461259882713	0.997517257770127	1	0.525413378273456	1	1
ADAM32	1	1	1	0.785095105194069	6.60970660546351e-06	1	1
ADAM33	1	0.0079057016881271	0.371425169199161	0.969622837455383	6.61158708213737e-06	1	1
ADAM3A	1	0.7469566503008	0.12808184852962	1	0.899334969161494	1	1
ADAM5	1	1	1	1	0.0266237663334647	1	1
ADAM6	1	0.996041049855324	1	0.983403424503516	1.21121598959831e-05	1	1
ADAM7	1	0.451507767647346	1	0.74338115472149	0.750158828490186	1	1
ADAM8	1	0.421723536370487	1	1	0.00544895321610431	1	1
ADAM9	1	0.124709639595176	1	0.918901342224152	0.0178963720134013	1	1
ADAMDEC1	1	0.21310970397081	1	1	0.883970463752182	1	1
ADAMTS1	1	0.0596426983080597	1	1	0.20946105620217	1	1
ADAMTS10	1	0.474710806952316	1	1	5.94487188645834e-05	1	1
ADAMTS12	1	0.0623278129627422	1	1	1.26919026726682e-17	1	1
ADAMTS13	1	1	0.912393140435651	0.768352740157284	7.27752806449333e-05	1	1
ADAMTS14	1	0.277714442894927	1	1	0.457871843725454	1	1
ADAMTS15	1	0.317355457552415	1	1	0.0144871204027935	1	1
ADAMTS16	1	1	0.710144057661164	1	0.138216856185047	1	1
ADAMTS17	1	0.662806438530287	1	1	3.56384579196565e-06	1	1
ADAMTS18	1	0.154257852308076	1	1	0.567714390206334	1	1
ADAMTS19	1	0.493887464306487	0.572972952728335	0.491863390366618	0.545402536691486	1	1
ADAMTS2	1	0.0120109609360253	1	0.912887138381576	1.15916339832236e-10	1	1
ADAMTS20	1	0.729032142995171	0.657235856327412	1	0.898543916929527	1	1
ADAMTS3	1	0.276547269217669	1	1	0.301993166321056	1	1
ADAMTS4	1	0.502327761855962	1	1	0.278554226679749	1	1
ADAMTS5	1	0.227869795355466	1	0.998511778664417	0.000121308992159646	1	1
ADAMTS6	1	1	1	1	0.572596837635392	1	1
ADAMTS7	1	0.453704201348989	1	1	0.0559485351931587	1	1
ADAMTS8	1	0.524351733599395	1	1	0.993242299904256	1	1
ADAMTS9	1	0.0921986122002023	1	0.739812895658497	0.0548351211802424	1	1
ADAMTS9.AS2	1	0.69005684590754	1	1	9.60615821748783e-05	1	1
ADAMTSL1	1	0.878178221396052	1	1	0.0103690801824204	1	1
ADAMTSL2	1	0.301510147854398	0.921950425578611	1	8.3040173422446e-06	1	1
ADAMTSL3	1	1.63275111051563e-06	0.98277360587639	0.334459116781577	4.21167776909763e-27	1	1
ADAMTSL4	1	0.336617867713493	1	1	0.470978203429603	1	1
ADAMTSL5	1	0.0245596697665521	1	1	0.0178963720134013	1	1
ADAP1	1	0.322676516810464	1	0.965457851801534	8.98529562326335e-07	1	1
ADAP2	1	0.0778475149803214	0.791222197528896	1	0.00051783855619433	1	1
ADAR	1	0.0222982509868237	0.431605753110343	1	5.50356967797083e-05	1	1
