GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC108056.1	9.95826843364761	41.4377937857064	0	56.857545484908	16.4377661116215	0	25.3449587787339
AC112198.1	76.9489522684857	115.034722420932	0	0	30.2026632637839	986.389790681385	140.550785896952
AC114730.11	4.6061782439676	0.661650267332639	0	7.3973659813088	3.7925610824566	38.3532386151328	7.13796688822892
AC114752.3	64.2372325018756	0	0	0	12.6225490490477	127.580405957383	0
AC124997.1	89.353639964203	68.6712104306252	3.9245617855687	0	20.1468154771572	378.410743036269	0
AC136289.1	85.6157090814297	0	0	23.1875822696674	0	175.795200552091	0
AC139100.3	3.48218631354345	0	0	16.1562135303529	4.26679499099319	19.5868609085156	9.94218920165239
AC141928.1	529.691510013468	0	0	98.6331920470988	97.9609953773866	0	442.138317132408
AC144652.1	183.151530435106	202.340827241354	0	98.9709439954344	86.6861348699104	629.198980554887	48.9366976760103
AC145343.2	48.3230083567087	39.6010760274986	0	94.2022889027224	10.0775974853447	371.224840911078	468.960774997598
ACAA1	1	1	1	1	1917.53755525896	1	1
ACAA2	0	1787.76387757857	45664.7380257863	6778.1164796721	1551.0588945007	35717.7346648679	14771.0184583563
ACACA	0	0	0	1392.10448115633	1717.63500471681	14350.3383491475	9242.50154852254
ACACB	0	577.778838040313	0	306.335086851417	285.797660067251	0	2082.22605777926
ACAD10	0	0	0	819.39988935696	425.990109065233	3005.0175355323	0
ACAD8	2578.32107500077	1063.28036191112	0	0	1111.56459574846	22589.8133050874	0
ACAD9	0	2689.44115778236	0	1532.61527901668	1653.33309811026	0	1849.01474913956
ACADL	132.230043619041	0	0	0	64.3661399780827	158.485762243759	201.413067545648
ACADM	1	1403.91682039593	1	1549.36072953614	2021.95716497348	1	1
ACADS	0	534.1115047318	257.171986589096	616.875474953462	196.992591578576	0	0
ACADSB	553.262926306848	442.780325463234	472.94996429026	366.981656343347	247.728041245388	0	207.372271811627
ACADVL	1	11027.4219825662	1	1	4996.70925107693	1	1
ACAN	644.879932391529	0	692.033333517463	79.4140880735495	166.294117038094	0	0
ACAP1	265.414344397964	0	0	514.906644669773	13.5189442135819	0	0
ACAP2	1	1	1	1	2188.07286031395	1	1
ACAP3	0	751.208188563855	0	0	922.684966039944	16460.658334157	7819.73419242167
ACAT1	1	1	1	1	2521.64078524386	1	1
ACAT2	1	1	1	1	1567.7826178178	1	1
ACBD3	1	1	1	5000.473741822	2859.65105805632	1	1
ACBD4	392.765904981695	644.920933114266	0	0	217.878164221951	0	1753.72605757684
ACBD5	1	1	1	1	2773.58011148099	1	1
ACBD6	1779.41427920867	0	1599.47668518068	74.410257471096	777.300300513158	6428.83005198088	0
ACCS	899.110076079721	3.76380912330819	0	156.976198831943	115.899054100959	3.10667371811827	458.386899794215
ACD	1	955.654513648128	1	1	481.802934497335	1	1
ACE	288.130718842505	266.758847613746	0	0	0	3481.64462369295	1297.14686077256
ACE2	0	13.4744416656084	0	0	44.0842409439975	0	0
ACER1	361.443951984304	654.693920513354	0	287.210840080629	275.481412271807	3178.72886256848	0
ACER3	1	2249.39040474173	1	2219.88992781171	1755.04458170743	1	1
ACHE	216.975786390369	0	0	0	67.2193873656167	0	0
ACIN1	0	3086.17748753773	0	764.713922875977	696.547837274442	14728.4285132696	1929.91872921805
ACKR1	2061.42382797374	0	0	346.244315902558	1050.72763301966	1861.27574845031	6922.78077761728
ACKR2	0	5.83270979728407	0	125.194879135933	149.764198003125	921.106969324174	671.633663612937
ACKR3	0	4300.36103301772	0	5346.99106304782	1772.63222396128	34442.6193443199	14288.8384617019
ACKR4	774.311160588357	1094.47458707796	1	1045.55972105816	1122.27565293401	1	1
ACLY	1	1	1	1	7057.83630143723	1	1
ACMSD	1	102.57241396613	1	1	51.0048785121072	1	1
ACN9	0	0	0	837.884135848122	439.758245433052	0	379.459461299094
ACO1	4324.0329274562	1388.6317523001	6234.21842614407	474.661561363121	1219.23467354885	0	101.351823409985
ACO2	9137.50920348325	0	0	0	2802.09182832894	29279.8050190361	3713.13142269118
ACOT11	0	32.0836969427202	0	230.138083938049	242.704574358142	0	0
ACOT12	0.0519959511941497	30.5745910962386	31.5024854093286	41.3356032515229	2.46668189984494	2.1959407536307	121.138103599219
ACOT13	1	1	1	2537.44674873807	1028.07477501827	1	1
ACOT4	0	6.35077103279248	6474.68412453613	366.840294987497	0	0	0
ACOT6	10.2407273368699	3.83907025515823	0	6.66250949018523	6.24848419794303	128.987252705461	67.1218717522544
ACOT7	1	1	1	1	2038.08196000456	1	1
ACOT8	559.626549382287	0	4524.85341184677	955.25338509022	133.037987217171	0	841.504920295477
ACOT9	1	3197.5318469339	1	2373.98763059475	1515.91333309059	1	1
ACOX1	0	0	5634.19898956396	2527.78141637915	1228.99267092275	4814.89326401587	292.85031736052
ACOX2	307.554486861373	303.92005319744	331.567193874108	318.050187274982	312.540277882847	311.811776265953	312.000189447916
ACOX3	1	1	1	1	679.953376111314	1	1
ACOXL	1	132.210638534476	1	60.6278084506635	56.7365967686372	1	1
ACP1	5030.05499172587	5057.98582778551	11114.3859499067	168.196164201494	2178.81141255818	0	12348.4793630591
ACP2	1	1	1	1	1109.79563508559	1	1
ACP5	1	1	1	1	2476.72312684089	1	1
ACP6	1	1	1	806.799814209452	472.987338497326	1	1
ACPP	906.501842723688	1538.08829386532	31675.0309578442	814.52546056856	702.27338512087	0	0
ACPT	0	344.09695202784	0	356.38746634784	199.218698919213	2681.34204656233	378.121642746584
ACR	1	1	1	1	70.6651256169906	1	1
ACRBP	122.735896441	186.309473371767	5400.10908547837	355.036260488267	30.296720511485	0	690.542639516399
ACRC	1	1	1	314.067358445683	182.530399340969	1	1
ACRV1	9.18172936287696	0	0	209.107841860654	70.6010061701313	468.491999504618	230.117639019694
ACSBG1	345.017691715303	231.254408280776	0	283.264913876067	260.84143050181	614.232526949849	0
ACSBG2	4.16104363865956	151.608262413411	0	0	55.7330043952124	1138.85565796979	20.5493321690111
ACSF2	1	1	1	1	408.425064769757	1	1
ACSF3	291.546482353977	0	0	166.999277282678	108.47225028471	0	0
ACSL1	1	1	1	1	6501.37084484824	1	1
ACSL3	1	1	1	1	1613.77868251475	1	1
ACSL4	0	0	0	1852.12460262189	519.570355579258	4429.986138358	1327.1770878857
ACSL5	1	1	1	1	464.257510780824	1	1
ACSL6	312.727807763843	0	313.742430309814	25.9741929816349	4.01787720174306	322.892508885578	1.76155802568193
ACSM1	81.7686134066638	1.4910053006177	0	42.9898340594966	7.71781896377418	69.471702691942	54.5208157799129
ACSM2A	156.371898918622	50.0311467721452	0	115.251373550728	16.4422828433236	371.358333224252	54.151366541823
ACSM2B	52.6346230792563	0	0	12.0395755091661	0	0	26.8506528827927
ACSM3	0	0	798.53135742787	276.473440640781	87.7111106573386	621.484729861108	0
ACSM5	34.5065329972435	102.983656159136	0	218.024092388056	46.7005484351579	2495.22160869327	0
ACSS1	1	1	1	1	281.513903864815	1	1
ACSS2	1388.08333707451	1268.02483497799	2623.12142130389	606.335585794526	793.798693760251	0	2807.14836058029
ACSS3	14.3561012945079	234.132119773213	0	384.861093435718	139.942430279648	412.742946054744	0
ACTA1	0	80.114461813646	0	223.721948874689	51.6070067424481	0	407.9615997317
ACTA2	1	13391.0291121777	1	10183.5216779437	6804.92294488479	1	1
ACTA2.AS1	1.68085396342947	0	0	158.215482408301	71.6682475990323	0	0
ACTB	1	73983.5131130677	1	1	44203.8333832598	1	1
ACTC1	1	626.173763068912	1	1	295.647609288482	1	1
ACTG2	0	1636.61403839401	0	0	1316.69461165768	0	2241.00473792887
ACTL10	1	1	1	175.190083353463	112.162525290117	1	1
ACTL6A	0	0	0	463.284386875244	2254.0070203868	0	0
ACTL6B	0	5.04873832842483	0	28.1738276826751	0.645228543525143	123.138405171371	0
ACTL7A	34.9798703863339	0	0	0.320373113512378	8.71435531340715	0	13.7515238436092
ACTL7B	0	0.0746638648695066	0	28.1592974742966	9.03783125038453	207.82102491214	5.11540927995128
ACTL8	1	1	1	69.60552224825	38.1057605821923	1	1
ACTL9	0	60.0721473577243	516.440205103353	0	22.5821963370207	0	0
ACTN1	1	1	1	1	11341.6338608923	1	1
ACTN2	363.742609438681	71.1102026933785	48.9133941440768	0	67.0631288716234	0	0
ACTN3	0	110.221170959396	0	336.990761154384	17.4356546721412	0	0
ACTN4	0	0	27131.7578193753	9700.27320028413	3439.00070564154	0	0
ACTR10	1	1	1	1	5687.39095793869	1	1
ACTR1A	4209.41535313505	5346.45772420976	0	922.121972392399	859.778012199072	0	0
ACTR1B	1	1	1	1	1198.08978685148	1	1
ACTR2	0	0	0	30925.6642584331	7566.19282508968	0	0
ACTR3	62675.1986134535	20100.2289501885	0	0	15777.8817371531	21005.8028945007	32543.8973102038
ACTR3B	816.8173573119	0	2328.82520579852	0	286.533159690853	0	0
ACTR3BP2	149.037041357811	79.8806846829568	1850.18843214446	160.948244106901	78.7525644964066	0	811.797148204521
ACTR3C	0	0	0	242.962943865117	190.673185649887	0	0
ACTR5	1017.89669327638	234.321545489393	0	0	323.960582198977	0	0
ACTR6	569.048309239051	2609.23471113968	0	321.612154088328	1130.36509873584	0	3358.39100409067
ACTR8	1	1	1	1	615.850998561728	1	1
ACTRT2	15.9751679107771	30.0241898417372	0	4.6238218379226	2.23086626820473	0	0
ACTRT3	1	1	1	1	163.59382463736	1	1
ACVR1	4441.33319158102	1537.63253551578	0	3.7636375081286	1831.60471088822	0	8333.52617369962
ACVR1B	0	125.811280530249	0	792.968209718545	1882.83937284774	25567.0795771193	6275.97420875184
ACVR1C	522.270569696693	0	0	9.84551049167639	46.2260052545725	731.507541243089	0
ACVR2A	1	1	1	1	638.68611343915	1	1
ACVR2B	1	200.35623949514	1	179.162076315098	259.76981106099	1	1
ACVR2B.AS1	0	80.4106601869768	883.57366578588	0	23.2502759724378	768.369939258271	0
ACVRL1	0	391.727346516642	6303.42055579679	1783.12779964397	1249.08792120354	47.9648787666756	0
ACY1	0	0	309.011051044035	14.7277691539263	10.6688775122462	0	105.486869235871
ACY3	0	35.6894729145357	0	45.2579028015025	40.3382272111147	697.335180883326	0
ACYP1	0	288.810368115028	0	1206.94218938347	920.223501493545	0	3360.88946692652
ADA	1397.99809574335	0	0	3.39730085218824	980.130154338877	5402.52229317363	0
ADAD1	224.569240350181	79.2998419415203	0	4.56167648157761	49.9962447833825	501.186240581717	30.5993864169883
ADAD2	0	184.489702658228	0	0	79.592721165486	0	65.0848141486198
ADAL	0	187.352548800562	210.563712041697	14.2197291813676	155.757779882965	0	0
ADAM10	5392.46762876687	10946.3889123204	83026.4823845789	0	5440.7291332725	42440.2931101987	0
ADAM11	0	238.216715549154	0	0	24.8323326451698	0	34.4700670247901
ADAM12	827.663979342886	11.844652420477	0	1831.78334140623	1090.87551738619	14.8444640361737	9159.62185815387
ADAM15	1416.62822188385	6370.96377116608	24316.6708443639	0	1483.87980641917	40604.7120944405	0
ADAM17	1	1	1	2446.97017545719	1601.37672877777	1	1
ADAM18	0	44.0902975383209	0	7.59747589316199	5.20984719841771	0	0
ADAM19	1409.63647120724	890.998928143169	7692.91008799206	101.996339688764	281.332789849362	9941.97774103336	365.587895396358
ADAM2	0	0	3146.32374513201	185.816582419014	0	0	539.630371964605
ADAM20	0	28.6943968044562	0	18.1054448019976	22.8222191437285	0	14.3729512252255
ADAM21	0	0	0	46.056337877512	42.8937703502133	209.892106445364	539.961492224428
ADAM22	231.417245596989	0	0	0	61.3161984784767	0	205.032944004829
ADAM23	1	1	1	1	119.026980436735	1	1
ADAM28	0	0	3281.44421723399	1294.22573402919	0	1644.7380861963	0
ADAM30	14.6400946476646	13.3912994228386	0	8.91941223244596	13.6037940613144	0	37.4082426068323
