GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD4	NA	1219.92771554634	8996.39382903116	NA	647.923843489315	0	NA
ABHD5	NA	828.589885127519	5599.22636159153	1705.17369779631	994.443918701033	7556.55876970891	NA
ABHD6	NA	1	NA	NA	914.144787317142	NA	NA
ABHD8	NA	NA	NA	0	NA	NA	NA
ABI1	NA	2026.46448178307	NA	1	2295.58873016295	NA	NA
ABI2	NA	NA	13767.5238503503	NA	NA	NA	NA
ABI3	1	387.840119369029	NA	1	319.023219962911	NA	NA
ABI3BP	NA	3496.78395214367	0	3250.07761024307	2395.35439855131	NA	14562.8409712506
ABL1	NA	NA	NA	NA	2341.14852444099	NA	NA
ABL2	1	1	1	1	985.681510117169	NA	1
ABLIM1	24338.8764049697	NA	NA	12873.2090137433	4571.17270377679	NA	NA
ABLIM2	NA	402.532717863392	NA	NA	238.193600570319	NA	0
ABLIM3	NA	475.122854569681	NA	NA	192.217155947777	2589.87433206762	NA
ABO	NA	NA	NA	NA	NA	0	NA
ABR	NA	NA	NA	NA	NA	36012.8179178921	NA
ABRA	202.49355198752	NA	NA	0	NA	NA	NA
ABRACL	NA	NA	1	NA	2766.79627229978	1	NA
ABT1	NA	NA	1519.70436886322	3333.9511210166	726.008577347747	NA	NA
ABTB1	5995.24625416184	0	NA	NA	NA	NA	NA
ABTB2	NA	NA	NA	NA	NA	NA	NA
AC000111.3	85.6625813505611	NA	0	0	NA	NA	310.243507938932
AC002059.10	0	NA	NA	NA	154.688795888542	NA	852.430715587939
AC002064.5	0	NA	NA	NA	NA	0	0
AC003973.4	NA	NA	NA	0	NA	4796.388654849	NA
AC003989.4	NA	NA	NA	239.498053849826	NA	NA	NA
AC004692.5	1485.904678377	NA	NA	1993.85804491238	422.360784523122	4681.30948037978	0
AC004941.5	NA	NA	NA	NA	NA	0	0
AC005162.4	76.3298120999072	40.5199244700808	42.5825130393739	NA	14.6690168048194	NA	NA
AC005224.2	NA	127.372541822235	NA	208.305078254072	74.1579182999868	NA	0
AC005256.1	NA	NA	NA	NA	33.7614978966859	NA	NA
AC005306.3	NA	NA	NA	0	NA	NA	0
AC005498.3	NA	0	NA	169.411007321408	NA	0	NA
AC005523.2	NA	NA	0	NA	NA	NA	NA
AC005523.3	NA	NA	220.717931500036	NA	20.282601025075	NA	0
AC005537.2	0	NA	0	133.565250455043	NA	NA	0
AC005592.3	56.3689932673269	NA	NA	128.943820512267	41.5950728923352	NA	NA
AC005606.14	NA	60.8196516332701	0	26.7128610542061	30.6428619583509	NA	157.242816228443
AC005785.2	0	NA	NA	300.941112909337	99.1932723162095	793.456570386085	NA
AC005838.2	NA	0	0	NA	NA	128.118722152966	NA
AC006026.13	506.674811718815	NA	NA	NA	98.035744925229	NA	1518.03613858593
AC006129.2	0	0.663460753287159	22.0047090096171	8.17008231555545	2.50326565096987	42.1747744235067	0
AC006538.1	NA	NA	NA	NA	58.3633712306138	NA	190.696362217027
AC007292.3	NA	NA	NA	500.388419696863	257.286400317689	NA	0
AC007349.5	136.124057168163	NA	NA	0	NA	NA	NA
AC007362.3	0	NA	0	0	31.5496655543649	0	0
AC007365.3	NA	NA	NA	NA	NA	NA	0
AC007389.3	0	0	0	273.161292394235	NA	0	NA
AC007401.2	NA	NA	NA	NA	NA	846.111855726751	NA
AC007680.2	21.7939173559647	27.0617214873054	91.1730813012821	NA	NA	0	NA
AC007787.2	36.3581403489241	NA	0	48.3591520456242	NA	297.690999525734	0
AC008088.4	NA	NA	NA	268.697373018146	NA	NA	NA
AC008746.12	0	0	0	176.445333648191	26.2273679967303	0	688.501137351123
AC008753.4	NA	NA	NA	0	84.956184735291	0	NA
AC009120.6	1234.87721592994	477.743222010229	NA	NA	NA	0	0
AC009133.15	NA	NA	NA	229.639135142133	NA	0	NA
AC009502.4	NA	1	NA	1	90.4901396587414	1	1
AC010145.4	NA	NA	NA	NA	NA	1316.88780969355	NA
AC010524.4	NA	292.24311308723	NA	358.850239105102	NA	0	NA
AC012065.7	NA	NA	NA	NA	NA	NA	NA
AC012360.6	NA	NA	0	73.7945746863281	45.5776303881571	NA	334.632927737081
AC012499.1	NA	NA	NA	NA	NA	0	0
AC012531.25	8.50776878676387	NA	97.3195916674537	36.0813603909052	17.2512317797507	69.5249148245614	0
AC013463.2	NA	NA	30.3542698004661	87.5736248168363	25.1698480488112	NA	NA
AC013733.4	0	31.7779792582411	NA	0	NA	0	NA
AC016831.7	NA	145.810721967994	NA	309.281484752347	61.2176059414975	0	315.412241230773
AC016999.2	NA	NA	NA	0	41.7273481999856	0	NA
AC017002.2	0	NA	0	1233.57577133033	NA	NA	NA
AC017104.6	NA	NA	1405.78406821448	NA	NA	0	NA
AC018755.16	NA	NA	1	NA	431.390667089325	NA	NA
AC018755.17	0	NA	24.4642496657798	13.8758372990045	6.65515115355389	58.5456290500551	0
AC018766.6	NA	NA	NA	132.793308159244	NA	854.588431596513	NA
AC018816.3	0	NA	NA	0	98.7016215710395	0	780.204255185659
AC024560.2	NA	NA	0	NA	50.1228281645106	3651.64409071182	NA
AC025442.3	546.920790493962	401.630589059895	NA	0	NA	0	0
AC064852.4	0	0	NA	305.293309501817	NA	0	NA
AC067956.1	0	NA	13.1849673608794	NA	17.9948998011729	NA	NA
AC068039.4	NA	237.833498157304	NA	1	201.083173678907	1	1
AC068138.1	NA	NA	NA	NA	NA	2803.85538719499	NA
AC068831.3	NA	NA	337.280949779706	0	NA	NA	0
AC073283.7	474.47334155463	NA	0	NA	245.468518218175	NA	NA
AC073321.4	319.380993614493	NA	NA	NA	129.34083142949	NA	NA
AC074212.6	NA	NA	NA	NA	NA	NA	NA
AC079305.10	NA	NA	NA	NA	NA	NA	NA
AC079741.2	0	NA	0	NA	NA	0	NA
AC079767.4	NA	NA	0	NA	NA	0	0
AC079807.4	0	139.148434914028	NA	NA	51.045014523985	563.152582943799	0
AC083843.1	0	247.298826519103	1023.99297208062	0	107.584110221633	NA	NA
AC083949.1	0	NA	NA	148.370532552918	80.4699535604795	1474.79456664711	547.963569984305
AC084219.3	NA	0	0	0	NA	0	289.922920840279
AC087501.1	NA	160.765529445124	NA	NA	NA	NA	NA
AC090627.1	0	NA	NA	NA	NA	41.45685910069	0
AC091133.1	790.612103585375	NA	NA	NA	209.915406426766	0	0
AC091633.3	NA	NA	0	0	31.8387671454379	0	NA
AC092192.1	0	NA	0	2.00332220928967	9.0110051484638	3.72494967043922	25.9543511219136
AC092620.2	NA	NA	NA	NA	NA	NA	NA
AC092660.1	0	NA	NA	0	74.6230106543556	NA	0
AC092667.2	0	0	NA	NA	30.1036144507561	NA	NA
AC100830.4	275.867918241366	NA	841.891195186658	NA	79.809936799828	0	NA
AC104667.3	79.1987938935711	33.6981861552298	0	NA	NA	210.424257945078	NA
AC106801.1	534.360602712932	NA	1430.44044140004	NA	NA	1445.88226735177	NA
AC108056.1	23.2490734808047	14.5939132770939	1.97382933480962	0	NA	66.3684215578753	NA
AC112198.1	0	NA	NA	NA	NA	NA	NA
AC114730.11	NA	NA	260.467715601289	146.511924710952	29.2883387765705	0	NA
AC114752.3	NA	NA	1	112.014747618577	58.9203762586608	NA	NA
AC124997.1	NA	NA	NA	0	NA	NA	0
AC136289.1	NA	204.281970856999	NA	NA	0	NA	NA
AC139100.3	NA	0	NA	0	NA	NA	0
AC141928.1	698.025418837187	NA	NA	0	NA	0	NA
AC144652.1	NA	NA	NA	NA	121.227001412603	0	1025.33319703373
AC145343.2	NA	130.653657889285	0	NA	130.595082469584	0	NA
ACAA1	NA	NA	NA	9757.37733963268	NA	NA	19271.1819348857
ACAA2	0	0	NA	NA	1640.15537936184	NA	NA
ACACA	1	1	NA	1	1317.74686221878	NA	1
ACACB	NA	NA	NA	NA	324.326736489533	5989.26817982493	NA
ACAD10	NA	NA	NA	NA	396.8380684213	NA	NA
ACAD8	0	NA	NA	1345.71663598435	1200.17321596395	NA	NA
ACAD9	6349.46266603098	NA	NA	2612.99399628352	1306.17002838493	NA	NA
ACADL	NA	NA	NA	642.143250308798	NA	0	NA
ACADM	NA	NA	NA	NA	1479.53052121559	NA	NA
ACADS	0	1097.55753542124	NA	NA	NA	NA	NA
ACADSB	NA	141.335242915552	NA	1	273.778465699275	NA	1
ACADVL	NA	NA	NA	NA	6906.55291995193	NA	NA
ACAN	NA	NA	NA	218.038004338373	127.751718697025	NA	624.497617844281
ACAP1	NA	343.161202197732	0	NA	NA	NA	NA
ACAP2	NA	1	NA	NA	1926.6677140216	NA	NA
ACAP3	NA	NA	NA	NA	NA	NA	NA
ACAT1	NA	2749.73550041775	NA	NA	2326.76989020918	NA	NA
ACAT2	1	1496.90686357966	NA	1	1015.51295812169	NA	NA
ACBD3	NA	NA	NA	14308.4911962029	NA	NA	NA
ACBD4	NA	463.419412109755	NA	NA	NA	NA	NA
ACBD5	2764.34012960283	1810.91693975155	NA	NA	1558.38081715931	NA	NA
ACBD6	NA	798.664112246948	1	1	848.368390707391	NA	NA
ACCS	NA	NA	NA	NA	145.831530308878	NA	0
ACD	NA	1	1	1	937.288226040896	NA	1
ACE	NA	334.61726877536	NA	NA	NA	NA	NA
ACE2	NA	114.227091188766	0	NA	69.7393675349256	0	346.644215405847
ACER1	NA	NA	NA	NA	352.58311400884	9979.14375602282	NA
ACER3	NA	2299.42210436593	NA	NA	1530.43494813888	NA	NA
ACHE	NA	NA	NA	314.722251718394	NA	NA	NA
ACIN1	NA	1	NA	1	1042.53136182079	NA	NA
ACKR1	1	1894.43443755521	1	1	1732.75924524079	1	NA
ACKR2	NA	NA	NA	NA	NA	NA	NA
ACKR3	NA	1740.16139111889	NA	4900.11147528585	2307.77431873405	NA	0
ACKR4	5413.91583786349	2536.4820949658	NA	NA	NA	NA	0
ACLY	NA	NA	NA	NA	5211.90484722289	NA	NA
ACMSD	NA	NA	229.161595543932	NA	51.1892728384057	661.39372028278	NA
ACN9	NA	425.157303055597	NA	958.439213722136	336.282427900552	0	0
ACO1	NA	0	NA	NA	1048.73083170972	NA	8264.1183272826
ACO2	NA	3108.74672553049	NA	6690.42136007605	2464.03659507135	15030.4530372711	NA
ACOT11	NA	NA	0	NA	231.723101790009	NA	0
ACOT12	NA	0	146.659425281455	NA	NA	0	0
ACOT13	2242.01424391712	1118.17315710556	2926.9042447464	NA	594.119034769423	NA	NA
ACOT4	694.398765641503	642.87059486138	0	0	NA	NA	1042.75528257955
ACOT6	17.1885928787158	22.8419045661838	0	NA	NA	NA	NA
ACOT7	NA	6638.2985611358	NA	NA	1710.91955622571	NA	NA
ACOT8	NA	949.27080029687	NA	0	569.305071012727	NA	NA
ACOT9	NA	0	NA	NA	2169.72358317598	NA	13474.2646865409
ACOX1	NA	NA	NA	NA	NA	0	10633.8314681834
ACOX2	NA	349.465906282875	NA	NA	NA	1801.20058093382	NA
ACOX3	0	NA	NA	NA	794.175055920807	NA	NA
ACOXL	NA	0	0	NA	NA	0	NA
ACP1	1	1	NA	1	2560.11656299804	1	1
ACP2	NA	0	NA	3984.80850116983	1149.67539913596	NA	10578.083469519
ACP5	NA	NA	NA	NA	1679.78125548769	NA	0
ACP6	NA	NA	NA	1342.59113132118	419.58238727734	NA	NA
ACPP	NA	NA	NA	3061.3869450938	NA	0	NA
ACPT	461.938161147539	278.66963295471	NA	365.621229336719	170.617261897597	NA	0
ACR	223.318311866729	NA	0	0	NA	NA	279.85943395275
ACRBP	NA	NA	0	NA	NA	1445.24974661377	NA
ACRC	NA	NA	NA	NA	302.296073249348	5740.28135333283	NA
ACRV1	0	NA	NA	NA	NA	NA	NA
ACSBG1	1	367.911955304144	NA	298.577354412481	364.161659439241	1	1
ACSBG2	NA	0	NA	NA	NA	0	NA
ACSF2	NA	456.408177309363	NA	0	295.239804563908	3189.47184735633	NA
ACSF3	NA	NA	2197.03046245431	NA	298.614291128533	2690.54438936197	NA
ACSL1	0	NA	NA	NA	4925.40636904053	NA	NA
ACSL3	1	1	NA	NA	1804.4903272208	NA	NA
ACSL4	2536.0507202392	NA	NA	803.529281982488	344.800782641244	NA	NA
ACSL5	559.471005822179	373.545011028589	1	378.86311548923	398.352677533547	NA	1
ACSL6	0	NA	NA	166.500880197961	28.4377265537959	0	0
ACSM1	NA	NA	478.010845559079	NA	NA	1016.4713633026	NA
ACSM2A	0	NA	0	NA	NA	NA	0
ACSM2B	125.34242235423	NA	0	NA	0	75.6469958994663	201.868425829261
ACSM3	0	NA	NA	NA	NA	0	NA
ACSM5	NA	0	NA	NA	NA	NA	NA
ACSS1	NA	NA	NA	NA	478.555538389877	NA	1
ACSS2	NA	NA	0	NA	1267.25098214772	NA	NA
ACSS3	1	NA	NA	NA	262.468600398863	NA	1
ACTA1	NA	NA	0	0	106.366538809471	0	NA
ACTA2	NA	NA	NA	NA	7360.63864368178	0	NA
ACTA2.AS1	0	NA	0	NA	99.7116070148342	0	638.42104075776
ACTB	48622.0255811811	51816.6797489293	53492.719550056	56334.3665110587	55989.2806159028	62547.9121104051	49430.5094059125
ACTC1	NA	NA	0	0	NA	0	NA
ACTG2	1	989.743798597504	NA	NA	479.622207587348	1	NA
ACTL10	1373.45998934578	NA	NA	NA	NA	NA	0
ACTL6A	NA	NA	NA	NA	1830.30063928635	20522.4833787975	NA
ACTL6B	4.1444976295787	2.65644685956613	0.633368061334906	15.1442579794806	2.0261096719111	0	0
ACTL7A	NA	NA	NA	NA	NA	NA	NA
ACTL7B	NA	NA	0	NA	NA	0	0
ACTL8	0	NA	0	90.8837820566084	NA	72.9778426820814	NA
ACTL9	NA	0	0	131.843507516204	NA	NA	0
ACTN1	50704.226918926	NA	0	NA	12653.5211366785	NA	62639.5335139557
ACTN2	247.158495896557	NA	298.562135667022	NA	NA	NA	490.814061580294
ACTN3	NA	NA	NA	NA	NA	NA	NA
ACTN4	NA	NA	166730.577586408	NA	NA	NA	NA
ACTR10	1	6169.40068582678	NA	NA	4362.5500608372	1	NA
ACTR1A	1	2195.18644764505	NA	1	2081.07745036791	NA	1
ACTR1B	NA	1	1	NA	1312.16586022911	NA	1
ACTR2	NA	NA	1	NA	7115.69838269262	NA	NA
ACTR3	NA	NA	1	1	17021.662048576	NA	NA
ACTR3B	1	203.594446485734	1	458.057965898961	274.117924936103	NA	NA
ACTR3BP2	0	NA	NA	NA	98.8481162424609	0	NA
ACTR3C	NA	NA	0	0	297.568314898255	NA	3067.9060643154
ACTR5	1488.87843328876	NA	NA	897.442405476577	NA	NA	NA
ACTR6	1	1246.91988547928	NA	1	779.361368835542	NA	NA
ACTR8	NA	NA	NA	NA	528.861967716634	0	NA
ACTRT2	0	0	NA	0	14.4127641104946	0	69.4550495516252
ACTRT3	506.732648219748	NA	1	1	148.777497885573	NA	1
ACVR1	1	1420.89930449576	1	1921.60394423417	1483.95603148376	1	1
ACVR1B	12007.7199877424	NA	0	NA	NA	NA	NA
ACVR1C	NA	NA	NA	NA	60.6206389760049	181.533891766867	394.637784923301
ACVR2A	1	428.736459415363	1	283.201620785356	419.434313062351	NA	1
ACVR2B	1079.89695187358	264.077786401566	773.964271636922	NA	NA	3235.58335901549	0
ACVR2B.AS1	0	57.0703414189352	343.441467980543	63.8367989231184	NA	0	NA
ACVRL1	NA	NA	NA	0	NA	NA	0
ACY1	1	18.3786638542106	1	1	12.2779092357604	1	1
ACY3	0	NA	0	NA	57.0294163670188	0	0
ACYP1	1	NA	NA	NA	734.439729859516	NA	1
ADA	NA	NA	NA	NA	NA	NA	NA
ADAD1	NA	150.92587934888	NA	0	178.85833581798	0	0
ADAD2	NA	NA	NA	NA	NA	NA	NA
ADAL	NA	NA	0	0	91.6277072408102	NA	NA
ADAM10	NA	0	11410.4988567981	NA	4295.5427947067	NA	NA
ADAM11	NA	0	NA	NA	NA	0	NA
ADAM12	NA	NA	NA	NA	NA	NA	0
ADAM15	NA	3347.32461027155	NA	NA	2755.08521812185	NA	NA
ADAM17	NA	NA	31611.1980404423	4000.63847098789	1512.46507248727	NA	NA
ADAM18	115.338546297741	NA	153.138188616488	NA	45.3112757486057	NA	139.209531122729
ADAM19	NA	NA	NA	995.157228010814	294.328864827049	NA	NA
ADAM2	NA	NA	NA	0	NA	298.697726119273	652.367464302776
ADAM20	165.573780013681	74.1869318615898	NA	NA	NA	0	0
ADAM21	NA	NA	1083.23959102235	NA	NA	NA	NA
ADAM22	NA	0	0	NA	NA	NA	0
ADAM23	NA	457.753198748866	NA	NA	NA	NA	NA
ADAM28	NA	264.109856216178	NA	NA	NA	0	NA
ADAM30	530.498340774865	NA	NA	NA	NA	0	NA
ADAM32	NA	NA	0	NA	NA	0	NA
ADAM33	NA	NA	NA	NA	1637.65797920976	NA	NA
ADAM3A	NA	83.8296032099535	NA	NA	NA	NA	NA
ADAM5	0	NA	728.622666533098	NA	93.9102173044341	NA	NA
ADAM6	0	NA	NA	28.3932527024047	13.8587696720107	NA	NA
ADAM7	202.853386373765	NA	0	NA	NA	0	0
ADAM8	5058.51375457807	NA	NA	NA	NA	NA	10896.417127307
ADAM9	NA	NA	NA	0	5313.45194236225	NA	NA
ADAMDEC1	NA	NA	NA	NA	NA	NA	NA
ADAMTS1	NA	NA	0	15187.1236908621	NA	NA	NA
ADAMTS10	NA	845.065857895074	NA	NA	442.180048562963	NA	0
ADAMTS12	NA	NA	NA	NA	457.345390966551	NA	4309.99490760838
ADAMTS13	NA	NA	1890.65806506705	NA	273.172719027034	NA	NA
ADAMTS14	0	NA	NA	482.118400668594	NA	NA	NA
ADAMTS15	1	349.956278954335	1	NA	291.287357686126	1	1
ADAMTS16	0	NA	0	49.3132024596054	NA	750.628863885985	NA
ADAMTS17	559.237535368432	NA	NA	NA	153.733424351578	0	NA
ADAMTS18	NA	NA	1	188.93887730004	84.4510048636122	1	NA
ADAMTS19	0	NA	NA	NA	NA	997.075182752606	281.939255796351
ADAMTS2	1	661.956364276814	NA	1	677.362405171903	NA	NA
ADAMTS20	91.7820532119838	NA	NA	0	40.2303373023296	0	270.314015003139
ADAMTS3	0	NA	NA	NA	228.160944546731	NA	NA
ADAMTS4	NA	174.120516811566	NA	271.590811337844	80.0601520611142	NA	NA
ADAMTS5	0	NA	NA	NA	4269.33801939439	NA	NA
ADAMTS6	127.740734338604	NA	NA	NA	68.0795608497881	NA	362.27100591467
ADAMTS7	NA	NA	340.094166390908	NA	118.972528072023	0	NA
ADAMTS8	0	761.454793404159	NA	0	NA	NA	NA
ADAMTS9	4277.72694922803	NA	3430.34803720752	NA	NA	NA	NA
ADAMTS9.AS2	NA	NA	NA	NA	NA	0	NA
ADAMTSL1	769.143057188234	NA	NA	0	NA	NA	NA
ADAMTSL2	0	NA	0	21.1788329043999	NA	0	0
ADAMTSL3	NA	NA	0	131.81606760865	67.8550288007031	NA	NA
ADAMTSL4	NA	1498.75044985247	NA	NA	NA	NA	NA
ADAMTSL5	NA	NA	210.017926732759	NA	NA	817.053199945683	NA
ADAP1	NA	1	NA	NA	908.722798839621	1	NA
ADAP2	4610.89011021626	3724.56666850681	NA	NA	1194.83619422852	NA	NA
ADAR	NA	17116.8557413057	NA	NA	NA	NA	NA
ADARB1	NA	0	NA	1470.22028176115	885.393768156297	10395.4167612104	NA
ADARB2	NA	NA	0	NA	NA	655.720045729546	0
ADARB2.AS1	NA	NA	NA	591.089769438898	NA	NA	NA
ADAT1	NA	1506.8537584613	NA	NA	760.952371155134	NA	NA
ADAT2	NA	1	NA	1	258.610446758597	1	NA
ADAT3	NA	1	1	1	526.657666743611	1	NA
ADCK1	NA	NA	0	NA	468.175015812296	8959.35894592527	0
ADCK2	NA	1678.98590847165	NA	2839.01568938128	762.402934390411	NA	NA
ADCK3	2557.89999314534	NA	NA	NA	703.875939441269	NA	NA
ADCK4	NA	NA	0	NA	256.476875832141	NA	2448.27860858466
ADCK5	0	NA	910.032109002804	NA	147.396556429614	0	NA
ADCY1	0	NA	NA	NA	164.368937259287	0	796.407663259888
ADCY10	0	0	0	NA	22.5579651606384	0	118.04349716934
ADCY10P1	NA	NA	0	NA	107.848370305698	0	NA
ADCY2	2342.79216325522	NA	NA	NA	NA	NA	NA
ADCY3	NA	2053.43450264964	4004.12318367906	NA	1333.04722403201	7716.07488457564	NA
ADCY4	NA	NA	0	0	NA	NA	NA
ADCY5	NA	125.613057156247	310.70598057936	NA	104.250128324823	NA	NA
ADCY6	NA	907.140432021132	3005.15189122275	NA	203.208777386796	NA	NA
ADCY7	NA	NA	NA	5586.70860031593	NA	0	NA
ADCY8	0	NA	0	NA	NA	832.249425188806	NA
ADCY9	NA	NA	3112.47669728835	NA	974.99683722214	5923.13399179959	NA
ADCYAP1	0	0	0	66.6795845072413	11.2417240011695	NA	NA
ADCYAP1R1	NA	NA	NA	NA	162.646794536133	NA	0
ADD1	1	3604.98541471989	1	1	2530.69830659729	NA	1
ADD2	0	NA	NA	NA	NA	NA	NA
ADD3	0	3915.56172275356	NA	NA	3801.80212257388	NA	NA
ADD3.AS1	0	0	0	NA	29.7321576337453	NA	0
ADGB	0	102.596135174163	0	0	0	262.174011436265	NA
ADH1A	NA	NA	575.576864807006	NA	75.3518250945658	0	640.497101402463
ADH1B	NA	NA	NA	NA	NA	NA	NA
ADH1C	NA	NA	NA	1	82.8672106401507	1	1
ADH4	NA	952.078459731475	NA	NA	270.559744222306	NA	NA
