GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AARS	0.315717239876689	0.156115789780303	0.252497373235625	1	0.00445719227369454	1	1
AARS2	1	4.25798352990221e-07	0.0462474954795983	0.229154349435928	3.713553063968e-10	0.135719370689148	0.690885203184203
AASDH	1	1.19808293735683e-09	0.046885837488213	0.0771879753161583	5.54396385056083e-26	0.514474696529423	1
AASDHPPT	1	0.24410799637902	0.326219571124496	1	0.00865498808421488	0.798202429375233	0.84877165250668
AASS	1	0.303396717918872	0.0146531137612316	0.760369471464363	0.173941931026979	1	0.982955193084331
AATF	0.288404567831949	0.0869652289110529	0.0789020306487109	1	0.00413300864291457	0.79256781109781	0.287034281864883
AATK	0.0538213720042368	0.0282602740655493	0.35417591473738	1	0.544356012149537	1	1
AB488780	0.140895300707945	0.547409588235697	1	0.201082276655251	0.000570464570791306	1	1
ABAT	1	0.154988987676422	0.146387923001624	0.106821099589412	0.0723105884126531	1	0.371101920766912
ABCA1	1	0.031227928662896	0.340642454498555	1	0.768318499077317	0.681117583441169	0.466190045906256
ABCA11P	1	0.119323181055965	1	1	0.619956063755801	0.482161654192014	0.657253172843229
ABCA12	1	1	1	0.998969035738813	0.099725496640955	0.502046727511288	1
ABCA13	1	0.809739056215068	0.963479027191501	0.0622069601669051	0.502988992190089	1	0.967323638266179
ABCA17P	0.870092964198864	0.140726611426435	0.638393419629494	0.677657669058251	0.039387546063984	1	0.533843481466451
ABCA2	1	0.318021321513454	1	0.169654375168922	0.498163794692243	0.105118331869499	0.713859942678325
ABCA3	0.3628511303983	0.0363253576270362	0.855516350538792	1	0.00552300635302867	1	1
ABCA4	1	0.0811446284483033	0.589698780979132	1	0.254665522020018	0.966501534980932	0.74835200315435
ABCA5	1	0.140848559286633	1	1	0.0201752507470162	0.620037174054327	0.119310042907875
ABCA6	0.544174898888384	0.0897113190967903	1	0.146412029768233	2.53506672689635e-10	0.798522975649861	1
ABCA7	1	0.0290241863556663	0.871256651671361	0.864663846741832	4.77629387862234e-07	1	1
ABCA8	0.686747423568905	0.0565298167267228	0.998737213236009	1	0.0112917924690907	1	1
ABCA9	1	0.0321413950711099	0.479968014584774	0.629131121767456	0.0288224096537958	1	0.777504983179577
ABCB1	0.940217961843394	0.105459424644014	0.547471333787771	0.0288180917126346	0.124908489259987	1	0.297988834302332
ABCB10	1	0.0363479604926411	0.868798162365541	1	0.0469600539767004	0.645132654456076	1
ABCB11	1	0.613547258889048	0.608192556979707	1	0.395319993389756	1	0.340384934530634
ABCB4	0.547041737545228	0.589212846979112	1	0.27840738258183	0.0153837910545145	0.881366614895115	1
ABCB5	0.998920131720104	0.908628855750651	0.592310851627567	1	0.579559207688851	1	0.21883218356136
ABCB6	0.194188424779336	2.84769558777525e-08	0.0297191336749292	0.0127060878301679	3.53777986904031e-27	0.133441462487699	0.424852970543464
ABCB7	0.160779674743022	8.42834046265418e-06	0.161083746592761	0.803052783817856	2.2855181900117e-11	0.217872943025127	1
ABCB8	1	0.271004812111625	0.432479607576895	0.307434886248833	5.98369800844706e-09	0.908664692061704	1
ABCB9	0.740581938029481	0.541862132745728	1	1	0.0391827095903692	1	1
ABCC1	0.701496452840751	1	0.61026116211925	0.558598681401704	0.0016933360202375	0.116536594229442	0.113943223456562
ABCC10	0.465571145310888	0.0220246833658322	0.0797490144318502	0.742108956418229	0.108525184416109	0.229355204762422	0.0103391366309577
ABCC11	0.685475654610241	0.439811177796144	0.150445718212837	1	0.650063556026133	0.276847165985011	1
ABCC12	1	0.0814008675169591	1	1	1	1	1
ABCC13	1	0.0514239108045263	1	0.661905223865096	0.0670257311847895	0.811434336572497	1
ABCC2	1	1	1	1	0.0799046787265083	1	1
ABCC3	1	0.00720963387636207	0.00695180169530943	1	4.17680314330902e-09	0.505428522948127	0.923115561426676
ABCC4	1	0.599791526652241	0.602069392482732	1	0.000116613019698534	1	1
ABCC5	1	0.000587102377177701	0.145595464499496	0.252127724415656	0.0272262991904756	0.412624487740126	0.452636183961398
ABCC6P1	1	0.000217841129341906	0.143578434382811	0.193437754382358	0.119460694201366	0.206508275596494	0.710532363257923
ABCC8	0.352844277451895	0.742732410541457	1	1	0.228068737502283	0.272325478740535	0.374752527149249
ABCC9	1	1	1	0.742468273187998	0.00739594716322527	1	0.271771456620023
ABCD1	1	1.77238907072296e-06	0.00871612626625025	7.61716541324173e-05	1.56354727998728e-27	0.0619803712611831	1
ABCD2	1	0.226536113644187	1	1	0.256039138725817	0.625344705667931	1
ABCD3	0.793014421727234	0.0759369370000336	1	0.480774124838599	6.63046096348116e-08	1	0.988568908942256
ABCD4	1	0.326399114153813	1	0.260601233157385	1.40710834590525e-16	0.440226315513607	1
ABCE1	0.28401246721071	0.0863674021503761	0.140568567519663	0.364359300883477	0.00132013831649685	1	0.655180736215911
ABCF1	0.999562873626017	0.00145078774074491	1	1	8.75552377875621e-06	0.742398161480169	0.451683749111713
ABCF2	1	0.0804141387406925	0.539784577112864	0.388000916781489	1.4623251425546e-05	1	1
ABCF3	1	0.0556283561405243	0.186525376341029	0.495831730284233	7.35778526417294e-10	1	1
ABCG1	1	0.0463817427094115	1	0.651008680225205	1	0.673867190893576	0.595688803423832
ABCG2	0.356309204332288	0.427073872455186	0.965359724153683	0.134042998224986	1.81410132547492e-07	0.631833399531861	0.192748733375941
ABCG4	1	0.00283445412022933	0.36347840849572	0.496274477922546	0.79842868089345	1	1
ABCG5	0.08876445606159	0.644371260744395	0.186764411941388	0.171501771737398	1	0.229346719402699	0.133716542788472
ABCG8	1	0.208455451042299	0.928245074328939	0.572691650454999	0.000949204172121056	1	1
ABHD1	1	0.34766283469336	1	1	0.0538902955336451	0.753357234708596	0.861159596524762
ABHD10	1	0.14516945006771	0.273685278740451	0.683924811390152	0.000645039626505648	0.590683534347308	1
ABHD11	1	0.0433881710721134	0.733555145484958	0.920896676964257	1.24584641162417e-05	1	1
ABHD12	1	0.00606687815397918	0.773933430858375	0.8442281901394	0.00904615046327524	0.632158500911495	1
ABHD13	1	0.0303753376964959	0.27245141103205	0.547325060820147	0.00254411407422774	1	0.39127974075411
ABHD14B	1	0.0116352785877377	0.265508338360853	0.0516028940137	0.00039095576522148	0.468203912279662	0.264394206669803
ABHD15	1	0.109359840006967	0.25758903029091	1	0.0478501093639699	0.321103917867821	0.971242347257394
ABHD16A	0.975260863687125	0.739381773286166	1	0.588851946560117	0.0246973208672443	1	0.593930324694143
ABHD16B	0.168536073372083	0.673322223492165	0.805749051560417	1	7.25520205539356e-07	0.682113919307999	1
ABHD17A	0.650303437843133	0.119936613734598	0.111720811599077	0.125465351532171	0.501208878347666	0.979886448038398	1
ABHD17B	1	0.0815691599230892	0.0616443001987337	0.19705246023051	2.79281063127544e-07	0.114531379834664	0.637836085633057
ABHD17C	0.569256604911097	0.0018782455602606	0.407106633551824	0.811445663732226	2.87177540980807e-09	1	1
ABHD2	1	0.0296411958547358	0.153366517974377	0.139924583853343	0.000117939708595939	0.483305700802531	0.74699569468031
ABHD3	0.29400058208778	0.235151915473939	0.263185345430147	0.0894812556583804	6.06415416816899e-08	0.458907122457617	0.622674445459825
ABHD4	1	0.287916879238019	0.494505296387487	1	0.00162050818802453	1	1
ABHD5	0.238382460042933	0.0228548687060455	0.949205369812753	0.13385084516232	0.00177801521795496	1	1
ABHD6	0.398858713224797	1	1	1	0.00420869299530007	1	1
ABHD8	1	0.231746795826548	0.680496508315273	1	0.189449791325342	1	1
ABI1	0.940273619424692	0.00471395174673518	0.427012451223121	1	0.683521312182316	0.956111917731684	0.777191366762648
ABI2	0.975845547353432	0.129306598967103	0.63121792111079	0.78773384716856	0.0305120340561541	0.217140304684426	1
ABI3	0.766829041585446	0.00332856337803469	0.949645548845827	0.0986698683636654	2.6002671265148e-10	0.395200511877615	0.512878556985562
ABI3BP	1	0.000337911904115973	0.513129348667147	0.231484381936509	3.56505649064641e-10	1	1
ABL1	1	0.3999531014988	1	0.742957106499391	0.16738514195067	1	0.751301256921406
ABL2	0.746672348318253	0.0185106090147784	1	0.322048579679965	9.70589493989481e-10	1	1
ABLIM1	1	0.0316710530031146	1	0.691763490346155	9.88124256490704e-15	1	0.951504797896721
ABLIM2	0.999419793337596	0.849496281863134	0.47620009944939	0.709226236849841	0.0621228580402994	0.193956616442844	1
ABLIM3	0.349926047415288	1	1	0.435125196918933	0.000841837339822673	1	0.472789028519082
ABO	0.517079693389201	0.197967128842116	0.563876949884963	1	2.16639018993562e-05	0.996193340278114	1
ABR	0.833667825316329	0.0841396195547033	1	0.118819628412532	0.00644350332274006	1	0.808751121099174
ABRA	0.16615782183904	0.223682595212605	0.475927127114857	1	0.418505881061229	1	0.966604974718847
ABRACL	0.796916713924456	0.647420197145139	0.148028753693425	0.0460057344327422	2.22344771272997e-10	0.172332716525359	0.245822226573278
ABT1	0.150152144416276	0.15949838388364	1	0.400332262374494	0.000282027895399609	0.471220685586643	1
ABTB1	1	0.119756400473296	1	0.792569932151201	0.0284286578291807	1	1
ABTB2	1	0.828440873354792	1	0.322706909236476	0.0010715772660857	0.957185039505527	1
AC000111.3	1	0.0413972378679036	1	1	0.377656981375613	0.804981780019562	0.344979168889931
AC002059.10	0.868497151440721	1	0.443770601573239	0.84302265579871	0.0170874932684373	1	0.745780331317944
AC002064.5	1	0.436864722808743	0.883397851617208	0.489920632533045	0.89639485660647	1	1
AC003973.4	0.747533581783893	1	0.0287832833771682	0.545852910298491	0.141889854050689	0.324705834760187	1
AC003989.4	1	0.0903387521652439	0.538044155585318	1	1	1	1
AC004692.5	1	0.11025280230477	0.399679835097921	0.094604976395829	0.219549894649787	1	1
AC004941.5	1	0.00117017839861019	1	0.43365822100535	3.18812321480143e-06	1	1
AC005162.4	1	0.204601003199734	1	0.98203550828402	0.00919637064857117	0.71872685990613	1
AC005224.2	0.940673690077812	0.0107411168460947	1	0.90055381149603	0.489108024042533	0.807164009694904	1
AC005256.1	1	0.201944702040548	0.508152088456653	0.99620643867812	0.00461332884565711	1	0.121511787162059
AC005306.3	0.932031822309567	0.563322407909992	0.176611841781707	0.0939200918434461	0.0129338468603607	1	1
AC005498.3	1	0.215368597486687	0.520413025205735	0.0296002385954859	0.0797941285379162	0.678189590366245	0.753598006210923
AC005523.2	1	0.302132930979207	1	0.998057200916503	0.135954677582247	0.528826936412018	1
AC005523.3	1	0.339728876621499	0.266199714873727	0.713452956661309	0.0943096686010425	0.411224363429735	0.86108635965607
AC005537.2	0.199785414866758	0.318606895110834	1	0.552543221800382	0.407120631269887	0.258459320642508	0.421495136388104
AC005592.3	1	0.900374912839549	1	0.342655145762735	0.0031007528115117	0.573220191564057	0.894970492904779
AC005606.14	1	0.192724464458892	0.438120726823009	0.603719517728103	0.687238812813954	0.340189808332317	1
AC005785.2	0.774950442188903	0.188811737714769	0.0712124697054264	1	0.933077592481599	1	1
AC005838.2	1	0.98143495046559	1	1	0.620177983039633	1	1
AC006026.13	1	0.293138897559333	1	1	0.296630831832144	1	0.999217688392295
AC006129.2	1	0.127086822258317	0.928388327681375	0.795131865651097	0.109460897914611	0.573577998819804	0.933851843410655
AC006538.1	1	0.00372680314055021	0.108069861506731	0.876880583845666	0.0804802748470478	0.990828617897038	1
AC007292.3	0.494602800300822	0.157222043584398	0.140672842117656	0.742761673704136	0.176328987995993	0.136643188237027	0.829640081505722
AC007349.5	1	3.46475619643674e-05	0.45026924045793	1	0.0175597202364882	0.213324611007537	0.343782395405702
AC007362.3	1	1	0.80885252263541	0.363563225610974	0.0391644830285144	0.113938283622804	0.270320762038721
AC007365.3	0.346337668400372	0.0583659282971409	1	1	0.260743977625383	1	1
AC007389.3	0.992317370730341	0.0206081853471057	1	0.57897485837003	0.316732240990488	1	1
AC007401.2	0.15240412276893	0.294360543939446	0.0459877579699678	0.552417609616961	0.456172750203506	0.329658934121448	1
AC007680.2	0.481593980466595	1	1	0.831977758062507	0.0290205937844275	1	0.5310127789253
AC007787.2	0.860107645159769	0.0178646699349499	1	1	0.67712799941336	0.695531696652044	0.143724792916861
AC008088.4	0.120191344378101	0.160064279711092	0.278074650007896	0.333545769396028	0.999430965498604	1	1
AC008746.12	0.0632791171108938	0.808488690003029	0.551191873597657	1	0.0352431954744257	1	1
AC008753.4	1	0.00684787826492508	0.0516249203552108	1	0.000169973338556706	1	0.680507105385063
AC009120.6	0.516484296945785	0.000327611628047533	0.330788211121105	1	1.67389303956612e-14	1	1
AC009133.15	1	1	0.751261545107513	1	0.00389482376687465	1	1
AC009502.4	0.811351794831227	0.507069493120649	0.0692904029184434	1	0.11592255752649	0.966190647481106	0.72645233391309
AC010145.4	1	0.701541669560399	0.382748236386579	0.0284508000442534	0.0497916101694825	0.823842727370208	1
AC010524.4	0.769531034114445	0.0637812371891985	0.191713340143488	0.0725372935047231	7.4847437421229e-07	0.104092362117098	0.736861610437853
AC012065.7	0.789218389108701	0.000892071702290549	0.191250040490838	0.177025360459063	2.39014225258642e-05	0.112202855935825	1
AC012360.6	1	0.871899426538121	0.570779571345384	0.0541566323587362	0.00632717452101963	1	0.755543902320123
AC012499.1	0.59184711387634	0.0406391906861248	0.443489519794849	1	0.289777306693005	1	1
AC012531.25	1	0.213395371231844	0.29885017233795	0.262480701717485	0.00385408448797432	0.428246243173518	0.519718598716944
AC013463.2	0.753104516219139	9.08799011373576e-05	0.981377862280481	0.365981989365507	4.23724127842544e-09	1	1
AC013733.4	0.500895603191975	1	1	1	0.0517423367824158	0.867848663282183	1
AC016831.7	1	0.967891536823923	1	0.767224565761468	0.318517681866924	0.793168273433545	1
AC016999.2	0.602256520692172	0.185721967344854	0.594108118350455	0.844717415645682	0.449200332995334	1	0.479582921325289
AC017002.2	0.0959282283032723	0.385492662243278	0.213709758733787	0.128257769535599	0.314709083906607	0.276577883014809	0.286093901540336
AC017104.6	1	1	0.561018822160835	1	0.0862978216866064	0.962658340451269	0.355643526900977
AC018755.16	0.431746112033614	0.0909077002195896	1	1	0.714852976833693	1	0.0245875619060182
AC018755.17	1	1	0.272113731204854	0.823285183401763	0.322468604370737	0.335717888806141	1
AC018766.6	1	0.150236042539164	0.540594524702391	1	0.495810888078526	1	1
AC018816.3	1	0.426820656726944	0.161078799754474	0.147799328850874	0.0802945759229884	1	0.920347191950941
AC024560.2	1	9.54588351017954e-08	0.0097834865876928	0.106188617810359	4.54678102819775e-20	0.0376163547843603	1
AC025442.3	0.787879672473081	0.129014645291628	0.751664918083115	0.189895932251289	9.28076023543776e-05	0.126446802552641	1
AC064852.4	1	0.925263770021164	0.0333809266120828	0.104043035169502	0.958875437359506	0.168521759177218	1
AC067956.1	1	0.278513961312072	1	0.307340393970339	0.348182515948488	0.630041555062334	1
AC068039.4	1	0.0701979267214666	0.961036535838713	0.774749308882862	0.0988770764228014	1	1
AC068138.1	1	0.21225803599018	0.91025972625791	0.260077198196601	1	0.53823539027761	0.3537547683998
AC068831.3	1	0.305112594103691	0.298699982271612	0.284113870907179	1	1	1
AC073283.7	0.562419635411417	0.00275408918752624	0.534262581056598	1	0.381592057170861	1	1
AC073321.4	0.229790699487805	1	0.530944802750036	1	0.14738922839916	0.449346265935078	0.849585313343139
AC074212.6	1	0.473954234155511	1	0.120633132995166	0.472644410042958	0.389397454889686	0.75691993124333
AC079305.10	1	0.0594572101914676	0.00982055379488422	0.0111579469445313	0.292209136038368	1	1
AC079741.2	0.721718960312364	0.0968255410107422	0.289469303767332	1	0.274620500916018	0.495286511074947	0.230121302485045
AC079767.4	1	0.631099217816203	1	0.158070557540926	2.95919717392878e-08	0.534737081385878	0.499911224616324
AC079807.4	1	0.496078960362786	0.122797692326649	0.815051503482671	0.656293263432907	1	0.761210298220931
AC083843.1	1	0.116134760113361	1	0.737194260942716	0.132338679780837	1	1
AC083949.1	0.0875543223805283	0.0448935247788374	0.238215358957542	0.750764931850057	0.00789986349793128	1	1
AC084219.3	1	0.65377960381003	0.236463713711604	0.240755492621712	1	0.00349115659049214	0.0931009794101597
AC087501.1	0.36169925028795	0.174482415237698	1	0.721160695089127	0.0793686654872261	1	0.352296759558932
AC090627.1	0.00767303290204891	0.950584503043568	1	1	0.728192347198973	1	0.142092042385366
AC091133.1	1	0.546836048902992	0.684677781910546	1	0.000164595647340811	0.706635789597531	1
AC091633.3	1	0.104926983593162	0.356404716210981	0.19194085340639	1	1	1
AC092192.1	1	0.374761233006265	0.477604044922482	1	0.166614490232764	1	1
AC092620.2	1	0.00212721878271581	1	0.157262110340517	0.0118324926598971	0.661943394811085	1
AC092660.1	1	0.0599715107923491	0.0902355655374332	0.447270641827753	1.12049242009521e-06	0.117037375293747	1
AC092667.2	1	0.426755538724108	0.492344650550576	0.785559531423259	0.192062514763284	0.579548875995061	1
AC100830.4	0.706098073631978	0.00881651224617902	0.495725071475492	0.123143752790527	0.43160330024593	1	1
AC104667.3	1	0.027560575847917	0.5704349163865	0.346829728231004	0.422756526277037	1	0.784225831323902
AC106801.1	1	0.934802976151999	0.295832757062478	1	0.539930927905611	0.0245247779978459	1
AC108056.1	1	0.638141953003516	1	0.144838441308543	0.091777233986951	1	1
AC112198.1	0.332938764689535	1	0.902361614692295	0.661366983569978	0.0219970758815355	1	1
AC114730.11	1	0.00180512244161851	0.287452523339349	0.0234566090619028	3.50144267771402e-06	0.430495496274241	0.195755924559788
AC114752.3	1	0.821114481387679	1	0.913155829101896	4.81161249182702e-06	0.666669784454113	1
AC124997.1	0.465538627543513	0.0426508955694847	1	1	0.231650208146678	1	0.562516156427141
AC136289.1	0.989097353379665	0.981333521722839	0.930291323562166	0.362761581261105	0.0832571759691766	1	0.818246386646965
AC139100.3	0.544189270438137	0.435861102337151	1	1	0.020573422725993	1	1
AC141928.1	1	0.722395383597178	1	0.558208053869771	0.00771160886695555	0.379111730564451	0.205721500340887
AC144652.1	1	0.783696407009958	0.983717927066818	0.794072034544593	0.167102665855208	0.979103637956685	0.503504144523145
AC145343.2	1	0.0653987418980827	0.0376711731083731	0.0363036822757967	9.75189170616957e-12	0.572668447392609	1
ACAA1	0.913871684772916	0.0272228414272936	0.697873794953879	1	5.04628676693118e-08	1	1
ACAA2	0.691594628635846	0.0205718611741913	1	1	0.000257766614826898	1	0.999634840434258
ACACA	1	1	1	0.703542619781472	2.96937517784869e-06	0.281865206861831	0.745754026243272
ACACB	0.37667496396101	0.0827413519607148	0.524449500246491	0.339499172864131	0.0677145941967767	1	0.0874182356600329
ACAD10	1	0.167681408170458	0.17908198357644	1	0.0588833019465324	1	0.987588969823613
ACAD8	1	0.0925619481517125	0.149963067793925	0.420974369436787	0.158004281617553	0.999148240169612	1
ACAD9	0.598661414248084	0.00206784118697346	0.162975327735412	0.145521611915029	0.000709178014164253	0.83842791761357	1
ACADL	1	0.828262592480662	0.164012143905287	1	2.73054685974844e-05	1	0.280082929213492
ACADM	0.561415071238513	0.053965673649613	1	1	0.199493609405473	0.778426896992725	0.50971024052082
ACADS	1	0.0059309338724674	0.926160864057121	0.184242470507148	0.000624524969854277	1	0.878346846239791
ACADSB	0.921550920526876	0.000239047706307982	0.000164744660758188	0.0257426016677381	0.0292444471127501	0.123979373050469	1
ACADVL	1	0.00316421145174421	0.0932849948585663	1	0.796580580305258	0.225863016836693	1
ACAN	1	0.000196487563071324	0.193193186683787	0.813854244486301	4.15978417768306e-12	1	1
ACAP1	1	0.0331565255316851	0.963121999956561	0.164310203117735	0.285451739738787	0.507822581759218	0.982545234029928
ACAP2	0.450230021188605	0.1199798105872	0.373612603535542	0.960306330393086	0.00106354845633779	0.438232477633244	1
ACAP3	0.230234665438078	7.44502510643379e-05	0.937939772948277	0.159563302870611	1.21782948590058e-10	0.965751282041976	1
ACAT1	1	0.000427365522665082	0.439459160034105	1	0.790421248535567	1	0.168585356046263
ACAT2	0.797911669213777	0.0382354829805672	1	1	0.151576791479915	1	0.770670529529495
ACBD3	0.999736281019726	0.0105063698455273	0.420787222266524	0.714995905015871	0.00113410026377452	1	0.392647979345798
ACBD4	1	0.19279753741236	0.488965815253571	0.99716677857804	0.00294859472970489	1	0.396007231903731
ACBD5	1	0.516859142002729	0.00636289343387669	0.289361971475215	0.00235750184446739	0.749266478623273	0.31904203765796
ACBD6	0.842501371633523	0.000622659226428381	0.232571689974118	0.00954672957720941	1.79859661537467e-11	1	0.133005424856615
ACCS	1	0.146787031143745	0.791270798563896	0.107633181278742	4.34426463749816e-08	1	0.903015860091951
ACD	1	0.151034458374923	0.574514263688348	0.319089531432929	0.0112349069991119	0.219358623507575	1
ACE	0.536399690512501	0.535808424248191	0.211770250613939	0.456369382857697	0.260483099361414	0.918589716399639	1
ACE2	1	0.15737688018379	0.259085561852264	0.0207942173367813	0.00166161956061652	1	1
ACER1	1	0.139112565734086	0.335048909745049	1	0.0733819921700289	0.531171180392076	1
ACER3	1	0.00239040544813743	1	1	2.02678004540834e-08	0.195870612491611	0.491315731904126
ACHE	1	0.0767964426307454	1	0.351135116649344	9.14903209516258e-06	1	0.623431631835691
ACIN1	0.7356803466542	0.242994599071271	0.590794066928737	0.924497728070662	0.0483359442869086	1	0.205032178167085
ACKR1	0.943544007543698	0.962005045152497	0.272088862127308	0.574430250202802	0.0136694763938925	1	1
ACKR2	1	0.0453936584258488	0.5206717682107	1	1	0.112560480053151	1
ACKR3	1	0.0932415756559067	1	0.122014068225068	4.92250741020984e-05	0.525302923949666	1
ACKR4	0.808078173976291	0.558564901794542	0.586920259664774	0.846587272358881	0.00439016764777887	0.388724301228874	0.156308916617351
ACLY	0.840829464846877	0.826597466155078	0.898760551438995	1	0.0738151178893967	0.63005516192911	1
ACMSD	1	0.905177977497506	0.882258226937866	1	0.00270572247574102	1	1
ACN9	0.210104076291836	0.0300536868606025	1	0.521106715699135	0.0763382682466424	1	1
ACO1	0.439793220099717	1	1	1	0.0094561423288094	1	0.434415657094226
ACO2	0.856749543841057	0.804742229205072	0.515839634536879	1	0.094632187374551	1	1
ACOT11	0.753085727914608	0.0198553800302875	0.242422776301376	1	0.00084110359196843	0.437513854799118	0.954712049265512
ACOT12	1	0.525244203594351	1	0.700698005166512	0.553286890164502	0.386141279479777	1
ACOT13	0.74241872584261	0.522739052638426	1	0.584637705164462	0.429225254302365	0.718672007723378	1
ACOT4	0.908179780678295	0.118388200303082	0.489096996121485	1	1	0.208517096211825	0.358528979384375
ACOT6	0.955398431340407	0.00291707350181212	1	0.315669790209495	0.229436516603649	1	1
ACOT7	0.888116550044324	0.0197429456911562	1	0.646157747993429	8.16395345410689e-05	0.224183188032056	0.640398156834784
ACOT8	0.69082709211518	4.39576391076696e-10	0.00513799243800413	0.544223784468719	6.33498828458657e-23	0.684522596408953	1
ACOT9	1	0.294812508423757	1	0.636038841889608	0.00505187475810868	1	0.480440340347221
ACOX1	1	0.394007925159844	0.440639929418465	1	0.04352422284935	0.58773447982725	0.975467963411368
ACOX2	1	0.0535206797787925	1	0.96282760026696	0.489818317750999	1	1
ACOX3	0.646911079059444	0.193033292692874	0.163904081948624	1	0.00917038589233336	1	1
ACOXL	0.745865023683039	0.101798791557199	0.162137667889463	0.0223977640547237	3.283934662685e-05	1	1
ACP1	1	0.00448681591928815	0.0166808969307945	0.220373882832577	6.13078148489344e-12	0.0948786304359267	0.297495476213222
ACP2	1	0.00368926876502463	0.373518206275851	0.487507666912048	0.0138282308409023	0.493245571351987	1
ACP5	1	0.00136100739332745	0.262954581559299	0.782809906078096	0.0409946616223616	1	1
ACP6	0.795176218114517	0.511980692297521	1	0.759306939313892	0.0202980331509344	1	1
ACPP	0.151148912317548	0.166123722063741	0.0334573848984064	0.899782762296749	0.019861280290858	0.905512073824429	1
ACPT	1	0.000101668987542408	1	1	2.10692826161155e-09	1	1
ACR	0.249161850467906	1	0.116186044681152	0.140389448703142	0.00323113370060335	1	1
ACRBP	0.209714195638856	0.507143362101605	0.836306997415061	0.140251745919525	0.000538373006613969	1	0.566591981809809
ACRC	1	0.443911660928736	0.0587038174684855	0.846107069482077	0.00997934606346254	0.610270965650745	1
ACRV1	0.183337250212442	0.0411709584659564	0.662986730665031	0.248171761098084	1	0.273844182383251	1
ACSBG1	1	0.315505342980095	0.851946850180149	1	0.758100708541224	0.697091920308315	1
ACSBG2	0.678371473898473	0.00743929752344861	0.405447448109139	0.585742543925783	0.149744662521288	0.274187319939846	0.770823819039021
ACSF2	0.677604728174853	0.00101445654066479	1	0.170598835958932	1.22127779319803e-05	0.313948063192121	1
ACSF3	0.0814879137260102	0.0129178841896762	0.307097982209611	0.768010879365917	0.44463772244103	1	0.577728683684141
ACSL1	0.942217170784656	0.160876985537433	1	0.95523677677929	0.0017989831832549	1	1
ACSL3	0.301951744607997	0.635204540781069	1	1	0.00829946227934917	0.868114166388787	1
ACSL4	1	0.127658007615202	0.0210096850971538	0.706353643480328	6.41568292706792e-08	1	1
ACSL5	1	0.0144701191345584	0.261626888480949	0.60623548937046	0.0012330401594906	1	1
ACSL6	1	0.422871600489618	0.459082318910416	0.28933377146516	0.599133771762541	0.0953917441144246	1
ACSM1	1	0.549420062872439	1	1	0.158958733298394	0.649421812663758	1
ACSM2A	0.531473003193418	0.778033535435996	0.460275616686104	1	0.223739086787935	0.598075247433747	1
