GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC004692.5	68837.8984007722	619.320487986242	1825.3839135627	2461.75140493958	204.016081061699	1372.6967921748	2054.27297141267
AC004941.5	3540.8550882122	87.7833273392047	89.3623050807488	259.209914416652	29.6415748204592	323.120238732294	992.57815065999
AC005162.4	2246.21109424973	6.30470849900302	0	17.9059234611481	2.2046659103454	48.7597782962541	0
AC005224.2	19729.4581868724	57.4193159717436	5.26098464000508	105.593894909839	21.2530840108615	336.175890649025	1363.67183463529
AC005256.1	0	5.19137311403007	9.53247032106211	7.00477040256284	1.87283966142483	1.18705764395443	215.072596040895
AC005306.3	8706.43293305491	64.7159404854846	277.857538693665	280.644433229148	23.4701237957044	218.276775706523	0
AC005498.3	12.8585868071308	3.62542086424063	9.40679218679743	10.7948762830473	1.23580657283551	17.9571033890513	254.11729879614
AC005523.2	20216.75492824	155.277949730448	308.410978483834	350.581894824544	50.3213791704784	1506.23757166758	3900.365226499
AC005523.3	0	32.9813554912741	67.3900860661875	77.9915351715004	12.5659518382395	174.880959507452	2031.28975241752
AC005537.2	2887.66034996174	11.1966165493031	20.2062113569142	48.6247550681714	4.8937442759136	134.950388390236	898.338328955102
AC005592.3	2412.6565070346	9.08833698466013	5.94345208492909	76.5333664011415	3.91902356739506	161.563615467195	1173.72909748329
AC005606.14	0	16.8156305970911	67.832044516428	70.3606737889527	7.49130853093197	157.25445206548	465.658511893043
AC005785.2	76009.2601711687	40.7687346702003	279.388948888423	79.3233373866723	12.2528175025522	122.473310905645	2260.47251251221
AC005838.2	0	21.1827255325625	86.9707398271125	46.4324499361989	10.2800741860912	23.5704922969524	0
AC006026.13	37199.8183098596	167.794139764091	0	23.6047328363784	57.8082507939194	396.995974444656	7216.56393722524
AC006129.2	0	2.31837097053914	4.6141875797623	6.00295766220139	0.874820920465297	18.2227388375705	147.634178063841
AC006538.1	1491.94958508166	10.5100724506547	57.0683956914369	46.5999550349461	3.39536743212502	76.1264656309628	0
AC007292.3	19145.3040821097	129.373916009674	346.294603108426	316.518242531908	42.3857804348563	870.644267783923	7429.21853378743
AC007349.5	176.319851480245	0.869093571206667	2.40239187887766	0	0.310269397952416	7.60574878684301	74.1330625642024
AC007362.3	2040.80331417587	0.98115686075513	10.7923537334823	29.1263601854428	1.02195773556411	45.0487313612801	334.08747698005
AC007365.3	8195.46002756549	55.6480191269804	107.251616909209	86.6894605902161	19.7589794798442	0	2301.11858910728
AC007389.3	13578.8704378915	53.9939714134679	71.4997340087922	143.195824189475	17.4807221729061	292.987792516754	321.285881962046
AC007401.2	19088.7739702109	53.0443533175041	191.742352491365	159.122901813093	20.0377723064458	545.061733017886	0
AC007680.2	5697.08721951074	2.3187078010059	12.5264137798691	12.5900894915621	1.22113432414389	0	535.329879155695
AC007787.2	3085.45452871142	5.66593029928572	6.44519741149734	11.2198783553827	2.2547775194919	49.0474039082035	533.942211455925
AC008088.4	16576.6626408307	39.2829399768968	150.943058909762	118.47363291764	13.4835960919555	4.94916718988778	0
AC008746.12	19292.7783172322	51.0040822279254	180.476094120924	93.834956757985	17.0390101767007	0	0
AC008753.4	42.3318501804386	21.3704136121367	63.5837519575398	42.8870051770717	8.01591340632573	33.981356776584	1337.30551683045
AC009120.6	36143.0653626151	69.8124415798191	155.429938650506	81.5633661411176	23.4542338266275	0	2138.94543362387
AC009133.15	0	34.5850194381297	91.7430944117808	81.1675349411639	13.1244970348445	45.2802788182941	201.98603367326
AC009502.4	4191.88624341588	46.3997158405573	249.162180760863	20.9278201830646	18.1424711951643	369.23119856587	3051.58378983335
AC010145.4	467.579390095727	6.32933559264867	18.1902746796791	20.4868664679771	2.36996126477099	37.8364292205165	227.445920976839
AC010524.4	7451.76206217172	46.9866189331385	94.7279327311481	151.945009651857	16.7421429296595	282.313927522776	1813.32459440006
AC012065.7	13383.9587138947	54.3310257636078	198.046505197154	224.853625671928	18.9350744849869	429.334130444793	2720.68554356498
AC012360.6	4021.44467896577	29.5556915686852	77.0087100121948	122.356108426259	12.1203077039889	6.24266130143595	2189.44818366306
