GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCD1	0.917825236717444	0.0132567963712113	0.263241333018449	1	3.46128022484893e-05	1	1
ABCD2	0.838013120510128	0.313639938720267	0.0786994751026644	0.0812765665540192	6.61039502595101e-05	1	1
ABCD3	1	0.00478234453385549	0.560688724617216	0.369247734002532	3.71159922573623e-07	0.113226548695826	1
ABCD4	1	0.468758902018834	0.69659203938005	0.632129977469303	2.20959544894313e-05	0.778686537191279	1
ABCE1	1	0.280871572196528	1	0.23797071545871	0.000508246082506608	1	0.358670109755067
ABCF1	1	0.0372056174330049	1	0.829234596324561	1.74903958563453e-07	1	0.479276455822774
ABCF2	0.99127523404682	0.349880232226663	0.782139100960768	0.221853138755645	7.5997046876902e-09	1	1
ABCF3	1	8.55316843277016e-06	1	0.702862534047114	1.64924016196649e-11	0.563120012246206	0.843563674503488
ABCG1	1	0.71676713273286	0.985466327335397	1	0.000910150002596472	0.0678298547179556	1
ABCG2	1	0.00349950600409749	1	0.703514802955597	0.29417083462069	1	1
ABCG4	1	0.989975239647975	1	1	3.60735634502192e-08	1	1
ABCG5	1	0.170962822548828	0.26496671911365	0.625997384568714	0.458279818648807	0.972351384146011	1
ABCG8	1	0.335637863408696	1	0.425444000229756	0.000318346525536319	1	1
ABHD1	1	0.218032347331315	0.487343012547546	0.787761203042064	0.0309649400642539	1	1
ABHD10	1	0.0356267638356502	0.212391946017237	1	1.25611208227131e-06	0.885046370766873	1
ABHD11	1	0.000262069236864317	0.130732208178477	0.416655564676662	5.03688003828441e-13	1	1
ABHD12	0.993607684411993	0.201885365520088	0.184379066632287	0.764724084975722	9.95852794589044e-08	0.873890626908051	1
ABHD13	1	0.639556428967206	0.520441650625314	0.10529845783601	4.54036033682774e-08	1	1
ABHD14B	1	0.000108650540406841	0.158143054842084	0.330696482485046	2.62492302923339e-21	1	1
ABHD15	0.201520529133412	0.00385706559629721	1	0.621864432914213	1.18949936723675e-11	1	0.363993564753069
ABHD16A	0.282804236364577	4.45020580597027e-07	1	0.0606437738583357	1.20511759575946e-09	1	1
ABHD16B	1	0.662580566986354	1	0.280606452512757	0.0125885194185898	1	1
ABHD17A	1	0.714415697251043	1	0.774676564848636	0.00087512110114908	1	1
ABHD17B	1	1	1	1	9.25802479335154e-06	0.121042778935156	0.89938805318489
ABHD17C	0.795603024961779	7.78661064128978e-08	0.490682444683198	0.00386490722663591	3.08923965410462e-24	0.236452311176664	1
