GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCC13	0.766635203406663	0.805714607315318	1	1	3.55040245128086e-05	1	1
ABCC2	1	1	1	1	0.537355759736964	1	1
ABCC3	1	1	1	0.549041102499973	0.000243738815716018	1	1
ABCC4	1	1	1	0.885081663578592	8.26308701443926e-05	1	1
ABCC5	1	0.735991571920947	1	0.575042654886927	0.00131298440869843	1	1
ABCC6P1	0.32921730670759	8.51135292888988e-05	1	3.39647426355504e-05	6.45216883022513e-15	1	1
ABCC8	1	1	1	0.66113639050517	0.133096801863732	1	1
ABCC9	1	1	1	0.353133466271711	9.19443518859318e-15	1	1
ABCD1	1	1	1	0.597356406877658	0.459090299257429	1	1
ABCD2	1	1	1	1	1	1	1
ABCD3	1	0.0656272170505833	1	0.0183121918450495	4.45255534775822e-16	1	1
ABCD4	1	1	1	0.562774184841208	5.6683800026243e-06	1	1
ABCE1	1	1	1	0.423216854857354	0.000471298987184956	1	1
ABCF1	1	1	1	0.933486031997771	8.36957282129861e-05	1	1
ABCF2	1	1	1	0.3584845210044	0.00405540526958148	1	1
ABCF3	1	1	1	0.590378466887717	0.238925470868419	1	1
ABCG1	1	1	1	0.331681689112828	5.66688979909004e-08	1	1
ABCG2	0.876938932010311	1	1	1	9.75857522491489e-07	1	1
ABCG4	1	0.902329682600894	1	1	6.00172525496368e-06	1	1
ABCG5	1	1	1	0.891585154547255	0.0114157832973699	1	1
ABCG8	1	1	1	0.599792670449967	0.257563503684777	1	1
ABHD1	1	0.603800645082234	1	1	0.219191803110179	1	1
ABHD10	1	1	1	0.383858106838624	0.00131810141428496	1	1
ABHD11	1	1	1	0.104922764092303	4.18085687164044e-07	1	1
ABHD12	1	1	1	0.48147931972572	3.24185863706575e-05	1	1
ABHD13	1	1	1	1	0.0682437739896185	1	1
ABHD14B	1	1	1	0.568536741801112	0.000114780074760776	1	1
ABHD15	1	0.590230654810384	1	0.424867432322816	0.100535729876066	1	1
ABHD16A	1	0.614025356585804	1	0.783282197271642	2.73379420914551e-06	1	1
ABHD16B	1	1	1	0.554576310031769	0.154185963937852	1	1
ABHD17A	0.181070011891199	0.590025603870281	1	0.0136738983041871	4.35545464587976e-20	1	1
ABHD17B	1	1	1	1	3.50064102403449e-05	1	0.972120868920092
ABHD17C	1	1	1	0.886747543099067	0.00154020071986232	1	1
ABHD2	0.831827547262788	1	1	0.501324093548922	7.62873135604859e-05	1	1
ABHD3	1	1	1	0.276157529474004	2.10653438974999e-06	1	1
ABHD4	1	0.309280391512839	1	0.667770493049101	7.90963746705717e-08	1	1
ABHD5	0.966670498465539	1	1	1	1.27784689189524e-05	1	1
ABHD6	1	0.787248652152919	1	1	0.31641735534943	1	1
ABHD8	1	1	1	1	0.758995900523516	1	1
ABI1	1	1	1	0.72021729972783	2.73499763446415e-07	1	1
ABI2	1	1	1	0.210184888953176	5.01677717084171e-13	1	1
ABI3	1	0.943661666744869	1	0.484770255998102	0.61134396232007	1	1
ABI3BP	1	1	1	1	1	1	1
ABL1	1	0.994362802402498	1	1	0.00414944274516997	1	1
ABL2	1	1	1	1	0.0283337198155362	1	1
ABLIM1	1	0.828850303743208	1	0.836276315589766	0.0504777796607831	1	1
ABLIM2	1	0.816052665590129	1	0.971097446716484	0.00113717217714839	1	1
ABLIM3	1	1	1	0.83331018521123	0.131207336340247	1	1
ABO	1	0.868387346390566	1	1	8.26813722547779e-05	1	1
ABR	0.590536794871558	1	1	1	0.000208307611598293	1	1
ABRA	1	1	1	1	0.280052431954986	1	1
ABRACL	0.00239526019173163	0.000282434911498022	1	3.71904545074257e-05	1.66709671614728e-31	1	0.9007862137135
ABT1	1	1	1	1	0.0735421953647784	1	1
ABTB1	1	1	1	0.184948132522862	0.0925731327470299	1	1
ABTB2	1	0.666667730192724	1	1	0.0999476677856206	1	1
AC000111.3	1	1	1	0.582506152137202	1	1	1
AC002059.10	1	1	1	0.329787847761045	0.14365781059933	1	1
AC002064.5	1	1	1	1	0.0168491484082569	1	1
AC003973.4	1	1	1	0.118455473202435	1	1	1
AC003989.4	1	0.952425766239604	1	1	0.0802097193521592	1	1
AC004692.5	1	1	1	0.397039286718015	0.230460863204987	1	1
AC004941.5	1	1	1	0.197965537221922	1.40086580500723e-07	1	1
AC005162.4	1	0.400771815264486	1	0.311151878929905	2.30238022748359e-07	1	1
AC005224.2	1	0.861438446711887	1	0.3252091043988	0.00400754574336364	1	1
AC005256.1	1	1	1	1	0.000522157758251383	1	1
AC005306.3	0.449044583929979	1	1	0.928701307355076	0.699523371204987	1	1
AC005498.3	0.879586087491727	1	1	1	1	1	1
AC005523.2	0.985819046117928	1	1	0.827452560397446	0.0429232087792549	1	1
AC005523.3	0.876938932010311	1	1	0.285977887098535	0.934279030699521	1	1
AC005537.2	1	1	1	0.152769879067865	0.645657479484558	1	1
AC005592.3	1	0.819920491600813	1	0.891262106428331	0.0411068801608369	1	1
AC005606.14	1	1	1	0.801174995909683	0.436460639876195	1	1
AC005785.2	1	1	1	0.849852792677062	0.140822920740122	1	1
AC005838.2	1	1	1	0.745741981368512	1	1	1
AC006026.13	1	1	1	0.403781429211908	0.148716177762635	1	1
AC006129.2	0.0835490227023337	1	1	0.638388025820268	0.00332031762720133	1	1
AC006538.1	1	1	1	1	0.321366331401314	1	1
AC007292.3	1	1	1	1	0.00266211440699785	1	1
AC007349.5	1	0.990187498735488	1	1	1	1	1
AC007362.3	1	1	1	1	0.0440523226101509	1	1
AC007365.3	1	1	1	0.830904232559635	0.115935142045439	1	1
AC007389.3	1	0.193489063916628	1	1	0.0134420343949226	1	1
AC007401.2	1	1	1	0.241902703852763	0.891348517448969	1	1
AC007680.2	1	1	1	1	1	1	1
AC007787.2	1	0.762612389151025	1	1	0.215590561401015	1	1
AC008088.4	0.336457243755529	0.131397443702127	1	0.378461669149763	0.000475586672731132	1	1
AC008746.12	1	1	1	1	0.0202109910315237	1	1
AC008753.4	1	0.778053445197225	1	0.748137541974398	0.723631279664092	1	1
AC009120.6	1	0.925268148617854	1	0.333976327562849	0.00120841045508738	1	1
AC009133.15	1	1	1	0.785230422475623	0.225774583456495	1	1
AC009502.4	1	1	1	1	4.75384291913749e-07	1	1
AC010145.4	1	1	1	0.835584591216063	0.850801104843728	1	1
AC010524.4	1	1	1	1	0.00152625273964308	1	1
AC012065.7	1	0.215954563062994	1	0.34544056774011	0.824314783309415	1	1
AC012360.6	1	1	1	1	0.21329475161403	1	1
AC012499.1	1	1	1	1	0.190411374276092	1	1
AC012531.25	1	1	1	0.950838666987254	0.0861328423299416	1	1
AC013463.2	0.933395944717248	1	1	1	0.579091032319403	1	1
AC013733.4	1	1	1	1	0.480475387811781	1	1
AC016831.7	1	0.290925684691944	1	1	0.891617777853957	1	1
AC016999.2	1	1	1	0.235651302429521	0.178094446899066	1	1
AC017002.2	1	1	1	1	0.495367162883906	1	1
AC017104.6	1	1	1	1	0.155397959822121	1	1
AC018755.16	1	1	1	1	0.739160064705519	1	1
AC018755.17	1	1	1	1	0.846457479679202	1	1
AC018766.6	1	1	1	0.545558278184751	0.0165188801383061	1	1
AC018816.3	1	1	1	1	0.159361887513802	1	1
AC024560.2	1	1	1	0.312277974003102	0.0149194904536038	1	1
AC025442.3	1	1	1	1	0.000107852867708195	1	1
AC064852.4	0.955089206506719	1	1	1	1	1	1
AC067956.1	1	1	1	0.851960172041438	1	1	1
AC068039.4	1	1	1	0.938848764193742	0.0198205232442459	1	1
AC068138.1	1	0.229317253709288	1	0.599811040260017	6.75224084413941e-06	1	1
AC068831.3	1	0.44321562455983	1	1	1	1	1
AC073283.7	1	1	1	1	0.10282066664671	1	1
AC073321.4	1	1	1	0.203628555043303	0.131408898451819	1	1
AC074212.6	1	0.585420643057829	1	1	0.270329038848951	1	1
AC079305.10	1	1	1	0.928121256090038	0.238602155257053	1	1
AC079741.2	1	1	1	1	1	1	1
AC079767.4	1	1	1	1	0.0358773570001721	1	1
AC079807.4	1	0.806593944380483	1	1	1	1	1
AC083843.1	1	1	1	1	0.0325322378123574	1	1
AC083949.1	1	1	1	1	0.0298380935684933	1	1
AC084219.3	1	0.771544252666056	1	1	0.828088547704471	1	1
AC087501.1	1	1	1	0.560195154662523	1	1	1
AC090627.1	1	1	1	1	1	1	1
AC091133.1	1	0.706702265208652	1	1	0.988865212577149	1	1
AC091633.3	1	1	1	1	0.0745648895328498	1	1
AC092192.1	1	0.965543605016766	1	1	0.661129651312187	1	1
AC092620.2	1	1	1	0.718203484169535	0.00119397698307138	1	1
AC092660.1	1	1	1	0.659882833696793	0.306712979079601	1	1
AC092667.2	1	1	1	1	0.00393595003166925	1	1
AC100830.4	1	1	1	0.840028733044819	1	1	1
AC104667.3	1	1	1	1	1	1	1
AC106801.1	1	1	1	1	0.169678549063236	1	1
AC108056.1	1	0.617894732921408	1	0.110927690746264	0.00798347616661923	1	1
AC112198.1	1	0.927616339438238	1	1	0.0838157854238472	1	1
AC114730.11	1	1	1	0.503706918689019	0.269343178255792	1	1
AC114752.3	1	1	1	1	0.41412709669136	1	1
AC124997.1	1	1	1	0.707088231819702	0.193432660335611	1	1
AC136289.1	1	1	1	0.879851936069269	1	1	1
AC139100.3	1	0.881999776572804	1	0.692195871760743	0.0224165722879605	1	1
AC141928.1	0.993644446133368	1	1	0.585550962244532	0.554242868336143	1	1
AC144652.1	1	0.952367850080845	1	0.081356792639072	0.00316351106451677	1	1
AC145343.2	1	1	1	0.821951883745223	0.171869276376588	1	1
ACAA1	1	0.131397443702127	1	1	0.000330260634875974	1	1
ACAA2	1	1	1	0.986561205169511	0.0586768379722673	1	1
ACACA	1	1	1	1	0.0339722480821857	1	1
ACACB	1	0.382722618896421	1	1	0.151962154219868	1	1
ACAD10	1	1	1	0.883032370607587	0.0301814108480217	1	1
ACAD8	1	1	1	1	0.000698342123798941	1	1
ACAD9	1	0.933058233912196	1	1	1.56810099982947e-05	1	1
ACADL	1	1	1	0.43896523283246	0.00742372621800409	1	1
ACADM	1	0.74188727756862	1	0.0170887225212623	3.32194357224963e-20	1	1
ACADS	0.738869379761116	1	1	1	0.210992804199442	1	1
ACADSB	0.85576001044941	1	1	0.830904232559635	0.000366651517879124	1	1
ACADVL	1	0.116258287151932	1	0.488704075247062	1.67222440067779e-06	1	1
ACAN	1	1	1	0.568260581524771	0.026414249752063	1	1
ACAP1	1	1	1	0.381399707269559	1	1	1
ACAP2	1	0.535802514097108	1	0.263463911629936	2.3263721834089e-06	1	1
ACAP3	1	1	1	1	0.0802167954634769	1	1
ACAT1	1	1	1	0.540357332013497	6.13221616161688e-12	1	1
ACAT2	1	0.0983238658960144	1	0.871480283006846	0.00483776803963194	1	1
ACBD3	1	0.325806551474672	1	0.00228514858217575	1.79196748001153e-10	1	1
ACBD4	1	1	1	1	0.0333229059147204	1	1
ACBD5	1	0.450708219044222	1	0.37919457805567	0.00234566187537261	1	1
ACBD6	1	0.627835480399777	1	0.513608450914967	0.0250082295473705	1	1
ACCS	0.866255506464302	1	1	1	0.0152343987463529	1	1
ACD	0.864688206066351	0.136687634351057	1	0.461844645188974	1.3512546267566e-14	1	1
ACE	1	1	1	1	0.237782730149886	1	1
ACE2	1	1	1	0.811593421277261	0.365526521408252	1	1
ACER1	1	1	1	0.372960505898588	1	1	1
ACER3	1	0.00301231762022126	1	0.0100077317412371	7.05302181199632e-21	1	1
ACHE	1	1	1	1	0.181807526133731	1	1
ACIN1	1	1	1	0.326018136810641	0.004285407455406	1	1
ACKR1	1	1	1	1	0.0293123485822553	1	1
ACKR2	1	0.913756168950038	1	1	0.00292293405043216	1	1
ACKR3	1	1	1	0.280718578306709	1	1	1
ACKR4	0.00118354169300799	6.54502708115428e-09	1	1.93596574097743e-08	1.21180109837558e-38	1	1
ACLY	1	1	1	0.854140595842048	0.000746551279737215	1	1
ACMSD	1	0.00161466353484979	1	1	4.73505307032899e-14	1	1
ACN9	1	1	1	0.420443680389142	0.095227862340265	1	1
ACO1	1	1	1	0.946630176875398	0.0168706515517262	1	1
ACO2	0.781263172952439	1	1	1	0.00455410036437186	1	1
ACOT11	1	1	1	1	0.0316010826047653	1	1
ACOT12	1	1	1	0.505024167824338	1	1	1
ACOT13	1	1	1	0.0183121918450495	8.37206929449398e-07	1	1
ACOT4	1	1	1	0.661219432093739	0.978054618884503	1	1
ACOT6	1	1	1	0.827065997367726	0.00119628051574448	1	1
ACOT7	1	1	1	0.363344972254302	2.34985895299575e-09	1	1
ACOT8	1	1	1	0.703360299762392	0.815341586297064	1	1
ACOT9	1	0.133106273138621	1	0.0439020615436825	8.53305008798761e-06	1	1
ACOX1	1	1	1	0.34991069947127	5.50167178376014e-06	1	1
ACOX2	7.88559003593762e-40	5.94289234653061e-47	1	1.31988883208464e-52	3.82157915218013e-88	4.32946307068345e-07	2.70318100296727e-20
ACOX3	1	0.455291275872811	1	1	2.00520112319311e-07	1	1
ACOXL	1	0.00012475287100612	1	0.0136539108660043	2.03655488241535e-11	1	1
ACP1	1	0.340719960736512	1	1	0.00477536938793601	1	1
ACP2	0.867931072553053	0.662717733282465	1	0.395535974460892	8.43300564139714e-05	1	1
ACP5	0.911445613822795	1	1	0.0415302948353526	1.60075714685722e-13	1	1
ACP6	1	0.253333531213549	1	0.099811479404766	1.13857766832327e-09	1	1
ACPP	1	1	1	0.200694072424424	0.000233977256494069	1	1
ACPT	1	0.911982647147578	1	0.326843415244787	0.00010148563228504	1	1
ACR	1	1	1	0.91802413438133	8.39543975696825e-05	1	1
ACRBP	1	1	1	0.446351347757004	0.0347675553651183	1	1
ACRC	0.265037275450461	0.0101657525009303	1	0.00428973678479529	4.70208842298279e-14	1	1
ACRV1	1	0.948509235262192	1	0.347461599986062	0.745840330517282	1	1
ACSBG1	1	1	1	0.931117399375737	0.000471488327779719	1	1
ACSBG2	1	1	1	1	0.0274194623230649	1	1
ACSF2	1	1	1	0.512533647774693	1.45185708654403e-05	1	1
ACSF3	0.618815059409658	1	1	0.671878601628515	0.00110688352247961	1	1
ACSL1	0.919574986577164	1	1	0.481699903217184	7.45399386411944e-07	1	1
ACSL3	0.794828386487499	1	1	0.378679513280243	5.11306004626911e-07	1	1
ACSL4	1	1	1	0.531774392260872	0.026036336934772	1	1
ACSL5	1	0.480104408522147	1	0.395091425293908	1.45169750529287e-08	1	1
ACSL6	1	1	1	1	1	1	1
ACSM1	1	1	1	0.112229400588948	0.289233391726057	1	1
ACSM2A	1	0.864675465348046	1	0.185463625685299	0.295787266270285	1	1
ACSM2B	0.353646015169045	1	1	0.270072862472661	1	1	1
ACSM3	1	1	1	0.211710534410095	0.241921805260153	1	1
ACSM5	1	0.566785150055372	1	0.530517837077876	0.311166922927471	1	1
ACSS1	1	0.290099444951114	1	0.950706648402633	5.27077403034388e-09	1	1
ACSS2	1	1	1	1	0.000412960135538473	1	1
ACSS3	1	1	1	0.963195729161974	0.00136496799006499	1	1
ACTA1	1	1	1	0.75769994370196	0.475629806298793	1	1
ACTA2	0.883960213166022	0.211245200577953	1	0.0351198113953299	5.34523690932314e-09	1	1
ACTA2.AS1	1	1	1	0.904993754441105	0.0317710133514686	1	1
ACTB	0.458037239656739	0.216011152376872	1	0.0771437289284269	8.55524233996687e-09	1	1
ACTC1	1	1	1	0.847997278958633	7.02550064591099e-06	1	1
ACTG2	1	1	1	0.537954190492709	0.672069107918802	1	1
ACTL10	0.181503603856526	1	1	0.45507345131441	1.09615339646874e-08	1	1
ACTL6A	1	1	1	0.956794079854544	0.164638763782196	1	1
ACTL6B	1	1	1	1	0.336368957782726	1	1
ACTL7A	1	1	1	0.67001902902091	0.147650533904845	1	1
ACTL7B	1	1	1	1	0.000424706431867054	1	1
ACTL8	1	0.525343749197161	1	0.769099638903124	0.00546551751766806	1	1
ACTL9	1	1	1	1	0.112237237518002	1	1
ACTN1	1	0.71284975117645	1	0.423216854857354	1.29304498000273e-08	1	1
ACTN2	0.733484447556924	1	1	0.757991646543351	0.0352084611999425	1	1
ACTN3	1	1	1	1	0.531702093015134	1	1
ACTN4	1	1	1	0.521969124654962	0.00367479136734157	1	1
ACTR10	1	0.716106265988848	1	0.747916899446265	2.17087547102766e-09	1	1
ACTR1A	1	1	1	0.442967955628221	0.0167272342038464	1	1
ACTR1B	1	1	1	0.607060197993412	0.000170262802527024	1	1
ACTR2	1	1	1	0.494658470690939	0.192196036821993	1	1
ACTR3	0.57774128022021	1	1	1	0.0145016657547524	1	1
ACTR3B	0.985819046117928	1	1	1	0.0381195905609121	1	1
ACTR3BP2	1	1	1	0.533967524793797	0.000136916628369032	1	1
ACTR3C	1	1	1	0.849620705701102	0.00390426199576195	1	1
ACTR5	1	1	1	0.703360299762392	0.305133083849873	1	1
ACTR6	1	1	1	1	0.000197490620697623	1	1
ACTR8	0.733484447556924	0.396123040092417	1	0.264387701875752	9.41970850335353e-07	1	1
ACTRT2	1	0.47709516206235	1	1	0.627674925145106	1	1
ACTRT3	1	1	1	1	3.53434767724179e-06	1	1
ACVR1	1	1	1	1	0.000680040307027609	1	1
ACVR1B	1	1	1	1	0.00154267581217099	1	1
ACVR1C	1	1	1	1	0.339953464878914	1	1
ACVR2A	1	1	1	1	5.58776876707331e-07	1	1
ACVR2B	1	0.00171457871935595	1	0.0205529390707975	4.11190202552819e-26	1	1
ACVR2B.AS1	1	1	1	0.946441935199099	0.598769640507	1	1
ACVRL1	1	1	1	0.419925362797793	0.000396617931328181	1	1
ACY1	1	1	1	1	0.211425461571131	1	1
ACY3	1	1	1	1	0.188272845478712	1	1
ACYP1	1	1	1	0.803656116761295	2.73710547842143e-05	1	1
ADA	1	1	1	0.869505844274789	0.0866972482720874	1	1
ADAD1	1	1	1	0.592905059879257	0.129530818903443	1	1
ADAD2	1	0.768656695279912	1	1	0.00182293831287976	1	1
ADAL	1	1	1	1	0.0943801951616187	1	1
ADAM10	1	1	1	0.461105120301473	0.000668967152200011	1	1
ADAM11	1	1	1	1	0.0489068790965671	1	1
ADAM12	1	1	1	0.177373031429614	0.0648466921448531	1	1
ADAM15	1	1	1	0.623630296670466	0.380435623729261	1	1
ADAM17	0.847854628789382	0.736425572793813	1	0.310606198830599	4.97634009487691e-10	1	1
ADAM18	1	0.816795915177122	1	0.471678922617552	0.382157504998912	1	1
ADAM19	1	1	1	0.717466770267299	0.0807294249937327	1	1
ADAM2	1	1	1	0.88938381045643	0.709949153255386	1	1
ADAM20	1	1	1	1	3.22926465118275e-05	1	1
ADAM21	1	1	1	1	0.249754639429479	1	1
ADAM22	1	1	1	1	0.149207331482824	1	1
ADAM23	0.9116719856113	0.82262304894155	1	1	1.66327591246627e-07	1	1
ADAM28	1	1	1	0.410088342331396	0.701486282380125	1	1
ADAM30	1	1	1	0.941185161921775	0.0114302299399758	1	1
ADAM32	1	1	1	0.59199989102746	0.0670335991068696	1	1
ADAM33	1	0.0844451202799499	1	1	0.0338213283366261	1	1
ADAM3A	0.747551957538469	1	1	1	1	1	1
ADAM5	1	1	1	0.388854754902231	0.371205530554035	1	1
ADAM6	1	0.967723185825037	1	1	1	1	1
ADAM7	1	1	1	0.790035136275125	0.867085108131163	1	1
ADAM8	1	1	1	0.365014694853735	0.0188444953358654	1	1
ADAM9	1	0.666667730192724	1	0.45095788417384	0.000281924083255889	1	1
ADAMDEC1	0.413029887692665	0.577918494652745	1	0.00229677043782243	8.83228562009355e-15	1	1
ADAMTS1	1	0.436869268006082	1	0.835591351249774	0.136800026683468	1	1
ADAMTS10	1	1	1	0.395535974460892	0.0303365015464432	1	1
ADAMTS12	0.246557288465142	1	1	0.947507352706265	0.0691322627650178	1	1
ADAMTS13	1	0.47709516206235	1	0.230716460519228	0.718986355979812	1	1
ADAMTS14	1	0.959257744752102	1	1	1	1	1
ADAMTS15	1	0.954263815869195	1	0.580009933225171	0.78588282720138	1	1
ADAMTS16	1	0.295862002990754	1	0.716541024201117	0.899827433106388	1	1
ADAMTS17	1	1	1	1	0.0115121812641625	1	1
ADAMTS18	1	0.866723801791658	1	0.395535974460892	0.562376003743124	1	1
ADAMTS19	1	0.840521187843117	1	0.724543309802053	0.597346731541005	1	1
ADAMTS2	1	1	1	1	0.057556955462963	1	1
ADAMTS20	0.504501107887719	1	1	0.470276837499372	1	1	1
ADAMTS3	1	1	1	0.697577381531253	0.00566706373393213	1	1
ADAMTS4	1	1	1	1	0.470954236299479	1	1
ADAMTS5	0.79295594264589	0.781377617066735	0.504392532552475	0.863571524619565	0.289973375512438	1	1
ADAMTS6	1	1	1	1	0.00238843725633591	1	1
ADAMTS7	1	1	1	1	0.656043220761566	1	1
ADAMTS8	0.783978996973765	0.517786885235781	1	0.789861993132142	0.343741413354691	1	1
ADAMTS9	1	1	1	0.906762622360634	0.0026016501477874	1	1
ADAMTS9.AS2	1	1	1	1	0.262531549745113	1	1
ADAMTSL1	1	0.897083097656589	1	1	0.209487451689166	1	1
ADAMTSL2	1	1	1	1	0.110415466935727	1	1
ADAMTSL3	1	1	1	0.681383859515588	0.868293129926917	1	1
ADAMTSL4	1	0.662717733282465	1	0.851884816301217	6.19044166801156e-07	1	1
ADAMTSL5	1	1	1	1	0.16536471629598	1	1
ADAP1	0.867821252486608	0.922211611370806	1	1	0.0139636068581427	1	1
ADAP2	1	0.00434201567009527	1	0.577763342108471	4.44141414270494e-12	1	1
ADAR	1	1	1	0.777772363036768	0.000593848423818842	1	1
ADARB1	1	0.886879812549311	1	0.923233916621876	0.00378008391245314	1	1
ADARB2	1	0.690451329025676	1	0.213416084959942	0.0320942644529173	1	1
ADARB2.AS1	0.822725711722666	0.0613497799367275	1	0.438432064677334	9.73021129869289e-06	1	1
ADAT1	1	1	1	1	0.0248845601257958	1	1
ADAT2	0.640498480079513	0.478928427469376	1	0.951956294183665	0.00559079787191648	1	1
ADAT3	1	1	1	1	0.00249202424352512	1	1
ADCK1	1	1	1	1	0.0553557617222044	1	1
ADCK2	0.941703074600758	0.908926510805579	1	0.523798186850603	0.000626910801117459	1	1
ADCK3	0.076916722010095	0.0341456869714963	1	0.00073740465120495	7.98721245985384e-25	1	1
ADCK4	1	1	1	0.539727207502494	1	1	1
ADCK5	1	1	1	0.476361737326944	0.0392717528102244	1	1
ADCY1	1	0.690451329025676	1	1	0.702291276832912	1	1
ADCY10	1	1	1	0.668005184657168	1	1	1
ADCY10P1	0.876938932010311	1	1	0.224949178089222	4.37954201567381e-11	1	1
ADCY2	1	1	1	1	2.41580997089009e-06	1	1
ADCY3	1	0.863605444366681	1	1	0.00136081506153622	1	1
ADCY4	1	0.987536704290729	1	0.963382140739216	0.225214639690493	1	1
ADCY5	1	0.677697153928661	1	0.96507025625969	0.0145196746586806	1	1
ADCY6	1	0.428641461836977	1	1	0.0477931276734037	1	1
ADCY7	1	1	1	0.70586620885331	6.79130087118895e-06	1	1
ADCY8	1	1	1	0.569329541807036	0.515229836597084	1	1
ADCY9	0.766635203406663	0.00483698196731734	1	0.000140381723196975	9.47535734874984e-23	1	1
ADCYAP1	1	1	1	0.724679580399477	0.156538046864517	1	1
ADCYAP1R1	1	0.532212731228482	1	0.758904462058172	0.639058792274795	1	1
ADD1	1	0.338620860323777	1	0.110321763322022	1.08778863098058e-14	1	1
ADD2	1	1	1	0.990283443073986	0.974645664876693	1	1
ADD3	1	1	1	1	0.00667304288760307	1	1
ADD3.AS1	1	0.535078011218887	1	0.026575625634005	8.65379059818201e-15	1	1
ADGB	1	0.976176958811437	1	1	1	1	1
ADH1A	0.684345815092869	1	1	0.292295517322559	2.20968455025898e-09	1	1
ADH1B	1	1	1	1	0.192579727399511	1	1
ADH1C	1	0.96995336514553	1	1	0.0717777619986775	1	1
ADH4	1	0.62663873740872	1	0.650997713193932	0.856420978970496	1	1
