GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AASS	NA	NA	NA	NA	NA	0	NA
AATF	NA	NA	NA	9515.39793365337	NA	NA	NA
AATK	NA	NA	NA	1184.22371550762	443.286583019551	0	NA
AB488780	333.37521263922	359.403993559976	1	333.568866411609	289.065692342158	1	1
ABAT	NA	0	8858.40725499431	NA	373.084102832161	4177.02917069696	2017.50929518926
ABCA1	2654.85226095466	NA	NA	3917.80944552324	1387.72173807468	NA	0
ABCA11P	NA	247.847012316864	NA	1	191.943173985674	NA	NA
ABCA12	NA	NA	NA	NA	854.078079979637	0	NA
ABCA13	NA	NA	NA	NA	NA	NA	NA
ABCA17P	0	NA	619.554532906719	165.135742044507	60.2749829898807	NA	0
ABCA2	NA	NA	0	NA	344.518052077655	8894.31981230629	NA
ABCA3	NA	NA	NA	NA	NA	NA	NA
ABCA4	0	NA	2224.72516938176	NA	NA	4012.45938160405	0
ABCA5	NA	NA	NA	NA	879.980041975622	6094.79382260759	NA
ABCA6	672.846193669836	308.877856345246	NA	NA	135.771265561925	NA	959.211914724646
ABCA7	NA	NA	0	1150.89515429925	212.757769042657	2726.78017928214	2786.73426856773
ABCA8	NA	NA	0	NA	NA	NA	NA
ABCA9	0	NA	NA	NA	226.657953566333	NA	NA
ABCB1	NA	109.83423087296	3501.68022562188	97.8576378851473	60.4059870237761	0	0
ABCB10	NA	NA	NA	4782.01301098939	NA	NA	NA
ABCB11	81.2757080546078	NA	0	NA	NA	0	194.616988340223
ABCB4	0	NA	0	NA	145.136387091052	NA	NA
ABCB5	NA	NA	NA	NA	NA	0	NA
ABCB6	NA	NA	NA	0	545.687535637683	NA	NA
ABCB7	NA	NA	NA	NA	491.910644298066	NA	NA
ABCB8	NA	NA	NA	NA	273.127813000483	0	1585.95465466922
ABCB9	1	156.193319012092	NA	1	151.456293866494	1	1
ABCC1	NA	NA	NA	NA	1799.96801480287	NA	NA
ABCC10	NA	NA	NA	NA	888.14533441725	NA	NA
ABCC11	NA	265.021241971673	932.66409559974	245.491275742891	0	NA	NA
ABCC12	NA	102.480364729776	NA	NA	NA	0	0
ABCC13	0	NA	NA	0	43.8521194943031	0	NA
ABCC2	0	0	0	NA	49.6648068573684	NA	397.497425987124
ABCC3	NA	NA	4505.38497737974	NA	613.157355768695	4886.33896230581	3021.0695791613
ABCC4	NA	NA	NA	1228.07057268112	386.562054265484	3706.73727628324	2920.71553853068
ABCC5	1	1	NA	NA	678.721330736195	1	1
ABCC6P1	NA	NA	NA	NA	NA	423.767320964834	0
ABCC8	NA	NA	NA	NA	NA	NA	NA
ABCC9	NA	56.7185783311483	NA	NA	88.634842620749	450.207091507235	436.57197845764
ABCD1	974.636060808015	NA	NA	NA	NA	0	3267.08579347398
ABCD2	0	68.8674344431745	NA	0	NA	275.188870508247	114.831001452613
ABCD3	NA	NA	0	10357.8990033686	NA	NA	NA
ABCD4	NA	NA	12364.9530184949	1237.23037734936	NA	NA	NA
ABCE1	NA	NA	NA	0	NA	NA	NA
ABCF1	NA	1	1	1	2346.67495751112	NA	NA
ABCF2	NA	1	NA	1	2200.99840613263	NA	NA
ABCF3	0	945.53891667492	NA	0	501.168315936866	8178.23883417923	NA
ABCG1	NA	NA	NA	NA	935.711622909869	NA	NA
ABCG2	0	NA	NA	NA	NA	NA	NA
ABCG4	NA	NA	NA	499.722723229104	NA	NA	0
ABCG5	1.91441762325621	0	NA	15.8580271650528	NA	21.7167331597165	52.9523986470988
ABCG8	NA	NA	NA	NA	NA	NA	NA
ABHD1	0	262.675870620729	NA	163.553921443525	NA	NA	NA
ABHD10	NA	0	NA	2772.22549827247	574.103455265713	NA	NA
ABHD11	NA	1137.7685766019	9203.33852178317	NA	421.616885274655	0	NA
ABHD12	1	NA	NA	NA	1207.51196271687	NA	1
ABHD13	0	0	6300.23101904781	NA	NA	NA	NA
ABHD14B	NA	NA	NA	0	1478.31098101043	NA	NA
ABHD15	NA	NA	0	1433.71565837044	NA	5001.86767547051	NA
ABHD16A	NA	1953.29067926783	NA	0	1021.47778148968	13666.5335616232	NA
ABHD16B	NA	0	NA	NA	NA	NA	NA
ABHD17A	0	9378.55886280739	NA	0	4905.90508194287	NA	NA
ABHD17B	NA	NA	NA	3180.73267139425	816.503608582707	22909.462578298	NA
ABHD17C	NA	NA	NA	1	1239.72010123629	NA	1
ABHD2	NA	NA	12277.0534372582	1991.62973014591	1094.73973351775	NA	NA
ABHD3	NA	NA	NA	NA	NA	0	NA
ABHD4	NA	NA	NA	NA	684.555838514633	0	NA
ABHD5	NA	NA	1	1	991.189082437073	NA	NA
ABHD6	1518.16826849583	NA	NA	NA	684.368179879084	NA	2259.95064139658
ABHD8	1163.85315179686	NA	NA	NA	NA	NA	NA
ABI1	1	2962.59864034671	NA	1	2126.57837617196	1	NA
ABI2	NA	2233.40292460518	13220.5249591444	2249.12992858769	NA	0	NA
ABI3	1	398.794073225798	NA	NA	278.735202974078	1	NA
ABI3BP	NA	NA	NA	4139.22533689093	2580.98334237382	NA	19205.6025937917
ABL1	4405.00492902009	NA	10243.639540073	3064.21523205777	1357.31419979645	NA	NA
ABL2	1	NA	NA	NA	1018.60961037276	NA	1
ABLIM1	NA	6494.06320068105	123685.069582427	12702.1061394875	6586.37720071431	NA	NA
ABLIM2	NA	368.631138305196	0	NA	257.744379824099	NA	NA
ABLIM3	NA	NA	NA	NA	NA	3585.16068986243	NA
ABO	NA	948.619367195915	0	NA	NA	NA	NA
ABR	6309.67382300187	NA	69066.6935423586	NA	1921.93647521461	NA	NA
ABRA	NA	NA	NA	NA	NA	NA	NA
ABRACL	NA	NA	1	NA	2821.74222296791	NA	NA
ABT1	NA	NA	NA	2091.11293872383	703.004863633801	NA	3314.0965580847
ABTB1	5291.98238373565	NA	NA	NA	NA	NA	NA
ABTB2	NA	496.050099933995	NA	NA	NA	NA	NA
AC000111.3	NA	NA	0	NA	NA	0	281.965778062112
AC002059.10	NA	NA	NA	NA	116.821371301016	826.257696681503	1314.66501260579
AC002064.5	NA	0	0	NA	NA	NA	0
AC003973.4	NA	0	NA	NA	NA	NA	1377.69839226564
AC003989.4	NA	NA	0	NA	65.3013934518814	NA	NA
AC004692.5	NA	1024.52774578016	NA	1393.62401569884	614.659405012493	NA	NA
AC004941.5	NA	NA	NA	NA	NA	NA	NA
AC005162.4	29.9682032456099	52.2636448618066	48.8287623760933	NA	19.7170402983323	76.6847758824071	110.804611797351
AC005224.2	NA	75.4308148196886	305.073249656697	179.026832837428	96.4211827358196	NA	NA
AC005256.1	NA	NA	NA	109.795696661332	NA	0	0
AC005306.3	741.937661123837	NA	2308.98200644175	486.756560546372	NA	NA	887.220507134166
AC005498.3	NA	NA	0	0	NA	NA	NA
AC005523.2	NA	0	NA	NA	NA	0	NA
AC005523.3	NA	NA	229.334683349151	NA	13.9915126088198	114.411867749309	NA
AC005537.2	0	NA	0	NA	NA	NA	NA
AC005592.3	0	69.7526352353744	NA	183.998131821233	38.3092723507418	NA	NA
AC005606.14	NA	NA	0	NA	23.8848607874867	409.224940637186	258.271149442065
AC005785.2	169.164599640493	168.420210160636	NA	136.596827795777	70.0566331895985	882.111066361964	0
AC005838.2	NA	0	289.687328672453	NA	10.5038900623237	NA	64.5847911429221
AC006026.13	NA	262.773105425715	1514.80023476899	0	119.626476641954	NA	366.095451314289
AC006129.2	6.01146126520726	0	119.234581508047	8.93337904019572	NA	0	0
AC006538.1	NA	75.7995306750973	866.634951124474	NA	41.9312124984649	0	NA
AC007292.3	NA	NA	NA	927.936430817285	176.412793221734	4915.70421579405	NA
AC007349.5	NA	NA	NA	0	0	1108.1365812237	386.28137896273
AC007362.3	0	NA	632.718275774267	0	26.9868673120394	NA	NA
AC007365.3	0	343.490518564334	NA	NA	NA	NA	0
AC007389.3	NA	NA	NA	294.308568711088	NA	0	NA
AC007401.2	NA	NA	NA	NA	122.199213760493	NA	NA
AC007680.2	4.77400463710563	NA	169.974791250156	0	10.5591933204926	49.9635389467472	NA
AC007787.2	56.1868617036069	NA	NA	NA	NA	NA	NA
AC008088.4	NA	247.648697698332	1173.10135503536	325.338238892125	NA	0	NA
AC008746.12	NA	NA	0	NA	36.3380945102692	NA	711.007512671387
AC008753.4	0	NA	NA	0	117.459858974412	NA	0
AC009120.6	663.996475415682	0	0	NA	265.405552837167	NA	NA
AC009133.15	415.545510345968	0	NA	NA	NA	0	NA
AC009502.4	110.925762780667	NA	NA	NA	71.6708317088004	0	0
AC010145.4	NA	NA	0	NA	NA	0	NA
AC010524.4	NA	NA	NA	NA	NA	0	NA
AC012065.7	NA	NA	NA	NA	141.53149428867	NA	NA
AC012360.6	230.219388845429	0	0	NA	NA	0	433.045433938959
AC012499.1	NA	NA	NA	121.95808982643	NA	NA	NA
AC012531.25	0	18.8688236801912	211.732851285789	40.1664113837079	17.4561231700517	0	0
AC013463.2	NA	26.4510030938682	0	54.5231714141246	28.0474828155538	NA	0
AC013733.4	0	40.6075877446005	NA	0	0	0	0
AC016831.7	NA	265.372259003359	719.535252400418	NA	78.1481398412857	0	NA
AC016999.2	0	NA	NA	NA	42.1377024283268	0	NA
AC017002.2	0	NA	0	NA	NA	NA	NA
AC017104.6	NA	NA	6224.7466179276	516.864964856753	NA	NA	NA
AC018755.16	NA	NA	NA	NA	367.000022838555	NA	NA
AC018755.17	9.68574447690974	NA	0	18.2498007834156	NA	42.5801112611004	0
AC018766.6	NA	0	0	NA	NA	NA	NA
AC018816.3	NA	NA	0	NA	NA	NA	NA
AC024560.2	549.539119757106	NA	NA	NA	NA	0	0
AC025442.3	0	427.503552068649	NA	NA	NA	NA	0
AC064852.4	0	0	NA	273.185531470377	NA	NA	NA
AC067956.1	0	0	NA	NA	20.7778656006778	0	0
AC068039.4	1	258.721170858618	NA	1	178.589324101435	NA	1
AC068138.1	0	NA	NA	0	NA	NA	NA
AC068831.3	0	NA	NA	187.738274383705	NA	792.037780534126	0
AC073283.7	NA	425.301206894402	NA	NA	206.919922478737	3282.80162394752	NA
AC073321.4	NA	NA	NA	NA	NA	NA	0
AC074212.6	0	0	NA	179.134219297337	NA	2542.42079363318	0
AC079305.10	NA	176.691938166166	NA	NA	NA	NA	NA
AC079741.2	0	NA	NA	NA	73.0766821161304	0	NA
AC079767.4	555.57777686137	NA	NA	NA	NA	NA	NA
AC079807.4	NA	90.5320825802864	0	NA	NA	NA	0
AC083843.1	0	235.610962172672	2050.1387982511	NA	105.804636427443	0	NA
AC083949.1	0	NA	608.186963442572	NA	115.326163699964	0	NA
AC084219.3	0	0	NA	NA	27.8301456777798	NA	NA
AC087501.1	NA	212.320117555858	NA	NA	NA	NA	NA
AC090627.1	0	0	155.027157424241	0	9.19990547009342	0	0
AC091133.1	NA	NA	0	NA	228.829720381578	0	NA
AC091633.3	NA	NA	NA	0	NA	NA	NA
AC092192.1	0	0	26.6605327919676	4.89205599311834	8.18068447108159	0	20.1673153540101
AC092620.2	NA	NA	NA	655.413294631568	NA	NA	NA
AC092660.1	0	NA	NA	0	NA	NA	NA
AC092667.2	194.249092320759	NA	0	0	NA	NA	0
AC100830.4	146.685668465956	NA	839.729989839054	NA	72.7322462722982	NA	NA
AC104667.3	NA	42.7404267203694	NA	0	21.3726815337091	NA	165.157509786923
AC106801.1	579.87794174488	NA	NA	0	NA	NA	NA
AC108056.1	11.0709483947058	12.3514714484263	0	0	6.26222514622363	123.239783985486	41.794120665046
AC112198.1	NA	NA	0	NA	NA	NA	NA
AC114730.11	197.790534271559	68.9788396402872	1086.98709440602	NA	NA	0	NA
AC114752.3	1	1	1	80.756468088801	58.3694977088342	1	1
AC124997.1	NA	NA	NA	NA	NA	0	NA
AC136289.1	NA	NA	828.352682429384	NA	NA	NA	NA
AC139100.3	NA	0	198.802982931967	NA	NA	NA	NA
AC141928.1	NA	NA	NA	0	234.36699653779	0	1393.01224099538
AC144652.1	0	NA	NA	NA	107.06922835058	NA	NA
AC145343.2	0	NA	0	221.910989049282	104.377297861689	0	NA
ACAA1	NA	4472.44459931017	52603.8311592003	NA	NA	0	18702.6618782671
ACAA2	5706.36992685355	0	NA	NA	NA	NA	NA
ACACA	NA	1	NA	1	1305.97884352774	1	NA
ACACB	NA	NA	2182.906382037	968.574141128471	221.210291146983	NA	NA
ACAD10	NA	0	NA	NA	NA	NA	NA
ACAD8	NA	NA	13018.6463877484	2133.02295222944	932.566287551916	NA	NA
ACAD9	NA	1	NA	1	1703.19101826894	NA	NA
ACADL	NA	0	2535.69294012914	288.027875674792	NA	1229.18753495691	0
ACADM	NA	NA	0	NA	NA	NA	0
ACADS	NA	NA	NA	NA	NA	NA	NA
ACADSB	NA	1	NA	1	275.918854805821	1	930.76072193529
ACADVL	NA	NA	0	NA	7500.63988827109	NA	NA
ACAN	234.291886997847	NA	0	0	135.103895938143	0	NA
ACAP1	871.847190564173	NA	0	NA	NA	NA	2112.40202153745
ACAP2	NA	1	NA	1	1824.19715967153	NA	1
ACAP3	NA	NA	NA	NA	NA	0	NA
ACAT1	4649.9069639231	2725.56499845049	NA	NA	1823.74859857124	0	0
ACAT2	2818.83254717108	1533.29843202615	NA	NA	1066.4170892181	NA	NA
ACBD3	NA	NA	NA	NA	3176.14151678121	0	NA
ACBD4	NA	NA	NA	1404.14112362087	NA	NA	0
ACBD5	NA	NA	NA	NA	1869.56400533681	NA	NA
ACBD6	1	1352.53881902061	1	1	716.18738647582	NA	NA
ACCS	0	NA	NA	NA	105.076698022828	NA	NA
ACD	NA	NA	NA	NA	1032.66281723441	NA	NA
ACE	NA	0	1259.1387775583	NA	NA	NA	1592.89466632996
ACE2	0	134.56959787294	NA	0	86.0295140530243	0	NA
ACER1	NA	NA	NA	NA	284.880525844126	0	NA
ACER3	NA	NA	21392.702757802	1806.03565367416	1110.56058228705	0	NA
ACHE	0	NA	0	NA	119.27779024522	0	0
ACIN1	NA	1	1	1	917.297028855569	1	NA
ACKR1	1	1986.1438283518	1	1773.80026354491	1739.2954789579	NA	NA
ACKR2	NA	0	NA	NA	NA	NA	NA
ACKR3	NA	NA	NA	NA	2676.62720576723	NA	1
ACKR4	4060.61453471204	3407.01566231026	13910.371392435	NA	NA	0	0
ACLY	29806.9874301594	NA	NA	NA	NA	NA	0
ACMSD	NA	91.80813431127	574.462290005858	NA	25.4019494784755	NA	NA
ACN9	NA	516.821626533321	8781.44569841127	1094.84670277781	296.2824607669	NA	NA
ACO1	NA	NA	14970.8017987301	3552.67097813161	922.155017320211	NA	NA
ACO2	NA	2173.27036503891	NA	NA	3203.06496739334	NA	NA
ACOT11	NA	0	NA	NA	212.711663009654	NA	0
ACOT12	0	0	NA	NA	28.9169540035801	NA	0
ACOT13	1897.07104630258	NA	NA	NA	656.543089865882	0	NA
ACOT4	NA	488.244929232056	NA	NA	NA	NA	NA
ACOT6	0	15.8397232363738	191.993101900859	0	7.75293469485283	124.350784534	53.6489300796216
ACOT7	0	6791.03755378855	0	NA	2124.2845210003	NA	NA
ACOT8	NA	NA	NA	NA	718.343204812886	0	NA
ACOT9	NA	NA	NA	NA	1199.11148714224	NA	12661.1559760094
ACOX1	NA	NA	NA	3741.73703985361	NA	NA	NA
ACOX2	NA	981.946136481766	NA	NA	263.935839009805	NA	0
ACOX3	NA	NA	NA	NA	518.553061122872	0	3297.85445391544
ACOXL	0	0	NA	0	58.2854335993912	0	NA
ACP1	1	3121.73803062416	NA	1	2484.77558725671	1	NA
ACP2	NA	NA	NA	NA	770.513696949084	NA	NA
ACP5	NA	0	NA	NA	NA	NA	NA
ACP6	1530.80329992453	NA	0	721.786631648651	393.036191968803	NA	NA
ACPP	NA	NA	33332.2040752385	NA	NA	NA	0
ACPT	1	1	1	1	202.005904933064	1	1
ACR	119.285923818521	NA	0	NA	0	NA	NA
ACRBP	NA	NA	NA	NA	NA	NA	NA
ACRC	NA	NA	2395.63632043387	NA	301.787922051811	NA	NA
ACRV1	NA	0	NA	NA	NA	1957.54711058333	NA
ACSBG1	1	415.953318864436	1	1	376.314965174846	1	1
ACSBG2	287.670174605874	0	0	NA	NA	0	0
ACSF2	NA	605.690336352012	NA	0	251.946661005691	NA	NA
ACSF3	NA	NA	NA	NA	NA	NA	NA
ACSL1	0	10340.614661251	NA	NA	6994.356526897	NA	23835.2402565707
ACSL3	NA	NA	NA	2561.82006120293	1245.44973446377	NA	NA
ACSL4	NA	NA	0	1457.93995580738	525.303710132318	NA	NA
ACSL5	1	306.82698611971	NA	486.217486183116	400.270799910288	1	1
ACSL6	0	62.6667605193766	NA	NA	NA	NA	0
ACSM1	NA	NA	NA	0	NA	2359.29298915819	NA
ACSM2A	0	0	0	NA	NA	NA	0
ACSM2B	154.794781120083	0	NA	NA	0	122.60120416094	247.13127775405
ACSM3	0	0	NA	NA	NA	NA	725.378043269839
ACSM5	385.926238484284	0	0	NA	0	0	1463.46980050139
ACSS1	1028.03431835068	NA	NA	NA	307.164949333482	NA	NA
ACSS2	0	1963.97400549157	0	0	1180.66687278151	16586.8391196571	NA
ACSS3	1	NA	NA	NA	262.19027777648	NA	1
ACTA1	172.203874481203	NA	0	0	88.1883398982741	NA	NA
ACTA2	0	NA	NA	NA	NA	NA	NA
ACTA2.AS1	0	0	NA	0	88.6902741238763	NA	1182.2145038662
ACTB	53787.723080738	52411.7550692832	1	55504.4527061696	55366.1988252181	1	49372.2026882916
ACTC1	NA	NA	0	NA	NA	NA	NA
ACTG2	1	918.226443046096	1	NA	461.663656674741	NA	1
ACTL10	647.887226849764	NA	NA	NA	283.026415332595	NA	0
ACTL6A	NA	5938.90450244609	NA	NA	1264.66313879615	0	0
ACTL6B	0	0	0	6.58015085882027	4.002611417391	62.6112782154719	0
ACTL7A	0	NA	748.688747837118	51.0272344252312	NA	0	NA
ACTL7B	NA	NA	NA	NA	NA	NA	0
ACTL8	NA	NA	NA	NA	NA	734.084279420069	155.299651428337
ACTL9	0	NA	0	NA	NA	0	NA
ACTN1	NA	10842.4783053599	NA	13157.1700483075	13486.601922705	114834.718836243	NA
ACTN2	NA	NA	NA	NA	NA	NA	NA
ACTN3	0	196.653649995749	NA	NA	NA	NA	0
ACTN4	39648.7164940684	NA	NA	NA	NA	69027.9805608768	NA
ACTR10	1	5450.21911975386	NA	NA	4308.32809026279	NA	1
ACTR1A	NA	2288.5421064379	1	1	2178.41764209615	NA	1
ACTR1B	1	1	NA	NA	1194.43284355202	NA	NA
ACTR2	NA	2591.22702711796	NA	11331.4786513668	5650.37230102608	NA	NA
ACTR3	51043.1770879327	NA	NA	NA	14561.0631236189	NA	NA
ACTR3B	1	203.345493526106	1	453.937928658689	264.76241756709	NA	NA
ACTR3BP2	0	NA	4585.72448009913	NA	NA	1048.43112123548	NA
ACTR3C	NA	NA	NA	NA	NA	0	NA
ACTR5	920.750025738034	0	5940.41375282762	NA	445.253017298505	NA	1885.84481681849
ACTR6	NA	1	NA	1	799.708483166618	NA	NA
ACTR8	961.065575990208	NA	NA	734.182954124395	373.422930472009	NA	NA
ACTRT2	0	0	705.783518526613	NA	NA	0	NA
ACTRT3	1	1	NA	420.641904996536	124.170416625904	1	1
ACVR1	2406.63213333424	1240.20643071413	NA	1439.40476568949	1534.89603999884	NA	1
ACVR1B	NA	NA	31523.2506001488	NA	1859.42961548864	NA	0
ACVR1C	190.238996684975	NA	NA	NA	39.5764269253545	775.901024084087	677.672634631078
ACVR2A	1	308.037296137853	NA	427.106703056583	425.414645757089	NA	1
ACVR2B	1188.35738401594	433.141475607546	7317.93557038385	0	NA	NA	NA
ACVR2B.AS1	0	165.559980524322	NA	NA	NA	NA	NA
ACVRL1	NA	1976.27600958622	NA	NA	960.626138753797	NA	NA
ACY1	1	1	1	1	13.5426392751318	1	1
ACY3	0	NA	NA	NA	60.1311920022026	NA	0
ACYP1	2106.67479319062	741.966400678748	0	NA	511.524302557103	NA	NA
ADA	NA	NA	NA	0	NA	NA	NA
ADAD1	341.121679376569	NA	NA	NA	107.797290119272	NA	0
ADAD2	685.104550464314	NA	NA	NA	NA	NA	NA
ADAL	NA	NA	2161.91494305044	275.125411672212	NA	2867.4423141624	NA
ADAM10	0	NA	NA	NA	3592.94452134095	NA	NA
ADAM11	0	NA	NA	NA	46.4498585267577	NA	0
ADAM12	NA	NA	NA	0	757.824841168086	NA	NA
ADAM15	NA	NA	0	5053.53525260162	2201.99156259079	0	NA
ADAM17	0	NA	32679.0150757593	0	2537.12668554418	NA	NA
ADAM18	NA	66.4130731577671	349.827358177827	NA	40.80144131272	NA	NA
ADAM19	NA	NA	4091.69893329381	1097.01518189376	264.786802142265	NA	NA
ADAM2	NA	NA	0	NA	NA	NA	359.054526945956
ADAM20	0	NA	NA	NA	27.2623939160887	0	NA
ADAM21	NA	173.976433169778	NA	NA	NA	0	NA
ADAM22	0	0	NA	NA	NA	0	NA
ADAM23	NA	NA	0	NA	NA	NA	NA
ADAM28	NA	NA	NA	NA	NA	0	NA
ADAM30	NA	NA	NA	NA	NA	0	434.71599748393
ADAM32	395.347688631164	0	NA	NA	NA	NA	0
ADAM33	1	1	NA	NA	1307.42135069989	NA	1
ADAM3A	0	88.4665030273676	150.129132067702	0	17.9623525407799	227.164697356163	0
ADAM5	NA	NA	NA	188.114015235026	88.4014063754935	NA	NA
ADAM6	0	NA	0	54.889135453473	12.3033363527996	NA	NA
ADAM7	0	0	0	NA	31.435393854128	505.250880035555	0
ADAM8	NA	NA	NA	NA	NA	NA	17758.0773375967
ADAM9	NA	NA	0	NA	4972.24911710555	NA	NA
ADAMDEC1	NA	NA	0	NA	NA	NA	NA
ADAMTS1	NA	NA	NA	NA	NA	NA	NA
ADAMTS10	2304.44745820391	NA	NA	NA	NA	NA	NA
ADAMTS12	NA	NA	NA	NA	491.459016321217	NA	3101.80889556018
ADAMTS13	NA	NA	6337.20102769996	NA	188.501088778858	NA	NA
ADAMTS14	NA	NA	3320.62670223775	NA	NA	NA	NA
ADAMTS15	1	378.731639097784	1	1	288.351646281313	1	1
ADAMTS16	NA	NA	0	NA	NA	NA	NA
ADAMTS17	593.568579566447	NA	NA	NA	146.617400495249	NA	NA
ADAMTS18	NA	1	1	1	81.6882818105165	1	1
ADAMTS19	120.890378805448	NA	0	NA	0	717.401521738258	341.359891586695
ADAMTS2	1	790.82868063026	NA	NA	779.996184050683	NA	NA
ADAMTS20	NA	NA	0	NA	38.2816937359825	NA	191.930437672017
ADAMTS3	NA	0	NA	NA	NA	0	0
ADAMTS4	NA	175.631300208612	NA	351.98946082217	65.3477466558983	NA	NA
ADAMTS5	NA	NA	NA	15085.4345121254	NA	101758.722972534	NA
ADAMTS6	NA	NA	NA	NA	64.2794339668923	0	NA
ADAMTS7	0	NA	0	NA	118.160751413866	0	NA
ADAMTS8	0	877.532969287053	9202.98918568928	NA	NA	5394.56934438602	NA
ADAMTS9	NA	0	NA	NA	601.079804159723	NA	1982.9280268891
ADAMTS9.AS2	NA	NA	6657.70280103189	NA	NA	NA	NA
ADAMTSL1	NA	NA	NA	NA	129.461836629315	NA	1192.09703573136
ADAMTSL2	0	9.24300059895092	NA	16.8493590464516	NA	0	0
ADAMTSL3	NA	NA	NA	NA	NA	957.354782739485	NA
ADAMTSL4	NA	NA	NA	NA	NA	7492.89435906152	9773.89125703276
ADAMTSL5	NA	NA	NA	169.843451976365	0	0	NA
ADAP1	NA	1329.23868911616	1	NA	819.344781466675	NA	NA
ADAP2	5907.68410486363	NA	NA	NA	NA	14717.8925183799	NA
ADAR	NA	NA	NA	NA	NA	86163.0667309391	NA
ADARB1	3165.20960235089	0	NA	1758.15127161988	568.406550163616	NA	2523.42179308567
ADARB2	0	0	NA	NA	NA	0	0
ADARB2.AS1	NA	NA	4418.72073043102	NA	NA	2391.6588400707	860.67035525988
ADAT1	NA	1048.1617975818	NA	NA	610.987776224831	8336.69455244803	NA
ADAT2	NA	NA	NA	703.095816436413	230.238585463941	882.652520400391	NA
ADAT3	NA	1	1	1	641.410329307083	NA	1
ADCK1	NA	837.158996952026	NA	NA	337.131253326505	NA	NA
ADCK2	NA	NA	NA	NA	NA	NA	NA
ADCK3	NA	2137.82592066951	NA	NA	688.249023728758	0	NA
ADCK4	2191.66557595469	NA	NA	NA	NA	NA	2067.96159694943
ADCK5	NA	NA	1484.34363041648	NA	122.853041192169	0	445.022227954102
ADCY1	NA	502.967358060895	NA	NA	NA	NA	NA
ADCY10	0	NA	219.158793615015	0	25.6877564283199	0	NA
ADCY10P1	NA	0	0	NA	114.100278061974	NA	NA
ADCY2	NA	NA	NA	NA	363.570376875992	2331.64768985812	NA
ADCY3	NA	2389.67863971922	8850.30260981566	NA	812.010584245422	NA	NA
ADCY4	NA	NA	NA	NA	NA	NA	NA
ADCY5	NA	167.907561488415	0	188.738952150063	81.3738287551901	NA	NA
ADCY6	0	529.520110364539	0	405.452202923694	322.846973712571	NA	NA
ADCY7	NA	NA	NA	2857.91351997101	940.895832388392	NA	10841.4969316393
ADCY8	0	84.0413675690384	NA	NA	NA	NA	0
ADCY9	NA	1435.92222645665	13164.4733706999	NA	802.831391776694	NA	NA
ADCYAP1	0	41.6605383663135	NA	NA	NA	NA	0
ADCYAP1R1	0	0	NA	629.224510535847	114.360885351274	0	0
ADD1	NA	2901.32911630961	NA	3109.14387408062	2647.08786661267	1	1
ADD2	NA	NA	2210.97243346675	426.772467600514	NA	NA	NA
ADD3	NA	NA	NA	NA	3660.41904464705	NA	NA
ADD3.AS1	NA	0	0	NA	21.882855600623	NA	NA
ADGB	0	126.318273804795	0	0	NA	NA	NA
ADH1A	210.981242125265	0	0	NA	57.9904842699908	764.473299475388	NA
ADH1B	NA	5396.83786077181	NA	NA	NA	30625.5845381092	21840.7644943169
ADH1C	NA	NA	0	81.327067639703	72.0889744665198	NA	363.450085961087
