GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC005592.3	0	0	0	18.4157484278083	43.4872632197703	610.955258094128	0
AC005606.14	0	29.0206488821492	0	0	21.4856810239375	181.682307807416	1085.88392586132
AC005785.2	0	191.865074904594	1050.82102867843	0	13.3549500755161	7.65027975348164	0
AC005838.2	0	0	0	0	42.0993234342726	0	0
AC006026.13	0	532.090148824707	1125.14172126383	0	53.0563282678371	5499.66126773972	0
AC006129.2	0	6.01070777160893	7.16881236116867	11.8953137785875	2.15163783005405	13.4149406564557	0.112309577389637
AC006538.1	0	62.6263804160496	0	92.5355757501598	22.4382183464169	80.0378594875021	0
AC007292.3	59494.1711598273	309.957952594749	448.678106427742	0	153.992392555934	0	0
AC007349.5	0	7.36399131234154	6.08245939559086	0.434087474301482	2.10796891055744	15.0549798584692	1.98181552017128
AC007362.3	0	0	0	5.48360263181175	12.7197220391577	0	27.0164103386158
AC007365.3	81099.4220731501	105.268383871843	0	64.1307221925167	83.9668920952108	238.141047860391	0
AC007389.3	0	250.958979165107	148.336377285591	465.514713594877	38.2881311078935	0	0
AC007401.2	0	50.3382430328197	388.846840406938	131.486974081453	69.8915621147321	668.78457834351	0
AC007680.2	1319.18564011592	0	0	0	14.2633311087936	0	175.098096116799
AC007787.2	0	9.16283337070902	27.0684907343026	0	13.494842130386	0	0
AC008088.4	30678.2441743299	54.8815588589463	1.42860938077868	0	48.85586125241	0	526.370729841765
AC008746.12	0	277.010459303142	815.971704795945	158.770867448678	37.6826111075023	1199.23716948217	0
AC008753.4	0	124.349514554287	41.5160676602234	9.34204806784191	76.8808844675751	164.366931295945	0
AC009120.6	1	258.529821565319	1	1	425.517252848985	1	1
AC009133.15	0	0	124.386042242584	0	98.2821853608091	225.956943986747	0.75824978152427
AC009502.4	0	2.00691216204499	791.844247143388	0	132.338061818133	0	0
AC010145.4	41.5568130013557	15.1652031145585	0	0	10.0973696609172	38.768407993512	0
AC010524.4	1	1	1	1	221.52094110032	1	1
AC012065.7	9832.35259223823	403.710036214781	394.481295221381	335.377351108763	192.098665983549	934.745477262129	0
AC012360.6	0	0.967418875195085	115.5844697487	0	95.7675049970684	158.580898469194	0
AC012499.1	1204.32068399565	8.97218597028688	191.570460209788	0	27.9704759005828	320.02315846927	914.083422904188
AC012531.25	150.629440003093	23.7990298565899	16.3359089014118	44.979126636244	11.2569213010153	53.8698250047249	0
AC013463.2	1	74.1129924293284	1	1	41.4021008296011	1	1
AC013733.4	0	0	30.2389023590268	0	5.37400369580791	119.583036787694	137.602770183487
AC016831.7	0	0.545631570725387	756.681101990635	366.210828492235	120.373894240638	0	6036.00636674816
AC016999.2	6060.50416880374	0	0	3.49804731746093	64.186319630019	0	0
AC017002.2	32711.5246735603	4.71253551537591	57.4580011808048	341.201038513136	82.6074921657095	0	0
AC017104.6	0	0	0	0	140.399643443925	1466.46790315605	0
AC018755.16	46985.4702810131	569.858666193106	0	381.361997458422	45.0863081502519	0	0
AC018755.17	7.6396640136	0	74.9665764124582	58.0175325661893	4.10687228537012	170.551877542512	0
AC018766.6	0	0	0	0	29.9859511134928	0	1924.67712784054
AC018816.3	22953.4806980519	0	0	79.7435601401574	151.54186189295	0	0
AC024560.2	1	163.789493847442	1	1	166.317252525144	1	1
AC025442.3	7000.48525399443	98.8020490388411	123.615740211273	259.989809410425	121.049116255601	114.909699494157	0
AC064852.4	0	0	196.852531025429	57.318436107485	11.762815550139	120.11318497415	0
AC067956.1	523.769802187416	11.1928073281122	0	0	3.99843025864553	15.1863841889604	0
AC068039.4	8916.11475352028	207.697375568031	527.362605511344	0	205.242460577867	0	0
AC068138.1	4076.07171527634	326.036160626231	509.178840501745	418.254469394972	10.850655047085	2078.4349409624	0
AC068831.3	0	78.6175886979684	675.742764819532	0	23.9769985681922	0	0
AC073283.7	0	1028.79235060079	0	0	30.9686883770524	1010.73622250839	0
AC073321.4	9573.22871579463	0	0	194.976285041003	193.494340748025	361.144724937346	24657.3513675504
AC074212.6	10093.3155620627	116.656041690585	0	0	0	547.394196149354	513.103861318225
AC079305.10	2757.06918637414	74.1078023915337	231.739670281251	211.448119413219	40.1622122252853	6.94721973745774	178.062926337968
AC079741.2	774.987636675078	48.4735291362725	160.802177351878	180.41785637039	38.7787628770227	0	0
AC079767.4	1	1	1	1	80.532604028242	1	1
AC079807.4	0	4.40123898833617	105.221647242068	0	11.6610361278176	0	0
AC083843.1	0	212.290966884918	0	619.194708781415	152.4740874321	1621.34731107711	0
AC083949.1	7441.86776846316	181.090982048861	216.708472776895	181.978486879979	83.083307408834	75.3475425129168	0
AC084219.3	0	46.91288946706	113.89764809267	71.409702958861	4.10577825752059	0	0
AC087501.1	0	11.4887630344531	0.574909811815605	43.0185034405049	12.4129785099852	0	0
AC090627.1	0	92.2213533473306	0	0	0	0	0
AC091133.1	14946.8584166543	0	0	0	358.596992819969	2070.13701220916	0
AC091633.3	0	36.8960837280565	112.848993147464	107.587432043493	13.8119575980977	370.493217506985	0
AC092192.1	1959.97703676045	23.5100795883173	55.6465841675307	0	24.081804888053	0	0
AC092620.2	1	1	1	1	474.338436297132	1	1
AC092660.1	4559.59302869676	108.758982565245	58.6323884005368	70.874293848005	78.4983186649816	346.009217946052	1519.61313565192
AC092667.2	649.374242089261	34.7836564886961	0	0	5.82418804413688	2.30135896452571	0
AC100830.4	13292.6380818431	467.405235316588	0	1.24391265181013	32.1809343081748	312.24742547357	0
AC104667.3	0	15.8704009963012	0	0	16.1057393081899	0	0
AC106801.1	225429.586618687	349.036720727749	0	0	0	4925.81672520249	0
AC108056.1	0	7.51235144630937	0	13.5781016949376	4.44956659913979	0	0
AC112198.1	9847.65996698149	0	0	0	69.7001134104383	24.6429243861091	4223.47923234795
AC114730.11	1	13.0134821246484	1	1	11.2250610196249	1	1
AC114752.3	0	21.0996748291986	81.4866790030388	46.4729380211363	30.68977367557	27.1311959203146	0
AC124997.1	2543.25303864122	130.19293051467	211.383082214514	0	23.7630455419051	0	0
AC136289.1	0	24.1889614013623	0	73.5735351849065	15.0098328924076	0	0
AC139100.3	0	31.4944232841442	0	21.3971106946912	17.2459491172927	0	0
AC141928.1	75533.5262652366	0	0	0	207.104280676572	52.1693579976153	2068.34667833056
AC144652.1	165587.175335931	0	0	733.217492605216	264.356725312051	0	5481.42412950728
AC145343.2	1	106.943448779596	1	1	75.588760720097	1	1
ACAA1	1	2626.03768701767	1	1	1937.15725913973	1	1
ACAA2	8539.37522522224	0	0	1282.85252689255	1566.90599676919	10069.9719104351	10515.9589227254
ACACA	1	1	1	1	1377.5901110349	1	1
ACACB	0	719.516599102775	1515.09574478557	3361.53878220171	1503.2085550762	946.629888928393	0
ACAD10	39475.8888405891	224.573683019712	1493.19792857199	0	443.547867201074	0	0
ACAD8	0	5611.41239311449	1497.65766368285	8959.36522541652	719.716277609994	0	0
ACAD9	96097.5193543261	2987.59416734191	1771.06337409561	0	2953.00067788386	0	50262.4302164617
ACADL	0	15.679931933911	980.01516706134	978.871830591851	285.70858628238	0	3939.91835749859
ACADM	596655.015986157	6080.54024904715	0	0	2168.16795071538	34130.9238255891	0
ACADS	1	1	1	1	363.37918719508	1	1
ACADSB	1	1	1	1	652.464985590628	1	1
ACADVL	0	18452.3958135037	0	0	2513.38475811592	0	169768.770308541
ACAN	1	200.389982877029	1	1	188.726475189383	1	1
ACAP1	0	318.219271745278	0	242.495041247268	38.4207570768041	1360.466376196	521.189717183944
ACAP2	318755.573695345	2398.91173041236	0	9180.42340896955	3168.71515469799	6053.81015081356	25471.4485932828
ACAP3	1	1295.15825988575	1	1	1452.47003684054	1	1
ACAT1	386403.603521976	3502.95728996711	803.15662627367	0	3141.64740710275	0	112933.720466895
ACAT2	0	993.462776217091	0	0	2238.16975936972	0	0
ACBD3	0	2571.19881612543	5363.99562131247	595.575338620456	2341.20509383252	0	27031.3047783799
ACBD4	84054.6165877601	613.008104630397	1535.10300458966	2095.70647383729	423.858269928556	0	0
ACBD5	114435.035787699	2129.57000946759	9874.42426597896	4037.29748657976	3208.69284184811	2407.47203154096	83.2423655468382
ACBD6	1	578.224744501729	1	1	736.143353996513	1	1
ACCS	1	408.444026574422	1	1	325.041786859385	1	1
ACD	98324.2028465018	1196.7885990215	0	557.55655510664	274.952121296593	0	5444.28879690084
ACE	0	128.569894428046	88.6392436999791	539.963813514599	72.2956478648657	785.543567664977	3170.79405584513
ACE2	13727.4280741592	253.898066965993	0	122.624179347395	66.0471382521371	0	292.117231541917
ACER1	63.4063096902032	1241.83391219518	0	1027.04347852215	888.279088197166	0	27453.6024213803
ACER3	1	1036.56481704203	1	1	1387.74240231559	1	1
ACHE	12616.0728505694	132.928041193452	0	56.5329760834729	71.9168684342083	155.162503120721	1282.7567240636
ACIN1	49505.7586946407	1059.8959482497	737.173542115311	1019.00541659806	730.660207664318	0	36040.6895102361
ACKR1	24258.5509161217	0	0	0	1994.92100609033	18407.5435142583	0
ACKR2	0	368.412315699111	0	15.7001851386322	8.69374456811764	2299.61979055271	0
ACKR3	0	7079.69692249838	8538.85745821242	9471.54897001535	3341.74553137334	25281.3574560099	0
ACKR4	0	172.222600307601	666.918304131294	0	1110.10561699764	0	0
ACLY	327507.706727632	6858.44680408722	13761.1308802734	0	3647.40072682547	16380.5687452053	0
ACMSD	0	19.9671540845186	2.13712451529283	60.6897983196834	100.718472431576	335.002485483684	0
ACN9	0	210.500003853467	267.136526614393	0	498.443491348322	629.709300737755	0
ACO1	35618.2285202766	2004.06364248877	0	2854.69054356671	1133.60461222728	12639.4507517364	154188.295202595
ACO2	0	5242.0482301287	0	4012.18350671535	763.204659490875	0	0
ACOT11	3384.67742909679	168.283505171017	158.407194312349	178.531074342173	64.2639810418561	531.287177571251	0
ACOT12	4099.83344490022	18.8974973738227	0	17.527204393458	2.7433155303745	189.413850669341	0
ACOT13	217292.335685678	1114.37522497481	0	0	887.009632057435	0	36784.5960458103
ACOT4	8413.82339260235	299.259931248725	182.905194218459	518.852687674979	93.9503511707006	999.326377181238	8469.92493453532
ACOT6	1454.82203017402	21.4088335666052	0	64.7889510727185	15.5172389621259	0	0
ACOT7	79585.0625449659	2115.24374355364	1204.75675679452	1908.80924997661	657.274723721266	11116.0452583683	7008.77049936964
ACOT8	1	414.308478216778	1	1	372.100238713316	1	1
ACOT9	32404.0522571883	0	3012.98234591304	888.453544687837	1234.59727758821	0	0
ACOX1	1750308.41855642	3334.30538395275	0	0	2409.06094313305	4104.96082093565	0
ACOX2	0	1109.13966752185	0	0	393.572681938587	3102.42646213577	20918.3067850968
ACOX3	0	1425.37964098023	1422.86851150702	0	348.856583230523	2930.1233131623	0
ACOXL	1	1	1	1	120.245448006406	1	1
ACP1	1	1747.70376328109	1	1	2717.61496881627	1	1
ACP2	0	1144.70103604191	2470.7412463339	0	667.563564040113	965.944921874191	23436.4971272788
ACP5	0	4167.45589645365	1473.96413998708	6230.71529691769	616.539437921196	6270.84715766047	0
ACP6	14017.4247543729	1429.75601791537	0	0	742.937762612871	2000.72310600991	31091.2301921385
ACPP	0	3990.12693073033	12689.5988247774	0	1706.83343044555	0	10739.6387296224
ACPT	1	242.887577364599	1	1	243.621224961169	1	1
ACR	0	10.3119936326877	51.0837278096482	25.6302134389941	16.955400560957	0	0
ACRBP	0	197.620229993463	0	152.686830082814	166.699133285515	773.900041162898	0
ACRC	59817.5301180892	0	305.760938619863	182.304050302468	187.876022327886	529.306962999899	6034.5108765494
ACRV1	0	133.964788051257	1.96742876256406	495.0766328626	84.2476330927055	1053.62433026665	0
ACSBG1	0	4122.28003931827	0	7817.61432960215	2882.96430637374	34743.8804331302	0
ACSBG2	0	169.460157577447	0	0	35.7215921291661	629.511337671664	0
ACSF2	1	414.580706628706	1	1	541.093692148069	1	1
ACSF3	0	0	147.875009546102	320.062134638666	228.193447455357	0	0
ACSL1	959909.531436827	1924.21749468701	34089.4015243982	39616.6980536557	8687.83894188728	51447.6946622882	847233.999297903
ACSL3	90926.5841910771	0	0	0	1608.68641441446	6088.77286104423	31274.1092238723
ACSL4	1	528.638254612421	1	1	384.518776477778	1	1
ACSL5	0	321.572058214463	0	572.879584974128	344.525443830865	0	9903.91238864944
ACSL6	4587.34563366506	93.6638923927945	67.0653077423275	0	5.21021311415467	744.429061766881	0
ACSM1	3184.51568352471	198.788287160964	0	0	0	556.171628550063	0
ACSM2A	0	71.4241689636114	210.318168678887	0.643252044845255	0.0589341992679815	0	0
ACSM2B	0	0	0	79.8936326894454	26.6333924805755	85.6794532359461	466.276882774155
ACSM3	0	71.4748217819994	0	570.789437120239	171.321797298987	910.332407677073	0
ACSM5	2122.70267155574	234.784252111589	671.807075211461	0	114.017509491143	3535.10370793582	0
ACSS1	2217.14931939859	978.427430859221	590.30230337921	1742.21926608382	281.125809947816	0	0
ACSS2	0	0	0	2933.96856589206	1952.12647018995	3212.21938871712	13421.3759845835
ACSS3	65576.1578988095	213.546940974851	384.196398392322	0	240.05036604338	358.451050711934	1276.35465723669
ACTA1	1429773.11275636	0	3146.60842547999	15.6196575710461	945.064439203648	8040.11110940123	0
ACTA2	0	26913.5929119571	10846.079336789	6926.36280568149	1541.83326270093	49484.2893340396	55526.19791812
ACTA2.AS1	0	29.4798283957957	0	262.130145131585	63.7027904476503	1242.21010892693	0
ACTB	0	37071.2734762799	82.3164536564665	58690.4716018549	44909.815286503	180566.214471192	645109.285799529
ACTC1	1	583.636551812194	848.945809587562	1	577.402217357481	1	1
ACTG2	734630.365116196	0	2059.2299336961	0	3836.42397148631	27694.9569342895	159811.818880827
ACTL10	77169.225683628	0	111.587900098189	285.11512990216	196.232196314371	0	9904.07651381027
ACTL6A	1	1	1	1	1563.80188568112	1	1
ACTL6B	0	0	0	0	14.0345552890251	117.052016945362	673.057261807667
ACTL7A	492.694292157821	2.39733724545592	12.053407649042	21.3346877370441	7.97232320489589	0	0
ACTL7B	286.514950608911	14.2208726118851	27.0957430564639	4.34377198811154	8.47468644422855	0	0
ACTL8	1393.4040486161	0	290.731358368758	169.071313848464	27.5924093951044	118.238582944816	0
ACTL9	0	23.1293964631689	28.7662313469536	55.5787522892275	8.87745679516955	0	66.4171863466809
ACTN1	148253.657789574	13924.4544228062	13595.9476027767	18684.742665196	1841.97674030342	0	0
ACTN2	0	183.787485791353	0	52.0804063823311	149.177341234329	0	0
ACTN3	0	0.290137781473099	87.4657084651405	123.591170755694	76.6794878221856	0	0
ACTN4	2361088.00966878	250.765536999683	0	27993.021921598	3220.87754399666	69874.970699861	14184.3146897958
ACTR10	1	4275.09921887735	1	1	4928.94332757634	1	1
ACTR1A	400238.598210214	1165.76729993585	0	2414.0967717121	1678.47867666014	0	0
ACTR1B	688803.356386239	1052.57044926275	4987.45540217344	0	1516.91987367537	7332.02029219888	0
ACTR2	393048.885095907	11703.6587894472	23576.9321337571	10516.9004581941	495.755244310667	32591.4835653372	94.3423906343615
ACTR3	1	1	1	1	11553.9346124819	1	1
ACTR3B	0	531.174418863944	0	0	271.844736547307	0	0
ACTR3BP2	422.923208099496	131.714501636338	0	0	89.5490451266985	99.0106648614323	1884.96615822385
ACTR3C	101636.082602823	151.678055487872	0	0	166.018519508888	982.60302373377	7768.92225327503
ACTR5	14100.6506324878	251.683692741654	504.986360087121	0	319.066684574521	4146.14499668244	10718.8912808172
ACTR6	1	720.196598055877	1	1	1513.86224654181	1	1
ACTR8	144444.206782723	253.646194674108	0	1116.41312877597	585.17273724817	0	0
ACTRT2	0	0	177.581218812164	0	38.7126037791988	0	1974.76832126848
ACTRT3	0	102.61896943613	0	211.242674937047	79.5598373767767	579.238656531221	1215.67374244702
ACVR1	1	2058.26898066991	1	1	1718.93367864951	1	1
ACVR1B	192645.074527173	0	0	0	3690.86461893429	26307.2340730302	172685.264262351
ACVR1C	1	1	1	1	164.32691463599	1	1
ACVR2A	270849.208100867	223.422255651825	994.939934657809	2476.77587674042	2210.7349884852	0	8814.6519414548
ACVR2B	1	254.034291543532	1	1	245.086807149957	1	1
ACVR2B.AS1	0	316.880249871609	0	379.32765922305	3.58917234265178	429.827211434197	0
ACVRL1	1	552.498757400992	1	1	620.707809840061	1	1
ACY1	0	13.7181279809605	39.3599530765697	17.3760350682683	11.1464919823658	0	0
ACY3	8727.3476923089	85.0498822856714	103.132558597531	281.591151195117	22.325735185592	749.035706386664	2115.51586373991
ACYP1	0	0	154.388661546089	861.399891379379	771.274464840246	0	16123.6004722369
ADA	0	326.444115220558	125.87524075751	0	581.745612657605	7957.9977270802	44542.0142940124
ADAD1	0	196.112566041647	273.851665581269	141.475893020417	11.0726285552175	0	0
ADAD2	7945.37183801231	58.7073719692505	107.282445352414	22.1605499265761	125.219278056371	0	1659.02721408018
ADAL	27266.0768282115	0	0	0	151.484654230614	155.515802801136	2679.21369206374
ADAM10	1	1	1	1	3390.41331915482	1	1
ADAM11	0	397.710257822179	348.651880265337	181.61601394915	17.7950627581122	720.198751815766	12744.959261679
ADAM12	20818.3596387743	0	49.4503015279962	0	161.035839952443	70.7706599280633	0
ADAM15	0	0	0	5458.15142937415	1987.84529766096	0	24776.3669767588
ADAM17	1	1	1	1	1535.04694715547	1	1
ADAM18	3331.71768799293	0.614323647815166	0	216.130621910558	127.962035953892	0	0
