GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD17C	0.555548012962984	0.0159730490021561	1	1	4.45541289267557e-07	1	1
ABHD2	0.52139309370183	0.0206677037288355	0.206322374693403	1	0.000432598873510587	1	1
ABHD3	0.984379531206532	0.129111011754408	0.745086783601072	0.421041829862984	7.89047036734892e-12	0.887673876502796	0.555517491891261
ABHD4	1	0.218251233598039	0.955350490650815	1	0.00453967476978957	1	1
ABHD5	0.489738311537746	0.55688006966174	0.294686502572985	1	5.34421931243722e-05	0.740427146463352	0.16227366350229
ABHD6	0.184058017108398	0.344083841395996	1	1	0.0394844003171019	1	1
ABHD8	0.233871335344852	0.0761833816160954	1	1	0.447759932036244	0.976057097432842	1
ABI1	1	0.506571459868985	1	1	0.0118156229179706	0.735500472252339	1
ABI2	1	0.101425692132102	1	1	0.00278955896168095	0.128543616785829	1
ABI3	0.102011699029575	0.0112700973179818	0.30251723831207	0.501759583226969	2.29953034172373e-10	0.907819732634596	1
ABI3BP	1	0.208452746459677	1	0.218945895503173	7.42600928977254e-13	0.464473250320752	0.357598097787957
ABL1	1	1	1	0.746186287000216	0.00637857193944941	1	1
ABL2	0.805825783313899	0.000541690177384309	1	0.0759108084511588	2.27844201082866e-06	1	0.46917352705875
ABLIM1	1	0.00603485907994415	1	0.873540112173361	1.49444432731252e-10	0.584399780892345	0.277847575866811
ABLIM2	1	1	0.222075406587308	0.997522861522225	0.00825555463596015	1	0.775458183196032
ABLIM3	1	0.72595397114637	1	0.705117435095177	9.63033900772211e-05	0.847249888752796	1
ABO	0.888905624492101	0.0192257502030524	0.212043821935789	0.551194305029714	0.00021103258862032	0.443530269018068	1
ABR	0.785285492372087	0.127376454209762	1	0.0328953606320158	0.0322217586279396	0.0591732899060027	0.271999250256515
ABRA	1	0.546338123515324	1	1	0.0604300382323009	0.264049137609975	0.744098145440911
ABRACL	1	0.574477842769438	0.501347648016386	0.130681149099968	1.3724360714495e-11	0.569267893974547	1
ABT1	0.677669974494771	0.334394892376913	1	0.380625235864696	4.79019858674491e-06	0.877593665684138	1
ABTB1	0.34388274711451	0.0460896950785908	0.953287133560986	0.64342217047087	0.22662911300594	1	1
ABTB2	1	0.746049820897214	1	0.342420373202003	0.00301025824767475	0.275808053706925	1
AC000111.3	0.472331374071197	0.0286791057317687	1	1	0.611417281371879	0.606050819974818	0.969030075128579
AC002059.10	0.507400465241454	0.556029997571521	0.00257081539364424	1	0.078279139275184	0.991635137834124	1
AC002064.5	0.329754828422291	1	1	0.992420412481748	0.321809037141474	1	1
AC003973.4	0.350405419952823	0.540016671957429	0.164639209082562	0.238251386394247	0.35160016569869	0.809592673864883	1
AC003989.4	0.999629535247528	0.894153840048213	0.0259397857280813	0.403612589749584	1	0.0135521442317962	1
AC004692.5	1	0.199827231688981	0.723327353645559	0.64892575308346	0.0339466716160642	1	1
AC004941.5	0.640682617211393	0.0042969315523663	0.513396205746257	0.446394156992193	5.61906951987795e-05	1	1
AC005162.4	0.71307379275234	0.711070459503023	0.619831152634108	1	0.00157309336701063	0.898224199688902	1
AC005224.2	1	0.962714998307691	1	0.66957401865327	0.0252455376725767	0.220045812199133	1
AC005256.1	1	0.0336490122464909	0.556213443510845	0.580994215530059	0.00196256104365967	0.805573568779276	1
AC005306.3	0.665567772512438	0.0919978737217058	0.330264539942375	1	0.00479168903630991	1	1
AC005498.3	1	0.0254864736534173	1	0.03216423980442	0.0378670392691336	1	1
AC005523.2	1	0.147446075808256	0.315533804152583	1	0.0940022603244436	1	1
AC005523.3	1	0.101284022583261	1	0.413075612389382	0.383724716489065	0.0231847233633183	1
AC005537.2	1	0.288669489940533	1	0.395445278123777	0.665532950973341	0.499782245328747	1
AC005592.3	1	1	1	0.884760983352911	0.00876424730758712	0.0746709814334119	1
AC005606.14	1	0.462365763354381	1	1	0.135230490574966	0.543987145083713	0.332508061124029
AC005785.2	1	0.385834904848081	0.0957443982421499	1	0.867096520926728	0.996353006768137	1
AC005838.2	1	1	1	1	0.481376856108678	1	1
AC006026.13	1	0.1579492236925	0.289298478151786	1	0.694969452035197	0.0560864910176234	1
AC006129.2	1	0.1354735573376	0.525841884434613	0.297542216751097	0.139546273518929	0.657953945182652	0.999207288628648
AC006538.1	1	0.00777461175617562	1	0.158688049841271	0.00835093333195253	0.644720803910295	1
AC007292.3	0.184574210631523	0.184371155123124	0.494530304791501	1	0.0700342223689927	1	1
AC007349.5	1	0.00219254328507324	0.354138337646342	0.947494064230175	0.0139966166883519	0.392495191653673	0.975877853455938
AC007362.3	1	1	1	0.894836430878173	0.018236828130785	1	0.947775898665753
AC007365.3	0.00252714592095444	0.435620222428761	1	0.867307000169339	0.0885745031664076	0.815800714114005	1
AC007389.3	1	0.0174463014160643	0.611460245163162	0.116890207446374	0.306954920727281	1	1
AC007401.2	1	0.612333274701024	0.169085823400235	0.642199911437871	0.0551208606143266	0.37596387992417	1
AC007680.2	0.738541630377403	1	1	1	0.0589034494339492	1	0.763935748024627
AC007787.2	1	0.551222820613647	0.533612994628371	1	0.0175852895437614	1	1
AC008088.4	0.0627964377543414	0.517516183197578	0.995238369578214	1	0.114303813202861	1	0.826326405116106
AC008746.12	1	0.0873461344317915	0.0752224781369288	0.727962591272492	0.516055052966887	0.325519899775997	1
AC008753.4	1	0.0127473111000535	0.763005978676284	0.946294775968182	4.59246913808129e-05	0.656548119963599	1
AC009120.6	1	0.00543105486158298	0.33700740482471	0.809766822958531	1.56531449810083e-19	0.725738412067967	0.598740786549977
AC009133.15	1	1	0.606292584391095	1	0.00217185181780493	0.727025080639658	0.999749547004806
AC009502.4	1	0.98707600312573	0.0267347331229194	1	0.0042972322180441	1	1
AC010145.4	0.982839897813581	0.135265618941529	1	1	0.00708279458997971	0.611962787863789	1
AC010524.4	1	1	0.731007164356388	0.243269658171769	4.87487681138051e-09	1	0.146377341496805
AC012065.7	0.664119437512899	0.00104503913364766	0.239041261476157	0.319745317536622	2.79157294299756e-05	0.29790497920569	1
AC012360.6	1	0.988968656651134	0.559634194740365	1	0.000333766770467201	0.765264812999689	1
AC012499.1	0.886079732950947	0.837614754829888	0.125265418870598	1	0.0810485979303573	0.337090177353361	0.462048875579657
AC012531.25	0.940158402597861	0.0256248369343017	0.580790877732161	0.134368015236281	0.00399509858651567	0.497651136713812	1
AC013463.2	0.83058116038755	2.07841464061201e-05	0.645760597413809	0.108595253867024	1.35669924511578e-09	0.225955605378289	1
AC013733.4	1	1	0.245388149045744	1	0.108367207795662	0.0889213578223253	0.596201052886625
AC016831.7	1	0.998003031767113	0.222439718897777	0.556050065018579	0.130491923647878	1	0.330308601724961
AC016999.2	0.673857091539992	1	1	0.986928704455362	0.0205374261323633	1	1
AC017002.2	0.148016571855078	0.967804998965082	0.861855873854831	0.307127913992782	0.0540593607025109	1	1
AC017104.6	1	1	1	1	0.0695824350605686	0.361381519661438	1
AC018755.16	0.408483165162092	0.0571473766976344	1	0.650527699443046	0.673101801286848	1	1
AC018755.17	0.997582013128811	1	0.0468948571408683	0.124481372007124	0.388593228202496	0.0905906975011145	1
AC018766.6	1	1	1	1	0.013531223708914	1	0.0413408713511677
AC018816.3	0.403683256717024	1	1	0.844573671487869	0.0045204889315293	1	1
AC024560.2	1	2.37350145101965e-06	0.0953800221913409	0.0332366485779802	1.00060621918503e-21	0.0196830650841879	0.157933950063592
AC025442.3	0.629455400872411	0.193615427372514	0.563018482209855	0.229464341492586	3.63040513954058e-05	0.841020375369832	1
AC064852.4	1	1	0.0782903979233217	0.606769768489703	0.406260817327251	0.685354292536584	1
AC067956.1	0.771262621533643	0.235372477550803	1	1	0.24121978432373	0.8310475204433	1
AC068039.4	0.832952540162024	0.347072041979622	0.398165781361822	1	0.0120057619717818	1	1
AC068138.1	0.912540417455978	0.0952851026425259	0.353115727445088	0.448546462866267	0.876665069259948	0.15970298878963	1
AC068831.3	1	0.501852527870905	0.0442586868337554	1	0.571072005409716	1	1
AC073283.7	1	0.000301846525989933	1	1	0.75106795505557	0.621783874984504	1
AC073321.4	0.905419337840783	1	1	0.870450981983054	0.205300477761871	0.909684139894442	0.0414013840543565
AC074212.6	0.480946031424484	0.120638896822716	1	1	1	0.334243774228876	0.807792490144312
AC079305.10	0.775054936250938	0.143537667687314	0.106414301006739	0.142998309610278	0.0301275676301635	0.985455980366451	0.900421711206553
AC079741.2	0.936110831377316	0.337440930437762	0.261114502890035	0.21139410323112	0.0364827279848725	1	1
AC079767.4	1	0.169638746771051	1	0.210843254174931	5.92744117005957e-08	0.475876209404212	1
AC079807.4	1	0.861770295004533	0.144397752025374	1	0.205121636168242	1	1
AC083843.1	1	0.333006656168385	1	0.321787567571402	0.0572895499587815	0.32989589005447	1
AC083949.1	0.551008376890963	0.00677607709389444	0.240298400724319	0.32697204848661	0.000734772995397897	0.878410480630809	1
AC084219.3	1	0.384526991117128	0.454926836277827	0.641523037578956	0.832899561083746	1	1
AC087501.1	1	0.362605387173712	0.987102191463185	0.232673520517765	0.00803015292483955	1	1
AC090627.1	1	0.123208894012863	1	1	1	1	1
AC091133.1	0.743652387921629	1	1	1	9.20200091551588e-05	0.254006052581348	1
AC091633.3	1	0.428203891612254	0.391673931942029	0.417540797071607	0.412394619139974	0.295354250830403	1
AC092192.1	0.803449451199066	0.566864347318352	0.631547293145797	1	0.108121120570231	1	1
AC092620.2	1	0.200358428119312	1	0.0359930185456315	4.66991816618351e-08	1	1
AC092660.1	0.596710768303484	0.0177253456399318	0.643930421653216	0.579400869690355	8.32823107618916e-06	0.311006722158256	0.234132267070224
AC092667.2	0.903325508081647	0.214368382593043	1	1	0.563585029777037	0.991307763398097	1
AC100830.4	0.60680404952923	0.000887372179366351	1	0.997407489417427	0.508670199384248	0.759487330597881	1
AC104667.3	1	0.381688722395367	1	1	0.0162114400845614	1	1
AC106801.1	0.00213689764927833	0.344359910601861	1	1	1	0.0812776099016599	1
AC108056.1	1	0.344719825369561	1	0.548060309530503	0.124105307304469	1	1
AC112198.1	0.547358031453463	1	1	1	0.0264885646886478	0.969557984275703	0.0835410340630353
AC114730.11	0.547412507684054	0.0036064884084343	0.652994957530517	0.00621047915303329	9.1276107114053e-10	0.588118825000862	1
AC114752.3	1	0.469519396036782	0.324128842472649	0.575780159659618	0.00479366799278295	0.902252669973119	1
AC124997.1	0.869923859682237	0.111070908124266	0.356929743216742	1	0.41786972084457	1	1
AC136289.1	1	0.452959503810572	1	0.423201361691324	0.199961245145339	1	1
AC139100.3	1	0.314982242384603	1	0.809928892913022	0.130265182492967	1	1
AC141928.1	0.0166543392410301	1	1	1	0.000670677282111504	0.96582725627514	0.649440151605338
AC144652.1	0.0655670457767355	1	1	0.577893154442891	0.117237281698676	1	0.675505597488488
AC145343.2	0.566826780120599	7.4071300787684e-05	0.604316181385071	0.591565728128459	1.21107241427322e-11	1	1
ACAA1	1	0.00503595106135586	0.98019382334506	1	1.45803310990944e-07	1	1
ACAA2	0.957572059575098	1	1	0.59056781075359	2.34806490331128e-06	0.1159945557863	0.657254303984234
ACACA	0.586113007073125	1	1	0.250939291527717	1.90944542167769e-07	0.953256330860107	0.893963938212207
ACACB	1	0.638486381628431	0.72633842359847	0.441788082331366	0.00830922154988486	0.935020719355626	1
ACAD10	0.620950701295391	0.589115873496816	0.206477919767131	1	0.00430124227269832	1	1
ACAD8	1	0.0401853494301106	0.843834204502836	0.24472235210566	0.460249387975558	1	1
ACAD9	0.7514081394022	0.0621320625088027	0.691814192559126	1	2.46089162265196e-06	1	0.2636536378709
ACADL	1	0.941975855241863	0.111310846777874	0.114412536141102	0.000488736118293609	1	0.519277625221831
ACADM	0.34054637819921	0.0648544262657588	1	1	0.0686832151601522	0.16936120986727	1
ACADS	0.251684920003576	0.202525427876211	1	0.474803140916295	1.54179748018975e-06	1	1
ACADSB	1	0.179319633176001	0.355837342768091	1	6.32089397266379e-08	0.927416181790503	1
ACADVL	1	0.0237157340146646	1	1	0.38599103124222	1	0.454298916245393
ACAN	0.651156688647568	0.00225494085431212	0.620505869739884	0.074106661063772	1.21448220371206e-11	0.64507530880966	1
ACAP1	1	0.0219567025973001	1	0.531942962689671	0.435794214528468	0.190301319919558	0.892367372650555
ACAP2	0.44843681907551	0.274504578032666	1	0.143735548174017	0.000157269619818644	0.71512011430791	0.680897958126678
ACAP3	0.266243736094693	0.00854663930327892	1	0.0392895168241356	7.4067391585517e-12	1	1
ACAT1	0.454019615553063	0.194457520353487	0.915642064630936	1	0.00185619409812098	1	0.140609845827173
ACAT2	1	0.556572267435337	1	1	0.000488150934447049	1	1
ACBD3	1	0.0443578127963132	0.135055914489642	0.868032867200846	2.69627646649221e-06	1	0.44919500102467
ACBD4	0.319016601668376	0.164459966835078	0.217478997312257	0.0964354347941902	0.0091943903303104	1	1
ACBD5	0.774677561717746	0.308193047614308	0.0970497980124286	0.496754953658838	6.60945805797998e-05	0.878835304545978	0.998873496748951
ACBD6	1	0.00762999744916813	0.623302037963943	0.290565319920796	4.66022449442803e-14	1	1
ACCS	1	0.0134497723405362	0.288699626724988	0.183498639752206	5.2722137278323e-07	1	1
ACD	0.315392302801257	0.0211299555800275	1	0.700212171307175	0.138055283178024	1	0.705342127440139
ACE	1	0.349702990300977	0.819049503361051	0.169838622031886	0.148068383442431	0.450891155942839	0.415227333695701
ACE2	0.419544156820079	0.00535861722166215	1	0.626410189718941	0.0421020222430237	1	0.907074404148242
ACER1	0.999724386096146	0.196910776272124	1	0.706265932144446	0.0122892308888399	1	0.3127109640038
ACER3	0.999919657974733	0.0551552504586353	0.0106567151587332	0.681968020275234	8.48335575138455e-10	0.377658733189487	0.683152616649495
ACHE	0.177087601401996	0.00753936586315995	1	0.681522008020387	0.000109915034977404	0.672341521781395	0.35039816598718
ACIN1	0.75976541684719	0.211404404498271	0.757149932250258	0.671526238607381	0.019108680865054	1	0.134711846570523
ACKR1	0.956066021324389	1	1	1	0.0187150139082254	0.292256549897751	1
ACKR2	1	0.0357600127272959	1	0.974493260311272	0.889104042572723	0.0823758589825888	1
ACKR3	1	0.0452638311297247	0.386790648656283	0.341055917773253	0.00976950540146911	0.339958356042064	1
ACKR4	1	0.830414618320967	0.769331030740006	1	0.000299135883908358	1	1
ACLY	0.770839989817405	0.243899344951042	0.407036063270441	1	0.0886949694808192	0.712417263827041	1
ACMSD	1	0.892046294316805	0.99590096779807	0.884892118957219	0.0620682885362258	0.764185405919203	1
ACN9	1	0.610869668510875	0.819215699923166	1	0.0013898158543781	0.840871040662848	1
ACO1	0.939873416407226	0.416318478525267	1	0.683884502720281	0.205486373080062	0.49894459696476	0.0299295162665415
ACO2	1	0.126295894419231	1	0.67863818268531	0.535113455987982	1	1
ACOT11	0.771742972555329	0.00715071848884087	0.358002430636261	0.304326613606641	0.00465160572989133	0.251531485097127	1
ACOT12	0.308335439868134	0.36677357903746	1	0.768258375510564	0.716472699620296	0.234332836886047	1
ACOT13	0.37465656714639	0.381898658105497	1	1	0.0572172279836434	1	0.308852449592047
ACOT4	0.855460170025515	0.216233221658572	0.788025579758803	0.450008446738998	0.282470989714676	0.584423937934031	0.216698499754307
ACOT6	0.631744794656427	0.178401722382402	1	0.153313456759766	0.0082990878860074	1	1
ACOT7	0.527616023713111	0.00191109965860294	0.516142517302173	0.308496018356682	0.00709335428349166	0.0283168935438383	0.705853011228599
ACOT8	0.770623192296076	2.92407959648048e-08	0.0142180623282801	0.0322461958862502	2.44820035476652e-23	1	1
ACOT9	0.876906791407591	1	0.329860651855298	0.774763928319675	0.00254577764061956	1	1
ACOX1	0.050140874761834	0.467655080927113	1	1	0.149462679406718	0.905999938655371	1
ACOX2	1	0.146772453808244	1	1	0.154520888564133	0.589986972429204	0.331793273997035
ACOX3	1	0.0235228729400088	0.41548411217984	1	0.121262684926608	0.531595178884928	1
ACOXL	0.51769757626243	1	0.381811329258701	0.334225498920515	4.3903438127006e-10	0.988141142663185	1
ACP1	0.908752010010784	0.0224338545177902	0.245454859804521	0.281038335848174	1.16275274224566e-14	0.606964076718994	1
ACP2	1	0.0694630338194833	0.163496057098016	1	0.00413515158971063	0.837899694930638	0.186756198097407
ACP5	1	0.00124704206492521	0.673659411559124	0.0807918826751521	0.17148628232773	0.504809782892166	1
ACP6	0.950643872692214	0.228095098635046	1	1	0.0853211977328241	0.823112551160291	0.353753324137461
ACPP	1	0.0771179421471565	0.0475318647115375	1	0.0375348346517583	1	0.864961789847631
ACPT	1	0.000396856543310994	0.876675759592537	0.0356116240662681	3.39819616529127e-15	1	0.778957775187066
ACR	1	0.549489321512913	0.295826530004099	0.601479169186713	0.00811601595227784	1	1
ACRBP	1	0.080411887953865	1	0.631536751896173	0.000105146398830786	0.362549760195216	1
ACRC	0.0615990140167215	1	0.51117344589724	0.697130424176434	0.00234211701327914	0.671366633929124	0.197844596670278
ACRV1	1	0.412204325772247	0.996592573704836	0.288419349741161	0.15625999525103	0.395451146601897	1
ACSBG1	1	0.600086484313152	1	0.726970415435822	0.312271140684922	0.560444092969819	1
ACSBG2	1	0.00830154873324313	1	1	0.117149444780239	0.186752505543763	1
ACSF2	0.509607745178584	0.0482317345049066	1	0.0267193576760214	7.31657971793904e-10	0.514061493729542	1
ACSF3	1	1	0.740862141763457	0.478186397435582	0.000167431420622815	1	1
ACSL1	0.584868230078964	0.833271109383884	0.190219443069716	0.131725410690827	0.0105199691956399	0.459164306231574	0.00167881445231278
ACSL3	0.729157710009286	1	1	1	0.0017765209870013	0.557714260075024	0.420553353942954
ACSL4	1	0.00709550103231241	0.640052795366225	0.069742103460499	5.23545927724677e-07	1	1
ACSL5	1	0.141914570898941	1	0.355916925778085	4.25425563217058e-05	1	0.110923379552424
ACSL6	0.671758634171444	0.100089190112774	0.673969270965927	1	0.798267223618811	0.0853235455489992	1
ACSM1	0.886407891083004	0.090518998321327	1	1	1	0.528419940873456	1
ACSM2A	1	0.159127063645644	0.142849825688058	0.996420341342393	0.997416840664927	1	1
ACSM2B	1	1	1	0.535734820403156	0.107092347860918	0.802814227597794	0.715967384193874
ACSM3	1	0.817689389889656	1	0.518847228299332	0.130150115573481	0.698926805045976	1
ACSM5	0.959211773675505	0.279637002122225	0.274002207323271	1	0.148213894448258	0.0343084051349341	1
ACSS1	0.984529718152822	0.104030020830321	0.726021309313002	0.30652659658402	0.194901555391443	1	1
ACSS2	1	1	1	0.375781259446537	1.63253994677204e-05	0.71504480556348	0.682911877113732
ACSS3	0.0770891506739568	0.265257666791457	0.477121616254322	1	0.000886151306273901	0.804424018344404	0.81331125723461
ACTA1	0.000866262533000807	1	0.602709862370116	0.997951853608855	0.223997155994921	0.620126352583479	1
ACTA2	1	0.00113932819465933	0.628456550755861	0.758959154056741	0.590874548008048	0.411502984955241	0.804580100891887
ACTA2.AS1	1	0.781344135890804	1	0.387672975821417	0.100917432869226	0.126689597788507	1
