GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
BHLHE41	1	560.085512105441	NA	NA	339.769535641339	1	NA
BHMT	NA	0	0	0	NA	0	0
BHMT2	NA	351.331998405946	0	NA	141.928588672966	NA	635.789220378882
BICC1	1226.98208154299	NA	NA	NA	1163.99489727756	NA	NA
BICD1	NA	NA	NA	185.406523819696	228.088938318878	NA	NA
BICD2	NA	NA	NA	NA	8258.16322484827	1	NA
BID	2501.66515906515	1442.65669147139	NA	830.969086207917	966.782066976204	NA	NA
BIK	NA	NA	NA	NA	NA	NA	NA
BIN1	NA	NA	NA	NA	589.558551764332	NA	NA
BIN2	NA	NA	NA	1146.01407951686	513.156306270573	NA	0
BIN3	1	NA	NA	1	1233.54843587134	NA	1
BIN3.IT1	NA	NA	29484.4426483809	NA	NA	NA	0
BIRC2	9089.55558567714	6204.38884374942	0	NA	3108.12090601213	NA	NA
BIRC3	NA	0	0	2174.45479590478	NA	NA	NA
BIRC5	4593.51072631626	3263.50170161115	95401.5676777904	NA	1246.39306844463	0	NA
BIRC6	NA	7702.18040394333	NA	0	3390.27298118926	0	NA
BIRC7	NA	1	NA	NA	189.795337618223	1	NA
BIVM	NA	1930.64400948359	NA	1011.5803964541	446.966861187375	8251.61350050986	NA
BLACAT1	0	NA	NA	NA	NA	NA	1809.06584204643
BLCAP	NA	17302.1729244995	NA	NA	NA	0	NA
BLID	NA	NA	NA	0	NA	NA	0
BLK	NA	62.4723911199367	NA	NA	NA	0	0
BLM	NA	1227.11013817983	NA	NA	NA	NA	NA
BLMH	NA	NA	NA	NA	NA	NA	NA
BLNK	NA	1870.59418508043	NA	1833.0879870292	1159.14707344045	7029.99937133843	5468.00342121113
BLOC1S1	NA	3437.10593277572	NA	NA	2184.76107260138	NA	NA
BLOC1S2	8180.16882863186	4483.6233058342	NA	1	4651.91677289028	NA	NA
BLOC1S3	1100.66882511735	NA	NA	NA	443.319655089323	NA	1179.11825937196
BLOC1S4	NA	1488.22815420075	NA	NA	804.492228337895	NA	NA
BLOC1S6	NA	NA	NA	NA	4161.59241432703	NA	19870.9396190381
BLVRA	6476.06650040805	NA	0	NA	3024.54621793355	54842.2236530011	NA
BLVRB	1	1	NA	NA	3048.36666284398	NA	1
BLZF1	NA	NA	NA	NA	677.389708665547	NA	0
BMF	NA	NA	NA	244.647460582278	159.229921244713	1	1
BMP1	NA	1280.80882360071	NA	NA	533.906855752223	14468.3127614915	0
BMP10	NA	85.4817687950432	0	NA	NA	NA	NA
BMP15	0	NA	NA	NA	81.9073115717235	NA	NA
BMP2	NA	NA	0	NA	733.936977727237	NA	NA
BMP2K	0	NA	NA	1305.72534602503	980.860626286134	4690.32657386296	NA
BMP3	0	0	NA	NA	12.540108355335	NA	NA
BMP4	0	0	NA	0	88.7887314331725	2713.32739599791	NA
BMP5	29.8342900455071	28.5879950258058	NA	NA	NA	NA	87.0390134949177
BMP6	NA	NA	0	743.95474731513	NA	4546.68060775044	NA
BMP7	NA	0	NA	NA	NA	NA	NA
BMP8A	NA	87.3962627111894	0	NA	NA	NA	NA
BMP8B	NA	NA	NA	281.386994870298	174.56632210748	NA	NA
BMPER	NA	193.071292345755	NA	NA	NA	NA	0
BMPR1A	NA	1	NA	NA	815.976217909269	NA	1
BMPR1B	0	NA	NA	NA	90.0147292471579	1409.01582112961	1033.09815307334
BMPR2	1	1	NA	NA	2360.55508518026	1	NA
BMS1	NA	2619.77139801247	NA	NA	1673.82551235603	0	11129.7972428614
BMS1P20	NA	NA	0	1275.90202269527	462.514565828628	NA	NA
BMS1P5	NA	NA	0	NA	NA	NA	NA
BMS1P6	NA	879.860528288819	NA	NA	600.909108645171	NA	NA
BMX	NA	154.091595681437	NA	197.698717833637	79.518880953677	1090.29778647951	NA
BNC1	NA	NA	0	2897.51524652825	1365.16288790147	NA	NA
BNC2	NA	1550.82261208267	NA	NA	572.707525616819	0	NA
BNIP1	389.733226372077	288.186181215557	NA	345.170609459056	285.941425916091	1	402.583348354279
BNIP2	8053.62281856867	2825.24980175548	NA	NA	NA	32810.7532290746	0
BNIP3	NA	1	NA	1	3099.54181704633	NA	NA
BNIP3L	NA	6460.09297959475	NA	5772.96661330405	3515.18397890044	NA	NA
BNIPL	NA	NA	NA	NA	400.194024074675	NA	0
BOC	5787.74963907121	NA	NA	NA	NA	NA	NA
BOD1	1518.14898303692	1549.21382265735	1	1513.08162799372	1583.10983856881	1	1569.97184713143
BOD1L1	NA	1265.93228097187	NA	NA	1284.27456051649	NA	NA
BOD1L2	141.067542260155	NA	NA	0	NA	NA	NA
BOK	1954.28561433121	NA	NA	NA	777.191282591327	NA	4484.16691681174
BOLA1	450.132564026241	897.057632432505	NA	NA	211.731577143056	2112.8098991659	NA
BOLA2	99.869311749979	NA	NA	171.281812086475	41.2531570503203	528.76599157935	0
BOLA3	1	4500.16641268722	1	NA	3031.67782193811	NA	1
BOLA3.AS1	NA	NA	0	147.141151922491	NA	0	0
BOLL	NA	145.688823565554	NA	NA	NA	2323.32733736584	0
BORA	2052.56285349083	810.588700441332	0	NA	349.236599833677	5661.33309247463	NA
BPESC1	NA	0	0	NA	NA	NA	NA
BPGM	2243.04358744116	NA	NA	NA	NA	NA	0
BPHL	NA	1	1	1	403.245277187348	NA	1
BPIFA1	0	NA	NA	0	NA	0	NA
BPIFA2	272.660276210089	NA	NA	NA	NA	1232.59137265618	NA
BPIFA3	NA	NA	NA	NA	NA	6235.9853975029	NA
BPIFA4P	NA	0	NA	NA	66.2554261326512	0	0
BPIFB1	39.8024487397935	NA	NA	NA	NA	0	0
BPIFB2	NA	NA	NA	1	67.8811981412551	NA	NA
BPIFB4	NA	NA	NA	NA	NA	NA	NA
BPIFB6	NA	81.1447761261615	NA	NA	NA	NA	NA
BPIFC	NA	5168.44613899602	NA	NA	NA	NA	NA
BPNT1	NA	578.512703057782	NA	NA	295.170038646357	2361.17946432773	0
BPTF	3420.78637740853	1694.69235040343	NA	NA	1382.12457524874	NA	NA
BPY2	0	NA	0	NA	NA	NA	NA
BRAF	NA	1732.04635900138	23381.9611971644	NA	540.276881541986	0	4144.19858729549
BRAP	NA	NA	0	NA	637.830355507873	7238.3378936503	0
BRAT1	NA	NA	NA	NA	420.184690382455	1	NA
BRCA1	NA	560.821635166733	0	495.625829975281	726.902003228162	0	4283.16771052993
BRCA2	0	NA	28028.284414403	372.664186577262	NA	5790.66613767211	NA
BRCC3	NA	1	1	1	1247.13863296286	1	NA
BRD1	NA	2041.93562200312	0	NA	726.763497832573	NA	0
BRD2	7343.0841127399	NA	NA	NA	NA	21726.9107863672	17815.0061077637
BRD3	1	1637.35258474897	NA	1436.3897148168	1680.03751794576	NA	1
BRD4	1	1	1	1	1786.66874716116	1	NA
BRD7	NA	0	NA	NA	2038.70400694974	NA	11214.7125729458
BRD7P3	NA	75.1015854669729	0	NA	NA	NA	95.0746878153112
BRD8	1	3025.57592605081	NA	NA	1669.70142975026	NA	NA
BRD9	NA	1730.25948049242	30387.4078277168	NA	NA	19317.8079616608	NA
BRDT	2.97182347084477	4.74035234212472	67.0978488461337	9.25709015261675	2.72767909205534	31.2019765189169	4.78480159285011
BRE	NA	NA	212306.76542944	NA	2441.65885652738	NA	19813.0928995844
BRE.AS1	NA	NA	0	NA	310.145908006742	NA	NA
BREA2	NA	NA	0	NA	NA	4524.87983968074	NA
BRF1	NA	NA	0	NA	NA	NA	NA
BRF2	NA	NA	NA	NA	641.176062827293	NA	NA
BRI3	NA	0	NA	NA	6841.84690863766	NA	NA
BRI3BP	NA	1	NA	1	2105.00864103052	NA	1
BRICD5	594.667953109799	NA	NA	NA	119.540520812019	0	NA
BRINP1	316.113595696913	NA	NA	NA	85.109704441624	NA	NA
BRINP2	0	NA	0	NA	NA	3942.80206712913	0
BRINP3	0	10.1068513475276	0	0	9.94369397896575	NA	27.9650667535362
BRIP1	1	1	1	1	356.83691936104	NA	NA
BRIX1	1	1	NA	583.459852146763	404.508564548287	NA	1
BRK1	NA	18561.9685137639	NA	10136.6743041836	NA	NA	0
BRMS1	NA	NA	0	1661.07244231043	1113.63589479383	NA	NA
BRMS1L	NA	NA	NA	1	1114.00268582351	1	NA
BROX	NA	9862.54716991974	NA	NA	NA	NA	NA
BRPF1	NA	NA	NA	NA	NA	NA	NA
BRPF3	0	1000.69389666095	NA	0	NA	NA	NA
BRS3	0	NA	NA	0	30.0714425419902	NA	0
BRSK1	0	NA	NA	NA	173.964043750591	0	NA
BRSK2	0	207.271034348729	0	0	NA	NA	0
BRWD1	1	1	NA	NA	321.718006582957	NA	1
BRWD1.IT2	0	NA	NA	NA	92.0022655293686	NA	NA
BRWD3	NA	402.730531588483	NA	1	248.222107982811	1	1
BSDC1	3197.87353164736	NA	NA	NA	966.645445547608	NA	NA
BSG	NA	NA	NA	7997.38859597041	NA	NA	NA
BSN	NA	NA	NA	NA	NA	NA	NA
BSN.AS2	NA	NA	NA	NA	NA	0	NA
BSND	223.425705133994	0	NA	NA	NA	NA	683.411133214326
BSPRY	NA	NA	NA	NA	887.878402226415	NA	NA
BST1	NA	NA	9147.95863610403	NA	273.349175870228	NA	NA
BST2	NA	915.982888012707	NA	1222.2494717172	533.419809311697	NA	NA
BTAF1	7297.73656254025	NA	NA	NA	NA	NA	NA
BTBD1	NA	NA	NA	1	4321.54846891777	NA	NA
BTBD10	NA	1335.14545672332	NA	698.779184331415	1272.43991254054	1	NA
BTBD11	2806.91991283769	NA	0	NA	1328.65912022786	NA	NA
BTBD16	NA	0	NA	NA	NA	NA	419.352061607594
BTBD17	0	NA	NA	NA	NA	1263.45824471966	NA
BTBD18	NA	NA	0	NA	262.199906867209	0	790.531990589054
BTBD19	NA	513.243591063745	0	NA	357.044952081417	NA	NA
BTBD2	NA	NA	NA	NA	350.044419798911	5415.23980239556	1617.27061520048
BTBD3	NA	2159.73477553832	NA	NA	793.014094787286	NA	NA
BTBD6	NA	NA	NA	NA	1945.06570999344	0	NA
BTBD7	3893.91536177388	NA	NA	NA	1919.40989272137	NA	NA
BTBD8	0	NA	0	NA	NA	NA	0
BTBD9	NA	900.898906457555	0	NA	387.275110770882	NA	NA
BTC	0	NA	0	NA	420.486216031872	NA	0
BTD	NA	486.664613239245	39432.4180034237	NA	NA	8331.54782885105	NA
BTF3	32254.396055663	26156.5335301633	NA	18591.5113461996	23785.9915805905	NA	1
BTF3L4	NA	7126.04382924139	NA	NA	2071.1928906167	NA	NA
BTF3P11	NA	0	16469.0514556377	NA	NA	0	NA
BTG1	NA	NA	NA	NA	12502.3614695237	NA	NA
BTG2	NA	NA	NA	1	2657.76998006915	NA	NA
BTG3	0	NA	NA	6622.26313679208	4389.9162199088	NA	NA
BTG4	NA	NA	NA	110.980585305141	NA	NA	0
BTK	2051.24572625142	1105.8755779105	NA	NA	NA	NA	NA
BTLA	NA	NA	NA	NA	NA	NA	1620.48251283331
BTN1A1	0	50.002598907526	0	38.6650947636531	NA	0	NA
BTN2A1	1	1602.87245184274	NA	1	952.429774469146	1	1
BTN2A2	1	1	1	NA	454.786217981289	1	1
BTN2A3P	NA	NA	NA	240.394029428052	NA	NA	NA
BTN3A1	0	0	NA	NA	825.848620833838	NA	NA
BTN3A2	0	NA	NA	1396.93034970342	709.156453702807	NA	NA
BTN3A3	NA	NA	NA	NA	588.007132888481	NA	NA
BTNL2	NA	34.092062824866	NA	0	6.41119866143152	46.1780237326295	26.6048088226154
BTNL3	1	1	1	232.655945698328	164.945021769184	1	1
BTNL8	382.65205753284	NA	0	NA	NA	2914.29325130829	0
BTNL9	NA	350.176317782619	0	NA	313.983843374403	NA	1448.10718706863
BTRC	NA	NA	NA	NA	873.198498870777	NA	NA
BUB1	NA	1117.0754370961	NA	1618.78643710509	371.609645764796	5469.92574973031	NA
BUB1B	NA	NA	46799.132738103	NA	1955.15591179642	NA	NA
BUB3	NA	6017.1043254089	NA	NA	5290.82132437943	NA	NA
BUD13	NA	NA	NA	NA	668.674962042099	NA	NA
BUD31	NA	6844.68373204942	NA	NA	2205.73079672268	NA	8224.20468768661
BVES	NA	NA	0	426.011617231252	NA	2771.32857436443	NA
BVES.AS1	0	NA	0	25.1042471243209	12.6600454902352	0	NA
BX648501	5.65594649592687	28.6787565711831	NA	14.1761354348423	NA	47.487661483084	0
BYSL	NA	1	NA	NA	905.917592780646	NA	NA
BZRAP1	0	245.959035515603	NA	396.228332743252	NA	NA	0
BZRAP1.AS1	261.715795564046	290.101542076201	NA	NA	104.604663111223	2068.32633364351	0
BZW1	15744.144370273	NA	NA	NA	7084.77860141828	NA	NA
BZW2	NA	NA	NA	NA	5193.90243425045	0	NA
C10orf10	NA	1437.01001305069	NA	NA	NA	NA	NA
C10orf107	2.43299869937476	0	140.355517725503	4.93395065351486	5.49140633115867	14.2208405697526	2.21309735899261
C10orf11	800.704394987812	494.257789788104	NA	487.433073071172	154.352964261739	1747.60082465019	NA
C10orf113	NA	NA	NA	NA	70.5396911461713	NA	NA
C10orf12	NA	1	NA	NA	496.107482536884	1	NA
C10orf126	63.1453916054745	NA	0	0	NA	NA	0
C10orf128	NA	1334.31364923776	NA	NA	644.072764113828	NA	5857.51894352037
C10orf2	NA	400.065179585344	NA	NA	246.305052217723	NA	845.558012068587
C10orf25	NA	NA	2468.20652014985	NA	24.5324495129995	NA	NA
C10orf32	NA	2488.40804090127	0	NA	2559.60837152612	NA	NA
C10orf35	576.724572341707	NA	NA	NA	NA	0	NA
C10orf40	0	NA	NA	NA	NA	0	NA
C10orf53	1	NA	1	31.2203774914399	27.934984387728	1	1
C10orf54	NA	0	NA	NA	1222.0231291556	NA	NA
C10orf55	159.913346765675	NA	NA	NA	NA	NA	NA
C10orf62	225.556349966462	NA	2147.25591632189	NA	NA	NA	NA
C10orf67	NA	NA	NA	NA	160.469166160103	0	1808.97457617908
C10orf71	NA	NA	NA	NA	NA	NA	NA
C10orf71.AS1	181.414882623703	NA	NA	NA	NA	NA	NA
C10orf76	NA	NA	0	1083.17164203657	460.774440183042	14790.9647740224	NA
C10orf82	NA	NA	4487.25665875249	0	106.852714615061	NA	411.49768041881
C10orf85	NA	NA	0	0	40.4853656929011	0	0
C10orf88	760.561689356802	NA	NA	0	449.802623988327	NA	0
C10orf90	NA	0	30824.2509795637	200.847264151099	NA	0	0
C10orf91	NA	NA	NA	NA	NA	0	NA
C10orf95	NA	NA	NA	NA	NA	575.492431094634	0
C10orf99	NA	0	NA	NA	5725.18985443603	NA	NA
C11orf1	1	1	1	1	679.417902941573	NA	NA
C11orf16	NA	0	6284.66854995258	NA	24.8829224706378	1544.24641888114	NA
C11orf21	NA	NA	NA	280.831631499332	NA	0	NA
C11orf24	NA	0	NA	NA	1782.57655313887	NA	0
C11orf30	NA	NA	0	803.908027099532	424.089469430872	NA	NA
C11orf31	NA	NA	NA	15430.2724441068	6689.72412183513	NA	NA
C11orf40	0	22.5607556260643	0	0	NA	2.02662644202264	44.7333558419374
C11orf42	0	NA	NA	NA	NA	NA	NA
C11orf44	0	301.999188490943	NA	0	NA	NA	NA
C11orf45	NA	NA	NA	NA	NA	NA	NA
C11orf49	NA	NA	NA	NA	892.958798776853	NA	NA
C11orf53	NA	NA	0	NA	78.265672614787	0	NA
C11orf54	NA	NA	NA	NA	1021.43860133887	0	NA
C11orf57	894.491716250665	NA	NA	NA	576.635039015293	NA	NA
C11orf58	NA	12715.6825476177	NA	NA	5138.53734018639	0	NA
C11orf63	NA	NA	NA	NA	122.241063820534	0	NA
C11orf65	167.806926411897	0	NA	NA	NA	NA	0
C11orf68	NA	459.767037229554	NA	721.385737345387	657.943025403765	NA	NA
C11orf70	NA	127.315906602538	NA	124.321288038926	121.098534827651	1	1
C11orf71	0	NA	NA	661.865841339763	327.66344199533	12537.2704249731	NA
C11orf72	NA	NA	NA	208.676831107716	NA	NA	NA
C11orf73	6056.99143289431	3228.81764873524	NA	1	2483.71830383224	NA	1
C11orf74	NA	798.338608770183	1	894.283885714137	507.365695351613	NA	NA
C11orf80	NA	0	NA	0	1223.67851365091	NA	4116.75896279109
C11orf83	807.105222380166	460.073852515673	0	937.101415158278	404.615416315613	0	NA
C11orf84	358.768698407786	NA	0	0	132.874411729746	1973.98551622577	0
C11orf85	0	79.1106154332824	NA	NA	NA	0	0
C11orf86	0	NA	NA	NA	138.750340601352	NA	466.042115801126
C11orf87	NA	0	NA	0	NA	0	0
C11orf88	0	0	0	0	25.7846079876919	0	0
C11orf92	NA	NA	0	NA	NA	NA	NA
C11orf94	NA	0	NA	NA	NA	NA	NA
C11orf95	0	NA	NA	NA	999.847245321664	NA	NA
C11orf96	NA	7498.81877578803	0	NA	2592.1082455346	NA	NA
C11orf97	0	0	NA	44.7660574202994	0	NA	NA
C12orf10	NA	2435.25787157584	NA	1413.06254950402	736.970170125376	12506.5159795697	NA
C12orf29	NA	3968.97506303329	NA	NA	1640.64002513383	NA	NA
C12orf4	0	NA	44441.5191193672	2028.21179541158	854.087974602265	NA	0
C12orf40	NA	36.5958397538759	4080.83531653904	NA	NA	NA	0
C12orf42	NA	146.267980804026	NA	NA	NA	NA	NA
C12orf43	NA	NA	1	791.417104771267	503.115739141256	1	1
C12orf45	785.048711322845	1185.7663409486	NA	NA	460.525489691105	0	NA
C12orf49	NA	3730.47039860516	NA	NA	1715.08351781672	NA	0
C12orf5	5990.6064563401	NA	NA	NA	NA	NA	NA
C12orf50	23.3904759934773	NA	502.159739820881	NA	NA	0	6.70802766732912
C12orf54	NA	NA	NA	0	50.3265710186812	NA	0
C12orf55	NA	NA	NA	0	NA	0	438.299002542233
C12orf56	0	0	0	NA	199.772570808978	NA	0
C12orf57	NA	15823.8770965123	NA	NA	NA	NA	NA
C12orf60	NA	203.316917972129	NA	258.027934294432	NA	2171.92599108535	0
C12orf61	0	191.79830807596	NA	0	NA	0	0
C12orf65	NA	827.405173615351	NA	NA	NA	NA	NA
C12orf66	NA	NA	NA	NA	569.831993003128	NA	2351.90903207599
C12orf73	NA	NA	47644.4148676408	NA	416.266415072305	NA	2445.45295890157
C12orf74	NA	NA	NA	80.4634706317184	NA	0	0
C12orf75	NA	NA	NA	NA	2652.59474877932	NA	NA
C12orf76	903.644118757409	NA	NA	384.731140713214	248.744313972647	0	0
C12orf77	NA	NA	NA	NA	NA	0	0
C12orf79	0	0	0	NA	NA	NA	NA
C12orf80	0	396.062349949389	NA	NA	NA	NA	0
C14orf1	NA	6704.01503143264	NA	NA	NA	NA	NA
C14orf105	218.863383300477	NA	NA	NA	NA	1212.98027914709	NA
C14orf119	9634.58242887779	8293.00127415903	NA	NA	3029.96376083438	NA	0
C14orf132	NA	NA	NA	NA	784.750928843064	NA	3550.5743721551
C14orf142	1	1	NA	862.531698168861	831.15427392787	1	NA
C14orf159	1	1822.20417126969	NA	848.482610508232	868.000165229463	NA	NA
C14orf166	NA	NA	NA	NA	12443.2318225601	NA	NA
C14orf169	NA	NA	162812.349543614	NA	854.789457744544	3870.97473705078	0
C14orf178	NA	252.408968794657	NA	NA	NA	6430.99342586112	1167.88479332503
C14orf180	NA	276.485581892925	NA	0	NA	5164.14018623793	0
C14orf182	0	NA	NA	0	62.514399487603	NA	0
C14orf183	NA	NA	NA	70.5063524048613	NA	NA	NA
C14orf2	NA	NA	NA	37060.940105618	9705.49349880838	253790.249551417	NA
C14orf23	NA	NA	NA	0	NA	NA	NA
C14orf28	NA	NA	NA	NA	NA	NA	NA
C14orf37	NA	NA	NA	232.022281541941	62.7790713770833	1699.57696454788	NA
C14orf39	0	NA	NA	0	19.6669017208335	0	NA
C14orf64	NA	402.54084467324	NA	NA	217.74520452367	NA	0
C14orf79	0	NA	NA	NA	238.564741511335	NA	NA
C14orf80	693.535842060795	NA	0	NA	NA	NA	NA
C14orf93	0	421.696624696703	0	NA	NA	NA	NA
C15orf26	2.41758845850975	1.86875286671374	1	3.80529441390237	3.4412366744843	1	1
C15orf27	1	NA	1	NA	84.9559908543067	1	NA
C15orf32	17.436484923003	9.7820836412437	NA	NA	NA	73.1801065299742	0
C15orf37	NA	NA	1	NA	268.236372461777	NA	NA
C15orf39	NA	NA	NA	714.734388645899	389.434534898996	0	2960.00986681387
C15orf40	NA	NA	NA	1196.75251945924	NA	NA	NA
C15orf41	2067.89059020485	1000.8134475463	NA	NA	NA	10072.0704460683	NA
C15orf43	0	115.011649962646	NA	NA	NA	NA	0
C15orf45	0	33.001556301747	NA	NA	NA	NA	0
C15orf48	14159.1569478484	NA	NA	0	NA	NA	NA
C15orf49	NA	NA	NA	NA	NA	0	634.261578199479
C15orf52	NA	NA	NA	648.982564291186	524.717878421261	NA	NA
C15orf54	127.090291982685	21.633184377399	NA	54.9369160375997	NA	108.644311173781	NA
C15orf56	40.8980784378406	0	NA	9.60035642788678	NA	0	0
C15orf57	NA	872.597762048826	NA	1155.59193542242	NA	NA	NA
C15orf59	0	695.05199320889	NA	461.980374616645	NA	1353.98154894411	0
C15orf61	NA	6038.10844513599	38482.1715577594	NA	1565.49430762204	NA	NA
C15orf62	0	NA	NA	NA	NA	NA	NA
C15orf65	NA	NA	NA	NA	193.663523217746	NA	NA
C16orf13	1	1	1	NA	839.018569432533	NA	NA
C16orf3	NA	NA	3881.99947740825	25.898896831627	NA	0	0
C16orf45	NA	NA	0	NA	328.93983043818	0	1634.94049593158
C16orf46	284.826504415792	NA	NA	NA	183.511437556355	NA	350.113188888715
C16orf54	NA	NA	0	1232.34631064939	234.076751007082	NA	NA
C16orf58	0	NA	0	NA	794.427910502448	0	3585.02520906769
C16orf59	248.13630674335	166.487200142605	6241.62477975756	120.276442422509	57.7090824604919	NA	236.841254409184
C16orf62	NA	NA	NA	2252.98108054753	1330.88496152858	NA	NA
C16orf70	NA	NA	54809.9449479247	NA	686.831918025368	12698.2599072553	NA
C16orf71	NA	0	0	0	15.1151126667725	0	NA
C16orf72	2612.4745594913	3032.55826117879	NA	2153.55923501095	3140.82103093451	NA	1
C16orf74	NA	1	NA	1	218.038133008224	1	NA
C16orf78	NA	0	4666.54864463879	0	60.8428172073565	NA	NA
C16orf80	NA	1	1	3619.34693947982	2064.02910083263	NA	NA
C16orf82	126.284514485664	NA	NA	0	27.2073877454986	NA	0
C16orf86	NA	NA	NA	NA	NA	NA	NA
C16orf87	NA	NA	0	NA	262.514621117872	NA	NA
C16orf89	110.800672216506	NA	1885.83326131596	0	NA	NA	NA
C16orf91	1251.50765219568	1583.15899926112	NA	1008.81964176249	446.561888556609	NA	0
C16orf92	396.569919671618	NA	NA	NA	0	0	0
C16orf93	NA	NA	11297.6591655134	285.630987014416	NA	NA	NA
C16orf95	1	NA	NA	NA	474.428084792871	NA	1
C17orf100	215.67662853827	NA	NA	NA	128.200217390674	2411.9655920623	NA
C17orf104	NA	NA	0	NA	NA	NA	NA
C17orf105	NA	NA	0	0	NA	0	NA
C17orf47	0	43.1984723582236	0	NA	NA	140.987133874599	NA
C17orf50	122.158667988291	NA	NA	NA	0	0	NA
C17orf51	0	513.182324833525	NA	NA	NA	4470.07762524724	NA
C17orf53	NA	NA	NA	NA	94.3351478112667	NA	NA
C17orf58	1	1235.37810997853	1	974.500292378459	892.299878230765	NA	1
C17orf59	0	NA	NA	176.569042900062	NA	0	0
C17orf62	NA	1119.96807021501	56998.450182502	2315.96191805746	884.578598454447	NA	2726.98030727846
C17orf64	NA	NA	0	0	NA	NA	0
C17orf67	NA	397.483214690371	16949.7680788859	NA	NA	0	1752.94963177441
C17orf70	1218.19481646849	698.400115232771	18204.375346939	NA	430.036716308732	NA	NA
C17orf74	NA	48.0388946237283	1540.53759620621	NA	NA	0	0
C17orf75	565.146557892756	NA	NA	NA	198.247242591558	NA	578.572369819321
C17orf77	NA	0	0	NA	NA	810.452603592155	566.201390647491
C17orf78	82.7362934724033	NA	NA	NA	NA	NA	314.835401541641
C17orf80	1	NA	NA	NA	793.368111803578	NA	NA
C17orf82	NA	281.828371520046	NA	0	NA	NA	962.680693900861
C17orf85	1	NA	NA	1	739.881856786473	1	1
C17orf89	NA	NA	NA	2820.39751712794	1987.92653869348	0	18237.3203754279
C17orf96	729.441044594498	493.426774248391	0	NA	NA	3813.27822849673	NA
C17orf97	1	NA	1	1	304.059717325862	1	1
C17orf98	NA	NA	NA	0	NA	0	0
C17orf99	NA	NA	NA	NA	NA	0	NA
C18orf12	NA	0	0	NA	NA	NA	NA
C18orf15	NA	NA	0	NA	NA	NA	478.626894252123
C18orf21	1	1	NA	NA	1314.13916050118	NA	NA
C18orf25	NA	NA	NA	NA	1251.87569647275	NA	0
C18orf42	80.7472090349143	NA	0	NA	0	NA	0
C18orf54	NA	NA	NA	NA	232.442610471285	11265.5019843143	NA
C18orf61	257.217729589539	NA	3017.08969675166	NA	NA	NA	0
C18orf8	NA	1626.55182129479	NA	NA	898.460948251208	1	NA
C19orf10	NA	NA	NA	5314.32826031799	2203.74542033584	NA	NA
C19orf12	NA	NA	NA	NA	1122.81693550089	NA	NA
C19orf18	NA	NA	NA	NA	NA	NA	NA
C19orf24	NA	989.936617595157	NA	NA	624.268394829218	NA	NA
C19orf25	NA	NA	0	551.186295495973	347.341647347413	NA	NA
C19orf26	1	1	1	NA	105.044836686385	NA	NA
C19orf33	0	0	NA	0	6760.71459048043	NA	NA
C19orf40	NA	NA	25635.751286686	NA	NA	2816.31041815269	NA
C19orf43	1	1	1	1	6332.30169678932	NA	NA
C19orf44	0	190.758968737323	0	NA	NA	2559.73357201368	791.581099589257
C19orf45	NA	200.97947245177	13676.7597584006	NA	NA	0	NA
C19orf47	NA	0	NA	456.94189888797	64.7867380569767	3243.15307783603	0
C19orf52	414.323453083187	NA	NA	448.377550182712	218.385466037119	NA	NA
C19orf53	1	1	1	6229.89033130997	4576.10187851911	NA	1
C19orf54	1	1	NA	NA	550.158218558314	NA	1
C19orf57	1	NA	1	NA	83.6020693295817	NA	NA
C19orf60	0	NA	NA	2152.3943480828	1102.97087630919	19662.739778295	NA
C19orf66	NA	NA	0	926.51874850111	915.926349014337	NA	3422.93103746002
C19orf68	235.527299255799	NA	NA	68.8269169692115	NA	NA	0
C19orf70	1	NA	1	2982.56348982778	2187.29490000069	NA	NA
C19orf73	0	NA	NA	0	62.0881954808322	NA	NA
C19orf80	NA	NA	0	20.5195244890156	NA	0	NA
C19orf81	NA	NA	2487.02787750298	0	NA	NA	0
C19orf82	NA	323.312394816463	NA	NA	171.956622852035	NA	NA
C19orf83	NA	256.26084275269	NA	NA	NA	NA	435.791693389193
C19orf84	0	32.0051388938401	713.143224438849	36.0927083913422	17.9643101050021	189.745154705218	0
C1D	1	NA	1	1	1711.16633053172	1	NA
C1GALT1	NA	NA	NA	NA	901.137391857539	NA	NA
C1GALT1C1	NA	NA	0	2815.00129785292	1274.40095622923	NA	NA
C1QA	9779.48027841804	2125.64097987369	NA	NA	NA	NA	0
C1QB	NA	NA	159674.094648825	3561.92337352184	1764.90720330696	NA	11974.0537313176
C1QBP	NA	7801.53018903661	NA	6533.84333788684	5954.54712586464	NA	1
C1QC	NA	6294.22482570499	NA	3661.35522485857	2651.70522940106	NA	NA
C1QL1	NA	326.353766459214	15465.3191455304	NA	NA	NA	NA
C1QTNF1	NA	NA	NA	1856.16268225322	NA	NA	0
C1QTNF1.AS1	NA	NA	0	NA	0	NA	NA
C1QTNF2	573.625013966737	NA	NA	NA	NA	0	NA
C1QTNF3	NA	NA	NA	NA	297.12118327143	NA	NA
C1QTNF4	0	NA	NA	0	20.3474602239305	NA	0
C1QTNF6	NA	NA	NA	463.567849160148	321.438959987188	NA	0
C1QTNF7	0	NA	NA	0	NA	NA	NA
C1QTNF9B.AS1	NA	1	NA	NA	258.272176461857	1	NA
C1R	NA	NA	NA	NA	5870.60040377912	NA	NA
