GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD17A	1	0.256275404709807	0.153045463177119	0.0557031226781771	0.183329097204934	0.837219822589632	1
ABHD17B	1	0.00406382683114148	0.991295731016167	0.484933685777213	0.000173890190885622	0.367869047346762	1
ABHD17C	0.412007334553934	0.0266215007669937	0.522175585577471	0.212117282794725	7.52577366748709e-08	0.827633254859169	1
ABHD2	0.148050091669638	0.00971572941896605	0.260608007916074	0.665974869254905	0.00133719395500335	0.609289126732952	0.0771040812079997
ABHD3	0.879967415621726	0.000694638296913864	0.837731813051937	0.42180515379165	1.33640552465535e-08	0.0153524474572657	1
ABHD4	1	0.20628018194355	0.18422897897726	1	9.95704655211947e-05	1	1
ABHD5	0.735040964492351	0.474675654142434	0.33407178997759	0.999852089611855	3.78829283751084e-05	0.936221006573531	0.666939317985055
ABHD6	0.165923939744832	0.124686922326447	1	0.0931147534208566	0.229897902054027	0.617647531456039	0.999234191229133
ABHD8	0.240670234966761	0.108894178731873	0.843171010089973	1	0.322545214144722	1	1
ABI1	1	0.198403557964611	0.895959259034849	0.969808544803294	0.021542024969453	1	1
ABI2	1	0.122856732009633	1	0.965211385269626	0.0010199967260946	0.0804033092190615	1
ABI3	0.70400912118048	0.000297200051324252	0.201417278038183	1	4.2471623571583e-08	0.481975034785718	0.636355569320145
ABI3BP	1	0.0499737488584579	0.770565944740613	0.629341463802958	1.42872540473342e-11	1	1
ABL1	1	0.546556877689317	1	1	0.0186327070205284	1	1
ABL2	1	7.24278121796652e-06	0.620110720600401	0.00312602747427376	6.9718840588805e-08	1	1
ABLIM1	1	0.000725228418826528	1	0.521452726845639	5.65324588422396e-13	0.47489975210751	1
ABLIM2	1	0.818142853747687	0.711973094294498	0.890242445993918	0.0469217235657022	0.287011064773395	0.999229159617636
ABLIM3	1	0.474681847999181	0.58419161636374	0.177232979410975	0.00255329968176271	0.63021629544205	1
ABO	1	0.362434482817426	0.162053361297314	1	9.42504070885308e-07	0.332613135682415	1
ABR	0.999711304663964	0.0887952344132803	1	0.391818220175706	0.00100787060808403	0.998545404420323	0.874505620162908
ABRA	1	0.565533121561557	1	1	0.199079937112533	0.166257565224782	1
ABRACL	1	1	0.223531496294763	0.810688272778062	1.53441564400609e-12	0.494025356187255	1
ABT1	0.58033058214431	0.0813667933564637	1	0.0896503878281339	0.00243083068263388	0.520416222762987	0.903529255633676
ABTB1	0.239824250116264	0.198269875003325	1	0.135504496374118	0.0919767281282443	1	1
ABTB2	1	0.864542438057563	1	0.0662121379907567	0.0163838794533735	1	1
AC000111.3	0.574601638759145	0.0126061870802822	1	0.857288306059046	0.771863724886696	0.29024379306438	0.749515483852627
AC002059.10	0.866025635650313	0.323131831276147	0.0619828130492336	1	0.133125790101739	0.980797004599539	0.618945634397295
AC002064.5	0.2434273042187	1	1	0.152025954662041	0.427898124907515	0.780011707653566	1
AC003973.4	0.438365065728839	0.354326451148152	0.159431434584565	0.286674731522968	1	0.443175650195693	1
AC003989.4	1	0.450766380838641	0.779700505375667	1	0.569707325354088	0.572550779581561	1
AC004692.5	1	1	0.740783428390418	0.0869096256940625	0.0132152892232891	1	0.496067853809778
AC004941.5	0.704356726247395	0.000581601327888467	0.226648825599796	0.532385838046172	1.74712650481254e-08	1	1
AC005162.4	0.200335130895365	0.587092436287618	0.967457474326181	1	0.000687878612909202	0.752067024665145	1
AC005224.2	1	0.11739148846189	1	0.565944977744204	0.148772749936838	0.800485295509681	1
AC005256.1	0.84676992501307	0.847064869963984	0.266213536764717	0.912114294093393	1.15204286975398e-05	1	1
AC005306.3	0.245439937729079	0.531665713740778	1	0.609790305177323	0.00209074186716991	1	0.0713558683062165
AC005498.3	0.643939756454118	0.802996987058595	0.709879684828161	0.278192637530643	0.00177732264777522	1	0.0130459274539187
AC005523.2	1	0.163890128065833	0.106692947755426	1	0.0674308822422791	0.40489598120694	1
AC005523.3	1	0.991450252940193	1	0.441823242897568	0.0294614379799609	0.498357156398976	1
AC005537.2	1	0.332149037506586	1	0.767724485216538	0.226860471755391	1	1
AC005592.3	1	0.0546791069026916	1	0.0897284538131031	0.188088730800043	0.0418348227789845	0.452887452917352
AC005606.14	1	0.396027279260998	0.218585032935924	0.0472070295735953	0.325240186709734	1	0.805540206528532
AC005785.2	1	0.154120035510686	0.700567339098169	1	1	0.233205738552066	1
AC005838.2	1	1	0.68492372121348	1	0.683981262901154	1	0.979145922434711
AC006026.13	1	0.0965623419090855	1	1	1	0.392854763727934	0.92301368025556
AC006129.2	1	0.568625746314796	1	0.11707085034682	0.0491016292223687	0.343485846747838	1
AC006538.1	1	0.0212595202258563	0.0194119119253041	0.575424912971427	0.0202331541081449	0.338578813975388	0.682853936252563
AC007292.3	0.167357933185555	0.167623281099857	1	1	0.0697397308407501	0.232707123293065	1
AC007349.5	1	0.000323345657288719	0.610669169290124	1	0.0248884508013675	0.525303711394699	0.532247667717387
AC007362.3	1	0.268645641283076	1	0.115588285331902	0.212429656378872	0.0668834532883321	1
AC007365.3	0.00933044903514278	0.176294733965888	1	1	0.239642131522836	1	1
AC007389.3	1	1	1	0.277204572724184	0.00125335983927888	1	1
AC007401.2	0.822090748179776	0.171205583642687	0.273526494025678	0.0886919802197303	0.190287948531003	0.997886622599146	1
AC007680.2	1	0.931583152051831	0.237913008664539	1	0.0835092225357349	1	1
AC007787.2	1	0.266355215475237	1	0.763172099928396	0.033608227836265	0.771326725092851	0.896735670849453
AC008088.4	0.359749443432878	0.133476048819183	0.286558370821677	0.27818615063222	1	1	0.912345860567686
AC008746.12	1	0.469534418956251	1	0.978391750633112	0.0568959092465692	1	1
AC008753.4	0.906960816901887	0.0477067376126636	0.201094571418911	0.916287003774749	4.77315575553727e-05	0.876101866429058	1
AC009120.6	1	5.70780551254071e-06	0.792384089707145	0.355697640685244	3.15663781342381e-13	0.845317856373782	0.287921425932302
AC009133.15	1	0.40528655523176	0.388719181794655	0.466135253095383	0.0150214290757919	1	0.212743704513185
AC009502.4	0.847144170153855	0.578661589272559	0.813814376865672	0.4744940555466	0.017520151974865	1	1
AC010145.4	0.52568575483246	0.539737660645664	0.109600052129012	0.262540532935239	0.00440703963143066	1	1
AC010524.4	1	0.086885785046847	0.192360582755085	0.0137937118038959	9.2362579217365e-07	1	0.464841547040287
AC012065.7	0.516764621455912	0.0265070882449897	0.696281369257699	0.0956227034570527	2.32243160244331e-08	0.447713735417692	0.968479791724447
AC012360.6	1	0.51751465273812	0.723141964443875	0.784501737063922	0.0020040968578119	1	1
AC012499.1	0.722174214866473	0.572284059163098	0.17046215865178	1	0.076172005676576	1	1
AC012531.25	0.63353928739444	0.11090540633423	0.496647445469916	0.912441579022502	0.00490558138061975	0.201543606002151	1
AC013463.2	0.825387753095025	0.00837081354228684	1	0.529773027625771	2.5251553709414e-10	1	1
AC013733.4	1	0.921939470145756	1	0.652177248587122	0.208303793016064	0.812057877604351	0.929346224139378
AC016831.7	1	1	1	0.202344501271557	0.31186832676759	1	1
AC016999.2	0.331632728534637	1	0.381320226204586	0.193815655835673	0.144528626117067	1	0.438788307851903
AC017002.2	0.168702566333644	0.0222106987143115	1	0.353836670349924	0.975187188472299	0.586410448850973	1
AC017104.6	1	1	0.73572368910082	1	0.168591775149045	0.171427325214061	1
AC018755.16	0.711046046403695	0.21948398263143	1	0.164667423271903	0.188825456035525	1	1
AC018755.17	1	1	0.451820031145614	0.347667705610334	0.452389460030407	0.293190429704331	1
AC018766.6	1	0.342446309310522	0.725668718330363	0.836497705685583	0.221405932112956	1	0.729892709826832
AC018816.3	0.234213013241888	0.0209450177448258	1	0.293492612717568	0.735748950671334	0.32553549545229	0.998152801908238
AC024560.2	1	1.05413614873041e-07	0.00338550826911296	0.15163810477108	2.12225772500532e-25	0.389611762199504	0.954240628970481
AC025442.3	0.548779435693874	0.273665502986877	0.100879979179456	0.144590438907811	0.0002105407063276	0.332797875565705	1
AC064852.4	1	1	0.037676572861788	0.193469883236606	0.650263026648094	0.454845545022474	1
AC067956.1	0.685480482444901	0.241497702023372	1	0.95295854210692	0.294638220604253	1	1
AC068039.4	0.541469986565276	0.0577733955372165	0.158676796063181	0.805497129573684	0.00117160938898802	0.997541203944263	1
AC068138.1	0.459105432708	0.304003468225561	0.480395562824412	0.996777977090371	0.169588923910982	0.447559688259057	0.395722117535037
AC068831.3	1	0.145065735715158	0.25608386480247	1	1	0.999713783157395	1
AC073283.7	1	0.000503041398176188	0.244111811642928	0.376251709676057	1	1	1
AC073321.4	1	0.919051699349338	0.344990757701623	0.323353752910249	0.213235793295085	1	1
AC074212.6	0.577489110986459	0.6978584578592	0.640773584887423	0.762648374832937	0.188718641637077	0.822576752241222	1
AC079305.10	1	0.00513475101376839	0.271777189348002	0.154846917166156	0.694691532864552	0.186166759381835	0.900797201350177
AC079741.2	1	0.314358499726844	1	1	0.135925661412309	0.786840102034049	0.327687428288874
AC079767.4	1	0.527497993371451	0.409927182751479	0.0131900135817755	8.50221759919162e-07	0.679546610682915	0.489879846932655
AC079807.4	1	1	0.113921336822657	0.96888222268228	0.185314790356196	1	0.68430646001483
AC083843.1	1	0.100997544027139	0.218814693428759	0.349116054074364	0.222170140916574	1	1
AC083949.1	0.594657077766968	0.154905556778174	0.725240693033788	0.667298686690727	2.58637764500401e-06	0.919550923253846	1
AC084219.3	1	0.553988516124624	0.361802901464556	0.429328681500014	0.743851796688064	0.532504695117507	1
AC087501.1	1	0.527416828158754	1	0.217002465284672	0.00232864765984529	0.975648654120557	0.891281525447446
AC090627.1	1	0.0619875010961485	1	0.480787913199863	1	1	0.62371415064738
AC091133.1	0.793310460662585	0.0973202853578614	0.520211389897846	0.61903639979632	0.0143173400227677	1	1
AC091633.3	1	0.260516969489089	0.227683266321355	0.987307098457978	0.552083468443533	0.325160466059754	1
AC092192.1	0.445829210260534	0.0803335904111038	0.56662009635058	0.0266787457390808	0.217606944584077	1	0.999411674186863
AC092620.2	1	0.0828201590354877	0.397315908964338	0.450053134935769	6.92508116895914e-06	0.409082940288366	0.79061504264718
AC092660.1	0.353799171502265	0.0256010801412485	0.0464286256682842	0.564804470332891	5.35692091221464e-06	0.532549879194469	1
AC092667.2	0.623801861513875	0.876563275951018	1	1	0.0880486276347958	1	1
AC100830.4	0.613228418068327	0.000515712206930223	1	0.772017031075813	0.423000503927821	0.848193931636589	0.470439089390837
AC104667.3	0.900351341282649	1	1	1	0.0103419780575023	1	0.24672032839484
AC106801.1	0.000172074696220841	1	0.321824570130545	1	0.290754119616906	0.315144814428503	1
AC108056.1	0.903085800532016	0.162864650960465	0.863736336590736	0.182359676199316	0.477903676872339	1	1
AC112198.1	0.507538639080652	1	0.851842174999235	1	0.0590486259115	1	1
AC114730.11	0.273298367374689	0.175238982467031	0.192075189145565	0.138899269040468	1.07377301246205e-06	1	0.992279763605901
AC114752.3	1	0.0611041125741658	0.917107227911755	0.820370601185062	0.0125580196457802	1	1
AC124997.1	1	0.24984453445258	0.19566085896267	0.998539354222995	0.55343190322562	1	0.986519529658117
AC136289.1	1	0.180299240612759	0.813318534156785	0.428629129924575	0.488564101679503	1	0.425719038789606
AC139100.3	1	0.5917504562255	1	0.228489610582559	0.0300496275077889	1	0.977705314034272
AC141928.1	0.0217778591099303	1	1	0.821744046262967	0.00131093945234595	1	1
AC144652.1	0.147123964081703	0.918611732781734	1	1	0.220188154132211	0.581124700322367	0.390459615227116
AC145343.2	0.763799841265045	0.00070643820200863	0.181057879851403	0.11874519560226	4.6911729570606e-09	0.126486195835619	1
ACAA1	0.9871414913348	0.011643265317892	0.897934971969533	1	3.25296108109539e-07	1	0.643127232268892
ACAA2	0.999742595799776	0.300024359019308	1	1	2.03503916324716e-06	1	0.138278496314442
ACACA	0.830814697160229	1	1	0.580549720528718	8.92364911939377e-06	0.697654571811591	0.436737499044268
ACACB	1	0.459888411200325	0.478562841956204	1	0.0446980426210894	0.938184430639875	0.00987606646182268
ACAD10	0.423227538032669	0.0370029381738674	0.478222509987697	0.918525495626246	0.174499447331321	0.808835176173981	1
ACAD8	0.973274427249646	0.0679402465247169	0.608070803944156	0.260368925383816	0.15489455947191	1	1
ACAD9	0.753234599926754	0.0019817966314235	0.391416175180798	0.938517353362163	0.000457380489087289	1	1
ACADL	1	0.558967023089452	0.151942281436123	0.584220877419879	0.000498454444166178	1	0.540510754263258
ACADM	0.212195741625304	0.02567173488976	1	1	0.157766931111339	0.0791233074053286	0.315809845534049
ACADS	0.511075956402985	0.00302430388436836	1	0.065811304345909	0.00182310315971194	1	0.347304736463359
ACADSB	1	0.313742379968082	0.0216150648216429	0.364459945414859	1.97158844556093e-05	0.761859278213497	1
ACADVL	1	0.564099570565433	0.531903163693294	0.750988332673839	0.0252871212767327	1	0.318417769775129
ACAN	0.42576418373314	0.00137919082568744	0.0383867139764978	0.228076634371354	6.18160932825732e-12	1	1
ACAP1	1	0.18189256422324	1	0.147338086743089	0.17649490022379	0.201451253471451	0.890842420424352
ACAP2	0.160931426880769	0.000717812776147792	1	0.233553757457883	0.000605914265295951	0.999583346663048	1
ACAP3	0.31938416456701	0.00157847685143521	0.703575420169803	0.246944567705065	5.71950332081645e-14	1	0.0990741697819448
ACAT1	0.380960696836609	0.00732206043051149	0.65660995480995	0.883853719418989	0.0486603650733638	1	1
ACAT2	1	0.116325174514677	1	1	0.0536258679453796	0.765090328111881	0.727707670566723
ACBD3	1	0.00253826291699826	0.49167442976101	0.106821103732315	0.00128517775960982	0.489019413616107	0.886417446708942
ACBD4	0.323017844258905	0.0230207499345349	0.768843075814155	1	0.0302488958289377	1	0.988229959085476
ACBD5	1	0.0328239832629795	0.627411808417007	1	0.00489226961407536	0.0420856035527045	0.999221751513899
ACBD6	0.99046410830993	0.00206568631997737	0.769364833500304	0.0441434070481449	1.2573543449718e-13	1	0.42988577081288
ACCS	1	0.0201433220222743	0.0199031203670201	0.0929066617498781	2.30651690343107e-09	0.884121125658269	0.885572063696018
ACD	0.080894384084626	0.2735054416103	1	1	0.00496800688828065	0.442189437707543	0.873638016060523
ACE	1	0.443979245222928	0.478430040037498	0.146305037271509	0.501412368185059	0.491065093808844	0.841010636270802
ACE2	0.538334521168835	0.000584251328136757	0.661295646207844	0.106858594342008	0.0444089795822709	1	1
ACER1	1	0.0599734803394767	0.70734162948192	0.870618939332937	0.135091087952545	1	1
ACER3	1	0.00141068890742385	0.806601384997456	0.861767495214623	3.90266850195854e-10	0.538152075464749	1
ACHE	0.0443547504669085	0.183380805511854	1	0.0215302671093045	1.54392782446689e-05	0.550479175459081	0.737207266794784
ACIN1	0.869789466659184	0.0870581368926445	1	0.630878819320886	0.00986113005025834	1	1
ACKR1	1	0.253454364528628	0.0192859743807674	0.864686325144273	0.076516630049264	1	1
ACKR2	1	0.038556473684453	0.191397137876334	1	1	0.547927713950315	1
ACKR3	0.8844614186818	0.0272791612065353	0.130925238585687	0.286852887417861	0.000687130418696269	0.558810865161177	1
ACKR4	1	0.020155352432734	0.994530755251131	0.861767301821234	0.0106751094950574	0.314702012951456	1
ACLY	0.728271913805014	0.910059457668485	0.784789800510817	1	0.00485744451142456	0.334968536619317	0.572950885360042
ACMSD	1	0.286435942586718	0.54773039695182	0.835025116184684	0.0842186424357456	1	1
ACN9	1	0.637278265494098	1	0.53279365460106	0.000439141015247047	0.845688847621307	1
ACO1	1	0.773169329879554	1	1	0.0364208240993169	0.777941430212853	0.378001593865651
ACO2	1	0.212092116513879	0.818762301972457	0.983701311822581	0.532147952005105	0.564342880216849	1
ACOT11	0.838381397315573	0.0118762645541389	0.17508762322562	0.995521483726905	3.99162857919714e-05	1	1
ACOT12	0.335861005010916	0.592161989028413	1	0.187501721688704	0.821770733346587	0.199561657382326	1
ACOT13	0.44154146638054	0.767491269434727	1	1	0.176927422295603	1	1
ACOT4	1	0.176341544030423	0.130480281352493	1	0.409618720734084	1	1
ACOT6	0.671593838799283	0.0973557207452418	0.491893243787071	0.144417879782388	0.0906617047605268	1	0.299043350715608
ACOT7	0.424092415546809	0.0151611760889783	1	0.983874002449189	0.00102677319852404	0.108324159370899	0.876187181629747
ACOT8	0.714211710966501	3.90988013231851e-07	0.0840182009063087	0.467714932160109	2.27292538119863e-23	1	1
ACOT9	1	0.0455422650026753	1	0.671849647259986	0.0509321123640303	1	1
ACOX1	0.00256463012704548	0.437904440240844	1	1	0.0213893493100441	0.928697457836614	0.647617602662626
ACOX2	1	0.154451315269132	1	0.791573999032352	0.148548761076738	0.767453446531579	0.381693335582462
ACOX3	1	0.798423896157924	0.0783811568580653	1	0.00877672583401298	0.618300151311529	1
ACOXL	0.553797674294978	0.236710198654886	0.709698044132993	0.590031992615138	2.73619894302577e-05	0.280079192644541	1
ACP1	0.484974137718553	0.0135004479156129	0.391509493734048	0.300036373207311	7.65886072128657e-17	0.904170471902844	0.862034961848742
ACP2	1	0.126904171390668	0.293186592704679	0.526495867315869	2.17148093964985e-06	1	0.754470888684165
ACP5	0.883348260508132	0.125691060123765	0.503073436811177	0.105044080903461	0.00231453615549996	1	1
ACP6	1	0.360920955079414	0.643497417556284	1	0.0250762754627284	1	0.792967634641558
ACPP	1	0.203148777256078	0.0142158157937327	0.380741565481306	0.0593705711765967	1	0.810656827792747
ACPT	1	4.65832112015808e-05	0.784700981377766	0.109378439424893	9.59831545571325e-19	1	0.199921046514513
ACR	1	1	0.0262471281567248	0.289478888234815	0.0160084116559422	1	1
ACRBP	1	0.124891857329736	0.629441094564567	0.167582681238205	7.82077820430874e-05	0.994960269446864	1
ACRC	0.467753034708598	0.562437460137736	0.879528708996273	1	0.0094418567260581	0.340845971962947	0.17936768102499
ACRV1	1	0.550976825277182	1	0.925060061163032	0.00524097460895502	1	1
ACSBG1	1	0.320833316459115	0.257708366767676	0.119627205867519	0.947535216939676	0.415330088652626	1
ACSBG2	1	0.108882059034585	1	0.635396596122256	0.00618880985874219	0.416434938557753	1
ACSF2	1	0.00422312042869368	0.696780082686378	0.317122013928076	4.31074801943752e-07	0.799268236360397	0.17555133829607
ACSF3	1	0.0358990743992251	0.0506887259596472	0.686228068702547	0.0643514799151448	1	0.896382895628615
ACSL1	0.965205629779225	0.67600550175499	1	0.999398390943896	0.0123234704658191	1	0.452098188802652
ACSL3	1	0.81076928271463	0.52436274212625	1	0.00880747360345836	0.302037734470722	1
ACSL4	1	0.00765511363798202	0.18558511819458	1	1.08933254121463e-07	1	1
ACSL5	0.70359723054041	0.597267147476043	0.485714703796466	0.420514574430378	1.24620517600282e-07	1	1
ACSL6	0.404570847860947	0.165822067136722	0.568334903340031	0.855907454495707	0.411452665686185	0.15817843886053	1
ACSM1	0.92672487289006	0.40789744020831	1	1	0.914594162523063	0.034394739946289	0.855851640265445
