GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCG1	NA	NA	NA	1808.80912818923	631.321596694428	NA	2936.78957837856
ABCG2	NA	252.219300005053	NA	190.628134909739	115.128297582648	894.032480161466	398.4587244092
ABCG4	695.794971881461	NA	NA	NA	304.968450280604	NA	0
ABCG5	NA	NA	0	NA	NA	0	NA
ABCG8	NA	NA	NA	NA	NA	NA	NA
ABHD1	1	NA	NA	1	71.9003046030881	1	1
ABHD10	1	866.147180638985	1	712.093237922675	765.7920653871	NA	1
ABHD11	NA	NA	NA	NA	NA	NA	NA
ABHD12	0	2867.48485674712	NA	NA	1729.9176963063	0	NA
ABHD13	0	316.92443644956	NA	305.953044989051	171.392038748008	1562.7449930932	820.473799121714
ABHD14B	NA	NA	NA	NA	1183.30677939827	NA	NA
ABHD15	1	511.008556749278	NA	1	217.863603541588	1	NA
ABHD16A	0	2754.54024506537	0	NA	871.815581786461	NA	10356.4658226281
ABHD16B	0.567021003339263	2.93873863556396	10.4582205187353	11.7473899180629	4.29745546569318	115.132853905175	4.56763287082845
ABHD17A	NA	NA	NA	NA	5190.81873230975	NA	NA
ABHD17B	0	3003.73265960648	NA	NA	1341.46001807687	NA	NA
ABHD17C	NA	NA	0	1307.31409032018	1163.7123230312	NA	4257.10195730237
ABHD2	NA	1696.33451322777	NA	1381.11857060756	752.804899124785	NA	NA
ABHD3	NA	NA	NA	NA	NA	NA	18322.4030972139
ABHD4	NA	NA	0	NA	853.572703072423	7169.33947854274	NA
ABHD5	NA	NA	0	NA	1501.12333116271	0	NA
ABHD6	1	NA	1	1	529.840973214893	NA	1
ABHD8	NA	NA	0	NA	NA	NA	NA
ABI1	NA	NA	NA	NA	2756.7302517242	NA	NA
ABI2	1	1	NA	1	881.616556770651	1	NA
ABI3	NA	1	NA	NA	446.49928498627	NA	1
ABI3BP	8362.34051749517	NA	NA	3755.1549364815	2054.27381755337	NA	NA
ABL1	NA	NA	NA	2157.49660546976	2279.05173627061	0	NA
ABL2	NA	2740.05267729805	NA	NA	900.8649035163	NA	5573.17651720477
ABLIM1	0	NA	NA	NA	8263.24880267253	NA	26806.2572551197
ABLIM2	NA	NA	1	1	203.785373338385	NA	NA
ABLIM3	595.868528190898	NA	1731.61927391317	267.441389721155	194.729651152068	NA	NA
ABO	163.056355247322	143.531353928654	NA	142.472336800857	77.0618153997463	NA	515.586463629095
ABR	NA	NA	0	3306.86758620543	2536.85503523037	NA	NA
ABRA	0	NA	0	NA	NA	0	NA
ABRACL	NA	3757.81250062916	NA	6403.72894173446	1466.76141538357	NA	NA
ABT1	NA	1	NA	NA	694.746523070515	1	NA
ABTB1	NA	767.485829669632	5277.22535381113	1148.69305771962	486.465551500254	NA	NA
ABTB2	585.675030250953	NA	NA	332.813831850572	251.414701232175	NA	NA
AC000111.3	0	37.7670070428406	NA	0	NA	NA	0
AC002059.10	NA	0	0	NA	179.031508842406	NA	0
AC002064.5	NA	NA	NA	NA	NA	NA	0
AC003973.4	NA	0	NA	NA	NA	0	0
AC003989.4	NA	NA	420.743587017458	NA	NA	0	NA
AC004692.5	NA	1	NA	NA	632.373762159633	NA	NA
AC004941.5	NA	501.341647231166	1943.4219882235	NA	273.254072085649	NA	NA
AC005162.4	113.983930322642	0	NA	47.001263450774	NA	NA	92.5085297348423
AC005224.2	NA	NA	NA	195.684814536721	102.315002061391	1	NA
AC005256.1	0	NA	208.705322566518	NA	25.2378272360093	0	0
AC005306.3	NA	NA	NA	NA	131.259601540469	NA	378.571170377482
AC005498.3	0	297.450890338911	NA	NA	NA	0	1037.18016194432
AC005523.2	NA	NA	NA	NA	291.539085382589	1689.83804329848	NA
AC005523.3	66.0914585915951	0	220.17560767625	NA	NA	NA	NA
AC005537.2	NA	NA	250.217053186178	NA	NA	0	NA
AC005592.3	0	207.534880396667	NA	NA	64.8931054346932	NA	NA
AC005606.14	43.3755432059288	NA	0	0	6.54646223175864	69.2822239150052	48.7847832972006
AC005785.2	NA	NA	NA	NA	129.888030653552	NA	NA
AC005838.2	0	NA	5.0221626775585	NA	10.293255871153	13.4359643576949	NA
AC006026.13	NA	NA	670.093067491677	191.612398619229	120.723384814432	0	NA
AC006129.2	10.0940948729004	1.94084858454878	0	0	6.25827687123713	94.2425187072503	0
AC006538.1	NA	291.640448938096	NA	NA	NA	NA	NA
AC007292.3	993.074033672759	NA	NA	NA	NA	NA	1003.36619857586
AC007349.5	163.051931824449	NA	NA	NA	NA	NA	NA
AC007362.3	NA	0	0	147.198965379395	NA	0	284.703627054207
AC007365.3	0	420.390997237434	NA	165.22470124184	NA	NA	NA
AC007389.3	83.7704080655168	NA	0	77.2703700502098	45.9549749300712	378.448179790371	NA
AC007401.2	NA	NA	NA	51.9863567786565	42.6084412080196	NA	123.033416805155
AC007680.2	NA	0	NA	0	13.0870562411648	335.631761824795	0
AC007787.2	0	24.4737436601418	NA	0	NA	NA	96.2699172044559
AC008088.4	NA	NA	NA	NA	NA	NA	0
AC008746.12	NA	NA	NA	NA	NA	1729.44974279709	0
AC008753.4	NA	NA	NA	NA	85.9674972094586	0	NA
AC009120.6	NA	NA	NA	NA	NA	NA	NA
AC009133.15	136.411370093365	NA	NA	NA	82.4334623973453	605.52399998054	0
AC009502.4	NA	NA	1638.69768353351	NA	NA	NA	NA
AC010145.4	NA	257.298646671372	NA	NA	NA	0	0
AC010524.4	296.525805053028	NA	NA	212.674666941524	108.228323482881	846.599844430266	NA
AC012065.7	NA	NA	NA	NA	NA	NA	NA
AC012360.6	0	0	NA	NA	53.4553952736707	NA	0
AC012499.1	0	130.430178906542	NA	NA	NA	0	0
AC012531.25	NA	NA	NA	NA	NA	0	105.144543161365
AC013463.2	48.2616180680446	NA	79.4635346325242	0	15.9664089268796	0	42.6285134030342
AC013733.4	0	22.2219976872478	0	0	NA	93.0599889500155	0
AC016831.7	0	NA	NA	422.854842942892	NA	0	0
AC016999.2	NA	130.159465458471	NA	81.0680494655442	NA	NA	NA
AC017002.2	NA	NA	NA	NA	NA	NA	NA
AC017104.6	NA	NA	0	NA	NA	NA	NA
AC018755.16	NA	802.387729998479	0	NA	368.757152786196	NA	NA
AC018755.17	NA	NA	822.510838326588	136.419193678904	0	NA	329.458125436202
AC018766.6	1	NA	1	1	34.7692458960127	1	NA
AC018816.3	NA	98.0565716795784	NA	NA	58.9551897126465	NA	NA
AC024560.2	NA	NA	1166.97896549288	232.941932995383	85.9943757789023	0	NA
AC025442.3	NA	0	0	NA	125.694081954625	NA	NA
AC064852.4	NA	NA	0	NA	NA	2486.60945555078	450.59819048866
AC067956.1	0	NA	NA	0	13.3628600250546	0	88.9976676294493
AC068039.4	512.080118085288	NA	0	143.904440159164	129.640929047922	NA	0
AC068138.1	NA	NA	NA	NA	111.057934219627	NA	0
AC068831.3	0	NA	NA	NA	26.3669827796388	NA	NA
AC073283.7	NA	611.90632514505	NA	0	NA	3072.45099558075	NA
AC073321.4	NA	NA	NA	NA	NA	NA	0
AC074212.6	0	43.5597459721987	NA	36.0921832872389	27.6446799117705	NA	0
AC079305.10	NA	0	NA	185.292676288494	78.2906081322946	3086.70196708099	0
AC079741.2	0	NA	0	NA	NA	NA	NA
AC079767.4	NA	NA	NA	231.422793740631	149.769759009446	NA	0
AC079807.4	NA	NA	NA	NA	NA	NA	NA
AC083843.1	NA	NA	1515.50512209538	NA	NA	NA	NA
AC083949.1	568.021865183937	236.671096041888	0	NA	NA	0	NA
AC084219.3	0	NA	NA	NA	8.61744415348012	0	45.6024304537083
AC087501.1	NA	NA	NA	NA	NA	NA	95.5780472208382
AC090627.1	0	NA	216.575170567248	NA	NA	NA	0
AC091133.1	413.431287132043	0	NA	441.542667555806	134.391158327005	NA	1097.20929995961
AC091633.3	0	NA	178.890212096676	0	15.7432430597629	0	0
AC092192.1	NA	NA	465.065253383764	0	NA	NA	0
AC092620.2	NA	805.066339305917	0	NA	NA	NA	NA
AC092660.1	0	396.6403768461	NA	0	NA	7158.20873244876	NA
AC092667.2	NA	0	0	0	23.2850246848748	496.595407462108	NA
AC100830.4	NA	NA	0	236.348005258766	83.1463803889068	NA	347.775461279838
AC104667.3	42.7133346109547	NA	NA	NA	10.5112294786495	NA	NA
AC106801.1	NA	0	291.507481961381	NA	59.3667895408624	NA	0
AC108056.1	0	40.8489612151397	0	NA	NA	NA	0
AC112198.1	1	NA	1	1	14.9987920576942	1	1
AC114730.11	0	NA	NA	NA	9.08768621103358	575.185404950608	0
AC114752.3	NA	39.2646020970302	NA	NA	NA	0	NA
AC124997.1	NA	NA	0	0	NA	0	NA
AC136289.1	NA	NA	0	NA	NA	0	NA
AC139100.3	0	0	0	NA	13.0258937191431	0	NA
AC141928.1	NA	NA	606.722422959701	NA	133.636228276073	NA	NA
AC144652.1	1	NA	NA	NA	115.265203622081	NA	NA
AC145343.2	NA	NA	NA	NA	117.010893043399	NA	1461.07955835952
ACAA1	NA	NA	NA	2584.47555118175	2787.20259545891	NA	12417.3106342891
ACAA2	NA	NA	NA	2614.51567995879	1903.89966988105	0	7863.164070865
ACACA	7769.99427737255	0	NA	NA	NA	NA	NA
ACACB	NA	1449.0866727776	NA	NA	337.233050496856	0	2088.35117065572
ACAD10	671.079374449248	513.1797501633	0	NA	208.901713097664	NA	NA
ACAD8	NA	NA	NA	NA	1168.92183363425	NA	NA
ACAD9	NA	NA	NA	NA	2295.13737674104	NA	0
ACADL	NA	58.9980768457764	1	1	39.9132355276086	1	NA
ACADM	12856.7165377448	NA	NA	0	909.884890963696	0	8580.25434063144
ACADS	1	1	1	678.310195135061	312.413117942421	1	NA
ACADSB	NA	706.555668475122	NA	NA	190.08314863608	11197.5705481133	NA
ACADVL	10070.9607929772	3497.06342112086	NA	NA	5185.02012929752	NA	NA
ACAN	NA	309.226055818653	NA	NA	200.748885490946	0	NA
ACAP1	NA	1	NA	1	152.180279881594	1	1
ACAP2	NA	NA	NA	2900.33342327984	2070.0120388688	NA	NA
ACAP3	NA	NA	NA	NA	1160.87328234833	0	NA
ACAT1	NA	1	NA	NA	1786.16027697024	NA	NA
ACAT2	10457.6765202245	NA	NA	0	NA	NA	NA
ACBD3	NA	5874.76114691159	0	NA	1597.1437932112	NA	NA
ACBD4	1	1	1	195.571509947112	296.276582148744	NA	1
ACBD5	NA	NA	NA	4741.18664042626	1687.70142029369	27094.5961529317	NA
ACBD6	NA	NA	NA	1639.90638540554	686.746029623381	NA	NA
ACCS	NA	460.505354541709	NA	NA	214.567461031508	NA	0
ACD	NA	NA	NA	NA	724.531378216428	NA	NA
ACE	586.58097987869	183.86158120145	0	NA	138.631286767192	NA	570.8798872504
ACE2	1	NA	NA	64.4005198145682	47.3668912245893	NA	1
ACER1	0	0	0	0	419.936826150704	0	NA
ACER3	4232.59085598332	NA	7350.31569760196	NA	1470.35643625757	NA	0
ACHE	0	145.20447836567	NA	NA	75.2382738904301	NA	NA
ACIN1	NA	NA	NA	NA	1014.81778487177	NA	2826.86040452677
ACKR1	8282.3441588028	NA	NA	NA	NA	NA	0
ACKR2	NA	NA	0	187.898081043802	84.8292826452167	NA	NA
ACKR3	3874.08408070335	NA	NA	NA	1505.02871473052	0	NA
ACKR4	0	NA	NA	NA	877.062232905056	18821.1552623921	NA
ACLY	19683.7999715333	NA	NA	NA	4282.44080738828	NA	NA
ACMSD	0	NA	NA	75.5962986150764	31.9139966717255	225.047208269665	NA
ACN9	1	299.631369241422	1	272.811660370487	284.894572680076	1	NA
ACO1	NA	NA	NA	NA	1946.32939085018	NA	1
ACO2	NA	1	NA	2914.59113006054	2548.61397461371	1	NA
ACOT11	NA	NA	NA	NA	NA	0	1484.12012869005
ACOT12	0	NA	NA	0	NA	3736.9912507645	NA
ACOT13	NA	NA	NA	1806.01850928638	898.763188619023	NA	NA
ACOT4	0	NA	0	146.827859523939	117.258690801267	NA	NA
ACOT6	35.8805122908705	NA	0	22.464954480504	12.5613789765643	0	0
ACOT7	NA	NA	NA	NA	2059.09754060507	NA	NA
ACOT8	NA	NA	NA	NA	NA	NA	NA
ACOT9	1661.71593344371	1676.79148127954	NA	1912.66828733653	1517.02602526908	1	1
ACOX1	NA	2993.64036427644	NA	NA	1086.47200946624	NA	0
ACOX2	421.632076206114	NA	0	536.76253564778	185.371854243684	NA	NA
ACOX3	NA	NA	NA	NA	772.977920567323	NA	0
ACOXL	NA	NA	NA	NA	79.5198875143793	0	0
ACP1	NA	NA	NA	NA	2857.76447613079	NA	NA
ACP2	NA	NA	NA	NA	1273.56253747134	NA	NA
ACP5	10764.8879862887	NA	NA	NA	2757.11830199349	NA	NA
ACP6	NA	NA	NA	NA	519.494818507175	NA	NA
ACPP	0	NA	14657.994923699	1567.53563848651	1284.37878841404	NA	NA
ACPT	318.425336025099	NA	NA	294.16609246822	178.651038406315	0	NA
ACR	NA	NA	NA	0	NA	NA	529.433418279898
ACRBP	NA	1	NA	204.012565090056	145.808576604136	1	1
ACRC	0	NA	1989.3251621647	847.141676525981	179.432021148324	NA	NA
ACRV1	NA	NA	0	NA	131.307188093689	NA	0
ACSBG1	NA	411.870149988768	NA	NA	456.292013842313	NA	1101.95563500892
ACSBG2	NA	NA	0	207.729251693671	NA	NA	NA
ACSF2	NA	NA	NA	NA	379.98612676824	NA	NA
ACSF3	NA	NA	0	NA	134.082801397696	NA	NA
ACSL1	NA	11293.618127632	NA	16157.8712394702	3706.96191768895	151927.17510413	0
ACSL3	NA	NA	1	1	1605.71814371661	NA	NA
ACSL4	NA	NA	NA	1755.15208467416	NA	NA	NA
ACSL5	NA	1385.69199622935	0	NA	NA	10328.0282099369	NA
ACSL6	NA	225.772501151894	NA	NA	NA	NA	NA
ACSM1	0	NA	0	0	15.5829924629046	NA	77.0191806712858
ACSM2A	0	NA	NA	NA	64.0858276427262	0	NA
ACSM2B	8.33629508665784	5.05556397618345	37.3755715598539	9.33421093712746	NA	0	12.9651727899269
ACSM3	0	236.759257980883	NA	NA	NA	2856.95760459057	NA
ACSM5	NA	0	NA	NA	NA	6072.99937073319	NA
ACSS1	NA	319.09593776181	NA	415.278664360094	318.692319437792	NA	1028.05485716853
ACSS2	1	1121.74233993897	1	793.370800590113	815.212880689837	1	1
ACSS3	NA	353.418193179307	0	227.530599318202	149.731510674804	NA	NA
ACTA1	0	NA	0	NA	NA	NA	NA
ACTA2	NA	17889.3403182825	0	25770.2691867733	8903.49693573824	126418.790593349	NA
ACTA2.AS1	414.33089324718	NA	0	0	86.2213665335095	3306.11070341158	NA
ACTB	NA	NA	222822.291883855	NA	58920.2966460742	NA	NA
ACTC1	NA	NA	0	NA	284.834902524339	NA	NA
ACTG2	5940.10457340676	NA	NA	NA	NA	NA	NA
ACTL10	NA	NA	NA	NA	NA	NA	0
ACTL6A	1	1875.5554529285	NA	1619.13987290722	1201.39660986987	1	NA
ACTL6B	0	NA	NA	NA	NA	NA	NA
ACTL7A	NA	0	212.362382872217	NA	18.378810928796	NA	103.965854020162
ACTL7B	0	NA	NA	14.2076285132659	10.3132352681914	0	10.1587207262946
ACTL8	127.927055938691	NA	0	NA	NA	NA	0
ACTL9	0	NA	0	NA	17.6379713822704	0	0
ACTN1	53590.2041299012	NA	NA	NA	10141.9361004616	NA	NA
ACTN2	NA	NA	0	NA	103.533296428854	NA	NA
ACTN3	NA	NA	0	NA	NA	NA	NA
ACTN4	NA	NA	NA	NA	6203.11224876808	111537.470046405	NA
ACTR10	NA	NA	NA	NA	5349.10703439604	NA	0
ACTR1A	NA	NA	NA	3440.9252761685	1929.39044488694	NA	NA
ACTR1B	5046.29052214756	NA	NA	NA	1162.65091353382	11818.9504973185	NA
ACTR2	NA	1	1	1	6399.98293018817	NA	NA
ACTR3	1	NA	NA	24854.1855199946	15592.5286351465	NA	1
ACTR3B	NA	NA	NA	NA	209.0099916415	NA	NA
ACTR3BP2	NA	NA	NA	NA	NA	NA	NA
ACTR3C	NA	1	NA	245.900531969569	162.178405834866	NA	NA
ACTR5	NA	NA	NA	NA	572.304664052129	0	0
ACTR6	NA	NA	NA	NA	1016.44698933501	NA	1
ACTR8	NA	NA	6776.34124191691	NA	563.763114787986	0	4992.17809289815
ACTRT2	NA	NA	378.034320706456	NA	NA	0	NA
ACTRT3	NA	NA	NA	303.440233609143	217.987908084725	NA	NA
ACVR1	NA	6798.12821783664	NA	NA	NA	0	NA
ACVR1B	NA	NA	NA	NA	1969.09909258542	1	1
ACVR1C	NA	NA	NA	0	NA	0	0
ACVR2A	NA	NA	NA	954.165568554058	NA	NA	NA
ACVR2B	NA	1152.19714824188	NA	NA	NA	0	NA
ACVR2B.AS1	NA	NA	NA	NA	NA	NA	NA
ACVRL1	2188.29789294149	NA	NA	0	1412.26012772415	NA	NA
ACY1	1	1	1	18.6090433827239	9.63156292554353	1	1
ACY3	NA	NA	NA	187.639673162333	NA	NA	NA
ACYP1	0	NA	0	1614.81351107626	315.600780263792	NA	NA
ADA	NA	NA	NA	NA	NA	0	0
ADAD1	NA	NA	NA	NA	127.740940877017	NA	684.158615117675
ADAD2	NA	146.421804430237	NA	NA	NA	873.12020767599	NA
ADAL	NA	NA	1002.51756133622	195.534441039003	108.986331024226	NA	NA
ADAM10	NA	17296.537792186	NA	0	NA	0	NA
ADAM11	0	154.12457835747	NA	0	NA	0	NA
ADAM12	NA	9695.59595887552	0	4104.70252082704	NA	NA	NA
ADAM15	NA	5227.19173240669	12954.8997043472	NA	2284.67275694339	NA	0
ADAM17	5386.5415201084	NA	0	NA	2289.73037803029	NA	8865.29724724481
ADAM18	NA	NA	2243.24309256898	NA	NA	0	NA
ADAM19	NA	1020.48482551984	NA	NA	333.238975680786	NA	NA
ADAM2	0	NA	NA	NA	NA	3043.2270824632	0
ADAM20	NA	NA	NA	0	50.4498919887608	5287.16699876733	629.885523753308
ADAM21	221.268221040451	0	0	NA	41.0357539627557	1582.00001685401	NA
ADAM22	NA	0	0	113.314997359725	NA	NA	0
ADAM23	205.568689362043	NA	NA	NA	NA	0	NA
ADAM28	0	NA	NA	NA	NA	NA	NA
ADAM30	NA	NA	NA	NA	NA	NA	NA
ADAM32	NA	NA	NA	0	NA	NA	0
ADAM33	NA	NA	0	NA	1455.96855555693	NA	14123.6680494885
ADAM3A	NA	NA	0	NA	NA	0	NA
ADAM5	NA	212.344425772955	NA	NA	NA	0	235.74719797055
ADAM6	NA	NA	NA	NA	NA	0	NA
ADAM7	0	NA	0	NA	NA	NA	766.110019673264
ADAM8	0	1369.03769121007	6827.4618181677	NA	625.14390579185	NA	NA
ADAM9	NA	NA	NA	13843.2748283528	3930.37437365422	NA	NA
ADAMDEC1	NA	2122.30071948524	NA	NA	NA	NA	NA
ADAMTS1	NA	NA	NA	NA	3199.50261696844	NA	NA
ADAMTS10	0	NA	6465.62764184967	NA	876.609492200481	0	NA
ADAMTS12	NA	4426.60087577968	0	NA	NA	NA	NA
ADAMTS13	NA	1	NA	1	217.961533447683	1	NA
ADAMTS14	1	NA	NA	1	202.274159246857	NA	1
ADAMTS15	1	NA	NA	NA	461.797607580777	1	1
ADAMTS16	1	1	1	1	6.38637793830352	1	1
ADAMTS17	NA	NA	0	NA	NA	0	0
ADAMTS18	NA	NA	0	347.205380875276	NA	5372.65294509309	NA
ADAMTS19	NA	NA	45.8525998282303	NA	5.84960294628534	NA	0
ADAMTS2	NA	3511.10378890382	NA	NA	2671.39336089847	NA	6267.98718226395
ADAMTS20	1	1	1	1	60.7690736807112	NA	1
ADAMTS3	NA	NA	NA	NA	NA	8399.6136856845	0
ADAMTS4	188.379121870391	NA	704.842629337528	NA	102.477795172709	NA	NA
ADAMTS5	NA	NA	NA	NA	NA	0	NA
ADAMTS6	0	522.246776178237	NA	0	230.579704460354	NA	NA
ADAMTS7	NA	NA	1945.06007704303	NA	NA	NA	900.241660549809
ADAMTS8	NA	NA	0	NA	NA	NA	0
ADAMTS9	NA	NA	0	NA	872.586912359003	NA	NA
ADAMTS9.AS2	NA	102.74536345623	NA	183.53439173778	84.9685305558292	NA	291.146908325825
ADAMTSL1	1	NA	1	NA	217.429417096699	NA	NA
ADAMTSL2	35.139873287836	0	169.636475073772	NA	NA	0	0
ADAMTSL3	NA	NA	786.193516890909	NA	84.0744790996858	NA	NA
ADAMTSL4	NA	NA	1	1	708.334401628376	1	NA
ADAMTSL5	NA	0	0	NA	99.0409351108678	NA	NA
ADAP1	NA	981.37015928611	0	1793.12752785712	462.823898390736	16450.8054418048	NA
ADAP2	NA	NA	25201.6893516131	NA	NA	NA	0
ADAR	NA	NA	NA	9372.65243435283	6182.72278566653	NA	NA
ADARB1	NA	NA	0	NA	NA	NA	20981.8873828136
ADARB2	0	NA	NA	NA	NA	0	NA
ADARB2.AS1	1	1	NA	NA	187.543356026967	NA	1
ADAT1	NA	0	14792.0499175552	NA	988.141431054993	NA	0
ADAT2	NA	284.928994960156	NA	343.018962629416	213.978351115734	NA	NA
ADAT3	NA	NA	NA	812.360690340836	452.190198347823	NA	NA
ADCK1	NA	491.856284633169	1	NA	334.850857379512	1	NA
ADCK2	0	2318.93991549349	0	NA	865.185665717916	NA	NA
ADCK3	3076.42938564732	1393.82359880805	0	915.023315940705	542.999680602185	5721.10765395983	NA
ADCK4	940.065369996513	NA	0	NA	NA	0	NA
ADCK5	NA	NA	1	1	126.234986508557	NA	NA
ADCY1	NA	177.987774600781	NA	NA	164.238610837074	NA	NA
ADCY10	0	2.77679893742046	0	NA	6.74547963560469	3.19208479164461	20.1408556487204
ADCY10P1	NA	NA	0	NA	125.940176968674	NA	NA
ADCY2	1227.61983149904	0	NA	NA	234.103253747841	0	NA
ADCY3	1	NA	NA	NA	1247.40049146756	1	NA
ADCY4	NA	NA	NA	NA	NA	NA	5476.52615114098
ADCY5	1	NA	1	NA	94.086013805019	NA	NA
ADCY6	NA	NA	NA	NA	390.853096075077	NA	NA
ADCY7	1695.04461366784	829.961139171086	NA	1233.57359547121	1097.01828055049	NA	1
ADCY8	0	NA	NA	NA	NA	NA	0
ADCY9	NA	NA	0	1630.48290599253	977.774178464357	NA	NA
ADCYAP1	NA	224.161819821828	1447.46648371894	NA	NA	NA	633.628079671892
ADCYAP1R1	NA	1	NA	1	164.059740353116	NA	1
ADD1	NA	NA	NA	NA	2760.39094136628	NA	16805.3932957202
ADD2	NA	NA	NA	NA	NA	0	0
ADD3	NA	6274.23110528941	NA	6614.82806065015	3630.90964986427	NA	10898.648111279
ADD3.AS1	0	NA	NA	NA	NA	0	NA
ADGB	NA	NA	1872.66833028285	NA	NA	NA	NA
ADH1A	NA	NA	0	NA	NA	6428.18827368166	NA
