GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA13	NA	NA	NA	1682.71670607994	NA	NA	NA
ABCA17P	NA	62.6194701138904	NA	NA	36.758304198758	289.721302579663	NA
ABCA2	NA	NA	0	1357.10255017926	NA	0	NA
ABCA3	NA	NA	NA	NA	355.06454597874	NA	NA
ABCA4	NA	299.772088500563	NA	0	NA	NA	NA
ABCA5	NA	3341.18900805936	NA	NA	NA	NA	NA
ABCA6	NA	451.859710701445	NA	NA	594.203963676918	NA	NA
ABCA7	NA	400.620408363576	610.976229429227	NA	336.905405144808	NA	NA
ABCA8	NA	3598.74311833282	NA	NA	4484.73954904547	NA	NA
ABCA9	NA	529.084623530584	NA	NA	285.569722128187	NA	NA
ABCB1	NA	NA	NA	440.123565759715	85.9259739773811	NA	0
ABCB10	0	NA	NA	NA	835.959827104291	NA	NA
ABCB11	NA	NA	NA	NA	NA	1259.84140604537	NA
ABCB4	NA	NA	NA	0	228.569322809072	NA	NA
ABCB5	0	NA	NA	0	45.6361007349503	0	0
ABCB6	1	441.442778044532	602.720617793675	1	452.431442940172	NA	NA
ABCB7	NA	757.505783698643	NA	NA	546.768833503861	NA	NA
ABCB8	1	165.713803980064	NA	NA	234.568968590115	NA	1
ABCB9	NA	NA	0	NA	159.927370049863	NA	0
ABCC1	NA	NA	6644.33493188943	NA	1904.45977852623	0	NA
ABCC10	NA	NA	NA	NA	1133.63759895672	NA	0
ABCC11	NA	NA	NA	0	NA	838.723010387239	NA
ABCC12	0	NA	NA	NA	NA	NA	NA
ABCC13	NA	NA	NA	87.2017543334048	NA	379.889367085516	0
ABCC2	0	NA	0	NA	43.202249873968	2043.45265413278	NA
ABCC3	NA	566.528088357485	NA	NA	793.425541733194	NA	NA
ABCC4	NA	NA	NA	0	531.28283362682	NA	NA
ABCC5	1	1080.81089583215	NA	NA	868.82560343254	NA	NA
ABCC6P1	0	9.60515243340292	0	3.16746239000371	4.82299524276736	0	0
ABCC8	NA	48.0236020957896	51.7522069184674	0	NA	0	0
ABCC9	0	NA	0	0	175.981139518769	NA	0
ABCD1	1	209.546695863981	216.368290093191	269.78670521786	170.131049528076	1	1
ABCD2	NA	NA	NA	NA	NA	0	0
ABCD3	NA	NA	NA	1	6170.44504486373	NA	NA
ABCD4	NA	483.0737242946	NA	1	742.071861654044	NA	NA
ABCE1	0	NA	NA	3533.60471381238	1246.00458070535	NA	NA
ABCF1	NA	2422.1808987781	1	NA	1618.71752730063	NA	NA
ABCF2	NA	NA	1	1	1287.0453371271	NA	1
ABCF3	1	502.963550524324	1	NA	534.607370242879	NA	NA
ABCG1	NA	NA	0	NA	NA	NA	NA
ABCG2	NA	NA	NA	1	163.49146926937	NA	1
ABCG4	61499.771314194	NA	NA	NA	175.267337177458	NA	NA
ABCG5	7675.42985847759	NA	0	0	8.19124231018178	NA	0
ABCG8	2578.87285680534	15.3289363093444	0	65.1052130202612	17.0718791112604	206.22995497022	NA
ABHD1	NA	NA	0	NA	112.193098699098	NA	NA
ABHD10	NA	1546.99929468999	NA	NA	776.418416762687	NA	0
ABHD11	NA	1091.82771706287	0	0	448.054481672571	NA	0
ABHD12	NA	2262.88191601644	NA	NA	1284.2560390608	9156.9462499969	NA
ABHD13	NA	471.309167673334	0	NA	199.712827899264	NA	0
ABHD14B	0	1425.74054057949	NA	NA	888.679069499041	NA	NA
ABHD15	NA	NA	1540.74942820383	NA	306.019527014887	NA	NA
ABHD16A	NA	NA	NA	NA	881.468196163981	0	NA
ABHD16B	1	1	1	1	7.25354663502337	1	1
ABHD17A	NA	NA	NA	NA	4377.89806955128	NA	0
ABHD17B	NA	2260.72419125813	1	1	1685.66483198089	NA	NA
ABHD17C	NA	883.650856207234	NA	NA	1097.03349185204	NA	NA
ABHD2	1	NA	NA	NA	970.257193158829	NA	NA
ABHD3	NA	1	1	NA	1217.94709081733	NA	NA
ABHD4	NA	1112.19902148632	NA	NA	716.846893102884	NA	NA
ABHD5	NA	NA	NA	NA	2023.18832574377	NA	NA
ABHD6	NA	3010.17830838859	NA	0	NA	0	NA
ABHD8	NA	290.898075388281	NA	0	NA	NA	0
ABI1	0	4194.23602792086	0	NA	2236.9983667291	NA	0
ABI2	NA	NA	0	NA	1370.89042980908	7967.79398571505	0
ABI3	1	290.848575226312	1	1	238.139371823698	NA	1
ABI3BP	1	2426.74618227072	NA	1	5399.69038606408	NA	1
ABL1	NA	NA	NA	NA	2779.00696958079	NA	NA
ABL2	1	792.626711642824	NA	1	432.876524076533	NA	NA
ABLIM1	NA	8641.15665617129	1	NA	10485.7384117577	NA	NA
ABLIM2	NA	NA	NA	NA	381.811333189319	0	NA
ABLIM3	NA	NA	NA	659.569448229801	277.659933311894	3143.81023173526	NA
ABO	0	182.743304115423	396.277582308142	NA	131.38027703436	NA	0
ABR	161122.083735627	4120.02576773107	NA	9574.9261441246	NA	NA	NA
ABRA	NA	NA	0	NA	39.9337141323105	0	0
ABRACL	1	NA	1	NA	2094.31391365582	NA	1
ABT1	NA	611.587429989465	NA	NA	623.512312528473	3306.20561659385	NA
ABTB1	NA	NA	NA	NA	466.150034184409	3940.70254927949	NA
ABTB2	0	NA	NA	NA	528.869012906857	NA	NA
AC000111.3	4937.03652746957	50.2946847683535	NA	117.154722733365	NA	191.834815211623	NA
AC002059.10	27981.0086608457	NA	1124.17321309756	NA	198.1190814928	0	0
AC002064.5	NA	61.4721011724313	NA	NA	NA	NA	0
AC003973.4	7705.35689138289	NA	145.552429107865	NA	NA	NA	0
AC003989.4	NA	NA	NA	NA	NA	2267.30364827927	NA
AC004692.5	0	NA	NA	NA	1200.43798917667	NA	NA
AC004941.5	NA	332.643461836787	1	NA	316.599981330816	NA	NA
AC005162.4	4378.35414952207	NA	0	NA	22.5730229290089	135.614844435017	NA
AC005224.2	NA	215.98770441288	NA	NA	NA	NA	0
AC005256.1	0	14.6099562483193	4.08301708645601	16.308075524295	7.31292279335808	0	0
AC005306.3	NA	NA	0	NA	156.428679676117	1225.48477330916	0
AC005498.3	NA	8.88575339848605	0	4.24734669240271	6.48267485402558	16.2021984701291	62.9431969052882
AC005523.2	0	549.272958579422	NA	NA	NA	NA	0
AC005523.3	0	64.7750554230551	0	NA	NA	777.086310271177	0
AC005537.2	0	NA	NA	69.0266399351901	NA	0	0
AC005592.3	NA	NA	NA	143.458163314156	35.571883979619	NA	0
AC005606.14	0	NA	NA	NA	NA	297.009546663218	NA
AC005785.2	NA	NA	529.649289693927	0	NA	NA	0
AC005838.2	0	NA	NA	NA	NA	NA	0
AC006026.13	NA	NA	NA	NA	NA	NA	NA
AC006129.2	0	6.91471824481795	0	9.1406716398298	NA	14.6776217666959	0
AC006538.1	NA	20.0843516990576	NA	NA	37.5640385371046	129.100933085402	0
AC007292.3	NA	543.112079973503	NA	NA	NA	NA	0
AC007349.5	0	6.330834570182	7.05369383989757	0	2.5168805564604	0.512659888119122	1.43741265600584
AC007362.3	0	NA	0	NA	NA	NA	NA
AC007365.3	NA	188.84409013061	NA	NA	70.6282737645155	NA	0
AC007389.3	NA	185.287001770846	NA	NA	NA	0	NA
AC007401.2	8978.35604978352	0	NA	NA	95.9314780134518	NA	NA
AC007680.2	NA	NA	29.4064194001692	NA	12.1688843703243	0	205.218949040836
AC007787.2	NA	19.4466805855476	NA	NA	NA	67.4911031991282	0
AC008088.4	NA	NA	NA	278.350381956102	NA	0	NA
AC008746.12	NA	NA	0	NA	109.232917772711	0	NA
AC008753.4	0	111.967448113743	NA	0	75.8580493449292	736.696092828975	NA
AC009120.6	NA	341.472712655675	1	NA	393.832456875558	NA	NA
AC009133.15	0	0	141.317571986806	NA	96.4967244511197	NA	0
AC009502.4	NA	NA	584.375607591081	NA	101.207286274351	0	NA
AC010145.4	NA	NA	0	0	10.2832509475294	NA	0
AC010524.4	NA	127.103636500714	NA	NA	190.098188198358	NA	NA
AC012065.7	1	276.9244627467	1	NA	220.631954585404	1	1
AC012360.6	NA	99.9625186279714	0	NA	63.2162531522546	NA	0
AC012499.1	5984.90138237262	NA	191.598897128561	0	31.2980752971098	NA	NA
AC012531.25	0	NA	0	27.8051768012228	15.1234512337845	106.754824307453	0
AC013463.2	NA	63.0985146911694	NA	1	45.5058137338553	1	NA
AC013733.4	0	NA	NA	59.5252407916438	NA	NA	NA
AC016831.7	NA	304.346433730336	NA	819.900406130156	NA	NA	NA
AC016999.2	NA	NA	0	NA	63.6152774189637	NA	NA
AC017002.2	NA	230.737214406818	0	NA	NA	1286.87379019778	NA
AC017104.6	0	NA	0	0	172.483952453769	NA	0
AC018755.16	28915.5875789523	332.822517833241	0	NA	NA	0	NA
AC018755.17	0	17.4397135940541	NA	49.0710754566086	NA	100.102158225369	NA
AC018766.6	NA	NA	NA	0	27.5146198283129	0	NA
AC018816.3	NA	NA	NA	NA	143.271726479517	NA	0
AC024560.2	1	175.551228908386	1	1	165.953162010693	1	NA
AC025442.3	NA	NA	1	1	150.500386146345	NA	1
AC064852.4	NA	0	NA	NA	13.0252954674919	NA	0
AC067956.1	990.081627965144	11.3612045780486	0	3.41817563977448	NA	NA	NA
AC068039.4	NA	323.610655218615	NA	NA	168.736885170112	NA	0
AC068138.1	40993.8673884112	252.173699825243	678.376084808609	NA	NA	1609.10769760415	NA
AC068831.3	0	NA	NA	NA	NA	NA	0
AC073283.7	NA	670.448820277915	NA	0	NA	4590.42092429209	NA
AC073321.4	0	NA	0	NA	NA	0	NA
AC074212.6	10064.0980276934	116.493784869133	NA	212.552652797788	NA	NA	NA
AC079305.10	0	69.1396942529871	NA	105.317829347687	47.2319765226259	NA	NA
AC079741.2	0	NA	243.244029669975	0	51.2901001022575	0	0
AC079767.4	NA	54.655293944399	NA	1	74.0217297971423	NA	1
AC079807.4	0	NA	NA	0	14.9937231113964	NA	NA
AC083843.1	NA	NA	0	1994.57173057217	NA	NA	NA
AC083949.1	NA	215.177048755688	310.321916980774	335.326276219455	62.9637928816109	0	0
AC084219.3	0	NA	NA	NA	NA	NA	0
AC087501.1	NA	NA	0	NA	16.1189871499972	0	0
AC090627.1	0	78.9892862982304	NA	NA	NA	0	0
AC091133.1	41442.2393949476	NA	NA	0	350.592772154098	NA	0
AC091633.3	0	NA	208.418633155457	NA	23.7443104448385	NA	0
AC092192.1	NA	46.8338565588117	NA	0	NA	NA	NA
AC092620.2	0	394.258512500739	NA	NA	460.118863458428	NA	NA
AC092660.1	NA	1	1	1	92.1229424550295	NA	NA
AC092667.2	2852.95465575836	NA	NA	0	NA	0	0
AC100830.4	46567.0716929436	246.515138847712	NA	NA	NA	NA	NA
AC104667.3	0	24.0065499171183	0	0	NA	NA	0
AC106801.1	NA	261.745210350988	NA	NA	NA	3332.32275407757	0
AC108056.1	1005.89510968504	8.87299825081967	0	18.0875651039798	NA	17.4300631325925	0
AC112198.1	NA	NA	NA	326.309647341203	60.553022493795	0	NA
AC114730.11	NA	8.68791836009553	1	1	13.3621516859605	1	1
AC114752.3	NA	52.7823980315875	51.0185557722136	81.5687017660667	18.0711863054806	118.342764155025	0
AC124997.1	NA	NA	341.669105367425	0	NA	0	0
AC136289.1	NA	NA	78.9039217255674	0	NA	NA	0
AC139100.3	NA	NA	0	0	27.3503800980941	0	0
AC141928.1	NA	NA	0	NA	156.391777281454	0	NA
AC144652.1	NA	NA	0	0	302.22489514788	NA	NA
AC145343.2	NA	69.2491643121939	NA	NA	85.8284969487508	1	1
ACAA1	1	2197.7419549409	NA	1	2107.70123246153	1	NA
ACAA2	NA	NA	NA	NA	1414.61666695834	NA	NA
ACACA	1	NA	NA	1	1237.61705829416	NA	NA
ACACB	NA	NA	NA	NA	1722.76767716295	NA	NA
ACAD10	NA	962.878034145812	NA	NA	NA	2901.38016350019	NA
ACAD8	NA	NA	NA	NA	2193.40447333941	NA	NA
ACAD9	NA	NA	NA	NA	3163.26778661087	NA	NA
ACADL	0	NA	NA	NA	299.941000316222	1684.79799675202	NA
ACADM	498863.028756991	4490.9511108475	NA	NA	2720.73147154573	NA	0
ACADS	44392.7045250541	520.859148559659	0	445.452419945354	263.75972856463	0	NA
ACADSB	NA	667.80203908612	1198.91730291129	NA	505.589014293876	3567.96095218704	NA
ACADVL	0	7265.21285666513	NA	NA	6349.95331643347	0	NA
ACAN	NA	248.252121790904	1	NA	178.494472251174	NA	1
ACAP1	0	192.327930266461	0	NA	NA	NA	NA
ACAP2	NA	NA	NA	NA	3342.81237706249	0	NA
ACAP3	NA	821.654535462898	NA	1	1695.8383767375	NA	NA
ACAT1	NA	2855.25521280797	NA	NA	3258.66625694287	0	NA
ACAT2	0	1298.45423203946	NA	0	1981.65354489653	NA	0
ACBD3	NA	2562.80093536189	NA	NA	2382.32324701025	NA	NA
ACBD4	NA	913.530552529516	NA	2248.05379711651	335.736270968759	0	NA
ACBD5	NA	2877.95840305303	10346.2843975717	13593.3257015699	2858.9575581861	NA	NA
ACBD6	NA	448.936769535991	NA	NA	811.843495340832	1	NA
ACCS	NA	467.322358987037	1	NA	292.060765073439	NA	1
ACD	NA	1567.19705116695	NA	0	NA	NA	NA
ACE	NA	NA	NA	NA	NA	1309.94382066827	NA
ACE2	NA	NA	0	566.039401726658	123.634235847447	0	0
ACER1	NA	2021.59446706357	NA	6526.34682828081	NA	NA	NA
ACER3	1	2096.79215275255	NA	1	959.201442324693	1	NA
ACHE	NA	87.5784916560312	NA	1	82.5551738493772	NA	NA
ACIN1	NA	1379.45958294279	NA	2040.42535734806	579.971514307417	NA	NA
ACKR1	NA	NA	NA	NA	1871.57322008958	29181.0345483091	0
ACKR2	NA	457.783069072411	524.305407007805	0	NA	NA	NA
ACKR3	171535.312346906	5662.80797987185	4566.56002192592	7126.62779125277	4043.70902252598	0	0
ACKR4	0	NA	0	NA	953.371067354866	NA	NA
ACLY	NA	NA	NA	NA	NA	NA	0
ACMSD	0	NA	NA	NA	76.3993328014998	0	NA
ACN9	NA	NA	NA	NA	561.584262598721	0	0
ACO1	NA	NA	NA	NA	1952.00399593554	0	NA
ACO2	NA	NA	NA	25071.2395764596	NA	NA	0
ACOT11	0	120.732356848309	NA	NA	86.9248593592245	NA	NA
ACOT12	NA	NA	0	91.2331343242182	NA	169.640115827659	0
ACOT13	NA	NA	0	NA	1294.23961378975	NA	NA
ACOT4	NA	293.680450561099	NA	NA	NA	NA	NA
ACOT6	NA	NA	0	43.8086971118136	16.1956961088449	NA	0
ACOT7	NA	1052.81139346674	NA	3827.98897206473	1022.69067502512	8002.09527556479	NA
ACOT8	NA	388.368837083656	1	1	379.189249816257	1	NA
ACOT9	NA	NA	NA	NA	922.957414192361	NA	NA
ACOX1	NA	5722.85215830852	NA	NA	NA	NA	NA
ACOX2	NA	NA	NA	0	NA	NA	NA
ACOX3	NA	NA	NA	0	757.301898829486	NA	NA
ACOXL	1	NA	NA	NA	119.82942300589	NA	NA
ACP1	1	2500.32307837565	1	NA	2445.95448942352	NA	NA
ACP2	0	1062.67568296938	NA	0	700.042211317966	NA	NA
ACP5	NA	2099.37957977403	NA	NA	1484.90904339346	NA	0
ACP6	NA	NA	NA	NA	NA	0	NA
ACPP	NA	2973.70006860693	11191.5249146289	10189.3508618434	1640.95006370209	NA	NA
ACPT	1	227.441164245703	NA	1	251.571404947179	NA	NA
ACR	0	40.1594985745907	46.7984077556765	63.218093326305	NA	NA	NA
ACRBP	NA	NA	NA	NA	206.245482506329	NA	0
ACRC	NA	NA	0	NA	200.535751749346	980.445407699392	NA
ACRV1	NA	NA	0	534.345434915854	115.038019620173	0	NA
ACSBG1	0	NA	NA	0	NA	71495.3320891417	0
ACSBG2	NA	NA	NA	NA	69.0829747310502	290.434323209065	NA
ACSF2	NA	454.64702074846	NA	1	564.169160928714	NA	1
ACSF3	0	307.879651614958	NA	NA	110.588853390427	NA	NA
ACSL1	0	NA	NA	35361.8335448454	10762.8904401757	0	NA
ACSL3	NA	NA	NA	NA	1675.10076603913	NA	NA
ACSL4	1	396.729468782304	NA	NA	455.09523734772	1	NA
ACSL5	NA	1	NA	NA	361.905250706641	NA	NA
ACSL6	NA	84.7632649125166	136.337377235909	342.012114496396	NA	571.726677550793	NA
ACSM1	NA	139.883821637953	NA	0	NA	1767.90222807482	NA
ACSM2A	NA	44.427438814552	NA	0	NA	NA	0
ACSM2B	NA	NA	NA	NA	28.0804122099731	0	NA
ACSM3	NA	NA	0	0	211.003935760136	NA	0
ACSM5	NA	372.787973972947	516.182823510763	NA	104.035315263492	1776.47278274175	0
ACSS1	NA	690.383335728487	NA	0	388.891921435028	NA	NA
ACSS2	NA	NA	NA	NA	1962.01201916807	NA	NA
ACSS3	56561.9268751689	286.489156944778	508.334126843559	0	199.555168301584	1989.51667181821	NA
ACTA1	NA	NA	NA	NA	NA	NA	NA
ACTA2	NA	11815.8287375892	NA	NA	NA	NA	NA
ACTA2.AS1	0	NA	NA	NA	70.2707730164062	2097.27438694276	NA
ACTB	NA	NA	NA	NA	45751.8316044433	NA	NA
ACTC1	1	606.436519576635	794.931586622627	1	566.717551838917	1	NA
ACTG2	NA	NA	NA	NA	NA	NA	NA
ACTL10	NA	294.175152407257	NA	NA	NA	NA	NA
ACTL6A	NA	1467.78017951828	NA	NA	1372.47106986338	NA	1
ACTL6B	0	43.0002886921862	0	0	NA	NA	NA
ACTL7A	715.126058532446	0	10.1043686824013	10.0242406887785	9.02275016037193	0	NA
ACTL7B	NA	15.2044982478114	14.3392208033038	0	8.46768458964302	17.8804620777645	0
ACTL8	0	NA	NA	375.269792696859	NA	NA	NA
ACTL9	NA	22.3740604136694	NA	NA	9.56618369267625	NA	NA
ACTN1	NA	8229.32808427759	NA	NA	NA	NA	NA
ACTN2	0	257.752531927062	NA	NA	119.861407795654	NA	NA
ACTN3	0	NA	NA	NA	76.4820492028429	0	NA
ACTN4	NA	NA	NA	15700.8238989025	NA	NA	NA
ACTR10	NA	6368.18647133898	1	NA	4127.70031117076	1	1
ACTR1A	575549.957215911	1550.83600567387	NA	NA	1346.32934502384	NA	NA
ACTR1B	NA	NA	8608.73586359987	NA	1541.09782983274	NA	0
ACTR2	NA	7561.65873643478	NA	NA	NA	67434.0286565778	NA
ACTR3	NA	10871.1816497601	1	1	10057.9660255227	NA	NA
ACTR3B	0	NA	2072.02684877068	NA	NA	NA	0
ACTR3BP2	NA	NA	NA	NA	90.7529954844359	NA	1952.73030676436
ACTR3C	NA	655.780175576614	NA	0	NA	NA	NA
ACTR5	NA	NA	NA	0	413.335896187316	NA	NA
ACTR6	NA	1010.79102316025	NA	NA	1420.15187754226	NA	1
ACTR8	122252.93593746	NA	NA	1917.35806356919	588.30672558879	0	0
ACTRT2	0	NA	NA	NA	NA	0	NA
ACTRT3	NA	NA	NA	NA	105.093031392437	1	NA
ACVR1	1	1840.27112235275	1594.241633026	1	1777.53469102905	NA	NA
ACVR1B	268274.425498633	NA	NA	NA	2803.04058082262	42108.5025490008	NA
ACVR1C	NA	1	NA	1	149.299127084394	NA	1
ACVR2A	254101.541789965	1570.4023198962	NA	NA	1791.72348691522	0	NA
ACVR2B	NA	266.019020163944	NA	NA	240.236794047826	NA	NA
ACVR2B.AS1	NA	NA	NA	NA	NA	NA	0
ACVRL1	NA	477.311147888194	NA	1	640.398083146666	NA	NA
ACY1	1	9.38113567167286	1	1	12.6710818951956	1	1
ACY3	NA	NA	NA	NA	54.2726622034919	NA	NA
ACYP1	NA	NA	NA	NA	742.286543299624	NA	NA
ADA	NA	NA	NA	NA	765.439917941196	NA	NA
ADAD1	0	216.954033250199	1253.82299433884	NA	NA	NA	0
ADAD2	6332.41079328532	NA	NA	NA	123.649904013623	0	NA
ADAL	NA	NA	NA	0	132.220190504636	0	NA
ADAM10	1	4621.55279905372	NA	NA	2787.60366657917	NA	1
ADAM11	0	369.764030064899	1393.58156403338	NA	NA	NA	11600.4487232086
ADAM12	35128.8646285583	NA	NA	NA	135.226328469097	NA	NA
ADAM15	NA	NA	NA	NA	2108.82992973421	NA	NA
ADAM17	NA	1562.23379922533	NA	NA	1420.30754601363	NA	NA
ADAM18	NA	NA	NA	NA	NA	NA	NA
ADAM19	64449.2249124172	367.011643030999	0	NA	251.58116382829	0	NA
ADAM2	0	5.91194131500505	0	8.65624663627572	2.49767670152114	11.045990696969	0
ADAM20	0	NA	181.052116326958	NA	44.1775905638438	NA	NA
ADAM21	0	NA	104.045695545016	0	66.8218210212563	620.663158492807	0
ADAM22	NA	143.249561658588	NA	NA	142.260839196449	NA	1
ADAM23	NA	NA	0	543.212567784755	NA	0	0
ADAM28	NA	NA	448.161240865146	NA	118.29099358815	0	NA
ADAM30	0	NA	160.451562163511	NA	NA	NA	0
ADAM32	1	73.9648824290841	1	1	66.2640315076054	1	1
ADAM33	NA	NA	NA	NA	3012.83716347062	NA	NA
ADAM3A	NA	NA	NA	NA	NA	NA	0
ADAM5	0	NA	NA	NA	127.04386608931	0	0
ADAM6	0	153.125660082053	NA	NA	NA	NA	0
ADAM7	0	53.5594314091944	0	132.103284554839	NA	0	0
ADAM8	0	0	NA	0	314.511950198921	NA	NA
ADAM9	NA	2750.1262041851	4076.07926926142	1	2327.89224696801	1	1
ADAMDEC1	NA	NA	NA	NA	115.189289627387	1	1
ADAMTS1	NA	NA	NA	NA	1320.91947244318	NA	0
ADAMTS10	NA	NA	1243.59242472663	1699.30332022499	549.940600329403	3363.68141285162	NA
ADAMTS12	1	202.660713961274	1	1	256.65376184718	1	NA
ADAMTS13	NA	200.882777005873	0	NA	133.484518220441	0	NA
ADAMTS14	0	286.693834597831	NA	0	NA	NA	NA
ADAMTS15	NA	NA	0	NA	508.331417383392	NA	NA
ADAMTS16	NA	NA	NA	0	13.5009120914593	NA	0
ADAMTS17	25214.4863339985	NA	NA	0	291.211981221801	NA	0
ADAMTS18	NA	113.422971080409	263.147659931726	NA	NA	0	0
ADAMTS19	NA	NA	0	NA	NA	NA	0
ADAMTS2	NA	1210.09419467057	NA	NA	1366.09525379215	1	NA
ADAMTS20	NA	NA	NA	0	NA	0	0
ADAMTS3	NA	NA	0	NA	83.8752320817142	1762.78004078634	0
ADAMTS4	NA	NA	NA	NA	101.440260163407	NA	NA
ADAMTS5	NA	5539.27324070641	NA	NA	NA	NA	NA
ADAMTS6	NA	0	NA	0	50.6152371846544	NA	NA
ADAMTS7	NA	54.3559345301683	NA	1	61.2777147770542	NA	1
ADAMTS8	NA	NA	461.426594062259	386.279807056987	65.2472480457208	616.662705757786	NA
ADAMTS9	NA	218.467371028047	NA	NA	207.192099938076	NA	NA
ADAMTS9.AS2	63408.7373016552	621.64063527424	NA	NA	274.664164723033	NA	NA
ADAMTSL1	NA	NA	NA	NA	445.855546666372	NA	NA
ADAMTSL2	NA	NA	0	0	8.1161994545844	53.6252261965031	0
ADAMTSL3	NA	326.969774872792	NA	1	145.281316744669	1	1
ADAMTSL4	93174.0550874315	736.279977787794	NA	2069.25502403776	386.537684156508	NA	NA
ADAMTSL5	NA	17.5620411245547	NA	61.4005457996041	17.7316567202677	0	0
ADAP1	NA	NA	0	NA	NA	NA	0
ADAP2	NA	NA	3525.56440177278	NA	NA	NA	0
ADAR	0	7052.25282215947	NA	NA	3694.29772732003	NA	NA
ADARB1	NA	NA	0	3354.51804214731	1373.29031629446	7453.28573237265	NA
ADARB2	0	NA	NA	NA	NA	NA	NA
ADARB2.AS1	NA	228.514484111392	NA	NA	162.102198416876	NA	NA
ADAT1	NA	559.954564749629	NA	NA	728.771778303892	NA	NA
ADAT2	NA	NA	NA	2186.71163297145	NA	3787.00975120339	0
ADAT3	1	365.295284157049	NA	NA	543.432776676037	NA	NA
ADCK1	1	499.864973805126	NA	NA	319.195175193899	1	1
ADCK2	1	NA	NA	NA	1841.66405891353	1	NA
ADCK3	1	1759.44163925636	1	1	1521.6105461139	1	NA
ADCK4	NA	NA	1573.56808579251	NA	294.449897127886	NA	0
ADCK5	NA	207.673946516074	NA	NA	89.3009014994781	NA	3477.87480734897
ADCY1	NA	NA	0	NA	124.47330635774	NA	NA
ADCY10	0	NA	NA	NA	NA	NA	0
ADCY10P1	NA	211.237299547974	NA	1305.54595411265	NA	NA	0
ADCY2	179727.253297957	849.319066217153	NA	NA	1187.37935837816	NA	NA
ADCY3	134026.707800098	1739.44601738621	NA	0	709.589617516786	0	NA
ADCY4	0	1362.11950542134	NA	NA	430.885219843622	NA	NA
ADCY5	0	153.681913919317	NA	275.051522941176	51.3771616257338	566.890844229045	NA
ADCY6	0	NA	0	NA	475.223392875417	NA	0
ADCY7	NA	3255.2008447784	NA	NA	1237.26765674777	NA	NA
ADCY8	NA	40.4354855668956	NA	NA	31.2650265453992	NA	0
ADCY9	NA	NA	NA	0	1540.639596081	0	NA
ADCYAP1	0	NA	0	NA	NA	NA	0
ADCYAP1R1	1	136.245012463771	NA	NA	203.609715525076	NA	1
ADD1	NA	NA	NA	NA	4698.87624259084	NA	NA
ADD2	0	NA	NA	222.167363299541	101.401937921868	NA	NA
ADD3	NA	14755.4109687625	NA	NA	NA	NA	NA
ADD3.AS1	NA	NA	NA	NA	192.078199761727	NA	NA
ADGB	51643.2374848757	NA	NA	0	35.4659747489549	688.728390543404	0
ADH1A	NA	213.092580720643	0	NA	NA	NA	NA
