GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACER1	1	0.147546433773226	1	0.944229601656823	0.196875220560663	1	1
ACER3	1	0.000478192518877004	0.515932440894508	1	2.15980509558079e-06	1	1
ACHE	1	0.106039669093552	1	0.709043793272071	1.64763237883721e-06	1	1
ACIN1	1	0.224432781203607	1	1	0.0761144842344112	1	1
ACKR1	1	1	1	1	0.0414350802970025	1	1
ACKR2	1	0.0502731539381518	1	1	1	1	1
ACKR3	1	0.0821639466043382	1	1	6.55715879905865e-05	1	1
ACKR4	1	0.514231548974599	1	1	0.000460818247041539	1	1
ACLY	1	0.19698359493677	1	1	0.256944897030799	1	1
ACMSD	1	0.621568432772397	1	1	0.111157813016814	1	1
ACN9	1	1	1	1	0.000179611546192652	1	1
ACO1	1	1	1	1	0.0130863507006398	1	1
ACO2	1	1	1	0.918307328341421	0.142020331027898	1	1
ACOT11	1	0.0634439291726004	1	1	2.20958016148651e-05	1	1
ACOT12	1	0.636142242990101	1	1	0.756352823740618	1	1
ACOT13	1	1	1	1	0.0082122559752276	1	1
ACOT4	1	0.197944654203538	1	1	0.0809830256858371	1	1
ACOT6	1	0.402940685117083	1	1	0.00470542785475779	1	1
ACOT7	1	0.216098660394283	1	0.974437645812898	7.05005911664762e-05	1	1
ACOT8	1	6.45960055146152e-08	0.617736553908985	0.836805582674266	1.31532925801543e-25	1	1
ACOT9	1	0.244257676706653	1	1	0.00191530915831693	1	1
ACOX1	1	0.25618536942123	1	1	0.243377264114945	1	1
ACOX2	1	0.467360028711348	1	1	0.0339345732146326	1	1
ACOX3	1	0.962950166243991	1	1	0.00206247364379014	1	1
ACOXL	1	1	1	1	3.95019201204589e-10	1	1
ACP1	1	0.000539382503347702	0.924684245893149	1	2.23168096764842e-16	1	1
ACP2	1	0.138583752842022	1	1	0.00120828867263473	1	1
ACP5	1	0.135462137598689	1	1	0.000494193037618787	1	1
ACP6	1	0.665289975897247	0.598180961453872	1	0.032185992617408	1	1
ACPP	1	0.263946916616258	0.551957056003293	1	0.031847297033654	1	1
ACPT	1	0.00070121216053788	1	1	2.70556528320511e-18	1	1
ACR	1	0.085804502311814	1	1	0.464399657644357	1	1
ACRBP	1	0.624823135986708	1	1	0.000139996389045378	1	1
ACRC	1	1	1	1	0.00172804872287902	1	1
ACRV1	1	0.855669495996607	1	1	0.0150757132756473	1	1
ACSBG1	1	0.997138141139767	1	1	0.341997122484267	1	1
ACSBG2	1	0.286944341800297	1	1	0.000612877065461147	1	1
ACSF2	1	0.140821075303688	1	0.675838582369078	2.260241375473e-08	1	1
ACSF3	1	0.035279012231968	0.999415525518661	1	0.0130582956901634	1	1
ACSL1	1	1	1	1	0.0266706485005041	1	1
ACSL3	1	1	1	1	0.00336699156523131	1	1
ACSL4	1	0.0922583914906172	1	1	6.75700102466452e-09	1	1
ACSL5	1	0.363358490931456	1	1	3.44517047453258e-06	1	1
ACSL6	1	0.336457763322833	1	1	1	1	1
ACSM1	1	0.371131532724118	1	1	1	1	1
ACSM2A	1	0.379751816730278	1	1	0.457630803240865	1	1
ACSM2B	1	0.872158127919361	1	1	0.20811630279998	1	1
ACSM3	1	1	1	1	0.22140633495175	1	1
ACSM5	1	0.00718367738402561	0.728998302412743	1	0.0159791527595186	1	1
ACSS1	1	0.21541378326848	1	1	0.0166404387231732	1	1
ACSS2	1	0.980745418087745	1	1	2.85592028568524e-05	1	1
ACSS3	1	0.26255453462534	1	1	0.00710850572682059	1	1
ACTA1	0.785748685898498	0.783744544372974	1	1	0.40785135718331	1	1
ACTA2	1	0.187578073169007	1	1	0.00845842169285423	1	1
ACTA2.AS1	1	0.985118653227808	1	1	0.089247007010988	1	1
ACTB	1	0.231909520858931	1	1	1.88244278833975e-06	1	1
ACTC1	1	2.36442160676952e-10	0.0215863249886325	1	5.68527228765501e-29	1	1
ACTG2	1	0.424645824987386	1	1	0.0166862790824469	1	1
ACTL10	1	0.146951347743022	1	1	0.0631233615218415	1	1
ACTL6A	1	0.140499147086819	1	1	9.8602672146266e-06	1	1
ACTL6B	1	0.137741041226377	1	1	1	1	1
ACTL7A	1	1	1	1	9.48238301851508e-05	1	1
ACTL7B	1	0.0292294299336869	1	1	0.000118588481107373	1	1
ACTL8	1	1	1	0.865703865346863	0.372195945961518	1	1
ACTL9	1	0.119288085933816	1	1	0.0246134266793491	1	1
ACTN1	1	0.309737581729434	1	1	0.079745767866263	1	1
ACTN2	1	0.0583226385023827	1	1	0.00384784244621041	1	1
ACTN3	1	1	1	1	0.00231270369980582	1	1
ACTN4	1	0.611890068861538	1	1	0.0879842061222928	1	1
ACTR10	1	0.00158578025661134	0.724197818147145	1	5.82441209055267e-09	1	1
ACTR1A	1	0.376398163157407	1	1	0.00661712699975379	1	1
ACTR1B	1	0.743536151364733	0.648555932482634	1	0.0187471126003064	1	1
ACTR2	1	0.113291011092979	1	1	0.0899682075591464	1	1
ACTR3	1	0.129483465359488	1	0.918307328341421	7.29699661316107e-06	1	1
ACTR3B	1	0.588926636403339	0.858828983708123	1	0.223992853689612	1	1
ACTR3BP2	1	0.242815360165871	1	1	0.00205341132237269	1	1
ACTR3C	1	0.157602087934621	1	1	0.923617474523397	1	1
ACTR5	1	1	1	1	0.00151506227271399	1	1
ACTR6	1	0.0131814097755179	0.685007599031967	1	2.41843547080082e-17	1	1
ACTR8	1	0.785599460352619	1	1	0.000149539066499757	1	1
ACTRT2	1	0.573371199333974	1	1	0.206598733619784	1	1
ACTRT3	1	0.561045362080402	1	1	5.20500736008946e-06	1	1
ACVR1	1	1.51305320084753e-13	0.120706153218906	0.733297417433491	1.28324237177366e-34	1	1
ACVR1B	1	0.691382137886708	1	1	0.00726143929803433	1	1
ACVR1C	1	0.290883940615723	1	1	2.62894211804706e-07	1	1
ACVR2A	1	0.363935865003646	1	1	0.000341167557689303	1	1
ACVR2B	1	0.00926035412088151	1	1	6.61190432321078e-11	1	1
ACVR2B.AS1	1	0.521324478114434	1	1	0.387903015331967	1	1
ACVRL1	1	0.0001743512777354	1	1	3.42167773375741e-24	1	1
ACY1	1	0.233698086303473	0.569976918562845	1	2.98348980509355e-07	1	1
ACY3	1	1	1	1	0.0109676846184237	1	1
ACYP1	1	0.825004890007414	1	1	7.87247275434483e-06	1	1
ADA	1	1	1	1	0.00655130361786786	1	1
ADAD1	1	0.37136662411941	0.304832482960807	1	1	1	1
ADAD2	1	0.582326841736992	1	1	7.24636212483761e-05	1	1
ADAL	1	0.781053275842298	1	1	0.00188505480898858	1	1
ADAM10	1	0.00923123880722293	1	1	2.02852194007317e-06	1	1
ADAM11	1	0.344724111885993	0.679814647936973	1	1	1	1
ADAM12	1	1	1	1	0.00145200489684725	1	1
ADAM15	1	1	1	1	0.00846363322442243	1	1
ADAM17	1	0.0949751100073468	0.953729316822825	1	1.86389373931988e-06	1	1
ADAM18	1	0.505668224531356	1	1	0.298401117772376	1	1
ADAM19	1	0.231788849208901	1	1	0.00509873402066419	1	1
ADAM2	1	0.17788069233621	1	1	0.0507585892690295	1	1
ADAM20	1	0.570093468369843	0.711069646371126	1	0.00331768875376969	1	1
ADAM21	1	0.249789348780437	1	1	9.30913825836335e-05	1	1
ADAM22	1	0.148247991396639	1	1	4.47739820830803e-06	1	1
ADAM23	1	1	1	1	0.217984851840654	1	1
ADAM28	1	0.672443205853318	0.434065959167946	1	3.62434695100758e-05	1	1
ADAM30	1	0.628689788273398	0.970014721031758	1	0.0361390228872385	1	1
ADAM32	1	2.37576157026426e-09	0.579260413686738	1	2.45413304924999e-26	1	1
ADAM33	1	0.590223752593381	1	1	5.04708300703713e-07	1	1
ADAM3A	1	1	1	1	0.366716293116084	1	1
ADAM5	1	0.995415179433033	1	1	0.000136563579577121	1	1
ADAM6	1	0.160414757038477	1	1	0.270600407560333	1	1
ADAM7	1	0.350863313790097	1	1	0.79921141293987	1	1
ADAM8	1	1	1	1	0.164146471442655	1	1
ADAM9	1	5.41893781993026e-06	0.159427564394155	0.534846390247998	9.96255737966557e-19	0.970431079320726	1
ADAMDEC1	1	0.618089961934045	0.665374506948216	1	8.90489979572395e-09	1	1
ADAMTS1	1	0.577338961779299	1	1	0.0238738820961509	1	1
ADAMTS10	1	0.842688167417986	1	1	0.00133689184577269	1	1
ADAMTS12	1	0.0283654059724884	0.576402629956034	1	1.20232748369961e-13	1	1
ADAMTS13	1	0.0552943356066011	1	1	5.04873949427209e-05	1	1
ADAMTS14	1	0.130928969845073	1	1	0.812245658847243	1	1
ADAMTS15	1	1	1	1	0.00848130259948687	1	1
ADAMTS16	1	0.883417215117475	1	1	0.0861737497521171	1	1
ADAMTS17	1	1	0.820379219809919	1	1.05159929649601e-05	1	1
ADAMTS18	1	0.319128561044846	1	1	0.137068592449801	1	1
ADAMTS19	1	0.621644839763923	1	1	0.545989693725042	1	1
ADAMTS2	1	0.149445688718137	1	1	3.42020147785905e-07	1	1
ADAMTS20	1	0.706929851962069	1	1	0.676396758162711	1	1
ADAMTS3	1	0.639839411442251	1	1	0.168160349269525	1	1
ADAMTS4	1	0.549818671405228	1	1	0.0417471819262722	1	1
ADAMTS5	1	0.00703740757828114	1	1	0.0196698365677014	1	1
ADAMTS6	1	1	1	1	0.0977126638854845	1	1
ADAMTS7	1	0.189155075363488	1	1	2.05724486358308e-06	1	1
ADAMTS8	0.825907407125947	1	0.668514959063765	1	0.0680426253157536	1	1
ADAMTS9	1	0.304677031140976	1	1	0.000824370752131076	1	1
ADAMTS9.AS2	1	0.324547374782688	1	1	0.120839865614332	1	1
ADAMTSL1	1	0.768312633704349	1	1	0.0452901723222206	1	1
ADAMTSL2	0.819103476575655	0.694194270043855	1	1	0.033708353025682	1	1
ADAMTSL3	1	0.000298553752205298	1	1	1.99342450437385e-06	1	1
ADAMTSL4	1	0.206117286225158	1	1	0.0227925115789636	1	1
ADAMTSL5	1	0.425540145838161	1	1	0.00406454583428786	1	1
ADAP1	1	0.542916920699589	1	1	0.0397158016664831	1	1
ADAP2	1	0.272532703031648	1	1	0.067377956094464	1	1
ADAR	1	0.0940788714321797	0.651120854217461	1	0.00365730018575694	1	1
ADARB1	1	0.950494613117263	1	1	8.35872650808176e-05	1	1
ADARB2	1	0.956130762877077	1	1	0.517368067950285	1	1
ADARB2.AS1	1	0.186109663102176	1	1	0.0016137651653448	1	1
ADAT1	1	0.165427503819604	1	1	2.61638967425222e-08	1	1
ADAT2	1	1	1	1	0.0959981202750348	1	1
ADAT3	1	0.166057693534746	1	1	7.09091682888958e-10	1	1
ADCK1	1	0.00465566920716649	1	1	1.11361773303577e-07	1	1
ADCK2	1	1	1	1	9.56592770493979e-06	1	1
ADCK3	1	1.95147189704607e-05	0.975134392940816	0.467768938849978	7.01207054498895e-18	1	1
ADCK4	1	1	0.697398739881284	1	0.0205452821732325	1	1
ADCK5	1	0.0279752498571737	1	1	0.0022512334979583	1	1
ADCY1	1	0.714869608347894	1	1	0.00329473921790595	1	1
ADCY10	1	1	1	1	0.319696321003435	1	1
ADCY10P1	1	0.577679902310339	1	1	0.424103024464633	1	1
ADCY2	1	0.442070562633536	1	1	0.000157453913900996	1	1
ADCY3	1	0.0400457986104665	1	1	0.00615675945060277	1	1
ADCY4	1	0.025999063213397	1	1	0.0210448319687739	1	1
ADCY5	1	0.0179953977018037	1	1	0.0103715279072128	1	1
ADCY6	1	0.380575923358823	1	1	0.0573739528216845	1	1
ADCY7	1	0.0284476740794061	1	1	0.00667221632318589	1	1
ADCY8	1	0.485801982546933	1	1	0.0453527493023205	1	1
ADCY9	1	1	1	1	0.000350511228072701	1	1
ADCYAP1	1	0.839440434052345	1	1	0.223768257303531	1	1
ADCYAP1R1	1	0.103410527406269	1	1	5.57471018977144e-12	1	1
ADD1	1	0.92774067703122	1	1	9.14178730178336e-05	1	1
ADD2	1	0.427920535715335	1	1	0.00226851927276279	1	1
ADD3	1	0.101216388010095	1	1	0.0258427453696621	1	1
ADD3.AS1	1	1	1	1	0.000256362186419952	1	1
ADGB	0.702993973299292	0.989562744095689	1	1	0.219696474998374	1	1
