GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
BRCA2	1	1	NA	160.263560095489	119.252675672916	1	1
BRCC3	NA	1	1	1	657.078757598517	NA	NA
BRD1	NA	1545.50621225331	NA	1742.85367112967	850.688027430356	NA	NA
BRD2	NA	NA	NA	NA	2499.50614674735	NA	NA
BRD3	NA	2127.05228673386	NA	NA	2120.93490996862	NA	0
BRD4	NA	NA	NA	NA	NA	NA	NA
BRD7	NA	NA	NA	1	1677.45898489909	1	NA
BRD7P3	0	NA	NA	0	NA	NA	NA
BRD8	NA	NA	0	3349.05255929026	1056.2619883192	0	4983.50372352162
BRD9	NA	NA	NA	NA	1352.77474602046	1	1
BRDT	NA	NA	0	0	NA	NA	325.402050753465
BRE	NA	3589.57230940947	NA	1	1671.3951655232	1	NA
BRE.AS1	703.317348700033	NA	NA	NA	380.848477900355	NA	NA
BREA2	NA	NA	2570.58065778284	0	NA	2212.31535492834	959.958093526563
BRF1	NA	NA	0	NA	NA	NA	0
BRF2	1	700.569945825927	NA	746.219298140428	701.014207015026	NA	1
BRI3	NA	10581.9850911485	NA	NA	4881.9501656155	NA	NA
BRI3BP	NA	2775.01909660252	0	6379.20109064293	1184.39286854923	NA	NA
BRICD5	NA	NA	0	NA	140.777080558725	NA	NA
BRINP1	0	NA	NA	NA	NA	0	NA
BRINP2	NA	NA	0	39.8346820913692	11.6658159016795	NA	0
BRINP3	60.7974854766506	26.6477199030219	NA	NA	NA	661.689423981823	NA
BRIP1	NA	686.376370913614	NA	NA	265.96076629471	NA	0
BRIX1	NA	1	NA	1	246.195434407739	1	NA
BRK1	20229.848246968	0	135975.633940257	8318.5279754842	6630.03065952175	NA	50182.8836523324
BRMS1	NA	NA	NA	6510.45716452446	1536.56830430483	0	16587.2018237907
BRMS1L	1578.44018183241	NA	NA	1837.2323236621	645.171596192012	NA	NA
BROX	NA	NA	NA	NA	2634.59242272124	NA	0
BRPF1	943.808135661265	830.510506175943	NA	656.971090035425	665.681721426235	1	1
BRPF3	1870.53373281021	0	NA	1003.19872675107	NA	NA	NA
BRS3	NA	NA	NA	NA	NA	NA	NA
BRSK1	NA	804.553289373304	0	NA	NA	NA	NA
BRSK2	104.388654593101	NA	NA	NA	NA	NA	325.700721421842
BRWD1	NA	666.722960270074	0	552.501884432731	287.630917072232	2690.52809591686	NA
BRWD1.IT2	NA	NA	0	NA	111.389789359579	NA	0
BRWD3	1261.57301557666	NA	0	NA	NA	0	NA
BSDC1	NA	NA	NA	2241.75889936373	1066.97481051903	NA	2463.20528834335
BSG	11464.9928014938	NA	140712.778196445	11776.3058543512	NA	NA	39422.9006486209
BSN	NA	NA	0	NA	NA	NA	NA
BSN.AS2	NA	0	0	NA	71.8262412166406	579.012760043479	NA
BSND	NA	76.5047373466818	0	NA	NA	0	NA
BSPRY	NA	NA	1	2420.74350578244	936.195385304663	NA	1
BST1	NA	259.326035382249	9321.89231870766	NA	202.369874761869	NA	871.548617399961
BST2	4962.34217674942	NA	NA	NA	NA	NA	NA
BTAF1	NA	1	1	NA	1116.81969208654	1	1
BTBD1	1	1	1	1	2720.88644025647	1	NA
BTBD10	NA	NA	NA	NA	1141.60741908335	NA	1
BTBD11	NA	NA	0	NA	2049.28168460453	NA	NA
BTBD16	0	0	NA	0	30.7809345709551	NA	1422.23186482338
BTBD17	0	NA	0	NA	26.0382612878368	NA	0
BTBD18	NA	NA	NA	NA	314.802347500411	NA	NA
BTBD19	0	NA	NA	878.722446201632	NA	NA	0
BTBD2	2516.18292956958	NA	NA	NA	NA	NA	NA
BTBD3	1515.01413168493	NA	NA	2446.40519605471	739.014681624285	NA	6421.68177066223
BTBD6	1	2343.30878030588	NA	1	1896.25188007656	1	1
BTBD7	NA	NA	NA	NA	1307.30147119213	0	17064.1385087976
BTBD8	0	3.13247230111465	NA	16.703003636065	NA	0	0
BTBD9	NA	1	1	NA	495.93434948946	1	NA
BTC	353.784669798795	NA	NA	NA	128.703371794136	0	NA
BTD	NA	NA	0	NA	172.825799152149	NA	0
BTF3	NA	NA	NA	NA	29011.4820367739	NA	NA
BTF3L4	NA	0	0	0	3238.99820877337	NA	0
BTF3P11	NA	86.4008536220891	NA	NA	NA	390.038312033594	NA
BTG1	1	11426.926479017	1	1	10814.638787792	NA	NA
BTG2	NA	NA	30793.1617992407	NA	2894.4324444843	0	21497.7452340447
BTG3	1	3933.86532534365	NA	1	4624.92792313683	NA	1
BTG4	0	NA	293.370040934214	0	15.8613824790709	0	NA
BTK	NA	535.487451330912	NA	NA	408.000072924463	NA	NA
BTLA	0	NA	0	NA	NA	0	NA
BTN1A1	NA	NA	NA	NA	NA	NA	0
BTN2A1	1	1518.39458184884	NA	1	890.987321920068	1	NA
BTN2A2	NA	785.236084655504	NA	NA	445.58655032531	0	NA
BTN2A3P	194.97238165681	0	NA	NA	NA	NA	0
BTN3A1	NA	NA	1	1	980.966391479455	NA	1
BTN3A2	NA	NA	NA	NA	1003.49671843381	NA	7970.81293688773
BTN3A3	NA	NA	0	NA	NA	0	NA
BTNL2	0	NA	NA	NA	NA	NA	NA
BTNL3	0	NA	NA	674.869424694438	229.997337365799	NA	0
BTNL8	NA	0	2516.2452762735	347.61881155657	NA	2887.22194683954	0
BTNL9	NA	NA	NA	NA	NA	0	1926.54526182073
BTRC	NA	781.749861882588	NA	1048.53315003885	432.781454082416	NA	NA
BUB1	NA	966.15887249488	0	NA	NA	NA	NA
BUB1B	NA	NA	0	NA	957.678836621278	NA	NA
BUB3	NA	1	1	1	5113.94630226523	NA	1
BUD13	NA	NA	NA	1477.05711746133	628.521798433739	NA	NA
BUD31	NA	4887.20319384494	0	NA	3422.17957180491	14958.7165474274	NA
BVES	NA	0	0	NA	253.776623841179	0	NA
BVES.AS1	0	0	NA	0	13.4534616526836	0	NA
BX648501	0	0	0.159968659558305	2.36337077530038	5.4258409429292	87.6962597184579	0
BYSL	NA	NA	NA	NA	NA	NA	NA
BZRAP1	0	NA	NA	NA	121.682900788736	NA	1275.91186677086
BZRAP1.AS1	NA	NA	0	NA	NA	NA	NA
BZW1	NA	NA	NA	1	6638.35977594302	NA	NA
BZW2	23367.2156446576	NA	NA	NA	5203.59728143363	NA	NA
C10orf10	NA	NA	NA	3515.58697852748	NA	NA	NA
C10orf107	0	NA	NA	NA	NA	0	NA
C10orf11	NA	NA	NA	NA	331.22440792395	6424.9125343586	NA
C10orf113	476.567642790766	NA	0	264.370179686778	NA	0	0
C10orf12	NA	1	1	528.362450264066	423.985180161266	NA	NA
C10orf126	54.3910619137256	0	0	NA	NA	349.493445492904	0
C10orf128	3685.13261824595	NA	NA	NA	NA	12838.8362758184	6813.72601646788
C10orf2	943.758304781113	624.694787283811	NA	NA	259.650392171028	NA	NA
C10orf25	NA	NA	446.39044427986	79.1053387247224	NA	0	NA
C10orf32	NA	1	NA	NA	1565.73094188703	NA	NA
C10orf35	NA	NA	NA	NA	NA	NA	0
C10orf40	NA	0	875.210107141444	NA	NA	NA	NA
C10orf53	157.380989052754	0	NA	NA	NA	0	0
C10orf54	0	NA	NA	NA	2002.90248930948	0	NA
C10orf55	NA	NA	NA	NA	NA	NA	0
C10orf62	0	NA	NA	NA	25.8645092616413	NA	313.377893540634
C10orf67	NA	318.619344107917	1	NA	169.915790673527	NA	NA
C10orf71	NA	0	NA	NA	NA	0	NA
C10orf71.AS1	0	231.575291670102	0	NA	NA	NA	NA
C10orf76	1	1	NA	1484.97760965382	657.696592367205	NA	1
C10orf82	376.376383876882	NA	NA	0	69.6992889948521	NA	NA
C10orf85	0	0	NA	664.954382192808	NA	0	0
C10orf88	1	306.236231805729	NA	397.04657499844	343.846564659291	1	NA
C10orf90	NA	150.512860886179	NA	410.987006796994	64.7618069285792	560.209468822418	0
C10orf91	NA	NA	1429.66675088504	NA	NA	0	NA
C10orf95	0	NA	NA	NA	17.0510783647351	NA	182.493344962711
C10orf99	14697.7408549539	0	0	NA	NA	NA	0
C11orf1	1578.52720741038	NA	NA	NA	606.178039245248	0	NA
C11orf16	0	0	0	NA	40.9520647109498	693.467263221461	0
C11orf21	304.646780593386	276.906436558432	1794.84512383571	NA	99.2180179473913	NA	NA
C11orf24	NA	NA	NA	4740.24219097442	1531.43177801022	NA	NA
C11orf30	0	1000.91440065799	0	NA	310.867098362864	NA	NA
C11orf31	20277.4061494307	NA	NA	NA	7434.57505172541	NA	NA
C11orf40	0	4.24763496915618	165.981389145843	18.6217235609337	NA	0	0
C11orf42	0	NA	0	NA	35.0359220278959	NA	191.112227123259
C11orf44	0	0	NA	264.831294565878	NA	2875.62828463666	NA
C11orf45	NA	634.652886293092	NA	NA	NA	NA	NA
C11orf49	1	804.785270456765	1	1	1083.35571474845	NA	1
C11orf53	NA	NA	1820.04432906416	191.540325040302	51.2831308655757	0	NA
C11orf54	3840.85431996059	NA	NA	0	NA	NA	NA
C11orf57	NA	899.679238887378	9770.80969509642	1517.39861981163	400.593527896733	0	NA
C11orf58	NA	7244.92797211581	NA	16137.0513299607	3185.93757229396	NA	NA
C11orf63	0	122.8882391383	NA	213.319179873148	84.8534900411933	0	NA
C11orf65	0	0	0	NA	NA	0	NA
C11orf68	0	NA	12335.0001071573	NA	1217.1801067039	0	NA
C11orf70	NA	NA	NA	669.70384158204	NA	3429.31966307246	NA
C11orf71	1085.83983183283	470.494911200362	NA	NA	300.268191040088	0	0
C11orf72	NA	NA	4105.2001377374	NA	199.640863600562	NA	NA
C11orf73	NA	1	1	4275.74438360699	2640.70159672911	NA	NA
C11orf74	1	NA	NA	NA	435.421915703871	NA	NA
C11orf80	4270.64139194822	1665.917377054	NA	NA	732.874560482045	NA	NA
C11orf83	1	1	NA	NA	875.941827076005	NA	NA
C11orf84	NA	NA	0	NA	166.03866351596	0	NA
C11orf85	0	0	NA	NA	65.2419715445593	NA	0
C11orf86	629.586293875804	0	0	NA	NA	0	NA
C11orf87	8.61549732042256	0.315610434263119	0	NA	4.31651406321998	75.4935709658183	0
C11orf88	0	46.2744881560173	240.310377885336	0	18.9156570356677	NA	294.527211786317
C11orf92	NA	0	0	NA	17.703097659215	0	NA
C11orf94	0	0	0	NA	52.6349107513108	NA	NA
C11orf95	NA	NA	15543.3422318172	2136.23571352429	823.077543538199	NA	11374.3712401607
C11orf96	NA	12090.0177842449	NA	5085.80634314042	NA	0	0
C11orf97	13.8581379282778	0	23.2996524285983	3.3515987148875	3.22490291323221	48.2262308602406	0
C12orf10	NA	NA	1	NA	1690.00361474551	NA	NA
C12orf29	1	1	NA	2273.65524176549	1170.15576728125	1	NA
C12orf4	NA	NA	NA	NA	949.273432650483	0	7192.46398032767
C12orf40	18.2923228239079	15.9766076860175	117.031710164388	NA	NA	0	0
C12orf42	NA	0	NA	NA	34.0661547791394	NA	520.957178319288
C12orf43	NA	NA	NA	1201.40829314806	598.489430049638	11108.8342572037	NA
C12orf45	NA	NA	NA	NA	479.869646874596	NA	0
C12orf49	NA	NA	NA	NA	2066.83623572804	NA	1
C12orf5	1	NA	NA	NA	1683.98351469621	NA	NA
C12orf50	NA	0	94.9490317826945	NA	NA	51.7382782391545	NA
C12orf54	728.645074871679	NA	0	0	NA	0	NA
C12orf55	NA	259.075542019318	0	NA	NA	0	NA
C12orf56	1	1	NA	NA	190.177029658313	NA	1
C12orf57	NA	NA	NA	8956.42179512666	6518.73812864503	NA	NA
C12orf60	NA	NA	0	NA	NA	NA	0
C12orf61	NA	169.424498706183	NA	NA	135.171938992291	NA	NA
C12orf65	NA	NA	8792.85207678148	NA	NA	NA	NA
C12orf66	NA	1	1	NA	573.539561590697	1	NA
C12orf73	NA	NA	NA	NA	544.979642157361	1	1
C12orf74	0	NA	0	NA	13.0929965997976	NA	0
C12orf75	NA	NA	NA	NA	2276.87042668347	0	NA
C12orf76	NA	607.622008834567	2370.40052823403	323.11270793858	194.264100060441	0	NA
C12orf77	NA	NA	0	NA	NA	0	0
C12orf79	32.352758543548	NA	NA	0	NA	0	NA
C12orf80	NA	170.824917370953	NA	167.20398645102	92.0675590463299	2103.16883524262	NA
C14orf1	1	2472.7629972113	NA	2027.92752779996	1861.98663581066	NA	1
C14orf105	NA	NA	NA	NA	65.6560717423198	1046.67869748798	NA
C14orf119	5267.25764815194	NA	59133.0981261926	8056.70659396481	2967.73218881197	NA	NA
C14orf132	NA	0	NA	1065.05469861918	540.411274656233	NA	NA
C14orf142	NA	NA	NA	NA	756.382818500032	0	0
C14orf159	NA	NA	NA	NA	966.41209467975	NA	NA
C14orf166	NA	NA	0	NA	9844.6758817803	61723.5040674734	NA
C14orf169	NA	2193.21453088289	NA	NA	879.893911457689	NA	NA
C14orf178	0	136.956028609815	NA	172.989975159671	85.05787076355	NA	0
C14orf180	NA	NA	NA	136.03413968085	50.1248202113414	1794.05071983461	NA
C14orf182	NA	0	1852.97263469969	0	107.459296978389	NA	NA
C14orf183	156.515660837714	NA	NA	0	45.0950586659897	NA	NA
C14orf2	1	NA	NA	1	11432.6594884986	NA	NA
C14orf23	NA	0	0	NA	NA	NA	NA
C14orf28	1	1	NA	NA	199.935766597239	NA	NA
C14orf37	NA	NA	2727.38940823672	NA	NA	0	NA
C14orf39	NA	NA	NA	NA	31.5659770623844	0	0
C14orf64	1	345.921933393115	1	1	224.996748201694	NA	1
C14orf79	NA	NA	0	NA	241.051173464083	0	1178.96482196648
C14orf80	NA	NA	NA	NA	NA	NA	NA
C14orf93	0	NA	2164.89374193972	473.088504519697	138.639007876148	3257.82462654649	NA
C15orf26	NA	NA	NA	NA	NA	NA	NA
C15orf27	1	1	NA	NA	132.097903112351	1	NA
C15orf32	NA	0	NA	0	13.9224317791067	NA	95.7520444375118
C15orf37	NA	NA	NA	1	263.938482282167	NA	NA
C15orf39	NA	NA	NA	NA	648.315128077268	NA	6777.08259970787
C15orf40	NA	NA	6765.59992265298	1575.40684958039	NA	NA	NA
C15orf41	NA	NA	NA	719.487532821781	375.830171373452	NA	NA
C15orf43	NA	36.859886464821	NA	NA	NA	NA	NA
C15orf45	1	7.77437831165903	1	1	6.58866446153945	1	1
C15orf48	0	4163.54328022618	NA	8586.08130522882	4832.22703974308	NA	0
C15orf49	NA	NA	0	NA	NA	NA	NA
C15orf52	NA	589.2012749342	NA	1	459.977278083916	1	1
C15orf54	NA	NA	1455.05980723182	119.326601258404	NA	0	665.341596250231
C15orf56	NA	0	0	67.0746395627895	12.7446181377587	0	0
C15orf57	0	NA	NA	NA	NA	NA	6969.09007644152
C15orf59	NA	NA	12656.4705329345	NA	346.527281098414	NA	NA
C15orf61	0	NA	0	NA	2873.01699002478	NA	NA
C15orf62	NA	NA	4156.11503848185	NA	239.77886231739	2688.16856504527	NA
C15orf65	378.463341582071	NA	3905.92808398093	NA	158.973131147012	NA	NA
C16orf13	NA	0	0	NA	1248.69435290643	0	0
C16orf3	12.3021931530654	14.6651520033155	NA	0	8.54698360435231	117.036459946615	0
C16orf45	NA	1	NA	NA	348.811755004135	NA	NA
C16orf46	NA	NA	NA	432.25790406048	130.039662114583	NA	0
C16orf54	1889.89838957495	NA	NA	NA	483.375168201759	8294.47232284675	7320.67718052748
C16orf58	NA	NA	17439.6111932924	2657.69978288724	507.073268509384	NA	NA
C16orf59	418.826710790627	NA	4306.28502467904	NA	NA	NA	727.954614528563
C16orf62	3831.76194875644	1150.4164887607	0	1275.36923864969	529.113268539648	NA	0
C16orf70	NA	NA	0	NA	977.595640033433	NA	0
C16orf71	0	0	0	NA	NA	NA	0
C16orf72	1	1	1	NA	2808.20482095711	NA	1
C16orf74	NA	0	0	NA	151.867178680583	NA	NA
C16orf78	NA	NA	NA	NA	NA	NA	NA
C16orf80	NA	4019.83193847518	NA	NA	2253.57221546605	1	NA
C16orf82	0	32.0670600311853	NA	0	9.164425765162	0	NA
C16orf86	NA	1	1	1	173.075966175814	1	1
C16orf87	NA	952.072234254869	NA	NA	NA	NA	0
C16orf89	NA	NA	0	NA	NA	0	854.438255593266
C16orf91	NA	NA	NA	2487.05519861134	512.740878856952	NA	NA
C16orf92	0	NA	0	182.544254619882	NA	0	NA
C16orf93	525.181556482408	NA	0	NA	NA	0	NA
C16orf95	NA	NA	12642.787427952	899.221390295595	353.346932400305	0	NA
C17orf100	1	183.370128280798	1	1	107.335445518029	NA	NA
C17orf104	NA	NA	NA	NA	243.951008199467	0	5576.21712725508
C17orf105	NA	0	NA	NA	21.8853649446322	NA	0
C17orf47	27.4724361313701	11.7703460460697	0	NA	6.47706291506469	0	0
C17orf50	0	NA	NA	0	29.5772808441054	0	NA
C17orf51	NA	0	NA	NA	145.461733409811	NA	NA
C17orf53	0	NA	NA	372.297436744789	NA	NA	980.228695782931
C17orf58	NA	NA	NA	1331.03976733688	930.783599209503	NA	4671.86786702838
C17orf59	NA	174.135117992227	NA	210.296739389821	81.3638168991517	NA	0
C17orf62	NA	NA	NA	NA	1802.35455812354	21040.6347933527	19580.6206030333
C17orf64	NA	0	1412.36500740481	176.694435066823	NA	0	NA
C17orf67	NA	NA	1170.38552374258	NA	67.688761944696	NA	NA
C17orf70	NA	NA	NA	NA	680.856145257307	0	NA
C17orf74	96.5892471371087	NA	2764.55409970399	0	NA	0	821.757045666158
C17orf75	NA	NA	NA	NA	263.557225774259	3654.10764998644	NA
C17orf77	0	50.3729312610294	0	NA	30.5231398494818	0	NA
C17orf78	13.5847408170076	8.38475566482314	53.7981627659932	8.96703187242931	3.81930386998266	0	0
C17orf80	NA	0	NA	NA	452.308679176051	NA	NA
C17orf82	1	1	1	NA	186.317675484605	NA	NA
C17orf85	NA	1	NA	1	440.156589769617	1	NA
C17orf89	NA	NA	84008.9169254354	NA	NA	NA	NA
C17orf96	NA	NA	0	1013.07399283405	NA	2500.48302839627	NA
C17orf97	NA	1210.9589655128	10750.0705581402	NA	280.700307069608	NA	NA
C17orf98	0	31.6372123279875	136.281561294733	0	NA	0	NA
C17orf99	NA	NA	NA	0	NA	NA	0
C18orf12	NA	NA	NA	0	79.2745173256409	NA	NA
C18orf15	0	NA	324.557042824374	NA	19.542078772061	0	NA
C18orf21	NA	NA	0	NA	1239.14752863489	0	NA
C18orf25	NA	NA	NA	NA	1014.3949666756	NA	NA
C18orf42	0	0	60.1439653729919	18.4829305751129	NA	0	0
C18orf54	789.147031134991	NA	NA	NA	146.187029617459	0	1331.24175468174
C18orf61	NA	254.587046109809	0	NA	NA	NA	NA
C18orf8	NA	NA	NA	NA	885.088665789998	NA	NA
C19orf10	12660.0506337322	NA	NA	NA	2532.07864704956	0	NA
C19orf12	NA	1	NA	1	961.794445480422	NA	NA
C19orf18	NA	0	0	NA	NA	0	NA
C19orf24	899.992539372279	704.755867018855	NA	721.584995724961	845.13489444588	NA	1
C19orf25	NA	NA	NA	1602.07252361859	NA	NA	NA
C19orf26	NA	368.059550143502	NA	258.382712305842	169.260354637087	3195.50068290625	NA
C19orf33	0	0	NA	0	10162.4490248485	0	NA
C19orf40	NA	NA	0	NA	270.693311194988	NA	NA
C19orf43	NA	NA	NA	NA	8450.66409292956	NA	43943.7708027825
C19orf44	NA	0	NA	NA	NA	NA	2073.30304367829
C19orf45	0	NA	0	134.997963985915	69.9984009983405	0	NA
C19orf47	NA	567.499607686913	4607.99576643827	NA	NA	NA	1351.31156792672
C19orf52	NA	NA	NA	NA	339.955953916616	NA	NA
C19orf53	NA	8874.19786086625	NA	NA	5899.30700699619	NA	NA
C19orf54	0	NA	0	1328.62049773189	761.939069755509	0	5783.5936740715
C19orf57	0	NA	NA	NA	NA	4657.69069776819	NA
C19orf60	0	NA	0	NA	1603.11395533411	NA	NA
C19orf66	NA	3730.97184522824	NA	0	1087.72551235817	NA	NA
C19orf68	NA	NA	0	NA	NA	NA	NA
C19orf70	1	1782.30339929772	NA	2371.12345007678	2825.03070234198	NA	NA
C19orf73	0	NA	0	NA	121.814376489786	0	0
C19orf80	0	0	NA	108.555810981653	NA	0	NA
C19orf81	NA	NA	0	NA	NA	NA	0
C19orf82	0	NA	NA	NA	364.155416057517	0	NA
C19orf83	0	0	1260.14349821264	NA	102.756329788053	NA	526.700228745972
C19orf84	0	NA	0	0	58.6475483452834	NA	NA
C1D	1	1510.78653828717	NA	1812.26345556531	1650.81517802464	1	1
C1GALT1	NA	1	NA	1	509.931780747464	NA	NA
C1GALT1C1	0	1166.20202146102	20424.713541558	NA	1024.23032112426	0	5272.01478575627
C1QA	0	NA	NA	NA	1777.34275328203	19284.1636694017	NA
C1QB	NA	NA	NA	NA	1965.68686756276	NA	NA
C1QBP	1	1	NA	NA	8540.30251475186	NA	NA
C1QC	NA	NA	81198.6236411914	8220.82437763072	1832.95423821337	NA	29935.0135744291
C1QL1	1	1	1	1	113.77853414061	1	1
C1QTNF1	4616.92334805699	NA	NA	NA	NA	NA	0
C1QTNF1.AS1	NA	NA	NA	NA	89.7000929802492	1	NA
C1QTNF2	NA	NA	2679.7430792669	0	276.579210812397	NA	NA
C1QTNF3	260.009092272424	320.302191563749	0	NA	199.598029773099	NA	NA
C1QTNF4	1	1	1	NA	24.9870429567114	NA	NA
C1QTNF6	NA	NA	19686.4409269104	NA	NA	NA	NA
C1QTNF7	NA	111.925996529498	NA	NA	68.6127987327533	NA	NA
C1QTNF9B.AS1	0	0	NA	0	407.619300583681	8674.02876116431	NA
C1R	NA	10522.1559198964	NA	NA	5455.3361994311	NA	NA
C1RL	NA	NA	NA	NA	1218.61424057612	NA	0
C1RL.AS1	0	NA	NA	0	302.415889206968	0	NA
C1S	NA	NA	1	1	10322.2732650903	1	1
C1orf100	164.679887050036	NA	NA	NA	NA	0	NA
C1orf101	106.492982110472	69.2647434373334	NA	49.4426841731946	65.3464681290763	NA	NA
C1orf105	219.105520013246	NA	2070.85883563952	NA	NA	NA	0
C1orf106	1	NA	NA	1	2817.55203615088	NA	NA
C1orf109	NA	865.300835928566	NA	858.759190930029	412.215022318163	NA	NA
C1orf110	0	0	0	39.1979464213625	NA	96.4079184448396	0
C1orf111	0	20.8007558800626	77.7040332081367	0	13.0645363335699	77.7501564123477	4.69801765744809
C1orf112	1	1	1	NA	250.775757168342	NA	NA
C1orf115	NA	NA	NA	NA	285.120673358487	0	NA
C1orf116	0	2461.58729723656	0	3279.42609761768	1396.33521758534	NA	NA
C1orf122	NA	NA	NA	1	2352.2170333191	NA	1
C1orf123	NA	NA	NA	NA	1572.75219421076	1	1
C1orf127	1	NA	1	NA	27.5786071064695	NA	NA
C1orf131	NA	NA	45208.1742664651	NA	NA	NA	NA
C1orf145	NA	NA	NA	NA	NA	NA	0
C1orf158	0	NA	0	0	70.0444866061964	0	682.676309917216
C1orf159	NA	NA	NA	NA	215.267757599478	NA	0
C1orf162	NA	2339.32643683286	1	1	1110.71500214128	1	1
C1orf167	NA	NA	3152.2591670559	391.166996804135	229.712020691572	3179.13400419127	1543.18152683519
C1orf168	367.44736906306	NA	NA	NA	NA	NA	NA
C1orf174	1	1511.12432903933	NA	2183.75988885587	1610.02786992894	NA	1
C1orf177	NA	NA	NA	NA	NA	0	0
C1orf180	0	0	0	111.163272150835	52.9352939069021	NA	NA
C1orf192	0	0	0	21.0400026716868	5.3502151517565	0	19.6547553356255
C1orf194	NA	NA	NA	NA	NA	290.184935108281	287.110900195274
C1orf198	NA	NA	NA	NA	2566.97124784269	NA	NA
C1orf200	66.5798477774476	NA	NA	NA	16.1187688423758	424.03288016484	NA
C1orf204	486.839287422171	NA	1474.42419805015	NA	NA	NA	NA
C1orf21	NA	NA	NA	6566.51929328476	2163.93022618181	NA	8081.61976450345
C1orf210	NA	NA	NA	782.865481302509	NA	NA	NA
C1orf213	NA	310.411077725087	NA	369.087729411178	158.133586776509	NA	NA
C1orf216	NA	NA	NA	3223.02706402504	NA	NA	8667.59582004143
C1orf220	NA	0	NA	0	NA	NA	0
C1orf226	0	0	NA	NA	188.668504300976	0	NA
C1orf228	NA	NA	0	275.616241770922	NA	777.084923432937	NA
C1orf233	1488.29305964852	NA	NA	1056.50991626522	611.109157722441	6052.21582484735	2583.8430672238
C1orf234	1	8.4905312805977	1	1	4.1099342376829	1	1
C1orf27	1647.29413269183	NA	NA	NA	446.349872578458	NA	0
C1orf35	NA	1354.07098519484	1	1	592.04768004187	NA	NA
C1orf43	NA	NA	NA	NA	13183.2029435047	1	1
C1orf50	NA	749.215853501591	5770.43422852902	354.722397650305	399.632383326071	4250.29429982299	NA
C1orf52	1	1957.7711603915	NA	3180.86611529212	1703.93512568545	1	NA
C1orf53	713.142013072142	NA	NA	NA	233.725206363687	NA	2328.25178430081
C1orf54	NA	NA	NA	NA	609.413582966285	NA	NA
C1orf56	NA	510.237533128046	NA	NA	NA	NA	2525.49529940522
C1orf61	335.454243861571	244.234645519891	0	NA	186.031179565277	NA	0
C1orf64	NA	NA	NA	147.939071431014	91.2274668298429	0	NA
C1orf68	NA	NA	NA	NA	NA	0	NA
C1orf74	0	533.787362067904	NA	901.659228468007	329.08721048426	NA	0
C1orf85	NA	NA	NA	4123.67061153968	NA	0	NA
C1orf86	NA	NA	0	NA	919.252428478946	NA	NA
C1orf87	0	37.0980263294521	0	NA	NA	NA	0
C1orf94	0	40.6013445834891	0	NA	20.0163595272783	NA	0
C1orf95	NA	NA	5755.7924379367	0	NA	NA	NA
C2	NA	NA	3544.19522735044	NA	354.819233738272	0	NA
C20orf141	NA	NA	NA	39.4817108518147	NA	0	0
C20orf144	NA	NA	951.376621872763	NA	37.8352077006734	NA	0
C20orf166	314.972254250548	NA	NA	NA	116.071320401216	NA	NA
C20orf166.AS1	0	NA	NA	NA	262.067456039779	0	0
C20orf173	289.736471795704	NA	NA	NA	45.0339565786405	0	NA
C20orf181	NA	NA	432.095483371791	NA	28.2470236166191	NA	0
C20orf194	NA	1710.2345093926	32263.4920721559	NA	663.776349543409	NA	NA
C20orf195	0	23.6631586448879	335.277295517534	0	NA	0	144.518530233866
C20orf196	NA	NA	NA	NA	162.285641992803	NA	0
C20orf197	0	NA	0	NA	NA	0	NA
C20orf202	0	NA	8344.52986779221	0	NA	0	NA
C20orf203	0	543.225467289378	3135.87634218281	1238.18518108323	NA	0	2219.68398208479
C20orf26	NA	NA	NA	NA	103.578771111182	NA	NA
C20orf27	NA	NA	NA	NA	673.356241464652	NA	4664.02483059113
C20orf62	NA	NA	0	NA	NA	NA	NA
C20orf78	0	NA	NA	NA	NA	NA	1203.46902813215
C20orf85	224.458324143362	NA	0	0	0	NA	0
C20orf96	44.7752246347305	0	381.64569320669	NA	16.6782485509007	0	NA
C21orf119	NA	418.613627418289	NA	463.062510650573	163.835942761126	NA	NA
C21orf128	0	NA	0	44.9138744887212	NA	0	124.822159551289
C21orf15	1	120.783600794459	NA	1	92.5389060728235	NA	1
C21orf2	1	NA	1	NA	211.871278461489	NA	NA
C21orf33	NA	NA	NA	NA	4723.57301731535	NA	NA
C21orf37	166.714557565016	0	0	NA	NA	NA	1360.96010178011
C21orf49	NA	267.310928301422	0	NA	NA	NA	0
C21orf58	NA	NA	0	NA	NA	NA	NA
C21orf59	NA	3874.2215342818	NA	2198.72562372556	1141.44739011713	NA	NA
C21orf62	NA	NA	NA	63.2941725787308	23.2676147996973	0	149.520306199361
C21orf67	0	0	NA	NA	103.456535504823	NA	NA
C21orf88	NA	NA	0	0	NA	0	NA
C21orf90	NA	NA	NA	NA	0	NA	NA
C21orf91	0	NA	NA	7301.55787210629	1391.14419509514	76956.6893170591	NA
C21orf91.OT1	1	1	1	NA	102.271440636243	1	NA
C22orf15	NA	NA	0	NA	NA	1574.43731246355	0
C22orf23	495.43652043074	NA	0	NA	0	NA	NA
C22orf24	1	1	NA	NA	152.792973136945	1	NA
C22orf31	NA	NA	NA	NA	NA	2430.16140795113	0
C22orf34	334.553374669658	364.947505482137	0	NA	NA	NA	NA
