GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC000111.3	NA	NA	44.2533947146257	27.8542903360844	NA	NA	0
AC002059.10	769.486397019381	NA	0	0	93.5295220693696	NA	NA
AC002064.5	85.473791970268	45.5228518585514	166.030311432882	0	NA	NA	0
AC003973.4	NA	0	NA	NA	NA	0	0
AC003989.4	NA	NA	260.467852046028	NA	NA	NA	NA
AC004692.5	NA	1	1	1	648.721376506118	1	1
AC004941.5	1	NA	NA	NA	344.671480835164	1	1
AC005162.4	75.5273289438737	NA	NA	34.7938242875194	16.093398299445	247.460123612432	83.5322295741211
AC005224.2	NA	1	NA	NA	116.003765661175	NA	1
AC005256.1	NA	34.9049155656523	128.796979895553	NA	19.6156562804008	0	0
AC005306.3	NA	331.782425281536	NA	NA	NA	NA	NA
AC005498.3	NA	NA	NA	NA	NA	0	1471.29151445201
AC005523.2	0	0	1760.02628881016	NA	293.430361856182	0	NA
AC005523.3	0	0	0	NA	21.5227239601969	NA	NA
AC005537.2	0	NA	401.089357690639	NA	NA	NA	NA
AC005592.3	0	317.787910059714	0	NA	NA	0	NA
AC005606.14	20.5596126333287	12.9813265360553	0	NA	8.29467809850248	NA	0
AC005785.2	NA	NA	NA	0	125.38453007967	NA	NA
AC005838.2	0	0	NA	NA	14.3366565146083	0	0
AC006026.13	NA	1	NA	1	121.391976104715	NA	NA
AC006129.2	0	4.10266188390969	0	9.70218351406764	5.22082114680864	0	0
AC006538.1	284.292625194637	NA	NA	0	NA	1266.42104484999	NA
AC007292.3	0	NA	NA	584.798745865853	NA	NA	NA
AC007349.5	NA	0	NA	NA	56.5233205130355	NA	NA
AC007362.3	NA	0	NA	138.68142649602	0	0	0
AC007365.3	NA	NA	NA	NA	186.583977682945	0	886.72693305294
AC007389.3	0	72.1057909641776	NA	99.3780232143823	38.6359942086597	0	NA
AC007401.2	NA	NA	NA	NA	42.8186469065314	NA	83.0264585586352
AC007680.2	NA	NA	NA	0	12.5846148691627	NA	0
AC007787.2	NA	32.750262169276	NA	0	NA	NA	NA
AC008088.4	NA	NA	NA	NA	NA	1869.28246454881	0
AC008746.12	143.09138494257	86.2613710887316	NA	NA	25.1424484764843	NA	0
AC008753.4	NA	56.9278876239562	NA	NA	79.0844582238401	0	0
AC009120.6	NA	1092.78648097907	5640.44216246266	901.842450716677	NA	NA	NA
AC009133.15	1	NA	1	NA	87.4982872505866	NA	1
AC009502.4	NA	NA	NA	NA	158.433553128664	NA	NA
AC010145.4	NA	156.303219885065	NA	NA	NA	NA	0
AC010524.4	296.931713392445	160.899756765489	NA	187.292247668061	107.615426388332	566.547626313789	NA
AC012065.7	0	NA	NA	NA	142.965204975308	NA	0
AC012360.6	0	0	NA	0	67.4707488601979	NA	0
AC012499.1	0	83.4432618974358	NA	44.5290218619334	NA	NA	0
AC012531.25	71.920249809457	60.8327153902188	297.291569087474	0	NA	657.04149580524	NA
AC013463.2	47.3848341351696	27.1251748416069	NA	0	13.7822990989963	NA	0
AC013733.4	0	0	NA	0	12.2000568468982	0	0
AC016831.7	0	NA	NA	386.672862486396	NA	NA	0
AC016999.2	NA	112.274070835995	NA	56.421643927368	NA	NA	NA
AC017002.2	NA	NA	NA	NA	NA	NA	5418.66828997068
AC017104.6	NA	NA	0	NA	NA	0	NA
AC018755.16	NA	509.980062090861	NA	NA	380.582775487615	NA	NA
AC018755.17	193.995991619623	0	NA	NA	NA	NA	NA
AC018766.6	NA	28.4481512589346	NA	40.0490881809009	31.5011169413379	NA	NA
AC018816.3	0	51.2203126832588	NA	NA	75.2973564871444	534.370275820969	0
AC024560.2	NA	0	1324.43625871806	NA	103.879169577737	NA	656.992696436538
AC025442.3	NA	NA	NA	NA	86.0239729402337	NA	NA
AC064852.4	0	217.511755056166	NA	NA	NA	1080.0678896727	NA
AC067956.1	0	NA	0	NA	20.5558136786357	0	0
AC068039.4	NA	NA	0	338.113301756589	144.586843131346	NA	NA
AC068138.1	0	144.955960020261	NA	NA	112.77149731205	0	0
AC068831.3	0	0	330.937906708357	75.017158334424	NA	NA	NA
AC073283.7	759.564159186541	NA	NA	0	NA	NA	0
AC073321.4	NA	NA	NA	NA	NA	NA	NA
AC074212.6	1	1	1	1	29.349390216467	NA	NA
AC079305.10	NA	NA	0	NA	NA	NA	NA
AC079741.2	289.027738365064	NA	NA	NA	NA	0	NA
AC079767.4	NA	164.866799906709	0	325.065790296546	120.321960975758	1721.94658117713	NA
AC079807.4	232.929696809186	NA	NA	NA	NA	NA	0
AC083843.1	NA	NA	2772.82408507584	NA	NA	NA	NA
AC083949.1	579.840307120289	337.029673639069	0	NA	NA	0	NA
AC084219.3	0	18.204968175331	54.4336917107516	0	6.8779027944299	97.6086664138496	NA
AC087501.1	NA	35.3544168443815	156.379061742824	NA	NA	0	NA
AC090627.1	18.5451693235832	0	98.3563713106041	NA	10.6716378582808	NA	0
AC091133.1	498.520200458571	0	NA	NA	190.721882219968	NA	NA
AC091633.3	0	NA	218.838866446321	0	19.1112805939065	0	0
AC092192.1	NA	39.2624681659087	NA	0	NA	0	NA
AC092620.2	NA	NA	NA	NA	286.898635854506	NA	0
AC092660.1	NA	NA	NA	NA	NA	NA	0
AC092667.2	NA	NA	NA	45.0838757807382	NA	0	106.463376451442
AC100830.4	1	NA	NA	NA	91.9495726257958	1	1
AC104667.3	NA	NA	89.1570927335614	NA	18.2900210189668	NA	NA
AC106801.1	NA	NA	537.687772801252	NA	50.4379826502022	1443.01123483164	0
AC108056.1	0	0	NA	NA	NA	NA	0
AC112198.1	0	0	NA	0	21.5238459980992	NA	0
AC114730.11	NA	27.9371983930817	NA	NA	NA	NA	0
AC114752.3	NA	34.8969827136712	45.4720235722097	NA	NA	0	NA
AC124997.1	0	65.7020599030767	0	NA	NA	NA	NA
AC136289.1	0	NA	0	NA	NA	0	NA
AC139100.3	0	0	NA	NA	NA	335.714215975739	NA
AC141928.1	NA	NA	NA	NA	131.591179115724	NA	NA
AC144652.1	NA	1	NA	NA	111.761607146308	NA	NA
AC145343.2	513.390688250401	NA	NA	0	NA	618.894065729826	1417.44515425373
ACAA1	NA	NA	NA	NA	2009.05469282019	23957.5372126957	12768.7035439151
ACAA2	NA	NA	NA	NA	1891.98153224334	1	NA
ACACA	NA	NA	NA	NA	1836.78127228051	NA	NA
ACACB	NA	844.518074649136	0	NA	513.892550067787	NA	NA
ACAD10	NA	NA	NA	422.033529375782	293.521546717409	NA	NA
ACAD8	NA	NA	NA	NA	1195.24816986576	NA	NA
ACAD9	0	NA	NA	3578.46320591543	1653.95237703771	NA	NA
ACADL	NA	87.7743195078279	1	NA	39.2283755210112	1	1
ACADM	7654.31605771477	NA	NA	0	1514.60718574652	8780.93686038396	7394.15163325288
ACADS	1	1	NA	NA	350.25541459155	NA	NA
ACADSB	NA	261.406513512766	NA	NA	270.668427161941	3656.91191409407	0
ACADVL	NA	1	NA	1	5100.31304186503	1	NA
ACAN	0	NA	NA	NA	262.945106300755	NA	918.882479386517
ACAP1	NA	NA	1	1	179.416582034382	1	1
ACAP2	6128.0871989025	3966.95992428955	0	NA	1525.90144592876	NA	NA
ACAP3	NA	NA	0	NA	1476.5162963473	NA	NA
ACAT1	1	1	NA	1	2059.10466714204	1	1
ACAT2	NA	NA	NA	NA	1277.87977120493	NA	0
ACBD3	NA	3254.77733973809	NA	NA	2016.42216387535	NA	NA
ACBD4	NA	1	1	1	325.157218846963	1	1
ACBD5	NA	NA	NA	NA	2096.69208717235	NA	NA
ACBD6	0	NA	NA	1580.63664539895	728.913646373439	NA	NA
ACCS	NA	730.543522598804	1977.83819893028	547.461566998343	NA	0	NA
ACD	1	NA	NA	1	627.970862565509	NA	NA
ACE	NA	NA	0	519.887700973311	141.24724306228	2435.13645198151	989.960417121594
ACE2	NA	NA	1	1	56.1102841029044	1	1
ACER1	NA	NA	NA	NA	281.653215520127	NA	NA
ACER3	NA	NA	NA	NA	1634.1954972498	0	NA
ACHE	0	69.2757366850063	754.558744329036	0	102.693607146819	NA	0
ACIN1	NA	NA	NA	NA	1100.28650710397	NA	0
ACKR1	4899.4032531165	NA	0	NA	1087.10613461936	NA	NA
ACKR2	0	203.858423616155	0	159.215828446066	86.8085764458053	362.496813453339	231.937106365452
ACKR3	NA	NA	NA	NA	2021.61815500436	NA	8045.29561102302
ACKR4	NA	NA	NA	NA	859.325965243826	NA	NA
ACLY	16585.6483692513	NA	20190.161018096	NA	4908.24086471804	NA	NA
ACMSD	0	67.465714334323	NA	NA	30.5315884034529	NA	0
ACN9	1	1	1	316.342141283624	307.735666846172	1	1
ACO1	NA	1	1	NA	1438.21896455053	NA	NA
ACO2	NA	1	NA	1	2900.7902694347	NA	NA
ACOT11	NA	NA	NA	NA	212.340524305594	NA	NA
ACOT12	NA	NA	NA	0	NA	NA	NA
ACOT13	NA	NA	NA	2520.5349563091	785.942720458585	3611.16765155887	0
ACOT4	NA	NA	NA	NA	137.475272718471	950.263792093728	689.695606942774
ACOT6	45.027791603462	1.76255633348528	0	22.5558471381362	10.1521776002166	19.7126813021876	7.7283466954135
ACOT7	NA	NA	NA	1	2102.91320515114	1	NA
ACOT8	NA	1264.99949386579	NA	NA	307.384783894912	0	NA
ACOT9	1906.51842264633	1648.24068953448	NA	1868.3512763459	1487.36751630504	1	2065.08622064505
ACOX1	NA	NA	NA	1844.86834478565	1290.9499681977	NA	NA
ACOX2	NA	NA	0	409.173950269287	247.517678350983	NA	NA
ACOX3	NA	NA	0	840.835176080176	762.454092190339	7141.21493206429	NA
ACOXL	NA	388.805726410692	NA	NA	NA	NA	NA
ACP1	0	3151.3138866277	NA	NA	2475.91403381269	NA	NA
ACP2	NA	NA	NA	NA	1403.66810525327	NA	NA
ACP5	15003.6314319149	NA	NA	0	2027.72663317824	NA	NA
ACP6	NA	NA	0	NA	504.277976918778	2916.52598088485	NA
ACPP	NA	0	NA	NA	1658.71409675092	NA	0
ACPT	NA	NA	1	NA	232.133702830364	NA	NA
ACR	NA	NA	NA	0	NA	NA	NA
ACRBP	1	NA	NA	1	152.704891440194	NA	1
ACRC	NA	218.197132272268	3867.04251749386	970.822996141689	NA	NA	0
ACRV1	0	NA	NA	NA	125.218752976183	0	NA
ACSBG1	NA	NA	NA	NA	458.844240634698	NA	NA
ACSBG2	315.92564324353	NA	0	NA	NA	0	NA
ACSF2	920.578006326225	NA	NA	NA	297.909868136576	NA	0
ACSF3	483.924330335157	169.086763877741	0	NA	147.846014014195	0	NA
ACSL1	8668.87461033773	7340.13625958215	29194.6512466234	11620.7207397559	4137.77279820596	NA	NA
ACSL3	NA	1	1	1	1563.95004031333	NA	NA
ACSL4	NA	0	NA	NA	NA	NA	NA
ACSL5	2270.40252161801	NA	0	NA	401.788190507476	NA	0
ACSL6	NA	NA	NA	NA	NA	NA	NA
ACSM1	0.547408528665564	15.6574209808404	0	NA	14.0227214262995	NA	0
ACSM2A	NA	NA	444.578816867685	NA	56.9613546911442	0	446.456893057607
ACSM2B	0	9.17720085361686	0	12.0174396774034	3.12820097461073	0	37.9938065354386
ACSM3	NA	196.62901545795	479.19588239767	NA	51.2612231484188	1938.6971471644	0
ACSM5	NA	NA	1240.56479220367	NA	NA	NA	NA
ACSS1	1	NA	NA	1	392.739278384141	1	NA
ACSS2	NA	879.978478725698	1	798.607736768585	899.512581054943	NA	1538.59348915451
ACSS3	NA	179.491322319084	0	NA	154.680281489028	0	460.252404962324
ACTA1	NA	0	0	NA	NA	0	NA
ACTA2	49237.3179490719	NA	NA	NA	11196.5997151697	NA	NA
ACTA2.AS1	411.878557155332	NA	0	0	95.9313741479374	2377.28928210531	NA
ACTB	NA	NA	576346.92406098	171312.16621982	43985.7177319332	NA	441802.643321458
ACTC1	NA	NA	0	NA	309.072930234209	NA	862.830499111632
ACTG2	NA	NA	NA	NA	1148.30692348194	41162.493198096	0
ACTL10	NA	NA	2613.2305486867	NA	NA	NA	NA
ACTL6A	1	1849.37893632338	NA	1648.61973278636	1130.34400406642	NA	1
ACTL6B	135.241943959794	NA	NA	NA	NA	810.366120391363	NA
ACTL7A	0	0	153.418018476365	NA	19.1243503357622	0	73.5426338583811
ACTL7B	0	7.5163747722749	NA	NA	12.6931184774485	46.1486582902984	0
ACTL8	69.5428137002109	0	224.791692697815	NA	24.4955206375373	NA	NA
ACTL9	NA	NA	0	40.4193612757648	NA	0	0
ACTN1	49278.6721248577	NA	NA	NA	12071.9415870149	176821.920002798	29205.0883768368
ACTN2	NA	NA	0	293.484889310135	93.8216758390211	0	248.758203304655
ACTN3	0	0	NA	NA	NA	0	0
ACTN4	NA	8901.94150603682	NA	NA	5914.59276602668	NA	NA
ACTR10	10830.9271666232	7060.15241914665	NA	NA	4660.47626630143	NA	NA
ACTR1A	4590.03054831784	1979.52005798235	10242.2740741939	NA	1740.10739055964	NA	NA
ACTR1B	NA	2227.307584746	NA	NA	954.65712567293	11180.6703474984	NA
ACTR2	NA	1	NA	1	6285.9675201565	NA	NA
ACTR3	NA	NA	1	31456.6757517949	16366.8328220321	NA	1
ACTR3B	NA	NA	NA	NA	NA	NA	NA
ACTR3BP2	NA	0	1599.70318413369	NA	NA	2329.63902407369	NA
ACTR3C	1	211.931089121449	NA	1	152.052780427143	NA	NA
ACTR5	NA	NA	3063.69538369683	NA	NA	0	0
ACTR6	1	NA	1	NA	883.354974888577	1	NA
ACTR8	NA	0	6287.38546410752	477.115035981206	641.245892915726	NA	4845.19339809276
ACTRT2	72.4743980414061	0	NA	NA	NA	0	0
ACTRT3	NA	NA	NA	NA	249.175556388719	2661.18708621807	NA
ACVR1	NA	4329.16724279253	12771.1252637882	4689.25565309353	NA	NA	0
ACVR1B	NA	NA	NA	1	1717.22558700651	NA	1
ACVR1C	NA	NA	3139.82286903698	NA	NA	NA	0
ACVR2A	NA	NA	NA	447.885410486524	397.04911252023	NA	NA
ACVR2B	NA	771.978993953038	NA	NA	NA	NA	NA
ACVR2B.AS1	NA	NA	NA	NA	NA	NA	NA
ACVRL1	5241.34218534155	NA	NA	NA	1165.17602419831	12152.1316085705	NA
ACY1	1	20.9604866895205	1	1	8.73497769394565	1	1
ACY3	NA	NA	NA	NA	NA	NA	NA
ACYP1	0	NA	NA	1090.43387894042	436.262128153405	4895.07649013308	NA
ADA	NA	NA	0	NA	1507.8392522138	NA	NA
ADAD1	NA	NA	NA	153.07594513631	127.070146342064	NA	NA
ADAD2	0	0	395.189943940918	103.696612554872	52.7491924590403	NA	NA
ADAL	NA	NA	NA	NA	160.435254136165	1	NA
ADAM10	NA	12343.4121926134	NA	NA	NA	NA	NA
ADAM11	0	129.415924407224	NA	0	NA	NA	NA
ADAM12	NA	NA	24199.1793666271	8748.13434523723	NA	NA	NA
ADAM15	NA	5327.97230513945	NA	NA	2396.0020275981	NA	NA
ADAM17	1	NA	1	NA	1996.28408806141	1	NA
ADAM18	481.692753245116	NA	2320.3885906872	NA	NA	0	0
ADAM19	1365.19673968543	NA	NA	NA	423.191571469142	2811.72408006028	NA
ADAM2	NA	NA	142.559504282327	NA	18.8282131928017	1218.51498867106	0
ADAM20	0	NA	NA	NA	NA	NA	NA
ADAM21	NA	NA	NA	106.897017844321	38.5139157511223	NA	118.779090349998
ADAM22	NA	0	NA	118.366821936905	NA	1140.46932230546	0
ADAM23	307.682564442404	0	720.533554651966	NA	120.897573412054	NA	524.80568736174
ADAM28	NA	1077.09509778757	NA	NA	NA	NA	NA
ADAM30	472.757507250474	NA	NA	NA	NA	NA	0
ADAM32	NA	NA	NA	0	NA	NA	NA
ADAM33	7809.60582843535	NA	NA	NA	1257.67730533756	NA	7313.76568688307
ADAM3A	80.61999593187	NA	0	NA	NA	0	0
ADAM5	NA	166.344213244926	484.846785303737	NA	NA	0	NA
ADAM6	NA	NA	993.14551462835	NA	NA	368.402312614796	NA
ADAM7	NA	NA	0	NA	71.6682348001139	522.179802432654	NA
ADAM8	NA	2151.5406302126	NA	NA	397.41255459746	NA	3012.17615757403
ADAM9	14054.532435144	NA	NA	11861.9433334121	4117.71870499104	NA	NA
ADAMDEC1	NA	2065.88908008665	NA	NA	NA	NA	NA
ADAMTS1	NA	NA	NA	5185.0509571502	2904.87862465806	NA	NA
ADAMTS10	NA	NA	4867.16069643294	NA	588.218474102545	NA	NA
ADAMTS12	NA	NA	0	NA	1238.34826236616	NA	NA
ADAMTS13	1	1	NA	NA	191.949395741534	NA	1
ADAMTS14	1	1	NA	NA	213.003746943977	NA	NA
ADAMTS15	1	NA	NA	1	460.365612849884	NA	1
ADAMTS16	1	1	1	1	5.78089378768744	1	1
ADAMTS17	NA	0	NA	NA	232.877726607359	NA	NA
ADAMTS18	NA	NA	0	324.558059808437	NA	NA	NA
ADAMTS19	0	0	0	37.8540407389213	NA	NA	0
ADAMTS2	NA	5334.74369444501	NA	NA	3083.13664959187	NA	NA
ADAMTS20	NA	NA	1	1	64.1903803891302	1	1
ADAMTS3	1173.41005303267	NA	NA	NA	NA	5897.06678741849	NA
ADAMTS4	0	NA	904.339529818651	NA	157.70261745813	NA	690.335749207185
ADAMTS5	NA	NA	NA	NA	NA	NA	NA
ADAMTS6	NA	NA	NA	NA	276.881930072991	NA	NA
ADAMTS7	NA	NA	NA	0	NA	0	NA
ADAMTS8	NA	NA	0	NA	NA	NA	0
ADAMTS9	NA	1596.22963903649	0	NA	823.467955429	0	0
ADAMTS9.AS2	335.541025943322	NA	317.595675540175	138.644137986726	66.8473928097052	0	NA
ADAMTSL1	1	375.05607260396	1	NA	190.092209003311	NA	NA
ADAMTSL2	NA	NA	NA	NA	NA	0	44.1678546741687
ADAMTSL3	263.610096339944	NA	566.625231697043	NA	97.5065798686708	NA	0
ADAMTSL4	1	1	1	1	572.264037343825	NA	NA
ADAMTSL5	NA	0	NA	NA	85.7666549623836	2160.35296994492	NA
ADAP1	NA	NA	2735.69947259942	1302.4546808249	631.618254060088	NA	2301.8577992113
ADAP2	12088.13849534	NA	NA	NA	NA	NA	0
ADAR	NA	NA	NA	11134.3160551431	6031.28816931839	NA	NA
ADARB1	NA	NA	0	NA	NA	NA	NA
ADARB2	NA	184.212316848848	0	NA	NA	NA	307.314177456917
ADARB2.AS1	1	1	NA	NA	205.874378878369	1	NA
ADAT1	NA	0	NA	NA	1088.69386059253	NA	0
ADAT2	1	337.848014557086	1	279.547982262398	211.010424237006	NA	1
ADAT3	NA	1	NA	NA	747.798919826858	NA	NA
ADCK1	NA	1	1	NA	379.986979841919	NA	NA
ADCK2	2022.04893816083	2045.51136960552	2698.36448979853	NA	656.61360673364	0	NA
ADCK3	NA	NA	NA	NA	857.160862861745	NA	4237.98687451298
ADCK4	NA	NA	NA	NA	182.895123715717	NA	NA
ADCK5	NA	1	NA	1	128.497997300418	NA	NA
ADCY1	562.127972154095	NA	NA	NA	121.015389996264	NA	NA
ADCY10	3.67677107388327	10.7620828204875	NA	NA	3.44607596236579	40.2285824797512	0
ADCY10P1	NA	NA	NA	NA	113.341696020526	NA	747.963148247463
ADCY2	NA	NA	0	NA	202.030959644301	NA	NA
ADCY3	2787.11152602845	2699.4537499125	NA	NA	875.565369577241	NA	NA
ADCY4	NA	NA	NA	1800.50779374228	NA	NA	5279.14390605942
ADCY5	NA	NA	NA	NA	100.298900902099	NA	1
ADCY6	0	NA	NA	946.943671111202	495.193392607392	0	NA
ADCY7	1776.13652453447	933.446964850547	1	1277.3793883741	1024.26092353196	1	1
ADCY8	0	NA	NA	0	NA	NA	NA
ADCY9	NA	NA	3576.08144465525	NA	981.022701055032	NA	NA
ADCYAP1	NA	NA	1345.28811003611	0	80.0191682308501	1687.46574050114	NA
ADCYAP1R1	NA	297.382356290634	NA	1	160.138300022858	1	1
ADD1	8420.77841848537	NA	NA	NA	3070.14125470153	NA	14587.2071061323
ADD2	315.469726750176	NA	NA	NA	NA	0	NA
