GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCB5	1	1	1	1	0.0229451001053406	1	1
ABCB6	1	0.627227915188876	1	1	2.79885285443819e-07	1	1
ABCB7	1	1	1	0.649007900969801	0.0379062812319653	1	1
ABCB8	1	0.472313062116811	1	1	0.0532474290652207	1	1
ABCB9	1	0.802844321207181	1	0.099707222097646	3.82875520759187e-11	1	1
ABCC1	1	1	1	0.458956783097608	0.000289326375829272	1	1
ABCC10	1	1	1	0.814767632451245	0.012752116786294	1	1
ABCC11	1	1	1	1	0.300259844904717	1	1
ABCC12	1	1	1	0.960916550257791	1	1	1
ABCC13	1	0.267335098269262	1	1	4.5241989599481e-05	1	1
ABCC2	1	1	1	1	0.149488732923861	1	1
ABCC3	1	0.940242136373584	1	0.505253977441134	0.000439718579264452	1	1
ABCC4	1	1	1	1	0.00250426802455507	1	1
ABCC5	1	0.741129720602392	1	1	0.00460664751126788	1	1
ABCC6P1	0.226776485752851	0.000622317394822862	1	0.108578052476912	1.57049341914941e-11	1	1
ABCC8	1	1	1	1	0.0995131216412567	1	1
ABCC9	1	0.798133909814606	1	0.64036625962382	1.13520190767977e-11	1	1
ABCD1	1	1	1	1	0.0165848695054309	1	1
ABCD2	1	1	1	0.830721985017944	1	1	1
ABCD3	1	0.534218196976885	1	0.0306042316986328	7.77105307536007e-17	1	1
ABCD4	1	0.93386913541155	1	0.0700364819372139	1.2044230744142e-05	1	1
ABCE1	1	1	1	0.684975070428046	0.000139506985404161	1	1
ABCF1	1	0.453696006342494	1	1	0.000929499229600194	1	1
ABCF2	1	1	1	0.504454503602805	0.00357701334875606	1	1
ABCF3	1	1	1	0.824032765526191	0.152860860850374	1	1
ABCG1	1	0.295079983060052	1	0.676232525068504	4.40393983144541e-05	1	1
ABCG2	1	1	1	1	2.06114747497704e-09	1	1
ABCG4	1	0.874387700422449	1	1	4.04181903958814e-07	1	1
ABCG5	1	1	1	0.764689025611145	0.0612910646767852	1	1
ABCG8	1	1	1	1	0.0792547454260801	1	1
ABHD1	1	0.975720672966892	1	1	0.0185108613716291	1	1
ABHD10	1	1	1	1	5.61607469770577e-05	1	1
ABHD11	1	0.480888017475094	1	0.853552783123114	0.00740987015770909	1	1
ABHD12	1	1	1	0.748040582504689	0.000166024092480254	1	1
ABHD13	1	1	1	1	0.139100655889137	1	1
ABHD14B	1	0.563725243676923	1	0.856745090414148	0.00951475793192354	1	1
ABHD15	1	1	1	1	0.00180193526922256	1	1
ABHD16A	1	0.815180057614807	1	0.534476297468321	3.20558651115254e-05	1	1
ABHD16B	1	0.853868136175607	1	1	0.465102612997999	1	1
ABHD17A	1	1	1	0.071357419890246	7.23338154487038e-17	1	1
ABHD17B	1	0.75168260464227	1	0.717047355873433	0.00129655138436912	1	1
ABHD17C	1	1	1	0.671821501737731	0.0121475730232862	1	1
ABHD2	1	1	1	1	9.53234476822278e-07	1	1
ABHD3	1	1	1	0.577111161891716	1.88211057788097e-07	1	1
ABHD4	1	1	1	0.940676297170465	2.48681165524911e-06	1	1
ABHD5	1	1	1	1	0.000762130553568455	1	1
ABHD6	1	1	1	0.928696348085561	0.0582182233962433	1	1
ABHD8	1	0.667115872662948	1	1	0.772914978882086	1	1
ABI1	1	1	1	0.141328870962844	3.13243766267713e-05	1	1
ABI2	1	0.267744151663136	1	0.353999323156799	1.98632458637152e-16	1	1
ABI3	1	1	1	0.753258663894252	0.531614440014724	1	1
ABI3BP	1	1	1	1	1	1	1
ABL1	1	0.894639891754895	1	0.958484597260189	0.010046690095683	1	1
ABL2	1	0.979235338371431	1	0.947098244830297	0.207723049539592	1	1
ABLIM1	1	0.95127585587383	1	1	0.0441368199459578	1	1
ABLIM2	1	1	1	1	4.10342136826311e-05	1	1
ABLIM3	1	0.276980253231685	1	1	0.518239407656623	1	1
ABO	1	1	1	0.95503358249042	1.55879475236756e-05	1	1
ABR	1	1	1	1	0.000124715319383016	1	1
ABRA	1	0.879121861121565	1	1	0.48790127466964	1	1
ABRACL	0.675325465042952	0.000396426869857058	1	3.02085977578304e-05	2.85515296718008e-25	1	1
ABT1	0.802538254347307	1	1	1	0.599019930735791	1	1
ABTB1	0.994450559839527	1	1	1	0.027146513675057	1	1
ABTB2	1	1	1	1	0.00258908049255424	1	1
AC000111.3	1	1	1	0.883554976333446	1	1	1
AC002059.10	1	0.752462256795208	1	0.562717878899304	0.646736427086355	1	1
AC002064.5	1	1	1	1	0.124517468029223	1	1
AC003973.4	1	1	1	0.80348293311107	1	1	1
AC003989.4	1	1	1	1	0.00274435960741037	1	1
AC004692.5	1	1	1	0.835996571558424	0.298235397350489	1	1
AC004941.5	1	0.643135688595153	1	0.367407618226073	1.52679462006512e-08	1	1
AC005162.4	1	0.641029059470992	1	0.185070951522267	1.11075043579369e-08	1	1
AC005224.2	1	0.89417633693298	1	0.290297433849577	0.000542733492551545	1	1
AC005256.1	1	0.608079471757287	1	1	0.00285601140312353	1	1
AC005306.3	1	0.554736877928833	1	1	0.381848051681505	1	1
AC005498.3	1	1	1	1	1	1	1
AC005523.2	1	0.653554611745711	1	1	0.00894391804700144	1	1
AC005523.3	1	1	1	0.717047355873433	0.769960226387577	1	1
AC005537.2	1	1	1	0.156031881732169	0.588274485824163	1	1
AC005592.3	1	0.504044856123596	1	1	0.437079442463317	1	1
AC005606.14	1	1	1	1	0.489035070064975	1	1
AC005785.2	1	1	1	1	0.0191631771047865	1	1
AC005838.2	1	1	1	0.923462804029571	1	1	1
AC006026.13	1	1	1	0.768761801819434	0.0710639712965319	1	1
AC006129.2	0.816744035241057	1	1	0.573090838304395	0.00517375940020797	1	1
AC006538.1	1	1	1	1	0.0837133989110982	1	1
AC007292.3	1	1	1	1	0.00524043885274825	1	1
AC007349.5	1	0.984659765880214	1	0.929957110207182	1	1	1
AC007362.3	1	0.125420504111824	1	1	1	1	1
AC007365.3	1	1	1	1	0.0314661591973322	1	1
AC007389.3	1	0.266752168699371	1	1	0.0407485252365433	1	1
AC007401.2	1	1	1	1	0.85971564238023	1	1
AC007680.2	1	1	1	1	1	1	1
AC007787.2	1	1	1	1	0.182465106114618	1	1
AC008088.4	1	0.0721399477634969	1	0.32238835736286	0.0209152631697678	1	1
AC008746.12	1	1	1	0.960916550257791	0.128141066659123	1	1
AC008753.4	1	1	1	0.975223065284822	0.241031533115871	1	1
AC009120.6	1	0.735593494541622	1	1	0.000799308521976645	1	1
AC009133.15	1	1	1	0.681702864066345	0.128735731879437	1	1
AC009502.4	1	1	1	1	2.16673410349826e-07	1	1
AC010145.4	1	1	1	1	0.54844121064695	1	1
AC010524.4	1	0.922016963954489	1	1	0.0181465480397737	1	1
AC012065.7	1	0.493095007561074	1	0.652237163346336	0.799595093840708	1	1
AC012360.6	1	1	1	1	0.401947712672777	1	1
AC012499.1	1	1	1	1	0.680820099379264	1	1
AC012531.25	1	1	1	1	0.224902574068508	1	1
AC013463.2	1	1	1	0.822853894253818	0.0274293194847518	1	1
AC013733.4	1	1	1	1	0.205045655219046	1	1
AC016831.7	1	1	1	1	0.0694892898605424	1	1
AC016999.2	1	1	1	0.775755237448688	0.297048217426257	1	1
AC017002.2	1	1	1	0.938310110301655	0.0955291344614396	1	1
AC017104.6	1	1	1	1	0.231092280699915	1	1
AC018755.16	1	0.493095007561074	1	1	1	1	1
AC018755.17	1	1	1	1	0.961618427389079	1	1
AC018766.6	1	1	1	1	0.00556166144082923	1	1
AC018816.3	1	1	1	1	0.265057126698862	1	1
AC024560.2	1	0.905831849168425	1	1	0.00783153589798214	1	1
AC025442.3	1	1	1	1	0.000351655589478075	1	1
AC064852.4	1	1	1	0.623437037470547	1	1	1
AC067956.1	1	0.996670778906243	1	1	1	1	1
AC068039.4	1	1	1	0.572715858628069	0.0291499635464922	1	1
AC068138.1	1	0.124831804617997	1	0.896066006399164	2.07285154288354e-05	1	1
AC068831.3	1	1	1	1	1	1	1
AC073283.7	1	1	1	1	0.269003843927076	1	1
AC073321.4	1	0.575545193076579	1	0.917345778481305	0.587844326524712	1	1
AC074212.6	1	1	1	1	0.481357954682518	1	1
AC079305.10	1	1	1	0.994671432295031	0.496402563828157	1	1
AC079741.2	1	1	1	1	1	1	1
AC079767.4	1	1	1	0.567863438745927	0.0876544853638815	1	1
AC079807.4	1	1	1	1	0.814708467138487	1	1
AC083843.1	1	1	1	1	0.0694510132401297	1	1
AC083949.1	1	0.627998931830489	1	1	0.290181800798038	1	1
AC084219.3	1	1	1	1	0.274296785551864	1	1
AC087501.1	1	1	1	0.783715009309558	1	1	1
AC090627.1	1	1	1	1	1	1	1
AC091133.1	1	0.776755197740038	1	1	1	1	1
AC091633.3	1	1	1	1	0.50654763703418	1	1
AC092192.1	1	0.590371012676153	1	1	0.751401929405011	1	1
AC092620.2	1	1	1	1	0.000126936414351386	1	1
AC092660.1	1	1	1	0.661416769028602	0.29131853386684	1	1
AC092667.2	1	1	1	1	0.00259824544233436	1	1
AC100830.4	1	1	1	0.951866834254576	0.939925662702669	1	1
AC104667.3	1	0.935071462285525	1	1	1	1	1
AC106801.1	1	1	1	1	0.459625242113155	1	1
AC108056.1	1	1	1	0.549084884005242	0.00149873677481463	1	1
AC112198.1	1	0.291298414818488	1	0.928092191747978	0.102935509344115	1	1
AC114730.11	1	1	1	0.852576694485057	0.00675476032418517	1	1
AC114752.3	1	1	1	1	0.255093933515932	1	1
AC124997.1	1	0.841200838535815	1	0.469711091292028	0.49084389985391	1	1
AC136289.1	1	1	1	1	1	1	1
AC139100.3	1	0.750304811814232	1	0.376906137580208	0.0101874670220011	1	1
AC141928.1	1	1	1	1	0.119020208598495	1	1
AC144652.1	1	0.570261413234406	1	0.324658361151653	0.0037849784273451	1	1
AC145343.2	1	1	1	0.945075356122059	0.261268506335714	1	1
ACAA1	1	0.264022789813759	1	0.877775995672699	0.000215888130325009	1	1
ACAA2	1	0.472981526141474	1	1	0.0715947835734188	1	1
ACACA	1	1	1	1	0.0041544288290259	1	1
ACACB	1	0.180637967904214	1	1	0.128983510648697	1	1
ACAD10	1	1	1	0.989687758997467	0.0189157582128144	1	1
ACAD8	1	1	1	1	0.0178465594360137	1	1
ACAD9	1	0.811402201288334	1	1	0.00425636277078332	1	1
ACADL	1	1	1	0.856540843639484	0.0857686547171258	1	1
ACADM	1	0.846101459671734	1	0.00556025654996191	6.94059574345555e-26	1	1
ACADS	1	0.628307654557628	1	1	1	1	1
ACADSB	1	1	1	0.698821636396345	0.00360963476476094	1	1
ACADVL	1	0.0907953450383245	1	1	1.58522346127179e-06	1	1
ACAN	1	1	1	0.280669846739194	0.0440055582833346	1	1
ACAP1	1	1	1	1	0.152957990257632	1	1
ACAP2	1	1	1	1	4.41396200045878e-07	1	1
ACAP3	1	1	1	1	0.0686274497089781	1	1
ACAT1	1	0.706372898930633	1	1	8.56803896111724e-09	1	1
ACAT2	1	0.329796396429353	1	0.974166549170025	3.95562495104532e-05	1	1
ACBD3	0.0454637449756799	0.190072458256043	1	1	1.45909083692366e-12	1	1
ACBD4	1	1	1	1	0.0896029255154831	1	1
ACBD5	1	0.851635297286965	1	0.97236472585342	0.000197070189247893	1	1
ACBD6	1	1	1	1	4.12977234153678e-09	1	1
ACCS	1	1	1	0.611491650726255	0.00288723852284461	1	1
ACD	0.608697099226401	0.275302664990571	1	0.0753902377316556	6.8791897801746e-16	1	1
ACE	1	1	1	1	0.246891057591064	1	1
ACE2	1	1	1	1	0.0187345356255725	1	1
ACER1	1	1	1	1	0.548501232880734	1	1
ACER3	1	0.0821027544171788	1	0.334592319212888	2.70957636352533e-16	1	1
ACHE	1	1	1	1	0.1916944099112	1	1
ACIN1	1	0.230319750556421	1	0.645519179119095	0.0969797284109289	1	1
ACKR1	1	0.923984607471785	1	1	0.0378676768880584	1	1
ACKR2	1	1	1	1	0.00673522594765155	1	1
ACKR3	1	0.363765436479062	1	1	0.623043217353827	1	1
ACKR4	0.0033942627168938	1.14501184044542e-05	1	0.000228612613903136	3.34194756557026e-36	1	1
ACLY	1	1	1	1	0.00159491338268606	1	1
ACMSD	1	0.08040044039093	1	1	1.20235141532656e-09	1	1
ACN9	1	1	1	1	0.0850461635411585	1	1
ACO1	1	0.966512448116073	1	0.744334619785885	0.0550408661928434	1	1
ACO2	1	1	1	1	0.0129560433025169	1	1
ACOT11	1	0.517236365668254	1	1	0.0888553625654153	1	1
ACOT12	1	1	1	0.554857281817576	0.380885529297263	1	1
ACOT13	1	0.942126077528826	1	0.36406387414629	1.94380614009763e-06	1	1
ACOT4	1	1	1	0.625002949770375	1	1	1
ACOT6	1	0.684951652532436	1	1	0.0208124001396268	1	1
ACOT7	1	1	1	0.101239218083158	1.20334916056105e-09	1	1
ACOT8	1	1	1	0.601970397873774	0.636852532225079	1	1
ACOT9	1	0.148697818949072	1	0.262223149762163	1.94392699507997e-06	1	1
ACOX1	1	0.754467296958414	1	1	6.95365931822954e-05	1	1
ACOX2	4.79496031938685e-40	2.19585901392405e-47	0.0953893447641588	6.47951173552947e-52	4.40919170507541e-91	4.93071232240404e-07	5.17932298527934e-23
ACOX3	1	0.839803813190258	1	0.83450036884216	1.09697182647437e-06	1	1
ACOXL	1	0.39381408318645	1	0.0812031640281639	6.07233039439387e-12	1	1
ACP1	1	0.443834786589288	1	1	0.00227506135006217	1	1
ACP2	1	0.925357967550602	1	0.338391959428796	4.244909108828e-08	1	1
ACP5	1	0.183371162377396	1	0.19896496955105	5.97882761827957e-13	1	1
ACP6	1	0.291059688043715	1	1	4.05056590361013e-08	1	1
ACPP	1	0.865792450499555	1	0.737972553021472	0.02684538043483	1	1
ACPT	1	1	1	0.540405178387565	0.011661204004963	1	1
ACR	1	0.923984607471785	1	0.737528423987226	2.36763705055732e-05	1	1
ACRBP	1	0.583669662166545	1	0.920414993987133	0.694902765514183	1	1
ACRC	0.29991803211384	0.0103114136248412	1	0.167240977946902	2.76706902135582e-14	1	1
ACRV1	1	1	1	0.890532828197253	0.0857961855743953	1	1
ACSBG1	1	1	1	0.696361262836198	0.000601005310766385	1	1
ACSBG2	1	1	1	1	0.220312655171278	1	1
ACSF2	1	1	1	0.266823803650664	5.47355746345709e-09	1	1
ACSF3	1	1	1	1	0.00194325542963213	1	1
ACSL1	1	1	1	0.13247918557151	8.25270955731207e-07	1	1
ACSL3	1	0.810788879746927	1	0.0472681254755252	1.71119030756713e-08	1	1
ACSL4	1	0.82630303564831	1	0.737516661664796	0.0284000704810414	1	1
ACSL5	1	0.654482393047918	1	0.389841952435488	3.24363029593311e-08	1	1
ACSL6	1	1	1	0.946080979053551	1	1	1
ACSM1	1	1	1	0.837497263218289	0.265968551314407	1	1
ACSM2A	1	0.805777839748106	1	0.456470726405491	0.313691440267113	1	1
ACSM2B	0.351246151055628	1	1	0.254907394387719	1	1	1
ACSM3	1	1	1	0.956999136192205	0.0530881234794245	1	1
ACSM5	1	0.722951785534928	1	0.758602516420534	0.246891057591064	1	1
ACSS1	1	0.111636381606037	1	1	1.30813780408302e-07	1	1
ACSS2	1	1	1	1	0.00109416922025072	1	1
ACSS3	1	1	1	0.734606081316522	0.0193715438087149	1	1
ACTA1	1	1	1	1	0.3325740366351	1	1
ACTA2	1	0.382542971757666	1	0.0692006453522994	7.05229368193659e-10	1	1
ACTA2.AS1	1	1	1	1	0.0182785324085007	1	1
ACTB	0.336850524833581	0.0639464063521096	1	1	1.41246453000498e-07	1	1
ACTC1	1	0.570261413234406	1	1	2.088129094741e-07	1	1
ACTG2	1	0.991282235684673	1	1	0.32358332841994	1	1
ACTL10	0.456255939233132	1	1	0.695443407521551	5.42916603214495e-09	1	1
ACTL6A	1	1	1	1	0.00551231006668678	1	1
ACTL6B	1	1	1	0.865699931809988	0.816497057313835	1	1
ACTL7A	1	0.772359036312755	1	0.93038010440896	0.75752272773346	1	1
ACTL7B	1	1	1	0.496545970349542	0.00654587214708568	1	1
ACTL8	1	0.894639891754895	1	0.832005295896252	0.000105527114070334	1	1
ACTL9	1	1	1	1	0.201366867820702	1	1
ACTN1	1	0.758875480509272	1	0.241993233514132	2.43335519467048e-10	1	1
ACTN2	1	1	1	1	0.00355788425613999	1	1
ACTN3	1	1	1	0.871673947496241	0.119796035382578	1	1
ACTN4	1	1	1	1	3.26627639966691e-05	1	1
ACTR10	1	1	1	0.561719381918613	4.63432797465742e-08	1	1
ACTR1A	1	0.86005939835282	1	0.796748211406819	0.100556623663403	1	1
ACTR1B	1	1	1	0.660720252783563	3.58711351912753e-06	1	1
ACTR2	1	1	1	1	0.0148108482406008	1	1
ACTR3	1	1	1	1	0.000235335082184176	1	1
ACTR3B	1	1	1	1	0.0112794437888519	1	1
ACTR3BP2	1	1	1	0.133837604232529	0.000978069523004196	1	1
ACTR3C	1	1	1	0.910180724142433	0.00150516692784663	1	1
ACTR5	1	0.473595465536691	1	1	0.131609530381053	1	1
ACTR6	1	1	1	1	5.41438923023784e-05	1	1
ACTR8	1	0.776057687923908	1	0.227354239090868	2.10621024319265e-07	1	1
ACTRT2	1	0.437230274997281	1	1	0.41372028105623	1	1
ACTRT3	0.683036451493248	1	1	1	1.14723812355647e-05	1	1
ACVR1	1	0.648293174431269	1	1	0.00968721476953186	1	1
ACVR1B	1	1	1	0.767225888749073	0.0269263770575485	1	1
ACVR1C	1	1	1	1	0.313690926667723	1	1
ACVR2A	1	1	1	0.783358162155737	4.56515923969162e-08	1	1
ACVR2B	1	0.00507608740220084	1	0.0461854394419467	4.96482396682776e-29	1	1
ACVR2B.AS1	1	1	1	1	1	1	1
ACVRL1	1	0.985464339984405	1	0.935830732507205	0.000139985531385193	1	1
ACY1	1	0.940028576760333	1	1	0.856916945966908	1	1
ACY3	1	1	1	1	0.0196817267050935	1	1
ACYP1	1	0.95933693892558	1	1	0.000321522416643508	1	1
ADA	1	1	1	1	0.0463614806853753	1	1
ADAD1	1	1	1	0.94334224943325	0.00805116591265767	1	1
ADAD2	1	1	1	0.876044324085862	0.000388893663842036	1	1
ADAL	1	1	1	0.939979924932338	0.0324697572239961	1	1
ADAM10	1	1	1	0.765531640438101	0.0195876932108385	1	1
ADAM11	1	1	1	1	0.459300663127299	1	1
ADAM12	1	1	1	0.389746079930314	0.0398375738112979	1	1
ADAM15	1	1	1	1	0.189066381969761	1	1
ADAM17	1	0.72600628881721	1	0.383759133613882	3.59244697044192e-09	1	1
ADAM18	1	1	1	0.585226935640387	0.387409354178565	1	1
ADAM19	1	0.984806184583651	1	0.596793532840803	0.279744173336034	1	1
ADAM2	1	0.978578299227252	1	1	1	1	1
ADAM20	1	1	1	0.380700447325481	1.36938716152016e-05	1	1
ADAM21	1	1	1	1	0.30255276528099	1	1
ADAM22	1	1	1	1	0.0360963806437008	1	1
ADAM23	0.830077161647582	1	1	0.630517550337451	4.35082002928836e-09	1	1
ADAM28	1	1	1	0.552717661584291	0.986496355423813	1	1
ADAM30	1	0.822276600290257	1	1	0.102201907811166	1	1
ADAM32	1	1	1	1	0.0103853072653538	1	1
ADAM33	1	1	1	1	0.0317436492474795	1	1
ADAM3A	1	1	1	1	1	1	1
ADAM5	1	1	1	1	0.0603590245610824	1	1
ADAM6	1	1	1	1	0.879893257285299	1	1
ADAM7	1	1	1	0.959032674775373	0.852286829666835	1	1
ADAM8	1	0.931701344095503	1	0.691603820641566	0.269884113714548	1	1
ADAM9	1	0.391613508372336	1	0.737105427416762	0.00586667098677685	1	1
ADAMDEC1	1	0.815180057614807	1	0.0213722718728853	2.17452233568367e-12	1	1
ADAMTS1	1	1	1	1	0.0259411916825465	1	1
ADAMTS10	1	0.691362515609609	1	0.971934388537975	0.0274347784712267	1	1
ADAMTS12	1	1	1	1	0.0001349272322054	1	1
ADAMTS13	1	1	1	0.766183850557883	0.140642512184095	1	1
ADAMTS14	1	0.809991664116597	1	1	1	1	1
ADAMTS15	1	1	1	1	0.13800796742667	1	1
ADAMTS16	1	0.800834741994253	1	0.971498033389951	0.0341814094650486	1	1
ADAMTS17	1	1	1	0.939979924932338	0.243371255630364	1	1
ADAMTS18	1	1	1	1	0.180866208421745	1	1
ADAMTS19	1	1	1	1	0.101743695941158	1	1
ADAMTS2	1	1	1	1	0.0634021614307356	1	1
ADAMTS20	1	1	1	0.556545178889869	0.779566291412644	1	1
ADAMTS3	1	1	1	0.830721985017944	0.0215864045917758	1	1
ADAMTS4	1	1	1	1	0.173373874582001	1	1
ADAMTS5	1	0.881888127181922	1	0.503731563714378	0.20094046260432	1	1
ADAMTS6	1	1	1	0.999341601621371	0.0484049433572273	1	1
ADAMTS7	1	1	1	1	0.835482878330479	1	1
ADAMTS8	1	0.239407224955773	1	0.685873200502189	0.885123585255899	1	1
ADAMTS9	1	1	1	1	0.00149162293426655	1	1
ADAMTS9.AS2	1	1	1	1	0.510944320479231	1	1
ADAMTSL1	1	0.978341307370262	1	1	0.386584428125172	1	1
ADAMTSL2	1	1	1	0.591821725730224	0.00814800843458908	1	1
ADAMTSL3	1	1	1	0.999024985456527	0.488803027528242	1	1
ADAMTSL4	1	1	1	1	1.18307467954114e-06	1	1
ADAMTSL5	1	0.755532945858221	1	1	0.231880022181628	1	1
ADAP1	1	1	1	1	0.00364845854833292	1	1
ADAP2	1	0.351005980539593	1	0.813535150908673	1.97091713384872e-13	1	1
ADAR	1	0.609714030460211	1	0.381097499845282	0.000598360555138672	1	1
ADARB1	1	1	1	1	0.0144490689217945	1	1
ADARB2	1	0.31484122250194	1	0.115181927065722	0.062479735920212	1	1
ADARB2.AS1	1	0.339323404529368	1	0.615180070588853	4.71026379244148e-08	1	1
ADAT1	1	1	1	1	0.00526533071204805	1	1
ADAT2	1	1	1	0.959043676841971	0.0011937317021716	1	1
ADAT3	1	0.848944386751776	1	0.560671688754129	0.521878812107851	1	1
ADCK1	1	1	1	1	0.0620859475348356	1	1
ADCK2	1	1	1	0.16637222865983	0.000330394418934218	1	1
ADCK3	1	0.000196126669885861	1	0.273285451602853	2.32826651278884e-15	1	1
ADCK4	1	1	1	0.707757768180683	0.613774592407798	1	1
ADCK5	1	1	1	1	0.0596862729835195	1	1
ADCY1	1	1	1	1	0.444147021267814	1	1
ADCY10	1	1	1	1	1	1	1
ADCY10P1	0.220209725064166	0.665773795911958	1	0.1989881938335	3.61564781648694e-14	1	1
ADCY2	1	0.568195512811456	1	1	8.40354143123932e-05	1	1
ADCY3	1	1	1	1	0.00249440943246703	1	1
ADCY4	1	1	1	0.760688325693615	0.272799410017703	1	1
ADCY5	1	0.671825788003128	1	1	0.00283838732280702	1	1
ADCY6	1	1	1	1	0.000392988495602759	1	1
ADCY7	1	0.684829907657361	1	0.421212761174568	0.000157721314764915	1	1
ADCY8	1	1	1	0.802455486978218	0.317755264611114	1	1
ADCY9	0.613601559443056	0.00014147048320709	1	4.2157025374403e-06	5.60906694538329e-26	1	1
ADCYAP1	1	1	1	0.540434828461983	0.417271068373405	1	1
ADCYAP1R1	1	1	1	0.55739227187772	0.251520775104047	1	1
ADD1	0.772089936842599	0.19444369659875	1	1	9.32352346002332e-15	1	1
ADD2	1	1	1	0.891747386424178	1	1	1
ADD3	1	1	1	1	0.00211056104525027	1	1
ADD3.AS1	1	0.919938315493977	1	0.113062382816425	5.78566126068656e-16	1	1
ADGB	1	1	1	1	0.468884216615325	1	1
ADH1A	0.780172820547637	0.867922438472502	1	0.433580476509807	2.41468117977004e-09	1	1
ADH1B	1	1	1	1	0.0876544853638815	1	1
ADH1C	1	1	1	1	0.107079784699109	1	1
ADH4	1	1	1	0.478652113268034	0.240310707796194	1	1
ADH5	1	1	1	0.895614328443135	4.04800351822569e-05	1	1
ADH6	1	1	1	0.890532828197253	0.690020313998187	1	1
ADH7	1	1	1	1	0.121646723921652	1	1
ADHFE1	1	0.840335577424845	1	1	0.155040576606744	1	1
ADI1	1	1	1	0.165709028643404	0.000825254408946779	1	1
ADIG	1	1	1	1	0.117327328065721	1	1
ADIPOQ	1	1	1	1	0.51854947272856	1	1
ADIPOR1	1	0.588567635578677	1	0.680652719705664	1.00293713969782e-12	1	1
ADIPOR2	0.949787858281538	0.693802900957931	1	1	0.0150809355683563	1	1
ADIRF	1	0.650412313227341	1	0.897200093895946	0.0474897676157094	1	1
ADIRF.AS1	1	1	1	1	0.0116108458001976	1	1
ADK	1	0.964761545769043	1	0.811160406725201	3.80791896242154e-06	1	1
ADM	1	1	1	1	0.000487481204494462	1	1
ADM2	1	1	1	0.221457164224697	1	1	1
