GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACAP3	0	5820.45204835162	3891.2304942313	1570.69953614165	609.370501557813	0	6658.361796371
ACAT1	4394.29336420546	2966.18892011531	4709.66258968702	720.562813309623	1888.14403658289	0	8168.0769872693
ACAT2	1	1	1	1	1216.43686884323	1	1
ACBD3	3889.80422710858	0	0	2517.77369269308	2566.18060060821	0	14920.3726976692
ACBD4	0	68.8432377335728	0	301.533062616124	311.794179214244	0	1096.08848267788
ACBD5	5391.38243835998	960.369699488544	10138.7719727244	1622.64503576183	1253.24141383151	0	0
ACBD6	1	1071.89640779782	1	1136.74839375121	741.850320925784	1	1
ACCS	0	0	0	0	186.906906981048	207.155574896507	0
ACD	553.353776679197	1460.03412965847	5.55254349450283	0	882.273884795666	4398.31400569304	0
ACE	368.129122265319	127.146744119061	1416.41595796081	0	49.252035911186	0	252.440385259224
ACE2	113.037270235849	129.636055112398	0	0	63.69301512598	0	384.339998441243
ACER1	0	535.744194156035	0	0	202.235631819642	304.04751828498	2910.14203326303
ACER3	2824.16112460412	1017.6073186838	0	3798.76961822624	760.147978370855	0	0
ACHE	232.935538997659	9.88253767307679	114.194314652981	34.343386010177	95.8044069646584	0	0
ACIN1	1	1	1	1	974.13582420607	1	1
ACKR1	1	2336.40580903948	1	1	1728.11821115712	1	1
ACKR2	0	0	0	0	96.1470464274012	0	1086.01047494522
ACKR3	5199.98798265151	3182.59230693697	8520.62880203166	4389.98117440552	1745.24525785067	0	2631.59347176637
ACKR4	4334.2993586199	0	0	2401.50855887727	367.647708226345	0	7329.09125182368
ACLY	8435.87076431183	2443.67547335653	0	2977.14158578734	4929.58704557006	44279.6263067329	4548.03055023701
ACMSD	0	19.3579300805749	243.656639303034	20.7231840219967	43.9663408768943	181.78691665087	211.449057076743
ACN9	0	0	47.140431334767	1006.22690515585	395.791422470633	0	0
ACO1	1450.11980492518	0	431.780793346077	2980.20838456197	1022.32154900463	8519.69205842427	8238.19675827322
ACO2	1250.91358277133	1819.1260115218	4366.7043612779	4109.36354370239	2991.88918521748	41596.9792185111	2260.6398419794
ACOT11	200.718544377415	54.2105176059105	0	0	229.260965903847	1143.10472070316	0
ACOT12	0	0	49.5407705673376	0	30.7793676837078	0	5.14570615845788
ACOT13	0	1021.3969660292	3412.99166064305	0	916.596997063741	0	0
ACOT4	0	0	0	0	186.128858370143	700.921521124183	570.491296872957
ACOT6	15.9453255704477	14.4592186814345	0	0	5.26741396393087	1.65069558628176	35.9596087667912
ACOT7	3328.38382779615	114.630275431114	812.497553335277	6765.3774974806	1540.8118574691	29042.336122926	10019.5283978846
ACOT8	1039.84850828939	175.191435488164	0	1393.86236181131	273.106499631016	6028.88744355702	0
ACOT9	14202.4075706524	0	1242.57337385378	531.227777806149	700.439417932485	0	4772.96233872814
ACOX1	782.118812000134	1093.50344376976	108.287572350568	1923.26420165362	1074.83226563067	0	30.8140074960196
ACOX2	0	666.810773063903	0	65.5959673103485	284.190209086576	0	1871.99850501658
ACOX3	1134.38222622213	0	1536.39796477631	526.452017563561	565.986139891454	1729.94343686154	4788.41236491215
ACOXL	315.824419872829	48.0587658066841	0	0	0	0	0
ACP1	1	1	1	1	2518.16426257896	1	1
ACP2	0	0	3031.80851486312	2661.48139825175	1446.94931549978	1754.10281676122	2112.31362983776
ACP5	6894.96021395432	0	0	3221.47146798153	763.190264435382	16.9400798740923	0
ACP6	0	285.630159157806	4808.50204053495	753.696344238619	464.492101637231	3690.10678465194	1562.58600834285
ACPP	0	988.016204527785	0	2557.21497267259	797.836142845243	10399.1469605815	0
ACPT	1	1	1	1	206.792978670588	1	1
ACR	2.45535771025713	62.7638186705242	0	89.3426524502753	6.13017020841828	0	30.0055562165651
ACRBP	0	0	0	229.747543230972	27.5164948070406	0	569.436096774931
ACRC	0	58.2567203986493	0	1038.9669424763	271.015971801196	0	1394.45929648439
ACRV1	0	0	0	34.0567868889445	135.780142184194	1950.30949271901	0
ACSBG1	1	297.338653349713	1	337.158566923626	357.94099605015	1	1
ACSBG2	0	0	184.715269988268	113.90436456517	95.5369608240108	0	611.399348344679
ACSF2	0	412.611732326845	821.619712971806	0	343.146600344207	70.7593024823094	1572.83400068733
ACSF3	467.554642409091	543.694738876561	2478.25986243435	4.91696102619058	79.0405624577278	15568.3752985412	0
ACSL1	0	6632.75527948492	53574.0804748136	12235.0161393644	5353.89306751597	0	0
ACSL3	1289.99144065264	1147.72973486917	1475.17895393992	981.255277395699	1519.15789026851	0	4167.56039760523
ACSL4	786.27126919188	340.988519721598	1443.1053238497	706.20006461752	488.604811454355	5413.97917031959	1847.18348752365
ACSL5	1	398.55334450133	1	1	407.370659855429	1	1
ACSL6	0	0	0	167.035866503962	30.9339021414394	420.259434875891	0
ACSM1	0	76.9176147940225	273.763012828462	0	10.6994194489384	3272.73998639846	0
ACSM2A	0	184.365352752132	0	0	18.1127373569658	0	0
ACSM2B	5.32334306560352	5.88021932411538	101.266649043176	54.2479466686383	6.76559320184417	0	94.7201398424759
ACSM3	0	75.3015662981583	0	222.274224091729	24.8445951682626	654.185047853251	0
ACSM5	422.608745872223	124.286174560119	1630.4091499218	0	5.1344813514014	0	1709.76065297405
ACSS1	1	1	1	1	406.61647175046	1	1
ACSS2	1267.49000146671	1349.31375701693	0	0	1193.54709047232	17039.3670756731	0
