GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC005256.1	1	33.0943284007965	1	24.9005907175908	20.1424976519533	1	1
AC005306.3	NA	NA	NA	NA	NA	NA	NA
AC005498.3	0	0	778.141252971075	NA	30.9630047171884	1128.67459115636	NA
AC005523.2	808.864426904122	NA	NA	NA	NA	NA	NA
AC005523.3	0	0	0	NA	23.5416891663969	0	211.712416729896
AC005537.2	0	NA	0	NA	NA	NA	NA
AC005592.3	136.36647875581	NA	NA	NA	38.440681883293	NA	291.932881349437
AC005606.14	0	NA	NA	NA	NA	NA	NA
AC005785.2	NA	146.145676477791	782.141805010135	118.041552309555	95.5372167052455	NA	0
AC005838.2	0	NA	12.4086339660514	0	11.7772539925069	0.440579410193892	NA
AC006026.13	1	185.417596536546	NA	253.324262073766	126.222326807778	NA	NA
AC006129.2	0	0	96.5225900420887	NA	4.30346347003302	0	0
AC006538.1	NA	148.493868398668	NA	NA	37.9649189251506	0	NA
AC007292.3	1	NA	1	1	315.45198696905	1	NA
AC007349.5	NA	62.635064275421	0	NA	NA	NA	368.129278878304
AC007362.3	NA	0	NA	NA	NA	NA	NA
AC007365.3	0	799.62196264767	3609.7725065621	0	NA	NA	0
AC007389.3	NA	NA	0	116.308523978275	85.0104306487324	NA	0
AC007401.2	0	105.300152999122	794.344890642591	NA	94.1005435210577	NA	0
AC007680.2	0	NA	0	11.2798688532366	10.1716670561455	0	0
AC007787.2	NA	NA	0	0	NA	NA	NA
AC008088.4	263.778335224977	NA	NA	NA	67.5619137164537	NA	397.092744909264
AC008746.12	NA	71.9962279314762	NA	NA	NA	NA	324.899264410319
AC008753.4	NA	NA	0	297.629551706498	NA	NA	962.493633867902
AC009120.6	NA	503.586896026767	NA	NA	187.7531675953	NA	NA
AC009133.15	1	64.279674360226	1	156.941216780952	86.2676752778403	1	1
AC009502.4	0	NA	0	NA	94.3102710515268	NA	NA
AC010145.4	0	NA	558.955492889598	NA	57.169038249458	0	0
AC010524.4	NA	NA	NA	1	143.648017282365	1	NA
AC012065.7	0	439.413042356662	NA	NA	NA	NA	0
AC012360.6	NA	NA	1085.38616938388	NA	NA	2223.91575249624	NA
AC012499.1	0	NA	NA	0	NA	0	0
AC012531.25	0	NA	NA	0	25.2760859014724	NA	0
AC013463.2	0	NA	1099.16943776447	176.189811397845	NA	0	0
AC013733.4	0	NA	16.2593874224973	NA	5.1481128918395	NA	110.562656769606
AC016831.7	1	NA	1	1	99.9493854560951	1	1
AC016999.2	NA	0	NA	74.9651314912361	NA	214.503935134305	0
AC017002.2	0	1574.63561457533	0	471.741529961586	NA	5583.7370675736	NA
AC017104.6	1128.84298989363	NA	0	NA	NA	NA	NA
AC018755.16	NA	1	NA	NA	384.792985210191	NA	1
AC018755.17	0	0	0	NA	NA	0	NA
AC018766.6	NA	NA	NA	NA	NA	0	0
AC018816.3	NA	NA	NA	NA	NA	NA	NA
AC024560.2	NA	158.251806909337	0	90.9809047359592	60.4805972436744	0	NA
AC025442.3	1	174.743999994115	1	125.844933924997	128.028476815596	1	371.335118407235
AC064852.4	1	NA	1	1	35.0995832124398	1	NA
AC067956.1	0	NA	1050.66805659918	104.079276837855	NA	975.67412237153	0
AC068039.4	NA	1	NA	1	187.077309590459	NA	NA
AC068138.1	290.206003548917	NA	NA	NA	78.5857005533086	NA	NA
AC068831.3	59.6089112163448	NA	NA	25.9144243537055	23.2620837914237	0	86.7768574288768
AC073283.7	NA	0	NA	636.384070232918	210.665495583035	NA	753.340955849223
AC073321.4	0	322.225392924324	3014.91329966866	NA	NA	NA	NA
AC074212.6	0	NA	1604.92945887996	NA	NA	NA	1066.76761393932
AC079305.10	0	462.686791834085	0	NA	NA	0	0
AC079741.2	NA	NA	NA	NA	NA	NA	0
AC079767.4	133.113103851568	NA	NA	NA	40.6742547006005	0	160.768015531913
AC079807.4	NA	0	NA	NA	NA	0	453.351274807167
AC083843.1	0	144.256637992216	0	202.033648778289	92.4695857998838	0	NA
AC083949.1	0	NA	0	240.260130015019	88.9373776747548	611.299357496443	0
AC084219.3	0	NA	NA	0	27.064368548457	0	0
AC087501.1	NA	69.8625310489123	252.493719710461	NA	35.0452013154577	315.668309316732	NA
AC090627.1	42.7410362576835	NA	0	NA	NA	0	0
AC091133.1	NA	520.546507944962	3594.68553690298	NA	NA	0	0
AC091633.3	0	NA	NA	0	39.3959241334913	NA	NA
AC092192.1	1	5.95677900461557	1	11.2035831534643	6.81013207657426	1	1
AC092620.2	0	NA	3684.86917131259	NA	368.497050162552	0	0
AC092660.1	0	NA	NA	NA	63.7783299449823	NA	NA
AC092667.2	NA	0	373.347113454533	NA	30.9250494112621	NA	NA
AC100830.4	1	98.1601221963582	NA	1	88.4827962979398	1	1
AC104667.3	0	NA	0	NA	NA	0	NA
AC106801.1	NA	NA	1351.78792814042	NA	NA	NA	NA
AC108056.1	24.8245784706614	NA	0	0	7.57569091384179	NA	118.855509044157
AC112198.1	0	0	NA	NA	NA	NA	874.090602288364
AC114730.11	87.4400503533449	119.054317529738	0	NA	NA	0	NA
AC114752.3	NA	NA	812.324016518577	NA	67.2919483797604	0	NA
AC124997.1	0	114.241907074753	NA	NA	NA	NA	NA
AC136289.1	0	NA	NA	NA	44.7638059624493	518.529390130469	NA
AC139100.3	0	NA	0	0	8.90683653259034	NA	0
AC141928.1	635.305958134943	NA	2144.50805848627	0	129.738472336289	NA	NA
AC144652.1	NA	327.391548925949	NA	NA	NA	NA	NA
AC145343.2	1	124.244709781145	NA	NA	105.845036022221	NA	NA
ACAA1	NA	NA	NA	NA	3280.53996651488	NA	NA
ACAA2	NA	NA	0	NA	903.813475835893	0	0
ACACA	1	872.882085394076	1	NA	1284.57624158318	NA	1
ACACB	NA	1	1	NA	319.05779720831	NA	NA
ACAD10	NA	NA	NA	1033.31262390883	NA	NA	NA
ACAD8	NA	NA	8639.85956308449	NA	NA	NA	NA
ACAD9	NA	2326.23288127939	NA	1	1761.6181049756	1	NA
ACADL	NA	NA	0	NA	121.268456472142	2623.81698153931	NA
ACADM	1	1231.85136746024	NA	1	1338.69219949751	NA	NA
ACADS	0	790.410694232009	NA	NA	219.494877077539	3954.29661102508	NA
ACADSB	NA	NA	1	NA	244.810246567148	NA	NA
ACADVL	NA	NA	NA	NA	7220.89986559115	NA	NA
ACAN	NA	192.531972174485	0	NA	129.625499160016	NA	NA
ACAP1	NA	NA	2557.36592768284	NA	NA	NA	NA
ACAP2	1	NA	NA	NA	2792.78753162381	NA	NA
ACAP3	NA	5676.27101717875	22546.4725940597	NA	NA	NA	0
ACAT1	NA	NA	NA	1	2384.43968912872	NA	NA
ACAT2	2974.72199089016	NA	NA	NA	1120.01341995923	NA	NA
ACBD3	NA	NA	NA	NA	2878.64009199193	NA	NA
ACBD4	NA	NA	0	NA	282.492802639279	0	980.731919145688
ACBD5	1	1700.9451510925	NA	3166.20436231039	1709.99272410461	1	1
ACBD6	NA	1286.00701351287	0	1198.31899882876	643.164987539859	NA	NA
ACCS	NA	0	NA	NA	176.570982970501	NA	NA
ACD	1	1085.54750965021	1	1	749.97848991923	1	1
ACE	0	555.725510019232	NA	NA	NA	2744.83810821255	0
ACE2	NA	NA	0	NA	NA	NA	931.052905436413
ACER1	0	593.722584225274	NA	0	NA	NA	3553.68358474987
ACER3	NA	NA	0	3578.9819032812	1562.3571765757	9513.44133775253	NA
ACHE	0	NA	1409.92000174041	320.380188704543	64.6375716899626	NA	NA
ACIN1	NA	NA	6911.37954412861	NA	1119.51278024201	NA	0
ACKR1	NA	NA	NA	4177.37203579585	1658.98799192796	NA	NA
ACKR2	NA	NA	NA	514.949075097626	NA	NA	NA
ACKR3	NA	2869.83903023745	0	NA	2195.49712861026	0	NA
ACKR4	3459.95662651485	NA	NA	NA	816.196532432362	9015.17021339375	NA
ACLY	NA	NA	71667.7111802167	NA	5559.93583443533	126404.540976283	0
ACMSD	116.474799050595	105.894072024599	NA	NA	NA	0	NA
ACN9	NA	NA	NA	882.279160555233	375.901763147026	1126.00177942011	0
ACO1	NA	1	NA	1	1182.66734592376	1	NA
ACO2	NA	NA	46551.8847476164	NA	3853.88418543684	NA	NA
ACOT11	NA	NA	NA	NA	234.761855939044	NA	NA
ACOT12	0	0	0	166.164194009259	NA	NA	0
ACOT13	NA	NA	1	NA	838.578669486395	1	NA
ACOT4	NA	373.232887416777	NA	NA	NA	NA	NA
ACOT6	1	11.0091876274466	1	1	7.76191523211959	1	1
ACOT7	0	NA	NA	5236.81618786265	2486.74864312559	19807.3760518446	NA
ACOT8	NA	NA	NA	NA	402.525707955745	NA	NA
ACOT9	0	NA	NA	NA	2184.08816138955	NA	8651.33248828617
ACOX1	NA	1671.62127253252	9373.43103462935	2799.10387593585	1061.44978491679	0	NA
ACOX2	0	NA	NA	NA	249.300404329067	NA	NA
ACOX3	NA	1	NA	NA	637.527825729204	NA	1
ACOXL	0	NA	NA	0	NA	NA	NA
ACP1	1	3023.83845764843	NA	1	2677.45063670928	1	NA
ACP2	NA	2106.87759995177	NA	NA	1433.29215097053	0	NA
ACP5	NA	NA	NA	NA	1525.44826337025	NA	NA
ACP6	NA	729.683475986304	NA	NA	454.960843619107	0	NA
ACPP	4477.19799835444	NA	0	2290.52281288568	NA	0	NA
ACPT	NA	385.582227645452	NA	671.04562810402	182.943762564089	NA	NA
ACR	NA	66.6250020141484	0	NA	0	NA	373.624954039458
ACRBP	NA	NA	0	NA	NA	472.570798415739	489.499644592692
ACRC	1	425.33153690265	NA	1	331.880587887751	NA	1
ACRV1	NA	NA	NA	NA	NA	NA	NA
ACSBG1	1	264.291299393459	1	1	331.38857301861	NA	NA
ACSBG2	NA	NA	NA	NA	NA	NA	858.750031426048
ACSF2	990.121686835031	475.311614328336	4337.94492468637	NA	NA	NA	2471.47587028652
ACSF3	1367.37670688014	NA	NA	NA	NA	0	0
ACSL1	NA	8865.75704410128	0	NA	6586.83159655233	0	48596.7534909944
ACSL3	NA	NA	0	NA	1982.73203083212	0	5522.52690882213
ACSL4	1	1	NA	1	488.353685709425	1	1
ACSL5	NA	404.808667611302	1	598.243140163193	406.80960866673	1	1
ACSL6	0	54.8880888775961	409.082055007016	44.313495820927	36.2632493921828	0	NA
ACSM1	0	NA	0	0	NA	NA	2515.72192578481
ACSM2A	1	NA	NA	1	31.0004589547095	NA	1
ACSM2B	NA	NA	0	NA	NA	0	0
ACSM3	0	0	0	NA	NA	NA	NA
ACSM5	0	NA	921.089458718021	NA	82.7030324621222	2103.79213216911	NA
ACSS1	NA	677.825297542643	NA	NA	328.849289071137	NA	NA
ACSS2	NA	2468.64624571333	NA	NA	816.933030713592	NA	9100.48613083682
ACSS3	NA	310.758807898402	NA	592.993463284881	NA	0	534.717027479732
ACTA1	0	NA	NA	NA	NA	0	0
ACTA2	NA	NA	0	22144.5979622158	NA	NA	93665.212041851
ACTA2.AS1	0	NA	0	97.1531799360134	73.2140281039279	NA	NA
ACTB	NA	90700.9271784411	1	NA	48606.3777546162	NA	NA
ACTC1	0	NA	NA	NA	311.083675328577	6968.26765859197	NA
ACTG2	0	NA	NA	NA	557.580594337404	0	4969.89648253038
ACTL10	NA	NA	NA	1	343.64270883315	NA	NA
ACTL6A	NA	3648.18180526967	NA	NA	NA	NA	NA
ACTL6B	0	0	0	0	6.23939341319749	0	1.53385015266746
ACTL7A	53.2355832912657	NA	0	NA	NA	0	NA
ACTL7B	NA	NA	0	0	NA	0	NA
ACTL8	0	0	NA	62.2770628661458	12.787432615448	0	NA
ACTL9	0	73.4384277370013	NA	NA	0	NA	NA
ACTN1	NA	NA	NA	1	15135.0444537481	NA	NA
ACTN2	NA	180.218596130543	0	151.735117209643	NA	1688.19505176442	NA
ACTN3	0	NA	NA	351.126464583389	NA	3236.051276395	NA
ACTN4	45982.9514532283	NA	NA	NA	NA	NA	NA
ACTR10	NA	NA	1	1	5076.08142053062	1	1
ACTR1A	NA	4332.55010112506	NA	NA	2068.412105818	NA	NA
ACTR1B	NA	1322.70135887913	NA	3670.54021348812	1005.13109696118	NA	NA
ACTR2	NA	9119.00921786802	NA	NA	5261.06759203616	NA	NA
ACTR3	1	24048.0086537802	NA	1	17667.140215764	NA	NA
ACTR3B	1	357.898869926179	NA	1	240.557028885368	1	NA
ACTR3BP2	NA	1	NA	1	87.1097585565245	1	NA
ACTR3C	NA	NA	NA	NA	315.456381125386	NA	0
ACTR5	NA	NA	1994.73704316402	NA	404.559090796827	NA	NA
ACTR6	NA	NA	1	NA	1143.6003563455	NA	NA
ACTR8	NA	NA	0	NA	475.004431436881	NA	NA
ACTRT2	0	0	100.074994460261	24.9901619727417	10.4033705915332	0	0
ACTRT3	0	330.488563407177	NA	NA	221.563433561793	0	NA
ACVR1	NA	NA	NA	1	1450.65362031891	NA	1
ACVR1B	1	NA	1	NA	2183.35041532008	1	1
ACVR1C	136.998749536799	135.386854544319	NA	NA	39.9571695767453	0	NA
ACVR2A	NA	546.896514749064	1	668.551767947686	378.251506496579	1	1
ACVR2B	NA	NA	NA	750.21601015843	NA	0	1740.35960575124
ACVR2B.AS1	NA	NA	0	0	NA	NA	NA
ACVRL1	0	NA	NA	NA	NA	NA	NA
ACY1	0	53.2724903281224	110.73873792123	NA	NA	0	72.9045854678995
ACY3	0	NA	1961.74752402182	NA	NA	0	NA
ACYP1	NA	NA	NA	NA	976.007112800154	0	NA
ADA	0	NA	0	5391.58330120521	NA	NA	NA
ADAD1	0	NA	0	NA	184.009629464226	NA	NA
ADAD2	398.860878228149	NA	995.965101289643	NA	NA	NA	NA
ADAL	785.017103848759	0	NA	NA	NA	NA	1634.61086400721
ADAM10	NA	NA	NA	NA	3567.69589430405	NA	NA
ADAM11	NA	0	1608.90137953297	NA	NA	NA	NA
ADAM12	NA	NA	NA	NA	404.524708403075	NA	NA
ADAM15	NA	NA	NA	1	2219.08867760162	NA	NA
ADAM17	1	1	NA	1	2128.93166483057	NA	NA
ADAM18	0	89.1012853556207	0	154.292242305471	NA	NA	NA
ADAM19	NA	0	0	NA	515.525196467027	NA	0
ADAM2	0	NA	0	NA	NA	NA	NA
ADAM20	NA	NA	NA	NA	NA	NA	NA
ADAM21	NA	0	0	0	55.1525093972745	NA	NA
ADAM22	1	1	NA	1	43.7534234030212	1	1
ADAM23	0	286.097637055087	0	281.995992407953	NA	0	970.037794619156
ADAM28	0	0	NA	NA	55.637245907551	NA	NA
ADAM30	NA	NA	0	312.588544213409	NA	0	NA
ADAM32	0	NA	0	104.078658529339	NA	NA	NA
ADAM33	0	2636.71091221257	NA	NA	1848.74771313869	NA	NA
ADAM3A	NA	0	NA	NA	NA	NA	NA
ADAM5	NA	0	760.503327581922	298.099671199738	NA	NA	NA
ADAM6	0	20.4004009942907	89.5973961175288	0	17.7802494097085	59.3473105170822	NA
ADAM7	NA	NA	NA	NA	NA	0	0
ADAM8	NA	NA	0	NA	1127.35136057321	NA	NA
ADAM9	NA	1	1	1	3940.20713831908	NA	1
ADAMDEC1	NA	NA	NA	0	357.54242251336	0	2133.88554910181
ADAMTS1	16229.2059999625	NA	NA	NA	3813.74030926538	NA	NA
ADAMTS10	NA	0	NA	NA	643.159181944903	NA	NA
ADAMTS12	0	466.655624713066	NA	549.130317978087	491.053685243251	NA	NA
ADAMTS13	0	NA	NA	NA	NA	7921.4967140354	NA
ADAMTS14	NA	NA	0	NA	NA	NA	NA
ADAMTS15	NA	NA	0	NA	263.372103053143	NA	NA
ADAMTS16	NA	NA	NA	46.8006741684364	NA	0	159.161735455
ADAMTS17	NA	NA	NA	411.198713339512	NA	539.347411499645	0
ADAMTS18	NA	NA	NA	146.897514199657	83.1549110065286	2659.07707146835	NA
ADAMTS19	0	51.0396347538248	0	NA	21.6492879510148	319.877281236117	NA
ADAMTS2	1	560.867142267939	NA	1	726.090836250706	1	NA
ADAMTS20	267.44612428866	NA	0	NA	NA	NA	NA
ADAMTS3	0	0	1882.54218231189	151.162061274946	174.134317963449	0	NA
ADAMTS4	NA	155.722746436723	1562.57502304829	NA	122.969343928818	741.12684212562	0
ADAMTS5	NA	6037.12688149733	NA	0	3413.01913014838	0	NA
ADAMTS6	0	NA	NA	NA	70.3719952075166	NA	NA
ADAMTS7	0	235.721220900616	0	NA	78.6535901140943	2226.76450292157	0
ADAMTS8	1353.68620028081	NA	5372.81955726052	NA	NA	NA	NA
ADAMTS9	NA	NA	0	NA	NA	NA	NA
ADAMTS9.AS2	NA	NA	0	NA	NA	NA	0
ADAMTSL1	NA	302.782149461784	NA	NA	NA	0	NA
ADAMTSL2	NA	NA	0	0	NA	0	0
ADAMTSL3	1	69.4831928983681	1	86.4611897579273	87.1964803626671	1	NA
ADAMTSL4	0	NA	NA	NA	1018.62963928739	0	25895.4681114887
ADAMTSL5	1	1	NA	1	38.659419807445	1	NA
ADAP1	NA	1061.26337310187	2875.1453110709	NA	730.659253761231	0	NA
ADAP2	NA	3162.89487184286	NA	1	1827.89444537718	1	NA
ADAR	NA	NA	NA	NA	NA	NA	NA
ADARB1	NA	NA	0	NA	820.850440202215	NA	8421.66885946516
ADARB2	NA	0	NA	NA	41.5657517377898	NA	0
ADARB2.AS1	NA	NA	NA	NA	122.457569830838	NA	0
ADAT1	NA	1836.76820676614	NA	NA	NA	NA	NA
ADAT2	NA	NA	NA	NA	363.996000881162	NA	1
ADAT3	NA	629.580947348385	1	798.406367993561	674.847917157277	NA	1
ADCK1	NA	NA	NA	1823.24948607852	NA	NA	NA
ADCK2	1	1559.78659363155	NA	NA	1217.91040777948	1	NA
ADCK3	2554.48742004585	NA	NA	NA	641.184652772202	NA	5096.19272163664
ADCK4	NA	NA	NA	NA	262.466444296594	NA	NA
ADCK5	0	NA	2047.9331066086	NA	NA	NA	NA
ADCY1	NA	243.998807677565	970.465210056576	NA	105.471898727246	NA	NA
ADCY10	NA	NA	NA	NA	24.127509221873	0	0
ADCY10P1	1	NA	NA	NA	158.489045945792	1	1
ADCY2	NA	NA	NA	NA	NA	NA	6085.54085366589
ADCY3	0	919.897423903306	8395.64972062048	3194.63721951541	1099.86182839889	NA	6302.90554583814
ADCY4	1618.1136035061	NA	0	NA	NA	NA	NA
ADCY5	NA	NA	NA	759.653506493755	NA	NA	NA
ADCY6	NA	1	1	645.648635746587	339.873005569688	1	NA
ADCY7	1	1186.93678219943	NA	1	836.023906134997	1	1
ADCY8	NA	NA	NA	NA	NA	0	NA
ADCY9	1	686.241666708071	NA	NA	819.571108628156	1	1
ADCYAP1	NA	0	NA	NA	20.1765372962372	0	0
ADCYAP1R1	NA	NA	NA	NA	158.365158991925	NA	NA
ADD1	NA	3451.08609028864	NA	4214.32849711171	2643.18825598112	NA	25598.3923952816
ADD2	NA	0	NA	180.174275062602	94.1071208201034	NA	NA
ADD3	NA	NA	NA	NA	NA	0	NA
ADD3.AS1	NA	0	NA	149.706937490941	NA	NA	0
ADGB	112.974314073949	NA	0	NA	NA	0	0
ADH1A	0	NA	NA	NA	82.9840425890912	0	779.608455503329
ADH1B	NA	NA	12381.0691716772	NA	1745.69629399233	NA	NA
ADH1C	332.166019396072	NA	NA	NA	52.6786491725391	NA	0
ADH4	NA	NA	0	NA	NA	NA	NA
ADH5	NA	NA	NA	NA	4866.42327299078	NA	0
ADH6	118.29290086209	NA	0	60.5611771518316	31.9906936021046	86.465175430356	104.461245803815
ADH7	251.313443653172	138.103224074891	266.368544293123	NA	95.6284705604589	0	NA
