GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AATK	NA	NA	NA	NA	442.775703358838	10087.9767937048	NA
AB488780	355.651522255322	357.59389345996	1	261.285368277836	302.02342472878	NA	1
ABAT	NA	NA	9727.78718183685	NA	362.729673634608	8577.03502290131	3576.40397182803
ABCA1	8104.68128001686	NA	NA	2438.79506843402	NA	0	0
ABCA11P	1	237.717486015863	NA	NA	187.130453552278	NA	NA
ABCA12	0	1518.78213397309	NA	NA	918.18350541229	0	NA
ABCA13	NA	NA	0	NA	NA	1175.55550226323	NA
ABCA17P	0	NA	NA	227.43771300133	55.4114533347488	NA	NA
ABCA2	NA	NA	NA	0	349.542590399849	0	NA
ABCA3	NA	NA	NA	NA	NA	NA	2144.11676236813
ABCA4	NA	NA	853.136192014311	NA	NA	3052.15737620015	725.639861002049
ABCA5	NA	525.019652970345	NA	2436.10190727269	469.031797634277	0	NA
ABCA6	734.102443706396	NA	NA	NA	162.976720964239	NA	NA
ABCA7	NA	343.147075066679	NA	701.139105110538	216.280499526084	NA	NA
ABCA8	NA	1730.741147377	12652.7111523792	NA	NA	NA	NA
ABCA9	0	458.625305439016	NA	NA	184.31819421568	NA	NA
ABCB1	298.465313142993	NA	NA	NA	NA	1449.02097820901	0
ABCB10	4891.57406201569	NA	NA	NA	NA	NA	NA
ABCB11	93.2541104168668	21.4521926584257	0	NA	NA	0	166.660617599134
ABCB4	356.818164679182	NA	1063.15592387475	NA	NA	NA	NA
ABCB5	NA	NA	730.325579495605	NA	NA	NA	NA
ABCB6	NA	NA	NA	NA	767.55664289895	NA	NA
ABCB7	NA	NA	NA	NA	NA	NA	NA
ABCB8	805.763293112345	NA	NA	NA	200.808501887876	0	NA
ABCB9	1	213.931797783482	NA	206.503590913185	156.971443699619	NA	1
ABCC1	NA	1320.45383980865	NA	2153.19682442967	1763.03549394511	NA	NA
ABCC10	NA	NA	0	1825.56844680653	896.29980214273	NA	NA
ABCC11	NA	NA	NA	452.653168516286	NA	NA	NA
ABCC12	0	NA	0	NA	40.681686766277	NA	0
ABCC13	NA	NA	NA	0	28.1544245066809	0	0
ABCC2	NA	NA	NA	NA	NA	0	NA
ABCC3	NA	NA	NA	NA	697.898902439917	0	NA
ABCC4	0	NA	5542.33102586118	842.87502326251	398.59208121375	NA	1649.68704036733
ABCC5	NA	NA	NA	NA	757.883183097367	NA	1
ABCC6P1	NA	NA	0	NA	36.5803542507181	0	0
ABCC8	0	NA	NA	63.4976987193404	11.6286962094439	0	NA
ABCC9	241.426782417333	NA	NA	223.282635675337	NA	895.478805472435	NA
ABCD1	NA	NA	NA	NA	NA	NA	2481.97310328682
ABCD2	NA	69.898682616769	0	0	0	NA	0
ABCD3	NA	NA	NA	8370.80560825577	NA	NA	NA
ABCD4	NA	NA	NA	NA	495.177979598855	0	NA
ABCE1	NA	4070.5004876275	0	3003.84371806491	NA	NA	15669.9792672621
ABCF1	NA	1	NA	NA	2877.76028894596	NA	NA
ABCF2	1	NA	1	1	2062.66875850903	NA	NA
ABCF3	NA	NA	NA	NA	605.732681004854	NA	NA
ABCG1	1682.06387394027	1078.73855206681	NA	NA	800.013029939782	NA	NA
ABCG2	0	NA	0	NA	103.34800702574	0	0
ABCG4	NA	NA	NA	NA	217.313326406895	NA	NA
ABCG5	0	17.0963407834064	0	0	4.90522975089605	0	NA
ABCG8	NA	0	NA	NA	46.9429846763921	4948.16490514043	NA
ABHD1	NA	168.9237083392	NA	NA	74.5952818285851	0	NA
ABHD10	NA	NA	NA	NA	760.193159579413	NA	0
ABHD11	NA	580.020866092076	NA	NA	685.25646388189	0	NA
ABHD12	NA	NA	NA	NA	1422.61827706307	NA	1
ABHD13	NA	0	NA	NA	NA	NA	NA
ABHD14B	NA	NA	0	NA	1280.18438313871	0	NA
ABHD15	NA	NA	NA	NA	NA	NA	NA
ABHD16A	NA	NA	12966.0811257853	3096.09877060511	724.038121996574	NA	5515.96472249491
ABHD16B	0	0	NA	0	12.3960650531991	NA	NA
ABHD17A	NA	NA	NA	9378.97893657507	4614.62927383296	NA	NA
ABHD17B	NA	NA	10545.3599074544	2351.0514991492	935.044807976348	NA	NA
ABHD17C	NA	NA	1	1	1261.69482498697	NA	NA
ABHD2	NA	2088.59449337601	NA	NA	1062.0303445582	16163.7085662398	NA
ABHD3	NA	NA	NA	NA	NA	NA	NA
ABHD4	NA	NA	4493.93002880103	NA	918.025696871142	0	NA
ABHD5	NA	NA	1	1	951.646346379708	NA	NA
ABHD6	NA	722.548833664997	NA	1594.37664255758	597.765287373429	NA	NA
ABHD8	NA	NA	3102.71683669309	NA	NA	NA	NA
ABI1	NA	1	NA	1	2502.65529997242	NA	NA
ABI2	NA	NA	NA	NA	NA	NA	9581.0838229864
ABI3	1	433.164987110086	1	1	308.897915957178	NA	NA
ABI3BP	NA	4625.8371107173	NA	5273.55583925204	2537.16107597842	NA	22843.3610712176
ABL1	NA	1	NA	NA	1897.53068200613	NA	NA
ABL2	1	NA	NA	1	981.913972209818	1	1
ABLIM1	NA	5206.71972471573	81996.7429394104	14875.5984349251	5854.57181843881	NA	0
ABLIM2	1	NA	1	1	288.550503960842	1	1
ABLIM3	284.003301117856	NA	NA	NA	181.754446495766	NA	NA
ABO	NA	655.346363305744	9001.93276700847	NA	NA	NA	NA
ABR	0	6514.56278061436	NA	5069.35462413748	1280.01653088945	NA	NA
ABRA	NA	NA	1353.64559731229	NA	NA	NA	NA
ABRACL	NA	NA	NA	1	2608.55131368131	1	NA
ABT1	NA	NA	1	1	923.966609895244	1	1
ABTB1	NA	0	NA	NA	NA	0	NA
ABTB2	NA	0	0	NA	317.313367308236	NA	NA
AC000111.3	NA	0	0	68.028939874556	NA	1355.741125236	NA
AC002059.10	NA	344.970407623826	901.443910280384	NA	88.533492434958	0	644.917855189187
AC002064.5	NA	NA	0	NA	NA	0	NA
AC003973.4	NA	NA	0	NA	NA	0	1097.8850605487
AC003989.4	NA	NA	0	NA	NA	0	0
AC004692.5	NA	1071.66583189076	5371.95388229252	NA	656.943271165371	NA	NA
AC004941.5	NA	NA	NA	0	320.198104890824	NA	0
AC005162.4	45.3357249840202	46.5206492413983	105.982171472909	NA	17.4166582490091	NA	104.386809294179
AC005224.2	NA	96.4744904438375	NA	168.437125927461	102.415884548326	NA	0
AC005256.1	NA	NA	0	42.6121174018471	25.870374987737	NA	258.328973194506
AC005306.3	NA	NA	NA	0	176.636998456926	NA	NA
AC005498.3	NA	NA	0	0	NA	0	NA
AC005523.2	1483.75931950641	NA	NA	NA	NA	NA	NA
AC005523.3	31.5066800575741	20.2056632502447	0	NA	18.5054478442446	NA	NA
AC005537.2	0	NA	0	55.3393490417584	NA	0	0
AC005592.3	NA	73.5466480644775	NA	89.7224744010062	52.2985057357542	NA	NA
AC005606.14	92.2803285372294	36.6187447618491	179.313102447426	0	26.0837547202984	NA	246.078923094168
AC005785.2	NA	184.188361676936	NA	NA	109.975969276621	NA	0
AC005838.2	NA	0	NA	25.149155823878	NA	0	NA
AC006026.13	NA	NA	NA	202.68766615594	148.005573738149	0	804.615432728726
AC006129.2	8.93556058460991	0	10.9258327532773	6.68132206211235	1.9395010263809	0	0
AC006538.1	0	NA	670.672924169058	NA	65.1396036316035	NA	324.946569763337
AC007292.3	NA	289.142116619768	NA	543.94895107893	247.054751916004	1668.35803945387	0
AC007349.5	NA	NA	NA	NA	NA	1730.80701493386	NA
AC007362.3	0	0	0	NA	33.9408165761154	NA	0
AC007365.3	NA	NA	NA	382.147640558066	NA	3459.29889906853	NA
AC007389.3	0	0	0	NA	77.6283065051967	0	1053.67646459019
AC007401.2	NA	NA	NA	404.703816518578	NA	NA	NA
AC007680.2	10.1473755994755	23.3184467799648	132.904530995136	NA	NA	0	0
AC007787.2	61.1751128551384	36.3551545596493	NA	0	NA	0	NA
AC008088.4	NA	169.916560534979	NA	NA	50.5633433622567	NA	NA
AC008746.12	0	81.7561740137432	794.724884095537	NA	32.6941728906127	0	525.365125108694
AC008753.4	0	NA	NA	NA	80.1610641943745	NA	NA
AC009120.6	NA	368.056940715359	NA	NA	282.041806680337	NA	0
AC009133.15	NA	NA	0	NA	77.3111535246066	1786.46496594524	NA
AC009502.4	NA	NA	NA	136.209215217765	66.3776879422417	1683.53525107295	0
AC010145.4	NA	0	NA	NA	NA	NA	0
AC010524.4	NA	0	NA	NA	NA	NA	NA
AC012065.7	0	NA	1443.5967449406	NA	155.38116624151	NA	800.333120182944
AC012360.6	NA	77.3647705143965	NA	NA	NA	NA	NA
AC012499.1	0	NA	0	NA	NA	NA	0
AC012531.25	NA	11.0099786697495	70.532148948671	27.7720599289729	19.337475991669	374.806958392164	0
AC013463.2	NA	NA	0	64.3450834555651	31.2336633752487	NA	NA
AC013733.4	0	22.4250360345453	58.4546767368773	0	NA	NA	0
AC016831.7	NA	199.663875729874	NA	95.970490873821	90.787747561424	NA	NA
AC016999.2	0	NA	0	0	41.8940413099707	NA	0
AC017002.2	945.776324724956	NA	0	0	NA	NA	NA
AC017104.6	NA	NA	NA	408.741536309102	147.068097810476	0	NA
AC018755.16	1097.00788425229	NA	NA	558.999472561835	271.026480933944	NA	NA
AC018755.17	NA	NA	66.3146581279583	23.9674153718781	NA	NA	0
AC018766.6	334.989644442192	NA	NA	NA	NA	NA	0
AC018816.3	0	NA	NA	323.25037495228	NA	4698.49429148578	0
AC024560.2	NA	NA	1641.85383434503	NA	NA	2068.148189742	NA
AC025442.3	871.532688976375	NA	NA	NA	NA	0	NA
AC064852.4	0	NA	NA	164.930624718363	NA	NA	NA
AC067956.1	0	0	0	55.4694560295629	NA	NA	0
AC068039.4	NA	351.232840431697	1	1	176.188738694943	NA	1
AC068138.1	NA	NA	NA	NA	NA	NA	NA
AC068831.3	NA	NA	911.834969477422	NA	NA	NA	0
AC073283.7	419.410739076124	NA	0	NA	244.646734251498	NA	NA
AC073321.4	NA	NA	NA	NA	127.478933863217	0	NA
AC074212.6	NA	NA	0	NA	NA	NA	NA
AC079305.10	0	NA	NA	NA	NA	NA	747.725946654341
AC079741.2	NA	0	1310.18670545175	194.069572882238	NA	NA	NA
AC079767.4	NA	0	NA	NA	NA	2379.95895479239	NA
AC079807.4	0	158.512559709819	NA	0	48.5648311161335	NA	NA
AC083843.1	NA	228.311295646261	NA	0	107.87189613144	0	NA
AC083949.1	NA	NA	NA	194.232321582392	78.3548271743001	NA	0
AC084219.3	0	0	NA	NA	NA	0	0
AC087501.1	NA	160.668843758319	0	NA	NA	NA	215.050435257786
AC090627.1	3.73454440151058	0	NA	NA	7.31591580164143	0	20.3429284211235
AC091133.1	NA	NA	NA	NA	286.842214277079	0	NA
AC091633.3	0	0	0	NA	32.5179543868236	NA	0
AC092192.1	0	1.15520581434655	0	2.17983693686243	8.51255364566993	0	47.3752909462013
AC092620.2	0	NA	1920.95647423048	NA	338.519695033717	NA	NA
AC092660.1	0	0	0	NA	86.5460655227485	0	NA
AC092667.2	NA	0	1311.49618492711	199.565663293	NA	0	NA
AC100830.4	179.926454303245	134.346858207839	751.050779536397	114.269536319386	63.997748807207	0	NA
AC104667.3	0	33.75779431855	256.152733219242	NA	23.5861152669293	501.626429666891	153.931521180767
AC106801.1	NA	NA	NA	260.696798433486	NA	NA	NA
AC108056.1	35.2753608864325	NA	45.536737632663	NA	NA	NA	40.1427043905778
AC112198.1	NA	NA	NA	NA	NA	0	NA
AC114730.11	NA	85.8256638324156	575.593403879907	NA	27.2078405094271	975.994696757537	0
AC114752.3	1	1	NA	109.262346854122	59.0206530878455	NA	1
AC124997.1	NA	85.2610053768753	0	159.45677986941	NA	NA	0
AC136289.1	0	154.513560226552	NA	NA	NA	NA	NA
AC139100.3	NA	0	NA	NA	NA	0	0
AC141928.1	988.793003168415	NA	NA	0	NA	0	NA
AC144652.1	NA	197.240113062063	NA	NA	NA	NA	0
AC145343.2	NA	65.9912657280402	0	NA	133.777577740181	985.724614982003	266.235834943575
ACAA1	NA	NA	NA	NA	3224.20157846618	0	18261.3028587743
ACAA2	NA	NA	NA	NA	1540.3902377883	NA	NA
ACACA	1	1	NA	1	1428.99859847976	NA	1
ACACB	NA	NA	NA	NA	262.088603383253	NA	NA
ACAD10	NA	0	NA	1860.07392313059	NA	NA	NA
ACAD8	1	NA	NA	NA	1390.26422311391	NA	NA
ACAD9	1	NA	NA	NA	1780.58251301937	NA	NA
ACADL	NA	0	NA	429.757324348617	NA	2732.64815417684	NA
ACADM	NA	NA	NA	5326.27924485917	NA	0	5607.62690670128
ACADS	NA	NA	NA	NA	334.044617872421	NA	0
ACADSB	1	1	NA	NA	261.593293437962	1	875.260084445898
ACADVL	41137.6287876209	NA	NA	0	NA	NA	NA
ACAN	NA	0	0	NA	173.926214379701	NA	578.469261558587
ACAP1	NA	361.689230591673	0	0	NA	6304.64136002526	NA
ACAP2	1	1	1	NA	1987.52681781639	NA	NA
ACAP3	NA	NA	NA	5030.26114378135	NA	NA	15674.2905704356
ACAT1	7731.98143451334	3496.85964650775	0	NA	1467.25563618533	0	0
ACAT2	2920.85994425528	NA	5272.63787942249	NA	1002.89688488192	0	NA
ACBD3	NA	NA	NA	NA	3575.51954131125	NA	40390.8005978794
ACBD4	NA	NA	NA	560.952017276038	NA	0	0
ACBD5	NA	NA	NA	NA	2246.22655106205	NA	NA
ACBD6	NA	859.016998081642	1	1092.45348118266	812.679299125043	NA	1
ACCS	NA	NA	0	NA	114.519221325608	NA	NA
ACD	NA	1	NA	NA	870.92350189299	NA	NA
ACE	0	NA	NA	NA	76.7877900083697	NA	NA
ACE2	250.478051297784	68.3105139136671	NA	NA	54.3969580535765	NA	357.761933334335
ACER1	0	750.068638849098	NA	NA	NA	24637.7944068004	NA
ACER3	NA	NA	NA	3832.53658166628	1298.05555420448	NA	NA
ACHE	373.48985881024	NA	NA	NA	NA	NA	NA
ACIN1	NA	1	NA	1	956.484710130925	1	1
ACKR1	1	1846.17358803631	1	2085.0132996909	1720.35186267546	NA	1
ACKR2	NA	NA	NA	0	NA	NA	NA
ACKR3	0	3887.51471078667	0	3073.81617196599	2356.03773663532	NA	15381.9962620548
ACKR4	NA	2422.78729089846	NA	NA	567.683970209203	NA	NA
ACLY	17045.3366065345	NA	NA	NA	NA	0	27208.6286775665
ACMSD	NA	NA	276.726376911493	NA	51.9733350325695	NA	NA
ACN9	NA	NA	NA	NA	448.309425283238	NA	NA
ACO1	0	NA	NA	2807.89442238121	1375.49833277981	13391.0718387577	NA
ACO2	NA	1	1	NA	2995.64366274322	NA	1
ACOT11	0	0	NA	NA	265.999665616309	0	NA
ACOT12	NA	0	NA	NA	30.4536110482294	NA	0
ACOT13	NA	NA	NA	NA	976.154562416913	7614.20405608882	NA
ACOT4	0	NA	NA	NA	175.610736948236	NA	3601.92468986425
ACOT6	0	14.3729632129776	0	NA	7.67949032882067	0	0
ACOT7	NA	5532.42827539107	0	NA	2590.06423775872	NA	NA
ACOT8	NA	NA	NA	1346.44274140999	NA	NA	0
ACOT9	7471.42578730085	NA	NA	3254.44961943527	1063.03790592963	NA	NA
ACOX1	5662.61948803277	NA	NA	NA	NA	0	NA
ACOX2	NA	0	2605.01143630668	NA	350.726148737419	5808.28745624186	1660.71691229403
ACOX3	0	0	5670.14322001015	NA	862.978333236739	NA	4462.59946600735
ACOXL	NA	0	NA	0	NA	NA	NA
ACP1	7239.12684578446	1	NA	1	2523.00553138111	NA	1
ACP2	NA	NA	NA	3335.87265160978	1157.37867788469	NA	NA
ACP5	NA	NA	NA	NA	NA	NA	NA
ACP6	0	NA	4333.10107033475	NA	599.163585856133	7184.01603062695	NA
ACPP	NA	NA	NA	2423.50631588701	684.372011673547	22938.6169611322	NA
ACPT	NA	301.538525483198	NA	1	235.343789636776	NA	1
ACR	0	NA	0	163.986093963258	NA	NA	NA
ACRBP	NA	0	0	NA	NA	NA	798.224762322464
ACRC	537.163484854773	0	NA	NA	262.617112059511	3884.10628631025	0
ACRV1	NA	NA	0	NA	NA	NA	NA
ACSBG1	1	425.963411518322	1	352.918399546853	359.07274899141	1	1
ACSBG2	NA	NA	NA	NA	NA	NA	NA
ACSF2	1107.5916952338	368.259500236465	NA	NA	204.963321190932	NA	NA
ACSF3	NA	NA	NA	NA	NA	NA	NA
ACSL1	NA	NA	NA	NA	6910.26488760541	0	NA
ACSL3	NA	1857.92704138094	NA	2052.64206052191	1671.37511142703	0	0
ACSL4	0	NA	NA	1742.00706464236	466.325713554969	7268.66858110843	NA
ACSL5	1	388.552790303469	1	533.441673326955	409.902560901706	1	NA
ACSL6	NA	NA	0	89.3805436782931	35.5244893202098	0	0
ACSM1	NA	NA	NA	0	NA	3594.83767001001	NA
ACSM2A	NA	NA	0	NA	NA	NA	0
ACSM2B	NA	0	696.540516557852	41.5700320125353	NA	NA	307.077592611924
ACSM3	0	NA	NA	NA	54.7580944086918	0	NA
ACSM5	NA	NA	NA	NA	NA	NA	NA
ACSS1	NA	NA	1	1	497.141543616167	NA	1
ACSS2	NA	NA	NA	NA	1222.31152835094	NA	NA
ACSS3	1	NA	NA	NA	275.228944814518	1	NA
ACTA1	NA	NA	NA	0	101.170289345323	1808.95317595409	664.523118410582
ACTA2	NA	NA	NA	NA	6970.62912461324	0	NA
ACTA2.AS1	NA	NA	NA	567.585988861822	NA	0	NA
ACTB	54241.2096209243	51686.878299401	1	54564.8098072476	55660.7445081932	NA	52980.1653111039
ACTC1	NA	1770.47034159688	7717.20452796826	0	NA	NA	NA
ACTG2	1	1	NA	1	434.970398706025	NA	1
ACTL10	1523.71597931167	NA	NA	NA	NA	0	NA
ACTL6A	NA	NA	NA	NA	1515.77732546148	0	NA
ACTL6B	0	5.56675886961463	0	7.48537387796312	3.53466333139263	0	0
ACTL7A	0	NA	484.424473268285	NA	NA	0	NA
ACTL7B	0	NA	0	NA	9.75147301055305	NA	0
ACTL8	NA	NA	319.990174460379	84.5856999356096	NA	NA	NA
ACTL9	NA	NA	NA	NA	NA	NA	336.24623568079
ACTN1	NA	NA	NA	NA	17159.1790924579	NA	NA
ACTN2	NA	NA	0	NA	NA	NA	NA
ACTN3	NA	180.326670390551	0	115.001553652666	NA	NA	NA
ACTN4	NA	NA	171637.169715633	NA	NA	NA	NA
ACTR10	1	3687.98858469039	NA	NA	4702.26302747335	NA	1
ACTR1A	NA	2450.71106981381	NA	2169.35749586901	2082.63174184991	NA	1
ACTR1B	NA	1919.15727060883	1	1	1284.15659003256	NA	NA
ACTR2	NA	NA	NA	NA	6331.33037439713	NA	NA
ACTR3	1	NA	NA	NA	19503.7662598161	NA	NA
ACTR3B	1	222.173895016828	1	437.023887024667	278.310915362264	NA	NA
ACTR3BP2	NA	NA	NA	328.848431571902	NA	NA	NA
ACTR3C	NA	NA	NA	0	258.594251319442	0	1879.95409469127
ACTR5	NA	NA	3698.83517135429	530.504828210322	374.659597571558	5069.88106006835	NA
ACTR6	NA	1	1	1	849.953715074657	NA	NA
ACTR8	2162.64457610495	NA	3275.20474580451	NA	321.58978363965	NA	2345.70221451008
ACTRT2	NA	NA	NA	0	NA	0	NA
ACTRT3	1	1	NA	1	162.892973976196	NA	1
ACVR1	1	1289.95613665888	1	1506.84235379914	1576.02296116167	NA	1
ACVR1B	9604.76522487606	NA	NA	NA	1393.16586981358	0	0
ACVR1C	156.804438753652	NA	NA	NA	53.8511540196679	0	543.79818581921
ACVR2A	460.41127545961	364.768089896994	1	356.131424929686	410.535750239412	1	1
ACVR2B	NA	327.649450451832	NA	598.994706175661	NA	NA	NA
ACVR2B.AS1	0	NA	616.429959584204	92.0781125969498	NA	NA	168.78149262038
ACVRL1	NA	NA	NA	NA	1146.84230807253	NA	NA
ACY1	1	19.041907190809	1	1	10.0290677910742	1	1
ACY3	0	0	NA	NA	NA	0	NA
ACYP1	1	NA	NA	NA	693.939632620824	NA	NA
ADA	NA	NA	NA	NA	NA	0	NA
ADAD1	NA	NA	NA	NA	160.193601244905	2058.16700865987	0
ADAD2	378.392928539276	NA	NA	500.303574528859	NA	NA	0
ADAL	307.464772428446	0	NA	NA	NA	NA	NA
ADAM10	NA	NA	NA	8562.7411515022	2556.03905742018	0	NA
ADAM11	NA	0	0	NA	NA	NA	0
ADAM12	NA	1019.36499789411	NA	NA	NA	0	NA
ADAM15	NA	2392.63490357438	7716.87035688878	NA	2294.62106618532	NA	NA
ADAM17	NA	NA	NA	NA	2139.59785399466	NA	NA
ADAM18	98.4965575544612	52.9544634480696	347.247847822215	NA	36.8060332277375	426.357286526443	NA
ADAM19	1383.3766854495	0	3564.33433985903	NA	319.661224758154	0	2583.91256607521
ADAM2	156.243174226498	NA	NA	NA	0	NA	NA
ADAM20	NA	NA	0	NA	NA	NA	0
ADAM21	NA	NA	3633.8231844791	NA	NA	NA	0
ADAM22	NA	NA	0	NA	NA	NA	NA
ADAM23	NA	NA	NA	NA	NA	NA	1040.33813590038
ADAM28	0	NA	NA	NA	NA	NA	NA
ADAM30	NA	NA	NA	NA	NA	1566.21072379876	NA
ADAM32	0	0	0	NA	47.5114501325942	0	0
ADAM33	1	1	NA	NA	1585.12993242379	NA	1
ADAM3A	NA	NA	354.114420679536	NA	24.2429959048431	541.789673140732	NA
ADAM5	NA	NA	862.418133630292	NA	101.469201484851	0	NA
ADAM6	0	NA	0	36.6802606331795	NA	0	NA
ADAM7	NA	0	0	NA	NA	NA	0
ADAM8	NA	NA	NA	NA	478.561276114122	0	11825.6176799537
ADAM9	NA	NA	NA	NA	4585.68584264017	NA	NA
ADAMDEC1	NA	NA	NA	NA	NA	NA	NA
ADAMTS1	NA	NA	34849.3640695522	NA	NA	NA	33414.8933332562
ADAMTS10	NA	NA	0	NA	NA	7227.3134981482	0
ADAMTS12	NA	NA	NA	NA	526.6702791258	NA	4888.79282483353
ADAMTS13	NA	NA	4643.43995453616	NA	210.910725352592	NA	NA
ADAMTS14	NA	NA	6022.94105825826	532.527929905101	NA	NA	1511.12650024899
ADAMTS15	1	323.641694758554	1	1	287.260434954257	NA	1
ADAMTS16	0	NA	219.113900688255	0	20.6225159778299	1555.9750805913	NA
ADAMTS17	512.716760956695	NA	NA	0	167.805079796719	NA	NA
ADAMTS18	NA	1	NA	1	88.9821567262608	NA	NA
ADAMTS19	0	NA	NA	NA	NA	782.546561358772	NA
ADAMTS2	1	859.56822230648	1	1	674.671326394162	1	1
ADAMTS20	0	NA	321.134029700347	0	45.5380068481545	843.836738573914	108.910125671795
ADAMTS3	NA	NA	NA	NA	NA	4095.77334556572	0
ADAMTS4	0	NA	NA	173.521951574138	118.477440291213	1074.13551009059	529.370842078802
ADAMTS5	NA	NA	NA	7847.34406081151	NA	NA	NA
ADAMTS6	NA	NA	897.765705809554	NA	61.2514082163876	NA	362.359073681534
ADAMTS7	NA	NA	1908.43978690791	0	123.772044331869	NA	0
ADAMTS8	NA	NA	0	NA	NA	NA	NA
ADAMTS9	1378.70013956543	NA	NA	NA	726.333448461191	0	NA
ADAMTS9.AS2	NA	0	NA	NA	229.639703932786	NA	NA
ADAMTSL1	NA	NA	NA	NA	111.082569407845	NA	1123.77821766586
ADAMTSL2	NA	0	0	12.6971897633409	NA	NA	0
ADAMTSL3	NA	NA	0	NA	105.979501947077	NA	0
ADAMTSL4	NA	1133.63588526174	NA	NA	NA	NA	8021.8294405622
ADAMTSL5	250.877741535144	NA	314.993605712902	NA	NA	NA	252.926680288598
ADAP1	NA	1	NA	NA	820.795088981336	NA	1
ADAP2	7901.90996619988	NA	NA	NA	1502.1707105441	NA	NA
ADAR	NA	NA	NA	NA	6525.98498143382	NA	NA
ADARB1	NA	NA	NA	NA	911.311520129099	0	NA
ADARB2	0	106.032178044505	NA	154.307235718944	NA	NA	NA
ADARB2.AS1	NA	NA	NA	318.477337673928	NA	NA	NA
ADAT1	NA	627.574193265977	5175.11718361207	NA	756.890773951385	NA	3488.78525517502
ADAT2	NA	1	1	1	296.111607220869	NA	NA
ADAT3	1	1	NA	NA	596.567414424205	NA	NA
ADCK1	0	NA	NA	NA	425.58498847911	4946.82826856688	1756.69388593129
ADCK2	NA	2118.77343150324	NA	NA	928.343826254992	NA	NA
ADCK3	2535.71673534432	836.365805265034	NA	NA	674.862270830742	8576.23110690916	NA
ADCK4	NA	NA	2554.26978061594	NA	290.345855025537	0	935.389952989922
ADCK5	0	0	937.501814767232	NA	147.684683532313	NA	589.273641952225
ADCY1	NA	NA	0	NA	154.07511910321	NA	958.50333205431
ADCY10	0	0	0	0	24.7948769871775	NA	128.535400985513
ADCY10P1	410.846840943041	NA	NA	NA	95.5076468964939	0	NA
ADCY2	NA	NA	NA	NA	391.927999440424	NA	NA
ADCY3	NA	2696.59046719622	12295.5740717287	NA	931.961771524089	0	6401.27946223055
ADCY4	NA	NA	NA	NA	NA	0	NA
ADCY5	0	228.336039107172	NA	NA	84.9149299185537	1357.45428485667	NA
ADCY6	0	681.426936019268	0	NA	326.077771411623	NA	NA
ADCY7	2700.12965652802	NA	NA	NA	1002.32627593733	NA	NA
ADCY8	0	NA	0	NA	NA	NA	NA
ADCY9	3354.23190215032	NA	NA	NA	766.264439135112	0	NA
ADCYAP1	NA	0	0	62.4498061781462	NA	0	0
ADCYAP1R1	NA	NA	NA	NA	161.822518164409	NA	0
ADD1	NA	3233.05714811528	NA	2906.62878607207	2764.45379801828	1	1
ADD2	0	0	NA	NA	120.428443818951	0	0
ADD3	NA	4533.2923128478	NA	NA	3262.20907899399	0	NA
ADD3.AS1	NA	NA	1534.97512823861	NA	NA	0	NA
ADGB	0	81.3507649715835	NA	NA	NA	544.925547379259	NA
