GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC136289.1	1	1	1	0.747606837287487	1	1	1
AC139100.3	1	1	1	0.934973971350815	0.65561598999367	1	1
AC141928.1	1	1	1	0.572409878224264	0.000311101051870251	1	1
AC144652.1	1	0.714231162089485	1	0.379444868963893	1.17487663460586e-05	1	1
AC145343.2	1	1	1	1	0.075789741416711	1	1
ACAA1	1	1	1	0.664734317170795	0.00431143927218571	1	1
ACAA2	1	1	1	0.315306696470569	0.000101644710080881	1	1
ACACA	1	1	1	1	0.0658499182185906	1	1
ACACB	1	0.891000127063266	1	1	0.024957646782512	1	1
ACAD10	1	0.495419573449371	1	1	0.000234530257431165	1	1
ACAD8	1	1	1	1	0.00305690839204552	1	1
ACAD9	1	1	1	1	0.000296050966577336	1	1
ACADL	1	0.0342437518439235	1	0.799724436576874	4.49744239645528e-13	1	1
ACADM	1	0.708431892395186	1	1	0.103309062796084	1	1
ACADS	1	0.0966101282072507	1	0.606922383008811	0.00013340834270597	1	1
ACADSB	1	0.803336583346007	1	1	0.00433149024001908	1	1
ACADVL	1	0.977737454730348	1	0.18984929687449	5.81496102355469e-08	1	1
ACAN	1	1	1	1	0.00549592072109225	1	1
ACAP1	1	0.698183978825258	1	0.595026287928867	2.79056538443839e-07	1	1
ACAP2	1	0.088981593609356	1	0.23105048359453	0.000597214624291968	1	1
ACAP3	1	1	1	1	0.000357334045998556	1	1
ACAT1	1	0.624854706902148	1	0.298559609495084	3.93038516384307e-07	1	1
ACAT2	1	0.869760085755197	1	1	0.211909211045698	1	1
ACBD3	1	0.739658001291446	1	0.96401629627696	0.0321072549369002	1	1
ACBD4	1	0.185260727003702	1	0.253675075329857	2.97503369813399e-25	1	0.950107626416321
ACBD5	1	1	1	0.41246038264079	0.00704363484046413	1	1
ACBD6	1	0.975762069748727	1	0.300093880582864	0.000762334111291998	1	1
ACCS	1	0.940417823663957	1	1	0.0446287812779202	1	1
ACD	1	0.805223424328079	1	1	5.26704522945291e-06	1	1
ACE	1	1	1	0.534118455692339	0.000260871650168892	1	1
ACE2	1	0.790652851208763	1	0.235498484183326	4.64028406764596e-11	1	1
ACER1	1	1	1	1	0.0289273680861108	1	1
ACER3	1	0.789565279804013	1	1	0.000561849074152077	1	1
ACHE	1	0.89661679151313	1	1	0.00963066894757174	1	1
ACIN1	1	1	1	0.872477875742121	0.000675756705266385	1	1
ACKR1	1	0.651965204998665	1	0.771989556514039	0.933349488818602	1	1
ACKR2	1	0.426163968019952	1	0.680911408566695	0.000825396766423776	1	1
ACKR3	1	1	1	1	0.000375750913699979	1	1
ACKR4	1	1	1	0.577340361315088	0.00199296404035891	1	1
ACLY	1	1	1	1	0.00355168468509974	1	1
ACMSD	1	0.839112284676743	1	0.756601942805673	0.000429410182338728	1	1
ACN9	1	0.00258605698971131	1	0.0748470981721102	1.50948018733098e-21	1	1
ACO1	1	1	1	0.457969233138119	9.96142577482001e-07	1	1
ACO2	1	0.494088400321781	1	0.726003511712342	1.27909054147792e-15	1	1
ACOT11	1	1	1	1	0.00255653987560941	1	1
ACOT12	1	1	1	0.850231530214557	1	0.966574144694847	1
ACOT13	1	0.869760085755197	1	0.666279887682409	8.27194796429235e-05	1	1
ACOT4	1	0.806822716092203	1	1	0.00135028818968395	1	1
ACOT6	1	1	1	0.383884785305178	0.00271639561060312	1	1
ACOT7	1	0.718342582256504	1	0.651920076646479	3.51819085841013e-07	1	1
ACOT8	1	0.216710589337647	1	1	0.0688038797981945	1	1
ACOT9	0.000127994656540753	9.07574369318136e-09	1	1.55838302652489e-10	8.84229996887576e-39	0.881716655710244	0.507156166453182
ACOX1	1	0.447484040797697	1	1	0.00412871226402976	1	1
ACOX2	1	0.605606513704874	1	0.901012887348634	0.0244750456467825	1	1
ACOX3	1	1	1	0.334531815139967	0.00436850922803703	1	1
ACOXL	1	0.391066380840746	1	0.621000228957373	0.782403171277391	0.988703663038938	1
ACP1	1	1	1	0.407973428360002	0.00264552497199915	1	1
ACP2	1	1	1	1	0.0051989055194116	1	1
ACP5	0.840236735561429	1	1	1	0.000624097065055334	1	1
ACP6	1	1	1	0.915749073995676	0.0196745602426986	1	1
ACPP	1	1	1	0.702030487802783	0.0050157383852663	1	1
ACPT	1	0.609654338925496	1	0.498763059570635	2.96801354738632e-06	1	1
ACR	1	1	1	1	0.20101650896617	1	1
ACRBP	1	1	1	0.330453327939867	1.81417830191547e-07	1	1
ACRC	1	1	1	0.476500870285695	0.0523456871211629	1	1
ACRV1	1	1	1	1	0.000629248764820476	1	1
ACSBG1	1	0.262825678126261	1	1	6.50318691765795e-07	1	1
ACSBG2	1	0.658940659665449	1	0.9715184861145	1	1	1
ACSF2	1	1	1	1	0.205914233617428	1	1
ACSF3	1	0.92755986485915	1	1	0.0738385204792426	1	1
ACSL1	1	0.468555904481345	1	0.210730554223625	0.00112499549143038	1	1
ACSL3	1	0.490529054876735	1	0.0979098228917295	2.71532683451926e-06	1	1
ACSL4	1	1	1	1	0.456692119576938	1	1
ACSL5	1	1	1	1	0.116463893121061	1	1
ACSL6	1	1	1	0.631359188532739	1	1	1
ACSM1	1	1	1	1	0.00253691628480424	1	1
ACSM2A	1	0.992434114525059	1	1	0.251193214989282	1	1
ACSM2B	1	0.273402774989763	1	0.774242317718257	0.950809754398106	1	1
ACSM3	1	0.146473489575856	1	1	0.0420463835375362	1	1
ACSM5	1	1	1	0.752257399380845	0.628166694214255	1	1
ACSS1	1	0.80139958278537	1	1	1.32931315609226e-05	1	1
ACSS2	1	0.000318322956576728	1	0.00260998479038679	9.99588027005155e-30	1	0.443144335999038
ACSS3	1	0.856362318406073	1	0.255421633060961	0.00166428967094249	1	1
ACTA1	1	1	1	0.891346403773114	0.70595089547674	1	1
ACTA2	1	1	1	0.398069648938421	0.00023827873472679	1	1
ACTA2.AS1	1	0.480229630566898	1	1	0.184537032878683	1	1
ACTB	1	1	1	0.589183371805976	0.0711440792729633	1	1
ACTC1	1	1	1	1	7.99142184598025e-05	1	1
ACTG2	1	1	1	1	0.0404316485009687	1	1
ACTL10	1	1	1	1	0.644590236470636	1	1
ACTL6A	0.854707063425765	0.0388897095253691	1	0.00592952100163349	9.29670131157327e-11	1	1
ACTL6B	1	1	1	1	1	1	1
ACTL7A	1	1	1	1	0.0463958175315493	1	0.805688874182427
ACTL7B	1	1	1	0.96492005295333	0.00339664769556169	1	1
ACTL8	1	0.683180808151808	1	0.625420237779591	0.107577727247068	1	1
ACTL9	1	1	1	0.613745020574059	0.366084682264242	1	1
ACTN1	1	0.534525003848776	1	0.868654809121493	0.00017966635845221	1	1
ACTN2	1	0.720840391612727	1	0.915299439676241	0.0899749763386189	1	1
ACTN3	1	0.936161328631367	1	1	0.397300763831188	1	1
ACTN4	1	0.34413107198438	1	1	0.0661895102899563	1	1
ACTR10	1	1	1	0.818229927811099	0.00306366687928878	1	1
ACTR1A	1	1	1	1	0.000199853003232022	1	1
ACTR1B	1	1	1	0.966409444886417	8.23030496496364e-06	1	1
ACTR2	1	0.185377048593414	1	0.279901720979142	5.08713251804602e-10	1	1
ACTR3	1	0.65058865044893	1	0.374761034036128	1.59165638586769e-08	1	0.598564139284438
ACTR3B	1	0.961776426631148	1	1	0.00255413905314546	1	1
ACTR3BP2	1	1	1	0.861889345776839	0.149152807155673	1	1
ACTR3C	1	0.153092826232566	1	0.669475176524239	3.42990824521436e-13	1	1
ACTR5	1	1	1	0.753054492541656	0.0938177792266558	1	1
ACTR6	1	1	1	1	0.000188983185570264	1	1
ACTR8	1	1	1	1	0.0070742113281676	1	0.969311234838862
ACTRT2	1	1	1	0.964373833843425	0.893331531760071	1	1
ACTRT3	1	1	1	1	0.0116095774600515	1	1
ACVR1	1	1	1	0.908184057696414	0.0335389989549863	1	1
ACVR1B	1	0.973245163257652	1	0.319777376746961	1.38454293460936e-05	1	1
ACVR1C	1	1	1	1	0.394966518174069	1	1
ACVR2A	1	0.571034487005181	1	0.384117744207313	0.598068499808237	1	1
ACVR2B	1	0.996171394492959	1	0.497155967113119	0.34585372270152	1	1
ACVR2B.AS1	1	1	1	1	1	1	1
ACVRL1	0.892574394289793	1	1	0.773171741612053	9.43576444373549e-05	1	1
ACY1	1	0.194123290813124	1	0.29068710946044	0.00138260083460096	1	1
ACY3	1	1	1	0.337676196229455	1	1	1
ACYP1	1	1	1	0.3237526279403	6.6447891266684e-05	1	1
ADA	1	1	1	1	0.0120895163512834	1	1
ADAD1	1	1	1	1	0.0317812223226998	1	1
ADAD2	1	1	1	1	0.0102385592749652	1	1
ADAL	1	1	1	1	0.000491015416520018	1	1
ADAM10	1	0.845113902629538	1	1	0.0782419864752133	1	1
ADAM11	1	1	1	1	0.183154972728376	1	1
ADAM12	1	0.359602023251923	1	1	1	1	1
ADAM15	1	0.216637672248998	1	0.848763861409569	0.00012340736459482	1	1
ADAM17	0.718728908074037	0.779680957281556	1	1	0.000138586630369366	1	1
ADAM18	1	1	1	1	0.83820997667731	1	1
ADAM19	1	0.850533806972685	1	1	0.0510105890187007	1	1
ADAM2	1	1	1	1	0.165077207895478	1	1
ADAM20	1	1	1	1	0.389372890384792	1	1
ADAM21	1	1	1	1	0.000118442028749257	1	1
ADAM22	1	1	1	0.310083899744525	0.763968028018261	1	1
ADAM23	1	1	1	0.775409926032744	0.00188724230738011	1	1
ADAM28	1	0.962487374922113	1	1	0.385685662645271	1	1
ADAM30	1	1	1	1	0.117811392756768	1	1
ADAM32	1	1	1	1	0.388813553614656	1	1
ADAM33	1	0.539939979063729	1	0.656652996663277	0.107462572217112	1	1
ADAM3A	0.869409041970056	1	1	0.90058158672969	0.189767757720156	1	1
ADAM5	1	0.474599155727617	1	0.532923382737891	0.0103179350315433	1	1
ADAM6	1	1	1	0.990631479974982	0.68505432687185	1	1
ADAM7	1	0.6392612446712	1	1	0.36290506782247	1	1
ADAM8	1	0.885075855082179	1	0.400978036391	0.1206191345733	0.960653156757554	1
ADAM9	1	1	1	0.42976240644546	0.00556057120230554	1	1
ADAMDEC1	1	1	1	1	0.337230002445602	1	1
ADAMTS1	1	0.87073752296268	1	0.702654545124577	0.0273654777835488	1	1
ADAMTS10	1	1	1	1	0.000113887838222281	1	1
ADAMTS12	1	0.642767000048736	1	1	0.344278389116713	1	1
ADAMTS13	1	0.966602523648112	1	0.795247550936006	6.79705588756066e-08	1	1
ADAMTS14	1	0.288751569882735	1	0.399651327528888	5.64598720055998e-10	1	1
ADAMTS15	1	0.275444606552809	1	0.219123496898682	1.57504654803481e-09	1	1
ADAMTS16	1	1	1	0.905031783932151	2.17455381314724e-06	1	1
ADAMTS17	1	1	1	1	0.0653435589351119	1	1
ADAMTS18	1	0.741007946145035	1	0.696472287030537	0.316647398395023	1	1
ADAMTS19	1	1	1	1	0.916570237838273	1	1
ADAMTS2	1	0.961978412907904	1	0.325823867406784	2.93663185342242e-05	1	1
ADAMTS20	1	1	1	0.34832974547632	1.56795542696685e-07	1	1
ADAMTS3	1	0.909620418585459	1	1	0.307466015801545	1	1
ADAMTS4	1	1	1	1	0.000404078605898351	1	1
ADAMTS5	1	1	1	1	0.205421731545712	1	1
ADAMTS6	1	0.969288046164353	1	0.958087905764391	0.118175642517494	1	1
ADAMTS7	1	1	1	1	0.161240104748074	1	1
ADAMTS8	1	0.748040955109422	1	0.617743641867086	0.876074887222095	1	1
ADAMTS9	1	1	1	0.995992185756009	0.000215093682591583	1	1
ADAMTS9.AS2	1	1	1	0.569696283861925	0.000576132575943496	1	1
ADAMTSL1	1	0.267969226376201	1	1	1.06517891878469e-07	1	1
ADAMTSL2	1	1	1	0.966725192197448	0.063454187564908	1	1
ADAMTSL3	1	0.447471777281129	1	0.604871238784156	0.0622665288975085	1	1
ADAMTSL4	1	0.733154788924751	1	0.228599844808518	3.18294968113985e-07	1	1
ADAMTSL5	1	1	1	1	0.0117790496488752	1	0.969311234838862
ADAP1	1	0.916575638441204	1	0.116385309145304	0.00466835668140555	1	1
ADAP2	1	0.758925223771701	1	0.879092996013912	1	1	1
ADAR	1	0.965038432246692	1	0.865934805648779	0.000263653588355735	1	1
ADARB1	1	0.829911870450174	1	0.873807499488212	0.593019695367542	1	0.954361058718071
ADARB2	1	1	1	0.58413215913803	0.832300261428063	1	1
ADARB2.AS1	0.491661977350226	0.15554918285935	1	0.438393599617203	1.5063792556608e-19	1	1
ADAT1	1	1	1	1	0.0993664332595935	1	1
ADAT2	1	0.0131765712969155	1	0.00581986151165388	1.88843752738313e-17	1	1
ADAT3	1	0.826905810194164	1	0.696811820072113	0.000677530559686583	1	1
ADCK1	1	0.0558202926054184	1	1	8.72231554459757e-18	1	1
ADCK2	1	0.267860952287242	1	1	3.72068088169212e-06	1	1
ADCK3	1	0.650519403823649	1	0.328273288688903	2.43909177797472e-07	1	1
ADCK4	1	1	1	1	0.544988233887273	1	1
ADCK5	1	0.832915117365073	1	0.0850632501746871	0.000127763712425927	1	1
ADCY1	1	0.816590232492249	1	1	0.000396136064479485	1	1
ADCY10	1	1	1	0.729032381736787	0.280287383006749	1	1
ADCY10P1	1	1	1	1	0.064875206393238	1	1
ADCY2	1	0.842758528720742	1	1	0.000566764648444715	1	1
ADCY3	1	1	1	0.162835382968852	9.17830067237535e-06	1	1
ADCY4	1	0.741007946145035	1	0.999159592506112	0.00102303846571214	1	1
ADCY5	1	0.861873884886571	1	0.889859005237831	3.15278458516388e-10	1	1
ADCY6	1	1	1	0.862600501579922	0.161475208969709	1	1
ADCY7	0.237132848067479	0.0151755457274288	1	3.22362658601124e-05	7.65340980437696e-24	1	1
ADCY8	1	1	1	1	0.491739062520884	1	1
ADCY9	1	1	1	1	0.00296953630187121	1	1
ADCYAP1	1	0.666378360240112	1	1	0.191705081331573	1	1
ADCYAP1R1	1	0.0158105830676416	1	0.402650058643181	4.40595746108246e-09	1	1
ADD1	1	1	1	0.353888817995947	0.00932687975455732	1	1
ADD2	1	1	1	0.871955274693696	0.499009219641236	1	1
ADD3	1	1	1	0.337738992143939	9.58569651844232e-05	1	1
ADD3.AS1	1	1	1	1	0.2395222483313	1	1
ADGB	1	1	1	1	0.37140620142183	1	1
ADH1A	1	1	1	0.878968170380621	1	1	1
ADH1B	1	1	1	1	0.166404072365182	1	1
ADH1C	1	0.982462480782357	1	0.806782341240222	1	1	1
