GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABCA6	0.179042731058882	0.123652336923848	0.617765399232555	0.133135163557841	0.00979907038291455	1	0.568691961274696
ABCA7	0.636670408610401	0.276573303791841	0.402651026733387	1	0.202246326288101	1	0.258710345145415
ABCA8	1	0.0263461837718636	0.64965559164155	0.795487430803736	0.87272572218441	0.974432942157089	0.88761663590508
ABCA9	1	0.35184955757044	0.854602737005601	0.060114575126123	8.39482183945767e-06	0.886517012606576	0.0676554366816216
ABCB1	0.508731580511766	1	1	0.918987844729357	0.0566897760264499	1	1
ABCB10	0.480701991308987	0.171038366996764	1	0.164452036155862	0.000125225528632543	1	1
ABCB11	1	0.292288547862353	1	1	0.248276691643091	0.0412783110055139	1
ABCB4	0.482412184802731	0.175806208244232	1	1	0.0132132360138539	0.729602747568616	0.334861904485199
ABCB5	1	0.812651787394406	0.0843575187613903	0.0671487283767552	0.708383904384365	0.52865985842322	1
ABCB6	0.69540012073556	1	1	0.0384921680127174	5.63978353076709e-07	0.0186156564352481	0.327269295089
ABCB7	0.183240151064108	0.294325002120938	0.728764079386749	0.0740442672947974	7.56433245485217e-10	1	0.854255643116931
ABCB8	0.839834441108079	1	0.394544409881191	0.996808401552261	0.00268300338097058	1	0.886570886407351
ABCB9	0.606655250121985	1	0.0968561340335456	1	0.000274935859830397	1	0.993277226458212
ABCC1	0.738712471403479	0.282527860134408	0.0701485406781544	0.0101800522006166	5.11261476093354e-07	0.913520152107155	0.476701054197867
ABCC10	0.406474240991497	0.00831125466144693	0.995770984460208	0.356220489729437	9.22670656908814e-06	0.494782375635795	0.361718490002538
ABCC11	0.273643217733801	1	1	1	0.61241936470052	0.646054868215919	1
ABCC12	1	1	1	0.385705693559976	0.292962634352844	1	1
ABCC13	1	0.387318766870676	0.727798089044235	0.762922314903547	1	1	1
ABCC2	1	1	0.997698705063552	1	0.185745577390232	1	0.275494975848595
ABCC3	0.537263497323663	1	0.842200233153103	0.333617375199749	0.000322367396095431	1	0.618782743985592
ABCC4	0.119239223138852	0.0236272020424364	1	0.461274272025126	0.367593421594847	0.82600079346688	0.62989614575908
ABCC5	0.291827648304678	0.512583160559203	1	0.479496315236906	0.000526222133720813	1	0.293584773689709
ABCC6P1	1	0.727738165196111	0.633167219767362	0.912910481424594	0.013924537420204	1	0.7202874051514
ABCC8	0.530650141073627	0.383063177774353	1	1	0.0917873824850294	1	0.192534693698615
ABCC9	0.986931011571725	1	1	1	0.020423823888856	1	1
ABCD1	0.998540234582963	1	1	0.704118932603644	0.514325271552422	0.548408336715906	1
ABCD2	0.816852900523026	0.882407776239092	1	1	0.331958180558917	1	0.894093405201343
ABCD3	0.983541313009869	3.51458416951346e-06	0.778336907231722	0.00499057130953639	4.97590322234977e-22	0.627669711002466	0.178602435382421
ABCD4	0.645704351652071	0.0315512391519656	1	0.0937350136659087	4.09324845365904e-05	0.826558917814672	0.385484001185715
ABCE1	0.372349676887004	0.150630669602839	0.166346243186051	0.0720774464714114	0.000588318132156108	0.579367378822235	1
ABCF1	0.181326177654627	0.923314588505147	0.0944125342519499	0.0117295864162522	1.98273288192337e-06	1	0.670938819736442
ABCF2	0.610144892537278	0.509242890163231	1	0.391274098108806	0.00180826817892694	1	1
ABCF3	0.722774410004447	0.0976901582437294	0.272217567663503	1	0.376885743570508	1	0.989348242678032
ABCG1	0.579145005112339	0.806533796596861	1	0.0909453591807118	0.00918780054038053	1	0.0865324126656265
ABCG2	1	0.984696633786977	1	0.159826247571701	4.46489991041479e-05	1	0.0898680306881717
ABCG4	0.495708423328147	1	1	1	5.42910681617143e-05	1	0.699259605604532
ABCG5	0.928559299887273	1	1	0.476022344728179	0.768526085191686	0.234770302250411	1
ABCG8	1	0.897328900722152	1	0.471156570350313	0.495811815063236	1	1
ABHD1	0.043171705690292	0.191691384958979	1	0.0185239977305513	7.621436323511e-08	0.352323460495434	0.554431494472393
ABHD10	0.748887371535796	4.5769851554543e-06	0.160521570291672	4.76482776394801e-07	1.95192897742213e-33	0.517010338596213	0.117261055839249
ABHD11	0.583099309870003	0.712712974163729	1	1	0.147656622727221	1	1
ABHD12	1	0.23455590793226	1	0.383944229094622	0.18909766930945	0.0229517682150664	0.346813241886647
ABHD13	1	0.178709371619251	0.447197027053847	0.173583459727842	0.0053223060944179	0.930681086210586	0.0329734503980136
ABHD14B	0.601017504023074	0.512252355539218	0.665617336031091	0.188620459706618	0.00488019970099306	0.391255781104214	1
ABHD15	0.120019796722051	0.0552464948223025	0.773606560975034	0.0414996944475355	2.97350617187084e-13	0.00646228727987212	0.0296993003620047
ABHD16A	0.736573996623818	0.18812467694002	0.524310794335046	0.0879704943358906	0.414940304576167	0.428864220566641	0.282338483103573
ABHD16B	0.58153877993094	0.518640806595824	1	0.308320222111255	0.0122104162385568	0.121148026275065	0.199884132708676
ABHD17A	0.940200578709309	0.528594565862212	1	0.0407765413617283	5.9616042241855e-06	1	0.381362408482965
ABHD17B	0.976433685281976	0.102058451966883	0.840046045224675	0.463088144803716	0.000767945123209758	0.341359978685757	0.50161142789049
ABHD17C	0.184249066431797	1	1	0.253537930915232	3.01186919274264e-07	1	0.130936208163034
ABHD2	0.586381824799684	0.19907131175216	0.646522490497249	0.276344363720271	0.00368664973828504	1	1
ABHD3	1	1	1	0.273746317804166	0.216172073364038	1	1
ABHD4	1	0.293338154850172	0.850114548734825	1	1.26185617123397e-06	0.434217945209275	0.550487225685186
ABHD5	1	0.389192789433049	1	0.85947295241763	0.00823937407379902	0.028728660290804	0.870442637757517
ABHD6	0.237306814668009	0.0190777355802565	0.103707836431549	0.0173899622212924	5.85353501410852e-16	0.163447361293352	0.238756814778951
ABHD8	1	0.993371858094373	1	0.233927489342263	0.289725597827087	1	0.289080085874715
ABI1	0.659105032570704	1	0.927084545188367	0.489718996192641	2.29584451124885e-05	1	0.164058449906195
ABI2	0.120307704666795	0.426109714524821	0.151474832064549	0.0190562117857188	1.61176066985828e-06	1	0.373584124944152
ABI3	0.132010736410304	0.190140629162214	1	1	1.11506899172376e-06	1	0.717969742373562
ABI3BP	0.590072556604772	0.475551741659106	1	0.291926117311548	0.00137503619729276	0.765575084802294	0.898734836726208
ABL1	0.382089812916363	1	1	0.0608531467924154	0.00108501894345037	0.161134317569465	1
ABL2	0.450767441860773	0.157006601619412	1	0.730674043544918	0.000307229973802168	0.761773833716555	1
ABLIM1	1	0.999298665886438	1	0.811116739906278	0.000101431342263792	0.594848261696859	0.379831374480473
ABLIM2	0.0120852552756769	0.938273002600981	1	0.29315355250437	0.000105096417818003	0.404949785341757	0.670105843235469
ABLIM3	0.263503594785596	0.476669587726403	0.182040643311065	0.502396962227701	1.45093837150032e-05	0.902352006343369	1
ABO	0.401817623324029	0.0411776826545509	1	0.0914695547940088	0.000565852426723432	0.208189770228703	0.681227522200452
ABR	0.906812826490827	1	1	0.00280458421456465	0.000364093180744696	0.0797546119486751	1
ABRA	1	1	0.575209734975428	1	0.140986810150961	0.795624021519696	0.479545968470266
ABRACL	1	0.988309763420216	1	0.0157632969682627	6.81570521693741e-06	0.417511427934044	1
ABT1	1	0.390729330125969	1	0.871151331921099	5.73985384160035e-09	0.281229025905131	0.578786380414501
ABTB1	0.48384020563257	0.104486306828277	0.154501485798316	0.0147449371775712	0.0219140058922342	0.538432900997489	0.132778258758952
ABTB2	0.0207300608781702	0.954127220127153	1	0.516137037048242	0.000845771514620926	1	0.521605968875354
AC000111.3	0.684976252445135	0.94657843220381	0.39266712212371	0.493708570636639	0.239513721579793	0.875115242165451	1
AC002059.10	0.593400854217311	1	1	0.35112032697265	0.142666517325381	0.602695337795043	1
AC002064.5	1	0.143518243296755	0.542261161624295	0.691189760532196	0.248992614250066	1	1
AC003973.4	1	1	0.277166895933258	0.695266713358317	0.284666932568856	0.287111923203791	0.929123993477435
AC003989.4	0.224401034235136	0.971399004066816	0.137941895795612	1	0.601626179666533	0.660554207822055	1
AC004692.5	1	0.201379020083126	1	0.0217663891927571	2.07614550990943e-07	1	1
AC004941.5	0.573523698180438	1	1	0.212599732335129	9.96418533720393e-05	0.601219147920494	0.122999169440721
AC005162.4	0.194654172943011	0.722859498980538	0.862257434831399	0.648311051616566	0.00244287076461017	1	0.450922846617649
AC005224.2	1	0.217868514773405	0.816459940759185	0.120237738359946	2.83653814496257e-10	1	0.456953962410441
AC005256.1	1	1	0.950305801349799	0.340658560343725	0.00235799515450773	1	1
AC005306.3	1	0.574666984216452	1	1	0.00677803342263227	0.966566636959199	0.255516194935456
AC005498.3	1	0.118280035665152	0.0564260288771444	1	1	0.73308741997143	0.457116594425231
AC005523.2	0.650712350733976	0.360118350960959	0.767392617096203	1	1.47806972413982e-05	0.759198495102291	0.161281723681684
AC005523.3	1	0.549282606850729	0.131926444313485	1	0.265401822995233	0.107153559576947	1
AC005537.2	1	1	0.142670675519383	0.697472042259248	0.176333254639952	1	1
AC005592.3	1	0.394164317858285	1	1	0.125342066416764	1	0.822540185892735
AC005606.14	0.491821901584573	0.522347629383597	0.975123516412886	0.956573144944593	0.018434119010301	0.437741185358014	0.994023376325343
AC005785.2	1	0.0765634675020241	1	0.473023704123078	0.0433410542431187	0.972537571534348	0.794880557356478
AC005838.2	1	1	0.102784358624703	1	0.00656759448394166	1	1
AC006026.13	1	0.0295895299341341	0.0355360405304725	0.0585551101649456	5.4097971474374e-07	0.265310869605368	1
AC006129.2	0.6357894445209	0.121261332838133	1	0.446261487185459	0.034571671793546	1	0.71036422721886
AC006538.1	0.965631270549089	0.586547190400509	1	0.56970557513302	0.762388001531016	0.011045897700917	1
AC007292.3	1	0.198410885933246	1	0.913563058812411	0.00712576962778649	0.417744958957254	0.235734205625553
AC007349.5	0.810563527847964	0.072907516228263	0.168413531818178	1	0.38150868404719	1	0.936702470649585
AC007362.3	0.910891120683211	1	0.32632427416456	0.230979445765353	1	0.596029425878317	0.808329285026463
AC007365.3	0.725039467402137	1	0.89033526439282	1	8.72553544986687e-05	0.52623110776119	0.815553072353528
AC007389.3	1	0.247713159314994	0.931531356564918	0.06549988526428	0.00063413536547874	0.169309671089442	1
AC007401.2	0.955887153852161	1	0.205467003780437	0.00273767673350155	0.00306581001272275	0.887132103477583	1
AC007680.2	0.920890013418817	1	1	1	0.0176780686486925	1	1
AC007787.2	0.540768190112393	0.326629910682139	1	0.389002750557837	0.563066514607217	0.40030200055261	0.707372832737153
AC008088.4	1	0.175599573091686	1	1	0.449984327637056	1	1
AC008746.12	0.106688100464261	1	1	1	0.0238865067954106	1	1
AC008753.4	0.986336364272398	0.747653185650772	0.192075256040122	0.293696964942555	0.00127574722876231	0.676949574521992	0.406542626560881
AC009120.6	0.235356313176824	0.0588834290267142	0.0581507124152191	0.830322688896267	0.327930024981034	1	0.811485260023596
AC009133.15	0.149798598993501	0.212575721945574	1	0.621374052883548	5.94773286667593e-07	1	0.997629693445621
AC009502.4	0.318803865737739	1	1	1	0.713610200720146	1	1
AC010145.4	1	0.912383090164979	1	0.382323414469528	1	1	1
AC010524.4	0.935313724471104	0.14350653478855	1	0.115197218002604	1.5803586291063e-06	0.0331976988904334	1
AC012065.7	0.498210246750741	0.0457288762727327	0.195228159171606	0.790415505698638	0.0310905089568983	0.422116118133316	1
AC012360.6	1	0.967615725947821	0.405333660182566	0.880943034418623	0.136019647375809	0.0988553192521681	0.418978566612341
AC012499.1	1	0.105647351076023	1	0.557522673001375	0.571877593619621	1	0.8839929023909
AC012531.25	0.638385573901682	0.450438647599405	1	0.372390760231275	0.220200119516675	0.92575800473548	1
AC013463.2	0.467649282106131	0.744345146629052	0.515285625803507	0.0281053895733147	0.00708367342619188	0.743007711282628	0.950765030986487
AC013733.4	1	1	0.41591808097564	1	0.257309193453721	0.865065297861106	1
AC016831.7	1	1	1	0.514150678809153	0.274418425775041	1	1
AC016999.2	0.294433451766211	0.0071965782317115	0.394218947840336	0.102268822172962	0.011908343178887	0.62919315010801	0.658829609004931
AC017002.2	1	0.868895143717197	0.357631272503473	0.167806044073181	0.705330443421792	1	0.500143306966314
AC017104.6	0.537802053895498	1	1	0.636894767989465	0.0224959020759671	0.671282697807496	0.719175034002785
AC018755.16	0.697958165879426	0.0913521059690511	1	0.599203231890141	0.000496479076373295	0.613215127347576	0.995472032566179
AC018755.17	0.443071721436317	1	0.466095356544064	0.39484189530323	1	1	0.423273524370552
AC018766.6	0.678527996898173	0.0190272153887474	1	1	3.05700787792267e-06	0.393804258513132	0.978560849128163
AC018816.3	1	0.860285357552755	0.527351163256956	1	6.34443087072913e-06	0.105442359316291	0.891778043866109
AC024560.2	0.578522225804439	1	0.215010493634915	0.42118228979498	0.00329874702073544	0.345156382485708	0.0748187298767554
AC025442.3	1	0.923632454118516	1	0.399132292247494	0.000520553917417527	0.166411855434761	0.053523297096236
AC064852.4	1	0.0739814946129168	1	0.736441420313919	0.0155777726652153	1	0.638455708636131
AC067956.1	1	1	1	0.594524481381999	0.104280197614677	0.0508873226454939	0.587275252259708
AC068039.4	1	0.151241588333537	0.939477679906562	0.322219100924101	0.273031391459685	0.149017867058	0.742400652437949
AC068138.1	1	0.0350197768321676	1	1	0.00156535503526376	0.155099458592392	1
AC068831.3	1	0.926975522860874	0.733299942383442	0.146946473246884	0.122364199619282	1	0.197557979130522
AC073283.7	0.21913769918025	0.525898812777322	1	1	0.683344670905857	1	0.592367111181717
AC073321.4	0.625076333913185	1	1	0.961666215994393	0.510909627276571	1	0.978800998658134
AC074212.6	1	0.0111456189689395	1	0.109402828396773	4.66716692329407e-05	0.236766604704355	0.369122711004637
AC079305.10	1	1	1	0.172762749542844	0.155407803659444	1	1
AC079741.2	1	1	0.817110817339168	0.978823433127683	0.0993038076758914	0.695404953538286	0.0973360702648873
AC079767.4	0.345047158372156	0.213427973498923	1	0.417417039426366	5.03309222085165e-06	0.00777660771701726	1
AC079807.4	0.108873534210184	0.363088447851626	1	0.683573477840436	0.351507726250566	1	0.736644135458932
AC083843.1	0.821800758483841	1	1	1	0.0200192888881862	1	0.131308566447105
AC083949.1	0.116402035837662	0.0449505568840977	1	0.16284510005583	0.147009744610586	0.238993716516875	0.9033058951568
AC084219.3	1	0.736792478290673	0.0403913131462479	0.323444484209032	0.218276474735308	0.553935024637704	1
AC087501.1	0.628278386849009	0.239419417407012	0.514431956420708	0.168013684165718	0.0689441422889613	1	0.362075609255496
AC090627.1	0.729542561688139	0.948873642227844	0.263360371428718	0.635198355337189	0.131249291193259	0.419485756219297	1
AC091133.1	0.811521432480882	1	1	0.141286415473633	0.0489490045621209	0.794451295057909	0.152663496267938
AC091633.3	1	1	0.219535654620259	1	0.0167022313601096	1	0.795067298597478
AC092192.1	0.803449924592961	0.835322614832709	0.547864225755636	0.621218196198893	0.31856098545844	1	0.934063180453431
AC092620.2	0.483378172560185	0.123675026282729	1	1	0.462705745947861	0.674803134702999	1
AC092660.1	0.816873678122943	0.604816667624431	1	0.799617546693607	0.249278636966417	0.0423690216100902	0.061195316880637
AC092667.2	0.250522269046006	1	1	0.687102640208634	0.339814090639153	0.381082722597439	0.535929459832111
AC100830.4	0.769971669634696	0.262242949137353	0.454260590617361	0.00850454262510985	0.00395435786893142	1	0.74770401673812
AC104667.3	1	0.295314717394154	0.129282416369146	0.688048421612949	2.77764906243736e-05	1	0.985498591938152
AC106801.1	1	0.929631904141744	0.118295682367899	0.402761458607163	0.192380661815755	0.559947529736796	1
AC108056.1	1	1	1	1	0.379857561537196	1	1
AC112198.1	1	1	0.0458858208167357	1	0.0378585539608457	1	1
AC114730.11	1	0.137735326535238	1	0.938041154514671	0.0809867329907352	1	1
AC114752.3	0.184473939459161	0.248565075130703	0.750956769789813	1	0.98964693454322	1	1
AC124997.1	1	0.612816660225245	0.830279228276865	1	0.412463718737236	1	1
AC136289.1	1	1	1	0.25489892304856	1	0.823380595526814	1
AC139100.3	1	1	0.381024171566448	0.449653425568368	0.584101952477966	1	0.434087095496293
AC141928.1	0.675495789258399	0.701775851903752	0.241384637316744	0.130982310270676	8.57273472111291e-05	0.318061438818118	0.291580457238868
AC144652.1	0.212585157649076	0.20014568631934	0.483039365179016	0.050694283084536	2.22832656244863e-06	0.555492066471682	0.57499955690136
AC145343.2	1	1	0.561225509185672	0.577817127409147	0.046945959251055	1	1
ACAA1	0.413501311432168	0.808503883819182	0.678930186232233	0.189267587589663	0.00168901539419744	0.117288478879921	0.520996177249112
ACAA2	1	1	1	0.0339227786779407	2.43896127895642e-05	0.521683562844557	0.0327624770228643
ACACA	0.448882272839096	1	0.0446740442797147	1	0.0398902626530565	1	0.493129112983829
ACACB	1	0.354112269950423	1	0.781400742077019	0.0127681172557804	0.927566822588037	0.0631570265459227
ACAD10	1	0.0846061504856273	0.602269681101179	0.645528330679255	6.25479004648092e-05	1	1
ACAD8	0.403509825762127	0.839105105955096	0.0392326463460088	0.996360180796936	0.00113952916507765	1	1
ACAD9	0.894886045808482	1	1	1	8.10605976187783e-05	1	1
ACADL	1	0.000966238679996179	1	0.300035158527317	2.31788386184728e-14	0.886810083499594	0.699440805811862
ACADM	0.145323650204851	0.196624514225939	1	0.851665912542854	0.067417584112472	0.439316838665154	0.118643064723659
ACADS	1	0.00440799883018212	0.822214262220231	0.151856722598215	3.30779251864945e-05	0.105774745164155	0.65350923226094
ACADSB	0.143474268656506	0.266665898267807	1	1	0.00169747049860543	0.410991425609812	1
ACADVL	0.784311004799028	0.453062603711292	1	0.0132430803897843	6.90147309066942e-09	0.928366249214628	1
ACAN	1	0.590008277825362	1	0.753277914028296	0.00222850504169632	0.740170820414088	0.536766283352432
ACAP1	1	0.189522740719261	0.390182192240607	0.143561796603674	3.73596058441253e-08	1	0.0489669024725608
ACAP2	0.755066692773644	0.00385447191306807	0.885850799541117	0.0185659851045757	0.000178331475047191	0.668418023776228	0.835410343862104
ACAP3	1	0.588713660281175	0.936433548676383	0.832180938705529	9.99030347499428e-05	1	0.730841589951232
ACAT1	1	0.144119042747063	0.0295656573159619	0.0298769721385124	5.40532327418706e-08	1	0.475198540933995
ACAT2	0.377393242537077	0.333441505622644	0.937094300010889	1	0.156490264793191	1	1
ACBD3	0.577512960731276	0.216459441866809	0.968685205943433	0.484278621543399	0.0171643032118434	1	0.724299028780727
ACBD4	1	0.0122999462267532	0.332403729068421	0.0218131980356606	3.3110885806331e-27	0.544881494440256	0.0138741948538219
ACBD5	1	0.785426388042458	1	0.0609393672843501	0.00297371893006018	0.707219517226933	1
ACBD6	1	0.450835242936374	1	0.0303007134801111	0.000234572466220494	0.199877583094043	0.185975728120649
ACCS	0.516061919461852	0.407467108385422	0.589386535295801	0.580841453696784	0.0252327592678294	1	1
ACD	0.387456863433201	0.267978121474415	0.591296743725568	0.607990085108984	9.26001717397582e-07	1	0.665111528281841
ACE	1	1	1	0.109698266021514	7.03656382053474e-05	0.320261886549742	0.0563653923899789
ACE2	0.109997272045104	0.254709946559775	0.279994969051443	0.0192387927643993	3.2529561349804e-12	1	0.592235395593731
ACER1	0.841636285626804	1	1	1	0.015146323975262	0.765892495694756	1
ACER3	0.169215460669311	0.253990657173067	0.783066756962457	0.884499315757095	0.000166447853084214	0.918918438830792	1
ACHE	1	0.360216313716691	0.193546930652514	1	0.0042651757276814	0.715711406057527	1
ACIN1	1	0.99263096174529	0.965036340040166	0.377130385100627	0.00020487405421972	0.470645465970484	1
ACKR1	1	0.160804662008221	1	0.274678632442434	0.873695120455947	0.839160339010159	1
ACKR2	0.50557038471665	0.0604391588523724	0.254873914406527	0.200871066681631	0.000256797728613511	0.16876239551796	0.536951850381301
ACKR3	0.146888284956341	0.491174375824232	1	0.906784060954303	0.000105641985896623	1	0.567094424825939
ACKR4	1	1	0.892328891771506	0.133235154812511	0.00069611934260986	0.286954528384787	1
ACLY	0.165609288634856	0.603749288847194	1	1	0.00135545960273687	1	0.997687820620034
ACMSD	0.6585661978445	0.300285943763808	0.0354041490745184	0.261669527554802	0.000122790609081066	0.0979034455394368	1
ACN9	0.654138164438816	3.59473147641593e-05	0.523493828170536	0.00273409322315227	2.55135193757799e-23	1	1
ACO1	0.317590153622026	0.628925892772471	0.979469434085397	0.076332413447619	1.48818751184736e-07	0.311859224654688	0.0794119117932339
ACO2	1	0.0842419125329276	0.520620445039768	0.237064115283255	4.67239594674903e-17	0.528130584560379	0.0992397830555319
ACOT11	1	1	0.8760440822116	1	0.000928921018809218	0.394978042103425	1
ACOT12	1	1	1	0.352829986631015	1	0.00724411782398748	0.672004752033918
ACOT13	1	0.333546092640763	0.6417207370107	0.190457505088455	1.94125729918493e-05	1	1
ACOT4	1	0.271064711349902	1	0.987224471746143	0.000447851195082208	0.449954746277753	0.112124395225928
ACOT6	0.0563101967562896	0.98155555152692	1	0.0521532380920533	0.000995284140321655	0.782481824417087	0.790194739783233
ACOT7	1	0.202592520059566	0.500360486456746	0.179824448961366	4.79295420352354e-08	1	0.643837935561983
ACOT8	1	0.0160326204913139	0.479055851582286	1	0.0419864444284355	0.0605915595307297	0.770622959457394
ACOT9	1.41861630967862e-07	2.26327772897291e-11	0.938866234643615	2.37492564308309e-13	1.96005541011377e-41	0.00227699075624264	0.0023261985459832
ACOX1	0.480935062625185	0.0674922277480815	0.544679093348923	0.597008638084621	0.001607516999078	1	1
ACOX2	0.445372352046054	0.132808247906588	1	0.409905985243177	0.0124850537644019	1	1
ACOX3	0.440616070542505	1	1	0.0383443227661124	0.00171318834231507	0.699561834349743	1
ACOXL	0.441030329749219	0.0505112116424421	0.14090267957548	0.160487545060141	0.715197578842924	0.0116972912932669	0.790649355624934
ACP1	1	0.490291709220474	0.866986607435559	0.05951732059616	0.000965774217403402	0.728284565260826	1
ACP2	0.144701911451447	0.90848217535901	0.975833985020924	1	0.00208762678249077	0.412206143628238	0.469260386775386
ACP5	0.0268127636590444	0.99713458159266	0.289948878084719	1	0.000187338640568009	1	0.877693952274266
ACP6	0.180941363044668	1	0.638516370750742	0.427826114974764	0.00968736313418549	0.897122658868877	0.281717199042512
ACPP	1	0.947114528556708	0.924266546767011	0.21760546015204	0.0020036084341255	0.569515591534023	1
ACPT	1	0.136348598968014	1	0.0939067605924762	4.93435336223827e-07	0.774923133462143	0.0889615561494306
ACR	1	1	0.48336328578726	1	0.147063061561008	0.0841027501973894	1
ACRBP	0.228835552626561	0.584500548753828	1	0.0375544910434659	2.36427965641703e-08	1	0.481508183065064
ACRC	0.638908375081337	0.97635615735403	1	0.0845000157890953	0.0304225765410472	1	0.263464408096011
ACRV1	1	0.810338213012969	1	1	0.00018914658770742	1	1
ACSBG1	0.677333538691866	0.0229156220699354	0.271284537471621	1	9.33402832736719e-08	0.14147149942171	1
ACSBG2	0.812803324018726	0.164324354031284	1	0.495355200593627	1	0.242976591981301	0.919699239009629
ACSF2	0.110987865336943	0.617527351897534	0.746552139148561	1	0.151283344537714	0.552981718813918	1
ACSF3	0.158449312025286	0.392006322711699	0.756014570703008	1	0.0455330727449259	0.255509268641312	0.238865013335613
ACSL1	0.075408429810433	0.0759107750926162	0.454084673303114	0.0159076855267478	0.000364607848843557	1	0.998866451480495
